fold_id,seed,feature_name,group,regime_family,source_family,gain,split
2,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,34.241707,8.0
2,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,9.044237,4.0
2,42,xasset_funding_peer_resid,regime,residual,residual,20.33993,8.0
2,42,xasset_funding_ts_resid,regime,residual,residual,19.31575,6.0
2,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,33.61707,7.0
2,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,13.165889,5.0
3,42,dist_oiw_z_delta_12h_atr,regime,perp_tradeability,perp_tradeability,91.20211,20.0
3,42,dist_ema20_atr,location,,context,39.89213,12.0
3,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,43.983257,12.0
3,42,dist_ema50_atr,location,,context,28.99924,8.0
3,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,68.95617,17.0
3,42,dist_ema200_atr,location,,context,51.09315,15.0
3,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,48.695515,16.0
3,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,54.086185,14.0
3,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,52.356617,14.0
3,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,45.21771,5.0
3,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,77.83782,16.0
3,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,24.598118,9.0
3,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,55.87078,20.0
3,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,19.885592,8.0
3,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,56.979744,23.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,94.71356,29.0
3,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,63.124264,27.0
3,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,22.982836,11.0
3,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,34.92724,14.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,44.66836,10.0
3,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,152.7186,47.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,45.337204,15.0
3,42,dist_prior_day_high,location,,context,117.95967,21.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,305.75873,42.0
3,42,dist_prior_day_low,location,,context,200.34184,28.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,19.337,6.0
3,42,dist_rolling_7d_high,location,,context,252.63803,46.0
3,42,tail_asymmetry_q90_q10_atr_norm,regime,path_structure,path_structure,169.1258,42.0
3,42,dist_local_swing,location,,context,131.60672,31.0
3,42,abs_ret_per_oi_z_24h,regime,perp_tradeability,perp_tradeability,214.7539,48.0
3,42,dist_range_mid_atr,location,,context,93.33325,14.0
3,42,amihud_illiq,regime,liquidity,liquidity,102.3013,34.0
3,42,dist_ma100_atr,location,,context,27.667221,7.0
3,42,amihud_z,regime,liquidity,liquidity,121.86445,39.0
3,42,distance_to_ema,location,,context,50.28881,12.0
3,42,amihud_z_peer_resid,regime,residual,residual,64.527664,20.0
3,42,pullback_depth,location,,context,303.76114,34.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,44.32471,7.0
3,42,zscore_price_50,location,,context,39.728523,13.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,235.07227,47.0
3,42,zscore_price_200,location,,context,211.75073,41.0
3,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,28.842329,9.0
3,42,loc_ema_stack_pos_24,location,,trend,8.250819,4.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,22.88145,7.0
3,42,loc_ema_stack_pos_48,location,,trend,19.66015,8.0
3,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,64.374596,16.0
3,42,loc_range_pos_24,location,,context,98.79701,25.0
3,42,asset_funding_trend_alignment,regime,perp_tradeability,perp_tradeability,12.838604,4.0
3,42,loc_range_pos_48,location,,context,33.02518,11.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,9.320781,8.0
3,42,loc_prior_bar_pos_24,location,,context,201.31487,22.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,67.46333,21.0
3,42,loc_prior_bar_pos_48,location,,context,130.3025,20.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,44.15496,9.0
3,42,loc_swing_range_pos_24,location,,context,265.6024,31.0
3,42,asset_minus_mkt_oi_1d_ts_resid,regime,residual,residual,40.413364,14.0
3,42,loc_swing_range_pos_48,location,,context,199.43195,25.0
3,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,35.61718,12.0
3,42,loc_session_pos_24,location,,context,203.37637,31.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,34.016495,14.0
3,42,loc_session_pos_48,location,,context,169.57977,31.0
3,42,asset_minus_mkt_oi_7d_peer_resid,regime,residual,residual,16.326326,7.0
3,42,loc_initial_balance_pos_24,location,,context,49.712715,16.0
3,42,asset_minus_mkt_oi_7d_ts_resid,regime,residual,residual,19.96339,7.0
3,42,loc_initial_balance_pos_48,location,,context,44.89632,11.0
3,42,asset_minus_mkt_oi_7d_z_180d,regime,open_interest,open_interest,105.21423,29.0
3,42,loc_prev_day_range_pos_24,location,,context,20.687891,3.0
3,42,asset_minus_universe_median_ret_24h,regime,asset_relative_return,asset_relative_return,90.45625,26.0
3,42,loc_prev_day_range_pos_48,location,,context,60.393475,12.0
3,42,asset_minus_universe_median_ret_48h,regime,asset_relative_return,asset_relative_return,83.16038,21.0
3,42,loc_prev_week_range_pos_24,location,,context,67.37563,14.0
3,42,asset_minus_universe_median_ret_4h,regime,asset_relative_return,asset_relative_return,113.837776,24.0
3,42,loc_prev_week_range_pos_48,location,,context,106.44153,22.0
3,42,asset_mom_minus_basket_mom_24h,regime,asset_relative_return,asset_relative_return,76.604996,29.0
3,42,loc_bb_channel_pos_24,location,,compression,69.89597,11.0
3,42,asset_mom_minus_basket_mom_4h,regime,asset_relative_return,asset_relative_return,22.71668,7.0
3,42,loc_bb_channel_pos_48,location,,compression,29.357164,9.0
3,42,asset_ret_vs_universe_24h,regime,asset_relative_return,asset_relative_return,103.41638,27.0
3,42,loc_pullback_depth_24,location,,path_structure,177.09103,29.0
3,42,asset_ret_vs_universe_48h,regime,asset_relative_return,asset_relative_return,69.968704,19.0
3,42,loc_pullback_depth_48,location,,path_structure,77.23853,21.0
3,42,asset_ret_vs_universe_4h,regime,asset_relative_return,asset_relative_return,158.86926,30.0
3,42,loc_pivot_ladder_pos_24,location,,context,22.17016,5.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,122.38623,19.0
3,42,loc_pivot_ladder_pos_48,location,,context,46.328777,7.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,30.311796,11.0
3,42,bars_in_high_vol_state_log_norm,location,,context,356.01355,66.0
3,42,atr_expansion_ts_resid,regime,residual,residual,61.842236,18.0
3,42,atr_percentile,regime,compression,compression,114.18453,33.0
3,42,bollinger_band_width,regime,compression,compression,36.62875,11.0
3,42,carry_adj_ret_self_z_10h,regime,perp_carry,perp_carry,43.16647,11.0
3,42,carry_adj_ret_self_z_5h,regime,perp_carry,perp_carry,34.477135,10.0
3,42,carry_adj_short_ret_self_z_10h,regime,perp_carry,perp_carry,30.30698,9.0
3,42,carry_adj_short_ret_self_z_5h,regime,perp_carry,perp_carry,58.221348,15.0
3,42,choppiness_index_20,regime,path_structure,path_structure,294.1586,44.0
3,42,coherence_24_ts_resid,regime,residual,residual,156.15811,41.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,35.299694,13.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,208.94246,37.0
3,42,crowded_long_1d,regime,open_interest,open_interest,15.380039,4.0
3,42,crowded_long_3d,regime,open_interest,open_interest,6.02137,2.0
3,42,crowded_long_7d,regime,open_interest,open_interest,3.82795,1.0
3,42,crowded_short_1d,regime,open_interest,open_interest,27.5565,7.0
3,42,crowded_short_3d,regime,open_interest,open_interest,24.9423,6.0
3,42,cs_rank_oi_chg_1d_z_90d,regime,open_interest,open_interest,41.12603,13.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,30.961824,11.0
3,42,cs_rank_ret_24h,regime,cross_sectional,cross_sectional,42.61233,13.0
3,42,direction_entropy_20,regime,path_structure,path_structure,80.157234,17.0
3,42,dist_ema_fast,regime,trend,trend,46.40938,14.0
3,42,dist_ema_fast_mkt_resid,regime,residual,residual,34.900204,10.0
3,42,dist_ema_fast_ts_resid,regime,residual,residual,99.5911,27.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,52.06743,18.0
3,42,ema20_slope_5h,regime,trend,trend,60.500828,10.0
3,42,ema50_slope,regime,trend,trend,19.814331,6.0
3,42,ema_slope_norm,regime,trend,trend,55.97575,12.0
3,42,entry_quality_composite_ts_resid,regime,residual,residual,18.375061,4.0
3,42,excess_6h_ts_resid,regime,residual,residual,52.18056,18.0
3,42,exh_qual_surprise,regime,residual,residual,47.821846,13.0
3,42,flow_persistence_ts_resid,regime,residual,residual,30.77448,10.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,32.70042,11.0
3,42,fund_high_neg_mom_self_z_10h,regime,funding,funding,22.96883,5.0
3,42,fund_high_neg_mom_self_z_5h,regime,funding,funding,12.07306,3.0
3,42,fund_rate_z_14d,regime,funding,funding,13.499805,9.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,18.377922,10.0
3,42,funding_1d_chg_ts_resid,regime,residual,residual,129.26547,33.0
3,42,funding_abs_z,regime,funding,funding,35.780582,12.0
3,42,funding_crowded_mom_exhaustion_self_z_10h,regime,funding,funding,72.207855,19.0
3,42,funding_crowded_mom_exhaustion_self_z_5h,regime,funding,funding,45.14436,17.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,239.5007,47.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,184.34184,35.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,110.92827,27.0
3,42,funding_mom_2h,regime,funding,funding,21.312922,9.0
3,42,funding_mom_4h,regime,funding,funding,24.359482,11.0
3,42,funding_mom_8h,regime,funding,funding,11.387866,6.0
3,42,funding_mom_w,regime,funding,funding,14.686957,6.0
3,42,funding_per_hour,regime,funding,funding,34.93634,9.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,41.33561,14.0
3,42,funding_per_hour_z,regime,funding,funding,11.943732,8.0
3,42,funding_persistence,regime,funding,funding,34.64473,11.0
3,42,funding_rank_30d,regime,funding,funding,28.39373,10.0
3,42,funding_rate,regime,funding,funding,44.883945,17.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,36.15714,13.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,51.445606,16.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,19.478067,7.0
3,42,funding_z,regime,funding,funding,11.439897,5.0
3,42,grind_score_surprise,regime,residual,residual,97.01386,24.0
3,42,impact_per_oi_intensity_z_24h,regime,perp_tradeability,perp_tradeability,155.20782,34.0
3,42,leverage_build,regime,crowding,crowding,13.038585,6.0
3,42,leverage_build_score,regime,crowding,crowding,8.845029,5.0
3,42,liquidity_ratio_peer_resid,regime,residual,residual,205.23114,40.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,231.41293,37.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,187.07396,31.0
3,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,1173.5278,86.0
3,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,1165.0463,97.0
3,42,ob_depth_mkt_resid,regime,residual,residual,45.62324,14.0
3,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,62.69292,15.0
3,42,ob_depth_z_10bps,regime,orderbook,orderbook,57.891,16.0
3,42,ob_depth_z_25bps,regime,orderbook,orderbook,34.943077,10.0
3,42,ob_imbalance_mkt_resid,regime,residual,residual,397.37997,35.0
3,42,ob_pressure_mkt_resid,regime,residual,residual,469.25964,39.0
3,42,ob_spread_mkt_resid,regime,residual,residual,49.62189,12.0
3,42,ob_spread_z_24h,regime,orderbook,orderbook,144.91563,32.0
3,42,oi_1d_chg_z,regime,open_interest,open_interest,399.06482,48.0
3,42,oi_1d_x_funding,regime,open_interest,open_interest,28.992458,10.0
3,42,oi_1d_x_funding_1d_chg,regime,open_interest,open_interest,56.40319,15.0
3,42,oi_3d_chg_z,regime,open_interest,open_interest,72.628624,19.0
3,42,oi_3d_x_funding,regime,open_interest,open_interest,34.108208,11.0
3,42,oi_3d_x_funding_1d_chg,regime,open_interest,open_interest,17.32887,6.0
3,42,oi_7d_chg_z,regime,open_interest,open_interest,24.626629,12.0
3,42,oi_7d_x_funding,regime,open_interest,open_interest,29.522957,10.0
3,42,oi_7d_x_funding_1d_chg,regime,open_interest,open_interest,4.8512697,2.0
3,42,oi_chg_2h,regime,open_interest,open_interest,44.8672,9.0
3,42,oi_chg_4h,regime,open_interest,open_interest,14.079235,7.0
3,42,oi_chg_8h,regime,open_interest,open_interest,5.22954,2.0
3,42,oi_chg_8h_mkt_resid,regime,residual,residual,58.217735,17.0
3,42,oi_chg_8h_robust_z,regime,open_interest,open_interest,43.18651,12.0
3,42,oi_chg_8h_robust_z_peer_resid,regime,residual,residual,36.0316,10.0
3,42,oi_chg_z_2h,regime,open_interest,open_interest,7.4765363,4.0
3,42,oi_chg_z_4h,regime,open_interest,open_interest,25.76332,9.0
3,42,oi_chg_z_8h,regime,open_interest,open_interest,27.1967,7.0
3,42,oi_rank,regime,open_interest,open_interest,31.84773,11.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,85.73866,26.0
3,42,oi_to_volume_7d_z_180d,regime,open_interest,open_interest,61.03865,18.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,75.03821,22.0
3,42,oi_trend_15d_robust_z,regime,open_interest,open_interest,28.30243,11.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,28.43796,12.0
3,42,oi_value_1d_chg_z_90d,regime,open_interest,open_interest,217.34842,39.0
3,42,oi_value_3d_chg_z_90d,regime,open_interest,open_interest,83.77662,24.0
3,42,oi_value_7d_chg_z_180d,regime,open_interest,open_interest,17.54577,9.0
3,42,oi_value_7d_chg_z_90d,regime,open_interest,open_interest,47.733364,13.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,110.59131,25.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,53.217472,13.0
3,42,oi_value_pct_90d,regime,open_interest,open_interest,87.91101,21.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,63.989845,20.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,56.474087,14.0
3,42,oi_vel_2h,regime,open_interest,open_interest,50.747166,10.0
3,42,oi_vel_4h,regime,open_interest,open_interest,28.85283,10.0
3,42,oi_vel_8h,regime,open_interest,open_interest,42.91827,13.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,38.08328,13.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,15.157777,7.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,80.05748,24.0
3,42,oi_z,regime,open_interest,open_interest,19.409403,8.0
3,42,overext_surprise,regime,residual,residual,7.5598497,2.0
3,42,path_efficiency_24,regime,path_structure,path_structure,12.91017,3.0
3,42,path_efficiency_24_ts_resid,regime,residual,residual,213.97446,41.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,130.72249,34.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,74.32376,22.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,111.60627,27.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,86.010086,21.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,170.15376,37.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,103.57743,24.0
3,42,price_x_oi_1d,regime,open_interest,open_interest,42.906834,11.0
3,42,price_x_oi_3d,regime,open_interest,open_interest,42.744614,14.0
3,42,price_x_oi_7d,regime,open_interest,open_interest,58.258995,20.0
3,42,prior_range,regime,context,context,67.93855,20.0
3,42,prior_volatility,regime,context,context,64.15883,18.0
3,42,range_24h_pct,regime,compression,compression,195.9041,35.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,218.7331,44.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,30.814547,12.0
3,42,realized_volatility_24h,regime,volatility,volatility,68.226585,23.0
3,42,ret24h_bench_resid,regime,residual,residual,222.26984,61.0
3,42,ret24h_peer_resid,regime,residual,residual,52.0837,16.0
3,42,ret48h_bench_resid,regime,residual,residual,143.2054,33.0
3,42,ret4h_bench_resid,regime,residual,residual,81.86167,23.0
3,42,ret4h_peer_resid,regime,residual,residual,43.26254,13.0
3,42,return_autocorr_48,regime,momentum,momentum,81.244896,26.0
3,42,rolling_range_20,regime,compression,compression,57.842518,16.0
3,42,rsi_ts_resid,regime,residual,residual,22.244417,11.0
3,42,rv_24h,regime,volatility,volatility,114.61968,28.0
3,42,rv_24h_peer_resid,regime,residual,residual,107.47842,19.0
3,42,rvol_z_peer_resid,regime,residual,residual,56.112164,17.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,81.98465,20.0
3,42,spike_score_surprise,regime,residual,residual,64.389114,22.0
3,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,575.3948,91.0
3,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,103.662445,27.0
3,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,101.95515,24.0
3,42,trend_acceleration,regime,trend,trend,84.85792,23.0
3,42,trend_pct_mkt_resid,regime,residual,residual,93.14372,24.0
3,42,trend_pct_resid,regime,residual,residual,76.705696,19.0
3,42,true_range_percentile,regime,volatility,volatility,42.03245,9.0
3,42,variance_ratio_10_48,regime,volatility,volatility,138.60356,30.0
3,42,vol_z_peer_resid,regime,residual,residual,76.75928,17.0
3,42,volatility_ratio_short_long,regime,volatility,volatility,39.999073,11.0
3,42,volume_autocorr_48,regime,liquidity,liquidity,28.1541,9.0
3,42,volume_entropy_24,regime,liquidity,liquidity,83.66883,26.0
3,42,volume_percentile,regime,liquidity,liquidity,47.225197,16.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,24.232288,11.0
3,42,volume_trend_48,regime,liquidity,liquidity,42.33384,10.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,12.886878,6.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,30.94344,12.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,23.502907,9.0
3,42,xasset_funding_peer_resid,regime,residual,residual,18.958656,7.0
3,42,xasset_funding_ts_resid,regime,residual,residual,19.140615,11.0
3,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,74.6711,14.0
3,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,18.62403,9.0
