,volume_kalman,moving_average,fisher,raw_price
2025-11-24 14:15:00,2811.5199059576685,2804.6845092773438,0.3940585709865927,2798.36
2025-11-24 14:30:00,2808.4697729529717,2804.8615112304688,0.507150472975818,2803.53
2025-11-24 14:45:00,2816.6481814344083,2806.5755126953127,2.2975599250672945,2832.0
2025-11-24 15:00:00,2823.543539797805,2808.4530029296875,1.2010270364050117,2833.39
2025-11-24 15:15:00,2824.542369158571,2809.525500488281,0.7999328094165935,2822.17
2025-11-24 15:30:00,2834.028325901851,2811.7739990234377,2.2975599250672945,2846.7
2025-11-24 15:45:00,2840.9389769937998,2814.1449951171876,1.1332687353851318,2846.47
2025-11-24 16:00:00,2845.0333834097564,2816.397998046875,1.4657972252035645,2844.55
2025-11-24 16:15:00,2849.814095361452,2819.1655029296876,1.6251075683674683,2850.61
2025-11-24 16:30:00,2857.9795800198335,2822.1125,1.6488187844568305,2864.4
2025-11-24 16:45:00,2861.569030170424,2824.880505371094,0.9541114789321147,2858.77
2025-11-24 17:00:00,2863.513150669851,2827.9755004882813,0.6834915175907744,2858.5
2025-11-24 17:15:00,2885.405183930475,2833.3789916992187,2.2975599250672945,2915.63
2025-11-24 17:30:00,2903.9833915595086,2839.4549926757813,2.2975599250672945,2922.02
2025-11-24 17:45:00,2923.7852172538987,2846.2634887695312,2.2975599250672945,2940.03
2025-11-24 18:00:00,2940.3533355153972,2852.7779907226563,2.2975599250672945,2947.56
2025-11-24 18:15:00,2947.794626885798,2858.650988769531,0.6233899293215531,2937.82
2025-11-24 18:30:00,2954.254855870291,2864.5409912109376,0.717285326993449,2944.75
2025-11-24 18:45:00,2962.2898978574435,2871.6349975585936,1.4280409640972402,2957.53
2025-11-24 19:00:00,2972.1459415207505,2879.8160034179687,0.9939190504224045,2971.53
2025-11-24 19:15:00,2978.905503164032,2888.55400390625,0.9896451027523172,2973.12
2025-11-24 19:30:00,2977.264033654344,2896.2945068359377,0.6319808553609254,2958.34
2025-11-24 19:45:00,2974.9674451072483,2902.6445068359376,0.5265275600999245,2959.0
2025-11-24 20:00:00,2978.597646983751,2909.7860107421875,0.5791217979699925,2976.22
2025-11-24 20:15:00,2981.5448303368225,2917.6030151367186,0.7453104664485248,2978.51
2025-11-24 20:30:00,2982.7919184097923,2924.143017578125,0.7290246322707394,2977.5
2025-11-24 20:45:00,2981.38903930697,2930.4545166015623,-0.23639223931285924,2972.7
2025-11-24 21:00:00,2978.157590966868,2936.6375122070312,-0.3977315267593073,2968.21
2025-11-24 21:15:00,2974.4607830967375,2942.400012207031,-0.8789605892250668,2965.86
2025-11-24 21:30:00,2967.675515661754,2946.96201171875,-2.2975599250672945,2955.64
2025-11-24 21:45:00,2963.7407536928,2951.9825073242187,-1.137970515121002,2959.18
2025-11-24 22:00:00,2964.55542290308,2957.5130126953127,-1.0265847280078502,2969.11
2025-11-24 22:15:00,2962.541095443462,2959.79501953125,-2.2975599250672945,2961.27
2025-11-24 22:30:00,2960.283618153322,2961.6375244140627,-2.2975599250672945,2958.87
2025-11-24 22:45:00,2959.372880400882,2962.6645263671876,-2.2975599250672945,2960.57
2025-11-24 23:00:00,2959.3686617566073,2963.379528808594,-1.1100247438445432,2961.86
2025-11-24 23:15:00,2961.676522147739,2964.868029785156,-0.9559959779069965,2967.59
2025-11-24 23:30:00,2961.929519760267,2965.7830322265627,-2.2975599250672945,2963.05
2025-11-24 23:45:00,2958.6130149194623,2965.5755249023437,-2.2975599250672945,2953.38
2025-11-25 00:00:00,2951.0008994762193,2963.976025390625,-2.2975599250672945,2939.54
2025-11-25 00:15:00,2943.293681103483,2962.0270141601563,-2.2975599250672945,2934.14
2025-11-25 00:30:00,2942.03644625292,2961.4050048828126,-1.1895697734631203,2945.9
2025-11-25 00:45:00,2940.4916256889014,2960.6065063476562,-1.208008452399959,2943.03
2025-11-25 01:00:00,2941.0895509787524,2959.1330078125,-0.816156745026366,2946.75
2025-11-25 01:15:00,2939.5277018659826,2957.2210083007812,-1.0556506788968893,2940.27
2025-11-25 01:30:00,2937.4245784848003,2955.2000122070312,-1.6461481683276358,2937.08
2025-11-25 01:45:00,2929.503151085541,2952.528515625,-2.2975599250672945,2919.27
2025-11-25 02:00:00,2923.3278639453943,2950.03251953125,-2.2975599250672945,2918.29
2025-11-25 02:15:00,2917.6280129566285,2947.464013671875,-2.2975599250672945,2914.49
2025-11-25 02:30:00,2917.3602159538405,2945.8920166015623,-1.476432975338321,2924.2
2025-11-25 02:45:00,2920.134756263799,2944.4685180664064,-1.4257473846548345,2930.71
2025-11-25 03:00:00,2920.407565999596,2942.2340087890625,-1.5393737795480769,2924.42
2025-11-25 03:15:00,2921.805551144024,2940.514501953125,-1.0190882385954725,2926.88
2025-11-25 03:30:00,2917.2698197429163,2938.1255004882814,-0.8016667754316842,2911.09
2025-11-25 03:45:00,2914.2471198217754,2935.696496582031,-0.5347457381216145,2911.99
2025-11-25 04:00:00,2916.7054378633247,2933.8194946289063,-0.3352939607154276,2924.32
2025-11-25 04:15:00,2920.2744374157496,2931.8474853515627,-0.11885802268209937,2928.15
2025-11-25 04:30:00,2924.5432973314078,2930.290979003906,-0.11687026498101735,2931.92
2025-11-25 04:45:00,2929.903839767387,2929.4999877929686,0.23269994258412827,2937.56
2025-11-25 05:00:00,2930.8583790836296,2928.9889892578126,0.42303047431820706,2929.32
2025-11-25 05:15:00,2928.499899551851,2928.363000488281,1.0272304814455682,2921.62
2025-11-25 05:30:00,2930.4129399958124,2927.6845092773438,2.2975599250672945,2932.33
2025-11-25 05:45:00,2930.4014931579136,2926.963513183594,2.2975599250672945,2928.61
2025-11-25 06:00:00,2928.331000431315,2925.796008300781,0.5472153402286162,2923.4
2025-11-25 06:15:00,2923.7895114552075,2924.567004394531,0.02302013085817106,2915.69
2025-11-25 06:30:00,2920.5922731642313,2923.540002441406,0.26739184157925255,2916.54
2025-11-25 06:45:00,2920.375478135746,2923.69150390625,0.39063170564604804,2922.3
2025-11-25 07:00:00,2920.376767858446,2923.890002441406,1.4787954699046024,2922.26
2025-11-25 07:15:00,2917.891144577224,2923.921008300781,0.74180755472801,2915.11
2025-11-25 07:30:00,2917.203336914083,2923.616015625,0.3280944093423723,2918.1
2025-11-25 07:45:00,2911.188377242919,2922.2190185546874,-0.33625075845771085,2902.77
2025-11-25 08:00:00,2905.1626321934814,2920.9250244140626,-0.6783084159335405,2898.54
2025-11-25 08:15:00,2903.191853161405,2919.82802734375,-0.6371140126776709,2904.94
2025-11-25 08:30:00,2899.266154023409,2919.1380249023437,-0.613028672629495,2897.29
2025-11-25 08:45:00,2887.196079079903,2917.1235229492186,-2.2975599250672945,2871.7
2025-11-25 09:00:00,2877.5005205182574,2914.3780151367187,-2.2975599250672945,2869.41
2025-11-25 09:15:00,2871.2381930876877,2911.5090209960936,-1.3337886233625573,2870.77
2025-11-25 09:30:00,2873.802754089658,2909.34052734375,-0.28211248271913086,2888.55
2025-11-25 09:45:00,2877.8249012358438,2907.057019042969,0.01091647954689433,2891.89
2025-11-25 10:00:00,2879.8262774761465,2904.9610107421877,-0.12883858179365432,2887.4
2025-11-25 10:15:00,2882.996701877442,2903.427001953125,-0.1865326555375779,2890.94
2025-11-25 10:30:00,2887.0709873701257,2901.5530029296874,-0.08180190839270525,2894.85
2025-11-25 10:45:00,2891.4852045063703,2900.0309936523436,0.19205593145662833,2898.17
2025-11-25 11:00:00,2893.166150692793,2898.547497558594,-0.003428698819393928,2893.73
2025-11-25 11:15:00,2894.327421243698,2897.456994628906,0.4221288353690508,2893.88
2025-11-25 11:30:00,2895.5744169671366,2896.3984985351562,0.6161573581076639,2895.37
2025-11-25 11:45:00,2894.7379179493537,2894.8339965820314,0.27360643839139387,2891.01
2025-11-25 12:00:00,2905.2949217002074,2894.814990234375,2.2975599250672945,2921.88
2025-11-25 12:15:00,2912.860892884464,2895.0969848632812,2.2975599250672945,2920.75
2025-11-25 12:30:00,2920.6975907387177,2895.5594848632813,2.2975599250672945,2927.35
2025-11-25 12:45:00,2926.096082428796,2896.777978515625,2.1508858111067743,2927.14
2025-11-25 13:00:00,2930.062780164908,2898.2724731445314,0.8543589653916847,2928.43
2025-11-25 13:15:00,2932.3635531860305,2899.436975097656,0.7477336877450608,2928.23
2025-11-25 13:30:00,2924.7682339465264,2899.801477050781,0.3272998491685778,2904.58
2025-11-25 13:45:00,2919.5157137083715,2901.6009765625,0.31899019573210136,2907.69
2025-11-25 14:00:00,2917.037199058349,2903.7559814453125,0.3353401183210641,2912.51
2025-11-25 14:15:00,2915.44455146476,2905.887976074219,0.2908094943687744,2913.41
2025-11-25 14:30:00,2902.1476855151936,2905.485974121094,-0.19130591263016344,2880.51
2025-11-25 14:45:00,2892.3326222377354,2904.957482910156,-0.17995561126634027,2881.32
2025-11-25 15:00:00,2883.760654569518,2904.449987792969,-0.2770242273920014,2877.25
2025-11-25 15:15:00,2880.5453188405227,2904.13349609375,-0.07607588371181005,2884.61
2025-11-25 15:30:00,2887.336549064178,2904.7739868164062,-0.20619880863742213,2907.66
2025-11-25 15:45:00,2888.737098571435,2904.63798828125,-0.4065983913287645,2895.45
2025-11-25 16:00:00,2889.487312289859,2904.6334838867188,-0.6741254025040907,2893.64
2025-11-25 16:15:00,2903.648463871986,2906.432995605469,-0.20219203227038046,2929.87
2025-11-25 16:30:00,2913.119796224396,2907.9474853515626,-0.34654821321913837,2925.66
2025-11-25 16:45:00,2921.4486961603716,2909.863488769531,-0.2553626845595519,2929.33
2025-11-25 17:00:00,2934.3675352667788,2911.189990234375,0.8256919345713244,2948.41
2025-11-25 17:15:00,2937.3714492075324,2911.7229858398437,0.24572923101955638,2931.41
2025-11-25 17:30:00,2943.295921028633,2912.536486816406,0.4237635136206848,2943.62
2025-11-25 17:45:00,2944.403576654183,2912.9999877929686,0.22818464733296243,2936.41
2025-11-25 18:00:00,2947.981307339562,2913.87548828125,2.2975599250672945,2945.94
2025-11-25 18:15:00,2951.3866348583483,2914.9384887695314,2.2975599250672945,2949.49
2025-11-25 18:30:00,2949.28233124307,2916.627490234375,1.3026002114923927,2938.36
2025-11-25 18:45:00,2941.8690624725973,2917.4534912109375,0.4664461245133484,2924.21
2025-11-25 19:00:00,2928.2277869612544,2917.0134887695312,-0.45070153501698357,2903.71
2025-11-25 19:15:00,2910.8544772218243,2915.6044921875,-0.6125625046142327,2885.23
2025-11-25 19:30:00,2906.2749854301155,2916.9829956054687,-0.06156858862424076,2908.08
2025-11-25 19:45:00,2909.009631879701,2919.064489746094,-0.5223783353748848,2922.95
2025-11-25 20:00:00,2915.72965115311,2921.8764892578124,-0.19551430427652222,2933.49
2025-11-25 20:15:00,2920.6016755553296,2924.214489746094,-0.3157268501483062,2931.37
2025-11-25 20:30:00,2925.5026623427243,2925.531494140625,-0.7300961362595152,2934.0
2025-11-25 20:45:00,2927.4653537953354,2927.214001464844,-0.4118459207651501,2929.1
2025-11-25 21:00:00,2928.778959855701,2928.9795043945314,-0.7391052229890405,2928.95
2025-11-25 21:15:00,2932.6671958782176,2929.3464965820312,-0.3425375641616206,2937.21
2025-11-25 21:30:00,2936.4340785642257,2930.0530029296874,-0.5023123271200051,2939.79
2025-11-25 21:45:00,2935.9523594101047,2930.152001953125,-0.8589196921712626,2931.31
2025-11-25 22:00:00,2928.15265355046,2928.3305053710938,-1.2770780085357551,2911.98
2025-11-25 22:15:00,2929.1145187973602,2928.331506347656,-0.2077873855853378,2931.43
2025-11-25 22:30:00,2935.9596193006532,2928.543005371094,0.5750986476301942,2947.85
2025-11-25 22:45:00,2949.5469707944208,2930.243505859375,2.2975599250672945,2970.42
2025-11-25 23:00:00,2962.157725793766,2931.789514160156,0.8572615180451871,2976.86
2025-11-25 23:15:00,2966.029779691777,2932.44501953125,0.17263048969278716,2962.6
2025-11-25 23:30:00,2970.118904856248,2933.9170166015624,0.07398557484746496,2967.8
2025-11-25 23:45:00,2969.4044896712726,2935.674523925781,-0.03771654185662069,2959.36
2025-11-26 00:00:00,2966.359845210481,2938.213525390625,-0.1726145437168218,2954.49
2025-11-26 00:15:00,2966.1749536166967,2942.0400268554686,0.045528970635360155,2961.76
2025-11-26 00:30:00,2964.0668025569134,2944.5015258789062,-0.03073610950033717,2957.31
2025-11-26 00:45:00,2961.1187234564522,2946.0730224609374,-0.2342206363790041,2954.38
2025-11-26 01:00:00,2958.0733229575158,2947.0295288085936,-0.3172055250970631,2952.62
2025-11-26 01:15:00,2958.4678193405907,2948.4650268554688,-0.023870190171262438,2960.08
2025-11-26 01:30:00,2965.3006732655435,2950.64453125,0.7525326685857036,2977.59
2025-11-26 01:45:00,2967.9104496519853,2952.705529785156,0.15670109470754334,2970.32
2025-11-26 02:00:00,2970.40576652563,2954.863037109375,-0.10677852193035299,2972.1
2025-11-26 02:15:00,2969.284142281162,2956.22353515625,-0.755788147000741,2964.42
2025-11-26 02:30:00,2968.4329482151525,2957.488037109375,-0.9487490178722278,2965.08
2025-11-26 02:45:00,2964.576441317188,2958.7625366210937,-0.750354249324487,2956.8
2025-11-26 03:00:00,2961.3617000438935,2960.98154296875,-0.937108711630307,2956.36
2025-11-26 03:15:00,2960.2030462282473,2962.400048828125,-0.5845256141237586,2959.8
2025-11-26 03:30:00,2950.7422099664686,2961.8180419921873,-1.2746297993491964,2936.21
2025-11-26 03:45:00,2940.292923738733,2959.6570434570312,-2.2975599250672945,2927.2
2025-11-26 04:00:00,2931.317552610034,2956.992541503906,-2.2975599250672945,2923.57
2025-11-26 04:15:00,2929.275591762422,2955.6160400390627,-0.9748038697025495,2935.07
2025-11-26 04:30:00,2928.2330086310058,2953.950537109375,-0.932158773782038,2934.49
2025-11-26 04:45:00,2926.73736409723,2952.5260375976563,-1.5427005862575507,2930.87
2025-11-26 05:00:00,2928.5326448565133,2951.6720336914063,-2.2975599250672945,2937.41
2025-11-26 05:15:00,2931.809306258572,2950.6495361328125,-1.1776452653240888,2941.31
2025-11-26 05:30:00,2936.1997089305482,2950.0620361328124,-1.0656063298536682,2945.56
2025-11-26 05:45:00,2939.328020673049,2949.5685424804688,-0.7498569436891149,2944.51
2025-11-26 06:00:00,2943.727715755524,2949.43603515625,-0.5953926315166287,2949.97
2025-11-26 06:15:00,2943.1263870295893,2948.405029296875,-0.6570942559122237,2939.46
2025-11-26 06:30:00,2944.2657504359317,2946.744030761719,-0.5178086879431181,2944.37
2025-11-26 06:45:00,2945.7343116927896,2945.547021484375,-0.5527368885230228,2946.38
2025-11-26 07:00:00,2944.718168146505,2943.990515136719,-0.16225992389008237,2940.97
2025-11-26 07:15:00,2945.6370421180277,2943.07001953125,0.10629607581220783,2946.01
2025-11-26 07:30:00,2943.227254989309,2941.7070190429686,0.019752570581570015,2937.82
2025-11-26 07:45:00,2943.7464740901964,2941.093017578125,-0.07222765385210911,2944.52
2025-11-26 08:00:00,2939.630390825623,2939.8900146484375,-0.30105652935019633,2932.3
2025-11-26 08:15:00,2933.658436440972,2938.136511230469,-0.38513215003897333,2924.73
2025-11-26 08:30:00,2927.4534204047504,2937.328515625,-0.4638039119878783,2920.05
2025-11-26 08:45:00,2920.363377460909,2936.6205200195313,-0.7623739782852423,2913.04
2025-11-26 09:00:00,2916.529522121019,2936.2600219726564,-0.7589637459294454,2916.36
2025-11-26 09:15:00,2912.2780075783794,2935.078015136719,-1.0280554485914797,2911.43
2025-11-26 09:30:00,2908.722873160589,2933.816015625,-2.2975599250672945,2909.25
2025-11-26 09:45:00,2905.768216622865,2932.6330078125,-0.9076486541170705,2907.21
2025-11-26 10:00:00,2906.096896673919,2931.4050170898436,-0.8550113504681506,2912.85
2025-11-26 10:15:00,2907.688880640557,2930.0970092773437,-0.8351367435398633,2915.15
2025-11-26 10:30:00,2908.3171375739635,2928.4450073242188,-0.6802732228806451,2912.52
2025-11-26 10:45:00,2909.6744545256042,2926.9305053710937,-0.8715333700830266,2914.22
2025-11-26 11:00:00,2911.622504113607,2925.2420043945312,-0.38020323803421785,2916.2
2025-11-26 11:15:00,2911.221476319946,2923.8085083007813,-1.0150143529814228,2910.79
2025-11-26 11:30:00,2912.34611930963,2922.321008300781,-0.2356712709501141,2914.62
2025-11-26 11:45:00,2913.0081742196257,2920.702014160156,0.0019829428308973103,2914.0
2025-11-26 12:00:00,2905.6629797615155,2918.2900146484376,-0.633261687877155,2892.73
2025-11-26 12:15:00,2903.006710781846,2916.0340087890627,-0.04770627736701573,2900.89
2025-11-26 12:30:00,2901.2500605392233,2914.199499511719,-0.15279189626162193,2901.13
2025-11-26 12:45:00,2900.3048761697914,2912.053503417969,0.0309030407203081,2901.6
2025-11-26 13:00:00,2900.415686376984,2910.6005004882813,0.1618517957344728,2903.24
2025-11-26 13:15:00,2904.640211592456,2910.0589965820313,0.6810352259449125,2913.9
2025-11-26 13:30:00,2911.7408776287884,2910.2529907226562,0.9521402471741852,2923.93
2025-11-26 13:45:00,2920.99697752281,2911.3134887695314,2.2975599250672945,2934.25
2025-11-26 14:00:00,2927.731302177184,2912.185986328125,2.2975599250672945,2933.81
2025-11-26 14:15:00,2932.782782593089,2913.3479858398437,2.1325537835355064,2934.67
2025-11-26 14:30:00,2935.454540793873,2914.5284912109373,1.2516273852183715,2932.86
2025-11-26 14:45:00,2928.801875882223,2914.7079956054686,0.31821675767360186,2910.8
2025-11-26 15:00:00,2929.350803401518,2915.443493652344,0.9247272134683997,2927.56
2025-11-26 15:15:00,2932.773688892249,2916.5005004882814,2.2975599250672945,2936.29
2025-11-26 15:30:00,2929.657868345499,2916.935498046875,2.2975599250672945,2921.22
2025-11-26 15:45:00,2929.3025193530243,2917.5949951171874,1.7400722402441149,2927.41
2025-11-26 16:00:00,2935.2360670854705,2919.0109985351564,2.2975599250672945,2944.52
2025-11-26 16:15:00,2939.638555726007,2920.6864990234376,2.2975599250672945,2944.3
2025-11-26 16:30:00,2944.521094834094,2922.4054931640626,2.2975599250672945,2949.0
2025-11-26 16:45:00,2946.9454939629954,2924.0179931640623,0.7885425581120423,2946.25
2025-11-26 17:00:00,2947.709250391072,2926.5974975585937,0.3702476110807428,2944.32
2025-11-26 17:15:00,2959.5468214758607,2930.3455078125,1.3918642378744999,2975.85
2025-11-26 17:30:00,2982.454488505984,2935.9990112304686,2.2975599250672945,3014.2
2025-11-26 17:45:00,3004.1173639409176,2942.2635009765627,2.2975599250672945,3026.89
2025-11-26 18:00:00,3023.938585591298,2949.0339965820312,2.2975599250672945,3038.65
2025-11-26 18:15:00,3037.502971168611,2955.255505371094,2.2975599250672945,3038.33
2025-11-26 18:30:00,3038.256893018854,2959.907507324219,0.5503170916186961,3016.97
2025-11-26 18:45:00,3043.4013349208085,2964.906005859375,0.7033508825827549,3034.22
2025-11-26 19:00:00,3040.794880605581,2969.2315063476562,0.68796831425567,3020.32
2025-11-26 19:15:00,3039.7125338393785,2973.8110107421876,0.6780754898906323,3026.26
2025-11-26 19:30:00,3040.5485447404662,2978.8320068359376,0.4485244351941536,3033.28
2025-11-26 19:45:00,3040.1301218670937,2984.906005859375,0.4149759304764691,3032.28
2025-11-26 20:00:00,3036.0641156674133,2989.7109985351562,0.15690264646104596,3023.66
2025-11-26 20:15:00,3031.718971563809,2993.9719970703127,0.1675509467776,3021.51
2025-11-26 20:30:00,3024.4335184289366,2998.4804931640624,0.03979525200074915,3011.39
2025-11-26 20:45:00,3023.764010913247,3003.3530029296876,-0.25359739342714477,3024.86
2025-11-26 21:00:00,3020.751766205088,3007.0070068359373,-1.8181971746518244,3017.6
2025-11-26 21:15:00,3023.7354530026428,3011.368505859375,-1.6596993907658315,3031.53
2025-11-26 21:30:00,3024.1884980441505,3015.217004394531,-2.2975599250672945,3025.97
2025-11-26 21:45:00,3023.0417612953024,3018.989501953125,-2.2975599250672945,3021.7
2025-11-26 22:00:00,3023.4794560323235,3023.0304931640626,-0.807131149315235,3025.14
2025-11-26 22:15:00,3023.2352172046662,3025.406494140625,-1.6088866773793076,3023.37
2025-11-26 22:30:00,3022.5829105114913,3025.79599609375,-0.9855436789055566,3021.99
2025-11-26 22:45:00,3024.2955123592965,3025.845495605469,-0.9872135275878315,3027.88
2025-11-26 23:00:00,3025.4882266917043,3025.28349609375,-1.2797661521261692,3027.41
2025-11-26 23:15:00,3023.138452878691,3024.29599609375,-1.9618454490683066,3018.58
2025-11-26 23:30:00,3022.221918285603,3024.5025024414062,-1.1335982562670384,3021.1
2025-11-26 23:45:00,3023.5671756253037,3024.1195068359375,-0.8873269083308514,3026.56
2025-11-27 00:00:00,3019.4335998407482,3023.723498535156,-1.0064247051356783,3012.4
2025-11-27 00:15:00,3017.9095690213417,3023.2535034179687,-1.399368139722667,3016.86
2025-11-27 00:30:00,3019.183003381149,3022.7469970703123,-0.8737211559329525,3023.15
2025-11-27 00:45:00,3024.8886567544005,3022.9125,-0.9150413923786072,3035.59
2025-11-27 01:00:00,3029.6617091361422,3023.5525024414064,-0.7534778420654188,3036.46
2025-11-27 01:15:00,3031.8694904101576,3024.1175048828127,-0.5978176863090342,3032.81
2025-11-27 01:30:00,3035.985168433558,3025.547509765625,-0.513857854692368,3039.99
2025-11-27 01:45:00,3043.550830235838,3026.9345092773438,-0.23561946777708803,3052.6
2025-11-27 02:00:00,3047.2579835847287,3028.442004394531,-0.2948294961184998,3047.75
2025-11-27 02:15:00,3056.907936428792,3030.2390014648436,0.04157101416833482,3067.47
2025-11-27 02:30:00,3063.7397405694305,3032.300500488281,0.0531844192046791,3067.2
2025-11-27 02:45:00,3057.362957466545,3033.0885009765625,-0.2487973746024102,3037.46
2025-11-27 03:00:00,3053.8020361560766,3033.9820068359377,-0.1814159880423855,3043.01
2025-11-27 03:15:00,3051.8799631146367,3035.1244995117186,-0.15390533874868728,3046.22
2025-11-27 03:30:00,3045.376008155554,3035.6795043945312,0.12556856627540997,3033.09
2025-11-27 03:45:00,3040.455991683594,3035.96201171875,0.18366523445858243,3033.53
2025-11-27 04:00:00,3042.388865474432,3037.026013183594,0.5434514035957738,3048.69
2025-11-27 04:15:00,3040.49662514402,3038.04150390625,-0.3042570836420383,3038.89
2025-11-27 04:30:00,3040.2694420257076,3039.0795043945313,-0.2246281902198486,3041.86
2025-11-27 04:45:00,3040.082733626233,3039.821496582031,-0.16923370222097966,3041.4
2025-11-27 05:00:00,3038.598463333873,3041.0719970703126,-0.6692398926503832,3037.41
2025-11-27 05:15:00,3037.994720212471,3042.1574951171874,-2.2975599250672945,3038.57
2025-11-27 05:30:00,3032.08101297579,3042.1719970703125,-2.2975599250672945,3023.44
2025-11-27 05:45:00,3027.6794823090027,3041.5669921875,-2.2975599250672945,3023.49
2025-11-27 06:00:00,3026.945867061435,3041.2409912109374,-1.2233606299841233,3029.94
2025-11-27 06:15:00,3027.9336129222784,3041.2619873046874,-0.05795849734747624,3033.23
2025-11-27 06:30:00,3028.071060778029,3040.800988769531,-0.2546425480714925,3030.77
2025-11-27 06:45:00,3027.3657735746697,3039.5729858398436,-0.41284341881980036,3028.04
2025-11-27 07:00:00,3027.6782484353994,3038.6829833984375,-0.03189875814636831,3029.95
2025-11-27 07:15:00,3029.622933541754,3037.019482421875,0.059603898153850546,3034.2
2025-11-27 07:30:00,3029.50733369115,3035.13798828125,-0.439184927442703,3029.57
2025-11-27 07:45:00,3031.0356889430464,3034.9599853515624,-0.07619493360514569,3033.9
2025-11-27 08:00:00,3027.6859870950666,3033.8884887695312,-0.4744037727454894,3021.58
2025-11-27 08:15:00,3025.583800335994,3032.723986816406,-0.4218819651987568,3022.93
2025-11-27 08:30:00,3024.5140359929433,3032.2794799804688,-0.28017006739899536,3024.2
2025-11-27 08:45:00,3025.2810876362255,3032.0119750976564,-0.208363765863465,3028.18
2025-11-27 09:00:00,3025.5348083763206,3030.923974609375,0.12816214547717192,3026.93
2025-11-27 09:15:00,3027.2105519931274,3030.5164794921875,0.22152498568259976,3030.74
2025-11-27 09:30:00,3030.366502522249,3030.2069702148438,0.4531242381042187,3035.67
2025-11-27 09:45:00,3029.926653609123,3029.5334716796874,0.10549054768080779,3027.93
2025-11-27 10:00:00,3030.102397758588,3029.14248046875,0.2281754745302603,3029.59
2025-11-27 10:15:00,3031.127481621205,3028.8229736328126,0.398280241341328,3032.18
2025-11-27 10:30:00,3031.6923629726916,3029.2374755859373,0.32058361051120654,3031.73
2025-11-27 10:45:00,3033.143266236243,3029.797473144531,0.27972259945995687,3034.69
2025-11-27 11:00:00,3033.5074981246144,3029.9434814453125,1.089198597544251,3032.86
2025-11-27 11:15:00,3032.030606280923,3029.70048828125,0.4944946031722168,3028.37
2025-11-27 11:30:00,3031.8101950304113,3029.7164916992188,2.2975599250672945,3031.09
2025-11-27 11:45:00,3030.673662052188,3029.741491699219,1.2643941926636648,3028.54
2025-11-27 12:00:00,3028.6916381699966,3029.522497558594,0.8514118221595963,3025.57
2025-11-27 12:15:00,3022.963513267154,3028.5175048828123,0.10857606740656306,3014.1
2025-11-27 12:30:00,3016.2759973705606,3027.422998046875,-0.08766954723476851,3007.68
2025-11-27 12:45:00,3005.332036112347,3025.293005371094,-2.2975599250672945,2991.3
2025-11-27 13:00:00,2999.763466507386,3024.1119995117188,-1.6355971044196278,2997.96
2025-11-27 13:15:00,2997.000536654037,3022.984997558594,-0.5696742389275272,3000.39
2025-11-27 13:30:00,2993.9070700816037,3021.575,-1.0001336322906809,2996.0
2025-11-27 13:45:00,2991.8771159480466,3019.9330078125,-1.4371097324233477,2995.34
2025-11-27 14:00:00,2990.944448635944,3018.3635131835936,-1.3201039239847903,2995.54
2025-11-27 14:15:00,2991.6977694323728,3016.7360107421873,-1.367002714168478,2998.19
2025-11-27 14:30:00,2990.7978708852875,3014.605517578125,-2.2975599250672945,2993.06
2025-11-27 14:45:00,2991.611416191826,3013.0250244140625,-0.8438049777960323,2996.32
2025-11-27 15:00:00,2991.1496962195993,3011.178515625,-1.786531116432211,2992.66
2025-11-27 15:15:00,2995.3950551964067,3009.801513671875,-0.3733918691719439,3004.64
2025-11-27 15:30:00,2998.8835686805273,3008.4570190429686,-0.23324935298816063,3004.84
2025-11-27 15:45:00,3003.8191955571656,3007.2710205078124,0.5301031573256163,3010.97
2025-11-27 16:00:00,3011.267563729358,3006.68701171875,2.2975599250672945,3021.18
2025-11-27 16:15:00,3015.223707816662,3006.1195068359375,2.2975599250672945,3017.02
2025-11-27 16:30:00,3018.774646554727,3005.539501953125,1.33126064508543,3019.49
2025-11-27 16:45:00,3021.6410319664437,3005.1640014648438,1.2270485328224014,3021.03
2025-11-27 17:00:00,3022.1190519217703,3004.7630004882812,1.335597824583635,3017.55
2025-11-27 17:15:00,3021.692805354252,3004.8859985351564,1.2956972856315339,3016.56
2025-11-27 17:30:00,3020.7541334994266,3005.2945068359377,1.1965515993092042,3015.85
2025-11-27 17:45:00,3021.31296916674,3006.731005859375,1.3714828327987592,3020.03
2025-11-27 18:00:00,3022.3270392959926,3007.9380126953124,2.2975599250672945,3022.1
2025-11-27 18:15:00,3023.273604696147,3009.067517089844,1.654503910668445,3022.98
2025-11-27 18:30:00,3028.1357227714643,3010.9980224609376,2.2975599250672945,3034.61
2025-11-27 18:45:00,3032.9325707244407,3013.126013183594,1.052428889485636,3037.9
2025-11-27 19:00:00,3034.515826212415,3014.9945068359375,0.7847204509574283,3032.91
2025-11-27 19:15:00,3034.495566783924,3016.609509277344,0.4781523142785899,3030.49
2025-11-27 19:30:00,3036.1516921261173,3018.7505004882814,0.3378788615027835,3035.88
2025-11-27 19:45:00,3035.7525514149734,3020.535498046875,0.34664935908642963,3032.02
2025-11-27 20:00:00,3037.416116882673,3022.803503417969,0.4467844742874549,3038.02
2025-11-27 20:15:00,3038.223055238802,3024.4330078125,0.379401634848524,3037.23
2025-11-27 20:30:00,3040.45281737669,3026.2965087890625,0.6427923750127347,3042.11
