fold_id,seed,feature_name,group,regime_family,source_family,gain,split
2,42,loc_swing_range_pos_48,location,,context,53.8948,7.0
2,42,bollinger_band_width,regime,compression,compression,17.6726,2.0
2,42,loc_session_pos_24,location,,context,34.021763,6.0
2,42,loc_session_pos_48,location,,context,3.48067,1.0
2,42,choppiness_index_20,regime,path_structure,path_structure,184.5292,18.0
2,42,loc_initial_balance_pos_24,location,,context,4.34018,2.0
2,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,10.801,1.0
2,42,loc_initial_balance_pos_48,location,,context,2.11931,1.0
2,42,compression_score,regime,volatility_term_structure,volatility_term_structure,38.84028,7.0
2,42,loc_prev_day_range_pos_24,location,,context,75.82562,4.0
2,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,16.56637,2.0
2,42,loc_prev_day_range_pos_48,location,,context,41.8964,1.0
2,42,direction_entropy_20,regime,path_structure,path_structure,5.55352,1.0
2,42,loc_prev_week_range_pos_24,location,,context,21.89003,2.0
2,42,efficiency_ratio_20,regime,path_structure,path_structure,16.449612,3.0
2,42,loc_prev_week_range_pos_48,location,,context,27.655682,4.0
2,42,ema20_slope_5h,regime,trend,trend,16.11449,2.0
2,42,loc_bb_channel_pos_24,location,,compression,2.88794,1.0
2,42,ema50_slope,regime,trend,trend,15.993322,3.0
2,42,loc_bb_channel_pos_48,location,,compression,105.14913,9.0
2,42,ema_slope_norm,regime,trend,trend,37.28879,5.0
2,42,loc_pullback_depth_24,location,,path_structure,62.46216,6.0
2,42,exh_qual_surprise,regime,residual,residual,8.900418,4.0
2,42,loc_pullback_depth_48,location,,path_structure,37.37691,4.0
2,42,fund_abs_z_mkt_resid,regime,residual,residual,24.89833,5.0
2,42,loc_pivot_ladder_pos_24,location,,context,8.11505,1.0
2,42,fund_rate_z_14d,regime,funding,funding,19.32829,5.0
2,42,loc_pivot_ladder_pos_48,location,,context,5.1225,1.0
2,42,funding_1d_chg_peer_resid,regime,residual,residual,0.450516,1.0
2,42,bars_in_high_vol_state_log_norm,location,,context,216.57814,17.0
2,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,43.69062,7.0
2,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,59.34576,7.0
2,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,68.18596,7.0
2,42,funding_mom_2h,regime,funding,funding,16.70842,3.0
2,42,funding_mom_4h,regime,funding,funding,1.76636,1.0
2,42,funding_mom_w,regime,funding,funding,8.48863,1.0
2,42,funding_per_hour,regime,funding,funding,14.722101,3.0
2,42,funding_per_hour_mkt_resid,regime,residual,residual,13.893701,2.0
2,42,funding_per_hour_z,regime,funding,funding,49.19708,4.0
2,42,funding_persistence,regime,funding,funding,70.66341,8.0
2,42,funding_rate,regime,funding,funding,15.09811,2.0
2,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,22.99049,2.0
2,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,9.67179,2.0
2,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,127.70981,12.0
2,42,funding_z,regime,funding,funding,12.53842,2.0
2,42,log_oi_to_volume_1d,regime,open_interest,open_interest,135.93571,8.0
2,42,log_oi_to_volume_7d,regime,open_interest,open_interest,149.82405,9.0
2,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,576.5471,33.0
2,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,381.22058,32.0
2,42,ob_depth_mkt_resid,regime,residual,residual,3.41744,1.0
2,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,10.6414995,3.0
2,42,ob_depth_z_10bps,regime,orderbook,orderbook,12.51461,2.0
2,42,ob_depth_z_25bps,regime,orderbook,orderbook,3.036608,3.0
2,42,ob_imbalance_mkt_resid,regime,residual,residual,32.678368,2.0
2,42,ob_pressure_mkt_resid,regime,residual,residual,192.8868,9.0
2,42,ob_spread_z_24h,regime,orderbook,orderbook,11.39796,3.0
2,42,oi_chg_2h,regime,open_interest,open_interest,14.443171,2.0
2,42,oi_chg_8h,regime,open_interest,open_interest,3.98606,1.0
2,42,oi_chg_8h_mkt_resid,regime,residual,residual,78.39296,9.0
2,42,oi_chg_z_2h,regime,open_interest,open_interest,1.79288,1.0
2,42,oi_chg_z_4h,regime,open_interest,open_interest,0.824364,2.0
2,42,oi_chg_z_8h,regime,open_interest,open_interest,2.702415,2.0
2,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,29.427002,2.0
2,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,8.528794,3.0
2,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,5.3486834,2.0
2,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,27.1353,2.0
2,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,19.53845,3.0
2,42,oi_value_z_30d,regime,open_interest,open_interest,6.75726,2.0
2,42,oi_value_z_90d,regime,open_interest,open_interest,11.2956505,2.0
2,42,oi_vel_2h,regime,open_interest,open_interest,2.60489,1.0
2,42,oi_vel_4h,regime,open_interest,open_interest,0.16127,1.0
2,42,oi_vel_8h,regime,open_interest,open_interest,1.88406,1.0
2,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,7.94279,2.0
2,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,59.87367,10.0
2,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,12.45344,2.0
2,42,oi_z,regime,open_interest,open_interest,9.928329,2.0
2,42,price_rv_10d_robust_z,regime,open_interest,open_interest,72.55985,8.0
2,42,price_rv_15d_robust_z,regime,open_interest,open_interest,48.32447,7.0
2,42,price_rv_7d_robust_z,regime,open_interest,open_interest,170.63966,16.0
2,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,251.69604,14.0
2,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,879.64886,42.0
2,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,186.60732,13.0
2,42,prior_range,regime,context,context,61.4776,7.0
2,42,prior_volatility,regime,context,context,101.23718,7.0
2,42,range_24h_pct,regime,compression,compression,226.91554,15.0
2,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,19.20456,5.0
2,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,5.147861,2.0
2,42,return_autocorr_48,regime,momentum,momentum,61.38102,9.0
2,42,rolling_range_20,regime,compression,compression,32.9899,5.0
2,42,rvol_z_peer_resid,regime,residual,residual,5.9636064,2.0
2,42,spectral_entropy_ret_24,regime,path_structure,path_structure,24.75001,5.0
2,42,spike_score_surprise,regime,residual,residual,15.505409,4.0
2,42,trend_acceleration,regime,trend,trend,56.509212,8.0
2,42,true_range_percentile,regime,volatility,volatility,63.67963,8.0
2,42,variance_ratio_10_48,regime,volatility,volatility,4.20518,2.0
2,42,vol_z_peer_resid,regime,residual,residual,24.7553,4.0
2,42,volume_autocorr_48,regime,liquidity,liquidity,8.14539,1.0
2,42,volume_percentile,regime,liquidity,liquidity,9.04892,2.0
2,42,volume_trend_48,regime,liquidity,liquidity,7.884614,2.0
2,42,volume_zscore_48h,regime,liquidity,liquidity,4.20991,1.0
2,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,12.19217,4.0
2,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,3.758363,2.0
2,42,xasset_funding_ts_resid,regime,residual,residual,17.04743,4.0
2,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,44.046688,7.0
2,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,4.35854,1.0
3,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,57.975155,14.0
3,42,dist_ema20_atr,location,,context,50.51756,11.0
3,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,55.245045,13.0
3,42,dist_ema50_atr,location,,context,12.77578,4.0
3,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,63.02995,18.0
3,42,dist_ema200_atr,location,,context,125.388,21.0
3,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,164.48103,36.0
3,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,16.32708,6.0
3,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,86.83098,19.0
3,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,4.892083,2.0
3,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,95.39822,19.0
3,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,8.773359,3.0
3,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,115.687836,34.0
3,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,53.037277,13.0
3,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,94.7829,25.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,227.56212,34.0
3,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,89.62905,18.0
3,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,58.64912,10.0
3,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,170.55171,44.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,91.17362,16.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,186.18968,31.0
3,42,dist_prior_day_high,location,,context,107.591515,21.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,410.51053,55.0
3,42,dist_prior_day_low,location,,context,454.53738,32.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,64.39429,14.0
3,42,dist_rolling_7d_high,location,,context,105.345,19.0
3,42,amihud_illiq,regime,liquidity,liquidity,113.1238,27.0
3,42,dist_local_swing,location,,context,262.4907,37.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,124.081024,17.0
3,42,dist_range_mid_atr,location,,context,160.2545,22.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,257.793,44.0
3,42,dist_ma100_atr,location,,context,13.39189,4.0
3,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,121.13549,23.0
3,42,distance_to_ema,location,,context,50.591934,11.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,86.15313,15.0
3,42,pullback_depth,location,,context,190.29643,25.0
3,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,76.810776,13.0
3,42,zscore_price_50,location,,context,54.795242,12.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,48.97886,12.0
3,42,zscore_price_200,location,,context,225.48135,33.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,21.708977,9.0
3,42,loc_ema_stack_pos_24,location,,trend,75.96316,13.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,83.07431,17.0
3,42,loc_ema_stack_pos_48,location,,trend,26.69478,7.0
3,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,40.87661,11.0
3,42,loc_range_pos_24,location,,context,52.832657,18.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,47.34426,10.0
3,42,loc_range_pos_48,location,,context,20.207514,7.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,65.89747,12.0
3,42,loc_prior_bar_pos_24,location,,context,54.83025,11.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,45.807053,12.0
3,42,loc_prior_bar_pos_48,location,,context,70.4451,9.0
3,42,atr_percentile,regime,compression,compression,187.33257,39.0
3,42,loc_swing_range_pos_24,location,,context,140.12936,25.0
3,42,loc_swing_range_pos_48,location,,context,79.02511,16.0
3,42,bollinger_band_width,regime,compression,compression,41.5583,13.0
3,42,loc_session_pos_24,location,,context,46.27572,16.0
3,42,loc_session_pos_48,location,,context,17.88747,7.0
3,42,choppiness_index_20,regime,path_structure,path_structure,150.30554,30.0
3,42,loc_initial_balance_pos_24,location,,context,28.089865,10.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,56.57453,14.0
3,42,loc_initial_balance_pos_48,location,,context,49.238194,14.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,128.77634,27.0
3,42,loc_prev_day_range_pos_24,location,,context,59.19552,12.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,94.44004,15.0
3,42,loc_prev_day_range_pos_48,location,,context,36.71182,4.0
3,42,direction_entropy_20,regime,path_structure,path_structure,84.88903,19.0
3,42,loc_prev_week_range_pos_24,location,,context,192.15167,31.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,128.00958,22.0
3,42,loc_prev_week_range_pos_48,location,,context,183.42342,26.0
3,42,ema20_slope_5h,regime,trend,trend,111.47463,12.0
3,42,loc_bb_channel_pos_24,location,,compression,14.595989,3.0
3,42,ema50_slope,regime,trend,trend,49.4963,9.0
3,42,loc_bb_channel_pos_48,location,,compression,188.67566,30.0
3,42,ema_slope_norm,regime,trend,trend,50.16642,5.0
3,42,loc_pullback_depth_24,location,,path_structure,102.256645,23.0
3,42,exh_qual_surprise,regime,residual,residual,7.723155,5.0
3,42,loc_pullback_depth_48,location,,path_structure,99.17537,21.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,114.28719,24.0
3,42,loc_pivot_ladder_pos_24,location,,context,15.85061,5.0
3,42,fund_rate_z_14d,regime,funding,funding,41.77383,14.0
3,42,loc_pivot_ladder_pos_48,location,,context,66.272804,9.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,4.92161,3.0
3,42,bars_in_high_vol_state_log_norm,location,,context,288.55145,44.0
3,42,funding_abs_z,regime,funding,funding,38.043926,10.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,157.89494,31.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,250.33221,37.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,62.10572,12.0
3,42,funding_mom_2h,regime,funding,funding,11.899759,5.0
3,42,funding_mom_4h,regime,funding,funding,6.981739,5.0
3,42,funding_mom_8h,regime,funding,funding,5.75714,2.0
3,42,funding_mom_w,regime,funding,funding,9.327142,5.0
3,42,funding_per_hour,regime,funding,funding,31.949602,9.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,43.427063,12.0
3,42,funding_per_hour_z,regime,funding,funding,16.86528,4.0
3,42,funding_persistence,regime,funding,funding,145.0862,22.0
3,42,funding_rank_30d,regime,funding,funding,18.058401,7.0
3,42,funding_rate,regime,funding,funding,51.019,12.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,43.09924,11.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,49.27221,15.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,253.48721,43.0
3,42,funding_z,regime,funding,funding,39.09929,10.0
3,42,grind_score_surprise,regime,residual,residual,28.8191,7.0
3,42,leverage_build,regime,crowding,crowding,8.97516,4.0
3,42,leverage_build_score,regime,crowding,crowding,17.68898,5.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,461.39532,45.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,223.56352,31.0
3,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,651.83575,52.0
3,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,715.89825,95.0
3,42,ob_depth_mkt_resid,regime,residual,residual,7.89874,5.0
3,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,19.8342,7.0
3,42,ob_depth_z_10bps,regime,orderbook,orderbook,2.52866,1.0
3,42,ob_depth_z_25bps,regime,orderbook,orderbook,24.444681,6.0
3,42,ob_imbalance_mkt_resid,regime,residual,residual,266.73282,17.0
3,42,ob_pressure_mkt_resid,regime,residual,residual,214.6898,14.0
3,42,ob_spread_mkt_resid,regime,residual,residual,4.39806,2.0
3,42,ob_spread_z_24h,regime,orderbook,orderbook,19.016977,7.0
3,42,oi_chg_2h,regime,open_interest,open_interest,9.6836605,2.0
3,42,oi_chg_4h,regime,open_interest,open_interest,6.7211194,4.0
3,42,oi_chg_8h,regime,open_interest,open_interest,14.59007,4.0
3,42,oi_chg_8h_mkt_resid,regime,residual,residual,155.98285,31.0
3,42,oi_chg_z_2h,regime,open_interest,open_interest,4.56177,2.0
3,42,oi_chg_z_4h,regime,open_interest,open_interest,10.6891,4.0
3,42,oi_chg_z_8h,regime,open_interest,open_interest,26.10733,6.0
3,42,oi_rank,regime,open_interest,open_interest,65.34641,13.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,52.52564,11.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,59.766983,13.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,91.93711,19.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,76.09076,16.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,164.69994,29.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,52.48356,11.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,29.5428,7.0
3,42,oi_vel_2h,regime,open_interest,open_interest,7.0307198,5.0
3,42,oi_vel_4h,regime,open_interest,open_interest,12.22509,3.0
3,42,oi_vel_8h,regime,open_interest,open_interest,25.000269,6.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,42.305027,10.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,147.42264,29.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,137.04634,28.0
3,42,oi_z,regime,open_interest,open_interest,13.611879,4.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,351.0473,42.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,187.10457,34.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,366.6616,48.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,529.17456,51.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,913.23755,74.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,326.46005,35.0
3,42,prior_range,regime,context,context,74.07648,19.0
3,42,prior_volatility,regime,context,context,130.91313,24.0
3,42,range_24h_pct,regime,compression,compression,432.97418,38.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,26.04038,5.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,24.159191,8.0
3,42,return_autocorr_48,regime,momentum,momentum,272.2051,45.0
3,42,rolling_range_20,regime,compression,compression,29.55959,12.0
3,42,rvol_z_peer_resid,regime,residual,residual,41.612213,11.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,57.5497,14.0
3,42,spike_score_surprise,regime,residual,residual,14.753487,6.0
3,42,trend_acceleration,regime,trend,trend,83.060486,16.0
3,42,true_range_percentile,regime,volatility,volatility,66.303,15.0
3,42,variance_ratio_10_48,regime,volatility,volatility,80.205185,18.0
3,42,vol_z_peer_resid,regime,residual,residual,47.01907,13.0
3,42,volume_autocorr_48,regime,liquidity,liquidity,49.09767,9.0
3,42,volume_entropy_24,regime,liquidity,liquidity,19.192657,8.0
3,42,volume_percentile,regime,liquidity,liquidity,30.853731,8.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,5.09489,2.0
3,42,volume_trend_48,regime,liquidity,liquidity,62.80712,12.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,14.71073,6.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,69.52546,13.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,46.127186,11.0
3,42,xasset_funding_peer_resid,regime,residual,residual,7.145756,3.0
3,42,xasset_funding_ts_resid,regime,residual,residual,93.82314,20.0
3,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,55.82552,13.0
3,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,5.835235,5.0
4,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,16.902277,5.0
4,42,dist_ema50_atr,location,,context,12.29687,2.0
4,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,4.98531,1.0
4,42,dist_ema200_atr,location,,context,9.502751,2.0
4,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,7.69446,1.0
4,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,22.92066,2.0
4,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,23.365526,2.0
4,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,5.57846,1.0
4,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,1.59443,1.0
4,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,7.45775,1.0
4,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,5.5823827,2.0
4,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,10.677,1.0
4,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,6.089823,3.0
4,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,18.743809,4.0
4,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,14.07,1.0
4,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,44.97104,4.0
4,42,dist_prior_day_low,location,,context,113.067535,6.0
4,42,dist_rolling_7d_high,location,,context,30.17579,3.0
4,42,dist_local_swing,location,,context,171.87746,10.0
4,42,asset_atr_level_pct,regime,asset_state,asset_state,111.32035,8.0
4,42,dist_range_mid_atr,location,,context,4.43987,1.0
4,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,9.554636,3.0
4,42,dist_ma100_atr,location,,context,4.74613,1.0
4,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,48.66009,4.0
4,42,distance_to_ema,location,,context,12.2222,1.0
4,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,21.275879,3.0
4,42,pullback_depth,location,,context,13.603081,4.0
4,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,35.37327,4.0
4,42,zscore_price_50,location,,context,12.69577,2.0
4,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,1.49423,1.0
4,42,zscore_price_200,location,,context,53.03135,6.0
4,42,loc_ema_stack_pos_48,location,,trend,9.97105,2.0
4,42,loc_range_pos_24,location,,context,3.63575,1.0
4,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,10.0522,1.0
4,42,loc_range_pos_48,location,,context,17.3376,2.0
4,42,asset_vol_level_pct,regime,asset_state,asset_state,64.626396,3.0
4,42,loc_prior_bar_pos_24,location,,context,12.5243,1.0
4,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,14.42895,4.0
4,42,loc_prior_bar_pos_48,location,,context,14.0848,1.0
4,42,loc_swing_range_pos_24,location,,context,10.2389,1.0
4,42,bollinger_band_width,regime,compression,compression,5.53369,1.0
4,42,loc_session_pos_24,location,,context,0.00757389,1.0
4,42,choppiness_index_20,regime,path_structure,path_structure,31.00139,4.0
4,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,3.08133,1.0
4,42,loc_initial_balance_pos_48,location,,context,10.46181,2.0
4,42,compression_score,regime,volatility_term_structure,volatility_term_structure,15.42193,3.0
4,42,loc_prev_day_range_pos_24,location,,context,5.2898,1.0
4,42,loc_prev_day_range_pos_48,location,,context,6.02124,2.0
4,42,loc_prev_week_range_pos_24,location,,context,10.11507,2.0
4,42,loc_prev_week_range_pos_48,location,,context,7.02461,1.0
4,42,ema20_slope_5h,regime,trend,trend,66.86875,4.0
4,42,loc_bb_channel_pos_24,location,,compression,33.433052,2.0
4,42,ema50_slope,regime,trend,trend,23.462042,3.0
4,42,loc_bb_channel_pos_48,location,,compression,22.982943,3.0
4,42,loc_pullback_depth_48,location,,path_structure,13.78048,3.0
4,42,fund_abs_z_mkt_resid,regime,residual,residual,2.16506,1.0
4,42,fund_rate_z_14d,regime,funding,funding,3.65109,1.0
4,42,bars_in_high_vol_state_log_norm,location,,context,51.75619,5.0
4,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,8.018932,3.0
4,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,23.06128,3.0
4,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,3.2028,1.0
4,42,funding_persistence,regime,funding,funding,10.6535,1.0
4,42,funding_rate,regime,funding,funding,10.851178,4.0
4,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,14.42869,4.0
4,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,7.02635,1.0
4,42,funding_z,regime,funding,funding,1.92445,1.0
4,42,leverage_build_score,regime,crowding,crowding,1.20877,1.0
4,42,log_oi_to_volume_1d,regime,open_interest,open_interest,53.8503,4.0
4,42,log_oi_to_volume_7d,regime,open_interest,open_interest,48.3442,2.0
4,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,408.9702,16.0
4,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,407.25522,20.0
4,42,ob_depth_mkt_resid,regime,residual,residual,5.20306,1.0
4,42,ob_depth_z_25bps,regime,orderbook,orderbook,4.9629,1.0
4,42,ob_imbalance_mkt_resid,regime,residual,residual,86.15,4.0
4,42,ob_pressure_mkt_resid,regime,residual,residual,67.3773,2.0
4,42,ob_spread_mkt_resid,regime,residual,residual,8.19895,2.0
4,42,oi_chg_2h,regime,open_interest,open_interest,9.81126,1.0
4,42,oi_chg_z_2h,regime,open_interest,open_interest,11.3149,1.0
4,42,oi_rank,regime,open_interest,open_interest,22.0279,1.0
4,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,5.98471,1.0
4,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,7.98834,1.0
4,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,0.250829,1.0
4,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,37.35138,3.0
4,42,oi_value_z_30d,regime,open_interest,open_interest,6.15865,1.0
4,42,oi_vel_4h,regime,open_interest,open_interest,8.5396,1.0
4,42,oi_vel_8h,regime,open_interest,open_interest,9.7502,2.0
4,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,2.32653,1.0
4,42,price_rv_10d_robust_z,regime,open_interest,open_interest,42.70032,3.0
4,42,price_rv_15d_robust_z,regime,open_interest,open_interest,11.718381,4.0
4,42,price_rv_7d_robust_z,regime,open_interest,open_interest,99.47,7.0
4,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,96.1537,4.0
4,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,443.38858,14.0
4,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,72.1159,3.0
4,42,prior_range,regime,context,context,46.70276,4.0
4,42,prior_volatility,regime,context,context,81.392,4.0
4,42,range_24h_pct,regime,compression,compression,261.31866,11.0
4,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,14.363529,2.0
4,42,return_autocorr_48,regime,momentum,momentum,18.03237,4.0
4,42,spike_score_surprise,regime,residual,residual,2.41025,1.0
4,42,trend_acceleration,regime,trend,trend,8.15621,1.0
4,42,true_range_percentile,regime,volatility,volatility,11.75611,2.0
4,42,variance_ratio_10_48,regime,volatility,volatility,18.63018,2.0
4,42,volume_percentile,regime,liquidity,liquidity,14.1116,1.0
4,42,volume_trend_48,regime,liquidity,liquidity,4.10063,1.0
4,42,volume_zscore_48h,regime,liquidity,liquidity,2.963789,2.0
4,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,0.836321,1.0
