canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_prior_bar_pos_48>0.39902103)|(choppiness_index_20>-0.9324913&range_expansion_ratio>-0.51999182&variance_ratio_10_48<=-0.26915717),*,loc_prior_bar_pos_48>0.39902103,choppiness_index_20>-0.9324913&range_expansion_ratio>-0.51999182&variance_ratio_10_48<=-0.26915717,0.00012585632066475227,0.00012585632066475227,0.0012737696395270822,0.02757613966241479,0.04638333333333333,0.004467506140019407,1.0,1.0,0.5511111111111111,585,,,-0.006357361073633225,-0.012277156772224537,-0.004960797164774622,0.0009589985338166883,,0.25,-0.004016495422181139,-0.1566182599104806,0.5,0.036324485670775175,0.004326918460674698,-0.08246557414531708,0.17362277193611733,,,,,,,,,,,9.556252225e-05,3.029379841475227e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.039,-0.004016495422181139,0.004326918460674698,0.05680358409881592,-inf,primary_target,0,,0.2597466666666666,,0.18648326814186203,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00012585632066475227, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 585, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr>-0.069289021&zscore_price_50<=-0.49549559)|(choppiness_index_20>-0.25582427&spectral_entropy_ret_24<=0.82455474&volume_autocorr_48>-1.3324288),*,dist_ema200_atr>-0.069289021&zscore_price_50<=-0.49549559,choppiness_index_20>-0.25582427&spectral_entropy_ret_24<=0.82455474&volume_autocorr_48>-1.3324288,0.00019243588030803949,0.00019243588030803949,0.0009501262549200558,0.022209654562175274,0.06186666666666667,0.010100055005350765,1.0,1.0,0.728486646884273,749,,,0.013056662611200835,0.00730992767192242,0.013866287703545376,0.019613022642823788,,0.75,-0.004185275187641127,-0.16559190764974838,0.5,-0.045571766793727875,0.00415813869521471,-0.341483399271965,0.050291787932384216,,,,,,,,,,,9.3587236e-05,9.884864430803948e-05,4,1,1,5,5,stage_a_context,,long,5-way,False,b_uplift_too_low,production,0.049933333333333337,-0.004185275187641127,0.00415813869521471,0.10419726371765137,0.38986666666666664,primary_target,0,,0.34645333333333334,,0.25574005979836406,b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00019243588030803949, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 749, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.012693232&dist_vwap_atr>-0.015383849&dist_weekly_vwap>-0.08157599)|(*),*,dist_prior_day_low<=0.012693232&dist_vwap_atr>-0.015383849&dist_weekly_vwap>-0.08157599,*,0.00036643565090344055,0.00036643565090344055,0.0011584638080953506,0.015682262368500233,0.3877666666666667,0.04741191833284117,1.0,1.0,0.5333333333333333,4831,,,0.01389021793717345,0.0006101096191963359,0.019699006758081113,0.032979115076058226,,0.75,0.012113005403164713,0.26997825271035486,0.5,0.02314837835729122,0.020456419286020548,0.927396610379219,0.06497219832896242,,,,,,,,,,,9.416621238888889e-05,0.00027226943851455166,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low,production,0.32206666666666667,0.012113005403164713,0.020456419286020548,0.5689878463745117,-inf,primary_target,0,,0.0,,0.22624448875006478,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00036643565090344055, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 4831, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24>0.37662348&pullback_depth>0.15506151)|(range_24h_pct<=0.058180392&variance_ratio_10_48<=-0.31057069),*,loc_prev_week_range_pos_24>0.37662348&pullback_depth>0.15506151,range_24h_pct<=0.058180392&variance_ratio_10_48<=-0.31057069,0.00030999247246654704,0.00030999247246654704,0.0018099568391467468,0.01805540989153087,0.05026666666666667,0.010408756996982023,1.0,1.0,0.54337899543379,619,,,0.007862968233990715,-0.014083870799720382,-0.0003595300873723995,0.021587308946338694,,0.5,0.04307189010415643,1.9973888670692197,0.75,0.06686683744192123,0.05141530398701226,0.6311277225613594,0.13993497234042315,,,,,,,,,,,9.5026564e-05,0.00021496590846654704,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04126666666666667,0.04307189010415643,0.05141530398701226,0.2768135070800781,0.20426666666666665,primary_target,0,,0.2814933333333333,,0.23196161290579154,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00030999247246654704, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 619, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr>0.022003574)|(atr_percentile<=-0.50446379&up_down_semivol_ratio_tanh<=0.16985518),*,dist_ema200_atr>0.022003574,atr_percentile<=-0.50446379&up_down_semivol_ratio_tanh<=0.16985518,9.4886660008342e-05,9.4886660008342e-05,0.0018454906025960588,0.028384977020323277,0.061983333333333335,0.034912028331539585,1.0,1.0,0.5174418604651163,356,,,-0.005325984725781238,-0.017373884669695312,-0.009573501996860106,0.002474397947053967,,0.25,-0.019539958743004716,-1.2555106473953122,0.75,-0.0862253769300878,-0.011196544860148878,-0.5184345096349716,0.03108056000125029,,,,,,,,,,,7.277977019444444e-05,2.2106889813897567e-05,4,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.023733333333333332,-0.019539958743004716,-0.011196544860148878,-0.048717379570007324,0.3917333333333333,primary_target,0,,0.3471066666666667,,0.19492392782446993,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.4886660008342e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 356, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.0038999952)|(compression_ratio<=0.92652595&prior_volatility>0.26461634),*,dist_local_swing<=0.0038999952,compression_ratio<=0.92652595&prior_volatility>0.26461634,0.0012401384155964479,0.0012401384155964479,0.0021595916708664563,0.026598669588565826,0.050883333333333336,0.033636996001426764,1.0,1.0,0.7967257844474761,260,,,0.008949640807468675,-0.003510316327483742,0.002633247026339558,0.015093204161291975,,0.5,-0.013455802369669197,-0.4563315902932188,0.5,-0.0056448118994012475,-0.00511238848681336,-0.7329991422593594,0.04418667631035071,,,,,,,,,,,7.384529619444444e-05,0.0011662931194020034,4,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.017333333333333333,-0.013455802369669197,-0.00511238848681336,-0.025745391845703125,0.21413333333333334,primary_target,0,,0.2849466666666667,,0.35109629050914154,b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012401384155964479, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 260, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile>-1.0009114&range_24h_pct<=0.043612652&volume_percentile>0.35169014),*,*,atr_percentile>-1.0009114&range_24h_pct<=0.043612652&volume_percentile>0.35169014,9.229325087289908e-05,9.229325087289908e-05,0.001467492380261364,0.018982697743922472,0.037849999999999995,0.005942759366564398,1.0,1.0,0.5044910179640718,464,,,0.007682134918239649,-0.00013761995162761033,0.003308425366996661,0.01112818023686392,,0.75,-0.008318778345096851,-0.2309187844783645,0.5,-0.03652383666485548,2.4635537758988663e-05,0.1703663244843483,0.10987542363051155,,,,,,,,,,,7.531658575e-05,1.697666512289908e-05,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.030933333333333334,-0.008318778345096851,2.4635537758988663e-05,0.2619210481643677,-inf,primary_target,0,,0.21195999999999995,,0.2065095053585782,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.229325087289908e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 464, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(bollinger_band_width>0.0089768125&range_24h_pct<=0.038622543),*,*,bollinger_band_width>0.0089768125&range_24h_pct<=0.038622543,0.0015290367045963649,0.0015290367045963649,0.002823441658773824,0.01593722659163177,0.03376666666666667,0.017685995715380137,1.0,1.0,0.6244635193133047,96,,,0.010519394486548365,-0.00776469273045691,0.008707998047516282,0.026992085264521556,,0.5,0.03355808615389713,0.519070172488506,0.75,0.13129719626158476,0.04190150003675298,2.587127502891235,0.030808194149868073,,,,,,,,,,,9.207499294444444e-05,0.0014369617116519204,4,1,1,2,2,stage_a_context,,long,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low,production,0.0064,0.03355808615389713,0.04190150003675298,0.40673696994781494,-inf,primary_target,0,,0.18909333333333334,,0.3501571576501349,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015290367045963649, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 96, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.027118647&loc_prior_bar_pos_48<=-0.39285553&loc_session_pos_48<=0.17415749)|(choppiness_index_20>-0.84622616),*,dist_prior_day_high>0.027118647&loc_prior_bar_pos_48<=-0.39285553&loc_session_pos_48<=0.17415749,choppiness_index_20>-0.84622616,0.00013537821359932423,0.00013537821359932423,0.0004627424030402437,0.025474063586443663,0.06098333333333333,0.0016147755261955122,1.0,1.0,0.5699404761904762,878,,,0.009658666399763455,-0.004831924701884409,0.00343913385893075,0.017929724960578614,,0.5,0.03426054823554678,1.1881754122413362,0.75,0.013755226507782936,0.042603962118402616,0.9544148668646812,0.06377842551385116,,,,,,,,,,,9.368832025000001e-05,4.168989334932422e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.05853333333333333,0.03426054823554678,0.042603962118402616,-0.031035304069519043,0.3757333333333332,primary_target,0,,0.3415066666666666,,0.22974348450399756,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00013537821359932423, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 878, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.24724466&dist_weekly_vwap<=-0.046359222)|(compression_score>-0.22117238),*,dist_rolling_7d_high>0.24724466&dist_weekly_vwap<=-0.046359222,compression_score>-0.22117238,0.0014592045627068728,0.0014592045627068728,0.0037987442572255826,0.030286846682429314,0.04181666666666667,0.014000029761873128,1.0,1.0,0.532448377581121,347,,,0.01050697911451539,0.007310236965804937,0.02105447894220991,0.02425122109092036,,0.75,0.038151457955719406,2.2020041690315857,0.75,0.11938773933798075,0.04649487183857525,0.9533716328442097,0.10008820048117764,,,,,,,,,,,7.484362686111112e-05,0.0013843609358457616,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.023133333333333332,0.038151457955719406,0.04649487183857525,-0.178305983543396,-inf,primary_target,0,,0.23417333333333332,,0.3276221670738151,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014592045627068728, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 347, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>-0.19326361&compression_score>-0.61471039&ema_slope_norm>-0.49854532&prior_range<=0.79644364&range_24h_pct>0.048534513),*,*,amihud_illiq>-0.19326361&compression_score>-0.61471039&ema_slope_norm>-0.49854532&prior_range<=0.79644364&range_24h_pct>0.048534513,0.0004042730233777547,0.0004042730233777547,0.002952257618647264,0.027648575603961945,0.06681666666666666,0.014047330707290976,1.0,1.0,0.5397553516819572,691,,,-0.0006476530631306541,-0.019253552817361755,-0.006543161016425369,0.01206273873780573,,0.5,-0.006166556161119444,-0.1545636297319772,0.5,-0.010534311644732952,0.0021768577217363937,-1.0104030594229698,0.19690945846264316,,,,,,,,,,,9.304677025e-05,0.0003112262531277547,4,1,1,5,5,stage_a_context,,long,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.046066666666666665,-0.006166556161119444,0.0021768577217363937,-0.07344210147857666,0.4690666666666666,primary_target,0,,0.3741733333333333,,0.22114226548400734,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004042730233777547, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 691, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.046053171)|(amihud_illiq>-0.49472269&amihud_z>-0.63400066&atr_percentile>-0.74263805),*,dist_rolling_7d_high<=0.046053171,amihud_illiq>-0.49472269&amihud_z>-0.63400066&atr_percentile>-0.74263805,0.00020427884010132402,0.00020427884010132402,0.0014122661942956782,0.02119830809533596,0.36573333333333335,0.03837467336089725,1.0,1.0,0.6268656716417911,4924,,,0.000873100545787351,-0.008439967460076803,-0.0027927100362161086,0.006520357969648046,,0.5,-0.025098435761507176,-0.8657780478870155,0.5,-0.07631915993988514,-0.01675502187865134,-0.2835937701165676,0.040795858559275144,,,,,,,,,,,0.000116078642,8.820019810132402e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.32826666666666665,-0.025098435761507176,-0.01675502187865134,0.1691281795501709,-inf,primary_target,0,,0.0,,0.19003171462631308,b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00020427884010132402, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 4924, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=-0.0000020316943)|(choppiness_index_20>-0.13147822&direction_entropy_20<=0.39802754&up_down_semivol_ratio_tanh<=0.011370752),*,dist_range_mid_atr<=-0.0000020316943,choppiness_index_20>-0.13147822&direction_entropy_20<=0.39802754&up_down_semivol_ratio_tanh<=0.011370752,0.00013777541607851163,0.00013777541607851163,0.000711332678712191,0.025008124765008688,0.05293333333333333,0.010738818474218762,1.0,1.0,0.5603576751117735,563,,,0.006461767393793427,-0.008578786905613874,0.005691896213192819,0.02073245051260012,,0.5,0.00901794436900144,0.18260987290730513,0.5,0.0030433442443609238,0.01736135825185728,0.663447380065918,0.04200551908187481,,,,,,,,,,,9.467424400000001e-05,4.3101172078511616e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.037533333333333335,0.00901794436900144,0.01736135825185728,0.04564058780670166,0.24693333333333328,primary_target,0,,0.2964266666666666,,0.2173358226748301,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00013777541607851163, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 563, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr<=0.012408318&loc_prior_bar_pos_48>-1.0846199&loc_swing_range_pos_24<=0.696325)|(direction_entropy_20>0.42632815&true_range_percentile>0.1973197),*,dist_vwap_atr<=0.012408318&loc_prior_bar_pos_48>-1.0846199&loc_swing_range_pos_24<=0.696325,direction_entropy_20>0.42632815&true_range_percentile>0.1973197,-7.475566235370934e-06,7.475566235370934e-06,0.002686673522854343,0.03729900764301419,0.06373333333333334,0.017755124455898486,1.0,1.0,0.5623188405797102,724,,,0.0030199383418026827,-0.016401020495196185,0.0027570066113517637,0.022177965448350632,,0.5,0.017636289989802253,0.9976460394511435,0.5,0.02023405791260302,0.02597970387265809,-0.04603211721405387,0.09829512045208862,,,,,,,,,,,9.3378244e-05,-8.590267776462907e-05,4,1,1,5,5,stage_a_context,,long,5-way,False,b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.048266666666666666,0.017636289989802253,0.02597970387265809,-0.07417094707489014,0.41973333333333335,primary_target,0,,0.35690666666666665,,0.19679459165482505,b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.475566235370934e-06, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 724, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mean_net_ret_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
