end_time,specialist_prediction,specialist_probability
2025-06-10 10:45:00,1,0.559227693382688
2025-06-10 11:00:00,1,0.559227693382688
2025-06-10 11:15:00,1,0.5665403884189446
2025-06-10 11:30:00,1,0.5665538384995652
2025-06-10 11:45:00,1,0.5665611124550146
2025-06-10 12:00:00,1,0.5651895031343959
2025-06-10 12:30:00,1,0.5650568411410769
2025-06-10 13:00:00,1,0.5655765950676819
2025-06-10 13:15:00,1,0.5655765950676819
2025-06-10 13:30:00,1,0.5645095737417752
2025-06-10 13:45:00,1,0.5615066194436744
2025-06-10 14:15:00,1,0.5636839417636114
2025-06-10 14:30:00,1,0.5636839417636114
2025-06-10 15:00:00,1,0.5615837582542083
2025-06-10 15:15:00,1,0.5627387627624648
2025-06-10 15:30:00,1,0.5596492008077857
2025-06-10 15:45:00,1,0.560154218439641
2025-06-10 16:00:00,1,0.5619923721904331
2025-06-10 16:30:00,1,0.5618038643237243
2025-06-10 16:45:00,1,0.5618038643237243
2025-06-10 17:00:00,1,0.5618038643237243
2025-06-10 17:45:00,1,0.5612208790508405
2025-06-10 18:15:00,1,0.5612208790508405
2025-06-10 19:00:00,1,0.5616610988465965
2025-06-10 19:15:00,1,0.5616610988465965
2025-06-10 19:45:00,1,0.5667645958699423
2025-06-10 20:00:00,1,0.5665996834374317
2025-06-10 20:45:00,1,0.5665996834374317
2025-06-10 21:00:00,1,0.56800726174817
2025-06-10 21:15:00,1,0.5677405940072529
2025-06-10 21:30:00,1,0.5676518227549007
2025-06-10 22:00:00,1,0.5702713173538557
2025-06-10 22:15:00,1,0.5707358937167578
2025-06-10 22:30:00,1,0.5707797328007589
2025-06-10 23:00:00,1,0.5699215010046849
2025-06-10 23:30:00,1,0.5699215010046849
2025-06-11 00:00:00,1,0.5706815029448546
2025-06-11 00:15:00,1,0.5697664929570283
2025-06-11 00:30:00,1,0.5691835930009904
2025-06-11 01:15:00,1,0.5674237102089617
2025-06-11 02:00:00,1,0.5648039294151773
2025-06-11 02:15:00,1,0.5650481780378964
2025-06-11 03:00:00,1,0.5643571417817093
2025-06-11 03:45:00,1,0.5638703870244992
2025-06-11 04:15:00,1,0.5638703870244992
2025-06-11 05:00:00,1,0.5638703870244992
2025-06-11 05:15:00,1,0.5638703870244992
2025-06-11 05:30:00,1,0.5638703870244992
2025-06-11 06:15:00,1,0.5638703870244992
2025-06-11 06:45:00,1,0.560735453804451
2025-06-11 07:15:00,1,0.5616178243886751
2025-06-11 07:45:00,1,0.5616178243886751
2025-06-11 08:15:00,1,0.5616178243886751
2025-06-11 08:45:00,1,0.5578786799932385
2025-06-11 09:15:00,1,0.5571105738156705
2025-06-11 09:45:00,1,0.5571105738156705
2025-06-11 10:00:00,1,0.5565888365937935
2025-06-11 10:45:00,1,0.5561676371291123
2025-06-11 11:30:00,1,0.5561676371291123
2025-06-11 11:45:00,1,0.5561676371291123
2025-06-11 12:00:00,1,0.5561676371291123
2025-06-11 12:15:00,1,0.5599089234317249
2025-06-11 12:30:00,1,0.5686663592196223
2025-06-11 12:45:00,1,0.568915134576055
2025-06-11 13:15:00,1,0.5678944177414197
2025-06-11 13:30:00,1,0.5691292721566338
2025-06-11 14:00:00,1,0.5658673604438099
2025-06-11 14:15:00,1,0.5658673604438099
2025-06-11 14:45:00,1,0.5709820853908399
2025-06-11 15:00:00,1,0.5709820853908399
2025-06-11 15:15:00,1,0.5700080311398893
2025-06-11 15:30:00,1,0.5710331577878186
2025-06-11 16:00:00,1,0.5710986771272619
2025-06-11 16:30:00,1,0.5710986771272619
2025-06-11 17:00:00,1,0.5700456209347329
2025-06-11 17:15:00,1,0.569535204484341
2025-06-11 17:30:00,1,0.5704680554173458
2025-06-11 17:45:00,1,0.56686826588714
2025-06-11 18:00:00,1,0.5664891602194297
2025-06-11 18:15:00,1,0.5647118648943459
2025-06-11 18:30:00,1,0.5645231695460794
2025-06-11 18:45:00,1,0.565530249416798
2025-06-11 19:30:00,1,0.5647477798627366
2025-06-11 20:00:00,1,0.5626299505203542
2025-06-11 20:15:00,1,0.5623554031162518
2025-06-11 20:45:00,1,0.5653247587046057
2025-06-11 21:00:00,1,0.5653247587046057
2025-06-11 21:15:00,1,0.5653247587046057
2025-06-11 21:30:00,1,0.5653247587046057
2025-06-11 21:45:00,1,0.5600954289479281
2025-06-11 22:15:00,1,0.5594162840231542
2025-06-11 23:00:00,1,0.5570307689764895
2025-06-11 23:30:00,1,0.5570307689764895
2025-06-11 23:45:00,1,0.5570307689764895
2025-06-12 00:15:00,1,0.5570307689764895
2025-06-12 00:30:00,1,0.5573970112755304
2025-06-12 01:00:00,1,0.5592418811513227
2025-06-12 01:45:00,1,0.558676929420918
2025-06-12 02:30:00,1,0.5592798929496308
2025-06-12 02:45:00,1,0.5592798929496308
2025-06-12 03:15:00,1,0.5579253306069711
2025-06-12 03:30:00,1,0.5579253306069711
2025-06-12 03:45:00,1,0.5586283300499894
2025-06-12 04:00:00,1,0.5583479047599884
2025-06-12 04:30:00,1,0.5583304611504198
2025-06-12 04:45:00,1,0.5593906459772611
2025-06-12 05:15:00,1,0.5593906459772611
2025-06-12 05:30:00,1,0.5593906459772611
2025-06-12 06:00:00,1,0.5593906459772611
2025-06-12 06:30:00,1,0.5575804981715864
2025-06-12 07:00:00,1,0.5575804981715864
2025-06-12 07:15:00,1,0.5575804981715864
2025-06-12 07:30:00,1,0.5580134509554356
2025-06-12 08:00:00,1,0.5551705404927949
2025-06-12 08:45:00,1,0.5555350247759984
2025-06-12 09:15:00,1,0.5555350247759984
2025-06-12 10:00:00,1,0.5555350247759984
2025-06-12 10:30:00,1,0.5556403458545743
2025-06-12 10:45:00,1,0.5556403458545743
2025-06-12 11:15:00,1,0.5572473219690672
2025-06-12 11:30:00,1,0.5539577535577039
2025-06-12 12:00:00,1,0.5539577535577039
2025-06-12 12:15:00,1,0.5534532978222777
2025-06-12 12:30:00,1,0.5549875922704147
2025-06-12 12:45:00,1,0.5574966187689447
2025-06-12 13:15:00,1,0.5574966187689447
2025-06-12 13:30:00,1,0.5574966187689447
2025-06-12 14:00:00,1,0.5593964151198879
2025-06-12 14:30:00,1,0.5640303918400827
2025-06-12 15:15:00,1,0.5640637947647409
2025-06-12 15:45:00,1,0.5605603978796828
2025-06-12 16:00:00,1,0.5557992945162392
2025-06-12 16:15:00,1,0.5574746830038869
2025-06-12 17:00:00,1,0.5605952874117567
2025-06-12 17:15:00,1,0.5605952874117567
2025-06-12 17:45:00,1,0.5655155523777226
2025-06-12 18:00:00,1,0.5655155523777226
2025-06-12 18:15:00,1,0.5639835219266921
2025-06-12 18:30:00,1,0.5610925386533665
2025-06-12 18:45:00,1,0.5610925386533665
2025-06-12 19:30:00,1,0.5607195023982158
2025-06-12 19:45:00,1,0.5607195023982158
2025-06-12 20:00:00,1,0.5556928424574901
2025-06-12 20:30:00,1,0.5556928424574901
2025-06-12 20:45:00,1,0.5557366006540922
2025-06-12 21:15:00,1,0.5566476456451859
2025-06-12 21:30:00,1,0.5566476456451859
2025-06-12 21:45:00,1,0.5560251473424558
2025-06-12 22:00:00,1,0.5560251473424558
2025-06-12 22:15:00,1,0.5582093124541988
2025-06-12 22:45:00,1,0.5582093124541988
2025-06-12 23:15:00,1,0.5582093124541988
2025-06-12 23:45:00,1,0.5611523907677187
2025-06-13 00:00:00,1,0.5599970204694162
2025-06-13 00:15:00,1,0.5605509981478203
2025-06-13 00:30:00,1,0.5604220352398612
2025-06-13 00:45:00,1,0.5606548650842544
2025-06-13 01:00:00,1,0.5606442826065526
2025-06-13 01:15:00,1,0.5604903357262521
2025-06-13 01:30:00,1,0.5609769640906346
2025-06-13 02:00:00,1,0.5611164956814773
2025-06-13 02:30:00,1,0.5610928522721493
2025-06-13 02:45:00,1,0.5613804785895301
2025-06-13 03:00:00,1,0.5627403794066597
2025-06-13 03:30:00,1,0.5623532957097939
2025-06-13 03:45:00,1,0.5623532957097939
2025-06-13 04:00:00,1,0.5628502829697527
2025-06-13 04:15:00,1,0.5625543691341449
2025-06-13 04:45:00,1,0.5635099213236302
2025-06-13 05:30:00,1,0.5635099213236302
2025-06-13 05:45:00,1,0.5635099213236302
2025-06-13 06:15:00,1,0.5635099213236302
2025-06-13 06:30:00,1,0.5640551105527775
2025-06-13 06:45:00,1,0.5640551105527775
2025-06-13 07:00:00,1,0.569100531476467
2025-06-13 07:15:00,1,0.5684292795494009
2025-06-13 07:45:00,1,0.5696612018981886
2025-06-13 08:00:00,1,0.5696612018981886
2025-06-13 08:15:00,1,0.5693328683918444
2025-06-13 08:30:00,1,0.5693328683918444
2025-06-13 09:15:00,1,0.5670441337941774
2025-06-13 09:45:00,1,0.5670441337941774
2025-06-13 10:30:00,1,0.5677174191117355
2025-06-13 11:00:00,1,0.5683434728003112
2025-06-13 11:30:00,1,0.5700744977765934
2025-06-13 11:45:00,1,0.5700744977765934
2025-06-13 12:00:00,1,0.572059190158415
2025-06-13 12:30:00,1,0.572059190158415
2025-06-13 13:15:00,1,0.570320661716258
2025-06-13 13:30:00,1,0.570320661716258
2025-06-13 13:45:00,1,0.572088000230132
2025-06-13 14:00:00,1,0.5707201606159771
2025-06-13 14:15:00,1,0.5681329760242047
2025-06-13 14:30:00,1,0.5645723717818709
2025-06-13 14:45:00,1,0.5680648181913859
2025-06-13 15:00:00,1,0.5680648181913859
2025-06-13 15:30:00,1,0.5723891523436954
2025-06-13 15:45:00,1,0.5726907778331183
2025-06-13 16:00:00,1,0.5726907778331183
2025-06-13 16:15:00,1,0.5740479041928688
2025-06-13 16:30:00,1,0.572957360714405
2025-06-13 17:00:00,1,0.572957360714405
2025-06-13 17:15:00,1,0.572957360714405
2025-06-13 17:45:00,1,0.5670165228272903
2025-06-13 18:00:00,1,0.5679889535777075
2025-06-13 18:15:00,1,0.5679889535777075
2025-06-13 18:30:00,1,0.565564696788364
2025-06-13 18:45:00,1,0.565564696788364
2025-06-13 19:15:00,1,0.565564696788364
2025-06-13 20:00:00,1,0.5671431783897555
2025-06-13 20:30:00,1,0.5671431783897555
2025-06-13 20:45:00,1,0.570870333019419
2025-06-13 21:15:00,1,0.570870333019419
2025-06-13 22:00:00,1,0.5708300327178117
2025-06-13 22:45:00,1,0.5708214126928027
2025-06-13 23:15:00,1,0.5723153605440859
2025-06-13 23:30:00,1,0.5723153605440859
2025-06-14 00:00:00,1,0.573506829355207
2025-06-14 00:30:00,1,0.5702522624184173
2025-06-14 01:00:00,1,0.5702522624184173
2025-06-14 01:15:00,1,0.5702522624184173
2025-06-14 01:45:00,1,0.5689949703214668
2025-06-14 02:30:00,1,0.5670380051062297
2025-06-14 03:15:00,1,0.565805102506107
2025-06-14 03:45:00,1,0.565805102506107
2025-06-14 04:15:00,1,0.565805102506107
2025-06-14 05:00:00,1,0.565805102506107
2025-06-14 05:45:00,1,0.565805102506107
2025-06-14 06:15:00,1,0.565805102506107
2025-06-14 06:45:00,1,0.565805102506107
2025-06-14 07:00:00,1,0.5618066877623143
2025-06-14 07:30:00,1,0.561017563202104
2025-06-14 08:00:00,1,0.561017563202104
2025-06-14 08:30:00,1,0.561017563202104
2025-06-14 09:00:00,1,0.561017563202104
2025-06-14 09:45:00,1,0.561017563202104
2025-06-14 10:15:00,1,0.5604685239684986
2025-06-14 11:15:00,1,0.5619613507876833
2025-06-14 11:45:00,1,0.5619613507876833
2025-06-14 12:15:00,1,0.5619613507876833
2025-06-14 12:45:00,1,0.5619613507876833
2025-06-14 13:15:00,1,0.5627531781953286
2025-06-14 13:30:00,1,0.5627531781953286
2025-06-14 14:30:00,1,0.5617789376778043
2025-06-14 15:15:00,1,0.5617789376778043
2025-06-14 15:30:00,1,0.5617789376778043
2025-06-14 15:45:00,1,0.5601941429257358
2025-06-14 16:15:00,1,0.5601941429257358
2025-06-14 16:45:00,1,0.5601941429257358
2025-06-14 17:00:00,1,0.5596194507418553
2025-06-14 17:15:00,1,0.5602842683505604
2025-06-14 17:30:00,1,0.5602842683505604
2025-06-14 17:45:00,1,0.5616964227242256
2025-06-14 18:00:00,1,0.5616964227242256
2025-06-14 18:15:00,1,0.5616964227242256
2025-06-14 18:30:00,1,0.5616964227242256
2025-06-14 18:45:00,1,0.5634813574751563
2025-06-14 19:00:00,1,0.5634813574751563
2025-06-14 19:45:00,1,0.5650994743204835
2025-06-14 20:00:00,1,0.5650994743204835
2025-06-14 20:15:00,1,0.5636935004390274
2025-06-14 21:00:00,1,0.5636935004390274
2025-06-14 21:15:00,1,0.5636935004390274
2025-06-14 21:45:00,1,0.5686468826495726
2025-06-14 22:15:00,1,0.570072649541315
2025-06-14 22:30:00,1,0.570072649541315
2025-06-14 22:45:00,1,0.5683565054671902
2025-06-14 23:30:00,1,0.5693880319437081
2025-06-14 23:45:00,1,0.5693880319437081
2025-06-15 00:30:00,1,0.5693880319437081
2025-06-15 01:15:00,1,0.5693020452668421
2025-06-15 01:45:00,1,0.5682238067342104
2025-06-15 02:00:00,1,0.5682238067342104
2025-06-15 02:45:00,1,0.5682238067342104
2025-06-15 03:45:00,1,0.5682238067342104
2025-06-15 04:30:00,1,0.5682238067342104
2025-06-15 05:00:00,1,0.568455816407822
2025-06-15 05:30:00,1,0.568455816407822
2025-06-15 06:00:00,1,0.568455816407822
2025-06-15 06:15:00,1,0.568455816407822
2025-06-15 07:00:00,1,0.5669315009857899
2025-06-15 07:30:00,1,0.5669315009857899
2025-06-15 08:00:00,1,0.5638658570020237
2025-06-15 09:00:00,1,0.5638658570020237
2025-06-15 09:45:00,1,0.5618771098323979
2025-06-15 10:00:00,1,0.5618771098323979
2025-06-15 10:15:00,1,0.5647554807082301
2025-06-15 11:15:00,1,0.5647554807082301
2025-06-15 12:00:00,1,0.5647554807082301
2025-06-15 12:45:00,1,0.5647554807082301
2025-06-15 13:00:00,1,0.5647554807082301
2025-06-15 13:30:00,1,0.5668209935711744
2025-06-15 14:15:00,1,0.5684058569494088
2025-06-15 14:45:00,1,0.5684058569494088
2025-06-15 15:15:00,1,0.5684058569494088
2025-06-15 15:45:00,1,0.5684058569494088
2025-06-15 16:30:00,1,0.568640075057378
2025-06-15 17:00:00,1,0.5690790972282189
2025-06-15 17:45:00,1,0.5690790972282189
2025-06-15 18:00:00,1,0.5690790972282189
2025-06-15 19:00:00,1,0.5687137374241663
2025-06-15 19:30:00,1,0.5687137374241663
2025-06-15 20:00:00,1,0.5670495255490111
2025-06-15 20:15:00,1,0.5670495255490111
2025-06-15 20:30:00,1,0.562718424242682
2025-06-15 20:45:00,1,0.5631541244192195
2025-06-15 21:15:00,1,0.5631541244192195
2025-06-15 21:45:00,1,0.5655708152734278
2025-06-15 22:00:00,1,0.5655708152734278
2025-06-15 22:45:00,1,0.5706621755921123
2025-06-15 23:15:00,1,0.5706621755921123
2025-06-15 23:45:00,1,0.5706621755921123
2025-06-16 00:30:00,1,0.5706621755921123
2025-06-16 01:00:00,1,0.5706621755921123
2025-06-16 01:30:00,1,0.568217860684666
2025-06-16 01:45:00,1,0.5683200134730528
2025-06-16 02:00:00,1,0.5717233043955203
2025-06-16 02:30:00,1,0.5713485582599126
2025-06-16 03:00:00,1,0.5713485582599126
2025-06-16 03:45:00,1,0.5713485582599126
2025-06-16 04:00:00,1,0.5713485582599126
2025-06-16 04:30:00,1,0.5713485582599126
2025-06-16 05:15:00,1,0.5713485582599126
2025-06-16 05:30:00,1,0.5695919258606993
2025-06-16 06:30:00,1,0.5692864029886431
2025-06-16 06:45:00,1,0.5692864029886431
2025-06-16 07:00:00,1,0.5692864029886431
2025-06-16 07:15:00,1,0.5690247865798925
2025-06-16 08:15:00,1,0.5690247865798925
2025-06-16 08:45:00,1,0.5690247865798925
2025-06-16 09:15:00,1,0.5690247865798925
2025-06-16 10:00:00,1,0.5690247865798925
2025-06-16 10:30:00,1,0.5690247865798925
2025-06-16 11:00:00,1,0.565654962638681
2025-06-16 11:15:00,1,0.565654962638681
2025-06-16 11:30:00,1,0.5638367483037842
2025-06-16 12:00:00,1,0.5661616822186041
2025-06-16 12:30:00,1,0.5661616822186041
2025-06-16 13:30:00,1,0.5661616822186041
2025-06-16 13:45:00,1,0.565758361143887
2025-06-16 14:00:00,1,0.5672984276035825
2025-06-16 14:15:00,1,0.5672984276035825
2025-06-16 14:45:00,1,0.5661065982758291
2025-06-16 15:30:00,1,0.5653338749972644
2025-06-16 15:45:00,1,0.5653338749972644
2025-06-16 16:00:00,1,0.5653338749972644
2025-06-16 16:30:00,1,0.565661573615375
2025-06-16 17:15:00,1,0.565661573615375
2025-06-16 18:00:00,1,0.565661573615375
2025-06-16 18:30:00,1,0.5646257419246807
2025-06-16 18:45:00,1,0.5646257419246807
2025-06-16 19:00:00,1,0.5646257419246807
2025-06-16 19:15:00,1,0.5655446571911393
2025-06-16 19:30:00,1,0.5665237825333049
2025-06-16 19:45:00,1,0.5652521396882436
2025-06-16 20:00:00,1,0.5652521396882436
2025-06-16 20:15:00,1,0.5652521396882436
2025-06-16 20:30:00,1,0.5652521396882436
2025-06-16 21:00:00,1,0.567259855003531
2025-06-16 21:30:00,1,0.564447729102212
2025-06-16 22:15:00,1,0.564447729102212
2025-06-16 22:30:00,1,0.564447729102212
2025-06-16 22:45:00,1,0.5590259783869899
2025-06-16 23:00:00,1,0.5589389239917245
2025-06-16 23:15:00,1,0.5597698791027189
2025-06-16 23:30:00,1,0.5588063522866829
2025-06-16 23:45:00,1,0.5591678859998227
2025-06-17 00:00:00,1,0.5581326035178145
2025-06-17 00:15:00,1,0.5581326035178145
2025-06-17 00:30:00,1,0.560179190559073
2025-06-17 00:45:00,1,0.560179190559073
2025-06-17 01:00:00,1,0.5622619460296042
2025-06-17 02:15:00,1,0.5622619460296042
2025-06-17 02:30:00,1,0.5598863410459451
2025-06-17 02:45:00,1,0.5612462470424161
2025-06-17 03:15:00,1,0.564660464820301
2025-06-17 04:15:00,1,0.564660464820301
2025-06-17 05:15:00,1,0.563587459520147
2025-06-17 05:45:00,1,0.5626966107975786
2025-06-17 06:00:00,1,0.5626966107975786
2025-06-17 06:45:00,1,0.5626966107975786
2025-06-17 07:15:00,1,0.5626966107975786
2025-06-17 07:30:00,1,0.5630956565400359
2025-06-17 08:15:00,1,0.5630956565400359
2025-06-17 08:30:00,1,0.5630956565400359
2025-06-17 09:45:00,1,0.5628401747198067
2025-06-17 10:15:00,1,0.5614648058352179
2025-06-17 10:30:00,1,0.5614648058352179
2025-06-17 10:45:00,1,0.5600612244784658
2025-06-17 11:00:00,1,0.5600612244784658
2025-06-17 11:45:00,1,0.5592019298635458
2025-06-17 12:15:00,1,0.5592019298635458
2025-06-17 12:30:00,1,0.5592019298635458
2025-06-17 12:45:00,1,0.5627003696179814
2025-06-17 13:15:00,1,0.5614293855559578
2025-06-17 13:30:00,1,0.5614293855559578
2025-06-17 14:00:00,1,0.5614293855559578
2025-06-17 14:15:00,1,0.5614293855559578
2025-06-17 14:30:00,1,0.5657995530943873
2025-06-17 14:45:00,1,0.5657995530943873
2025-06-17 15:00:00,1,0.5618173436252049
2025-06-17 15:15:00,1,0.5605948050290812
2025-06-17 15:45:00,1,0.5607374131455123
2025-06-17 16:15:00,1,0.5607374131455123
2025-06-17 16:45:00,1,0.5604880146785081
2025-06-17 17:15:00,1,0.559950558093098
2025-06-17 17:30:00,1,0.559904410352159
2025-06-17 18:00:00,1,0.5599798680063225
2025-06-17 18:15:00,1,0.5599798680063225
2025-06-17 18:30:00,1,0.5609856357594537
2025-06-17 18:45:00,1,0.5623931764044439
2025-06-17 19:00:00,1,0.5649875927409107
2025-06-17 19:15:00,1,0.5665958170322654
2025-06-17 20:00:00,1,0.5696517818521977
2025-06-17 20:45:00,1,0.5687253112946038
2025-06-17 21:15:00,1,0.5676219669326736
2025-06-17 21:30:00,1,0.5676219669326736
2025-06-17 22:15:00,1,0.5708223490132022
2025-06-17 22:30:00,1,0.5708223490132022
2025-06-17 22:45:00,1,0.5699851816070188
2025-06-17 23:00:00,1,0.5682030627561875
2025-06-17 23:15:00,1,0.5682030627561875
2025-06-17 23:45:00,1,0.5710439438726594
2025-06-18 00:00:00,1,0.5710439438726594
2025-06-18 00:15:00,1,0.5710439438726594
2025-06-18 00:30:00,1,0.5710439438726594
2025-06-18 01:00:00,1,0.5720504986897367
2025-06-18 01:15:00,1,0.5719278627958567
2025-06-18 01:45:00,1,0.5719278627958567
2025-06-18 02:15:00,1,0.5715202926699585
2025-06-18 02:30:00,1,0.5715202926699585
2025-06-18 03:00:00,1,0.5715202926699585
2025-06-18 03:15:00,1,0.5715202926699585
2025-06-18 03:30:00,1,0.5715202926699585
2025-06-18 04:00:00,1,0.5715137785836075
2025-06-18 04:30:00,1,0.5715137785836075
2025-06-18 05:15:00,1,0.5715137785836075
2025-06-18 05:45:00,1,0.5715137785836075
2025-06-18 06:30:00,1,0.5696788790574586
2025-06-18 07:00:00,1,0.5682680737232637
2025-06-18 07:15:00,1,0.5682680737232637
2025-06-18 07:30:00,1,0.5682680737232637
2025-06-18 08:00:00,1,0.5682680737232637
2025-06-18 08:15:00,1,0.571412279146507
2025-06-18 08:30:00,1,0.571412279146507
2025-06-18 09:00:00,1,0.571412279146507
2025-06-18 09:30:00,1,0.571412279146507
2025-06-18 10:00:00,1,0.5647452334807209
2025-06-18 10:15:00,1,0.5647452334807209
2025-06-18 10:30:00,1,0.5647452334807209
2025-06-18 10:45:00,1,0.5602713330041224
2025-06-18 11:00:00,1,0.5606068730215865
2025-06-18 11:30:00,1,0.5606068730215865
2025-06-18 12:15:00,1,0.5631854726023646
2025-06-18 12:30:00,1,0.5631854726023646
2025-06-18 13:00:00,1,0.561470650054836
2025-06-18 13:15:00,1,0.561282309137559
2025-06-18 13:30:00,1,0.5603887879388887
2025-06-18 13:45:00,1,0.5620470430705494
2025-06-18 14:00:00,1,0.5647992201460403
2025-06-18 14:30:00,1,0.5702920998278259
2025-06-18 14:45:00,1,0.5702920998278259
2025-06-18 15:15:00,1,0.5666104229962937
2025-06-18 15:45:00,1,0.5666070765802673
2025-06-18 16:15:00,1,0.5659286793925683
2025-06-18 16:30:00,1,0.5659286793925683
2025-06-18 17:00:00,1,0.5659286793925683
2025-06-18 17:15:00,1,0.5659286793925683
2025-06-18 17:30:00,1,0.563993233697293
2025-06-18 18:00:00,1,0.5661028068103421
2025-06-18 18:30:00,1,0.5665566496254554
2025-06-18 18:45:00,1,0.5677552385904917
2025-06-18 19:00:00,1,0.5652718845537891
2025-06-18 19:15:00,1,0.5652718845537891
2025-06-18 19:30:00,1,0.5679925876805406
2025-06-18 19:45:00,1,0.5679925876805406
2025-06-18 20:15:00,1,0.5670750332473252
2025-06-18 20:30:00,1,0.5670750332473252
2025-06-18 20:45:00,1,0.5734397631624422
2025-06-18 21:00:00,1,0.5734519164493681
2025-06-18 21:15:00,1,0.5734519164493681
2025-06-18 22:00:00,1,0.5734519164493681
2025-06-18 22:30:00,1,0.5734519164493681
2025-06-18 23:15:00,1,0.5734519164493681
2025-06-18 23:30:00,1,0.5734519164493681
2025-06-18 23:45:00,1,0.5734519164493681
2025-06-19 00:00:00,1,0.5734519164493681
2025-06-19 00:15:00,1,0.5734519164493681
2025-06-19 00:45:00,1,0.5729779187548688
2025-06-19 01:00:00,1,0.5729779187548688
2025-06-19 01:15:00,1,0.5692156993107148
2025-06-19 01:30:00,1,0.5692156993107148
2025-06-19 02:15:00,1,0.5692156993107148
2025-06-19 02:30:00,1,0.5692156993107148
2025-06-19 02:45:00,1,0.5692156993107148
2025-06-19 03:15:00,1,0.5692156993107148
2025-06-19 04:00:00,1,0.5689753232047066
2025-06-19 04:15:00,1,0.5689753232047066
2025-06-19 04:45:00,1,0.5689753232047066
2025-06-19 05:15:00,1,0.5689753232047066
2025-06-19 05:45:00,1,0.5689753232047066
2025-06-19 06:15:00,1,0.5689753232047066
2025-06-19 07:00:00,1,0.5662410511113666
2025-06-19 07:30:00,1,0.5662410511113666
2025-06-19 08:00:00,1,0.5662410511113666
2025-06-19 09:15:00,1,0.5662410511113666
2025-06-19 09:45:00,1,0.5701029553077531
2025-06-19 10:15:00,1,0.5701029553077531
2025-06-19 11:00:00,1,0.5701029553077531
2025-06-19 11:45:00,1,0.5701176204468908
2025-06-19 12:15:00,1,0.5701176204468908
2025-06-19 12:30:00,1,0.5701176204468908
2025-06-19 13:00:00,1,0.5701176204468908
2025-06-19 13:30:00,1,0.5701176204468908
2025-06-19 13:45:00,1,0.5609154256590458
2025-06-19 14:15:00,1,0.5609154256590458
2025-06-19 14:30:00,1,0.5609154256590458
2025-06-19 14:45:00,1,0.5600309288492317
2025-06-19 15:00:00,1,0.5600309288492317
2025-06-19 15:30:00,1,0.5600309288492317
2025-06-19 15:45:00,1,0.5600309288492317
2025-06-19 16:00:00,1,0.5603217312009101
2025-06-19 16:45:00,1,0.5621243544078867
2025-06-19 17:00:00,1,0.5609370762109441
2025-06-19 17:30:00,1,0.5609370762109441
2025-06-19 17:45:00,1,0.5668753567708897
2025-06-19 18:15:00,1,0.5668753567708897
2025-06-19 19:00:00,1,0.5668753567708897
2025-06-19 19:30:00,1,0.5668753567708897
2025-06-19 20:00:00,1,0.5668753567708897
2025-06-19 20:30:00,1,0.5668753567708897
2025-06-19 21:00:00,1,0.5668753567708897
2025-06-19 22:00:00,1,0.5668753567708897
2025-06-19 22:30:00,1,0.5701736924339409
2025-06-19 23:00:00,1,0.5716300182977017
2025-06-19 23:30:00,1,0.5716300182977017
2025-06-20 00:00:00,1,0.5716300182977017
2025-06-20 00:15:00,1,0.5716300182977017
2025-06-20 01:00:00,1,0.5716300182977017
2025-06-20 01:30:00,1,0.5716300182977017
2025-06-20 02:00:00,1,0.5716300182977017
2025-06-20 02:30:00,1,0.5716300182977017
2025-06-20 03:15:00,1,0.5679281890125201
2025-06-20 04:00:00,1,0.5679281890125201
2025-06-20 04:15:00,1,0.5679281890125201
2025-06-20 04:45:00,1,0.5679281890125201
2025-06-20 05:30:00,1,0.5648644551494892
2025-06-20 06:00:00,1,0.5648644551494892
2025-06-20 07:00:00,1,0.5677870527536434
2025-06-20 07:15:00,1,0.5677870527536434
2025-06-20 07:30:00,1,0.5710416152939537
2025-06-20 07:45:00,1,0.5710416152939537
2025-06-20 08:00:00,1,0.5720794877582583
2025-06-20 08:30:00,1,0.5731739529994887
2025-06-20 08:45:00,1,0.5719428573855718
2025-06-20 09:15:00,1,0.5719428573855718
2025-06-20 09:45:00,1,0.5719428573855718
2025-06-20 10:15:00,1,0.5719428573855718
2025-06-20 10:45:00,1,0.5719428573855718
2025-06-20 11:15:00,1,0.5719428573855718
2025-06-20 11:30:00,1,0.5702896462347643
2025-06-20 12:30:00,1,0.5702896462347643
2025-06-20 13:00:00,1,0.5702896462347643
2025-06-20 13:30:00,1,0.5702896462347643
2025-06-20 13:45:00,1,0.5702896462347643
2025-06-20 14:15:00,1,0.5680802132613203
2025-06-20 14:30:00,1,0.5643848780126232
2025-06-20 14:45:00,1,0.5627710225552058
2025-06-20 15:00:00,1,0.5620814057637143
2025-06-20 15:30:00,1,0.562080247240441
2025-06-20 15:45:00,1,0.562080247240441
2025-06-20 16:00:00,1,0.5626652154042889
2025-06-20 16:45:00,1,0.5622251572336633
2025-06-20 17:15:00,1,0.5622251572336633
2025-06-20 17:30:00,1,0.564069510436158
2025-06-20 17:45:00,1,0.5638903875469293
2025-06-20 18:00:00,1,0.5638755275917459
2025-06-20 18:15:00,1,0.5638755275917459
2025-06-20 18:30:00,1,0.5655104811028455
2025-06-20 18:45:00,1,0.5655104811028455
2025-06-20 19:00:00,1,0.5655104811028455
2025-06-20 19:15:00,1,0.5645657971134486
2025-06-20 19:45:00,1,0.5651299055397987
2025-06-20 20:00:00,1,0.5651299055397987
2025-06-20 20:45:00,1,0.567112396079471
