generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
loc_loc_initial_balance_pos_24_ts_bot40,location,loc_initial_balance_pos_24,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_initial_balance_pos_24_ts_top50,location,loc_initial_balance_pos_24,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_initial_balance_pos_24_ts_bot50,location,loc_initial_balance_pos_24,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_initial_balance_pos_24_ts_top60,location,loc_initial_balance_pos_24,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_initial_balance_pos_24_ts_bot60,location,loc_initial_balance_pos_24,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_initial_balance_pos_24_ts_top70,location,loc_initial_balance_pos_24,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_initial_balance_pos_24_ts_bot70,location,loc_initial_balance_pos_24,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_initial_balance_pos_24_ts_top80,location,loc_initial_balance_pos_24,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_initial_balance_pos_24_ts_bot80,location,loc_initial_balance_pos_24,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_initial_balance_pos_24_ts_band20_80,location,loc_initial_balance_pos_24,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_initial_balance_pos_24_ts_band25_75,location,loc_initial_balance_pos_24,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_initial_balance_pos_24_ts_band30_70,location,loc_initial_balance_pos_24,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_initial_balance_pos_24_ts_band40_60,location,loc_initial_balance_pos_24,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_initial_balance_pos_48_ts_top20,location,loc_initial_balance_pos_48,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_initial_balance_pos_48_ts_bot20,location,loc_initial_balance_pos_48,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_initial_balance_pos_48_ts_top30,location,loc_initial_balance_pos_48,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_initial_balance_pos_48_ts_bot30,location,loc_initial_balance_pos_48,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_initial_balance_pos_48_ts_top40,location,loc_initial_balance_pos_48,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_initial_balance_pos_48_ts_bot40,location,loc_initial_balance_pos_48,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_initial_balance_pos_48_ts_top50,location,loc_initial_balance_pos_48,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_initial_balance_pos_48_ts_bot50,location,loc_initial_balance_pos_48,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_initial_balance_pos_48_ts_top60,location,loc_initial_balance_pos_48,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_initial_balance_pos_48_ts_bot60,location,loc_initial_balance_pos_48,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_initial_balance_pos_48_ts_top70,location,loc_initial_balance_pos_48,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_initial_balance_pos_48_ts_bot70,location,loc_initial_balance_pos_48,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_initial_balance_pos_48_ts_top80,location,loc_initial_balance_pos_48,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_initial_balance_pos_48_ts_bot80,location,loc_initial_balance_pos_48,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_initial_balance_pos_48_ts_band20_80,location,loc_initial_balance_pos_48,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_initial_balance_pos_48_ts_band25_75,location,loc_initial_balance_pos_48,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_initial_balance_pos_48_ts_band30_70,location,loc_initial_balance_pos_48,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_initial_balance_pos_48_ts_band40_60,location,loc_initial_balance_pos_48,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_top20,location,loc_prev_day_range_pos_24,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_bot20,location,loc_prev_day_range_pos_24,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_top30,location,loc_prev_day_range_pos_24,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_bot30,location,loc_prev_day_range_pos_24,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_top40,location,loc_prev_day_range_pos_24,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_bot40,location,loc_prev_day_range_pos_24,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_top50,location,loc_prev_day_range_pos_24,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_bot50,location,loc_prev_day_range_pos_24,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_top60,location,loc_prev_day_range_pos_24,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_bot60,location,loc_prev_day_range_pos_24,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_top70,location,loc_prev_day_range_pos_24,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_bot70,location,loc_prev_day_range_pos_24,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_top80,location,loc_prev_day_range_pos_24,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_bot80,location,loc_prev_day_range_pos_24,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_band20_80,location,loc_prev_day_range_pos_24,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_band25_75,location,loc_prev_day_range_pos_24,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_band30_70,location,loc_prev_day_range_pos_24,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_prev_day_range_pos_24_ts_band40_60,location,loc_prev_day_range_pos_24,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_top20,location,loc_prev_day_range_pos_48,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_bot20,location,loc_prev_day_range_pos_48,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_top30,location,loc_prev_day_range_pos_48,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_bot30,location,loc_prev_day_range_pos_48,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_top40,location,loc_prev_day_range_pos_48,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_bot40,location,loc_prev_day_range_pos_48,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_top50,location,loc_prev_day_range_pos_48,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_bot50,location,loc_prev_day_range_pos_48,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_top60,location,loc_prev_day_range_pos_48,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_bot60,location,loc_prev_day_range_pos_48,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_top70,location,loc_prev_day_range_pos_48,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_bot70,location,loc_prev_day_range_pos_48,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_top80,location,loc_prev_day_range_pos_48,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_bot80,location,loc_prev_day_range_pos_48,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_band20_80,location,loc_prev_day_range_pos_48,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_band25_75,location,loc_prev_day_range_pos_48,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_band30_70,location,loc_prev_day_range_pos_48,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_prev_day_range_pos_48_ts_band40_60,location,loc_prev_day_range_pos_48,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_top20,location,loc_prev_week_range_pos_24,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_bot20,location,loc_prev_week_range_pos_24,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_top30,location,loc_prev_week_range_pos_24,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_bot30,location,loc_prev_week_range_pos_24,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_top40,location,loc_prev_week_range_pos_24,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_bot40,location,loc_prev_week_range_pos_24,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_top50,location,loc_prev_week_range_pos_24,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_bot50,location,loc_prev_week_range_pos_24,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_top60,location,loc_prev_week_range_pos_24,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_bot60,location,loc_prev_week_range_pos_24,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_top70,location,loc_prev_week_range_pos_24,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_bot70,location,loc_prev_week_range_pos_24,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_top80,location,loc_prev_week_range_pos_24,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_bot80,location,loc_prev_week_range_pos_24,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_band20_80,location,loc_prev_week_range_pos_24,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_band25_75,location,loc_prev_week_range_pos_24,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_band30_70,location,loc_prev_week_range_pos_24,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_prev_week_range_pos_24_ts_band40_60,location,loc_prev_week_range_pos_24,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_top20,location,loc_prev_week_range_pos_48,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_bot20,location,loc_prev_week_range_pos_48,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_top30,location,loc_prev_week_range_pos_48,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_bot30,location,loc_prev_week_range_pos_48,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_top40,location,loc_prev_week_range_pos_48,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_bot40,location,loc_prev_week_range_pos_48,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_top50,location,loc_prev_week_range_pos_48,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_bot50,location,loc_prev_week_range_pos_48,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_top60,location,loc_prev_week_range_pos_48,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_bot60,location,loc_prev_week_range_pos_48,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_top70,location,loc_prev_week_range_pos_48,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_bot70,location,loc_prev_week_range_pos_48,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_top80,location,loc_prev_week_range_pos_48,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_bot80,location,loc_prev_week_range_pos_48,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_band20_80,location,loc_prev_week_range_pos_48,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_band25_75,location,loc_prev_week_range_pos_48,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_band30_70,location,loc_prev_week_range_pos_48,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_prev_week_range_pos_48_ts_band40_60,location,loc_prev_week_range_pos_48,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_bb_channel_pos_24_ts_top20,location,loc_bb_channel_pos_24,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_bb_channel_pos_24_ts_bot20,location,loc_bb_channel_pos_24,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_bb_channel_pos_24_ts_top30,location,loc_bb_channel_pos_24,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_bb_channel_pos_24_ts_bot30,location,loc_bb_channel_pos_24,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_bb_channel_pos_24_ts_top40,location,loc_bb_channel_pos_24,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_bb_channel_pos_24_ts_bot40,location,loc_bb_channel_pos_24,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_bb_channel_pos_24_ts_top50,location,loc_bb_channel_pos_24,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_bb_channel_pos_24_ts_bot50,location,loc_bb_channel_pos_24,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_bb_channel_pos_24_ts_top60,location,loc_bb_channel_pos_24,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_bb_channel_pos_24_ts_bot60,location,loc_bb_channel_pos_24,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_bb_channel_pos_24_ts_top70,location,loc_bb_channel_pos_24,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_bb_channel_pos_24_ts_bot70,location,loc_bb_channel_pos_24,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_bb_channel_pos_24_ts_top80,location,loc_bb_channel_pos_24,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_bb_channel_pos_24_ts_bot80,location,loc_bb_channel_pos_24,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_bb_channel_pos_24_ts_band20_80,location,loc_bb_channel_pos_24,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_bb_channel_pos_24_ts_band25_75,location,loc_bb_channel_pos_24,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_bb_channel_pos_24_ts_band30_70,location,loc_bb_channel_pos_24,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_bb_channel_pos_24_ts_band40_60,location,loc_bb_channel_pos_24,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_bb_channel_pos_48_ts_top20,location,loc_bb_channel_pos_48,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_bb_channel_pos_48_ts_bot20,location,loc_bb_channel_pos_48,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_bb_channel_pos_48_ts_top30,location,loc_bb_channel_pos_48,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_bb_channel_pos_48_ts_bot30,location,loc_bb_channel_pos_48,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_bb_channel_pos_48_ts_top40,location,loc_bb_channel_pos_48,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_bb_channel_pos_48_ts_bot40,location,loc_bb_channel_pos_48,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_bb_channel_pos_48_ts_top50,location,loc_bb_channel_pos_48,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_bb_channel_pos_48_ts_bot50,location,loc_bb_channel_pos_48,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_bb_channel_pos_48_ts_top60,location,loc_bb_channel_pos_48,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_bb_channel_pos_48_ts_bot60,location,loc_bb_channel_pos_48,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_bb_channel_pos_48_ts_top70,location,loc_bb_channel_pos_48,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_bb_channel_pos_48_ts_bot70,location,loc_bb_channel_pos_48,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_bb_channel_pos_48_ts_top80,location,loc_bb_channel_pos_48,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_bb_channel_pos_48_ts_bot80,location,loc_bb_channel_pos_48,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_bb_channel_pos_48_ts_band20_80,location,loc_bb_channel_pos_48,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_bb_channel_pos_48_ts_band25_75,location,loc_bb_channel_pos_48,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_bb_channel_pos_48_ts_band30_70,location,loc_bb_channel_pos_48,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_bb_channel_pos_48_ts_band40_60,location,loc_bb_channel_pos_48,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_pullback_depth_24_ts_top20,location,loc_pullback_depth_24,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_pullback_depth_24_ts_bot20,location,loc_pullback_depth_24,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_pullback_depth_24_ts_top30,location,loc_pullback_depth_24,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_pullback_depth_24_ts_bot30,location,loc_pullback_depth_24,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_pullback_depth_24_ts_top40,location,loc_pullback_depth_24,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_pullback_depth_24_ts_bot40,location,loc_pullback_depth_24,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_pullback_depth_24_ts_top50,location,loc_pullback_depth_24,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_pullback_depth_24_ts_bot50,location,loc_pullback_depth_24,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_pullback_depth_24_ts_top60,location,loc_pullback_depth_24,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_pullback_depth_24_ts_bot60,location,loc_pullback_depth_24,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_pullback_depth_24_ts_top70,location,loc_pullback_depth_24,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_pullback_depth_24_ts_bot70,location,loc_pullback_depth_24,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_pullback_depth_24_ts_top80,location,loc_pullback_depth_24,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_pullback_depth_24_ts_bot80,location,loc_pullback_depth_24,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_pullback_depth_24_ts_band20_80,location,loc_pullback_depth_24,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_pullback_depth_24_ts_band25_75,location,loc_pullback_depth_24,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_pullback_depth_24_ts_band30_70,location,loc_pullback_depth_24,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_pullback_depth_24_ts_band40_60,location,loc_pullback_depth_24,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_pullback_depth_48_ts_top20,location,loc_pullback_depth_48,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_pullback_depth_48_ts_bot20,location,loc_pullback_depth_48,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_pullback_depth_48_ts_top30,location,loc_pullback_depth_48,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_pullback_depth_48_ts_bot30,location,loc_pullback_depth_48,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_pullback_depth_48_ts_top40,location,loc_pullback_depth_48,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_pullback_depth_48_ts_bot40,location,loc_pullback_depth_48,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_pullback_depth_48_ts_top50,location,loc_pullback_depth_48,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_pullback_depth_48_ts_bot50,location,loc_pullback_depth_48,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_pullback_depth_48_ts_top60,location,loc_pullback_depth_48,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_pullback_depth_48_ts_bot60,location,loc_pullback_depth_48,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_pullback_depth_48_ts_top70,location,loc_pullback_depth_48,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_pullback_depth_48_ts_bot70,location,loc_pullback_depth_48,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_pullback_depth_48_ts_top80,location,loc_pullback_depth_48,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_pullback_depth_48_ts_bot80,location,loc_pullback_depth_48,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_pullback_depth_48_ts_band20_80,location,loc_pullback_depth_48,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_pullback_depth_48_ts_band25_75,location,loc_pullback_depth_48,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_pullback_depth_48_ts_band30_70,location,loc_pullback_depth_48,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_pullback_depth_48_ts_band40_60,location,loc_pullback_depth_48,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_top20,location,loc_pivot_ladder_pos_24,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_bot20,location,loc_pivot_ladder_pos_24,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_top30,location,loc_pivot_ladder_pos_24,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_bot30,location,loc_pivot_ladder_pos_24,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_top40,location,loc_pivot_ladder_pos_24,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_bot40,location,loc_pivot_ladder_pos_24,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_top50,location,loc_pivot_ladder_pos_24,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_bot50,location,loc_pivot_ladder_pos_24,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_top60,location,loc_pivot_ladder_pos_24,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_bot60,location,loc_pivot_ladder_pos_24,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_top70,location,loc_pivot_ladder_pos_24,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_bot70,location,loc_pivot_ladder_pos_24,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_top80,location,loc_pivot_ladder_pos_24,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_bot80,location,loc_pivot_ladder_pos_24,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_band20_80,location,loc_pivot_ladder_pos_24,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_band25_75,location,loc_pivot_ladder_pos_24,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_band30_70,location,loc_pivot_ladder_pos_24,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_pivot_ladder_pos_24_ts_band40_60,location,loc_pivot_ladder_pos_24,74634,0.20097317180225277,74634,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_top20,location,loc_pivot_ladder_pos_48,297308,0.8005859495964864,74055,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_bot20,location,loc_pivot_ladder_pos_48,74301,0.2000764750392473,74301,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_top30,location,loc_pivot_ladder_pos_48,260105,0.7004063409655782,111258,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_bot30,location,loc_pivot_ladder_pos_48,111513,0.3002803187178044,111513,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_top40,location,loc_pivot_ladder_pos_48,223088,0.6007275899860783,148275,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_bot40,location,loc_pivot_ladder_pos_48,148523,0.3999402202157996,148523,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_top50,location,loc_pivot_ladder_pos_48,186046,0.5009815194297763,185317,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_bot50,location,loc_pivot_ladder_pos_48,185578,0.4997212969520388,185578,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_top60,location,loc_pivot_ladder_pos_48,148700,0.4004168428195593,148700,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_bot60,location,loc_pivot_ladder_pos_48,222909,0.6002455818161745,148454,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_top70,location,loc_pivot_ladder_pos_48,111665,0.3006896217447619,111665,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_bot70,location,loc_pivot_ladder_pos_48,259953,0.6999970379386207,111410,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_top80,location,loc_pivot_ladder_pos_48,74806,0.20143633049065202,74806,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_bot80,location,loc_pivot_ladder_pos_48,296809,0.7992422508435143,74554,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_band20_80,location,loc_pivot_ladder_pos_48,222754,0.5998282004400007,148609,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_band25_75,location,loc_pivot_ladder_pos_48,185652,0.49992056289937337,185652,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_band30_70,location,loc_pivot_ladder_pos_48,148695,0.40040337890419886,148695,0.0,0.0
loc_loc_pivot_ladder_pos_48_ts_band40_60,location,loc_pivot_ladder_pos_48,74634,0.20097317180225277,74634,0.0,0.0
reg_atr_change_rate_ts_top20,regime,atr_change_rate,297308,0.8005859495964864,74055,0.0,0.0
reg_atr_change_rate_ts_bot20,regime,atr_change_rate,74301,0.2000764750392473,74301,0.0,0.0
reg_atr_change_rate_ts_top30,regime,atr_change_rate,260105,0.7004063409655782,111258,0.0,0.0
reg_atr_change_rate_ts_bot30,regime,atr_change_rate,111513,0.3002803187178044,111513,0.0,0.0
reg_atr_change_rate_ts_top40,regime,atr_change_rate,223088,0.6007275899860783,148275,0.0,0.0
reg_atr_change_rate_ts_bot40,regime,atr_change_rate,148523,0.3999402202157996,148523,0.0,0.0
reg_atr_change_rate_ts_top50,regime,atr_change_rate,186046,0.5009815194297763,185317,0.0,0.0
reg_atr_change_rate_ts_bot50,regime,atr_change_rate,185578,0.4997212969520388,185578,0.0,0.0
reg_atr_change_rate_ts_top60,regime,atr_change_rate,148700,0.4004168428195593,148700,0.0,0.0
reg_atr_change_rate_ts_bot60,regime,atr_change_rate,222909,0.6002455818161745,148454,0.0,0.0
