generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
loc_loc_pullback_depth_48_ts_top80,location,loc_pullback_depth_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
loc_loc_pullback_depth_48_ts_bot80,location,loc_pullback_depth_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
loc_loc_pullback_depth_48_ts_band20_80,location,loc_pullback_depth_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
loc_loc_pullback_depth_48_ts_band25_75,location,loc_pullback_depth_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
loc_loc_pullback_depth_48_ts_band30_70,location,loc_pullback_depth_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
loc_loc_pullback_depth_48_ts_band40_60,location,loc_pullback_depth_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_top20,location,loc_pivot_ladder_pos_24,327235,0.8130466110117273,126725,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_bot20,location,loc_pivot_ladder_pos_24,75245,0.1869533889882727,75245,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_top30,location,loc_pivot_ladder_pos_24,282383,0.7016075332935798,171577,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_bot30,location,loc_pivot_ladder_pos_24,120097,0.29839246670642017,120097,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_top40,location,loc_pivot_ladder_pos_24,237208,0.5893659312263964,216752,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_bot40,location,loc_pivot_ladder_pos_24,165272,0.41063406877360364,165272,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_top50,location,loc_pivot_ladder_pos_24,198662,0.4935947127807593,198662,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_bot50,location,loc_pivot_ladder_pos_24,203866,0.5065245478036176,203866,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_top60,location,loc_pivot_ladder_pos_24,160272,0.39821109123434706,160272,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_bot60,location,loc_pivot_ladder_pos_24,242208,0.6017889087656529,211752,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_top70,location,loc_pivot_ladder_pos_24,120484,0.2993540051679587,120484,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_bot70,location,loc_pivot_ladder_pos_24,281996,0.7006459948320414,171964,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_top80,location,loc_pivot_ladder_pos_24,80380,0.19971178692108923,80380,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_bot80,location,loc_pivot_ladder_pos_24,322100,0.8002882130789107,131860,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_band20_80,location,loc_pivot_ladder_pos_24,246855,0.613334824090638,207105,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_band25_75,location,loc_pivot_ladder_pos_24,204061,0.5070090439276486,204061,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_band30_70,location,loc_pivot_ladder_pos_24,161899,0.40225352812562115,161899,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_24_ts_band40_60,location,loc_pivot_ladder_pos_24,76936,0.1911548399920493,76936,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_top20,location,loc_pivot_ladder_pos_48,327235,0.8130466110117273,126725,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_bot20,location,loc_pivot_ladder_pos_48,75245,0.1869533889882727,75245,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_top30,location,loc_pivot_ladder_pos_48,282383,0.7016075332935798,171577,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_bot30,location,loc_pivot_ladder_pos_48,120097,0.29839246670642017,120097,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_top40,location,loc_pivot_ladder_pos_48,237208,0.5893659312263964,216752,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_bot40,location,loc_pivot_ladder_pos_48,165272,0.41063406877360364,165272,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_top50,location,loc_pivot_ladder_pos_48,198662,0.4935947127807593,198662,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_bot50,location,loc_pivot_ladder_pos_48,203866,0.5065245478036176,203866,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_top60,location,loc_pivot_ladder_pos_48,160272,0.39821109123434706,160272,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_bot60,location,loc_pivot_ladder_pos_48,242208,0.6017889087656529,211752,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_top70,location,loc_pivot_ladder_pos_48,120484,0.2993540051679587,120484,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_bot70,location,loc_pivot_ladder_pos_48,281996,0.7006459948320414,171964,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_top80,location,loc_pivot_ladder_pos_48,80380,0.19971178692108923,80380,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_bot80,location,loc_pivot_ladder_pos_48,322100,0.8002882130789107,131860,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_band20_80,location,loc_pivot_ladder_pos_48,246855,0.613334824090638,207105,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_band25_75,location,loc_pivot_ladder_pos_48,204061,0.5070090439276486,204061,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_band30_70,location,loc_pivot_ladder_pos_48,161899,0.40225352812562115,161899,0.0,0.1134020618556701
loc_loc_pivot_ladder_pos_48_ts_band40_60,location,loc_pivot_ladder_pos_48,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_atr_change_rate_ts_top20,regime,atr_change_rate,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_atr_change_rate_ts_bot20,regime,atr_change_rate,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_atr_change_rate_ts_top30,regime,atr_change_rate,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_atr_change_rate_ts_bot30,regime,atr_change_rate,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_atr_change_rate_ts_top40,regime,atr_change_rate,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_atr_change_rate_ts_bot40,regime,atr_change_rate,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_atr_change_rate_ts_top50,regime,atr_change_rate,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_atr_change_rate_ts_bot50,regime,atr_change_rate,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_atr_change_rate_ts_top60,regime,atr_change_rate,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_atr_change_rate_ts_bot60,regime,atr_change_rate,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_atr_change_rate_ts_top70,regime,atr_change_rate,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_atr_change_rate_ts_bot70,regime,atr_change_rate,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_atr_change_rate_ts_top80,regime,atr_change_rate,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_atr_percentile_ts_top20,regime,atr_percentile,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_atr_percentile_ts_bot20,regime,atr_percentile,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_atr_percentile_ts_top30,regime,atr_percentile,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_atr_percentile_ts_bot30,regime,atr_percentile,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_atr_percentile_ts_top40,regime,atr_percentile,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_atr_percentile_ts_bot40,regime,atr_percentile,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_atr_percentile_ts_top50,regime,atr_percentile,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_atr_percentile_ts_bot50,regime,atr_percentile,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_atr_percentile_ts_top60,regime,atr_percentile,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_atr_percentile_ts_bot60,regime,atr_percentile,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_atr_percentile_ts_top70,regime,atr_percentile,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_atr_percentile_ts_bot70,regime,atr_percentile,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_atr_percentile_ts_top80,regime,atr_percentile,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_atr_percentile_ts_bot80,regime,atr_percentile,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_atr_percentile_ts_band20_80,regime,atr_percentile,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_atr_percentile_ts_band25_75,regime,atr_percentile,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_atr_percentile_ts_band30_70,regime,atr_percentile,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_atr_percentile_ts_band40_60,regime,atr_percentile,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_compression_ratio_ts_top20,regime,compression_ratio,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_compression_ratio_ts_bot20,regime,compression_ratio,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_compression_ratio_ts_top30,regime,compression_ratio,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_compression_ratio_ts_bot30,regime,compression_ratio,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_compression_ratio_ts_top40,regime,compression_ratio,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_compression_ratio_ts_bot40,regime,compression_ratio,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_compression_ratio_ts_top50,regime,compression_ratio,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_compression_ratio_ts_bot50,regime,compression_ratio,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_compression_ratio_ts_top60,regime,compression_ratio,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_compression_ratio_ts_bot60,regime,compression_ratio,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_compression_ratio_ts_top70,regime,compression_ratio,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_compression_ratio_ts_bot70,regime,compression_ratio,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_compression_ratio_ts_top80,regime,compression_ratio,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_compression_ratio_ts_bot80,regime,compression_ratio,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_compression_ratio_ts_band20_80,regime,compression_ratio,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_compression_ratio_ts_band25_75,regime,compression_ratio,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_compression_ratio_ts_band30_70,regime,compression_ratio,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_compression_ratio_ts_band40_60,regime,compression_ratio,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_compression_score_ts_top20,regime,compression_score,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_compression_score_ts_bot20,regime,compression_score,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_compression_score_ts_top30,regime,compression_score,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_compression_score_ts_bot30,regime,compression_score,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_compression_score_ts_top40,regime,compression_score,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_compression_score_ts_bot40,regime,compression_score,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_compression_score_ts_top50,regime,compression_score,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_compression_score_ts_bot50,regime,compression_score,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_compression_score_ts_top60,regime,compression_score,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_compression_score_ts_bot60,regime,compression_score,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_compression_score_ts_top70,regime,compression_score,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_compression_score_ts_bot70,regime,compression_score,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_compression_score_ts_top80,regime,compression_score,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_compression_score_ts_bot80,regime,compression_score,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_compression_score_ts_band20_80,regime,compression_score,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_compression_score_ts_band25_75,regime,compression_score,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_compression_score_ts_band30_70,regime,compression_score,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_compression_score_ts_band40_60,regime,compression_score,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,182420,0.40184157194466474,182420,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,198662,0.4935947127807593,198662,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,203866,0.5065245478036176,203866,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,160272,0.39821109123434706,160272,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,242208,0.6017889087656529,211752,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,120484,0.2993540051679587,120484,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,281996,0.7006459948320414,171964,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,80380,0.19971178692108923,80380,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,322100,0.8002882130789107,131860,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,246855,0.613334824090638,207105,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,204061,0.5070090439276486,204061,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,161899,0.40225352812562115,161899,0.0,0.1134020618556701
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,76936,0.1911548399920493,76936,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,327235,0.8130466110117273,126725,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,75245,0.1869533889882727,75245,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,282383,0.7016075332935798,171577,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,120097,0.29839246670642017,120097,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,237208,0.5893659312263964,216752,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,165272,0.41063406877360364,165272,0.0,0.1134020618556701
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,198662,0.4935947127807593,198662,0.0,0.1134020618556701
