canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing>0.000025999732)|(asset_funding_rate_mean_15d<=-0.0000013763984&asset_vol_level_pct>0.35493401&oi_vol_15d_robust_z<=-0.1132668),*,dist_local_swing>0.000025999732,asset_funding_rate_mean_15d<=-0.0000013763984&asset_vol_level_pct>0.35493401&oi_vol_15d_robust_z<=-0.1132668,-0.0001372562866890803,0.0001372562866890803,0.0014278344753487792,0.019999365136027337,0.1319659454044578,0.054242110386557414,1.0,1.0,0.5110663983903421,296,,,-0.00710343308907273,-0.01221264799903444,-0.00859175149087236,-0.007182477296184322,,0.2,0.05076743551433732,1.61984531157049,0.8,0.1104562010616064,-0.07478295957882768,0.43305276706814766,0.4108612597460849,,,,,,,,,,,9.002183597792005e-05,4.7234450711160236e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.07412972702228901,0.05076743551433732,-0.07478295957882768,0.015498548746109009,1.0,primary_target,0,,0.9609907057350362,,0.25191028551726735,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001372562866890803, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 296, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.26307407&loc_pullback_depth_48<=0.391617)|(dist_oiw_intensity_96h_atr>1.1590288&range_24h_pct>0.0333566&up_down_semivol_ratio_tanh<=0.13742609),*,loc_bb_channel_pos_48>0.26307407&loc_pullback_depth_48<=0.391617,dist_oiw_intensity_96h_atr>1.1590288&range_24h_pct>0.0333566&up_down_semivol_ratio_tanh<=0.13742609,0.0008973508607596159,0.0008973508607596159,0.0033169058644708796,0.02520448938012123,0.07878157024793389,0.025483465129112277,1.0,1.0,0.5220883534136547,132,,,0.013473023466784912,-0.01686529255260727,0.04100526258013313,0.046073737537852655,,0.6,0.05926727197211821,2.4324586890733246,1.0,0.1769469991326332,-0.06628312312104681,0.5791333481669426,0.15458948848837126,,,,,,,,,,,9.1922528923872e-05,0.000805428331835744,5,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03305785123966942,0.05926727197211821,-0.06628312312104681,0.03587043285369873,-inf,primary_target,0,,0.44117679338842974,,0.2972600616752138,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008973508607596159, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 132, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_z<=-0.53387809&log_oi_to_volume_1d<=38.74836&price_trend_7d_vol_norm>-0.13661361),*,*,funding_z<=-0.53387809&log_oi_to_volume_1d<=38.74836&price_trend_7d_vol_norm>-0.13661361,-7.831563852960244e-05,7.831563852960244e-05,0.002275370329826205,0.023603888973593713,0.15546540445780116,0.026397103613213724,1.0,1.0,0.5545545545545546,518,,,0.00739539312355849,0.003197885190693551,0.012984633717728684,0.026075677059771468,,0.8,0.1333077590008466,4.463270692706917,1.0,0.24713958725333213,0.007757363907681588,0.9620337873697281,0.27850659197668187,,,,,,,,,,,7.032484930407208e-05,7.990789225530357e-06,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.1236,0.1333077590008466,0.007757363907681588,0.003497791290283203,0.9125535286751814,primary_target,0,,0.5293937350363135,,0.25111665371039027,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.831563852960244e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 518, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(bollinger_band_width<=0.0035395084&oi_expansion_compression_balance_96h>0.54063296&volume_price_corr_ts_resid>-0.98278958),*,*,bollinger_band_width<=0.0035395084&oi_expansion_compression_balance_96h>0.54063296&volume_price_corr_ts_resid>-0.98278958,-0.0001926882192492485,0.0001926882192492485,0.0007056573904132105,0.019063055142760278,0.2100023791635362,0.0425918840229585,1.0,1.0,0.603,1168,,,-0.00343297549489733,-0.00740321300959386,-0.005886295642225208,-0.0019505669527901486,,0.2,0.197912051233414,5.53186485420091,1.0,0.36337214410305024,0.07236165614024899,1.0773398935794831,0.35064334471037617,,,,,,,,,,,7.252889156221154e-05,0.00012015932768703696,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_high|b_positive_ic_fraction_too_low,production,0.17755,0.197912051233414,0.07236165614024899,-0.03901817798614502,-inf,primary_target,0,,0.22398667668419725,,0.21860232717349262,b_support_too_high|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001926882192492485, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1168, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.45724824&loc_swing_range_pos_48>0.17973472)|(asset_vol_level_pct<=0.40948576),*,loc_bb_channel_pos_48>0.45724824&loc_swing_range_pos_48>0.17973472,asset_vol_level_pct<=0.40948576,7.210740986920427e-05,7.210740986920427e-05,0.0014804619245885598,0.0234243331477046,0.12923646381167042,0.018992697078878944,1.0,1.0,0.5035035035035035,416,,,0.018830745472400733,-0.006510119463491351,0.003399936408770233,0.01732551633911026,,0.6,0.04875331862056902,4.22472758980309,1.0,0.09315501227974891,-0.076797076472596,0.44239784479141236,0.25094681041022154,,,,,,,,,,,7.000628166896965e-05,2.1011282002346204e-06,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10418231905835211,0.04875331862056902,-0.076797076472596,-0.05862947702407837,1.0,primary_target,0,,0.9762758026546456,,0.3066512659691941,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.210740986920427e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 416, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.18336219&dist_funding_pressure_price_12h_atr<=1.1446893&pullback_depth<=1.5898747)|(oiw_entry_zone_1d_atr<=0.80911964&range_24h_pct>0.039999995&volume_entropy_24>-0.59008688),*,bars_in_high_vol_state_log_norm<=-0.18336219&dist_funding_pressure_price_12h_atr<=1.1446893&pullback_depth<=1.5898747,oiw_entry_zone_1d_atr<=0.80911964&range_24h_pct>0.039999995&volume_entropy_24>-0.59008688,-5.4591847583651545e-05,5.4591847583651545e-05,0.0014480901549459647,0.020419629663228987,0.14178856749311294,0.0286839487168944,1.0,1.0,0.523,440,,,-0.001474876845110315,-0.040266619483040146,0.002620704063257015,0.04095262512687696,,0.6,0.0988440644532218,1.4787941648691618,0.8,0.2574856884777546,-0.02670633063994321,0.5845098584890366,0.12624813067007787,,,,,,,,,,,9.012683519931186e-05,-3.5534987615660316e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11019283746556474,0.0988440644532218,-0.02670633063994321,0.07446258068084717,1.0,primary_target,0,,0.9059840220385675,,0.23958460926838943,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.4591847583651545e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 440, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_48<=0.059910975&loc_swing_range_pos_48>-0.11086988)|(*),*,loc_initial_balance_pos_48<=0.059910975&loc_swing_range_pos_48>-0.11086988,*,-0.00014946145238354803,0.00014946145238354803,0.0018721397821917667,0.01917973142117262,0.2418265063861758,0.026099303478436295,1.0,1.0,0.5230460921843687,1101,,,-0.006907583072487902,-0.009443682670763901,-0.003031630322608674,0.01469265352392882,,0.4,0.25288344923134387,4.990017878168023,1.0,0.4831677570939064,0.12733305413817889,1.2073250085115432,0.3293597300078672,,,,,,,,,,,9.080058385261965e-05,5.866086853092838e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_high|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.19525,0.25288344923134387,0.12733305413817889,-0.07374567985534668,-inf,primary_target,0,,0.04577156423741546,,0.18957625774821618,b_support_too_high|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00014946145238354803, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1101, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr<=0.81058776&loc_session_pos_48>0.20561409)|(oi_value_z_90d>-0.69363964&spectral_entropy_ret_24>-0.93759578&up_down_semivol_ratio_tanh<=0.61949056&variance_ratio_10_48<=0.9882344),*,dist_funding_pressure_price_12h_atr<=0.81058776&loc_session_pos_48>0.20561409,oi_value_z_90d>-0.69363964&spectral_entropy_ret_24>-0.93759578&up_down_semivol_ratio_tanh<=0.61949056&variance_ratio_10_48<=0.9882344,0.0010550509090535344,0.0010550509090535344,0.0020371173659445214,0.02100465577095747,0.16124513398447285,0.015239032227386668,1.0,1.0,0.535,629,,,0.026732355787356943,0.004502928385217582,0.01181320728472292,0.01333916583673979,,0.8,0.0362575563923323,2.0553821694613847,0.8,0.10301713645458221,-0.0892928387008327,0.323365593329072,0.15920416163479756,,,,,,,,,,,9.059116938189859e-05,0.0009644597396716358,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1444,0.0362575563923323,-0.0892928387008327,0.10890235900878906,0.8200778562484345,primary_target,0,,0.497027249686952,,0.3329598232558338,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010550509090535344, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 629, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.00023249909&dist_oiw_signed_delta_12h_atr<=0.25452763&loc_pullback_depth_24<=0.24999808&zscore_price_200>-0.86600929)|(*),*,dist_local_swing>0.00023249909&dist_oiw_signed_delta_12h_atr<=0.25452763&loc_pullback_depth_24<=0.24999808&zscore_price_200>-0.86600929,*,-6.352534983307123e-05,6.352534983307123e-05,0.002148928480119507,0.0233190406113863,0.1377904232406712,0.04174033009259384,1.0,1.0,0.5436308926780341,233,,,0.007405166063770724,-0.015112220082334704,-0.004183736762385656,0.03733163736213144,,0.4,-0.004528343352547865,-0.11305852050922224,0.6,0.0141391783952713,-0.13007873844571288,-0.0008541762828826905,0.1266162585432467,,,,,,,,,,,9.007361771700398e-05,-2.6548267883932746e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.05835211620335587,-0.004528343352547865,-0.13007873844571288,0.11097017526626587,1.0,primary_target,0,,0.9283736298522411,,0.27400546321760816,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 6.352534983307123e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 233, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.11614341)|(asset_vol_level_pct>0.39489231&oi_value_z_90d>0.046793181&price_trend_7d_vol_norm>-0.096242227&up_down_semivol_ratio_tanh<=0.30172089),*,dist_rolling_7d_high<=0.11614341,asset_vol_level_pct>0.39489231&oi_value_z_90d>0.046793181&price_trend_7d_vol_norm>-0.096242227&up_down_semivol_ratio_tanh<=0.30172089,0.001702868184656836,0.001702868184656836,0.0037843340456565422,0.023667578771710395,0.10688192086150765,0.039528000481578035,1.0,1.0,0.5230460921843687,136,,,0.026905076272289174,0.021360349693062775,0.02608990279101476,0.04509800397438928,,0.8,-0.031020248567411302,-0.40558105921184984,0.8,-0.11567712128162384,-0.15657064366057633,-0.15443371534347533,0.16512930362463416,,,,,,,,,,,9.029543831250181e-05,0.0016125727463443343,5,1,1,5,5,stage_a_context,,short,5-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03405960430753819,-0.031020248567411302,-0.15657064366057633,0.17087037563323976,1.0,primary_target,0,,0.8985387568244427,,0.4184651623249706,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001702868184656836, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 136, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr>-0.023076547&oiw_z_delta_entry_dist_7d_atr>-0.9768762)|(amihud_illiq>-1.2283603&asset_funding_rate_mean_7d>-0.000011017707&funding_mean_15d_robust_z>-0.046209823&log_oi_to_volume_1d<=40.481667),*,dist_ema20_atr>-0.023076547&oiw_z_delta_entry_dist_7d_atr>-0.9768762,amihud_illiq>-1.2283603&asset_funding_rate_mean_7d>-0.000011017707&funding_mean_15d_robust_z>-0.046209823&log_oi_to_volume_1d<=40.481667,2.2920336050447077e-05,2.2920336050447077e-05,0.0010959834385781322,0.02318923957645893,0.11058198597545703,0.03652886301209578,1.0,1.0,0.508,479,,,0.018018432348558898,0.008278120075955974,0.011740645799631555,0.028104227528318627,,0.8,0.06847357789448298,3.4734305730824486,1.0,0.2002765119075775,-0.05707681719868202,0.7738396495580673,0.4471599752489189,,,,,,,,,,,9.018709121557072e-05,-6.726675516512365e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0632,0.06847357789448298,-0.05707681719868202,-0.04073579311370849,1.0,primary_target,0,,0.9192591214625594,,0.2735796804825215,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 2.2920336050447077e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 479, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24>0.68011022)|(price_trend_15d_vol_norm>-0.094488807&price_trend_7d_vol_norm>-0.097150251&range_24h_pct>0.064760357),*,loc_prev_week_range_pos_24>0.68011022,price_trend_15d_vol_norm>-0.094488807&price_trend_7d_vol_norm>-0.097150251&range_24h_pct>0.064760357,-0.00022820860613137484,0.00022820860613137484,0.00491249652111423,0.03390421010553837,0.11876989732031056,0.04511160954671109,1.0,1.0,0.533066132264529,227,,,0.008700817461704596,-0.010466539914406353,0.008887858973529703,0.010666750453842548,,0.6,-0.10311456313319707,-1.3119141224787005,0.6,-0.2288096398115158,-0.2286649582263621,-1.0785505384206773,0.06715578338962061,,,,,,,,,,,9.003493276145954e-05,0.00013817367336991528,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.056849486601552715,-0.10311456313319707,-0.2286649582263621,0.10567059516906738,1.0,primary_target,0,,0.9651114249937391,,0.28629990965027335,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00022820860613137484, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 227, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr>-0.94993758)|(bollinger_band_width<=0.016951313&fund_abs_z_mkt_resid>0.049437735&price_rv_15d_robust_z<=1.0315737&spectral_entropy_ret_24<=0.65201467&variance_ratio_10_48>-0.57665557),*,dist_ema20_atr>-0.94993758,bollinger_band_width<=0.016951313&fund_abs_z_mkt_resid>0.049437735&price_rv_15d_robust_z<=1.0315737&spectral_entropy_ret_24<=0.65201467&variance_ratio_10_48>-0.57665557,-0.00014025981072336436,0.00014025981072336436,0.0014311643102041794,0.020231495797634124,0.15470513398447283,0.014411934490006334,1.0,1.0,0.585,629,,,0.007433459913851345,0.0007111704777236895,0.0015702250159406624,0.018926913229261984,,0.8,0.08909066746180412,7.1391413393101235,1.0,0.2013693019747734,-0.036459727631360885,0.5275112345814705,0.33651920583518063,,,,,,,,,,,9.039707774326598e-05,4.986273298009839e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.13665,0.08909066746180412,-0.036459727631360885,0.0076721787452697756,0.9247178562484346,primary_target,0,,0.5336512496869521,,0.23519608597154051,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00014025981072336436, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 629, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
