generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,297026,0.7998265847701576,74337,0.0,0.0
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,223058,0.6006468064939157,148305,0.0,0.0
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,185940,0.5006960844241348,185423,0.0,0.0
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,148829,0.4007642118358587,148829,0.0,0.0
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,74584,0.20083853264864837,74584,0.0,0.0
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,297395,0.8008202217237581,73968,0.0,0.0
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,74263,0.19997414928250795,74263,0.0,0.0
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,260260,0.7008237223417518,111103,0.0,0.0
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,111395,0.299962570315298,111395,0.0,0.0
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,223125,0.6008272229597456,148238,0.0,0.0
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,148532,0.3999644552634484,148532,0.0,0.0
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,185994,0.5008414947100277,185369,0.0,0.0
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,185665,0.49995556907931055,185665,0.0,0.0
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,148836,0.40078306131736335,148836,0.0,0.0
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,222822,0.6000113096889028,148541,0.0,0.0
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,111723,0.300845803162943,111723,0.0,0.0
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,259932,0.6999404894941068,111431,0.0,0.0
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,74631,0.2009650934530365,74631,0.0,0.0
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,297026,0.7998265847701576,74337,0.0,0.0
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,223058,0.6006468064939157,148305,0.0,0.0
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,185940,0.5006960844241348,185423,0.0,0.0
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,148829,0.4007642118358587,148829,0.0,0.0
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,74584,0.20083853264864837,74584,0.0,0.0
reg_atr_percentile_ts_top20,regime,atr_percentile,297395,0.8008202217237581,73968,0.0,0.0
reg_atr_percentile_ts_bot20,regime,atr_percentile,74263,0.19997414928250795,74263,0.0,0.0
reg_atr_percentile_ts_top30,regime,atr_percentile,260260,0.7008237223417518,111103,0.0,0.0
reg_atr_percentile_ts_bot30,regime,atr_percentile,111395,0.299962570315298,111395,0.0,0.0
reg_atr_percentile_ts_top40,regime,atr_percentile,223125,0.6008272229597456,148238,0.0,0.0
reg_atr_percentile_ts_bot40,regime,atr_percentile,148532,0.3999644552634484,148532,0.0,0.0
reg_atr_percentile_ts_top50,regime,atr_percentile,185994,0.5008414947100277,185369,0.0,0.0
reg_atr_percentile_ts_bot50,regime,atr_percentile,185665,0.49995556907931055,185665,0.0,0.0
reg_atr_percentile_ts_top60,regime,atr_percentile,148836,0.40078306131736335,148836,0.0,0.0
reg_atr_percentile_ts_bot60,regime,atr_percentile,222822,0.6000113096889028,148541,0.0,0.0
reg_atr_percentile_ts_top70,regime,atr_percentile,111723,0.300845803162943,111723,0.0,0.0
reg_atr_percentile_ts_bot70,regime,atr_percentile,259932,0.6999404894941068,111431,0.0,0.0
reg_atr_percentile_ts_top80,regime,atr_percentile,74631,0.2009650934530365,74631,0.0,0.0
reg_atr_percentile_ts_bot80,regime,atr_percentile,297026,0.7998265847701576,74337,0.0,0.0
reg_atr_percentile_ts_band20_80,regime,atr_percentile,223058,0.6006468064939157,148305,0.0,0.0
reg_atr_percentile_ts_band25_75,regime,atr_percentile,185940,0.5006960844241348,185423,0.0,0.0
reg_atr_percentile_ts_band30_70,regime,atr_percentile,148829,0.4007642118358587,148829,0.0,0.0
reg_atr_percentile_ts_band40_60,regime,atr_percentile,74584,0.20083853264864837,74584,0.0,0.0
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,297395,0.8008202217237581,73968,0.0,0.0
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,74263,0.19997414928250795,74263,0.0,0.0
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,260260,0.7008237223417518,111103,0.0,0.0
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,111395,0.299962570315298,111395,0.0,0.0
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,223125,0.6008272229597456,148238,0.0,0.0
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,148532,0.3999644552634484,148532,0.0,0.0
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,185994,0.5008414947100277,185369,0.0,0.0
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,185665,0.49995556907931055,185665,0.0,0.0
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,148836,0.40078306131736335,148836,0.0,0.0
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,222822,0.6000113096889028,148541,0.0,0.0
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,111723,0.300845803162943,111723,0.0,0.0
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,259932,0.6999404894941068,111431,0.0,0.0
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,74631,0.2009650934530365,74631,0.0,0.0
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,297026,0.7998265847701576,74337,0.0,0.0
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,223058,0.6006468064939157,148305,0.0,0.0
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,185940,0.5006960844241348,185423,0.0,0.0
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,148829,0.4007642118358587,148829,0.0,0.0
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,74584,0.20083853264864837,74584,0.0,0.0
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,297395,0.8008202217237581,73968,0.0,0.0
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,74263,0.19997414928250795,74263,0.0,0.0
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,260260,0.7008237223417518,111103,0.0,0.0
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,111395,0.299962570315298,111395,0.0,0.0
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,223125,0.6008272229597456,148238,0.0,0.0
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,148532,0.3999644552634484,148532,0.0,0.0
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,185994,0.5008414947100277,185369,0.0,0.0
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,185665,0.49995556907931055,185665,0.0,0.0
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,148836,0.40078306131736335,148836,0.0,0.0
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,222822,0.6000113096889028,148541,0.0,0.0
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,111723,0.300845803162943,111723,0.0,0.0
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,259932,0.6999404894941068,111431,0.0,0.0
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,74631,0.2009650934530365,74631,0.0,0.0
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,297026,0.7998265847701576,74337,0.0,0.0
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,223058,0.6006468064939157,148305,0.0,0.0
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,185940,0.5006960844241348,185423,0.0,0.0
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,148829,0.4007642118358587,148829,0.0,0.0
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,74584,0.20083853264864837,74584,0.0,0.0
reg_compression_ratio_ts_top20,regime,compression_ratio,297395,0.8008202217237581,73968,0.0,0.0
reg_compression_ratio_ts_bot20,regime,compression_ratio,74263,0.19997414928250795,74263,0.0,0.0
reg_compression_ratio_ts_top30,regime,compression_ratio,260260,0.7008237223417518,111103,0.0,0.0
reg_compression_ratio_ts_bot30,regime,compression_ratio,111395,0.299962570315298,111395,0.0,0.0
reg_compression_ratio_ts_top40,regime,compression_ratio,223125,0.6008272229597456,148238,0.0,0.0
reg_compression_ratio_ts_bot40,regime,compression_ratio,148532,0.3999644552634484,148532,0.0,0.0
reg_compression_ratio_ts_top50,regime,compression_ratio,185994,0.5008414947100277,185369,0.0,0.0
reg_compression_ratio_ts_bot50,regime,compression_ratio,185665,0.49995556907931055,185665,0.0,0.0
reg_compression_ratio_ts_top60,regime,compression_ratio,148836,0.40078306131736335,148836,0.0,0.0
reg_compression_ratio_ts_bot60,regime,compression_ratio,222822,0.6000113096889028,148541,0.0,0.0
reg_compression_ratio_ts_top70,regime,compression_ratio,111723,0.300845803162943,111723,0.0,0.0
reg_compression_ratio_ts_bot70,regime,compression_ratio,259932,0.6999404894941068,111431,0.0,0.0
reg_compression_ratio_ts_top80,regime,compression_ratio,74631,0.2009650934530365,74631,0.0,0.0
reg_compression_ratio_ts_bot80,regime,compression_ratio,297026,0.7998265847701576,74337,0.0,0.0
reg_compression_ratio_ts_band20_80,regime,compression_ratio,223058,0.6006468064939157,148305,0.0,0.0
reg_compression_ratio_ts_band25_75,regime,compression_ratio,185940,0.5006960844241348,185423,0.0,0.0
reg_compression_ratio_ts_band30_70,regime,compression_ratio,148829,0.4007642118358587,148829,0.0,0.0
reg_compression_ratio_ts_band40_60,regime,compression_ratio,74584,0.20083853264864837,74584,0.0,0.0
reg_compression_score_ts_top20,regime,compression_score,297395,0.8008202217237581,73968,0.0,0.0
reg_compression_score_ts_bot20,regime,compression_score,74263,0.19997414928250795,74263,0.0,0.0
reg_compression_score_ts_top30,regime,compression_score,260260,0.7008237223417518,111103,0.0,0.0
reg_compression_score_ts_bot30,regime,compression_score,111395,0.299962570315298,111395,0.0,0.0
reg_compression_score_ts_top40,regime,compression_score,223125,0.6008272229597456,148238,0.0,0.0
reg_compression_score_ts_bot40,regime,compression_score,148532,0.3999644552634484,148532,0.0,0.0
reg_compression_score_ts_top50,regime,compression_score,185994,0.5008414947100277,185369,0.0,0.0
reg_compression_score_ts_bot50,regime,compression_score,185665,0.49995556907931055,185665,0.0,0.0
reg_compression_score_ts_top60,regime,compression_score,148836,0.40078306131736335,148836,0.0,0.0
reg_compression_score_ts_bot60,regime,compression_score,222822,0.6000113096889028,148541,0.0,0.0
reg_compression_score_ts_top70,regime,compression_score,111723,0.300845803162943,111723,0.0,0.0
reg_compression_score_ts_bot70,regime,compression_score,259932,0.6999404894941068,111431,0.0,0.0
reg_compression_score_ts_top80,regime,compression_score,74631,0.2009650934530365,74631,0.0,0.0
reg_compression_score_ts_bot80,regime,compression_score,297026,0.7998265847701576,74337,0.0,0.0
reg_compression_score_ts_band20_80,regime,compression_score,223058,0.6006468064939157,148305,0.0,0.0
reg_compression_score_ts_band25_75,regime,compression_score,185940,0.5006960844241348,185423,0.0,0.0
reg_compression_score_ts_band30_70,regime,compression_score,148829,0.4007642118358587,148829,0.0,0.0
reg_compression_score_ts_band40_60,regime,compression_score,74584,0.20083853264864837,74584,0.0,0.0
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,297395,0.8008202217237581,73968,0.0,0.0
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,74263,0.19997414928250795,74263,0.0,0.0
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,260260,0.7008237223417518,111103,0.0,0.0
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,111395,0.299962570315298,111395,0.0,0.0
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,223125,0.6008272229597456,148238,0.0,0.0
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,148532,0.3999644552634484,148532,0.0,0.0
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,185994,0.5008414947100277,185369,0.0,0.0
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,185665,0.49995556907931055,185665,0.0,0.0
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,148836,0.40078306131736335,148836,0.0,0.0
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,222822,0.6000113096889028,148541,0.0,0.0
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,111723,0.300845803162943,111723,0.0,0.0
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,259932,0.6999404894941068,111431,0.0,0.0
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,74631,0.2009650934530365,74631,0.0,0.0
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,297026,0.7998265847701576,74337,0.0,0.0
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,223058,0.6006468064939157,148305,0.0,0.0
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,185940,0.5006960844241348,185423,0.0,0.0
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,148829,0.4007642118358587,148829,0.0,0.0
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,74584,0.20083853264864837,74584,0.0,0.0
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,297395,0.8008202217237581,73968,0.0,0.0
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,74263,0.19997414928250795,74263,0.0,0.0
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,260260,0.7008237223417518,111103,0.0,0.0
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,111395,0.299962570315298,111395,0.0,0.0
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,223125,0.6008272229597456,148238,0.0,0.0
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,148532,0.3999644552634484,148532,0.0,0.0
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,185994,0.5008414947100277,185369,0.0,0.0
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,185665,0.49995556907931055,185665,0.0,0.0
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,148836,0.40078306131736335,148836,0.0,0.0
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,222822,0.6000113096889028,148541,0.0,0.0
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,111723,0.300845803162943,111723,0.0,0.0
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,259932,0.6999404894941068,111431,0.0,0.0
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,74631,0.2009650934530365,74631,0.0,0.0
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,297026,0.7998265847701576,74337,0.0,0.0
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,223058,0.6006468064939157,148305,0.0,0.0
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,185940,0.5006960844241348,185423,0.0,0.0
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,148829,0.4007642118358587,148829,0.0,0.0
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,74584,0.20083853264864837,74584,0.0,0.0
reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,90709,0.24425965968607535,90709,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,297395,0.8008202217237581,73968,0.0,0.0
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,74263,0.19997414928250795,74263,0.0,0.0
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,260260,0.7008237223417518,111103,0.0,0.0
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,111395,0.299962570315298,111395,0.0,0.0
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,223125,0.6008272229597456,148238,0.0,0.0
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,148532,0.3999644552634484,148532,0.0,0.0
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,185994,0.5008414947100277,185369,0.0,0.0
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,185665,0.49995556907931055,185665,0.0,0.0
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,148836,0.40078306131736335,148836,0.0,0.0
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,222822,0.6000113096889028,148541,0.0,0.0
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,111723,0.300845803162943,111723,0.0,0.0
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,259932,0.6999404894941068,111431,0.0,0.0
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,74631,0.2009650934530365,74631,0.0,0.0
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,297026,0.7998265847701576,74337,0.0,0.0
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,223058,0.6006468064939157,148305,0.0,0.0
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,185940,0.5006960844241348,185423,0.0,0.0
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,148829,0.4007642118358587,148829,0.0,0.0
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,74584,0.20083853264864837,74584,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,297395,0.8008202217237581,73968,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,74263,0.19997414928250795,74263,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,260260,0.7008237223417518,111103,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,111395,0.299962570315298,111395,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,223125,0.6008272229597456,148238,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,148532,0.3999644552634484,148532,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,185994,0.5008414947100277,185369,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,185665,0.49995556907931055,185665,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top60,regime,ema50_ema200_spread_atr,148836,0.40078306131736335,148836,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot60,regime,ema50_ema200_spread_atr,222822,0.6000113096889028,148541,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top70,regime,ema50_ema200_spread_atr,111723,0.300845803162943,111723,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot70,regime,ema50_ema200_spread_atr,259932,0.6999404894941068,111431,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top80,regime,ema50_ema200_spread_atr,74631,0.2009650934530365,74631,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot80,regime,ema50_ema200_spread_atr,297026,0.7998265847701576,74337,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band20_80,regime,ema50_ema200_spread_atr,223058,0.6006468064939157,148305,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band25_75,regime,ema50_ema200_spread_atr,185940,0.5006960844241348,185423,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band30_70,regime,ema50_ema200_spread_atr,148829,0.4007642118358587,148829,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band40_60,regime,ema50_ema200_spread_atr,74584,0.20083853264864837,74584,0.0,0.0
reg_ema50_gt_ema200_raw,regime,ema50_gt_ema200,90709,0.24425965968607535,90709,0.0,0.0
reg_ema50_slope_ts_top20,regime,ema50_slope,297395,0.8008202217237581,73968,0.0,0.0
reg_ema50_slope_ts_bot20,regime,ema50_slope,74263,0.19997414928250795,74263,0.0,0.0
reg_ema50_slope_ts_top30,regime,ema50_slope,260260,0.7008237223417518,111103,0.0,0.0
reg_ema50_slope_ts_bot30,regime,ema50_slope,111395,0.299962570315298,111395,0.0,0.0
reg_ema50_slope_ts_top40,regime,ema50_slope,223125,0.6008272229597456,148238,0.0,0.0
reg_ema50_slope_ts_bot40,regime,ema50_slope,148532,0.3999644552634484,148532,0.0,0.0
reg_ema50_slope_ts_top50,regime,ema50_slope,185994,0.5008414947100277,185369,0.0,0.0
reg_ema50_slope_ts_bot50,regime,ema50_slope,185665,0.49995556907931055,185665,0.0,0.0
reg_ema50_slope_ts_top60,regime,ema50_slope,148836,0.40078306131736335,148836,0.0,0.0
reg_ema50_slope_ts_bot60,regime,ema50_slope,222822,0.6000113096889028,148541,0.0,0.0
reg_ema50_slope_ts_top70,regime,ema50_slope,111723,0.300845803162943,111723,0.0,0.0
reg_ema50_slope_ts_bot70,regime,ema50_slope,259932,0.6999404894941068,111431,0.0,0.0
reg_ema50_slope_ts_top80,regime,ema50_slope,74631,0.2009650934530365,74631,0.0,0.0
reg_ema50_slope_ts_bot80,regime,ema50_slope,297026,0.7998265847701576,74337,0.0,0.0
reg_ema50_slope_ts_band20_80,regime,ema50_slope,223058,0.6006468064939157,148305,0.0,0.0
reg_ema50_slope_ts_band25_75,regime,ema50_slope,185940,0.5006960844241348,185423,0.0,0.0
reg_ema50_slope_ts_band30_70,regime,ema50_slope,148829,0.4007642118358587,148829,0.0,0.0
reg_ema50_slope_ts_band40_60,regime,ema50_slope,74584,0.20083853264864837,74584,0.0,0.0
reg_ema_slope_norm_ts_top20,regime,ema_slope_norm,297395,0.8008202217237581,73968,0.0,0.0
reg_ema_slope_norm_ts_bot20,regime,ema_slope_norm,74263,0.19997414928250795,74263,0.0,0.0
reg_ema_slope_norm_ts_top30,regime,ema_slope_norm,260260,0.7008237223417518,111103,0.0,0.0
reg_ema_slope_norm_ts_bot30,regime,ema_slope_norm,111395,0.299962570315298,111395,0.0,0.0
reg_ema_slope_norm_ts_top40,regime,ema_slope_norm,223125,0.6008272229597456,148238,0.0,0.0
reg_ema_slope_norm_ts_bot40,regime,ema_slope_norm,148532,0.3999644552634484,148532,0.0,0.0
reg_ema_slope_norm_ts_top50,regime,ema_slope_norm,185994,0.5008414947100277,185369,0.0,0.0
reg_ema_slope_norm_ts_bot50,regime,ema_slope_norm,185665,0.49995556907931055,185665,0.0,0.0
reg_ema_slope_norm_ts_top60,regime,ema_slope_norm,148836,0.40078306131736335,148836,0.0,0.0
reg_ema_slope_norm_ts_bot60,regime,ema_slope_norm,222822,0.6000113096889028,148541,0.0,0.0
reg_ema_slope_norm_ts_top70,regime,ema_slope_norm,111723,0.300845803162943,111723,0.0,0.0
reg_ema_slope_norm_ts_bot70,regime,ema_slope_norm,259932,0.6999404894941068,111431,0.0,0.0
reg_ema_slope_norm_ts_top80,regime,ema_slope_norm,74631,0.2009650934530365,74631,0.0,0.0
reg_ema_slope_norm_ts_bot80,regime,ema_slope_norm,297026,0.7998265847701576,74337,0.0,0.0
reg_ema_slope_norm_ts_band20_80,regime,ema_slope_norm,223058,0.6006468064939157,148305,0.0,0.0
reg_ema_slope_norm_ts_band25_75,regime,ema_slope_norm,185940,0.5006960844241348,185423,0.0,0.0
reg_ema_slope_norm_ts_band30_70,regime,ema_slope_norm,148829,0.4007642118358587,148829,0.0,0.0
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,74584,0.20083853264864837,74584,0.0,0.0
reg_price_lt_ema200_raw,regime,price_lt_ema200,90709,0.24425965968607535,90709,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,297395,0.8008202217237581,73968,0.0,0.0
reg_prior_range_ts_bot20,regime,prior_range,74263,0.19997414928250795,74263,0.0,0.0
reg_prior_range_ts_top30,regime,prior_range,260260,0.7008237223417518,111103,0.0,0.0
reg_prior_range_ts_bot30,regime,prior_range,111395,0.299962570315298,111395,0.0,0.0
reg_prior_range_ts_top40,regime,prior_range,223125,0.6008272229597456,148238,0.0,0.0
reg_prior_range_ts_bot40,regime,prior_range,148532,0.3999644552634484,148532,0.0,0.0
reg_prior_range_ts_top50,regime,prior_range,185994,0.5008414947100277,185369,0.0,0.0
reg_prior_range_ts_bot50,regime,prior_range,185665,0.49995556907931055,185665,0.0,0.0
reg_prior_range_ts_top60,regime,prior_range,148836,0.40078306131736335,148836,0.0,0.0
reg_prior_range_ts_bot60,regime,prior_range,222822,0.6000113096889028,148541,0.0,0.0
reg_prior_range_ts_top70,regime,prior_range,111723,0.300845803162943,111723,0.0,0.0
reg_prior_range_ts_bot70,regime,prior_range,259932,0.6999404894941068,111431,0.0,0.0
reg_prior_range_ts_top80,regime,prior_range,74631,0.2009650934530365,74631,0.0,0.0
reg_prior_range_ts_bot80,regime,prior_range,297026,0.7998265847701576,74337,0.0,0.0
reg_prior_range_ts_band20_80,regime,prior_range,223058,0.6006468064939157,148305,0.0,0.0
reg_prior_range_ts_band25_75,regime,prior_range,185940,0.5006960844241348,185423,0.0,0.0
reg_prior_range_ts_band30_70,regime,prior_range,148829,0.4007642118358587,148829,0.0,0.0
reg_prior_range_ts_band40_60,regime,prior_range,74584,0.20083853264864837,74584,0.0,0.0
reg_prior_volatility_ts_top20,regime,prior_volatility,297395,0.8008202217237581,73968,0.0,0.0
reg_prior_volatility_ts_bot20,regime,prior_volatility,74263,0.19997414928250795,74263,0.0,0.0
reg_prior_volatility_ts_top30,regime,prior_volatility,260260,0.7008237223417518,111103,0.0,0.0
reg_prior_volatility_ts_bot30,regime,prior_volatility,111395,0.299962570315298,111395,0.0,0.0
reg_prior_volatility_ts_top40,regime,prior_volatility,223125,0.6008272229597456,148238,0.0,0.0
reg_prior_volatility_ts_bot40,regime,prior_volatility,148532,0.3999644552634484,148532,0.0,0.0
reg_prior_volatility_ts_top50,regime,prior_volatility,185994,0.5008414947100277,185369,0.0,0.0
reg_prior_volatility_ts_bot50,regime,prior_volatility,185665,0.49995556907931055,185665,0.0,0.0
reg_prior_volatility_ts_top60,regime,prior_volatility,148836,0.40078306131736335,148836,0.0,0.0
reg_prior_volatility_ts_bot60,regime,prior_volatility,222822,0.6000113096889028,148541,0.0,0.0
reg_prior_volatility_ts_top70,regime,prior_volatility,111723,0.300845803162943,111723,0.0,0.0
reg_prior_volatility_ts_bot70,regime,prior_volatility,259932,0.6999404894941068,111431,0.0,0.0
reg_prior_volatility_ts_top80,regime,prior_volatility,74631,0.2009650934530365,74631,0.0,0.0
reg_prior_volatility_ts_bot80,regime,prior_volatility,297026,0.7998265847701576,74337,0.0,0.0
reg_prior_volatility_ts_band20_80,regime,prior_volatility,223058,0.6006468064939157,148305,0.0,0.0
reg_prior_volatility_ts_band25_75,regime,prior_volatility,185940,0.5006960844241348,185423,0.0,0.0
reg_prior_volatility_ts_band30_70,regime,prior_volatility,148829,0.4007642118358587,148829,0.0,0.0
reg_prior_volatility_ts_band40_60,regime,prior_volatility,74584,0.20083853264864837,74584,0.0,0.0
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,297395,0.8008202217237581,73968,0.0,0.0
reg_range_expansion_ratio_ts_bot20,regime,range_expansion_ratio,74263,0.19997414928250795,74263,0.0,0.0
reg_range_expansion_ratio_ts_top30,regime,range_expansion_ratio,260260,0.7008237223417518,111103,0.0,0.0
reg_range_expansion_ratio_ts_bot30,regime,range_expansion_ratio,111395,0.299962570315298,111395,0.0,0.0
