fold_id,seed,feature_name,group,regime_family,source_family,gain,split
1,42,funding_mom_8h,regime,funding,funding,6.1974382,3.0
1,42,funding_per_hour,regime,funding,funding,24.92794,3.0
1,42,funding_per_hour_mkt_resid,regime,residual,residual,27.98943,8.0
1,42,funding_per_hour_z,regime,funding,funding,14.91286,4.0
1,42,funding_persistence,regime,funding,funding,6.8348026,3.0
1,42,funding_rank_30d,regime,funding,funding,8.01156,2.0
1,42,funding_rate,regime,funding,funding,23.05535,6.0
1,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,10.415577,4.0
1,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,0.637351,1.0
1,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,49.486343,12.0
1,42,funding_z,regime,funding,funding,3.07268,1.0
1,42,impact_per_oi_intensity_z_24h,regime,perp_tradeability,perp_tradeability,127.904396,19.0
1,42,leverage_build_score,regime,crowding,crowding,5.878885,3.0
1,42,liquidity_ratio_peer_resid,regime,residual,residual,109.77284,16.0
1,42,log_oi_to_volume_1d,regime,open_interest,open_interest,220.11324,19.0
1,42,log_oi_to_volume_7d,regime,open_interest,open_interest,97.59092,11.0
1,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,515.8486,34.0
1,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,807.4689,74.0
1,42,ob_depth_mkt_resid,regime,residual,residual,35.07662,2.0
1,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,13.92949,4.0
1,42,ob_depth_z_10bps,regime,orderbook,orderbook,11.69629,3.0
1,42,ob_depth_z_25bps,regime,orderbook,orderbook,13.6091,3.0
1,42,ob_imbalance_mkt_resid,regime,residual,residual,551.1,17.0
1,42,ob_pressure_mkt_resid,regime,residual,residual,511.2384,18.0
1,42,ob_spread_mkt_resid,regime,residual,residual,7.5650797,2.0
1,42,ob_spread_z_24h,regime,orderbook,orderbook,8.39972,1.0
1,42,oi_1d_chg_z,regime,open_interest,open_interest,257.49487,26.0
1,42,oi_1d_x_funding,regime,open_interest,open_interest,5.72231,2.0
1,42,oi_3d_chg_z,regime,open_interest,open_interest,9.40839,2.0
1,42,oi_3d_x_funding,regime,open_interest,open_interest,2.21128,1.0
1,42,oi_3d_x_funding_1d_chg,regime,open_interest,open_interest,6.25187,3.0
1,42,oi_7d_chg_z,regime,open_interest,open_interest,3.96584,1.0
1,42,oi_chg_2h,regime,open_interest,open_interest,16.55534,3.0
1,42,oi_chg_4h,regime,open_interest,open_interest,4.438893,3.0
1,42,oi_chg_8h,regime,open_interest,open_interest,2.27157,1.0
1,42,oi_chg_8h_mkt_resid,regime,residual,residual,21.65025,3.0
1,42,oi_chg_8h_robust_z_peer_resid,regime,residual,residual,15.61047,5.0
1,42,oi_chg_z_2h,regime,open_interest,open_interest,28.357079,6.0
1,42,oi_chg_z_4h,regime,open_interest,open_interest,6.3095446,3.0
1,42,oi_rank,regime,open_interest,open_interest,3.8387,1.0
1,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,56.845375,13.0
1,42,oi_to_volume_7d_z_180d,regime,open_interest,open_interest,20.03581,4.0
1,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,15.561391,4.0
1,42,oi_trend_15d_robust_z,regime,open_interest,open_interest,4.92688,1.0
1,42,oi_value_1d_chg_z_90d,regime,open_interest,open_interest,255.17392,28.0
1,42,oi_value_3d_chg_z_90d,regime,open_interest,open_interest,18.48164,4.0
1,42,oi_value_7d_chg_z_90d,regime,open_interest,open_interest,8.23293,2.0
1,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,32.915833,6.0
1,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,10.42846,3.0
1,42,oi_value_pct_90d,regime,open_interest,open_interest,16.11974,3.0
1,42,oi_value_z_30d,regime,open_interest,open_interest,20.33911,3.0
1,42,oi_value_z_90d,regime,open_interest,open_interest,25.96286,2.0
1,42,oi_vel_2h,regime,open_interest,open_interest,22.04555,5.0
1,42,oi_vel_4h,regime,open_interest,open_interest,26.76549,5.0
1,42,oi_vel_8h,regime,open_interest,open_interest,4.9509563,4.0
1,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,6.784104,3.0
1,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,26.39865,6.0
1,42,oi_z,regime,open_interest,open_interest,3.14047,1.0
1,42,path_efficiency_24_ts_resid,regime,residual,residual,29.36561,5.0
1,42,price_rv_10d_robust_z,regime,open_interest,open_interest,12.30442,3.0
1,42,price_rv_15d_robust_z,regime,open_interest,open_interest,16.054241,2.0
1,42,price_rv_7d_robust_z,regime,open_interest,open_interest,56.953648,11.0
1,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,41.912556,7.0
1,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,278.9002,29.0
1,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,108.65661,10.0
1,42,price_x_oi_1d,regime,open_interest,open_interest,67.30674,10.0
1,42,price_x_oi_3d,regime,open_interest,open_interest,13.807631,2.0
1,42,price_x_oi_7d,regime,open_interest,open_interest,3.96011,1.0
1,42,prior_range,regime,context,context,92.697044,16.0
1,42,prior_volatility,regime,context,context,98.78539,11.0
1,42,range_24h_pct,regime,compression,compression,377.09915,26.0
1,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,90.11736,16.0
1,42,realized_volatility_24h,regime,volatility,volatility,69.86061,14.0
1,42,ret24h_bench_resid,regime,residual,residual,23.01237,5.0
1,42,ret24h_peer_resid,regime,residual,residual,7.96522,1.0
1,42,ret48h_bench_resid,regime,residual,residual,7.34601,4.0
1,42,ret4h_bench_resid,regime,residual,residual,25.375269,8.0
1,42,ret4h_peer_resid,regime,residual,residual,18.4517,1.0
1,42,return_autocorr_48,regime,momentum,momentum,41.47954,8.0
1,42,rolling_range_20,regime,compression,compression,24.85521,2.0
1,42,rsi_ts_resid,regime,residual,residual,4.26352,2.0
1,42,rv_24h,regime,volatility,volatility,34.90047,7.0
1,42,rv_24h_peer_resid,regime,residual,residual,642.9159,54.0
1,42,spectral_entropy_ret_24,regime,path_structure,path_structure,12.139481,2.0
1,42,spike_score_surprise,regime,residual,residual,47.601204,11.0
1,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,239.37401,33.0
1,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,31.61519,8.0
1,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,49.838146,7.0
1,42,trend_acceleration,regime,trend,trend,43.686977,9.0
1,42,trend_pct_mkt_resid,regime,residual,residual,47.52982,9.0
1,42,trend_pct_resid,regime,residual,residual,50.65156,7.0
1,42,true_range_percentile,regime,volatility,volatility,34.19449,6.0
1,42,variance_ratio_10_48,regime,volatility,volatility,3.706439,3.0
1,42,vol_z_peer_resid,regime,residual,residual,15.723783,5.0
1,42,volatility_ratio_short_long,regime,volatility,volatility,33.50883,3.0
1,42,volume_autocorr_48,regime,liquidity,liquidity,33.38036,6.0
1,42,volume_entropy_24,regime,liquidity,liquidity,11.03248,3.0
1,42,volume_percentile,regime,liquidity,liquidity,16.651943,5.0
1,42,volume_price_corr_ts_resid,regime,residual,residual,4.573936,3.0
1,42,volume_trend_48,regime,liquidity,liquidity,4.52641,2.0
1,42,volume_zscore_48h,regime,liquidity,liquidity,1.4573,1.0
1,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,0.452094,1.0
1,42,xasset_funding_peer_resid,regime,residual,residual,15.33024,4.0
1,42,xasset_funding_ts_resid,regime,residual,residual,2.230238,2.0
1,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,20.78946,4.0
2,42,dist_oiw_z_delta_12h_atr,regime,perp_tradeability,perp_tradeability,10.1136675,4.0
2,42,dist_ema20_atr,location,,context,56.59488,6.0
2,42,dist_ema50_atr,location,,context,19.37367,4.0
2,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,6.7300596,3.0
2,42,dist_ema200_atr,location,,context,20.653639,5.0
2,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,11.15987,4.0
2,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,30.103909,5.0
2,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,39.6198,8.0
2,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,21.98661,3.0
2,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,62.23033,11.0
2,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,4.044,2.0
2,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,5.55704,1.0
2,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,8.07152,3.0
2,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,19.47978,8.0
2,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,27.7524,7.0
2,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,31.815845,12.0
2,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,14.520149,4.0
2,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,14.22977,4.0
2,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,27.00214,12.0
2,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,36.68832,10.0
2,42,dist_prior_day_high,location,,context,96.44729,13.0
2,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,106.55783,18.0
2,42,dist_prior_day_low,location,,context,242.26091,17.0
2,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,2.71203,1.0
2,42,dist_rolling_7d_high,location,,context,188.47426,25.0
2,42,tail_asymmetry_q90_q10_atr_norm,regime,path_structure,path_structure,24.66872,5.0
2,42,dist_local_swing,location,,context,148.98763,18.0
2,42,abs_ret_per_oi_z_24h,regime,perp_tradeability,perp_tradeability,74.11387,10.0
2,42,dist_range_mid_atr,location,,context,27.069223,6.0
2,42,amihud_illiq,regime,liquidity,liquidity,4.83707,3.0
2,42,amihud_z,regime,liquidity,liquidity,19.8053,5.0
2,42,distance_to_ema,location,,context,27.31556,3.0
2,42,amihud_z_peer_resid,regime,residual,residual,6.15014,4.0
2,42,pullback_depth,location,,context,342.1632,25.0
2,42,asset_atr_level_pct,regime,asset_state,asset_state,191.26326,19.0
2,42,zscore_price_50,location,,context,51.64628,5.0
2,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,45.08962,11.0
2,42,zscore_price_200,location,,context,134.78418,14.0
2,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,23.26036,5.0
2,42,loc_ema_stack_pos_24,location,,trend,13.800579,2.0
2,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,20.402359,7.0
2,42,loc_ema_stack_pos_48,location,,trend,37.35329,5.0
2,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,6.4967403,2.0
2,42,loc_range_pos_24,location,,context,40.36356,6.0
2,42,asset_funding_trend_alignment,regime,perp_tradeability,perp_tradeability,6.42028,2.0
2,42,loc_range_pos_48,location,,context,13.85821,5.0
2,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,19.89238,7.0
2,42,loc_prior_bar_pos_24,location,,context,40.34747,8.0
2,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,6.09889,1.0
2,42,loc_prior_bar_pos_48,location,,context,55.86135,11.0
2,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,22.95788,3.0
2,42,loc_swing_range_pos_24,location,,context,20.16043,9.0
2,42,asset_minus_mkt_oi_1d_ts_resid,regime,residual,residual,14.33348,4.0
2,42,loc_swing_range_pos_48,location,,context,38.21037,8.0
2,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,13.6829195,4.0
2,42,loc_session_pos_24,location,,context,43.364857,10.0
2,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,0.773679,1.0
2,42,loc_session_pos_48,location,,context,41.57349,7.0
2,42,asset_minus_mkt_oi_7d_peer_resid,regime,residual,residual,4.218795,2.0
2,42,loc_initial_balance_pos_24,location,,context,10.451611,5.0
2,42,asset_minus_mkt_oi_7d_ts_resid,regime,residual,residual,1.83749,1.0
2,42,loc_initial_balance_pos_48,location,,context,18.199379,6.0
2,42,asset_minus_mkt_oi_7d_z_180d,regime,open_interest,open_interest,0.697712,2.0
2,42,loc_prev_day_range_pos_24,location,,context,17.5787,3.0
2,42,asset_minus_universe_median_ret_24h,regime,asset_relative_return,asset_relative_return,105.11668,18.0
2,42,loc_prev_day_range_pos_48,location,,context,61.05999,7.0
2,42,asset_minus_universe_median_ret_48h,regime,asset_relative_return,asset_relative_return,30.128902,9.0
2,42,loc_prev_week_range_pos_24,location,,context,8.92006,1.0
2,42,asset_minus_universe_median_ret_4h,regime,asset_relative_return,asset_relative_return,5.8431444,3.0
2,42,loc_prev_week_range_pos_48,location,,context,23.66023,2.0
2,42,asset_mom_minus_basket_mom_24h,regime,asset_relative_return,asset_relative_return,45.64126,10.0
2,42,loc_bb_channel_pos_24,location,,compression,6.81658,1.0
2,42,asset_mom_minus_basket_mom_4h,regime,asset_relative_return,asset_relative_return,11.308781,4.0
2,42,loc_bb_channel_pos_48,location,,compression,58.980217,3.0
2,42,asset_ret_vs_universe_24h,regime,asset_relative_return,asset_relative_return,87.4715,16.0
2,42,loc_pullback_depth_24,location,,path_structure,141.69234,11.0
2,42,asset_ret_vs_universe_48h,regime,asset_relative_return,asset_relative_return,49.786648,14.0
2,42,loc_pullback_depth_48,location,,path_structure,20.58088,4.0
2,42,asset_ret_vs_universe_4h,regime,asset_relative_return,asset_relative_return,5.49588,1.0
2,42,loc_pivot_ladder_pos_24,location,,context,31.82284,6.0
2,42,asset_vol_level_pct,regime,asset_state,asset_state,55.192112,8.0
2,42,loc_pivot_ladder_pos_48,location,,context,20.3934,2.0
2,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,27.80697,5.0
2,42,bars_in_high_vol_state_log_norm,location,,context,56.885937,16.0
2,42,atr_expansion_ts_resid,regime,residual,residual,18.190737,5.0
2,42,atr_percentile,regime,compression,compression,37.373264,12.0
2,42,bollinger_band_width,regime,compression,compression,9.19764,3.0
2,42,carry_adj_ret_self_z_10h,regime,perp_carry,perp_carry,11.3581,5.0
2,42,carry_adj_ret_self_z_5h,regime,perp_carry,perp_carry,11.63234,4.0
2,42,carry_adj_short_ret_self_z_10h,regime,perp_carry,perp_carry,10.36643,4.0
2,42,carry_adj_short_ret_self_z_5h,regime,perp_carry,perp_carry,39.992657,5.0
2,42,choppiness_index_20,regime,path_structure,path_structure,15.961528,5.0
2,42,coherence_24_ts_resid,regime,residual,residual,31.564499,9.0
2,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,20.63063,4.0
2,42,compression_score,regime,volatility_term_structure,volatility_term_structure,18.563879,5.0
2,42,crowded_long_1d,regime,open_interest,open_interest,40.588608,6.0
2,42,crowded_long_3d,regime,open_interest,open_interest,17.87512,3.0
2,42,crowded_short_1d,regime,open_interest,open_interest,5.01932,1.0
2,42,crowded_short_3d,regime,open_interest,open_interest,5.00332,1.0
2,42,cs_rank_oi_chg_1d_z_90d,regime,open_interest,open_interest,18.95765,3.0
2,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,16.75385,5.0
2,42,cs_rank_ret_24h,regime,cross_sectional,cross_sectional,18.17596,5.0
2,42,direction_entropy_20,regime,path_structure,path_structure,47.40425,5.0
2,42,dist_ema_fast,regime,trend,trend,36.893917,8.0
2,42,dist_ema_fast_mkt_resid,regime,residual,residual,5.8239202,2.0
2,42,dist_ema_fast_ts_resid,regime,residual,residual,31.81335,7.0
2,42,efficiency_ratio_20,regime,path_structure,path_structure,5.930162,3.0
2,42,ema20_slope_5h,regime,trend,trend,29.07481,5.0
2,42,ema_slope_norm,regime,trend,trend,37.11327,7.0
2,42,entry_quality_composite_ts_resid,regime,residual,residual,4.37123,1.0
2,42,excess_6h_ts_resid,regime,residual,residual,40.69669,8.0
2,42,exh_qual_surprise,regime,residual,residual,3.9770298,2.0
2,42,flow_persistence_ts_resid,regime,residual,residual,11.2379,3.0
2,42,fund_abs_z_mkt_resid,regime,residual,residual,3.76194,1.0
2,42,fund_high_neg_mom_self_z_10h,regime,funding,funding,9.31595,2.0
2,42,fund_high_neg_mom_self_z_5h,regime,funding,funding,1.70532,1.0
2,42,fund_rate_z_14d,regime,funding,funding,18.52659,5.0
2,42,funding_1d_chg_peer_resid,regime,residual,residual,3.69342,1.0
2,42,funding_1d_chg_ts_resid,regime,residual,residual,13.46818,5.0
2,42,funding_abs_z,regime,funding,funding,2.29716,1.0
2,42,funding_crowded_mom_exhaustion_self_z_5h,regime,funding,funding,10.1015415,5.0
2,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,26.873741,7.0
2,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,66.87366,15.0
2,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,10.69571,4.0
2,42,funding_mom_2h,regime,funding,funding,1.8157201,2.0
2,42,funding_mom_8h,regime,funding,funding,0.863731,1.0
2,42,funding_per_hour,regime,funding,funding,16.34717,5.0
2,42,funding_per_hour_mkt_resid,regime,residual,residual,22.28489,6.0
2,42,funding_per_hour_z,regime,funding,funding,8.74347,2.0
2,42,funding_persistence,regime,funding,funding,2.03321,1.0
2,42,funding_rank_30d,regime,funding,funding,3.74775,1.0
2,42,funding_rate,regime,funding,funding,11.11934,3.0
2,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,25.10742,4.0
2,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,3.05975,1.0
2,42,funding_z,regime,funding,funding,6.254891,4.0
2,42,grind_score_surprise,regime,residual,residual,1.104972,2.0
2,42,impact_per_oi_intensity_z_24h,regime,perp_tradeability,perp_tradeability,84.66728,14.0
2,42,leverage_build_score,regime,crowding,crowding,2.23349,1.0
2,42,liquidity_ratio_peer_resid,regime,residual,residual,87.18046,14.0
2,42,log_oi_to_volume_1d,regime,open_interest,open_interest,337.3597,38.0
2,42,log_oi_to_volume_7d,regime,open_interest,open_interest,159.18633,22.0
2,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,767.99194,39.0
2,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,723.6173,93.0
2,42,ob_depth_mkt_resid,regime,residual,residual,10.10814,3.0
2,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,12.96688,4.0
2,42,ob_depth_z_10bps,regime,orderbook,orderbook,10.519116,5.0
2,42,ob_depth_z_25bps,regime,orderbook,orderbook,55.60067,5.0
2,42,ob_imbalance_mkt_resid,regime,residual,residual,538.9056,21.0
2,42,ob_pressure_mkt_resid,regime,residual,residual,576.1325,19.0
2,42,ob_spread_mkt_resid,regime,residual,residual,6.32801,2.0
2,42,ob_spread_z_24h,regime,orderbook,orderbook,4.20819,2.0
2,42,oi_1d_chg_z,regime,open_interest,open_interest,108.88628,15.0
2,42,oi_1d_x_funding,regime,open_interest,open_interest,4.6842,2.0
2,42,oi_1d_x_funding_1d_chg,regime,open_interest,open_interest,5.942595,3.0
2,42,oi_3d_chg_z,regime,open_interest,open_interest,56.76055,12.0
2,42,oi_7d_x_funding,regime,open_interest,open_interest,0.264386,1.0
2,42,oi_chg_2h,regime,open_interest,open_interest,12.74553,5.0
2,42,oi_chg_4h,regime,open_interest,open_interest,39.085667,10.0
2,42,oi_chg_8h,regime,open_interest,open_interest,5.17479,2.0
2,42,oi_chg_8h_mkt_resid,regime,residual,residual,41.07752,8.0
2,42,oi_chg_8h_robust_z,regime,open_interest,open_interest,5.575412,4.0
2,42,oi_chg_8h_robust_z_peer_resid,regime,residual,residual,52.16195,7.0
2,42,oi_chg_z_2h,regime,open_interest,open_interest,15.796579,4.0
2,42,oi_chg_z_4h,regime,open_interest,open_interest,20.87497,7.0
2,42,oi_rank,regime,open_interest,open_interest,24.75231,6.0
2,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,31.491991,7.0
2,42,oi_to_volume_7d_z_180d,regime,open_interest,open_interest,18.146364,6.0
2,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,5.4555197,2.0
2,42,oi_trend_15d_robust_z,regime,open_interest,open_interest,3.00542,1.0
2,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,10.78904,4.0
2,42,oi_value_1d_chg_z_90d,regime,open_interest,open_interest,98.22689,17.0
2,42,oi_value_3d_chg_z_90d,regime,open_interest,open_interest,31.54842,7.0
2,42,oi_value_7d_chg_z_180d,regime,open_interest,open_interest,12.050377,4.0
2,42,oi_value_7d_chg_z_90d,regime,open_interest,open_interest,5.58278,2.0
2,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,33.066833,8.0
2,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,12.51413,3.0
2,42,oi_value_pct_90d,regime,open_interest,open_interest,17.87538,3.0
2,42,oi_value_z_30d,regime,open_interest,open_interest,71.451256,9.0
2,42,oi_value_z_90d,regime,open_interest,open_interest,35.729828,8.0
2,42,oi_vel_2h,regime,open_interest,open_interest,6.714221,3.0
2,42,oi_vel_4h,regime,open_interest,open_interest,3.94975,1.0
2,42,oi_vel_8h,regime,open_interest,open_interest,9.816711,3.0
2,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,5.744266,3.0
2,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,3.369349,2.0
2,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,13.831201,4.0
2,42,oi_z,regime,open_interest,open_interest,3.127959,3.0
2,42,path_efficiency_24,regime,path_structure,path_structure,3.70986,1.0
2,42,path_efficiency_24_ts_resid,regime,residual,residual,43.051643,13.0
2,42,price_rv_10d_robust_z,regime,open_interest,open_interest,14.54887,2.0
2,42,price_rv_15d_robust_z,regime,open_interest,open_interest,77.0553,12.0
2,42,price_rv_7d_robust_z,regime,open_interest,open_interest,85.08703,13.0
2,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,14.57843,4.0
2,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,434.87762,38.0
2,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,211.77007,17.0
2,42,price_x_oi_1d,regime,open_interest,open_interest,25.11713,4.0
2,42,price_x_oi_3d,regime,open_interest,open_interest,9.279484,4.0
2,42,price_x_oi_7d,regime,open_interest,open_interest,17.75472,4.0
2,42,prior_range,regime,context,context,110.30182,17.0
2,42,prior_volatility,regime,context,context,64.28726,13.0
2,42,range_24h_pct,regime,compression,compression,405.6552,27.0
2,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,61.63349,10.0
2,42,realized_volatility_24h,regime,volatility,volatility,139.49545,25.0
2,42,ret24h_bench_resid,regime,residual,residual,66.44996,19.0
2,42,ret24h_peer_resid,regime,residual,residual,7.3322897,2.0
2,42,ret48h_bench_resid,regime,residual,residual,26.00561,9.0
2,42,ret4h_bench_resid,regime,residual,residual,24.88823,8.0
2,42,ret4h_peer_resid,regime,residual,residual,10.8493805,3.0
2,42,return_autocorr_48,regime,momentum,momentum,38.631535,11.0
2,42,rolling_range_20,regime,compression,compression,19.02846,5.0
2,42,rsi_ts_resid,regime,residual,residual,5.62765,1.0
2,42,rv_24h,regime,volatility,volatility,40.957397,11.0
2,42,rv_24h_peer_resid,regime,residual,residual,667.8606,52.0
2,42,rvol_z_peer_resid,regime,residual,residual,11.389289,4.0
2,42,spectral_entropy_ret_24,regime,path_structure,path_structure,2.894737,2.0
2,42,spike_score_surprise,regime,residual,residual,28.40078,6.0
2,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,289.59686,40.0
2,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,15.71798,4.0
2,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,30.709759,6.0
2,42,trend_acceleration,regime,trend,trend,100.53161,20.0
2,42,trend_pct_mkt_resid,regime,residual,residual,80.72053,10.0
2,42,trend_pct_resid,regime,residual,residual,117.69615,12.0
2,42,true_range_percentile,regime,volatility,volatility,53.50567,8.0
2,42,variance_ratio_10_48,regime,volatility,volatility,7.5753603,2.0
2,42,vol_z_peer_resid,regime,residual,residual,5.65163,1.0
2,42,volatility_ratio_short_long,regime,volatility,volatility,0.767428,1.0
2,42,volume_autocorr_48,regime,liquidity,liquidity,13.61454,4.0
2,42,volume_entropy_24,regime,liquidity,liquidity,9.807202,3.0
2,42,volume_percentile,regime,liquidity,liquidity,0.318621,1.0
2,42,volume_price_corr_ts_resid,regime,residual,residual,2.535255,2.0
2,42,volume_trend_48,regime,liquidity,liquidity,82.85881,11.0
2,42,volume_zscore_48h,regime,liquidity,liquidity,0.882673,1.0
2,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,0.0335123,1.0
2,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,4.8943,2.0
2,42,xasset_funding_peer_resid,regime,residual,residual,11.710379,4.0
2,42,xasset_funding_ts_resid,regime,residual,residual,6.8515,2.0
2,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,12.58002,3.0
2,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,2.66809,1.0
3,42,dist_oiw_z_delta_12h_atr,regime,perp_tradeability,perp_tradeability,44.146683,15.0
3,42,dist_ema20_atr,location,,context,67.78004,8.0
3,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,4.47569,2.0
3,42,dist_ema50_atr,location,,context,39.147427,8.0
3,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,22.65138,9.0
3,42,dist_ema200_atr,location,,context,53.82541,16.0
3,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,9.58119,4.0
3,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,32.97819,9.0
3,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,31.258299,11.0
3,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,29.836018,9.0
3,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,134.63225,24.0
3,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,6.26887,1.0
3,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,29.395193,9.0
3,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,39.14294,8.0
3,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,93.715256,38.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,29.089035,10.0
3,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,73.69898,26.0
3,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,31.104116,12.0
3,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,13.076612,7.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,38.70437,11.0
3,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,60.417694,31.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,48.704823,15.0
3,42,dist_prior_day_high,location,,context,57.156296,16.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,85.52423,26.0
3,42,dist_prior_day_low,location,,context,321.74722,23.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,13.270445,7.0
3,42,dist_rolling_7d_high,location,,context,172.19896,38.0
