canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(crowded_short_3d>-0.32533461&dist_ema_fast_mkt_resid>-0.00080371735&oi_1d_chg_z<=-0.26484969&price_rv_10d_robust_z>-0.34939197&rv_24h_peer_resid>-0.99954838),*,*,crowded_short_3d>-0.32533461&dist_ema_fast_mkt_resid>-0.00080371735&oi_1d_chg_z<=-0.26484969&price_rv_10d_robust_z>-0.34939197&rv_24h_peer_resid>-0.99954838,3.146831750200363e-05,3.146831750200363e-05,0.001275897347557378,0.019445854471996427,0.09081902780900981,0.029468463284641946,1.0,1.0,0.595,796,,,-0.0013197148849168616,-0.014570582193125431,-0.0031496115489853525,0.010101255759223219,,0.5,0.23618334937410806,12.60217353187657,1.0,0.5361242815852165,0.02146733357740472,1.1360227018594742,0.5967831929750848,,,,,,,,,,,9.105150497392913e-05,-5.9583187471925504e-05,4,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.053066666666666665,0.23618334937410806,0.02146733357740472,0.004528671503067017,0.8531044449441569,primary_target,0,,0.508586555730455,,0.22432792979428218,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.146831750200363e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 796, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(crowded_long_1d<=-0.20526116&dist_funding_pressure_price_96h_atr>-1.0502906),*,*,crowded_long_1d<=-0.20526116&dist_funding_pressure_price_96h_atr>-1.0502906,0.00016440742183476686,0.00016440742183476686,0.002630542011577488,0.020162892993539572,0.060362746420808036,0.02752193736976844,1.0,1.0,0.5090180360721442,307,,,0.006358772992133412,-0.013592470285911075,-0.00958362770239201,0.010367615575652479,,0.25,0.20305655942948092,2.0012434251375835,0.75,0.4859225060790777,-0.011659456367222418,1.3139526695013046,0.1998635182845518,,,,,,,,,,,8.855127836772165e-05,7.585614346704521e-05,4,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.03451765234989881,0.20305655942948092,-0.011659456367222418,0.02546551823616028,0.36580394273292854,primary_target,0,,0.338031379956525,,0.24454170457924085,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00016440742183476686, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 307, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0040000379)|(asset_minus_universe_median_ret_48h<=0.37346858&coherence_24_ts_resid<=0.89442182&ob_pressure_mkt_resid>-2.5011921&oi_value_1d_chg_z_90d>-0.077765442&range_expansion_ratio<=0.4426983),*,dist_local_swing>0.0040000379,asset_minus_universe_median_ret_48h<=0.37346858&coherence_24_ts_resid<=0.89442182&ob_pressure_mkt_resid>-2.5011921&oi_value_1d_chg_z_90d>-0.077765442&range_expansion_ratio<=0.4426983,0.00029186618485255167,0.00029186618485255167,0.00037968564331358106,0.015727227088063955,0.05054780751068136,0.00901592651265323,1.0,1.0,0.7575150300601202,329,,,0.009217241304241192,0.002940107164419733,0.004956060746823853,0.011233194886645311,,1.0,0.14241631032897414,4.274564394088494,1.0,0.31535129621624947,-0.07229970546772922,0.7855306193232536,0.5770396600258062,,,,,,,,,,,9.498881606981991e-05,0.00019687736878273176,4,1,1,6,6,stage_a_context,,short,6-way,False,b_mask_ic_uplift_too_low,production,0.036991230042725434,0.14241631032897414,-0.07229970546772922,0.19407257437705994,0.2087649201709017,primary_target,0,,0.28306772205981556,,0.25499802595337373,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00029186618485255167, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 329, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>-1.3670868&dist_ema_fast_ts_resid<=0.073851138&oi_trend_7d_robust_z<=-0.55169117&price_rv_15d_robust_z>-1.6081254&price_trend_7d_vol_norm>-0.16102991),*,*,compression_ratio>-1.3670868&dist_ema_fast_ts_resid<=0.073851138&oi_trend_7d_robust_z<=-0.55169117&price_rv_15d_robust_z>-1.6081254&price_trend_7d_vol_norm>-0.16102991,0.0005894478381378576,0.0005894478381378576,0.0012311900501286212,0.020334898494184017,0.07394474552132524,0.022997373195949234,1.0,1.0,0.5060120240480962,454,,,0.01030327702957615,0.0051036620140723805,0.013440671801564903,0.018640286817068672,,0.75,0.18341923894163564,4.442832025397675,1.0,0.3735395148396492,-0.031296776855067716,0.7051173448562622,0.37825354523689597,,,,,,,,,,,9.2345975108894e-05,0.0004971018630289636,4,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05104564875196762,0.18341923894163564,-0.031296776855067716,0.0762166976928711,0.5831159283412037,primary_target,0,,0.4140905749194213,,0.2665873927085718,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005894478381378576, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 454, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.1058516)|(ob_imbalance_mkt_resid>-2.5008941&oi_value_3d_chg_z_90d>0.00000000000000000000000000000000001&range_expansion_ratio<=-0.14307797&trend_pct_mkt_resid<=0.0018851922),*,loc_prev_week_range_pos_48>0.1058516,ob_imbalance_mkt_resid>-2.5008941&oi_value_3d_chg_z_90d>0.00000000000000000000000000000000001&range_expansion_ratio<=-0.14307797&trend_pct_mkt_resid<=0.0018851922,0.0004442644858499989,0.0004442644858499989,0.0011059280253915113,0.016255649738013744,0.057106922269694924,0.010274097187545258,1.0,1.0,0.6643286573146293,474,,,0.010618017717962943,-0.00011598153793337257,0.01899984464234595,0.029733843898242265,,0.75,0.1590168226787756,4.26321478102198,1.0,0.28312626481056213,-0.05569919311792778,0.8417477160692215,0.6406247005228594,,,,,,,,,,,9.414852300332392e-05,0.00035011596284667497,4,1,1,5,5,stage_a_context,,short,5-way,False,b_mask_ic_uplift_too_low,production,0.042,0.1590168226787756,-0.05569919311792778,0.17171160876750946,0.31371075631511874,primary_target,0,,0.31979876471029156,,0.26753046166092626,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004442644858499989, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 474, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_48>-0.025750592)|(dist_oiw_intensity_96h_atr>-1.142487&price_trend_15d_vol_norm<=-0.056954235&symbol_minus_mkt_ret_1h>-0.57937652),*,loc_prior_bar_pos_48>-0.025750592,dist_oiw_intensity_96h_atr>-1.142487&price_trend_15d_vol_norm<=-0.056954235&symbol_minus_mkt_ret_1h>-0.57937652,0.00031746331205795286,0.00031746331205795286,0.0003335142327586467,0.016419522231444716,0.08460673862529046,0.055228472787022365,1.0,1.0,0.5865191146881288,498,,,0.0076357776307578035,-0.00118005618633217,0.006341302245572758,0.015157136062662733,,0.5,0.37169955638843655,5.672612724561544,1.0,0.8313516229391098,0.1569835405917332,1.3862923234701157,0.2650087969562289,,,,,,,,,,,9.146845400803706e-05,0.00022599485804991582,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.0332,0.37169955638843655,0.1569835405917332,-0.06944363564252853,0.7537078180046473,primary_target,0,,0.4737977363016265,,0.2769366200055958,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00031746331205795286, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 498, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_50<=0.50803405)|(carry_adj_ret_self_z_5h<=-0.26108271&oi_value_1d_chg_z_90d>-0.069561839&range_24h_pct>0.03853428),*,zscore_price_50<=0.50803405,carry_adj_ret_self_z_5h<=-0.26108271&oi_value_1d_chg_z_90d>-0.069561839&range_24h_pct>0.03853428,0.00017358722834615037,0.00017358722834615037,0.0009446955736141462,0.018904485274106264,0.08358542463083728,0.017426629175863902,1.0,1.0,0.528,644,,,-0.0014207594298651855,-0.011850126644055601,-0.0029717337510205173,0.007457633463169899,,0.25,0.20197020241804248,4.893283964598196,1.0,0.4880778081715107,-0.012745813378660886,0.9079606086015701,0.4612439249006843,,,,,,,,,,,9.154365034770725e-05,8.204357799844312e-05,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.06093333333333333,0.20197020241804248,-0.012745813378660886,0.12744253873825073,0.7373667940933963,primary_target,0,,0.4680783779326887,,0.2289844108637284,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00017358722834615037, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 644, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_ema_fast_mkt_resid>0.00034814331&ema20_slope_5h<=-0.14075148&log_oi_to_volume_7d<=41.206192&rv_24h_peer_resid>-0.75603426),*,*,dist_ema_fast_mkt_resid>0.00034814331&ema20_slope_5h<=-0.14075148&log_oi_to_volume_7d<=41.206192&rv_24h_peer_resid>-0.75603426,-9.269794099964201e-05,9.269794099964201e-05,0.0014021119964087668,0.01988098630681634,0.09279950528446143,0.0038821726208019642,1.0,1.0,0.5155155155155156,804,,,-0.012183378561240146,-0.03237514687086015,-0.015418519336103914,0.004773248973516086,,0.25,0.1720279172002399,4.515309589550765,1.0,0.4226755201816559,-0.04268809859646343,0.9183669090270996,0.352657284229694,,,,,,,,,,,9.093318467393289e-05,1.7647563257091253e-06,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low|b_mask_ic_uplift_too_low,production,0.088,0.1720279172002399,-0.04268809859646343,-0.03561905026435852,0.8847920845513828,primary_target,0,,0.519677229592984,,0.20238421871861126,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.269794099964201e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 804, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48<=0.22200719)|(mark_perp_dislocation<=0.0066754236&rv_24h_peer_resid>-0.46384394&symbol_minus_mkt_ret_1h<=-0.096081503),*,loc_swing_range_pos_48<=0.22200719,mark_perp_dislocation<=0.0066754236&rv_24h_peer_resid>-0.46384394&symbol_minus_mkt_ret_1h<=-0.096081503,5.758501447417075e-05,5.758501447417075e-05,0.0012246024021844509,0.0213993014767766,0.09169821227794017,0.016338238406379216,1.0,1.0,0.5665665665665666,884,,,-0.00035308627168973783,-0.012420051954939941,0.00205491916394843,0.014121884847198632,,0.5,0.15161976178748987,3.7322161322447336,1.0,0.291481701657176,-0.0630962540092135,0.7518338039517403,0.4099565233801542,,,,,,,,,,,9.099810815893664e-05,-3.341309368476589e-05,4,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0644,0.15161976178748987,-0.0630962540092135,0.00641120970249176,0.8671713964470427,primary_target,0,,0.5135099887564649,,0.2268816824546116,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.758501447417075e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 884, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ob_pressure_mkt_resid>-2.5008941&oi_1d_chg_z>-0.25496989&price_trend_15d_vol_norm>-0.078905821&prior_volatility>0.27293596&range_expansion_ratio<=0.05621291),*,*,ob_pressure_mkt_resid>-2.5008941&oi_1d_chg_z>-0.25496989&price_trend_15d_vol_norm>-0.078905821&prior_volatility>0.27293596&range_expansion_ratio<=0.05621291,0.0004708229025709443,0.0004708229025709443,0.001465434576204244,0.02031856682151556,0.052314350498463384,0.023028301416575067,1.0,1.0,0.5745745745745746,394,,,0.01291388199117876,0.0066338194313160246,0.019905353145399176,0.02618541570526191,,0.75,0.13108522150802726,2.371747564283415,0.75,0.2850246708840132,-0.08363079428867609,0.7985348701477051,0.548855200088218,,,,,,,,,,,9.47548832791142e-05,0.0003760680192918301,4,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.026266666666666667,0.13108522150802726,-0.08363079428867609,0.25609542429447174,0.2370296079754141,primary_target,0,,0.292960362791395,,0.25818519331958306,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004708229025709443, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 394, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_15d>-0.000025814083&liquidity_ratio_peer_resid>-0.95633817&log_oi_to_volume_1d>40.603691&return_autocorr_48<=-0.35443866&xasset_funding_ts_resid<=0.19467624),*,*,asset_funding_rate_mean_15d>-0.000025814083&liquidity_ratio_peer_resid>-0.95633817&log_oi_to_volume_1d>40.603691&return_autocorr_48<=-0.35443866&xasset_funding_ts_resid<=0.19467624,0.0002610114752314985,0.0002610114752314985,0.0006867928757648966,0.017422510776668787,0.03715752192489319,0.006114861416526892,1.0,1.0,0.654,308,,,0.008523861702334313,-0.0004150719760386192,0.013072831460671395,0.022011765139044327,,0.75,0.1478917688670484,4.708128439974157,1.0,0.237822737544775,-0.06682424692965494,0.8168893605470657,0.509496760962879,,,,,,,,,,,9.694467085893806e-05,0.0001640668043725604,4,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_mask_ic_uplift_too_low,production,0.030266666666666667,0.1478917688670484,-0.06682424692965494,0.2787150889635086,-inf,primary_target,0,,0.20808212277940186,,0.23443107690477138,b_support_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002610114752314985, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 308, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_15d>-0.0000044716294&ob_pressure_mkt_resid>-0.0014901161&oi_vol_15d_robust_z>-0.13316789&prior_range<=0.23253803&ret4h_bench_resid<=-3.0590024),*,*,asset_funding_rate_mean_15d>-0.0000044716294&ob_pressure_mkt_resid>-0.0014901161&oi_vol_15d_robust_z>-0.13316789&prior_range<=0.23253803&ret4h_bench_resid<=-3.0590024,-1.7352969734929502e-05,1.7352969734929502e-05,0.0010304237248936901,0.017330237664282322,0.0666477250580916,0.02068360814210587,1.0,1.0,0.674,463,,,0.005940234693606031,0.0021847274994705535,0.009630197950853134,0.013385705144988613,,0.75,0.09014386481958547,3.962411189864563,1.0,0.19885054789483547,-0.1245721509771179,0.5413444265723228,0.349643993992824,,,,,,,,,,,9.306448919180648e-05,-7.571151945687698e-05,4,1,1,5,5,stage_a_context,,short,5-way,False,b_mask_ic_uplift_too_low,production,0.04533333333333334,0.09014386481958547,-0.1245721509771179,0.10977369546890259,0.46636360092946566,primary_target,0,,0.37322726032531295,,0.22755385713405968,b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 1.7352969734929502e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 463, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_ret_vs_universe_48h<=0.61789453&price_trend_15d_vol_norm>0.087572508),*,*,asset_ret_vs_universe_48h<=0.61789453&price_trend_15d_vol_norm>0.087572508,0.015330228910897858,0.015330228910897858,0.025851403735843236,0.02072776760905981,0.08624326512255454,0.12732516223669918,1.0,1.0,0.564,30,,,0.014316934251335955,0.0035761962660548485,0.015479725012365088,0.026220462997646195,,0.75,0.07116901271385813,0.6482705599182519,0.6666666666666666,0.18565296133359274,-0.14001749542332168,0.7487810552120209,0.12977114631318062,,,,,,,,,,,8.627677182360652e-05,0.015243952139074252,4,1,1,2,2,stage_a_context,,short,2-way,False,b_min_fold_support_too_low|b_support_instability_too_high|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0033730604902181245,0.07116901271385813,-0.14001749542332168,-0.039274235566457115,0.7798922419608725,primary_target,0,,0.48296228468630537,,0.5119865406328047,b_min_fold_support_too_low|b_support_instability_too_high|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.015330228910897858, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 30, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""min_support_actual=30 < 50"", ""rule_rejected: b_min_fold_support_too_low|b_support_instability_too_high|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
