,volume_kalman,moving_average,fisher,raw_price
2025-05-22 20:00:00,2640.0464456136815,2657.4694702148436,-0.35035362732471353,2646.44
2025-05-22 20:15:00,2637.208039584657,2655.8374633789062,-0.28602316362184765,2637.2
2025-05-22 20:30:00,2638.76083313636,2654.1259643554686,-0.5524217312975142,2641.96
2025-05-22 20:45:00,2639.4601475246136,2652.9469604492188,-0.8452823543421595,2640.9
2025-05-22 21:00:00,2638.484181195277,2651.3114624023438,-0.9387178995766371,2638.19
2025-05-22 21:15:00,2633.9766876268045,2650.2974609375,-1.4180382401213656,2631.21
2025-05-22 21:30:00,2634.5304334250504,2649.2689575195313,-0.7022000101441914,2636.44
2025-05-22 21:45:00,2634.8440345881722,2648.7694580078123,-1.533338002225529,2635.9
2025-05-22 22:00:00,2641.072867099921,2648.1839599609375,-0.5204501197835936,2646.07
2025-05-22 22:15:00,2643.8887764155643,2647.2819702148436,-0.485177922962544,2644.62
2025-05-22 22:30:00,2646.493009642395,2646.5524780273436,-0.2244320305083032,2646.81
2025-05-22 22:45:00,2641.268433253502,2645.3754760742186,-0.48438803456795854,2635.76
2025-05-22 23:00:00,2644.1130903161584,2644.92197265625,0.6089037514972969,2646.45
2025-05-22 23:15:00,2647.937984009222,2644.19296875,1.3681095835842303,2650.16
2025-05-22 23:30:00,2655.118677670595,2644.085974121094,0.9784946085255316,2659.0
2025-05-22 23:45:00,2662.309959640383,2644.3869750976564,2.2975599250672945,2664.82
2025-05-23 00:00:00,2664.7607915474487,2644.59697265625,1.027239354763913,2662.92
2025-05-23 00:15:00,2661.069084220221,2644.6959716796873,0.6245050139143886,2655.4
2025-05-23 00:30:00,2656.08101735065,2645.311975097656,0.5677879013594752,2651.48
2025-05-23 00:45:00,2659.489314199622,2646.7189697265626,2.2975599250672945,2662.65
2025-05-23 01:00:00,2659.460447174236,2647.346472167969,0.8974366630294629,2658.99
2025-05-23 01:15:00,2665.2485221538564,2648.9459716796873,2.2975599250672945,2669.19
2025-05-23 01:30:00,2673.772493992453,2650.7634765625,1.994866119955263,2678.31
2025-05-23 01:45:00,2676.745376283466,2652.4994873046876,1.6292503116646935,2675.62
2025-05-23 02:00:00,2693.04253823039,2655.6919921875,2.2975599250672945,2702.04
2025-05-23 02:15:00,2713.449843500827,2660.243994140625,2.2975599250672945,2722.25
2025-05-23 02:30:00,2718.339670021966,2664.056494140625,0.7636571350651812,2712.69
2025-05-23 02:45:00,2714.9813879400626,2667.5275024414063,0.4847032759241157,2705.32
2025-05-23 03:00:00,2712.0311939605317,2670.52900390625,0.31822059795573115,2706.1
2025-05-23 03:15:00,2712.395359499288,2673.8474975585937,0.29870727624180665,2710.99
2025-05-23 03:30:00,2718.434707692198,2677.5904907226563,0.558977285910053,2721.67
2025-05-23 03:45:00,2721.8378611674334,2681.902490234375,0.7676749309444248,2722.0
2025-05-23 04:00:00,2718.282954081788,2685.245495605469,0.6398860871663877,2713.31
2025-05-23 04:15:00,2712.512681742596,2688.1219970703123,0.27829151490498727,2707.69
2025-05-23 04:30:00,2695.524928605841,2689.38349609375,-0.06901066428321018,2684.23
2025-05-23 04:45:00,2693.779573014718,2691.0234985351562,-0.12365933608213349,2697.62
2025-05-23 05:00:00,2698.566924974047,2693.168005371094,-0.1434472886003995,2705.81
2025-05-23 05:15:00,2691.321029413876,2694.758508300781,-0.47628276367026595,2687.21
2025-05-23 05:30:00,2690.1890576224587,2696.7845092773437,-1.2598998122433744,2692.0
2025-05-23 05:45:00,2692.8295801941586,2698.4895141601564,-2.2975599250672945,2696.75
2025-05-23 06:00:00,2680.8447571772717,2699.175012207031,-2.2975599250672945,2672.7
2025-05-23 06:15:00,2669.3000842925294,2698.9340209960938,-2.2975599250672945,2664.37
2025-05-23 06:30:00,2664.0066862247468,2698.2880126953123,-2.2975599250672945,2665.39
2025-05-23 06:45:00,2657.2708764134013,2697.362512207031,-2.2975599250672945,2657.11
2025-05-23 07:00:00,2659.8016262202673,2695.5835083007814,-2.2975599250672945,2666.46
2025-05-23 07:15:00,2664.1099975018037,2692.956005859375,-1.9413819956782254,2669.7
2025-05-23 07:30:00,2663.190718836894,2690.4705078125,-1.6936748632345011,2662.98
2025-05-23 07:45:00,2658.2617599127925,2687.964501953125,-2.0303328491601196,2655.2
2025-05-23 08:00:00,2659.525302909078,2685.7630004882812,-0.6139448156972989,2662.07
2025-05-23 08:15:00,2663.4253851914577,2683.5630004882814,-0.799253174148362,2666.99
2025-05-23 08:30:00,2667.837894781478,2681.0050048828125,-0.9230361826773726,2670.51
2025-05-23 08:45:00,2669.600674359762,2678.3744995117186,-0.530447817156786,2669.39
2025-05-23 09:00:00,2673.1571094118685,2676.425500488281,-0.5271212322233552,2674.33
2025-05-23 09:15:00,2676.950633292269,2674.9349975585938,-0.4406619880843856,2677.88
2025-05-23 09:30:00,2680.250853665454,2674.747998046875,0.022787443042153212,2680.49
2025-05-23 09:45:00,2683.114413572601,2674.0144897460937,0.2045189371796573,2682.95
2025-05-23 10:00:00,2674.466290086566,2672.0219848632814,-0.09658217622406241,2665.96
2025-05-23 10:15:00,2668.1630337942875,2670.8809814453125,0.01507496059568934,2664.39
2025-05-23 10:30:00,2666.226288706034,2669.62998046875,-0.09742036798967722,2666.98
2025-05-23 10:45:00,2668.206122664444,2668.369982910156,-0.03780979752144694,2671.55
2025-05-23 11:00:00,2664.6464119027164,2667.8729858398438,0.08635864623796631,2662.76
2025-05-23 11:15:00,2655.1085846337483,2667.1309814453125,0.1751329435777176,2649.53
2025-05-23 11:30:00,2638.8677934980556,2665.380480957031,-0.49501085059794525,2630.38
2025-05-23 11:45:00,2593.5097892045083,2660.8644775390626,-2.2975599250672945,2566.79
2025-05-23 12:00:00,2555.5605443894688,2654.728479003906,-2.2975599250672945,2543.74
2025-05-23 12:15:00,2538.2155572826146,2648.5249755859377,-1.937166380315499,2545.63
2025-05-23 12:30:00,2532.4268550513493,2642.6579711914064,-2.2975599250672945,2545.64
2025-05-23 12:45:00,2534.3521695923814,2637.3229736328126,-2.2975599250672945,2548.5
2025-05-23 13:00:00,2539.087811830143,2631.732470703125,-2.2975599250672945,2550.26
2025-05-23 13:15:00,2548.8610060827596,2626.369970703125,-1.494798802728085,2559.74
2025-05-23 13:30:00,2563.566670059552,2621.553466796875,-0.5365087579582294,2574.18
2025-05-23 13:45:00,2576.6333797048965,2617.1979736328126,-0.3773657055082558,2582.28
2025-05-23 14:00:00,2584.8781386288438,2612.7314697265624,-0.3741168239252071,2585.0
2025-05-23 14:15:00,2582.270538972504,2607.558972167969,-0.6324022163582788,2574.43
2025-05-23 14:30:00,2581.6702984894914,2602.4384765625,-0.41870955273451765,2578.08
2025-05-23 14:45:00,2578.534826226656,2597.009484863281,-0.27925226589600877,2574.37
2025-05-23 15:00:00,2577.755674924323,2592.550988769531,0.015556369261134365,2576.79
2025-05-23 15:15:00,2576.9742936596585,2588.1489990234377,1.3894394910682102,2576.35
2025-05-23 15:30:00,2576.6551895880175,2583.629504394531,2.2975599250672945,2576.59
2025-05-23 15:45:00,2571.847447341347,2578.4785034179686,1.3437777075637751,2568.53
2025-05-23 16:00:00,2564.385617071434,2573.356005859375,1.014053395732253,2560.31
2025-05-23 16:15:00,2565.4013392230677,2569.327502441406,1.2249506340023955,2568.96
2025-05-23 16:30:00,2560.1724184965933,2565.70400390625,0.8246123713266348,2557.91
2025-05-23 16:45:00,2562.8264605106956,2565.7205078125,0.8176427641744516,2567.12
2025-05-23 17:00:00,2572.1933729342754,2567.526513671875,0.7783871446716047,2579.86
2025-05-23 17:15:00,2580.8936357883413,2569.5125244140627,0.7228694608808726,2585.35
2025-05-23 17:30:00,2576.951968262961,2570.760534667969,0.4222902421662645,2570.6
2025-05-23 17:45:00,2577.8000116021863,2572.1955322265626,0.7169430992424777,2577.2
2025-05-23 18:00:00,2577.1846954319485,2573.469030761719,0.6189176264967878,2575.73
2025-05-23 18:15:00,2571.631351423056,2573.836535644531,0.533502753828264,2567.09
2025-05-23 18:30:00,2567.1069527447858,2573.3740356445314,0.4603088954937732,2564.93
2025-05-23 18:45:00,2561.820078527564,2572.253039550781,0.3905887220246816,2559.86
2025-05-23 19:00:00,2566.153464410949,2571.59853515625,0.5776385386208753,2571.91
2025-05-23 19:15:00,2567.1404926583486,2571.2975341796873,0.6602028172771421,2568.41
2025-05-23 19:30:00,2568.777407944298,2570.8970336914062,0.8751733067887603,2570.07
2025-05-23 19:45:00,2564.478242847489,2570.2275268554686,0.5216853746474438,2560.98
2025-05-23 20:00:00,2556.7660127687204,2568.9890258789064,0.5265682618239055,2552.02
2025-05-23 20:15:00,2558.307350467738,2568.271520996094,0.4174641706331859,2562.0
2025-05-23 20:30:00,2548.667950835405,2566.5865112304687,-0.10637690606638026,2542.89
2025-05-23 20:45:00,2543.611192707335,2565.3215087890626,-0.18778161299409296,2543.23
2025-05-23 21:00:00,2539.1968880122567,2564.277001953125,-0.016638924466870646,2539.42
2025-05-23 21:15:00,2540.8088326005004,2563.0965087890627,-0.13110525135226558,2545.35
2025-05-23 21:30:00,2539.3401494601876,2562.202014160156,-0.30660617395895645,2540.02
2025-05-23 21:45:00,2535.5533177041602,2560.5610107421876,-0.6089114029375503,2534.3
2025-05-23 22:00:00,2547.2207101580834,2559.452502441406,-0.07779834828455841,2557.69
2025-05-23 22:15:00,2549.390660504571,2557.6454956054686,-0.17089552776495343,2549.21
2025-05-23 22:30:00,2543.013444662061,2555.948486328125,-1.0861504390262227,2536.66
2025-05-23 22:45:00,2540.0761150780545,2554.01298828125,-0.7220925950503256,2538.49
2025-05-23 23:00:00,2534.8341977200844,2551.8329833984376,-1.350699044792152,2532.13
2025-05-23 23:15:00,2530.5932144417184,2549.957482910156,-0.6915699038656042,2529.58
2025-05-23 23:30:00,2520.016493228431,2547.4479858398436,-1.19618539454524,2514.74
2025-05-23 23:45:00,2521.269505423557,2545.77998046875,-0.9908124597437986,2526.5
2025-05-24 00:00:00,2529.3532316686465,2544.0699829101563,0.4454012737650829,2537.71
2025-05-24 00:15:00,2527.6464378152555,2541.943981933594,-0.0575871146338617,2525.89
2025-05-24 00:30:00,2528.8377510991777,2539.9314819335937,0.2497536045408476,2529.82
2025-05-24 00:45:00,2521.373065923513,2537.6669799804686,-0.6020172368581769,2515.69
2025-05-24 01:00:00,2519.3807301650218,2536.051477050781,-0.17651602221900153,2519.71
2025-05-24 01:15:00,2523.7936388396006,2534.3854736328126,0.42382118429551774,2528.68
2025-05-24 01:30:00,2528.9772407825717,2533.8754760742186,-0.36730055440920234,2532.69
2025-05-24 01:45:00,2527.20914718564,2532.940478515625,-0.356777138083891,2524.53
2025-05-24 02:00:00,2529.3007153345825,2532.488977050781,0.39407344018416535,2530.39
2025-05-24 02:15:00,2534.7427638753143,2532.115966796875,0.6888555308249582,2537.89
2025-05-24 02:30:00,2539.9513735477076,2532.20546875,2.2975599250672945,2541.81
2025-05-24 02:45:00,2541.975521412803,2532.5329711914064,2.2975599250672945,2540.85
2025-05-24 03:00:00,2546.668201373254,2532.04296875,2.2975599250672945,2547.89
2025-05-24 03:15:00,2551.90521982709,2532.2369750976563,1.1557623040164269,2553.09
2025-05-24 03:30:00,2551.617611082755,2532.821484375,0.4118127706165855,2548.35
2025-05-24 03:45:00,2551.7732145701248,2533.396484375,0.9491820883357628,2549.99
2025-05-24 04:00:00,2551.646060480554,2534.3044921875,0.7508378142106089,2550.29
2025-05-24 04:15:00,2552.7129234959416,2535.460986328125,2.2975599250672945,2552.71
2025-05-24 04:30:00,2556.099332140455,2537.613488769531,2.2975599250672945,2557.79
2025-05-24 04:45:00,2558.805932162537,2539.2584838867188,1.102953425006428,2559.4
2025-05-24 05:00:00,2556.8612676912408,2540.0654907226562,0.6149164066422264,2553.85
2025-05-24 05:15:00,2553.780453817551,2541.321496582031,0.848836481351087,2551.01
2025-05-24 05:30:00,2549.5876227191447,2542.1799926757812,0.45677054041335635,2546.99
2025-05-24 05:45:00,2549.7075705129982,2543.9544921875,0.3527738229723606,2551.18
2025-05-24 06:00:00,2550.3843746809853,2545.5559936523437,0.25104401231256107,2551.74
2025-05-24 06:15:00,2550.4396505020427,2546.665002441406,0.2534104722563099,2550.86
2025-05-24 06:30:00,2546.5543711601485,2547.2280029296876,-0.15127841338166126,2543.95
2025-05-24 06:45:00,2546.2766260038343,2548.363000488281,-0.3103871028480167,2547.23
2025-05-24 07:00:00,2551.2925077545583,2549.6320068359373,0.08852318035047457,2555.77
2025-05-24 07:15:00,2556.5944428394164,2550.7220092773437,0.15622513509539318,2559.69
2025-05-24 07:30:00,2554.89981940076,2551.2210083007812,-0.08553440609935863,2551.79
2025-05-24 07:45:00,2550.771127311181,2551.5280029296873,-0.4172047504444766,2546.99
2025-05-24 08:00:00,2552.5886867603945,2551.8580078125,-0.3296291129771898,2554.49
2025-05-24 08:15:00,2550.375447219142,2551.6364990234374,-0.6208603653786848,2548.66
2025-05-24 08:30:00,2551.719895081222,2551.8794921875,-0.24400908524344722,2553.21
2025-05-24 08:45:00,2554.778474273028,2552.2294921875,-0.334499696776158,2556.99
2025-05-24 09:00:00,2554.620970721442,2552.3999877929687,-0.30127589483184586,2553.7
2025-05-24 09:15:00,2557.065307740211,2552.682995605469,-0.28057811670828436,2558.37
2025-05-24 09:30:00,2558.5436178531577,2552.727490234375,-0.291661924978628,2558.68
2025-05-24 09:45:00,2555.7959449421687,2552.397497558594,-0.5315714887833782,2552.8
2025-05-24 10:00:00,2554.2873542557318,2552.3679931640627,-0.1884929645157897,2553.26
2025-05-24 10:15:00,2557.330705014827,2552.8169921875,-0.04652780133330345,2559.99
2025-05-24 10:30:00,2565.3641198205046,2554.0034912109377,0.04054029318921924,2570.72
2025-05-24 10:45:00,2569.49488765092,2554.949499511719,-0.14512334681548653,2570.1
2025-05-24 11:00:00,2569.569593069111,2555.7125,0.05206053977013317,2567.0
2025-05-24 11:15:00,2569.749692523455,2556.577990722656,0.30508786225575646,2568.17
2025-05-24 11:30:00,2567.6685719372445,2557.6304931640625,0.016900325943445902,2565.0
2025-05-24 11:45:00,2565.265491581184,2558.4344970703123,0.37038761477459997,2563.31
2025-05-24 12:00:00,2560.6067010416505,2558.5309936523436,-0.19130909719645575,2557.7
2025-05-24 12:15:00,2557.564507307573,2558.390002441406,-0.35040502665275725,2556.87
2025-05-24 12:30:00,2556.5315560879467,2558.6780029296874,-0.08847495646725786,2557.55
2025-05-24 12:45:00,2557.2530455281526,2559.2880004882813,-0.2855305538552204,2559.19
2025-05-24 13:00:00,2555.532925637811,2559.3135009765624,-0.6315642940873385,2555.0
2025-05-24 13:15:00,2555.92914180695,2559.7369995117188,-0.05818405516125039,2557.13
2025-05-24 13:30:00,2553.602596877877,2559.69599609375,-0.40439812142791626,2552.39
2025-05-24 13:45:00,2548.9379608539984,2559.168994140625,-2.2975599250672945,2546.45
2025-05-24 14:00:00,2550.378787280966,2559.1454956054686,-2.2975599250672945,2553.23
2025-05-24 14:15:00,2549.583523731241,2558.7164916992188,-2.2975599250672945,2549.79
2025-05-24 14:30:00,2551.886233383831,2558.4964965820313,-0.7523453300657224,2554.28
2025-05-24 14:45:00,2555.800614159228,2558.7824951171874,-0.5345450054874381,2558.52
2025-05-24 15:00:00,2559.3864104437243,2559.1644897460938,-0.2263925246030995,2560.9
2025-05-24 15:15:00,2558.406180794734,2558.967492675781,-0.3939437833920503,2556.05
2025-05-24 15:30:00,2554.698945168112,2557.9909912109374,-0.3533642376240162,2551.19
2025-05-24 15:45:00,2554.9868797040926,2557.2679809570313,-0.0850165271352867,2555.64
2025-05-24 16:00:00,2551.5425106295697,2556.37998046875,-0.4552085414340634,2549.24
2025-05-24 16:15:00,2550.2351401844903,2555.4869873046873,-0.48894002691165117,2550.31
2025-05-24 16:30:00,2552.294777181275,2554.9769897460938,-0.03514557588903213,2554.8
2025-05-24 16:45:00,2555.2160208735845,2554.6844848632813,-0.009559452502592446,2557.46
2025-05-24 17:00:00,2559.8520295625613,2554.9269897460936,0.5041916806874781,2562.55
2025-05-24 17:15:00,2560.309604857814,2555.033483886719,0.6659249780560268,2559.0
2025-05-24 17:30:00,2561.4188480982903,2555.2084838867186,0.36798304529598214,2561.05
2025-05-24 17:45:00,2559.9321389178335,2555.1389892578127,0.3790866788999339,2557.8
2025-05-24 18:00:00,2561.6420629934614,2555.518994140625,0.39562946230529583,2562.6
2025-05-24 18:15:00,2561.802824578212,2555.727001953125,0.32768708795081003,2561.29
2025-05-24 18:30:00,2559.857469315814,2556.0070068359373,-0.008667620193984085,2557.99
2025-05-24 18:45:00,2553.692820463072,2556.1550048828126,-0.1749099050758703,2549.41
2025-05-24 19:00:00,2550.3166072971107,2555.973010253906,0.13484495047453887,2549.59
2025-05-24 19:15:00,2549.8298696070665,2556.0570068359375,-0.022557212322849893,2551.47
2025-05-24 19:30:00,2550.2736095802156,2555.943505859375,0.4250222883678687,2552.01
2025-05-24 19:45:00,2552.2396324989027,2555.741003417969,0.5308540017809349,2554.47
2025-05-24 20:00:00,2553.365249115557,2555.4055053710936,0.19706573585981504,2554.19
2025-05-24 20:15:00,2553.321563351396,2555.2530029296877,-0.04006937122133172,2553.0
2025-05-24 20:30:00,2553.2370860354454,2555.343505859375,-0.3644464674385348,2553.0
2025-05-24 20:45:00,2552.724941693124,2555.17451171875,-0.1807008435018472,2552.26
2025-05-24 21:00:00,2549.9447677761577,2555.11201171875,-0.6373484175105234,2547.99
2025-05-24 21:15:00,2541.5426582303066,2554.4055053710936,-2.2975599250672945,2536.18
2025-05-24 21:30:00,2536.7925464660148,2553.4655029296873,-2.2975599250672945,2536.0
2025-05-24 21:45:00,2536.9904211078983,2552.5970092773437,-0.9186138607579188,2540.09
2025-05-24 22:00:00,2534.4729789703765,2551.1940063476563,-1.2353029341919972,2534.49
2025-05-24 22:15:00,2531.882451839804,2549.8360107421877,-0.6101801814758306,2531.84
2025-05-24 22:30:00,2531.7463104527237,2548.4590087890624,-0.5073206771334449,2533.51
2025-05-24 22:45:00,2527.3566601321863,2546.8385009765625,-2.2798504088285574,2525.39
2025-05-24 23:00:00,2526.858360734685,2545.129992675781,-1.2598319381704404,2528.43
2025-05-24 23:15:00,2527.4566141735413,2543.5289916992188,-1.678788330457693,2529.27
2025-05-24 23:30:00,2526.1388908767726,2541.9249877929688,-2.2975599250672945,2525.91
2025-05-24 23:45:00,2528.1317413084253,2540.9744873046875,-0.9129584926388786,2530.4
2025-05-25 00:00:00,2531.3288287978044,2540.1784790039064,-0.6364079118957389,2533.67
2025-05-25 00:15:00,2534.100860763433,2539.369982910156,-0.40253033077307354,2535.3
2025-05-25 00:30:00,2512.732473913284,2536.5639770507814,-2.2975599250672945,2495.89
2025-05-25 00:45:00,2495.055220535447,2533.1849731445313,-1.5546463293557131,2486.89
2025-05-25 01:00:00,2486.4987016805903,2529.869970703125,-1.3177871317124101,2487.89
2025-05-25 01:15:00,2488.724784512964,2527.0944702148436,-0.8052585394778466,2497.49
2025-05-25 01:30:00,2495.0024500193786,2524.6249755859376,-0.2569403156798729,2503.61
2025-05-25 01:45:00,2494.851488709128,2521.797473144531,-0.4727687182882277,2495.71
2025-05-25 02:00:00,2493.2297428618695,2519.0334716796874,-0.7034509428116611,2492.71
2025-05-25 02:15:00,2496.3064598282153,2517.194470214844,-0.08018078032500302,2499.4
2025-05-25 02:30:00,2499.1706659328484,2515.444970703125,-0.1308621337511739,2501.01
2025-05-25 02:45:00,2504.936642941115,2513.8524658203123,0.2035216572216232,2508.24
2025-05-25 03:00:00,2511.186833899185,2512.8114624023438,0.8076866309719509,2513.67
2025-05-25 03:15:00,2514.137151938241,2511.8859619140626,0.6017964807533525,2513.33
2025-05-25 03:30:00,2517.2337008564646,2511.05146484375,0.6170163578182265,2516.82
2025-05-25 03:45:00,2516.1194266156685,2510.4209716796877,0.5262661625436842,2512.78
2025-05-25 04:00:00,2511.7837433584264,2509.3634765625,2.2975599250672945,2507.28
2025-05-25 04:15:00,2511.1223532980953,2508.444970703125,2.2975599250672945,2510.9
2025-05-25 04:30:00,2513.058214217379,2507.8899780273437,2.2975599250672945,2514.81
2025-05-25 04:45:00,2515.7898508333037,2507.244982910156,1.1579262600993372,2517.5
2025-05-25 05:00:00,2514.3046273753203,2506.1779907226564,0.5910728138562051,2512.33
2025-05-25 05:15:00,2512.8850491234703,2504.995983886719,0.9007661177395985,2511.66
2025-05-25 05:30:00,2510.6644412004716,2505.6659912109376,0.9358966894335362,2509.29
2025-05-25 05:45:00,2511.3068914928003,2506.9469970703126,0.7639446516211196,2512.51
2025-05-25 06:00:00,2509.391139050597,2507.9675048828126,0.5417692515828604,2508.3
2025-05-25 06:15:00,2506.4451938622165,2508.3425048828126,0.22892462861179105,2504.99
2025-05-25 06:30:00,2504.7705336449962,2508.4,0.08134503620826612,2504.76
2025-05-25 06:45:00,2505.5996517718363,2508.985498046875,0.1587984438492391,2507.42
2025-05-25 07:00:00,2500.1026390741304,2509.182995605469,-0.20738895688415668,2496.66
2025-05-25 07:15:00,2494.567499487065,2508.82900390625,-0.2162301948046079,2492.32
2025-05-25 07:30:00,2492.1349238437097,2508.4260009765626,-0.09336151543136612,2492.95
2025-05-25 07:45:00,2492.108563385935,2507.73349609375,-0.16944915326162316,2494.39
2025-05-25 08:00:00,2486.3858564710713,2506.234997558594,-0.8310502005581378,2483.7
2025-05-25 08:15:00,2484.1483854386834,2504.8164916992187,-1.005488716854788,2484.96
2025-05-25 08:30:00,2483.9203477319193,2503.2709838867186,-0.669910156341229,2485.91
2025-05-25 08:45:00,2479.5500355604618,2501.5224853515624,-1.1122532112189143,2477.81
2025-05-25 09:00:00,2479.0312459495967,2500.194482421875,-1.18128236152085,2480.72
2025-05-25 09:15:00,2481.1537543828567,2498.8579833984377,-1.1541297673121413,2484.17
2025-05-25 09:30:00,2482.2813852428744,2497.29248046875,-0.8761956527377193,2483.5
2025-05-25 09:45:00,2489.944940321338,2496.19248046875,-0.20533727788966608,2495.5
2025-05-25 10:00:00,2495.1340680883786,2495.4214721679687,-0.1497481631120298,2496.91
2025-05-25 10:15:00,2495.635719410111,2494.506481933594,-0.36797290824839274,2493.36
2025-05-25 10:30:00,2496.987025319271,2493.848974609375,0.0924552734261602,2496.14
2025-05-25 10:45:00,2495.168969556171,2492.838977050781,0.10944119995989808,2492.31
2025-05-25 11:00:00,2497.60154742603,2492.366979980469,0.3144444490862877,2498.86
2025-05-25 11:15:00,2497.8398382048463,2491.9699829101564,0.19973133352615494,2497.05
2025-05-25 11:30:00,2496.0148271918956,2491.431982421875,0.7586534656105083,2494.0
2025-05-25 11:45:00,2497.091503172382,2490.9564819335938,1.2816142852868855,2497.91
2025-05-25 12:00:00,2498.852715500529,2491.11748046875,1.459127317266373,2499.88
2025-05-25 12:15:00,2508.374600116325,2492.236474609375,2.2975599250672945,2514.7
2025-05-25 12:30:00,2513.6215057545774,2493.317980957031,1.5432215657104287,2514.58
2025-05-25 12:45:00,2517.483019896177,2494.452990722656,1.3967407938646221,2517.09
2025-05-25 13:00:00,2517.244908311573,2495.9679931640626,1.1452777303662582,2514.0
2025-05-25 13:15:00,2519.8888693728713,2497.714990234375,0.7576033465731499,2519.9
2025-05-25 13:30:00,2520.3359689742265,2499.356494140625,0.6426552512146241,2518.74
2025-05-25 13:45:00,2517.231049749657,2501.1464965820314,0.5803290500227677,2513.61
2025-05-25 14:00:00,2515.76136451764,2502.84150390625,0.5129889707049885,2514.62
2025-05-25 14:15:00,2515.5427963123734,2504.4190063476562,0.7129751536954795,2515.72
2025-05-25 14:30:00,2508.1332014970517,2505.394006347656,0.06717546780879775,2503.0
2025-05-25 14:45:00,2505.681568970211,2505.918505859375,0.2055411712386317,2505.99
2025-05-25 15:00:00,2500.259081954185,2505.987512207031,0.07166870102740372,2498.29
2025-05-25 15:15:00,2492.3118184911405,2505.779504394531,-0.30469027065204074,2489.2
2025-05-25 15:30:00,2497.107457725763,2506.1925048828125,0.07789816480123753,2504.4
2025-05-25 15:45:00,2504.848800002884,2507.161999511719,-0.22798188387471235,2511.7
2025-05-25 16:00:00,2507.001283092075,2507.5859985351562,-0.37453994477626207,2507.34
2025-05-25 16:15:00,2502.926105512956,2507.6635009765623,-1.0844457623476924,2498.6
2025-05-25 16:30:00,2505.9203950078872,2508.3780029296877,-0.6091572952929527,2508.29
2025-05-25 16:45:00,2509.5665921202867,2509.0610107421876,-0.7523918251310674,2511.57
2025-05-25 17:00:00,2511.938345422628,2509.682019042969,-0.6463619431888095,2512.3
2025-05-25 17:15:00,2515.609004022724,2509.7865234375,-0.22936853557274786,2516.79
2025-05-25 17:30:00,2514.7003139663097,2509.663525390625,-0.4582485815736746,2512.12
2025-05-25 17:45:00,2514.8448829824833,2509.5065185546873,-0.4266435365998985,2513.95
2025-05-25 18:00:00,2516.774442400128,2509.6815185546875,0.1839284257774905,2517.5
2025-05-25 18:15:00,2519.8707548358148,2509.7460205078123,0.20939214591687416,2521.19
2025-05-25 18:30:00,2519.025630562315,2509.6590209960937,0.34782068439412805,2517.0
2025-05-25 18:45:00,2518.021847184856,2509.8085205078123,0.7769423691333357,2516.6
2025-05-25 19:00:00,2517.0172949546236,2509.88251953125,0.08119732553187257,2516.1
2025-05-25 19:15:00,2519.3997814158906,2510.1605224609375,0.06318866730384146,2521.28
2025-05-25 19:30:00,2521.207313806956,2511.1105224609373,0.28874141404636866,2522.0
2025-05-25 19:45:00,2524.792121693698,2512.1410278320313,1.424227458081832,2526.6
2025-05-25 20:00:00,2521.906238987359,2513.1440307617186,0.2281596404487736,2518.35
2025-05-25 20:15:00,2521.6869520063856,2514.7510375976562,0.21450632851729454,2521.34
2025-05-25 20:30:00,2523.93394766757,2515.80654296875,0.37545916796823847,2525.51
2025-05-25 20:45:00,2524.2631835969764,2516.4155395507814,0.09589384976578465,2523.88
2025-05-25 21:00:00,2528.433906642913,2517.598034667969,0.6957858789224921,2530.99
2025-05-25 21:15:00,2525.1453259311784,2518.7355346679688,0.10968687917552811,2521.35
2025-05-25 21:30:00,2520.5329738608666,2519.177038574219,-0.22824083399709394,2517.12
2025-05-25 21:45:00,2516.770280354757,2519.3580322265625,-0.5032203349960694,2515.19
2025-05-25 22:00:00,2525.756092522896,2520.445031738281,0.578742517050053,2534.04
2025-05-25 22:15:00,2532.3757548282993,2521.405029296875,0.7291269556162604,2535.99
2025-05-25 22:30:00,2541.9810972923815,2523.1235229492186,2.2975599250672945,2546.49
2025-05-25 22:45:00,2548.5029798305163,2524.8840209960936,1.446220106062126,2549.16
2025-05-25 23:00:00,2548.5738942109356,2526.223522949219,0.80424776509947,2544.29
2025-05-25 23:15:00,2544.4921388341586,2527.0990234375,0.05240420283174667,2538.7
2025-05-25 23:30:00,2546.4079053014207,2528.601525878906,1.5354413608106736,2547.05
2025-05-25 23:45:00,2549.758756442005,2530.33251953125,2.0745507621575663,2551.22
2025-05-26 00:00:00,2549.558871931092,2531.9230102539063,0.627208741495922,2547.91
2025-05-26 00:15:00,2547.4477679615634,2533.108508300781,0.5311252942376212,2544.99
2025-05-26 00:30:00,2552.4233255152744,2534.8090087890623,0.8608106765623433,2556.01
2025-05-26 00:45:00,2564.3298613671177,2537.064001464844,2.2975599250672945,2571.7
2025-05-26 01:00:00,2564.1083810360838,2539.1469970703124,0.9456205132038958,2560.01
2025-05-26 01:15:00,2562.38105558105,2541.0119873046874,0.9935791554297497,2558.64
2025-05-26 01:30:00,2563.7573526419837,2542.9169921875,0.26313646709809785,2563.61
2025-05-26 01:45:00,2561.35921774284,2544.6484985351562,0.00764102485806933,2558.51
2025-05-26 02:00:00,2557.44978556907,2545.824499511719,-0.5562591384245839,2554.51
2025-05-26 02:15:00,2558.8157822864696,2547.7954956054687,-0.39942186326706686,2560.77
