fold_id,seed,feature_name,group,regime_family,source_family,gain,split
2,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,99.9769,18.0
2,42,pullback_depth,location,,context,185.53775,19.0
2,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,32.263,8.0
2,42,zscore_price_50,location,,context,120.51946,19.0
2,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,23.61047,9.0
2,42,zscore_price_200,location,,context,183.43195,35.0
2,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,18.821234,8.0
2,42,loc_ema_stack_pos_24,location,,trend,31.993439,10.0
2,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,12.60957,6.0
2,42,loc_ema_stack_pos_48,location,,trend,12.45735,4.0
2,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,7.6430798,2.0
2,42,loc_range_pos_24,location,,context,84.1254,12.0
2,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,37.723564,13.0
2,42,loc_range_pos_48,location,,context,31.823452,6.0
2,42,asset_vol_level_pct,regime,asset_state,asset_state,162.74062,15.0
2,42,loc_prior_bar_pos_24,location,,context,74.617935,23.0
2,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,78.46464,18.0
2,42,loc_prior_bar_pos_48,location,,context,41.232506,9.0
2,42,atr_percentile,regime,compression,compression,22.829361,8.0
2,42,loc_swing_range_pos_24,location,,context,60.83601,15.0
2,42,loc_swing_range_pos_48,location,,context,40.28164,11.0
2,42,bollinger_band_width,regime,compression,compression,17.869566,7.0
2,42,loc_session_pos_24,location,,context,124.131035,15.0
2,42,loc_session_pos_48,location,,context,97.06154,12.0
2,42,choppiness_index_20,regime,path_structure,path_structure,77.41427,19.0
2,42,loc_initial_balance_pos_24,location,,context,25.114262,4.0
2,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,111.16406,12.0
2,42,loc_initial_balance_pos_48,location,,context,55.962902,5.0
2,42,compression_score,regime,volatility_term_structure,volatility_term_structure,39.644672,9.0
2,42,loc_prev_day_range_pos_24,location,,context,83.0729,14.0
2,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,21.24428,7.0
2,42,loc_prev_day_range_pos_48,location,,context,107.98051,19.0
2,42,direction_entropy_20,regime,path_structure,path_structure,25.7314,10.0
2,42,loc_prev_week_range_pos_24,location,,context,20.575647,5.0
2,42,efficiency_ratio_20,regime,path_structure,path_structure,27.786581,8.0
2,42,loc_prev_week_range_pos_48,location,,context,17.275017,7.0
2,42,ema20_slope_5h,regime,trend,trend,54.61899,8.0
2,42,loc_bb_channel_pos_24,location,,compression,15.596061,2.0
2,42,ema50_slope,regime,trend,trend,51.24097,8.0
2,42,loc_bb_channel_pos_48,location,,compression,70.21258,11.0
2,42,ema_slope_norm,regime,trend,trend,48.78723,7.0
2,42,loc_pullback_depth_24,location,,path_structure,38.462963,7.0
2,42,exh_qual_surprise,regime,residual,residual,30.973948,12.0
2,42,loc_pullback_depth_48,location,,path_structure,38.167797,12.0
2,42,fund_abs_z_mkt_resid,regime,residual,residual,25.529734,10.0
2,42,loc_pivot_ladder_pos_24,location,,context,33.621662,8.0
2,42,fund_rate_z_14d,regime,funding,funding,20.01338,7.0
2,42,loc_pivot_ladder_pos_48,location,,context,11.32025,3.0
2,42,funding_1d_chg_peer_resid,regime,residual,residual,8.06518,3.0
2,42,bars_in_high_vol_state_log_norm,location,,context,167.43388,39.0
2,42,funding_abs_z,regime,funding,funding,21.946577,8.0
2,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,46.881798,12.0
2,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,16.612709,6.0
2,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,13.834943,5.0
2,42,funding_mom_2h,regime,funding,funding,22.10516,7.0
2,42,funding_mom_4h,regime,funding,funding,10.40287,4.0
2,42,funding_mom_8h,regime,funding,funding,2.7814589,2.0
2,42,funding_mom_w,regime,funding,funding,12.91563,6.0
2,42,funding_per_hour,regime,funding,funding,11.590829,6.0
2,42,funding_per_hour_mkt_resid,regime,residual,residual,8.389709,3.0
2,42,funding_per_hour_z,regime,funding,funding,9.22666,6.0
2,42,funding_persistence,regime,funding,funding,15.81855,5.0
2,42,funding_rank_30d,regime,funding,funding,15.913783,8.0
2,42,funding_rate,regime,funding,funding,12.955914,7.0
2,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,19.065918,8.0
2,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,30.984436,13.0
2,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,33.087894,11.0
2,42,funding_z,regime,funding,funding,6.3285103,3.0
2,42,grind_score_surprise,regime,residual,residual,61.12525,8.0
2,42,leverage_build,regime,crowding,crowding,0.372401,1.0
2,42,leverage_build_score,regime,crowding,crowding,0.792307,2.0
2,42,log_oi_to_volume_1d,regime,open_interest,open_interest,187.58167,29.0
2,42,log_oi_to_volume_7d,regime,open_interest,open_interest,395.80872,35.0
2,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,713.143,53.0
2,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,743.94635,111.0
2,42,ob_depth_mkt_resid,regime,residual,residual,10.777777,5.0
2,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,4.350485,2.0
2,42,ob_depth_z_10bps,regime,orderbook,orderbook,32.86186,10.0
2,42,ob_depth_z_25bps,regime,orderbook,orderbook,39.70294,8.0
2,42,ob_imbalance_mkt_resid,regime,residual,residual,740.3091,20.0
2,42,ob_pressure_mkt_resid,regime,residual,residual,556.7355,21.0
2,42,ob_spread_mkt_resid,regime,residual,residual,6.139469,4.0
2,42,ob_spread_z_24h,regime,orderbook,orderbook,36.89172,10.0
2,42,oi_chg_4h,regime,open_interest,open_interest,0.89440835,2.0
2,42,oi_chg_8h,regime,open_interest,open_interest,18.42806,7.0
2,42,oi_chg_8h_mkt_resid,regime,residual,residual,22.356396,7.0
2,42,oi_chg_z_2h,regime,open_interest,open_interest,2.9840665,3.0
2,42,oi_chg_z_4h,regime,open_interest,open_interest,11.193737,4.0
2,42,oi_chg_z_8h,regime,open_interest,open_interest,13.5621805,4.0
2,42,oi_rank,regime,open_interest,open_interest,35.21961,11.0
2,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,29.94704,8.0
2,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,16.075296,5.0
2,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,24.932074,9.0
2,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,25.78196,7.0
2,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,46.253456,11.0
2,42,oi_value_z_30d,regime,open_interest,open_interest,36.6583,11.0
2,42,oi_value_z_90d,regime,open_interest,open_interest,64.12638,16.0
2,42,oi_vel_8h,regime,open_interest,open_interest,10.68777,4.0
2,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,18.939465,8.0
2,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,67.95178,17.0
2,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,22.08738,6.0
2,42,oi_z,regime,open_interest,open_interest,18.159876,9.0
2,42,overext_surprise,regime,residual,residual,2.53519,1.0
2,42,price_rv_10d_robust_z,regime,open_interest,open_interest,61.41484,15.0
2,42,price_rv_15d_robust_z,regime,open_interest,open_interest,143.00912,32.0
2,42,price_rv_7d_robust_z,regime,open_interest,open_interest,58.59789,15.0
2,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,91.057945,20.0
2,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,332.08133,49.0
2,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,219.04138,28.0
2,42,prior_range,regime,context,context,107.1494,21.0
2,42,prior_volatility,regime,context,context,226.08379,33.0
2,42,range_24h_pct,regime,compression,compression,237.91617,31.0
2,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,76.14003,21.0
2,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,26.83131,11.0
2,42,return_autocorr_48,regime,momentum,momentum,42.831337,14.0
2,42,rolling_range_20,regime,compression,compression,78.111916,16.0
2,42,rvol_z_peer_resid,regime,residual,residual,7.1535196,4.0
2,42,spectral_entropy_ret_24,regime,path_structure,path_structure,15.50715,4.0
2,42,spike_score_surprise,regime,residual,residual,9.09916,4.0
2,42,trend_acceleration,regime,trend,trend,142.15527,33.0
2,42,true_range_percentile,regime,volatility,volatility,30.457561,7.0
2,42,variance_ratio_10_48,regime,volatility,volatility,68.2617,13.0
2,42,vol_z_peer_resid,regime,residual,residual,8.430595,4.0
2,42,volume_autocorr_48,regime,liquidity,liquidity,34.55061,6.0
2,42,volume_entropy_24,regime,liquidity,liquidity,63.39472,17.0
2,42,volume_percentile,regime,liquidity,liquidity,13.290142,8.0
2,42,volume_price_corr_ts_resid,regime,residual,residual,5.7435102,2.0
2,42,volume_trend_48,regime,liquidity,liquidity,4.94738,2.0
2,42,volume_zscore_48h,regime,liquidity,liquidity,17.261425,8.0
2,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,26.77687,11.0
2,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,13.653651,5.0
2,42,xasset_funding_peer_resid,regime,residual,residual,1.67329,1.0
2,42,xasset_funding_ts_resid,regime,residual,residual,14.109049,8.0
2,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,24.26512,6.0
2,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,27.292355,11.0
3,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,124.12335,45.0
3,42,dist_ema20_atr,location,,context,62.397644,25.0
3,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,77.682396,35.0
3,42,dist_ema50_atr,location,,context,26.578482,12.0
3,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,118.82316,42.0
3,42,dist_ema200_atr,location,,context,66.277466,28.0
3,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,82.10821,38.0
3,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,23.738838,12.0
3,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,127.94295,36.0
3,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,76.7397,28.0
3,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,66.42178,26.0
3,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,14.402501,8.0
3,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,93.32414,53.0
3,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,33.548264,14.0
3,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,137.97658,57.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,124.40686,44.0
3,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,119.23953,52.0
3,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,29.210787,17.0
3,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,182.59389,74.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,91.39355,27.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,193.95335,51.0
3,42,dist_prior_day_high,location,,context,109.23274,33.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,312.64566,78.0
3,42,dist_prior_day_low,location,,context,386.1606,69.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,127.574005,46.0
3,42,dist_rolling_7d_high,location,,context,187.37427,65.0
3,42,amihud_illiq,regime,liquidity,liquidity,107.813835,51.0
3,42,dist_local_swing,location,,context,175.11026,55.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,458.59448,70.0
3,42,dist_range_mid_atr,location,,context,85.79472,32.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,303.37216,76.0
3,42,dist_ma100_atr,location,,context,26.717916,11.0
3,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,102.11185,35.0
3,42,distance_to_ema,location,,context,52.175896,24.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,175.03784,62.0
3,42,pullback_depth,location,,context,231.06253,40.0
3,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,88.23216,36.0
3,42,zscore_price_50,location,,context,116.824844,37.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,31.314663,14.0
3,42,zscore_price_200,location,,context,251.27696,70.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,53.69546,27.0
3,42,loc_ema_stack_pos_24,location,,trend,82.6243,27.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,94.5079,34.0
3,42,loc_ema_stack_pos_48,location,,trend,58.061024,20.0
3,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,54.26747,22.0
3,42,loc_range_pos_24,location,,context,74.71553,23.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,61.42713,29.0
3,42,loc_range_pos_48,location,,context,58.47011,24.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,239.58739,28.0
3,42,loc_prior_bar_pos_24,location,,context,60.72021,29.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,100.692825,24.0
3,42,loc_prior_bar_pos_48,location,,context,182.27644,34.0
3,42,atr_percentile,regime,compression,compression,160.47656,70.0
3,42,loc_swing_range_pos_24,location,,context,129.3751,41.0
3,42,blowoff_risk_surprise,regime,residual,residual,7.74541,4.0
3,42,loc_swing_range_pos_48,location,,context,84.77046,34.0
3,42,bollinger_band_width,regime,compression,compression,51.10824,20.0
3,42,loc_session_pos_24,location,,context,160.64738,36.0
3,42,loc_session_pos_48,location,,context,143.3692,20.0
3,42,choppiness_index_20,regime,path_structure,path_structure,131.25027,42.0
3,42,loc_initial_balance_pos_24,location,,context,43.84421,21.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,96.1468,27.0
3,42,loc_initial_balance_pos_48,location,,context,53.429134,18.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,147.19632,57.0
3,42,loc_prev_day_range_pos_24,location,,context,65.45056,24.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,57.37084,21.0
3,42,loc_prev_day_range_pos_48,location,,context,90.991776,23.0
3,42,direction_entropy_20,regime,path_structure,path_structure,84.93323,43.0
3,42,loc_prev_week_range_pos_24,location,,context,55.63158,25.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,71.98334,30.0
3,42,loc_prev_week_range_pos_48,location,,context,83.26181,27.0
3,42,ema20_slope_5h,regime,trend,trend,55.589497,12.0
3,42,loc_bb_channel_pos_24,location,,compression,26.168161,13.0
3,42,ema50_slope,regime,trend,trend,81.81578,24.0
3,42,loc_bb_channel_pos_48,location,,compression,225.35982,56.0
3,42,ema_slope_norm,regime,trend,trend,29.12239,12.0
3,42,loc_pullback_depth_24,location,,path_structure,169.00514,48.0
3,42,exh_qual_surprise,regime,residual,residual,61.314266,28.0
3,42,loc_pullback_depth_48,location,,path_structure,158.05472,58.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,50.863388,21.0
3,42,loc_pivot_ladder_pos_24,location,,context,41.984146,14.0
3,42,fund_rate_z_14d,regime,funding,funding,17.827967,13.0
3,42,loc_pivot_ladder_pos_48,location,,context,17.287052,7.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,19.784506,14.0
3,42,bars_in_high_vol_state_log_norm,location,,context,168.55505,56.0
3,42,funding_abs_z,regime,funding,funding,83.73358,38.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,198.2039,63.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,116.19702,42.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,79.0224,29.0
3,42,funding_mom_2h,regime,funding,funding,32.790493,18.0
3,42,funding_mom_4h,regime,funding,funding,37.321144,18.0
3,42,funding_mom_8h,regime,funding,funding,13.724222,10.0
3,42,funding_mom_w,regime,funding,funding,13.984321,13.0
3,42,funding_per_hour,regime,funding,funding,29.490398,14.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,85.44155,43.0
3,42,funding_per_hour_z,regime,funding,funding,37.886253,20.0
3,42,funding_persistence,regime,funding,funding,79.57849,32.0
3,42,funding_rank_30d,regime,funding,funding,29.74001,15.0
3,42,funding_rate,regime,funding,funding,35.279964,16.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,63.385353,28.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,75.25484,37.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,112.9883,42.0
3,42,funding_z,regime,funding,funding,29.919382,13.0
3,42,grind_score_surprise,regime,residual,residual,51.27574,21.0
3,42,leverage_build,regime,crowding,crowding,49.649532,27.0
3,42,leverage_build_score,regime,crowding,crowding,48.974274,21.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,469.8719,79.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,333.74393,44.0
3,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,875.6994,82.0
3,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,881.9318,192.0
3,42,ob_depth_mkt_resid,regime,residual,residual,19.871721,13.0
3,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,51.757507,20.0
3,42,ob_depth_z_10bps,regime,orderbook,orderbook,49.30868,18.0
3,42,ob_depth_z_25bps,regime,orderbook,orderbook,46.79526,18.0
3,42,ob_imbalance_mkt_resid,regime,residual,residual,594.0727,27.0
3,42,ob_pressure_mkt_resid,regime,residual,residual,706.5616,26.0
3,42,ob_spread_mkt_resid,regime,residual,residual,15.54378,6.0
3,42,ob_spread_z_24h,regime,orderbook,orderbook,58.671078,21.0
3,42,oi_chg_2h,regime,open_interest,open_interest,32.33758,7.0
3,42,oi_chg_4h,regime,open_interest,open_interest,14.33976,7.0
3,42,oi_chg_8h,regime,open_interest,open_interest,46.16469,21.0
3,42,oi_chg_8h_mkt_resid,regime,residual,residual,86.488785,37.0
3,42,oi_chg_z_2h,regime,open_interest,open_interest,11.556785,7.0
3,42,oi_chg_z_4h,regime,open_interest,open_interest,14.306188,8.0
3,42,oi_chg_z_8h,regime,open_interest,open_interest,48.012344,20.0
3,42,oi_rank,regime,open_interest,open_interest,75.12604,36.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,78.673355,34.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,41.936115,18.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,36.861504,18.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,52.290615,21.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,246.96562,61.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,50.5179,19.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,69.06721,31.0
3,42,oi_vel_2h,regime,open_interest,open_interest,18.491198,11.0
3,42,oi_vel_4h,regime,open_interest,open_interest,21.967321,13.0
3,42,oi_vel_8h,regime,open_interest,open_interest,39.100822,17.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,58.225674,31.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,94.10678,41.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,130.74193,49.0
3,42,oi_z,regime,open_interest,open_interest,37.422756,16.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,140.32098,41.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,97.15692,34.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,218.14696,62.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,238.0322,76.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,507.65414,87.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,285.8365,61.0
3,42,prior_range,regime,context,context,131.34409,39.0
3,42,prior_volatility,regime,context,context,233.4704,62.0
3,42,range_24h_pct,regime,compression,compression,328.02847,76.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,147.02644,42.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,33.18872,23.0
3,42,return_autocorr_48,regime,momentum,momentum,81.23026,33.0
3,42,rolling_range_20,regime,compression,compression,104.917366,40.0
3,42,rvol_z_peer_resid,regime,residual,residual,67.75217,32.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,40.541164,27.0
3,42,spike_score_surprise,regime,residual,residual,23.584291,14.0
3,42,trend_acceleration,regime,trend,trend,173.61534,59.0
3,42,true_range_percentile,regime,volatility,volatility,70.53152,27.0
3,42,variance_ratio_10_48,regime,volatility,volatility,120.479126,55.0
3,42,vol_z_peer_resid,regime,residual,residual,57.137268,28.0
3,42,volume_autocorr_48,regime,liquidity,liquidity,47.54224,21.0
3,42,volume_entropy_24,regime,liquidity,liquidity,30.730286,18.0
3,42,volume_percentile,regime,liquidity,liquidity,23.54828,14.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,64.35788,26.0
3,42,volume_trend_48,regime,liquidity,liquidity,147.42352,42.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,42.10816,21.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,73.29319,30.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,88.644745,37.0
3,42,xasset_funding_peer_resid,regime,residual,residual,25.942167,15.0
3,42,xasset_funding_ts_resid,regime,residual,residual,65.9967,29.0
3,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,106.2337,39.0
3,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,16.15352,8.0
4,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,15.88494,7.0
4,42,dist_ema20_atr,location,,context,34.508705,12.0
4,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,13.328837,8.0
4,42,dist_ema50_atr,location,,context,13.76421,4.0
4,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,37.479065,15.0
4,42,dist_ema200_atr,location,,context,18.837513,12.0
4,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,69.66444,26.0
4,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,12.0050335,6.0
4,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,70.75264,23.0
4,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,42.48783,13.0
4,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,31.288328,10.0
4,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,5.780038,3.0
4,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,79.725746,38.0
4,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,56.48806,15.0
4,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,58.410248,24.0
4,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,47.885235,17.0
4,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,16.603365,6.0
4,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,32.01929,11.0
4,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,57.606766,24.0
4,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,118.83855,29.0
4,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,44.723633,14.0
4,42,dist_prior_day_high,location,,context,34.51746,9.0
4,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,72.879875,18.0
4,42,dist_prior_day_low,location,,context,319.726,49.0
4,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,39.36865,14.0
4,42,dist_rolling_7d_high,location,,context,157.79074,39.0
4,42,amihud_illiq,regime,liquidity,liquidity,39.67142,19.0
4,42,dist_local_swing,location,,context,287.57224,36.0
4,42,asset_atr_level_pct,regime,asset_state,asset_state,311.07275,36.0
4,42,dist_range_mid_atr,location,,context,102.816895,27.0
4,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,102.65974,28.0
4,42,dist_ma100_atr,location,,context,10.205182,6.0
4,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,6.907719,6.0
4,42,distance_to_ema,location,,context,27.519373,10.0
4,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,56.759777,20.0
4,42,pullback_depth,location,,context,191.63898,30.0
4,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,30.486752,14.0
4,42,zscore_price_50,location,,context,26.883348,11.0
4,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,15.52627,7.0
4,42,zscore_price_200,location,,context,214.62213,47.0
4,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,23.5936,10.0
4,42,loc_ema_stack_pos_24,location,,trend,51.05568,18.0
4,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,21.728336,9.0
4,42,loc_ema_stack_pos_48,location,,trend,6.38838,3.0
4,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,14.969487,8.0
4,42,loc_range_pos_24,location,,context,67.10833,14.0
4,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,21.407518,9.0
4,42,loc_range_pos_48,location,,context,25.127922,10.0
4,42,asset_vol_level_pct,regime,asset_state,asset_state,138.85303,17.0
4,42,loc_prior_bar_pos_24,location,,context,108.89754,21.0
4,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,58.977783,16.0
4,42,loc_prior_bar_pos_48,location,,context,91.25862,16.0
4,42,atr_percentile,regime,compression,compression,43.690113,19.0
4,42,loc_swing_range_pos_24,location,,context,78.56876,26.0
4,42,loc_swing_range_pos_48,location,,context,72.009796,20.0
4,42,bollinger_band_width,regime,compression,compression,20.96198,8.0
4,42,loc_session_pos_24,location,,context,130.94125,14.0
4,42,loc_session_pos_48,location,,context,34.45258,11.0
4,42,choppiness_index_20,regime,path_structure,path_structure,45.684822,10.0
4,42,loc_initial_balance_pos_24,location,,context,46.23552,7.0
4,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,30.397335,13.0
4,42,loc_initial_balance_pos_48,location,,context,23.737797,9.0
4,42,compression_score,regime,volatility_term_structure,volatility_term_structure,87.70961,27.0
4,42,loc_prev_day_range_pos_24,location,,context,82.03611,13.0
4,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,4.8690586,4.0
4,42,loc_prev_day_range_pos_48,location,,context,80.367584,17.0
4,42,direction_entropy_20,regime,path_structure,path_structure,55.70626,13.0
4,42,loc_prev_week_range_pos_24,location,,context,38.95036,11.0
4,42,efficiency_ratio_20,regime,path_structure,path_structure,22.067165,9.0
4,42,loc_prev_week_range_pos_48,location,,context,36.84784,12.0
4,42,ema20_slope_5h,regime,trend,trend,19.56714,6.0
4,42,loc_bb_channel_pos_24,location,,compression,4.316545,3.0
4,42,ema50_slope,regime,trend,trend,42.32431,10.0
4,42,loc_bb_channel_pos_48,location,,compression,102.863304,30.0
4,42,ema_slope_norm,regime,trend,trend,53.13839,10.0
4,42,loc_pullback_depth_24,location,,path_structure,53.001698,15.0
4,42,exh_qual_surprise,regime,residual,residual,54.337517,20.0
4,42,loc_pullback_depth_48,location,,path_structure,57.77723,17.0
