generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_atr_change_rate_ts_top70,regime,atr_change_rate,111716,0.30082695368143836,111716,0.0,0.0
reg_atr_change_rate_ts_bot70,regime,atr_change_rate,259938,0.6999566461925394,111425,0.0,0.0
reg_atr_change_rate_ts_top80,regime,atr_change_rate,74572,0.2008062192517833,74572,0.0,0.0
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,297087,0.7999908445375549,74276,0.0,0.0
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,223116,0.6008029879120967,148247,0.0,0.0
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,185970,0.5007768679162975,185393,0.0,0.0
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,148829,0.4007642118358587,148829,0.0,0.0
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,74607,0.2009004666593064,74607,0.0,0.0
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,297392,0.8008121433745419,73971,0.0,0.0
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,74267,0.1999849204147963,74267,0.0,0.0
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,260254,0.7008075656433194,111109,0.0,0.0
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,111401,0.2999787270137305,111401,0.0,0.0
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,223156,0.6009106992349803,148207,0.0,0.0
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,148501,0.3998809789882137,148501,0.0,0.0
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,186194,0.5013800513244454,185169,0.0,0.0
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,185343,0.49908849293009805,185343,0.0,0.0
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,148835,0.4007803685342912,148835,0.0,0.0
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,222814,0.5999897674243261,148549,0.0,0.0
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,111716,0.30082695368143836,111716,0.0,0.0
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,259938,0.6999566461925394,111425,0.0,0.0
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,74572,0.2008062192517833,74572,0.0,0.0
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,297087,0.7999908445375549,74276,0.0,0.0
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,223116,0.6008029879120967,148247,0.0,0.0
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,185970,0.5007768679162975,185393,0.0,0.0
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,148829,0.4007642118358587,148829,0.0,0.0
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,74607,0.2009004666593064,74607,0.0,0.0
reg_atr_percentile_ts_top20,regime,atr_percentile,297392,0.8008121433745419,73971,0.0,0.0
reg_atr_percentile_ts_bot20,regime,atr_percentile,74267,0.1999849204147963,74267,0.0,0.0
reg_atr_percentile_ts_top30,regime,atr_percentile,260254,0.7008075656433194,111109,0.0,0.0
reg_atr_percentile_ts_bot30,regime,atr_percentile,111401,0.2999787270137305,111401,0.0,0.0
reg_atr_percentile_ts_top40,regime,atr_percentile,223156,0.6009106992349803,148207,0.0,0.0
reg_atr_percentile_ts_bot40,regime,atr_percentile,148501,0.3998809789882137,148501,0.0,0.0
reg_atr_percentile_ts_top50,regime,atr_percentile,186194,0.5013800513244454,185169,0.0,0.0
reg_atr_percentile_ts_bot50,regime,atr_percentile,185343,0.49908849293009805,185343,0.0,0.0
reg_atr_percentile_ts_top60,regime,atr_percentile,148835,0.4007803685342912,148835,0.0,0.0
reg_atr_percentile_ts_bot60,regime,atr_percentile,222814,0.5999897674243261,148549,0.0,0.0
reg_atr_percentile_ts_top70,regime,atr_percentile,111716,0.30082695368143836,111716,0.0,0.0
reg_atr_percentile_ts_bot70,regime,atr_percentile,259938,0.6999566461925394,111425,0.0,0.0
reg_atr_percentile_ts_top80,regime,atr_percentile,74572,0.2008062192517833,74572,0.0,0.0
reg_atr_percentile_ts_bot80,regime,atr_percentile,297087,0.7999908445375549,74276,0.0,0.0
reg_atr_percentile_ts_band20_80,regime,atr_percentile,223116,0.6008029879120967,148247,0.0,0.0
reg_atr_percentile_ts_band25_75,regime,atr_percentile,185970,0.5007768679162975,185393,0.0,0.0
reg_atr_percentile_ts_band30_70,regime,atr_percentile,148829,0.4007642118358587,148829,0.0,0.0
reg_atr_percentile_ts_band40_60,regime,atr_percentile,74607,0.2009004666593064,74607,0.0,0.0
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,297392,0.8008121433745419,73971,0.0,0.0
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,74267,0.1999849204147963,74267,0.0,0.0
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,260254,0.7008075656433194,111109,0.0,0.0
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,111401,0.2999787270137305,111401,0.0,0.0
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,223156,0.6009106992349803,148207,0.0,0.0
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,148501,0.3998809789882137,148501,0.0,0.0
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,186194,0.5013800513244454,185169,0.0,0.0
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,185343,0.49908849293009805,185343,0.0,0.0
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,148835,0.4007803685342912,148835,0.0,0.0
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,222814,0.5999897674243261,148549,0.0,0.0
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,111716,0.30082695368143836,111716,0.0,0.0
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,259938,0.6999566461925394,111425,0.0,0.0
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,74572,0.2008062192517833,74572,0.0,0.0
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,297087,0.7999908445375549,74276,0.0,0.0
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,223116,0.6008029879120967,148247,0.0,0.0
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,185970,0.5007768679162975,185393,0.0,0.0
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,148829,0.4007642118358587,148829,0.0,0.0
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,74607,0.2009004666593064,74607,0.0,0.0
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,297392,0.8008121433745419,73971,0.0,0.0
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,74267,0.1999849204147963,74267,0.0,0.0
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,260254,0.7008075656433194,111109,0.0,0.0
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,111401,0.2999787270137305,111401,0.0,0.0
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,223156,0.6009106992349803,148207,0.0,0.0
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,148501,0.3998809789882137,148501,0.0,0.0
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,186194,0.5013800513244454,185169,0.0,0.0
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,185343,0.49908849293009805,185343,0.0,0.0
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,148835,0.4007803685342912,148835,0.0,0.0
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,222814,0.5999897674243261,148549,0.0,0.0
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,111716,0.30082695368143836,111716,0.0,0.0
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,259938,0.6999566461925394,111425,0.0,0.0
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,74572,0.2008062192517833,74572,0.0,0.0
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,297087,0.7999908445375549,74276,0.0,0.0
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,223116,0.6008029879120967,148247,0.0,0.0
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,185970,0.5007768679162975,185393,0.0,0.0
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,148829,0.4007642118358587,148829,0.0,0.0
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,74607,0.2009004666593064,74607,0.0,0.0
reg_compression_ratio_ts_top20,regime,compression_ratio,297392,0.8008121433745419,73971,0.0,0.0
reg_compression_ratio_ts_bot20,regime,compression_ratio,74267,0.1999849204147963,74267,0.0,0.0
reg_compression_ratio_ts_top30,regime,compression_ratio,260254,0.7008075656433194,111109,0.0,0.0
reg_compression_ratio_ts_bot30,regime,compression_ratio,111401,0.2999787270137305,111401,0.0,0.0
reg_compression_ratio_ts_top40,regime,compression_ratio,223156,0.6009106992349803,148207,0.0,0.0
reg_compression_ratio_ts_bot40,regime,compression_ratio,148501,0.3998809789882137,148501,0.0,0.0
reg_compression_ratio_ts_top50,regime,compression_ratio,186194,0.5013800513244454,185169,0.0,0.0
reg_compression_ratio_ts_bot50,regime,compression_ratio,185343,0.49908849293009805,185343,0.0,0.0
reg_compression_ratio_ts_top60,regime,compression_ratio,148835,0.4007803685342912,148835,0.0,0.0
reg_compression_ratio_ts_bot60,regime,compression_ratio,222814,0.5999897674243261,148549,0.0,0.0
reg_compression_ratio_ts_top70,regime,compression_ratio,111716,0.30082695368143836,111716,0.0,0.0
reg_compression_ratio_ts_bot70,regime,compression_ratio,259938,0.6999566461925394,111425,0.0,0.0
reg_compression_ratio_ts_top80,regime,compression_ratio,74572,0.2008062192517833,74572,0.0,0.0
reg_compression_ratio_ts_bot80,regime,compression_ratio,297087,0.7999908445375549,74276,0.0,0.0
reg_compression_ratio_ts_band20_80,regime,compression_ratio,223116,0.6008029879120967,148247,0.0,0.0
reg_compression_ratio_ts_band25_75,regime,compression_ratio,185970,0.5007768679162975,185393,0.0,0.0
reg_compression_ratio_ts_band30_70,regime,compression_ratio,148829,0.4007642118358587,148829,0.0,0.0
reg_compression_ratio_ts_band40_60,regime,compression_ratio,74607,0.2009004666593064,74607,0.0,0.0
reg_compression_score_ts_top20,regime,compression_score,297392,0.8008121433745419,73971,0.0,0.0
reg_compression_score_ts_bot20,regime,compression_score,74267,0.1999849204147963,74267,0.0,0.0
reg_compression_score_ts_top30,regime,compression_score,260254,0.7008075656433194,111109,0.0,0.0
reg_compression_score_ts_bot30,regime,compression_score,111401,0.2999787270137305,111401,0.0,0.0
reg_compression_score_ts_top40,regime,compression_score,223156,0.6009106992349803,148207,0.0,0.0
reg_compression_score_ts_bot40,regime,compression_score,148501,0.3998809789882137,148501,0.0,0.0
reg_compression_score_ts_top50,regime,compression_score,186194,0.5013800513244454,185169,0.0,0.0
reg_compression_score_ts_bot50,regime,compression_score,185343,0.49908849293009805,185343,0.0,0.0
reg_compression_score_ts_top60,regime,compression_score,148835,0.4007803685342912,148835,0.0,0.0
reg_compression_score_ts_bot60,regime,compression_score,222814,0.5999897674243261,148549,0.0,0.0
reg_compression_score_ts_top70,regime,compression_score,111716,0.30082695368143836,111716,0.0,0.0
reg_compression_score_ts_bot70,regime,compression_score,259938,0.6999566461925394,111425,0.0,0.0
reg_compression_score_ts_top80,regime,compression_score,74572,0.2008062192517833,74572,0.0,0.0
reg_compression_score_ts_bot80,regime,compression_score,297087,0.7999908445375549,74276,0.0,0.0
reg_compression_score_ts_band20_80,regime,compression_score,223116,0.6008029879120967,148247,0.0,0.0
reg_compression_score_ts_band25_75,regime,compression_score,185970,0.5007768679162975,185393,0.0,0.0
reg_compression_score_ts_band30_70,regime,compression_score,148829,0.4007642118358587,148829,0.0,0.0
reg_compression_score_ts_band40_60,regime,compression_score,74607,0.2009004666593064,74607,0.0,0.0
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,297392,0.8008121433745419,73971,0.0,0.0
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,74267,0.1999849204147963,74267,0.0,0.0
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,260254,0.7008075656433194,111109,0.0,0.0
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,111401,0.2999787270137305,111401,0.0,0.0
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,223156,0.6009106992349803,148207,0.0,0.0
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,148501,0.3998809789882137,148501,0.0,0.0
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,186194,0.5013800513244454,185169,0.0,0.0
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,185343,0.49908849293009805,185343,0.0,0.0
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,148835,0.4007803685342912,148835,0.0,0.0
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,222814,0.5999897674243261,148549,0.0,0.0
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,111716,0.30082695368143836,111716,0.0,0.0
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,259938,0.6999566461925394,111425,0.0,0.0
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,74572,0.2008062192517833,74572,0.0,0.0
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,297087,0.7999908445375549,74276,0.0,0.0
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,223116,0.6008029879120967,148247,0.0,0.0
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,185970,0.5007768679162975,185393,0.0,0.0
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,148829,0.4007642118358587,148829,0.0,0.0
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,74607,0.2009004666593064,74607,0.0,0.0
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,297392,0.8008121433745419,73971,0.0,0.0
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,74267,0.1999849204147963,74267,0.0,0.0
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,260254,0.7008075656433194,111109,0.0,0.0
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,111401,0.2999787270137305,111401,0.0,0.0
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,223156,0.6009106992349803,148207,0.0,0.0
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,148501,0.3998809789882137,148501,0.0,0.0
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,186194,0.5013800513244454,185169,0.0,0.0
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,185343,0.49908849293009805,185343,0.0,0.0
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,148835,0.4007803685342912,148835,0.0,0.0
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,222814,0.5999897674243261,148549,0.0,0.0
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,111716,0.30082695368143836,111716,0.0,0.0
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,259938,0.6999566461925394,111425,0.0,0.0
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,74572,0.2008062192517833,74572,0.0,0.0
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,297087,0.7999908445375549,74276,0.0,0.0
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,223116,0.6008029879120967,148247,0.0,0.0
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,185970,0.5007768679162975,185393,0.0,0.0
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,148829,0.4007642118358587,148829,0.0,0.0
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,74607,0.2009004666593064,74607,0.0,0.0
reg_ema20_gt_ema50_ts_top20,regime,ema20_gt_ema50,297392,0.8008121433745419,73971,0.0,0.0
reg_ema20_gt_ema50_ts_bot20,regime,ema20_gt_ema50,74267,0.1999849204147963,74267,0.0,0.0
reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,260254,0.7008075656433194,111109,0.0,0.0
reg_ema20_gt_ema50_ts_bot30,regime,ema20_gt_ema50,111401,0.2999787270137305,111401,0.0,0.0
reg_ema20_gt_ema50_ts_top40,regime,ema20_gt_ema50,223156,0.6009106992349803,148207,0.0,0.0
reg_ema20_gt_ema50_ts_bot40,regime,ema20_gt_ema50,148501,0.3998809789882137,148501,0.0,0.0
reg_ema20_gt_ema50_ts_top50,regime,ema20_gt_ema50,186194,0.5013800513244454,185169,0.0,0.0
reg_ema20_gt_ema50_ts_bot50,regime,ema20_gt_ema50,185343,0.49908849293009805,185343,0.0,0.0
reg_ema20_gt_ema50_ts_top60,regime,ema20_gt_ema50,148835,0.4007803685342912,148835,0.0,0.0
reg_ema20_gt_ema50_ts_bot60,regime,ema20_gt_ema50,222814,0.5999897674243261,148549,0.0,0.0
reg_ema20_gt_ema50_ts_top70,regime,ema20_gt_ema50,111716,0.30082695368143836,111716,0.0,0.0
reg_ema20_gt_ema50_ts_bot70,regime,ema20_gt_ema50,259938,0.6999566461925394,111425,0.0,0.0
reg_ema20_gt_ema50_ts_top80,regime,ema20_gt_ema50,74572,0.2008062192517833,74572,0.0,0.0
reg_ema20_gt_ema50_ts_bot80,regime,ema20_gt_ema50,297087,0.7999908445375549,74276,0.0,0.0
reg_ema20_gt_ema50_ts_band20_80,regime,ema20_gt_ema50,223116,0.6008029879120967,148247,0.0,0.0
reg_ema20_gt_ema50_ts_band25_75,regime,ema20_gt_ema50,185970,0.5007768679162975,185393,0.0,0.0
reg_ema20_gt_ema50_ts_band30_70,regime,ema20_gt_ema50,148829,0.4007642118358587,148829,0.0,0.0
reg_ema20_gt_ema50_ts_band40_60,regime,ema20_gt_ema50,74607,0.2009004666593064,74607,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,297392,0.8008121433745419,73971,0.0,0.0
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,74267,0.1999849204147963,74267,0.0,0.0
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,260254,0.7008075656433194,111109,0.0,0.0
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,111401,0.2999787270137305,111401,0.0,0.0
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,223156,0.6009106992349803,148207,0.0,0.0
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,148501,0.3998809789882137,148501,0.0,0.0
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,186194,0.5013800513244454,185169,0.0,0.0
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,185343,0.49908849293009805,185343,0.0,0.0
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,148835,0.4007803685342912,148835,0.0,0.0
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,222814,0.5999897674243261,148549,0.0,0.0
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,111716,0.30082695368143836,111716,0.0,0.0
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,259938,0.6999566461925394,111425,0.0,0.0
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,74572,0.2008062192517833,74572,0.0,0.0
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,297087,0.7999908445375549,74276,0.0,0.0
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,223116,0.6008029879120967,148247,0.0,0.0
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,185970,0.5007768679162975,185393,0.0,0.0
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,148829,0.4007642118358587,148829,0.0,0.0
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,74607,0.2009004666593064,74607,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,297392,0.8008121433745419,73971,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,74267,0.1999849204147963,74267,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,260254,0.7008075656433194,111109,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,111401,0.2999787270137305,111401,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,223156,0.6009106992349803,148207,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,148501,0.3998809789882137,148501,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,186194,0.5013800513244454,185169,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,185343,0.49908849293009805,185343,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top60,regime,ema50_ema200_spread_atr,148835,0.4007803685342912,148835,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot60,regime,ema50_ema200_spread_atr,222814,0.5999897674243261,148549,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top70,regime,ema50_ema200_spread_atr,111716,0.30082695368143836,111716,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot70,regime,ema50_ema200_spread_atr,259938,0.6999566461925394,111425,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top80,regime,ema50_ema200_spread_atr,74572,0.2008062192517833,74572,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot80,regime,ema50_ema200_spread_atr,297087,0.7999908445375549,74276,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band20_80,regime,ema50_ema200_spread_atr,223116,0.6008029879120967,148247,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band25_75,regime,ema50_ema200_spread_atr,185970,0.5007768679162975,185393,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band30_70,regime,ema50_ema200_spread_atr,148829,0.4007642118358587,148829,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band40_60,regime,ema50_ema200_spread_atr,74607,0.2009004666593064,74607,0.0,0.0
reg_ema50_gt_ema200_ts_top20,regime,ema50_gt_ema200,297392,0.8008121433745419,73971,0.0,0.0
reg_ema50_gt_ema200_ts_bot20,regime,ema50_gt_ema200,74267,0.1999849204147963,74267,0.0,0.0
reg_ema50_gt_ema200_ts_top30,regime,ema50_gt_ema200,260254,0.7008075656433194,111109,0.0,0.0
reg_ema50_gt_ema200_ts_bot30,regime,ema50_gt_ema200,111401,0.2999787270137305,111401,0.0,0.0
reg_ema50_gt_ema200_ts_top40,regime,ema50_gt_ema200,223156,0.6009106992349803,148207,0.0,0.0
reg_ema50_gt_ema200_ts_bot40,regime,ema50_gt_ema200,148501,0.3998809789882137,148501,0.0,0.0
reg_ema50_gt_ema200_ts_top50,regime,ema50_gt_ema200,186194,0.5013800513244454,185169,0.0,0.0
reg_ema50_gt_ema200_ts_bot50,regime,ema50_gt_ema200,185343,0.49908849293009805,185343,0.0,0.0
reg_ema50_gt_ema200_ts_top60,regime,ema50_gt_ema200,148835,0.4007803685342912,148835,0.0,0.0
reg_ema50_gt_ema200_ts_bot60,regime,ema50_gt_ema200,222814,0.5999897674243261,148549,0.0,0.0
reg_ema50_gt_ema200_ts_top70,regime,ema50_gt_ema200,111716,0.30082695368143836,111716,0.0,0.0
reg_ema50_gt_ema200_ts_bot70,regime,ema50_gt_ema200,259938,0.6999566461925394,111425,0.0,0.0
reg_ema50_gt_ema200_ts_top80,regime,ema50_gt_ema200,74572,0.2008062192517833,74572,0.0,0.0
reg_ema50_gt_ema200_ts_bot80,regime,ema50_gt_ema200,297087,0.7999908445375549,74276,0.0,0.0
reg_ema50_gt_ema200_ts_band20_80,regime,ema50_gt_ema200,223116,0.6008029879120967,148247,0.0,0.0
reg_ema50_gt_ema200_ts_band25_75,regime,ema50_gt_ema200,185970,0.5007768679162975,185393,0.0,0.0
reg_ema50_gt_ema200_ts_band30_70,regime,ema50_gt_ema200,148829,0.4007642118358587,148829,0.0,0.0
reg_ema50_gt_ema200_ts_band40_60,regime,ema50_gt_ema200,74607,0.2009004666593064,74607,0.0,0.0
reg_ema50_slope_ts_top20,regime,ema50_slope,297392,0.8008121433745419,73971,0.0,0.0
reg_ema50_slope_ts_bot20,regime,ema50_slope,74267,0.1999849204147963,74267,0.0,0.0
reg_ema50_slope_ts_top30,regime,ema50_slope,260254,0.7008075656433194,111109,0.0,0.0
reg_ema50_slope_ts_bot30,regime,ema50_slope,111401,0.2999787270137305,111401,0.0,0.0
reg_ema50_slope_ts_top40,regime,ema50_slope,223156,0.6009106992349803,148207,0.0,0.0
reg_ema50_slope_ts_bot40,regime,ema50_slope,148501,0.3998809789882137,148501,0.0,0.0
reg_ema50_slope_ts_top50,regime,ema50_slope,186194,0.5013800513244454,185169,0.0,0.0
reg_ema50_slope_ts_bot50,regime,ema50_slope,185343,0.49908849293009805,185343,0.0,0.0
reg_ema50_slope_ts_top60,regime,ema50_slope,148835,0.4007803685342912,148835,0.0,0.0
reg_ema50_slope_ts_bot60,regime,ema50_slope,222814,0.5999897674243261,148549,0.0,0.0
reg_ema50_slope_ts_top70,regime,ema50_slope,111716,0.30082695368143836,111716,0.0,0.0
reg_ema50_slope_ts_bot70,regime,ema50_slope,259938,0.6999566461925394,111425,0.0,0.0
reg_ema50_slope_ts_top80,regime,ema50_slope,74572,0.2008062192517833,74572,0.0,0.0
reg_ema50_slope_ts_bot80,regime,ema50_slope,297087,0.7999908445375549,74276,0.0,0.0
reg_ema50_slope_ts_band20_80,regime,ema50_slope,223116,0.6008029879120967,148247,0.0,0.0
reg_ema50_slope_ts_band25_75,regime,ema50_slope,185970,0.5007768679162975,185393,0.0,0.0
reg_ema50_slope_ts_band30_70,regime,ema50_slope,148829,0.4007642118358587,148829,0.0,0.0
reg_ema50_slope_ts_band40_60,regime,ema50_slope,74607,0.2009004666593064,74607,0.0,0.0
reg_ema_slope_norm_ts_top20,regime,ema_slope_norm,297392,0.8008121433745419,73971,0.0,0.0
reg_ema_slope_norm_ts_bot20,regime,ema_slope_norm,74267,0.1999849204147963,74267,0.0,0.0
reg_ema_slope_norm_ts_top30,regime,ema_slope_norm,260254,0.7008075656433194,111109,0.0,0.0
reg_ema_slope_norm_ts_bot30,regime,ema_slope_norm,111401,0.2999787270137305,111401,0.0,0.0
reg_ema_slope_norm_ts_top40,regime,ema_slope_norm,223156,0.6009106992349803,148207,0.0,0.0
reg_ema_slope_norm_ts_bot40,regime,ema_slope_norm,148501,0.3998809789882137,148501,0.0,0.0
reg_ema_slope_norm_ts_top50,regime,ema_slope_norm,186194,0.5013800513244454,185169,0.0,0.0
reg_ema_slope_norm_ts_bot50,regime,ema_slope_norm,185343,0.49908849293009805,185343,0.0,0.0
reg_ema_slope_norm_ts_top60,regime,ema_slope_norm,148835,0.4007803685342912,148835,0.0,0.0
reg_ema_slope_norm_ts_bot60,regime,ema_slope_norm,222814,0.5999897674243261,148549,0.0,0.0
reg_ema_slope_norm_ts_top70,regime,ema_slope_norm,111716,0.30082695368143836,111716,0.0,0.0
reg_ema_slope_norm_ts_bot70,regime,ema_slope_norm,259938,0.6999566461925394,111425,0.0,0.0
reg_ema_slope_norm_ts_top80,regime,ema_slope_norm,74572,0.2008062192517833,74572,0.0,0.0
reg_ema_slope_norm_ts_bot80,regime,ema_slope_norm,297087,0.7999908445375549,74276,0.0,0.0
reg_ema_slope_norm_ts_band20_80,regime,ema_slope_norm,223116,0.6008029879120967,148247,0.0,0.0
