fold_id,seed,feature_name,group,regime_family,gain,split
3,42,reg_atr_change_rate_ts_band30_70,regime,volatility,5.9877324886620045,23
3,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.6769861404318362,27
3,42,loc_dist_ema20_atr_ts_band40_60,location,,0.16884300112724304,2
3,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.02330400049686432,1
3,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.12872820254415274,5
3,42,loc_dist_ema50_atr_ts_top50,location,,0.09762760251760483,1
3,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,2.6596100330352783,1
3,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,3.173179752426222,11
3,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.009683690033853054,1
3,42,loc_dist_rolling_7d_high_ts_bot50,location,,0.09729288949165493,4
3,42,reg_ema20_gt_ema50_raw,regime,trend,11.843884347574871,281
3,42,reg_ema50_gt_ema200_raw,regime,trend,1.5051032809878961,42
3,42,reg_price_lt_ema200_raw,regime,trend,0.7169449852984826,15
4,42,reg_atr_change_rate_ts_top20,regime,volatility,1.290792362531647,21
4,42,loc_dist_ema20_atr_ts_top20,location,,0.032577238976955414,2
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.184797003865242,1
4,42,reg_atr_change_rate_ts_top30,regime,volatility,3.059629832569044,42
4,42,loc_dist_ema20_atr_ts_top30,location,,0.5362262709531933,12
4,42,reg_atr_change_rate_ts_top40,regime,volatility,0.32934340424253605,27
4,42,loc_dist_ema20_atr_ts_top40,location,,0.021350342274672585,3
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.2577142738737166,3
4,42,reg_atr_change_rate_ts_top50,regime,volatility,0.945237397798337,26
4,42,loc_dist_ema20_atr_ts_top50,location,,0.3289458656217903,9
4,42,loc_dist_ema20_atr_ts_bot50,location,,0.7248052317881957,15
4,42,reg_atr_change_rate_ts_top60,regime,volatility,1.3213219987228513,46
4,42,loc_dist_ema20_atr_ts_top60,location,,0.07327561033889651,6
4,42,loc_dist_ema20_atr_ts_bot60,location,,0.028712550411000848,2
4,42,reg_atr_change_rate_ts_top70,regime,volatility,0.9561271587517695,29
4,42,loc_dist_ema20_atr_ts_top70,location,,0.3746073144047841,9
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.038971885253886285,2
4,42,reg_atr_change_rate_ts_top80,regime,volatility,2.0190900613670237e-05,1
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,157.26207029819489,34
4,42,loc_dist_ema20_atr_ts_band20_80,location,,22.931639909744263,5
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.884316806235574,53
4,42,loc_dist_ema20_atr_ts_band25_75,location,,1.2068213155071135,8
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.3243267945945263,10
4,42,loc_dist_ema20_atr_ts_band30_70,location,,0.31126099824905396,2
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.2847448019310832,7
4,42,loc_dist_ema20_atr_ts_band40_60,location,,0.023197980597615242,2
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.022916899994015694,1
4,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,1.5673600435256958,1
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.1333555020391941,2
4,42,reg_atr_percentile_ts_top50,regime,compression,0.025890643257298507,4
4,42,loc_dist_ema200_atr_ts_bot50,location,,0.08186890184879303,2
4,42,reg_ema20_gt_ema50_raw,regime,trend,5.111735644789405,85
4,42,reg_ema50_gt_ema200_raw,regime,trend,0.3791456091821601,13
4,42,reg_price_lt_ema200_raw,regime,trend,0.20424379874020815,3
