generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
reg_atr_change_rate_ts_top70,regime,atr_change_rate,111785,0.30101275571341246,111785,0.0,0.0
reg_atr_change_rate_ts_bot70,regime,atr_change_rate,259870,0.6997735369436373,111493,0.0,0.0
reg_atr_change_rate_ts_top80,regime,atr_change_rate,74702,0.2011562810511548,74702,0.0,0.0
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,296954,0.7996327043889672,74409,0.0,0.0
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,223002,0.6004960106418787,148361,0.0,0.0
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,185846,0.5004429628153586,185517,0.0,0.0
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,148793,0.40066727164526356,148793,0.0,0.0
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,74654,0.20102702746369455,74654,0.0,0.0
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,297411,0.8008633062529116,73952,0.0,0.0
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,74247,0.19993106475335454,74247,0.0,0.0
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,260286,0.7008937347016262,111077,0.0,0.0
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,111369,0.2998925579554237,111369,0.0,0.0
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,223162,0.6009268559334129,148201,0.0,0.0
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,148496,0.39986751507285323,148496,0.0,0.0
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,186039,0.5009626699482717,185324,0.0,0.0
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,185620,0.49983439384106654,185620,0.0,0.0
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,148803,0.4006941994759844,148803,0.0,0.0
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,222855,0.6001001715302817,148508,0.0,0.0
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,111785,0.30101275571341246,111785,0.0,0.0
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,259870,0.6997735369436373,111493,0.0,0.0
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,74702,0.2011562810511548,74702,0.0,0.0
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,296954,0.7996327043889672,74409,0.0,0.0
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,223002,0.6004960106418787,148361,0.0,0.0
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,185846,0.5004429628153586,185517,0.0,0.0
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,148793,0.40066727164526356,148793,0.0,0.0
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,74654,0.20102702746369455,74654,0.0,0.0
reg_atr_percentile_ts_top20,regime,atr_percentile,297411,0.8008633062529116,73952,0.0,0.0
reg_atr_percentile_ts_bot20,regime,atr_percentile,74247,0.19993106475335454,74247,0.0,0.0
reg_atr_percentile_ts_top30,regime,atr_percentile,260286,0.7008937347016262,111077,0.0,0.0
reg_atr_percentile_ts_bot30,regime,atr_percentile,111369,0.2998925579554237,111369,0.0,0.0
reg_atr_percentile_ts_top40,regime,atr_percentile,223162,0.6009268559334129,148201,0.0,0.0
reg_atr_percentile_ts_bot40,regime,atr_percentile,148496,0.39986751507285323,148496,0.0,0.0
reg_atr_percentile_ts_top50,regime,atr_percentile,186039,0.5009626699482717,185324,0.0,0.0
reg_atr_percentile_ts_bot50,regime,atr_percentile,185620,0.49983439384106654,185620,0.0,0.0
reg_atr_percentile_ts_top60,regime,atr_percentile,148803,0.4006941994759844,148803,0.0,0.0
reg_atr_percentile_ts_bot60,regime,atr_percentile,222855,0.6001001715302817,148508,0.0,0.0
reg_atr_percentile_ts_top70,regime,atr_percentile,111785,0.30101275571341246,111785,0.0,0.0
reg_atr_percentile_ts_bot70,regime,atr_percentile,259870,0.6997735369436373,111493,0.0,0.0
reg_atr_percentile_ts_top80,regime,atr_percentile,74702,0.2011562810511548,74702,0.0,0.0
reg_atr_percentile_ts_bot80,regime,atr_percentile,296954,0.7996327043889672,74409,0.0,0.0
reg_atr_percentile_ts_band20_80,regime,atr_percentile,223002,0.6004960106418787,148361,0.0,0.0
reg_atr_percentile_ts_band25_75,regime,atr_percentile,185846,0.5004429628153586,185517,0.0,0.0
reg_atr_percentile_ts_band30_70,regime,atr_percentile,148793,0.40066727164526356,148793,0.0,0.0
reg_atr_percentile_ts_band40_60,regime,atr_percentile,74654,0.20102702746369455,74654,0.0,0.0
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,297411,0.8008633062529116,73952,0.0,0.0
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,74247,0.19993106475335454,74247,0.0,0.0
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,260286,0.7008937347016262,111077,0.0,0.0
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,111369,0.2998925579554237,111369,0.0,0.0
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,223162,0.6009268559334129,148201,0.0,0.0
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,148496,0.39986751507285323,148496,0.0,0.0
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,186039,0.5009626699482717,185324,0.0,0.0
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,185620,0.49983439384106654,185620,0.0,0.0
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,148803,0.4006941994759844,148803,0.0,0.0
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,222855,0.6001001715302817,148508,0.0,0.0
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,111785,0.30101275571341246,111785,0.0,0.0
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,259870,0.6997735369436373,111493,0.0,0.0
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,74702,0.2011562810511548,74702,0.0,0.0
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,296954,0.7996327043889672,74409,0.0,0.0
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,223002,0.6004960106418787,148361,0.0,0.0
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,185846,0.5004429628153586,185517,0.0,0.0
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,148793,0.40066727164526356,148793,0.0,0.0
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,74654,0.20102702746369455,74654,0.0,0.0
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,297411,0.8008633062529116,73952,0.0,0.0
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,74247,0.19993106475335454,74247,0.0,0.0
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,260286,0.7008937347016262,111077,0.0,0.0
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,111369,0.2998925579554237,111369,0.0,0.0
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,223162,0.6009268559334129,148201,0.0,0.0
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,148496,0.39986751507285323,148496,0.0,0.0
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,186039,0.5009626699482717,185324,0.0,0.0
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,185620,0.49983439384106654,185620,0.0,0.0
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,148803,0.4006941994759844,148803,0.0,0.0
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,222855,0.6001001715302817,148508,0.0,0.0
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,111785,0.30101275571341246,111785,0.0,0.0
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,259870,0.6997735369436373,111493,0.0,0.0
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,74702,0.2011562810511548,74702,0.0,0.0
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,296954,0.7996327043889672,74409,0.0,0.0
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,223002,0.6004960106418787,148361,0.0,0.0
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,185846,0.5004429628153586,185517,0.0,0.0
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,148793,0.40066727164526356,148793,0.0,0.0
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,74654,0.20102702746369455,74654,0.0,0.0
reg_compression_ratio_ts_top20,regime,compression_ratio,297411,0.8008633062529116,73952,0.0,0.0
reg_compression_ratio_ts_bot20,regime,compression_ratio,74247,0.19993106475335454,74247,0.0,0.0
reg_compression_ratio_ts_top30,regime,compression_ratio,260286,0.7008937347016262,111077,0.0,0.0
reg_compression_ratio_ts_bot30,regime,compression_ratio,111369,0.2998925579554237,111369,0.0,0.0
reg_compression_ratio_ts_top40,regime,compression_ratio,223162,0.6009268559334129,148201,0.0,0.0
reg_compression_ratio_ts_bot40,regime,compression_ratio,148496,0.39986751507285323,148496,0.0,0.0
reg_compression_ratio_ts_top50,regime,compression_ratio,186039,0.5009626699482717,185324,0.0,0.0
reg_compression_ratio_ts_bot50,regime,compression_ratio,185620,0.49983439384106654,185620,0.0,0.0
reg_compression_ratio_ts_top60,regime,compression_ratio,148803,0.4006941994759844,148803,0.0,0.0
reg_compression_ratio_ts_bot60,regime,compression_ratio,222855,0.6001001715302817,148508,0.0,0.0
reg_compression_ratio_ts_top70,regime,compression_ratio,111785,0.30101275571341246,111785,0.0,0.0
reg_compression_ratio_ts_bot70,regime,compression_ratio,259870,0.6997735369436373,111493,0.0,0.0
reg_compression_ratio_ts_top80,regime,compression_ratio,74702,0.2011562810511548,74702,0.0,0.0
reg_compression_ratio_ts_bot80,regime,compression_ratio,296954,0.7996327043889672,74409,0.0,0.0
reg_compression_ratio_ts_band20_80,regime,compression_ratio,223002,0.6004960106418787,148361,0.0,0.0
reg_compression_ratio_ts_band25_75,regime,compression_ratio,185846,0.5004429628153586,185517,0.0,0.0
reg_compression_ratio_ts_band30_70,regime,compression_ratio,148793,0.40066727164526356,148793,0.0,0.0
reg_compression_ratio_ts_band40_60,regime,compression_ratio,74654,0.20102702746369455,74654,0.0,0.0
reg_compression_score_ts_top20,regime,compression_score,297411,0.8008633062529116,73952,0.0,0.0
reg_compression_score_ts_bot20,regime,compression_score,74247,0.19993106475335454,74247,0.0,0.0
reg_compression_score_ts_top30,regime,compression_score,260286,0.7008937347016262,111077,0.0,0.0
reg_compression_score_ts_bot30,regime,compression_score,111369,0.2998925579554237,111369,0.0,0.0
reg_compression_score_ts_top40,regime,compression_score,223162,0.6009268559334129,148201,0.0,0.0
reg_compression_score_ts_bot40,regime,compression_score,148496,0.39986751507285323,148496,0.0,0.0
reg_compression_score_ts_top50,regime,compression_score,186039,0.5009626699482717,185324,0.0,0.0
reg_compression_score_ts_bot50,regime,compression_score,185620,0.49983439384106654,185620,0.0,0.0
reg_compression_score_ts_top60,regime,compression_score,148803,0.4006941994759844,148803,0.0,0.0
reg_compression_score_ts_bot60,regime,compression_score,222855,0.6001001715302817,148508,0.0,0.0
reg_compression_score_ts_top70,regime,compression_score,111785,0.30101275571341246,111785,0.0,0.0
reg_compression_score_ts_bot70,regime,compression_score,259870,0.6997735369436373,111493,0.0,0.0
reg_compression_score_ts_top80,regime,compression_score,74702,0.2011562810511548,74702,0.0,0.0
reg_compression_score_ts_bot80,regime,compression_score,296954,0.7996327043889672,74409,0.0,0.0
reg_compression_score_ts_band20_80,regime,compression_score,223002,0.6004960106418787,148361,0.0,0.0
reg_compression_score_ts_band25_75,regime,compression_score,185846,0.5004429628153586,185517,0.0,0.0
reg_compression_score_ts_band30_70,regime,compression_score,148793,0.40066727164526356,148793,0.0,0.0
reg_compression_score_ts_band40_60,regime,compression_score,74654,0.20102702746369455,74654,0.0,0.0
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,297411,0.8008633062529116,73952,0.0,0.0
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,74247,0.19993106475335454,74247,0.0,0.0
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,260286,0.7008937347016262,111077,0.0,0.0
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,111369,0.2998925579554237,111369,0.0,0.0
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,223162,0.6009268559334129,148201,0.0,0.0
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,148496,0.39986751507285323,148496,0.0,0.0
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,186039,0.5009626699482717,185324,0.0,0.0
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,185620,0.49983439384106654,185620,0.0,0.0
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,148803,0.4006941994759844,148803,0.0,0.0
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,222855,0.6001001715302817,148508,0.0,0.0
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,111785,0.30101275571341246,111785,0.0,0.0
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,259870,0.6997735369436373,111493,0.0,0.0
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,74702,0.2011562810511548,74702,0.0,0.0
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,296954,0.7996327043889672,74409,0.0,0.0
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,223002,0.6004960106418787,148361,0.0,0.0
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,185846,0.5004429628153586,185517,0.0,0.0
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,148793,0.40066727164526356,148793,0.0,0.0
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,74654,0.20102702746369455,74654,0.0,0.0
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,297411,0.8008633062529116,73952,0.0,0.0
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,74247,0.19993106475335454,74247,0.0,0.0
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,260286,0.7008937347016262,111077,0.0,0.0
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,111369,0.2998925579554237,111369,0.0,0.0
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,223162,0.6009268559334129,148201,0.0,0.0
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,148496,0.39986751507285323,148496,0.0,0.0
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,186039,0.5009626699482717,185324,0.0,0.0
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,185620,0.49983439384106654,185620,0.0,0.0
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,148803,0.4006941994759844,148803,0.0,0.0
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,222855,0.6001001715302817,148508,0.0,0.0
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,111785,0.30101275571341246,111785,0.0,0.0
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,259870,0.6997735369436373,111493,0.0,0.0
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,74702,0.2011562810511548,74702,0.0,0.0
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,296954,0.7996327043889672,74409,0.0,0.0
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,223002,0.6004960106418787,148361,0.0,0.0
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,185846,0.5004429628153586,185517,0.0,0.0
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,148793,0.40066727164526356,148793,0.0,0.0
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,74654,0.20102702746369455,74654,0.0,0.0
reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,156246,0.42073658388153906,156246,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,297411,0.8008633062529116,73952,0.0,0.0
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,74247,0.19993106475335454,74247,0.0,0.0
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,260286,0.7008937347016262,111077,0.0,0.0
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,111369,0.2998925579554237,111369,0.0,0.0
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,223162,0.6009268559334129,148201,0.0,0.0
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,148496,0.39986751507285323,148496,0.0,0.0
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,186039,0.5009626699482717,185324,0.0,0.0
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,185620,0.49983439384106654,185620,0.0,0.0
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,148803,0.4006941994759844,148803,0.0,0.0
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,222855,0.6001001715302817,148508,0.0,0.0
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,111785,0.30101275571341246,111785,0.0,0.0
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,259870,0.6997735369436373,111493,0.0,0.0
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,74702,0.2011562810511548,74702,0.0,0.0
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,296954,0.7996327043889672,74409,0.0,0.0
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,223002,0.6004960106418787,148361,0.0,0.0
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,185846,0.5004429628153586,185517,0.0,0.0
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,148793,0.40066727164526356,148793,0.0,0.0
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,74654,0.20102702746369455,74654,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,297411,0.8008633062529116,73952,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,74247,0.19993106475335454,74247,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,260286,0.7008937347016262,111077,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,111369,0.2998925579554237,111369,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,223162,0.6009268559334129,148201,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,148496,0.39986751507285323,148496,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,186039,0.5009626699482717,185324,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,185620,0.49983439384106654,185620,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top60,regime,ema50_ema200_spread_atr,148803,0.4006941994759844,148803,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot60,regime,ema50_ema200_spread_atr,222855,0.6001001715302817,148508,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top70,regime,ema50_ema200_spread_atr,111785,0.30101275571341246,111785,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot70,regime,ema50_ema200_spread_atr,259870,0.6997735369436373,111493,0.0,0.0
reg_ema50_ema200_spread_atr_ts_top80,regime,ema50_ema200_spread_atr,74702,0.2011562810511548,74702,0.0,0.0
reg_ema50_ema200_spread_atr_ts_bot80,regime,ema50_ema200_spread_atr,296954,0.7996327043889672,74409,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band20_80,regime,ema50_ema200_spread_atr,223002,0.6004960106418787,148361,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band25_75,regime,ema50_ema200_spread_atr,185846,0.5004429628153586,185517,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band30_70,regime,ema50_ema200_spread_atr,148793,0.40066727164526356,148793,0.0,0.0
reg_ema50_ema200_spread_atr_ts_band40_60,regime,ema50_ema200_spread_atr,74654,0.20102702746369455,74654,0.0,0.0
reg_ema50_gt_ema200_raw,regime,ema50_gt_ema200,156246,0.42073658388153906,156246,0.0,0.0
reg_ema50_slope_ts_top20,regime,ema50_slope,297411,0.8008633062529116,73952,0.0,0.0
reg_ema50_slope_ts_bot20,regime,ema50_slope,74247,0.19993106475335454,74247,0.0,0.0
reg_ema50_slope_ts_top30,regime,ema50_slope,260286,0.7008937347016262,111077,0.0,0.0
reg_ema50_slope_ts_bot30,regime,ema50_slope,111369,0.2998925579554237,111369,0.0,0.0
reg_ema50_slope_ts_top40,regime,ema50_slope,223162,0.6009268559334129,148201,0.0,0.0
reg_ema50_slope_ts_bot40,regime,ema50_slope,148496,0.39986751507285323,148496,0.0,0.0
reg_ema50_slope_ts_top50,regime,ema50_slope,186039,0.5009626699482717,185324,0.0,0.0
reg_ema50_slope_ts_bot50,regime,ema50_slope,185620,0.49983439384106654,185620,0.0,0.0
reg_ema50_slope_ts_top60,regime,ema50_slope,148803,0.4006941994759844,148803,0.0,0.0
reg_ema50_slope_ts_bot60,regime,ema50_slope,222855,0.6001001715302817,148508,0.0,0.0
reg_ema50_slope_ts_top70,regime,ema50_slope,111785,0.30101275571341246,111785,0.0,0.0
reg_ema50_slope_ts_bot70,regime,ema50_slope,259870,0.6997735369436373,111493,0.0,0.0
reg_ema50_slope_ts_top80,regime,ema50_slope,74702,0.2011562810511548,74702,0.0,0.0
reg_ema50_slope_ts_bot80,regime,ema50_slope,296954,0.7996327043889672,74409,0.0,0.0
reg_ema50_slope_ts_band20_80,regime,ema50_slope,223002,0.6004960106418787,148361,0.0,0.0
reg_ema50_slope_ts_band25_75,regime,ema50_slope,185846,0.5004429628153586,185517,0.0,0.0
reg_ema50_slope_ts_band30_70,regime,ema50_slope,148793,0.40066727164526356,148793,0.0,0.0
reg_ema50_slope_ts_band40_60,regime,ema50_slope,74654,0.20102702746369455,74654,0.0,0.0
reg_ema_slope_norm_ts_top20,regime,ema_slope_norm,297411,0.8008633062529116,73952,0.0,0.0
reg_ema_slope_norm_ts_bot20,regime,ema_slope_norm,74247,0.19993106475335454,74247,0.0,0.0
reg_ema_slope_norm_ts_top30,regime,ema_slope_norm,260286,0.7008937347016262,111077,0.0,0.0
reg_ema_slope_norm_ts_bot30,regime,ema_slope_norm,111369,0.2998925579554237,111369,0.0,0.0
reg_ema_slope_norm_ts_top40,regime,ema_slope_norm,223162,0.6009268559334129,148201,0.0,0.0
reg_ema_slope_norm_ts_bot40,regime,ema_slope_norm,148496,0.39986751507285323,148496,0.0,0.0
reg_ema_slope_norm_ts_top50,regime,ema_slope_norm,186039,0.5009626699482717,185324,0.0,0.0
reg_ema_slope_norm_ts_bot50,regime,ema_slope_norm,185620,0.49983439384106654,185620,0.0,0.0
reg_ema_slope_norm_ts_top60,regime,ema_slope_norm,148803,0.4006941994759844,148803,0.0,0.0
reg_ema_slope_norm_ts_bot60,regime,ema_slope_norm,222855,0.6001001715302817,148508,0.0,0.0
reg_ema_slope_norm_ts_top70,regime,ema_slope_norm,111785,0.30101275571341246,111785,0.0,0.0
reg_ema_slope_norm_ts_bot70,regime,ema_slope_norm,259870,0.6997735369436373,111493,0.0,0.0
reg_ema_slope_norm_ts_top80,regime,ema_slope_norm,74702,0.2011562810511548,74702,0.0,0.0
reg_ema_slope_norm_ts_bot80,regime,ema_slope_norm,296954,0.7996327043889672,74409,0.0,0.0
reg_ema_slope_norm_ts_band20_80,regime,ema_slope_norm,223002,0.6004960106418787,148361,0.0,0.0
reg_ema_slope_norm_ts_band25_75,regime,ema_slope_norm,185846,0.5004429628153586,185517,0.0,0.0
reg_ema_slope_norm_ts_band30_70,regime,ema_slope_norm,148793,0.40066727164526356,148793,0.0,0.0
reg_ema_slope_norm_ts_band40_60,regime,ema_slope_norm,74654,0.20102702746369455,74654,0.0,0.0
reg_price_lt_ema200_raw,regime,price_lt_ema200,156246,0.42073658388153906,156246,0.0,0.0
reg_prior_range_ts_top20,regime,prior_range,297411,0.8008633062529116,73952,0.0,0.0
reg_prior_range_ts_bot20,regime,prior_range,74247,0.19993106475335454,74247,0.0,0.0
reg_prior_range_ts_top30,regime,prior_range,260286,0.7008937347016262,111077,0.0,0.0
reg_prior_range_ts_bot30,regime,prior_range,111369,0.2998925579554237,111369,0.0,0.0
reg_prior_range_ts_top40,regime,prior_range,223162,0.6009268559334129,148201,0.0,0.0
reg_prior_range_ts_bot40,regime,prior_range,148496,0.39986751507285323,148496,0.0,0.0
reg_prior_range_ts_top50,regime,prior_range,186039,0.5009626699482717,185324,0.0,0.0
reg_prior_range_ts_bot50,regime,prior_range,185620,0.49983439384106654,185620,0.0,0.0
reg_prior_range_ts_top60,regime,prior_range,148803,0.4006941994759844,148803,0.0,0.0
reg_prior_range_ts_bot60,regime,prior_range,222855,0.6001001715302817,148508,0.0,0.0
reg_prior_range_ts_top70,regime,prior_range,111785,0.30101275571341246,111785,0.0,0.0
reg_prior_range_ts_bot70,regime,prior_range,259870,0.6997735369436373,111493,0.0,0.0
reg_prior_range_ts_top80,regime,prior_range,74702,0.2011562810511548,74702,0.0,0.0
reg_prior_range_ts_bot80,regime,prior_range,296954,0.7996327043889672,74409,0.0,0.0
reg_prior_range_ts_band20_80,regime,prior_range,223002,0.6004960106418787,148361,0.0,0.0
reg_prior_range_ts_band25_75,regime,prior_range,185846,0.5004429628153586,185517,0.0,0.0
reg_prior_range_ts_band30_70,regime,prior_range,148793,0.40066727164526356,148793,0.0,0.0
reg_prior_range_ts_band40_60,regime,prior_range,74654,0.20102702746369455,74654,0.0,0.0
reg_prior_volatility_ts_top20,regime,prior_volatility,297411,0.8008633062529116,73952,0.0,0.0
reg_prior_volatility_ts_bot20,regime,prior_volatility,74247,0.19993106475335454,74247,0.0,0.0
reg_prior_volatility_ts_top30,regime,prior_volatility,260286,0.7008937347016262,111077,0.0,0.0
reg_prior_volatility_ts_bot30,regime,prior_volatility,111369,0.2998925579554237,111369,0.0,0.0
reg_prior_volatility_ts_top40,regime,prior_volatility,223162,0.6009268559334129,148201,0.0,0.0
reg_prior_volatility_ts_bot40,regime,prior_volatility,148496,0.39986751507285323,148496,0.0,0.0
reg_prior_volatility_ts_top50,regime,prior_volatility,186039,0.5009626699482717,185324,0.0,0.0
reg_prior_volatility_ts_bot50,regime,prior_volatility,185620,0.49983439384106654,185620,0.0,0.0
reg_prior_volatility_ts_top60,regime,prior_volatility,148803,0.4006941994759844,148803,0.0,0.0
reg_prior_volatility_ts_bot60,regime,prior_volatility,222855,0.6001001715302817,148508,0.0,0.0
reg_prior_volatility_ts_top70,regime,prior_volatility,111785,0.30101275571341246,111785,0.0,0.0
reg_prior_volatility_ts_bot70,regime,prior_volatility,259870,0.6997735369436373,111493,0.0,0.0
reg_prior_volatility_ts_top80,regime,prior_volatility,74702,0.2011562810511548,74702,0.0,0.0
reg_prior_volatility_ts_bot80,regime,prior_volatility,296954,0.7996327043889672,74409,0.0,0.0
reg_prior_volatility_ts_band20_80,regime,prior_volatility,223002,0.6004960106418787,148361,0.0,0.0
reg_prior_volatility_ts_band25_75,regime,prior_volatility,185846,0.5004429628153586,185517,0.0,0.0
reg_prior_volatility_ts_band30_70,regime,prior_volatility,148793,0.40066727164526356,148793,0.0,0.0
reg_prior_volatility_ts_band40_60,regime,prior_volatility,74654,0.20102702746369455,74654,0.0,0.0
reg_range_expansion_ratio_ts_top20,regime,range_expansion_ratio,297411,0.8008633062529116,73952,0.0,0.0
