model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,2,42,188,15,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,14,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,16,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,6,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,19,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,18,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,29,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,10,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,13,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,11,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,12,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,188,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,188,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,188,36,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,0,interaction_group_violation_location
stage_a_context_model,2,42,189,16,group_violation_location_3
stage_a_context_model,2,42,189,23,interaction_group_violation_location
stage_a_context_model,2,42,189,10,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,189,18,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,189,12,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,189,13,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,189,11,interaction_group_violation_location
stage_a_context_model,2,42,189,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,9,interaction_group_violation_location
stage_a_context_model,2,42,189,27,interaction_group_violation_location
stage_a_context_model,2,42,189,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,36,interaction_group_violation_regime:trend
stage_a_context_model,2,42,189,19,interaction_group_violation_location
stage_a_context_model,2,42,189,22,interaction_group_violation_location
stage_a_context_model,2,42,189,39,group_violation_location_3
stage_a_context_model,2,42,189,5,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,189,6,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,189,3,group_violation_location_2
stage_a_context_model,2,42,189,4,group_violation_location_2
stage_a_context_model,2,42,189,41,group_violation_location_3
stage_a_context_model,2,42,189,40,group_violation_location_2
stage_a_context_model,2,42,190,0,interaction_group_violation_location
stage_a_context_model,2,42,190,20,interaction_group_violation_location
stage_a_context_model,2,42,190,18,interaction_group_violation_location
stage_a_context_model,2,42,190,19,interaction_group_violation_location
stage_a_context_model,2,42,190,8,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,190,10,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,190,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,21,interaction_group_violation_location
stage_a_context_model,2,42,190,31,interaction_group_violation_location
stage_a_context_model,2,42,190,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,36,group_violation_location_3
stage_a_context_model,2,42,190,9,interaction_group_violation_location
stage_a_context_model,2,42,190,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,26,interaction_group_violation_location
stage_a_context_model,2,42,190,35,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,190,12,group_violation_location_3
stage_a_context_model,2,42,190,38,group_violation_location_5
stage_a_context_model,2,42,190,37,group_violation_location_5
stage_a_context_model,2,42,190,39,group_violation_location_5
stage_a_context_model,2,42,190,4,group_violation_location_3
stage_a_context_model,2,42,190,5,group_violation_location_3
stage_a_context_model,2,42,190,2,group_violation_location_2
stage_a_context_model,2,42,190,3,group_violation_location_4
stage_a_context_model,2,42,190,28,group_violation_location_4
stage_a_context_model,2,42,190,16,group_violation_location_3
stage_a_context_model,2,42,190,17,group_violation_location_3
stage_a_context_model,2,42,190,15,group_violation_location_3
stage_a_context_model,2,42,191,0,interaction_group_violation_location
stage_a_context_model,2,42,191,26,interaction_group_violation_location
stage_a_context_model,2,42,191,8,interaction_group_violation_location
stage_a_context_model,2,42,191,9,interaction_group_violation_location
stage_a_context_model,2,42,191,7,interaction_group_violation_location
stage_a_context_model,2,42,191,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,191,10,interaction_group_violation_location
stage_a_context_model,2,42,191,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,191,31,group_violation_location_3
stage_a_context_model,2,42,191,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,191,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,191,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,191,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,191,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,191,27,group_violation_location_5
stage_a_context_model,2,42,191,21,group_violation_location_5
stage_a_context_model,2,42,191,30,group_violation_location_5
stage_a_context_model,2,42,191,20,group_violation_location_4
stage_a_context_model,2,42,191,25,group_violation_location_4
stage_a_context_model,2,42,191,24,group_violation_location_4
stage_a_context_model,2,42,191,28,group_violation_location_4
stage_a_context_model,2,42,191,14,group_violation_location_3
stage_a_context_model,2,42,191,19,group_violation_location_3
stage_a_context_model,2,42,191,15,group_violation_location_3
stage_a_context_model,2,42,191,16,group_violation_location_3
stage_a_context_model,2,42,191,12,group_violation_location_3
stage_a_context_model,2,42,191,29,group_violation_location_3
stage_a_context_model,2,42,192,0,interaction_group_violation_location
stage_a_context_model,2,42,192,37,group_violation_location_5
stage_a_context_model,2,42,192,38,group_violation_location_5
stage_a_context_model,2,42,192,32,group_violation_location_4
stage_a_context_model,2,42,192,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,3,group_violation_location_3
stage_a_context_model,2,42,192,4,group_violation_location_3
stage_a_context_model,2,42,192,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,25,group_violation_location_2
stage_a_context_model,2,42,192,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,40,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,15,group_violation_location_3
stage_a_context_model,2,42,192,16,group_violation_location_3
stage_a_context_model,2,42,192,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,192,18,group_violation_location_3
stage_a_context_model,2,42,192,19,group_violation_location_3
stage_a_context_model,2,42,192,12,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,192,42,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,193,0,interaction_group_violation_location
stage_a_context_model,2,42,193,12,interaction_group_violation_location
stage_a_context_model,2,42,193,11,interaction_group_violation_location
stage_a_context_model,2,42,193,10,interaction_group_violation_location
stage_a_context_model,2,42,193,14,interaction_group_violation_location
stage_a_context_model,2,42,193,16,interaction_group_violation_location
stage_a_context_model,2,42,193,27,group_violation_location_4
stage_a_context_model,2,42,193,20,group_violation_location_3
stage_a_context_model,2,42,193,2,interaction_group_violation_location
stage_a_context_model,2,42,193,19,interaction_group_violation_location
stage_a_context_model,2,42,193,17,interaction_group_violation_location
stage_a_context_model,2,42,193,18,interaction_group_violation_location
stage_a_context_model,2,42,193,6,group_violation_location_4
stage_a_context_model,2,42,193,8,group_violation_location_4
stage_a_context_model,2,42,193,4,group_violation_location_3
stage_a_context_model,2,42,193,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,193,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,193,29,group_violation_location_2
stage_a_context_model,2,42,193,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,193,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,193,26,group_violation_location_2
stage_a_context_model,2,42,194,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,37,group_violation_location_3
stage_a_context_model,2,42,194,34,group_violation_location_3
stage_a_context_model,2,42,194,2,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,194,40,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,194,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,35,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,20,group_violation_location_3
stage_a_context_model,2,42,194,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,38,group_violation_location_2
stage_a_context_model,2,42,194,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,194,15,group_violation_location_2
stage_a_context_model,2,42,194,24,group_violation_location_2
stage_a_context_model,2,42,194,27,group_violation_location_2
stage_a_context_model,2,42,194,26,group_violation_location_3
stage_a_context_model,2,42,194,36,group_violation_location_3
stage_a_context_model,2,42,195,0,interaction_group_violation_location
stage_a_context_model,2,42,195,28,interaction_group_violation_location
stage_a_context_model,2,42,195,15,interaction_group_violation_location
stage_a_context_model,2,42,195,26,interaction_group_violation_location
stage_a_context_model,2,42,195,14,interaction_group_violation_location
stage_a_context_model,2,42,195,24,interaction_group_violation_location
stage_a_context_model,2,42,195,23,interaction_group_violation_location
stage_a_context_model,2,42,195,20,group_violation_location_4
stage_a_context_model,2,42,195,21,group_violation_location_4
stage_a_context_model,2,42,195,8,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,2,42,195,9,interaction_group_violation_regime:volatility_term_structure
stage_a_context_model,2,42,195,7,group_violation_location_3
stage_a_context_model,2,42,195,31,group_violation_location_3
stage_a_context_model,2,42,195,29,group_violation_location_3
stage_a_context_model,2,42,195,32,group_violation_location_3
stage_a_context_model,2,42,195,30,group_violation_location_3
stage_a_context_model,2,42,195,33,group_violation_location_3
stage_a_context_model,2,42,196,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,25,group_violation_location_3
stage_a_context_model,2,42,196,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,196,12,group_violation_location_4
stage_a_context_model,2,42,196,13,group_violation_location_4
stage_a_context_model,2,42,196,15,group_violation_location_3
stage_a_context_model,2,42,196,16,group_violation_location_3
stage_a_context_model,2,42,196,7,group_violation_location_3
stage_a_context_model,2,42,196,35,group_violation_location_3
stage_a_context_model,2,42,196,9,group_violation_location_4
stage_a_context_model,2,42,196,10,group_violation_location_4
stage_a_context_model,2,42,196,8,group_violation_location_3
stage_a_context_model,2,42,197,0,interaction_group_violation_location
stage_a_context_model,2,42,197,15,interaction_group_violation_location
stage_a_context_model,2,42,197,13,interaction_group_violation_location
stage_a_context_model,2,42,197,14,interaction_group_violation_location
stage_a_context_model,2,42,197,29,group_violation_location_4
stage_a_context_model,2,42,197,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,197,2,interaction_group_violation_location
stage_a_context_model,2,42,197,17,interaction_group_violation_location
stage_a_context_model,2,42,197,18,interaction_group_violation_location
stage_a_context_model,2,42,197,4,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,197,5,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,197,19,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,197,28,group_violation_location_2
stage_a_context_model,2,42,197,30,group_violation_location_2
stage_a_context_model,2,42,197,26,group_violation_location_2
stage_a_context_model,2,42,198,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,13,interaction_group_violation_location
stage_a_context_model,2,42,198,12,interaction_group_violation_location
stage_a_context_model,2,42,198,21,interaction_group_violation_location
stage_a_context_model,2,42,198,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,198,31,group_violation_location_2
stage_a_context_model,2,42,198,6,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,198,32,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,198,8,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,198,9,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,198,5,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,198,24,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,199,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,41,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,40,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,38,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,39,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,35,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,36,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,37,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,42,interaction_group_violation_regime:trend
stage_a_context_model,2,42,199,4,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,199,17,group_violation_location_2
stage_a_context_model,2,42,199,5,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,199,3,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,199,21,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,199,19,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,199,20,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,199,27,interaction_group_violation_location
stage_a_context_model,2,42,199,10,group_violation_location_2
stage_a_context_model,2,42,200,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,43,group_violation_location_2
stage_a_context_model,2,42,200,1,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,34,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,33,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,36,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,20,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,28,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,23,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,45,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,16,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,35,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,18,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,19,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,17,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,22,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,21,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,37,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,39,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,38,interaction_group_violation_location
stage_a_context_model,2,42,200,29,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,41,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,30,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,31,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,200,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,200,44,group_violation_location_2
stage_a_context_model,2,42,201,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,42,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,44,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,25,group_violation_location_2
stage_a_context_model,2,42,201,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,2,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,30,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,29,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,40,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,11,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,13,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,12,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,14,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,3,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,41,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,36,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,37,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,26,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,1,interaction_group_violation_location
stage_a_context_model,2,42,201,24,interaction_group_violation_location
stage_a_context_model,2,42,201,23,interaction_group_violation_location
stage_a_context_model,2,42,201,21,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,35,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,201,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,38,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,33,group_violation_location_3
stage_a_context_model,2,42,201,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,43,interaction_group_violation_regime:trend
stage_a_context_model,2,42,201,17,group_violation_location_2
stage_a_context_model,2,42,202,0,interaction_group_violation_location
stage_a_context_model,2,42,202,27,interaction_group_violation_location
stage_a_context_model,2,42,202,24,interaction_group_violation_location
stage_a_context_model,2,42,202,30,interaction_group_violation_location
stage_a_context_model,2,42,202,29,interaction_group_violation_location
stage_a_context_model,2,42,202,31,interaction_group_violation_location
stage_a_context_model,2,42,202,19,group_violation_location_5
stage_a_context_model,2,42,202,18,group_violation_location_5
stage_a_context_model,2,42,202,23,group_violation_location_5
stage_a_context_model,2,42,202,21,group_violation_location_5
stage_a_context_model,2,42,202,22,group_violation_location_5
stage_a_context_model,2,42,202,28,group_violation_location_3
stage_a_context_model,2,42,202,1,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,202,11,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,202,10,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,202,12,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,202,8,group_violation_location_3
stage_a_context_model,2,42,202,9,group_violation_location_3
stage_a_context_model,2,42,202,32,group_violation_location_4
stage_a_context_model,2,42,202,4,group_violation_location_3
stage_a_context_model,2,42,202,6,group_violation_location_3
stage_a_context_model,2,42,202,5,group_violation_location_3
stage_a_context_model,2,42,202,15,group_violation_location_3
stage_a_context_model,2,42,202,2,group_violation_location_5
stage_a_context_model,2,42,202,39,group_violation_location_5
stage_a_context_model,2,42,202,37,group_violation_location_4
stage_a_context_model,2,42,202,33,group_violation_location_3
stage_a_context_model,2,42,202,34,group_violation_location_3
stage_a_context_model,2,42,203,0,interaction_group_violation_location
stage_a_context_model,2,42,203,16,interaction_group_violation_location
stage_a_context_model,2,42,203,6,interaction_group_violation_location
stage_a_context_model,2,42,203,8,interaction_group_violation_location
stage_a_context_model,2,42,203,7,interaction_group_violation_location
stage_a_context_model,2,42,203,9,interaction_group_violation_location
stage_a_context_model,2,42,203,21,group_violation_location_3
stage_a_context_model,2,42,203,12,group_violation_location_4
stage_a_context_model,2,42,203,24,group_violation_location_4
stage_a_context_model,2,42,203,23,group_violation_location_4
stage_a_context_model,2,42,203,22,group_violation_location_2
stage_a_context_model,2,42,204,0,interaction_group_violation_location
stage_a_context_model,2,42,204,24,interaction_group_violation_location
stage_a_context_model,2,42,204,23,interaction_group_violation_location
stage_a_context_model,2,42,204,25,interaction_group_violation_location
stage_a_context_model,2,42,204,32,group_violation_location_3
stage_a_context_model,2,42,204,6,interaction_group_violation_location
stage_a_context_model,2,42,204,29,interaction_group_violation_location
stage_a_context_model,2,42,204,16,interaction_group_violation_location
stage_a_context_model,2,42,204,17,interaction_group_violation_location
stage_a_context_model,2,42,204,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,204,14,interaction_group_violation_location
stage_a_context_model,2,42,204,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,204,11,group_violation_location_2
stage_a_context_model,2,42,204,33,group_violation_location_3
stage_a_context_model,2,42,204,31,group_violation_location_2
stage_a_context_model,2,42,204,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,204,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,204,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,204,3,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,204,8,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,204,9,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,204,7,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,204,27,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,204,12,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,204,13,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,205,0,interaction_group_violation_location
stage_a_context_model,2,42,205,23,interaction_group_violation_location
stage_a_context_model,2,42,205,22,interaction_group_violation_location
stage_a_context_model,2,42,205,27,group_violation_location_4
stage_a_context_model,2,42,205,33,group_violation_location_3
stage_a_context_model,2,42,205,15,interaction_group_violation_location
stage_a_context_model,2,42,205,18,interaction_group_violation_location
