,volume_kalman,moving_average,fisher,raw_price
2025-12-20 10:30:00,2981.013823461403,2982.5965209960937,0.34236618857831763,2980.330078125
2025-12-20 10:45:00,2980.298401887069,2982.4990234375,-0.002658491181307007,2979.0400390625
2025-12-20 11:00:00,2979.717684185006,2982.182019042969,-0.1444920873418083,2977.4599609375
2025-12-20 11:15:00,2984.030952015879,2982.3400146484373,0.590708414598002,2986.919921875
2025-12-20 11:30:00,2984.538909413246,2982.4775146484376,0.22861431756687997,2985.340087890625
2025-12-20 11:45:00,2985.4472577291485,2982.806506347656,-0.05492331568422665,2987.1298828125
2025-12-20 12:00:00,2988.7320057388597,2983.5065063476563,0.5908996720036538,2991.25
2025-12-20 12:15:00,2989.5009647958555,2983.9465087890626,0.7559267983344599,2989.050048828125
2025-12-20 12:30:00,2990.0708356275986,2984.3410034179688,1.0713280941314234,2988.3798828125
2025-12-20 12:45:00,2990.6240951958716,2984.744006347656,1.4383434547811587,2989.300048828125
2025-12-20 13:00:00,2983.359660816965,2984.4515014648437,-0.49724217448408586,2977.760009765625
2025-12-20 13:15:00,2977.2803336650727,2983.602502441406,-0.872313758019408,2972.0400390625
2025-12-20 13:30:00,2976.1535579468186,2983.2285034179686,-0.08221463069184265,2978.080078125
2025-12-20 13:45:00,2976.0642300094632,2983.0760009765627,0.6955497924547981,2980.0
2025-12-20 14:00:00,2973.9329926170003,2982.477001953125,-0.7175321597305241,2972.510009765625
2025-12-20 14:15:00,2973.272184353372,2982.0385009765623,-0.10374299165201521,2975.60009765625
2025-12-20 14:30:00,2974.1296359653475,2981.6455078125,0.4615168123206131,2978.590087890625
2025-12-20 14:45:00,2975.8137778827654,2981.5030151367187,-0.5128471104186566,2980.31005859375
2025-12-20 15:00:00,2976.443663109123,2981.2855224609375,-0.531583682982034,2978.610107421875
2025-12-20 15:15:00,2975.154614622325,2981.091027832031,-2.2975599250672945,2974.1201171875
2025-12-20 15:30:00,2975.335816878921,2980.9080200195312,-2.2975599250672945,2976.669921875
2025-12-20 15:45:00,2975.6564889897386,2980.8195190429688,-0.9264772516809067,2977.27001953125
2025-12-20 16:00:00,2976.7681092612124,2980.9150268554686,-0.49723923073525833,2979.3701171875
2025-12-20 16:15:00,2976.4699972239314,2980.3555297851562,-1.4870691625447043,2975.72998046875
2025-12-20 16:30:00,2976.414401783385,2979.901025390625,0.27523112803214994,2976.25
2025-12-20 16:45:00,2977.3877243204615,2979.4895263671874,2.2975599250672945,2978.89990234375
2025-12-20 17:00:00,2977.7102430189098,2978.826025390625,0.36307450660036333,2977.97998046875
2025-12-20 17:15:00,2978.2207129112535,2978.3505249023438,0.32530816733396317,2979.5400390625
2025-12-20 17:30:00,2978.41794410434,2977.80703125,1.174375272400319,2977.510009765625
2025-12-20 17:45:00,2978.31655607275,2977.243029785156,0.6681129575863805,2978.02001953125
2025-12-20 18:00:00,2978.1928627392494,2977.1785278320312,0.16043787765114892,2976.469970703125
2025-12-20 18:15:00,2978.752768221239,2977.4395263671877,0.07242977561846507,2977.260009765625
2025-12-20 18:30:00,2977.9061656101767,2977.27802734375,0.005769145346683541,2974.85009765625
2025-12-20 18:45:00,2977.988002758983,2977.180529785156,0.9185871237700701,2978.050048828125
2025-12-20 19:00:00,2978.730325132884,2977.5295288085936,0.7267751398104711,2979.489990234375
2025-12-20 19:15:00,2978.8804279508363,2977.6930297851563,0.5585937718004531,2978.8701171875
2025-12-20 19:30:00,2979.0585934627725,2977.7035278320313,0.3139195813484759,2978.800048828125
2025-12-20 19:45:00,2978.94400151116,2977.59052734375,0.6540399583230823,2978.050048828125
2025-12-20 20:00:00,2978.860682375978,2977.659521484375,0.8815480666388015,2979.989990234375
2025-12-20 20:15:00,2977.4648890113967,2977.98251953125,0.5686089141950869,2980.580078125
2025-12-20 20:30:00,2981.5002535093613,2978.2790283203126,1.0695404123335912,2982.60009765625
2025-12-20 20:45:00,2983.5000496186935,2978.6450317382814,1.185704834325376,2984.590087890625
2025-12-20 21:00:00,2983.9657616962627,2978.85703125,1.6420980759332127,2983.610107421875
2025-12-20 21:15:00,2984.24120886432,2979.19453125,1.030994289487681,2982.47998046875
2025-12-20 21:30:00,2984.8631011389875,2979.51552734375,1.7153963258618954,2982.669921875
2025-12-20 21:45:00,2986.1298033781295,2979.51552734375,0.5636165018265069,2978.89990234375
2025-12-20 22:00:00,2983.2759856841094,2979.430529785156,0.5375441827094457,2976.280029296875
2025-12-20 22:15:00,2977.9992381239585,2979.184533691406,0.03658289108126316,2974.6201171875
2025-12-20 22:30:00,2977.406667991893,2979.177038574219,0.11761817092906098,2977.360107421875
2025-12-20 22:45:00,2976.9185371890608,2979.1445434570314,0.18073611562073336,2977.3701171875
2025-12-20 23:00:00,2976.328122448293,2979.1580444335937,0.12451619134412152,2976.739990234375
2025-12-20 23:15:00,2975.7787885254766,2979.079541015625,-0.9434889746976604,2975.68994140625
2025-12-20 23:30:00,2975.184518116536,2979.0950317382812,-2.2975599250672945,2975.159912109375
2025-12-20 23:45:00,2971.7189361427504,2979.0890258789063,-0.7008316128642427,2977.929931640625
2025-12-21 00:00:00,2970.9656637591893,2978.9810302734377,-2.2975599250672945,2977.330078125
2025-12-21 00:15:00,2970.3804121557,2979.0680297851563,-1.0323420104972345,2980.610107421875
2025-12-21 00:30:00,2976.1955329919,2979.072021484375,-1.5030762628077672,2978.8798828125
2025-12-21 00:45:00,2977.9397028545427,2979.15751953125,-0.6268301959995795,2979.760009765625
2025-12-21 01:00:00,2976.1702613751245,2978.9340209960938,-2.2975599250672945,2975.52001953125
2025-12-21 01:15:00,2975.672118715605,2978.6115112304688,-0.7661881226963224,2974.1298828125
2025-12-21 01:30:00,2969.8200497088706,2977.772509765625,-2.2975599250672945,2965.820068359375
2025-12-21 01:45:00,2968.2461872508766,2976.9195068359377,-0.6867911937043665,2967.530029296875
2025-12-21 02:00:00,2968.226969058148,2976.2670043945313,-0.6333081149040479,2970.56005859375
2025-12-21 02:15:00,2967.6377865023883,2975.56650390625,-1.1339027092777263,2968.469970703125
2025-12-21 02:30:00,2966.3375958847346,2974.7055053710938,-2.2975599250672945,2965.449951171875
2025-12-21 02:45:00,2965.483941332276,2974.0465087890625,-1.2541951693742093,2965.719970703125
2025-12-21 03:00:00,2965.976355234244,2973.7575073242188,-0.24705137693712964,2970.5
2025-12-21 03:15:00,2967.5977085073037,2973.6530029296873,-0.3386047314759892,2972.530029296875
2025-12-21 03:30:00,2968.2957917231147,2973.400500488281,-0.29085930167271623,2972.31005859375
2025-12-21 03:45:00,2968.397302060047,2973.172497558594,-0.6927885775064504,2972.81005859375
2025-12-21 04:00:00,2971.673217774656,2973.135498046875,-0.03810199417026428,2976.0
2025-12-21 04:15:00,2972.6927392693824,2973.2280029296876,0.03741386248583397,2977.5400390625
2025-12-21 04:30:00,2973.9799171803875,2973.2530029296877,1.0155023120492166,2975.659912109375
2025-12-21 04:45:00,2974.6276980497296,2973.1155029296874,1.740427388401301,2975.179931640625
2025-12-21 05:00:00,2975.580029273999,2973.0795043945313,2.2975599250672945,2976.610107421875
2025-12-21 05:15:00,2976.2180236632935,2972.8545043945314,1.0958357704803432,2976.110107421875
2025-12-21 05:30:00,2976.940368480823,2972.615515136719,0.3558492244580067,2974.10009765625
2025-12-21 05:45:00,2981.3087941349436,2972.29951171875,0.5119053563743239,2973.43994140625
2025-12-21 06:00:00,2969.2732023368294,2972.306005859375,1.7976805065044736,2975.64990234375
2025-12-21 06:15:00,2974.2887009444294,2972.426513671875,2.2975599250672945,2976.5400390625
2025-12-21 06:30:00,2974.5695594668227,2972.9020141601563,0.4928009052071641,2975.330078125
2025-12-21 06:45:00,2975.170842485719,2973.339013671875,0.37409959486211486,2976.27001953125
2025-12-21 07:00:00,2975.684172313258,2973.6220092773438,0.3918603142151731,2976.219970703125
2025-12-21 07:15:00,2976.1972995989254,2974.099011230469,0.5354523259264243,2978.010009765625
2025-12-21 07:30:00,2976.549350937766,2974.691516113281,0.1376790419441678,2977.300048828125
2025-12-21 07:45:00,2976.14384060171,2975.4600219726562,0.3539316938491858,2981.090087890625
2025-12-21 08:00:00,2976.5429238931733,2975.897021484375,0.3572309134100858,2979.239990234375
2025-12-21 08:15:00,2980.114835799442,2976.4965209960938,1.3056921252199754,2984.52001953125
2025-12-21 08:30:00,2988.6474629409117,2977.58251953125,2.2975599250672945,2994.030029296875
2025-12-21 08:45:00,2992.4127756905878,2978.5480224609373,1.4826755840950216,2992.1201171875
2025-12-21 09:00:00,2994.6242642700754,2979.3535278320314,2.2975599250672945,2992.110107421875
2025-12-21 09:15:00,2996.8293790540665,2980.15703125,2.2975599250672945,2993.610107421875
2025-12-21 09:30:00,2999.60384137494,2981.2895385742186,2.2975599250672945,2998.31005859375
2025-12-21 09:45:00,3003.427576385588,2982.7305419921877,2.2975599250672945,3004.0
2025-12-21 10:00:00,3005.326478438405,2984.028039550781,2.2975599250672945,3002.56005859375
2025-12-21 10:15:00,3006.825849575001,2985.3220336914064,1.4796785706610913,3001.989990234375
2025-12-21 10:30:00,3006.116860747712,2986.5585327148438,0.9180296500660998,2998.830078125
2025-12-21 10:45:00,3005.8193452028845,2987.725537109375,0.4556182803217767,2996.780029296875
2025-12-21 11:00:00,3003.598270652153,2988.6860473632814,0.3456736363830377,2994.860107421875
2025-12-21 11:15:00,3002.4893057712943,2989.7755493164063,0.2553131355643905,2998.330078125
2025-12-21 11:30:00,3001.3562456174022,2990.8350463867187,0.23194344841018788,2996.52001953125
2025-12-21 11:45:00,3000.357666711772,2991.847546386719,-0.18655642824256843,2996.52001953125
2025-12-21 12:00:00,3000.21107201511,2993.051550292969,-0.7296422355766744,3000.300048828125
2025-12-21 12:15:00,3000.0060574237045,2994.1510498046873,-0.5494439551015178,3000.0
2025-12-21 12:30:00,2993.700096162644,2994.60205078125,-2.2975599250672945,2986.320068359375
2025-12-21 12:45:00,2991.8235428009643,2995.0785522460938,-1.1952849212301635,2990.6201171875
2025-12-21 13:00:00,2980.4473772292085,2994.7260498046876,-2.2975599250672945,2972.18994140625
2025-12-21 13:15:00,2973.1543503216335,2993.8725463867186,-2.2975599250672945,2967.449951171875
2025-12-21 13:30:00,2962.9442843353117,2991.98955078125,-2.2975599250672945,2956.3701171875
2025-12-21 13:45:00,2954.707855750674,2989.9080444335937,-2.2975599250672945,2950.489990234375
2025-12-21 14:00:00,2953.5668108618374,2988.327038574219,-0.8083466995043251,2960.489990234375
2025-12-21 14:15:00,2952.750355637959,2986.8460327148437,-0.5886646816845488,2963.989990234375
2025-12-21 14:30:00,2955.9408429076393,2985.344030761719,-0.391344551081286,2968.27001953125
2025-12-21 14:45:00,2958.872239533682,2983.6890258789062,-0.4153211274933312,2970.89990234375
2025-12-21 15:00:00,2960.959952680399,2981.9265258789064,-0.47028490177226856,2967.31005859375
2025-12-21 15:15:00,2962.125591264846,2980.1270263671877,-0.5120929979283136,2966.0
2025-12-21 15:30:00,2964.561760310565,2978.6790283203127,-0.5079227645119928,2969.8701171875
2025-12-21 15:45:00,2969.9288049557144,2977.5740234375,-0.35326839851200825,2974.679931640625
2025-12-21 16:00:00,2972.0845617804625,2976.4865234375,-0.03478023584990208,2973.110107421875
2025-12-21 16:15:00,2975.240560745696,2975.441516113281,-0.03379557651494004,2977.429931640625
2025-12-21 16:30:00,2976.9569280120077,2974.4400146484377,0.43594108932514836,2976.489990234375
2025-12-21 16:45:00,2980.9417526870147,2973.917517089844,1.04861324267699,2986.070068359375
2025-12-21 17:00:00,2983.6926413068027,2973.118017578125,2.2975599250672945,2984.31005859375
2025-12-21 17:15:00,2983.972920266207,2972.0820190429686,2.2975599250672945,2979.280029296875
2025-12-21 17:30:00,2985.9386217702595,2972.06201171875,1.546499161434019,2985.919921875
2025-12-21 17:45:00,2986.865664426372,2971.727001953125,1.0316157672161101,2983.919921875
2025-12-21 18:00:00,2980.778622591302,2971.6425048828123,0.34361352235822684,2970.5
2025-12-21 18:15:00,2980.234881793293,2972.1695068359377,0.48748741481549335,2977.989990234375
2025-12-21 18:30:00,2981.3790825791534,2973.5614990234376,0.8636085095923147,2984.2099609375
2025-12-21 18:45:00,2983.7297164051506,2975.464501953125,1.2207128086847745,2988.550048828125
2025-12-21 19:00:00,2987.1712969375762,2976.9400024414062,1.0417279298850646,2990.0
2025-12-21 19:15:00,2988.816962037068,2978.290002441406,0.8334574219176877,2990.989990234375
2025-12-21 19:30:00,2989.3319863657694,2979.297998046875,0.7889118022460199,2988.429931640625
2025-12-21 19:45:00,2990.642586671602,2980.3119995117186,0.7218523881101139,2991.179931640625
2025-12-21 20:00:00,2991.7093370381126,2981.5169921875,0.7707632023870931,2991.409912109375
2025-12-21 20:15:00,2991.2251059795612,2982.6929931640625,0.3777223798900667,2989.52001953125
2025-12-21 20:30:00,2991.8734086644718,2983.777490234375,0.49149861643134685,2991.56005859375
2025-12-21 20:45:00,2990.784260424027,2984.3844970703126,0.37553952552206754,2986.820068359375
2025-12-21 21:00:00,2990.7663324541954,2985.1514892578125,0.13997744271964574,2988.449951171875
2025-12-21 21:15:00,2990.5311189498516,2985.5949951171874,0.10177680863356327,2986.300048828125
2025-12-21 21:30:00,2986.316813778639,2985.7394897460936,0.33301270488285295,2979.3798828125
2025-12-21 21:45:00,2980.3371141451066,2985.1224853515623,-0.12263755312691213,2973.72998046875
2025-12-21 22:00:00,2981.111602147224,2985.1974853515626,0.07534790023281006,2985.81005859375
2025-12-21 22:15:00,2982.8737798867382,2985.6044799804686,-0.018681705787570876,2987.419921875
2025-12-21 22:30:00,2985.7439655933977,2985.8159790039062,-0.06699974352554881,2990.14990234375
2025-12-21 22:45:00,2989.6040384786033,2986.435986328125,-0.12547690475331338,2996.320068359375
2025-12-21 23:00:00,2994.634977149087,2987.860986328125,0.12248708790166177,2999.0
2025-12-21 23:15:00,2996.8722440036536,2988.8514892578123,-0.36390820672277246,2997.800048828125
2025-12-21 23:30:00,2999.1236939700075,2989.6364868164064,-0.24089921251595517,2999.909912109375
2025-12-21 23:45:00,3001.281539924532,2990.3099853515623,0.00315782096250931,3002.02001953125
2025-12-22 00:00:00,3027.0807353133428,2993.089990234375,2.2975599250672945,3045.60009765625
2025-12-22 00:15:00,3032.0335935805833,2995.027490234375,0.7266051021789343,3029.739990234375
2025-12-22 00:30:00,3036.722033822091,2997.258996582031,0.8257794977970669,3033.06005859375
2025-12-22 00:45:00,3036.311437192803,2998.8194946289063,0.4077944017062079,3022.389892578125
2025-12-22 01:00:00,3036.686278811633,3000.75,1.4243547598933048,3030.02001953125
2025-12-22 01:15:00,3038.0942073293472,3003.0239990234377,2.2975599250672945,3035.0
2025-12-22 01:30:00,3041.2410530280754,3005.5135009765627,1.151480509741882,3041.35009765625
2025-12-22 01:45:00,3034.442828780193,3007.1114990234373,0.08285649719613566,3018.780029296875
2025-12-22 02:00:00,3013.9313939166423,3007.391003417969,-0.9777022748429248,2994.0400390625
2025-12-22 02:15:00,3006.2912275325484,3008.022497558594,-1.0743543758454874,2998.929931640625
2025-12-22 02:30:00,3003.4592543875665,3009.4369995117186,-0.705350538105052,3007.669921875
2025-12-22 02:45:00,3002.452457577293,3011.2565063476563,-0.5454846316278914,3010.1201171875
2025-12-22 03:00:00,3004.739720767217,3012.743505859375,-0.42000663584227216,3015.550048828125
2025-12-22 03:15:00,3011.971508583308,3014.7235107421875,-0.11476924185350214,3027.02001953125
2025-12-22 03:30:00,3015.888854656228,3016.310510253906,-2.2975599250672945,3021.889892578125
2025-12-22 03:45:00,3018.1906491696923,3017.5705078125,-0.7627231956657416,3021.52001953125
2025-12-22 04:00:00,3020.173986208149,3018.723010253906,-0.881708992462053,3022.050048828125
2025-12-22 04:15:00,3027.2050452093863,3020.6000122070313,-0.15081111188238805,3035.340087890625
2025-12-22 04:30:00,3032.7370304866986,3022.503515625,-0.2730546733211649,3037.97998046875
2025-12-22 04:45:00,3037.3984452470595,3024.4110107421875,-0.34454920386360743,3040.169921875
2025-12-22 05:00:00,3038.496834029941,3023.8735107421876,-0.6964457228929355,3034.85009765625
2025-12-22 05:15:00,3036.669197840079,3023.782507324219,-0.24290670909107084,3027.919921875
2025-12-22 05:30:00,3036.482501658784,3023.7180053710936,0.46759311841452994,3031.77001953125
2025-12-22 05:45:00,3034.9856645958325,3024.0075073242188,0.24010508066328587,3028.179931640625
2025-12-22 06:00:00,3032.372962498864,3023.8445068359374,-0.0043827825530404485,3026.760009765625
2025-12-22 06:15:00,3030.4196887622734,3023.3650024414064,-0.093966142441628,3025.409912109375
2025-12-22 06:30:00,3030.100768450938,3022.802001953125,-0.11232092474407174,3030.090087890625
2025-12-22 06:45:00,3028.2598201398987,3023.098498535156,-0.5564031421629084,3024.7099609375
2025-12-22 07:00:00,3030.2666984549337,3025.0619995117186,-0.18746372117926974,3033.31005859375
2025-12-22 07:15:00,3030.629214378909,3026.6910034179687,-0.22219775338533534,3031.510009765625
2025-12-22 07:30:00,3030.8173322870875,3027.8675048828127,-0.24290401021185168,3031.199951171875
2025-12-22 07:45:00,3030.5002327626835,3028.8449951171874,-0.6672144496293393,3029.669921875
2025-12-22 08:00:00,3030.8443017167347,3029.641491699219,-0.6967077825581631,3031.47998046875
2025-12-22 08:15:00,3041.970805798853,3030.8469848632812,-0.13752810084659078,3051.1298828125
2025-12-22 08:30:00,3043.534708413955,3031.876989746094,0.010700846339062773,3042.489990234375
2025-12-22 08:45:00,3038.1806099250803,3032.1929931640625,-0.24355315780820208,3027.840087890625
2025-12-22 09:00:00,3036.2514894534074,3032.610485839844,-0.2883300829523568,3030.39990234375
2025-12-22 09:15:00,3036.3611559309347,3032.6874755859376,0.04561838205497509,3036.8798828125
2025-12-22 09:30:00,3035.754814115453,3032.523974609375,0.021413376279913573,3034.7099609375
2025-12-22 09:45:00,3037.3134381489217,3032.598974609375,0.2996470654995763,3041.669921875
2025-12-22 10:00:00,3037.813746215969,3032.7684692382813,0.027607596347042004,3038.239990234375
2025-12-22 10:15:00,3037.489812036563,3033.1994750976564,0.14851440227291338,3036.5400390625
2025-12-22 10:30:00,3039.1202771734797,3033.6889770507814,-0.2211403212175026,3041.56005859375
2025-12-22 10:45:00,3039.903656722311,3034.310986328125,-0.18451237337386814,3040.6201171875
2025-12-22 11:00:00,3040.7731867168723,3035.057482910156,-0.2449803409509102,3041.68994140625
2025-12-22 11:15:00,3042.7879784373076,3036.0519897460936,-0.00977397492143625,3045.300048828125
2025-12-22 11:30:00,3045.391378091271,3036.9144897460938,0.00010115431064167963,3047.340087890625
2025-12-22 11:45:00,3047.667621104848,3038.130993652344,-1.1060006037785926,3049.0400390625
2025-12-22 12:00:00,3049.715734414193,3038.995495605469,-0.36323751196632537,3050.60009765625
2025-12-22 12:15:00,3052.9520430519638,3040.1949951171873,0.5897113298063887,3055.5
2025-12-22 12:30:00,3056.259649615299,3041.525500488281,1.379632298956189,3057.81005859375
2025-12-22 12:45:00,3058.444774463145,3042.9555053710938,0.7396814940621551,3058.27001953125
2025-12-22 13:00:00,3059.3857186718847,3044.2105102539062,0.7891059172199867,3056.580078125
2025-12-22 13:15:00,3062.047561408062,3044.8040161132812,0.7306822090750177,3063.0
2025-12-22 13:30:00,3058.5327782928575,3045.116015625,-0.00800999994877004,3048.72998046875
2025-12-22 13:45:00,3058.493340945321,3046.5690063476563,0.6459045878000622,3056.89990234375
2025-12-22 14:00:00,3058.966478229729,3047.981005859375,0.39498358616433754,3058.639892578125
2025-12-22 14:15:00,3059.4784597441067,3049.103515625,0.5114274792928153,3059.330078125
2025-12-22 14:30:00,3053.3896353732434,3049.7530151367187,-0.27683223796557654,3047.699951171875
2025-12-22 14:45:00,3056.7413844626076,3050.768017578125,0.3660684513343937,3061.969970703125
2025-12-22 15:00:00,3049.4666468867513,3050.7565185546873,-2.2975599250672945,3038.010009765625
2025-12-22 15:15:00,3045.506581623351,3051.039514160156,-1.3160951225562574,3042.199951171875
2025-12-22 15:30:00,3040.7784691304414,3050.8200073242188,-2.2975599250672945,3037.169921875
2025-12-22 15:45:00,3043.7144699392898,3051.418505859375,-0.5364466892412453,3052.590087890625
2025-12-22 16:00:00,3045.562132555468,3051.8980102539062,-0.8018875149820655,3051.280029296875
2025-12-22 16:15:00,3048.7774156470155,3052.4510131835937,-0.47453853622668263,3056.360107421875
2025-12-22 16:30:00,3045.6526514828874,3052.1250122070314,-2.2975599250672945,3040.820068359375
2025-12-22 16:45:00,3044.3792881722434,3051.8230102539064,-2.2975599250672945,3043.0
2025-12-22 17:00:00,3039.1747656259236,3050.9545043945313,-1.14308490963646,3033.22998046875
2025-12-22 17:15:00,3035.675326726837,3049.7984985351563,-2.2975599250672945,3032.3798828125
2025-12-22 17:30:00,3032.2138942141783,3048.40849609375,-2.2975599250672945,3030.010009765625
2025-12-22 17:45:00,3030.638691002721,3047.131494140625,-1.6439837224181681,3032.72998046875
2025-12-22 18:00:00,3029.8675580042454,3045.967492675781,-0.5476340541746774,3033.300048828125
2025-12-22 18:15:00,3029.8382937958563,3044.456494140625,-2.2975599250672945,3032.780029296875
2025-12-22 18:30:00,3028.405115710425,3043.4514892578127,-0.3199621298665009,3028.6298828125
2025-12-22 18:45:00,3021.018959176099,3041.3934936523438,-1.5304316724714129,3015.739990234375
2025-12-22 19:00:00,3009.1006660188777,3038.463000488281,-2.2975599250672945,3000.030029296875
2025-12-22 19:15:00,2998.414991509592,3034.9885009765626,-2.2975599250672945,2989.840087890625
2025-12-22 19:30:00,2990.909028987107,3032.0335083007812,-2.2975599250672945,2988.60009765625
2025-12-22 19:45:00,2982.8487625120415,3027.9570068359376,-2.2975599250672945,2980.43994140625
2025-12-22 20:00:00,2977.040836239096,3024.977001953125,-0.926603104548516,2978.409912109375
2025-12-22 20:15:00,2971.5772417746102,3021.51650390625,-1.3927538902520384,2972.989990234375
2025-12-22 20:30:00,2969.90523178924,3018.627001953125,-0.6193774907466316,2979.3798828125
2025-12-22 20:45:00,2969.28138950749,3014.8130004882814,-0.6780577990310176,2976.31005859375
2025-12-22 21:00:00,2972.0574768078786,3011.589501953125,-0.3284194912604064,2986.81005859375
2025-12-22 21:15:00,2978.5618509705755,3008.4400024414062,-0.2209384014483574,2993.3701171875
2025-12-22 21:30:00,2984.190043071939,3006.214001464844,-0.16747128048130425,2996.300048828125
2025-12-22 21:45:00,2986.416142236065,3003.497998046875,-0.15052339989195607,2988.679931640625
2025-12-22 22:00:00,2986.285857503056,3001.0,-0.18756569961676361,2983.27001953125
2025-12-22 22:15:00,2989.341306870593,2998.9920043945312,0.4325381676753331,2992.219970703125
2025-12-22 22:30:00,2991.6495215327477,2997.172998046875,1.3556549514625258,2993.6298828125
2025-12-22 22:45:00,3002.0178227288347,2996.1375,2.2975599250672945,3012.02001953125
2025-12-22 23:00:00,3006.869668032918,2994.9574951171876,2.24446817921892,3009.699951171875
2025-12-22 23:15:00,3010.5026299376673,2993.834997558594,2.2975599250672945,3010.330078125
2025-12-22 23:30:00,3011.1278104577123,2992.6905029296877,1.8430891257771462,3005.739990234375
2025-12-22 23:45:00,3012.7195522966244,2992.3780029296877,2.2975599250672945,3009.489990234375
2025-12-23 00:00:00,3013.4716663156655,2992.831005859375,1.3573843936174386,3009.090087890625
2025-12-23 00:15:00,3017.69369070669,2994.322998046875,2.2975599250672945,3019.679931640625
2025-12-23 00:30:00,3022.0257871199938,2996.1039916992186,1.452265648518897,3024.219970703125
2025-12-23 00:45:00,3025.8970002599685,2998.4919921875,1.2597937437069897,3028.199951171875
2025-12-23 01:00:00,3027.221110882058,3000.8204956054688,0.9644904504872231,3024.97998046875
2025-12-23 01:15:00,3027.64778507371,3003.22099609375,1.1250528500343198,3021.0
2025-12-23 01:30:00,3026.626681602177,3005.199499511719,1.3227521368855841,3018.949951171875
2025-12-23 01:45:00,3025.1900820599953,3007.2989990234373,0.8728979220217552,3018.300048828125
2025-12-23 02:00:00,3023.169626350216,3008.9349975585938,0.8664874436568144,3019.530029296875
2025-12-23 02:15:00,3019.147954046738,3009.939990234375,0.2930824466197883,3013.469970703125
2025-12-23 02:30:00,3007.949507040968,3009.910986328125,0.024830634750932366,2995.719970703125
2025-12-23 02:45:00,2998.258451001398,3010.031494140625,-0.11620937099839586,2991.090087890625
2025-12-23 03:00:00,2991.88719891292,3010.3329956054686,-0.0667277076674544,2989.300048828125
2025-12-23 03:15:00,2989.1271085703142,3010.452001953125,-0.1827781674419773,2994.60009765625
2025-12-23 03:30:00,2988.438879369915,3010.630505371094,-0.1210931563708728,2997.199951171875
2025-12-23 03:45:00,2986.4090738248883,3009.6195068359375,-0.7108319075044905,2991.800048828125
2025-12-23 04:00:00,2989.520011997213,3008.95400390625,-0.7075614752919953,2996.389892578125
2025-12-23 04:15:00,2989.316374186728,3008.1905029296877,-0.922354047128214,2995.06005859375
2025-12-23 04:30:00,2988.6294230000767,3007.380505371094,-1.0434884983040482,2989.5400390625
2025-12-23 04:45:00,2985.8926376122126,3006.097509765625,-1.1539743961943916,2983.830078125
2025-12-23 05:00:00,2981.9453498952516,3004.595007324219,-2.2975599250672945,2979.0400390625
2025-12-23 05:15:00,2981.010591204837,3002.751013183594,-1.4468113355579388,2982.800048828125
2025-12-23 05:30:00,2977.169419409098,3000.2900146484376,-2.2975599250672945,2975.0
2025-12-23 05:45:00,2975.015047276353,2997.6455200195314,-1.2850494979786784,2975.31005859375
2025-12-23 06:00:00,2971.260233516806,2994.8365234375,-0.7041551224182863,2968.800048828125
2025-12-23 06:15:00,2960.514102290606,2991.4580200195314,-1.2666614040559414,2953.429931640625
2025-12-23 06:30:00,2956.778997856701,2988.4105224609375,-0.883700767453261,2958.0
2025-12-23 06:45:00,2955.3091639948093,2985.491015625,-1.0562632151851734,2959.909912109375
2025-12-23 07:00:00,2954.164335857294,2982.422009277344,-1.3881933103910076,2958.14990234375
2025-12-23 07:15:00,2956.6008833750066,2980.0170166015623,-0.6421456402825519,2965.3701171875
2025-12-23 07:30:00,2958.4911031438805,2978.4995239257814,-0.8123424350505056,2965.3701171875
2025-12-23 07:45:00,2960.1932893772623,2977.1895141601562,-0.7752671731618248,2964.889892578125
2025-12-23 08:00:00,2962.2765232589454,2976.0375122070313,-0.5214026085609702,2966.260009765625
2025-12-23 08:15:00,2964.062671125407,2974.706506347656,-0.30231236034947884,2967.97998046875
2025-12-23 08:30:00,2965.9667593478516,2973.2505126953124,-0.05660287907760709,2968.080078125
2025-12-23 08:45:00,2965.1996096607736,2971.7675048828123,-0.3445354065075901,2962.139892578125
2025-12-23 09:00:00,2964.5935768663894,2970.0580078125,0.3904213967644343,2962.199951171875
2025-12-23 09:15:00,2962.351144970829,2968.2630004882812,0.8365120024351188,2959.159912109375
2025-12-23 09:30:00,2962.4080544570675,2966.9380004882814,2.2975599250672945,2963.0400390625
2025-12-23 09:45:00,2962.6550583378207,2965.946496582031,2.2975599250672945,2964.0
2025-12-23 10:00:00,2963.789534427583,2965.3054931640627,1.543409845408027,2966.219970703125
2025-12-23 10:15:00,2965.4742654906777,2964.5909912109373,1.6331672936729174,2968.510009765625
2025-12-23 10:30:00,2966.203277599834,2964.1974853515626,1.7442254403573803,2967.1298828125
2025-12-23 10:45:00,2966.8779757249295,2963.7894775390623,0.8197298609241135,2967.14990234375
2025-12-23 11:00:00,2967.5685885972575,2963.7374755859373,0.862174437501491,2967.760009765625
2025-12-23 11:15:00,2969.06955649138,2964.5829833984376,1.12713261067344,2970.340087890625
2025-12-23 11:30:00,2970.3825035162713,2965.3679809570312,1.3898988946734083,2973.699951171875
2025-12-23 11:45:00,2972.0168139410143,2966.0539794921874,1.1482394640085014,2973.6298828125
2025-12-23 12:00:00,2970.625916745424,2966.5314819335936,0.6860607536890233,2967.699951171875
2025-12-23 12:15:00,2965.2202189971076,2966.2099731445314,0.5380725653886673,2958.93994140625
