canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_local_swing>0.0054000169&loc_swing_range_pos_48<=0.64705861)|(prior_volatility<=0.69836468&range_24h_pct>0.050332904&xasset_mkt_ob_stress>20.686989),5,5,location|regime,compression|context|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(loc_swing_range_pos_48>0.64705861)|(prior_volatility<=0.69836468&range_24h_pct>0.050332904&volume_percentile<=-0.23068076),4,4,location|regime,compression|context|liquidity,context,compression|context|liquidity
(*)|(loc_swing_range_pos_48>0.64705861)|(prior_volatility<=0.69836468&range_24h_pct>0.050332904&volume_percentile>-0.23068076),4,4,location|regime,compression|context|liquidity,context,compression|context|liquidity
(*)|(dist_rolling_7d_high<=0.22073565)|(mark_index_basis_z<=0.44111335&prior_volatility>0.69836468),3,3,location|regime,context|mark_index,context,context|mark_index
(*)|(dist_rolling_7d_high<=0.22073565)|(mark_index_basis_z>0.44111335&prior_volatility>0.69836468),3,3,location|regime,context|mark_index,context,context|mark_index
(*)|(dist_rolling_7d_high>0.22073565)|(prior_volatility>0.69836468),2,2,location|regime,context,context,context
(*)|(*)|(range_24h_pct<=0.037994683&volume_autocorr_48>-0.36826858),2,2,regime,compression|liquidity,,compression|liquidity
(*)|(loc_pivot_ladder_pos_48<=0.04254806&loc_swing_range_pos_48<=0.28368825)|(ob_spread_z_24h<=0.35943154&range_24h_pct<=0.075220972&range_24h_pct>0.037994683),5,5,location|regime,compression|orderbook,context,compression|context|orderbook
(*)|(loc_pivot_ladder_pos_48<=0.04254806&loc_swing_range_pos_48<=0.28368825)|(ob_spread_z_24h>0.35943154&range_24h_pct<=0.075220972&range_24h_pct>0.037994683),5,5,location|regime,compression|orderbook,context,compression|context|orderbook
(*)|(loc_pivot_ladder_pos_48<=0.04254806&loc_swing_range_pos_48<=0.70071715&loc_swing_range_pos_48>0.28368825)|(range_24h_pct<=0.075220972&range_24h_pct>0.037994683),5,5,location|regime,compression,context,compression|context
(*)|(loc_pivot_ladder_pos_48>0.04254806&loc_swing_range_pos_48<=0.70071715)|(range_24h_pct<=0.075220972&range_24h_pct>0.037994683),4,4,location|regime,compression,context,compression|context
(*)|(loc_swing_range_pos_48>0.70071715&zscore_price_200<=-0.55899405)|(range_24h_pct<=0.075220972&range_24h_pct>0.037994683),4,4,location|regime,compression,context,compression|context
(*)|(loc_swing_range_pos_48>0.70071715&zscore_price_200>-0.55899405)|(range_24h_pct<=0.075220972&range_24h_pct>0.037994683),4,4,location|regime,compression,context,compression|context
(*)|(*)|(amihud_illiq<=-0.18120742&range_24h_pct>0.075220972&xasset_mkt_spread_bps<=28.118488),3,3,regime,compression|cross_asset_orderbook|liquidity,,compression|cross_asset_orderbook|liquidity
(*)|(*)|(amihud_illiq<=0.44987968&amihud_illiq>-0.18120742&range_24h_pct>0.075220972&xasset_mkt_spread_bps<=28.118488),4,4,regime,compression|cross_asset_orderbook|liquidity,,compression|cross_asset_orderbook|liquidity
(*)|(*)|(amihud_illiq>0.44987968&range_24h_pct>0.075220972&xasset_mkt_spread_bps<=28.118488),3,3,regime,compression|cross_asset_orderbook|liquidity,,compression|cross_asset_orderbook|liquidity
(*)|(*)|(range_24h_pct>0.075220972&volatility_ratio_short_long<=0.44093621&xasset_mkt_spread_bps>28.118488),3,3,regime,compression|cross_asset_orderbook|volatility,,compression|cross_asset_orderbook|volatility
(*)|(*)|(range_24h_pct>0.075220972&volatility_ratio_short_long>0.44093621&xasset_mkt_spread_bps>28.118488),3,3,regime,compression|cross_asset_orderbook|volatility,,compression|cross_asset_orderbook|volatility
(*)|(dist_ema50_atr<=0.022184743)|(market_dispersion_4h>0.26493001&mkt_ret_eq_24h<=0.0096852928&realized_volatility_24h<=-0.15653747),4,4,location|regime,cross_asset|cross_sectional|volatility,context,context|cross_asset|cross_sectional|volatility
(*)|(dist_ema50_atr<=0.022184743&loc_ema_stack_pos_24<=-0.18733674)|(mkt_ret_eq_24h>0.0096852928&realized_volatility_24h<=-0.15653747),4,4,location|regime,cross_asset|volatility,context|trend,context|cross_asset|trend|volatility
(*)|(dist_ema50_atr<=0.022184743&loc_ema_stack_pos_24>-0.18733674)|(mkt_ret_eq_24h>0.0096852928&realized_volatility_24h<=-0.15653747),4,4,location|regime,cross_asset|volatility,context|trend,context|cross_asset|trend|volatility
(*)|(dist_ema50_atr>0.022184743)|(realized_volatility_24h<=-0.15653747),2,2,location|regime,volatility,context,context|volatility
(*)|(*)|(realized_volatility_24h>-0.15653747&xasset_mkt_ob_stress<=18.930723),2,2,regime,cross_asset_orderbook|volatility,,cross_asset_orderbook|volatility
(*)|(dist_prior_day_high<=0.093592629)|(compression_ratio<=1.1923612&perp_index_basis_z<=0.0097118355&realized_volatility_24h>-0.15653747&xasset_mkt_ob_stress>18.930723),5,5,location|regime,cross_asset_orderbook|mark_index|volatility|volatility_term_structure,context,context|cross_asset_orderbook|mark_index|volatility|volatility_term_structure
(*)|(dist_prior_day_high<=0.093592629)|(compression_ratio<=1.1923612&perp_index_basis_z>0.0097118355&realized_volatility_24h>-0.15653747&xasset_mkt_ob_stress>18.930723),5,5,location|regime,cross_asset_orderbook|mark_index|volatility|volatility_term_structure,context,context|cross_asset_orderbook|mark_index|volatility|volatility_term_structure
(*)|(dist_prior_day_high<=0.093592629)|(compression_ratio>1.1923612&realized_volatility_24h>-0.15653747&xasset_mkt_ob_stress>18.930723),4,4,location|regime,cross_asset_orderbook|volatility|volatility_term_structure,context,context|cross_asset_orderbook|volatility|volatility_term_structure
(*)|(dist_prior_day_high>0.093592629)|(realized_volatility_24h>-0.15653747&xasset_mkt_ob_stress>18.930723),3,3,location|regime,cross_asset_orderbook|volatility,context,context|cross_asset_orderbook|volatility
(*)|(dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48<=0.7127161)|(choppiness_index_20>0.41758603&dist_ema_fast<=0.00078418577&efficiency_ratio_20<=-0.084297523&up_down_semivol_ratio_tanh<=0.9704957),6,6,location|regime,path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48<=0.7127161)|(choppiness_index_20<=-0.075052805&dist_ema_fast<=0.00078418577&efficiency_ratio_20>-0.084297523&up_down_semivol_ratio_tanh<=0.9704957),6,6,location|regime,path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48<=0.7127161)|(choppiness_index_20>-0.075052805&dist_ema_fast<=0.00078418577&efficiency_ratio_20>-0.084297523&up_down_semivol_ratio_tanh<=0.9704957),6,6,location|regime,path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48<=0.7127161)|(dist_ema_fast<=0.00078418577&up_down_semivol_ratio_tanh>0.9704957),4,4,location|regime,path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48<=0.7127161)|(choppiness_index_20<=0.2315187&dist_ema_fast>0.00078418577),4,4,location|regime,path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48<=0.7127161)|(choppiness_index_20>0.2315187&dist_ema_fast>0.00078418577),4,4,location|regime,path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=-0.48423055&dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48>0.7127161)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(bars_in_high_vol_state_log_norm<=-0.080725752&bars_in_high_vol_state_log_norm>-0.48423055&dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48>0.7127161)|(*),4,4,location,,context|liquidity,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.080725752&dist_prior_day_high<=0.10374251&loc_vwap_dev_z_48>0.7127161)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(dist_prior_day_high>0.10374251)|(*),1,1,location,,context,context
(*)|(dist_range_mid_atr<=0.000036218837)|(premium_index_mom_8h>-0.01645679&range_24h_pct<=0.045081794),3,3,location|regime,compression|mark_index,context,compression|context|mark_index
(*)|(dist_range_mid_atr>0.000036218837)|(range_24h_pct<=0.045081794),2,2,location|regime,compression,context,compression|context
(*)|(loc_prev_week_range_pos_24<=0.49122769)|(cs_rank_ret_24h<=0.51829541&range_24h_pct<=0.062786341&range_24h_pct>0.045081794),4,4,location|regime,compression|cross_sectional,context,compression|context|cross_sectional
(*)|(loc_prev_week_range_pos_24<=0.49122769)|(cs_rank_ret_24h>0.51829541&range_24h_pct<=0.062786341&range_24h_pct>0.045081794),4,4,location|regime,compression|cross_sectional,context,compression|context|cross_sectional
(*)|(loc_prev_week_range_pos_24>0.49122769)|(range_24h_pct<=0.062786341&range_24h_pct>0.045081794),3,3,location|regime,compression,context,compression|context
(*)|(*)|(market_breadth_4h<=0.19500001&range_24h_pct>0.062786341),2,2,regime,compression|cross_sectional,,compression|cross_sectional
(*)|(loc_initial_balance_pos_24<=0.58823508)|(market_breadth_4h>0.19500001&range_24h_pct>0.062786341&return_autocorr_48<=-0.1912725),4,4,location|regime,compression|cross_sectional|momentum,context,compression|context|cross_sectional|momentum
(*)|(loc_initial_balance_pos_24>0.58823508)|(market_breadth_4h>0.19500001&range_24h_pct>0.062786341&return_autocorr_48<=-0.1912725),4,4,location|regime,compression|cross_sectional|momentum,context,compression|context|cross_sectional|momentum
(*)|(*)|(cs_rank_ret_24h<=0.25150603&market_breadth_4h>0.19500001&range_24h_pct>0.062786341&return_autocorr_48>-0.1912725),4,4,regime,compression|cross_sectional|momentum,,compression|cross_sectional|momentum
(*)|(loc_prev_day_range_pos_48<=0.51494151)|(cs_rank_ret_24h>0.25150603&market_breadth_4h>0.19500001&range_24h_pct>0.062786341&return_autocorr_48>-0.1912725),5,5,location|regime,compression|cross_sectional|momentum,context,compression|context|cross_sectional|momentum
(*)|(loc_prev_day_range_pos_48>0.51494151)|(cs_rank_ret_24h>0.25150603&market_breadth_4h>0.19500001&range_24h_pct>0.062786341&return_autocorr_48>-0.1912725),5,5,location|regime,compression|cross_sectional|momentum,context,compression|context|cross_sectional|momentum
(*)|(bars_in_high_vol_state_log_norm>-0.39704713&distance_to_ema<=-0.14845881)|(range_24h_pct<=0.051993966),3,3,location|regime,compression,context,compression|context
(*)|(distance_to_ema>-0.14845881)|(mkt_ret_eq_24h<=-0.04082942&range_24h_pct<=0.051993966),3,3,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(distance_to_ema>-0.14845881)|(mkt_ret_eq_24h>-0.04082942&range_24h_pct<=0.051993966),3,3,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(dist_weekly_vwap<=-0.050238784)|(range_24h_pct>0.051993966&realized_volatility_24h<=-0.02421557),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_weekly_vwap<=-0.050238784)|(range_24h_pct>0.051993966&realized_volatility_24h>-0.02421557&rolling_range_20<=0.27292621),4,4,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_weekly_vwap<=-0.050238784)|(range_24h_pct>0.051993966&realized_volatility_24h>-0.02421557&rolling_range_20>0.27292621),4,4,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_weekly_vwap>-0.050238784)|(atr_compression_ratio<=-0.15502602&mkt_ret_eq_24h<=0.24730632&range_24h_pct>0.051993966),4,4,location|regime,compression|cross_asset|volatility_term_structure,context,compression|context|cross_asset|volatility_term_structure
(*)|(dist_weekly_vwap>-0.050238784)|(atr_compression_ratio>-0.15502602&mkt_ret_eq_24h<=0.24730632&range_24h_pct>0.051993966),4,4,location|regime,compression|cross_asset|volatility_term_structure,context,compression|context|cross_asset|volatility_term_structure
(*)|(dist_vwap_atr<=-0.0067590466&dist_weekly_vwap>-0.050238784)|(mkt_ret_eq_24h>0.24730632&range_24h_pct>0.051993966),4,4,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(dist_vwap_atr>-0.0067590466&dist_weekly_vwap>-0.050238784)|(mkt_ret_eq_24h>0.24730632&perp_index_basis_z<=0.10011517&range_24h_pct>0.051993966),5,5,location|regime,compression|cross_asset|mark_index,context,compression|context|cross_asset|mark_index
(*)|(dist_vwap_atr>-0.0067590466&dist_weekly_vwap>-0.050238784)|(mkt_ret_eq_24h>0.24730632&perp_index_basis_z>0.10011517&range_24h_pct>0.051993966),5,5,location|regime,compression|cross_asset|mark_index,context,compression|context|cross_asset|mark_index
(*)|(bars_in_high_vol_state_log_norm>-0.31998554&dist_rolling_7d_high<=0.24313585)|(range_24h_pct<=0.035648584),3,3,location|regime,compression,context,compression|context
(*)|(dist_rolling_7d_high<=0.24313585)|(range_24h_pct>0.035648584&variance_ratio_10_48<=-0.77641493),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_rolling_7d_high<=0.24313585&loc_session_pos_24<=0.2314795)|(range_24h_pct>0.035648584&variance_ratio_10_48>-0.77641493&volume_trend_48<=0.60955548),5,5,location|regime,compression|liquidity|volatility,context,compression|context|liquidity|volatility
(*)|(dist_rolling_7d_high<=0.24313585&loc_session_pos_24<=0.2314795)|(range_24h_pct>0.035648584&variance_ratio_10_48>-0.77641493&volume_trend_48>0.60955548),5,5,location|regime,compression|liquidity|volatility,context,compression|context|liquidity|volatility
(*)|(dist_rolling_7d_high<=0.24313585&loc_session_pos_24>0.2314795)|(mkt_ret_eq_24h<=-0.42861846&range_24h_pct>0.035648584&variance_ratio_10_48>-0.77641493),5,5,location|regime,compression|cross_asset|volatility,context,compression|context|cross_asset|volatility
(*)|(dist_rolling_7d_high<=0.24313585&loc_session_pos_24>0.2314795&zscore_price_200<=-0.071545489)|(mkt_ret_eq_24h>-0.42861846&range_24h_pct>0.035648584&variance_ratio_10_48>-0.77641493),6,6,location|regime,compression|cross_asset|volatility,context,compression|context|cross_asset|volatility
(*)|(dist_rolling_7d_high>0.24313585)|(mkt_ret_eq_24h<=-1.2281916),2,2,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_rolling_7d_high>0.24313585)|(mkt_ret_eq_24h>-1.2281916),2,2,location|regime,cross_asset,context,context|cross_asset
(*)|(loc_prev_week_range_pos_24<=0.31615356)|(amihud_illiq>0.2462813&mkt_ret_eq_24h<=-0.53911054),3,3,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(loc_prev_week_range_pos_24>0.31615356)|(mkt_ret_eq_24h<=-0.53911054),2,2,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_ema200_atr<=0.015769608&loc_prev_week_range_pos_48<=0.49122769)|(basis_pct<=-0.00083297805&mkt_ret_eq_24h>-0.53911054&volume_percentile<=0.1034078),5,5,location|regime,basis|cross_asset|liquidity,context,basis|context|cross_asset|liquidity
(*)|(dist_ema200_atr<=0.015769608&loc_prev_week_range_pos_48<=0.49122769)|(basis_pct>-0.00083297805&mkt_ret_eq_24h>-0.53911054&volume_percentile<=0.1034078),5,5,location|regime,basis|cross_asset|liquidity,context,basis|context|cross_asset|liquidity
(*)|(dist_ema200_atr<=0.015769608&loc_prev_week_range_pos_48<=0.49122769)|(mkt_ret_eq_24h>-0.53911054&volume_percentile>0.1034078),4,4,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(dist_ema200_atr<=0.015769608&dist_rolling_7d_high<=0.052578162&loc_prev_week_range_pos_48>0.49122769)|(mkt_ret_eq_24h>-0.53911054),4,4,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_ema200_atr<=0.015769608&dist_rolling_7d_high>0.052578162&loc_prev_week_range_pos_48>0.49122769)|(mkt_ret_eq_24h>-0.53911054),4,4,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_ema200_atr>0.015769608)|(mkt_ret_eq_24h>-0.53911054&xasset_mkt_spread_bps<=18.224075),3,3,location|regime,cross_asset|cross_asset_orderbook,context,context|cross_asset|cross_asset_orderbook
(*)|(dist_ema200_atr>0.015769608)|(mkt_ret_eq_24h>-0.53911054&volume_percentile<=0.3574594&xasset_mkt_spread_bps>18.224075),4,4,location|regime,cross_asset|cross_asset_orderbook|liquidity,context,context|cross_asset|cross_asset_orderbook|liquidity
(*)|(dist_ema200_atr>0.015769608)|(mkt_ret_eq_24h>-0.53911054&volume_percentile>0.3574594&xasset_mkt_spread_bps>18.224075),4,4,location|regime,cross_asset|cross_asset_orderbook|liquidity,context,context|cross_asset|cross_asset_orderbook|liquidity
(*)|(*)|(ema20_slope_5h>0.03352093&range_24h_pct<=0.043515034),2,2,regime,compression|trend,,compression|trend
(*)|(dist_weekly_vwap<=-0.088175334)|(atr_compression_ratio<=0.58086234&range_24h_pct>0.043515034),3,3,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_weekly_vwap<=-0.088175334)|(atr_compression_ratio>0.58086234&range_24h_pct>0.043515034),3,3,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_prior_day_low<=0.03313088&dist_weekly_vwap>-0.088175334&loc_swing_range_pos_48<=0.054879148)|(mark_index_basis<=0.00031242298&range_24h_pct>0.043515034),5,5,location|regime,compression|mark_index,context,compression|context|mark_index
(*)|(dist_prior_day_low<=0.03313088&dist_weekly_vwap>-0.088175334&loc_swing_range_pos_48<=0.41333392&loc_swing_range_pos_48>0.054879148)|(mark_index_basis<=0.00031242298&range_24h_pct>0.043515034),6,6,location|regime,compression|mark_index,context,compression|context|mark_index
(*)|(dist_prior_day_low>0.03313088&dist_weekly_vwap>-0.088175334&loc_swing_range_pos_48<=0.41333392)|(mark_index_basis<=0.00031242298&range_24h_pct>0.043515034),5,5,location|regime,compression|mark_index,context,compression|context|mark_index
(*)|(dist_weekly_vwap>-0.088175334&loc_swing_range_pos_48>0.41333392)|(mark_index_basis<=0.00031242298&range_24h_pct>0.043515034&rv_24h<=0.25518301&up_down_semivol_ratio_tanh<=-0.064681053),6,6,location|regime,compression|mark_index|path_structure|volatility,context,compression|context|mark_index|path_structure|volatility
(*)|(dist_weekly_vwap>-0.088175334&loc_swing_range_pos_48>0.41333392)|(mark_index_basis<=0.00031242298&range_24h_pct>0.043515034&rv_24h<=0.25518301&up_down_semivol_ratio_tanh>-0.064681053),6,6,location|regime,compression|mark_index|path_structure|volatility,context,compression|context|mark_index|path_structure|volatility
(*)|(dist_weekly_vwap>-0.088175334&loc_swing_range_pos_48>0.41333392)|(mark_index_basis<=0.00031242298&range_24h_pct>0.043515034&rv_24h>0.25518301),5,5,location|regime,compression|mark_index|volatility,context,compression|context|mark_index|volatility
(*)|(dist_weekly_vwap>-0.088175334)|(mark_index_basis>0.00031242298&range_24h_pct>0.043515034),3,3,location|regime,compression|mark_index,context,compression|context|mark_index
(*)|(bars_in_high_vol_state_log_norm<=-0.65846783&dist_weekly_vwap>-0.11421818)|(xasset_mkt_depth_z<=0.43694156),3,3,location|regime,cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(bars_in_high_vol_state_log_norm>-0.65846783&dist_weekly_vwap>-0.11421818)|(range_24h_pct<=0.030258209&xasset_mkt_depth_z<=0.43694156),4,4,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(bars_in_high_vol_state_log_norm>-0.65846783&dist_weekly_vwap>-0.11421818)|(direction_entropy_20<=0.54413939&range_24h_pct>0.030258209&realized_volatility_24h>1.1248423&xasset_mkt_depth_z<=0.43694156),6,6,location|regime,compression|cross_asset_orderbook|path_structure|volatility,context,compression|context|cross_asset_orderbook|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm>-0.65846783&dist_weekly_vwap>-0.11421818)|(direction_entropy_20>0.54413939&mkt_ret_eq_24h<=-0.21488471&range_24h_pct>0.030258209&xasset_mkt_depth_z<=0.43694156),6,6,location|regime,compression|cross_asset|cross_asset_orderbook|path_structure,context,compression|context|cross_asset|cross_asset_orderbook|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.65846783&dist_weekly_vwap>-0.11421818)|(direction_entropy_20>0.54413939&mkt_ret_eq_24h>-0.21488471&range_24h_pct>0.030258209&xasset_mkt_depth_z<=0.43694156),6,6,location|regime,compression|cross_asset|cross_asset_orderbook|path_structure,context,compression|context|cross_asset|cross_asset_orderbook|path_structure
(*)|(dist_weekly_vwap>-0.11421818)|(ema50_slope<=-0.41087431&xasset_mkt_depth_z>0.43694156),3,3,location|regime,cross_asset_orderbook|trend,context,context|cross_asset_orderbook|trend
(*)|(dist_weekly_vwap>-0.11421818)|(ema50_slope>-0.41087431&range_24h_pct<=0.071347058&xasset_mkt_depth_z>0.43694156),4,4,location|regime,compression|cross_asset_orderbook|trend,context,compression|context|cross_asset_orderbook|trend
(*)|(dist_weekly_vwap>-0.11421818)|(ema50_slope>-0.41087431&range_24h_pct>0.071347058&xasset_mkt_depth_z>0.43694156),4,4,location|regime,compression|cross_asset_orderbook|trend,context,compression|context|cross_asset_orderbook|trend
(*)|(dist_rolling_7d_high<=0.19204378&loc_swing_range_pos_24<=0.3353388)|(atr_compression_ratio>-0.25791651&prior_volatility<=0.47325262),4,4,location|regime,context|volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_rolling_7d_high>0.19204378&loc_swing_range_pos_24<=0.3353388)|(prior_volatility<=0.47325262),3,3,location|regime,context,context,context
(*)|(loc_prev_week_range_pos_24<=0.47399682&loc_swing_range_pos_24>0.3353388)|(basis_pct<=-0.00084620237&prior_volatility<=0.47325262),4,4,location|regime,basis|context,context,basis|context
(*)|(loc_prev_week_range_pos_24>0.47399682&loc_swing_range_pos_24>0.3353388)|(basis_pct<=-0.00084620237&prior_volatility<=0.47325262),4,4,location|regime,basis|context,context,basis|context
(*)|(dist_rolling_7d_high<=0.044747714&loc_swing_range_pos_24>0.3353388)|(basis_pct>-0.00084620237&prior_volatility<=0.47325262),4,4,location|regime,basis|context,context,basis|context
(*)|(dist_rolling_7d_high>0.044747714&loc_swing_range_pos_24>0.3353388)|(basis_pct>-0.00084620237&prior_volatility<=0.47325262&rv_24h<=-0.00000000000000000000000000000000001),5,5,location|regime,basis|context|volatility,context,basis|context|volatility
(*)|(dist_rolling_7d_high>0.044747714&loc_swing_range_pos_24>0.3353388)|(basis_pct>-0.00084620237&prior_volatility<=0.47325262&rv_24h>-0.00000000000000000000000000000000001),5,5,location|regime,basis|context|volatility,context,basis|context|volatility
(*)|(dist_rolling_7d_high<=0.14317991)|(mark_index_basis<=0.000012552623&prior_volatility>0.47325262),3,3,location|regime,context|mark_index,context,context|mark_index
(*)|(dist_rolling_7d_high<=0.14317991)|(mark_index_basis>0.000012552623&prior_volatility>0.47325262),3,3,location|regime,context|mark_index,context,context|mark_index
(*)|(dist_rolling_7d_high>0.14317991&loc_prev_day_range_pos_24<=0.3593334)|(prior_volatility>0.47325262),3,3,location|regime,context,context,context
(*)|(dist_rolling_7d_high>0.14317991&loc_prev_day_range_pos_24>0.3593334)|(prior_volatility>0.47325262),3,3,location|regime,context,context,context
(*)|(dist_weekly_vwap<=-0.055999845&loc_vwap_dev_z_48<=-0.020125806)|(mkt_ret_eq_24h<=0.0096852928&range_24h_pct>0.034085155&rolling_range_20<=0.33608046),5,5,location|regime,compression|cross_asset,context|liquidity,compression|context|cross_asset|liquidity
(*)|(dist_weekly_vwap>-0.055999845&loc_vwap_dev_z_48<=-0.020125806)|(mkt_ret_eq_24h<=0.0096852928&range_24h_pct>0.034085155&rolling_range_20<=0.33608046),5,5,location|regime,compression|cross_asset,context|liquidity,compression|context|cross_asset|liquidity
(*)|(loc_vwap_dev_z_48<=-0.020125806)|(mkt_ret_eq_24h>0.0096852928&range_24h_pct>0.034085155&rolling_range_20<=0.33608046),4,4,location|regime,compression|cross_asset,liquidity,compression|cross_asset|liquidity
(*)|(loc_vwap_dev_z_48>-0.020125806)|(choppiness_index_20<=-0.065728635&range_24h_pct>0.034085155&rolling_range_20<=0.33608046),4,4,location|regime,compression|path_structure,liquidity,compression|liquidity|path_structure
(*)|(loc_vwap_dev_z_48>-0.020125806)|(choppiness_index_20>-0.065728635&range_24h_pct>0.034085155&rolling_range_20<=0.33608046&variance_ratio_10_48<=-0.16936086),5,5,location|regime,compression|path_structure|volatility,liquidity,compression|liquidity|path_structure|volatility
(*)|(loc_vwap_dev_z_48>-0.020125806)|(choppiness_index_20>-0.065728635&range_24h_pct>0.034085155&rolling_range_20<=0.33608046&variance_ratio_10_48>-0.16936086),5,5,location|regime,compression|path_structure|volatility,liquidity,compression|liquidity|path_structure|volatility
(*)|(*)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&realized_volatility_24h<=0.64928204&rolling_range_20>0.33608046),3,3,regime,compression|cross_asset|volatility,,compression|cross_asset|volatility
(*)|(*)|(mkt_ret_eq_24h<=0.00000000000000000000000000000000001&realized_volatility_24h>0.64928204&rolling_range_20>0.33608046),3,3,regime,compression|cross_asset|volatility,,compression|cross_asset|volatility
(*)|(loc_swing_range_pos_24<=0.62317622)|(mkt_ret_eq_24h>0.00000000000000000000000000000000001&rolling_range_20>0.33608046),3,3,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(loc_swing_range_pos_24>0.62317622)|(mkt_ret_eq_24h>0.00000000000000000000000000000000001&rolling_range_20>0.33608046),3,3,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(dist_prior_day_high>0.062680751&dist_weekly_vwap<=-0.073606975)|(*),2,2,location,,context,context
(*)|(dist_weekly_vwap>-0.073606975)|(dist_ema_fast<=0.00012393932&market_breadth_4h<=0.30500001&range_24h_pct<=0.0386381),4,4,location|regime,compression|cross_sectional|trend,context,compression|context|cross_sectional|trend
(*)|(dist_weekly_vwap>-0.073606975)|(dist_ema_fast<=0.00012393932&market_breadth_4h<=0.30500001&range_24h_pct>0.0386381&return_autocorr_48<=-0.46523774),5,5,location|regime,compression|cross_sectional|momentum|trend,context,compression|context|cross_sectional|momentum|trend
(*)|(dist_weekly_vwap>-0.073606975)|(dist_ema_fast<=0.00012393932&market_breadth_4h<=0.30500001&range_24h_pct>0.0386381&return_autocorr_48<=0.30198586&return_autocorr_48>-0.46523774),6,6,location|regime,compression|cross_sectional|momentum|trend,context,compression|context|cross_sectional|momentum|trend
(*)|(dist_weekly_vwap>-0.073606975)|(dist_ema_fast<=0.00012393932&market_breadth_4h<=0.30500001&range_24h_pct>0.0386381&return_autocorr_48>0.30198586),5,5,location|regime,compression|cross_sectional|momentum|trend,context,compression|context|cross_sectional|momentum|trend
(*)|(dist_weekly_vwap>-0.073606975)|(dist_ema_fast>0.00012393932&ema50_slope<=0.53126365&market_breadth_4h<=0.30500001&market_dispersion_4h<=0.26493001),5,5,location|regime,cross_sectional|trend,context,context|cross_sectional|trend
(*)|(dist_weekly_vwap>-0.073606975)|(dist_ema_fast>0.00012393932&ema50_slope<=0.53126365&market_breadth_4h<=0.30500001&market_dispersion_4h>0.26493001),5,5,location|regime,cross_sectional|trend,context,context|cross_sectional|trend
(*)|(dist_weekly_vwap>-0.073606975)|(dist_ema_fast>0.00012393932&ema50_slope>0.53126365&market_breadth_4h<=0.30500001),4,4,location|regime,cross_sectional|trend,context,context|cross_sectional|trend
(*)|(dist_weekly_vwap>-0.073606975)|(market_breadth_4h>0.30500001&volume_percentile<=0.043790579),3,3,location|regime,cross_sectional|liquidity,context,context|cross_sectional|liquidity
(*)|(dist_weekly_vwap>-0.073606975)|(market_breadth_4h>0.30500001&volume_percentile>0.043790579),3,3,location|regime,cross_sectional|liquidity,context,context|cross_sectional|liquidity
