family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,4.3035054037569976e-07,0.0443010514086275,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7695525215058007,4.946851422595185e-07,0.021662108160478866,35.33,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT', 'reinforcer': 'COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT', 'parent_smooth': 'COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7687633178123273,2.008330192016714e-07,0.031860337946510775,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLATILITY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,1.4830166783312843e-06,0.02138193717245418,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7693157603977586,7.411289194372357e-08,0.05098618046551007,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,6.378625287852421e-07,0.03617195115212368,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769157919659064,2.2345581996214138e-07,0.016179182220296795,35.33,0.0,False
META_REINFORCED_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,1.552278992237313e-07,0.04758486125624728,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7700260437218847,7.310633088745968e-07,0.019749157835261322,35.33,0.0,False
META_SUM_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7683080808080808,6.104773552795245e-07,0.02402457014717907,35.33,0.0,False
META_EWMA_1D_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,6.885046199390618e-07,0.016958397707885986,35.33,0.0,False
META_MAX_4H_COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7690183080808081,1.1256436072116652e-06,0.006131712098442321,35.33,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT', 'reinforcer': 'COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,12536,0.7702616464582004,1.1365113910044194e-07,0.010152517419479423,34.96,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT', 'parent_smooth': 'COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT', 'reinforcer': 'AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.768210875226896,1.0671457712441206e-06,0.02328031414497378,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.768210875226896,1.0671457712441206e-06,0.02328031414497378,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769394680767106,2.518874326648203e-07,0.015732691006101973,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7698863636363636,3.5371537237711846e-07,0.03708839560459953,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7693157603977586,2.1120529737469552e-07,0.01805560614567625,35.33,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'COND_OHLCV_VOLUME_SURGE_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7710520085233998,2.053600072496309e-07,0.03498860990443742,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'COND_OHLCV_VOLUME_SURGE_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7681319548575487,3.758999186813345e-09,0.007092288475950781,35.33,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7698682029831899,3.5826553713388224e-07,0.01710194096531037,35.33,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7698863636363636,5.772715124598287e-07,0.012540854356132058,35.33,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7698682029831899,3.9618684693302414e-08,0.013367230649963702,35.33,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7705965909090909,3.0579718354103573e-07,0.01691081459415944,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.76868439744298,3.803267179750371e-09,0.014031655626530082,35.33,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,2.0034539063091198e-07,0.025188668354314103,35.33,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769394680767106,3.8214891306708347e-07,0.03520629349626336,35.33,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7693157603977586,1.793774566693462e-08,0.04414849796333975,35.33,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,12648,0.7701612903225806,6.62245218523671e-07,0.011077968028183172,35.27,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
META_REINFORCED_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7708152474153579,9.014323642021495e-08,0.043294735987588595,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY', 'level': 11}",2.0,1.0,48,0.7,PASS,12683,0.7696917133170386,5.521216580593069e-07,0.02154185669129216,35.33,0.0,False
META_SUM_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12674,0.7690547577718163,5.961198035077201e-08,0.02709409022658882,35.33,0.0,False
META_EWMA_1D_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,5.513325134870435e-07,0.02293795635133744,35.33,0.0,False
META_MAX_4H_COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7692368400284113,4.389288700678415e-08,0.007969045678642317,35.33,0.0,False
META_REINFORCED_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'reinforcer': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12599,0.7702198587189459,5.136853402579283e-07,0.01775697211548799,35.13,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'parent_smooth': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12601,0.7700976113006904,4.963975588579361e-07,0.010694449812976181,35.14,0.0,False
META_SUM_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12601,0.7700976113006904,4.963975588579361e-07,0.010694449812976181,35.14,0.0,False
META_EWMA_1D_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12601,0.7700976113006904,4.963975588579361e-07,0.010694449812976181,35.14,0.0,False
META_MAX_4H_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12601,0.7700976113006904,4.963975588579361e-07,0.010694449812976181,35.14,0.0,False
META_REINFORCED_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT', 'reinforcer': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12601,0.7700976113006904,4.963975588579361e-07,0.010694449812976181,35.14,0.0,False
META_WEIGHTED_SUM_COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT', 'parent_smooth': 'MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12601,0.7700976113006904,4.963975588579361e-07,0.010694449812976181,35.14,0.0,False
