family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_value'}",2.5,1.0,16,0.7,PASS,126,0.8650793650793651,0.002162591252430754,0.1497341976539981,2.21,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_value'}",2.5,1.0,24,0.7,PASS,126,0.9126984126984127,1.2446262227416631e-05,0.330306707565577,2.21,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_value'}",2.5,1.0,48,0.7,PASS,126,0.8650793650793651,0.0005980495945569936,0.2620672082022626,2.21,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_value'}",3.0,1.0,16,0.7,PASS,126,0.8809523809523809,0.00436626391153534,0.19283980901700737,2.21,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_value'}",3.0,1.0,24,0.7,PASS,126,0.9365079365079365,4.526627556208519e-05,0.34866693847837293,2.21,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_value'}",3.0,1.0,48,0.7,PASS,126,0.9206349206349206,0.0005733567588560656,0.22788000708535439,2.21,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",1.5,1.0,16,0.7,PASS,111,0.8378378378378378,0.001524781465346734,0.19377535122131384,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",1.5,1.0,24,0.7,PASS,111,0.8288288288288288,3.405671285625498e-05,0.3691202278865493,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",1.5,1.0,48,0.7,PASS,111,0.7207207207207207,0.002469985879418522,0.1985270679379294,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.0,1.0,16,0.7,PASS,111,0.8648648648648649,0.001080826830274006,0.22018451880320633,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.0,1.0,24,0.7,PASS,111,0.8918918918918919,4.673804892326768e-06,0.4241999983052569,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.0,1.0,48,0.7,PASS,111,0.8018018018018018,0.001412847699631107,0.2603478277797473,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.25,1.0,16,0.7,PASS,111,0.8648648648648649,0.001080826830274006,0.22018451880320633,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.25,1.0,24,0.7,PASS,111,0.9009009009009009,3.641284077581882e-06,0.38270471651956584,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.25,1.0,48,0.7,PASS,111,0.8558558558558559,0.0010367736407646735,0.32031736957857593,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.5,1.0,16,0.7,PASS,111,0.8648648648648649,0.001080826830274006,0.22018451880320633,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.5,1.0,24,0.7,PASS,111,0.9099099099099099,3.2492465115799677e-06,0.3596739674023013,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",2.5,1.0,48,0.7,PASS,111,0.8738738738738738,0.0007871605210304208,0.2768902992047413,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",3.0,1.0,16,0.7,PASS,111,0.8738738738738738,0.0019949203460062517,0.23887750428050403,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",3.0,1.0,24,0.7,PASS,111,0.9279279279279279,1.554342657087659e-05,0.37819526396841274,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_VALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_value'}",3.0,1.0,48,0.7,PASS,111,0.918918918918919,0.00038150420760827775,0.2247277675502395,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",1.5,1.0,16,0.7,PASS,145,0.7517241379310344,0.09016685766393132,0.43712990007616304,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",1.5,1.0,24,0.7,PASS,145,0.7034482758620689,0.002058867870035003,0.4332203305510971,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",1.5,1.0,48,0.7,PASS,145,0.6413793103448275,0.0125720454558781,0.35875869364148816,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.0,1.0,16,0.7,PASS,145,0.7793103448275862,0.1570928853593311,0.4740303829160095,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.0,1.0,24,0.7,PASS,145,0.7586206896551724,0.0002452931117772512,0.40187398146024034,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.0,1.0,48,0.7,PASS,145,0.7103448275862069,0.00427133452076722,0.2924682215422978,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.25,1.0,16,0.7,PASS,145,0.7793103448275862,0.1570928853593311,0.4740303829160095,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.25,1.0,24,0.7,PASS,145,0.7862068965517242,0.00021191045788327301,0.38661821133551033,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.25,1.0,48,0.7,PASS,145,0.7793103448275862,8.485749536007902e-05,0.3507595720972425,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.5,1.0,16,0.7,PASS,145,0.8,0.12004716814765057,0.4375126026691887,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.5,1.0,24,0.7,PASS,145,0.8275862068965517,0.00020981799725936743,0.37360638774293253,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",2.5,1.0,48,0.7,PASS,145,0.8275862068965517,1.870764837810212e-05,0.3604354689143294,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",3.0,1.0,16,0.7,F-STAT,145,0.8413793103448276,0.3047548958752111,0.3584698990825732,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",3.0,1.0,24,0.7,PASS,145,0.9241379310344827,0.0004039759033947952,0.2601078979635112,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_half_life'}",3.0,1.0,48,0.7,PASS,145,0.9310344827586207,8.479605509953653e-09,0.2334645744533086,5.0,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",1.5,1.0,16,0.7,PASS,125,0.768,0.17308943001418245,0.4501015359325815,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",1.5,1.0,24,0.7,PASS,125,0.72,0.02039345182684629,0.3748858538662163,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",1.5,1.0,48,0.7,PASS,125,0.672,0.027411916883818964,0.33615151127813725,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.0,1.0,16,0.7,PASS,125,0.784,0.29345492897054,0.4529738312829852,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.0,1.0,24,0.7,PASS,125,0.76,0.006248802827306467,0.36459300481879753,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.0,1.0,48,0.7,PASS,125,0.728,0.005406331431912756,0.2759839866464029,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.25,1.0,16,0.7,PASS,125,0.784,0.29345492897054,0.4529738312829852,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.25,1.0,24,0.7,PASS,125,0.784,0.00821153995380595,0.36012792920047465,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.25,1.0,48,0.7,PASS,125,0.792,0.0002648775625359446,0.4113559874631507,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.5,1.0,16,0.7,PASS,125,0.784,0.29345492897054,0.4529738312829852,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.5,1.0,24,0.7,PASS,125,0.816,0.01362043926814419,0.34359863139182156,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",2.5,1.0,48,0.7,PASS,125,0.832,0.00016024734528717464,0.3968852842560535,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",3.0,1.0,16,0.7,PASS,125,0.824,0.2487146724788019,0.3857457438985379,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",3.0,1.0,24,0.7,PASS,125,0.912,0.03297464360797835,0.27588030190029755,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_HALF_LIFE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_half_life'}",3.0,1.0,48,0.7,PASS,125,0.928,1.8368748909376495e-06,0.27140123814600425,4.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",1.5,1.0,16,0.7,PASS,2702,0.767579570688379,0.016031849007564304,0.033873384948357455,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",1.5,1.0,24,0.7,PASS,2702,0.7453737971872687,0.0005979215728032583,0.05896223808832701,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",1.5,1.0,48,0.7,PASS,2702,0.6809770540340488,0.00024238393756015165,0.09980408616736192,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.0,1.0,16,0.7,PASS,2702,0.8216136195410807,0.004498193045077513,0.039041775253806144,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.0,1.0,24,0.7,PASS,2702,0.8212435233160622,0.0002586570436074043,0.06494830735640456,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.0,1.0,48,0.7,PASS,2702,0.7735011102886751,5.16012001237322e-09,0.09607683052606575,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.25,1.0,16,0.7,PASS,2702,0.8341968911917098,0.003970350467494429,0.03817631030384128,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.25,1.0,24,0.7,PASS,2702,0.8382679496669134,0.00024759509042070893,0.0688243918665874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.25,1.0,48,0.7,PASS,2702,0.8016284233900814,1.2481136792290113e-10,0.07957340434431526,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.5,1.0,16,0.7,PASS,2702,0.846780162842339,0.0019384128063533147,0.04101235352251198,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.5,1.0,24,0.7,PASS,2702,0.8560325684678016,5.120739569621114e-05,0.0821260797895409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",2.5,1.0,48,0.7,PASS,2702,0.8260547742413027,2.0168808659629195e-11,0.09232121160162077,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",3.0,1.0,16,0.7,PASS,2702,0.8689859363434493,0.001612070437874828,0.03216746550038874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",3.0,1.0,24,0.7,PASS,2702,0.8937823834196891,0.00024435466576167605,0.09152361910427409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.0, 'predictor_col': 'ca__ect_rank_stability'}",3.0,1.0,48,0.7,PASS,2702,0.8697261287934863,1.1856776390272948e-11,0.08252520890253123,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",1.5,1.0,16,0.7,PASS,2702,0.767579570688379,0.016031849007564304,0.033873384948357455,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",1.5,1.0,24,0.7,PASS,2702,0.7453737971872687,0.0005979215728032583,0.05896223808832701,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",1.5,1.0,48,0.7,PASS,2702,0.6809770540340488,0.00024238393756015165,0.09980408616736192,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.0,1.0,16,0.7,PASS,2702,0.8216136195410807,0.004498193045077513,0.039041775253806144,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.0,1.0,24,0.7,PASS,2702,0.8212435233160622,0.0002586570436074043,0.06494830735640456,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.0,1.0,48,0.7,PASS,2702,0.7735011102886751,5.16012001237322e-09,0.09607683052606575,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.25,1.0,16,0.7,PASS,2702,0.8341968911917098,0.003970350467494429,0.03817631030384128,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.25,1.0,24,0.7,PASS,2702,0.8382679496669134,0.00024759509042070893,0.0688243918665874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.25,1.0,48,0.7,PASS,2702,0.8016284233900814,1.2481136792290113e-10,0.07957340434431526,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.5,1.0,16,0.7,PASS,2702,0.846780162842339,0.0019384128063533147,0.04101235352251198,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.5,1.0,24,0.7,PASS,2702,0.8560325684678016,5.120739569621114e-05,0.0821260797895409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",2.5,1.0,48,0.7,PASS,2702,0.8260547742413027,2.0168808659629195e-11,0.09232121160162077,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",3.0,1.0,16,0.7,PASS,2702,0.8689859363434493,0.001612070437874828,0.03216746550038874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",3.0,1.0,24,0.7,PASS,2702,0.8937823834196891,0.00024435466576167605,0.09152361910427409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_RANK_STABILITY,"{'threshold': 2.5, 'predictor_col': 'ca__ect_rank_stability'}",3.0,1.0,48,0.7,PASS,2702,0.8697261287934863,1.1856776390272948e-11,0.08252520890253123,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",1.5,1.0,16,0.7,PASS,2702,0.767579570688379,0.016031849007564304,0.033873384948357455,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",1.5,1.0,24,0.7,PASS,2702,0.7453737971872687,0.0005979215728032583,0.05896223808832701,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",1.5,1.0,48,0.7,PASS,2702,0.6809770540340488,0.00024238393756015165,0.09980408616736192,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.0,1.0,16,0.7,PASS,2702,0.8216136195410807,0.004498193045077513,0.039041775253806144,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.0,1.0,24,0.7,PASS,2702,0.8212435233160622,0.0002586570436074043,0.06494830735640456,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.0,1.0,48,0.7,PASS,2702,0.7735011102886751,5.16012001237322e-09,0.09607683052606575,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.25,1.0,16,0.7,PASS,2702,0.8341968911917098,0.003970350467494429,0.03817631030384128,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.25,1.0,24,0.7,PASS,2702,0.8382679496669134,0.00024759509042070893,0.0688243918665874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.25,1.0,48,0.7,PASS,2702,0.8016284233900814,1.2481136792290113e-10,0.07957340434431526,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.5,1.0,16,0.7,PASS,2702,0.846780162842339,0.0019384128063533147,0.04101235352251198,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.5,1.0,24,0.7,PASS,2702,0.8560325684678016,5.120739569621114e-05,0.0821260797895409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",2.5,1.0,48,0.7,PASS,2702,0.8260547742413027,2.0168808659629195e-11,0.09232121160162077,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",3.0,1.0,16,0.7,PASS,2702,0.8689859363434493,0.001612070437874828,0.03216746550038874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",3.0,1.0,24,0.7,PASS,2702,0.8937823834196891,0.00024435466576167605,0.09152361910427409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_pvalue'}",3.0,1.0,48,0.7,PASS,2702,0.8697261287934863,1.1856776390272948e-11,0.08252520890253123,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",1.5,1.0,16,0.7,PASS,2702,0.767579570688379,0.016031849007564304,0.033873384948357455,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",1.5,1.0,24,0.7,PASS,2702,0.7453737971872687,0.0005979215728032583,0.05896223808832701,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",1.5,1.0,48,0.7,PASS,2702,0.6809770540340488,0.00024238393756015165,0.09980408616736192,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.0,1.0,16,0.7,PASS,2702,0.8216136195410807,0.004498193045077513,0.039041775253806144,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.0,1.0,24,0.7,PASS,2702,0.8212435233160622,0.0002586570436074043,0.06494830735640456,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.0,1.0,48,0.7,PASS,2702,0.7735011102886751,5.16012001237322e-09,0.09607683052606575,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.25,1.0,16,0.7,PASS,2702,0.8341968911917098,0.003970350467494429,0.03817631030384128,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.25,1.0,24,0.7,PASS,2702,0.8382679496669134,0.00024759509042070893,0.0688243918665874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.25,1.0,48,0.7,PASS,2702,0.8016284233900814,1.2481136792290113e-10,0.07957340434431526,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.5,1.0,16,0.7,PASS,2702,0.846780162842339,0.0019384128063533147,0.04101235352251198,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.5,1.0,24,0.7,PASS,2702,0.8560325684678016,5.120739569621114e-05,0.0821260797895409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",2.5,1.0,48,0.7,PASS,2702,0.8260547742413027,2.0168808659629195e-11,0.09232121160162077,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",3.0,1.0,16,0.7,PASS,2702,0.8689859363434493,0.001612070437874828,0.03216746550038874,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",3.0,1.0,24,0.7,PASS,2702,0.8937823834196891,0.00024435466576167605,0.09152361910427409,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_PVALUE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_pvalue'}",3.0,1.0,48,0.7,PASS,2702,0.8697261287934863,1.1856776390272948e-11,0.08252520890253123,45.8,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",1.5,1.0,16,0.7,PASS,2698,0.7672349888806523,0.012272466812134506,0.06195987085813304,45.73,7.5,False
