family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",2.25,1.0,24,0.7,PASS,677,0.7769571639586411,2.3144036533621025e-05,0.08332029023749676,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",2.25,1.0,48,0.7,PASS,677,0.7459379615952733,7.553938464186222e-11,0.07829640430775164,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",2.5,1.0,16,0.7,PASS,677,0.8242245199409158,1.2264530827250179e-05,0.0485243255433625,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",2.5,1.0,24,0.7,PASS,677,0.8005908419497785,3.7884032387303395e-06,0.07074754983353149,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",2.5,1.0,48,0.7,PASS,677,0.7769571639586411,1.9347080987447642e-10,0.0691644593587295,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",3.0,1.0,16,0.7,PASS,677,0.8345642540620384,5.787820286767181e-06,0.05104182579407013,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",3.0,1.0,24,0.7,PASS,677,0.8345642540620384,3.3467217730474825e-08,0.0873570997114399,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_q90'}",3.0,1.0,48,0.7,PASS,677,0.8375184638109305,1.8172202469799098e-12,0.08177386482416615,4.15,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",1.5,1.0,16,0.7,PASS,767,0.7731421121251629,0.00046505695427354185,0.050250886057759736,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",1.5,1.0,24,0.7,PASS,767,0.7561929595827901,1.9005030009296258e-05,0.06566366572676685,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",1.5,1.0,48,0.7,PASS,767,0.7222946544980443,0.0002409826453928166,0.07614657917455858,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.0,1.0,16,0.7,PASS,767,0.8213820078226858,2.469423835137515e-05,0.058160587289213694,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.0,1.0,24,0.7,PASS,767,0.81877444589309,1.2395701251553282e-06,0.08860309904618813,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.0,1.0,48,0.7,PASS,767,0.7966101694915254,0.00011402863368272968,0.09735197174562238,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.25,1.0,16,0.7,PASS,767,0.8279009126466753,3.378305671693448e-05,0.058229664931642056,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.25,1.0,24,0.7,PASS,767,0.8357235984354628,3.7989740541335213e-06,0.09253007599282714,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.25,1.0,48,0.7,PASS,767,0.817470664928292,0.0006184225273126484,0.09340043426555678,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.5,1.0,16,0.7,PASS,767,0.834419817470665,4.255262895899295e-05,0.05758529613544372,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.5,1.0,24,0.7,PASS,767,0.8565840938722294,1.1793758457951208e-05,0.07335794661051764,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",2.5,1.0,48,0.7,PASS,767,0.8396349413298566,0.0012964802502312362,0.10156561787122165,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",3.0,1.0,16,0.7,PASS,767,0.8422425032594524,4.493194586558324e-05,0.0663548794929838,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",3.0,1.0,24,0.7,PASS,767,0.864406779661017,1.1409288496462378e-05,0.08275912721890588,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_q90'}",3.0,1.0,48,0.7,PASS,767,0.8722294654498044,0.0025288149397056183,0.09078990076985605,5.64,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",1.5,1.0,16,0.7,PASS,530,0.769811320754717,3.840033437799733e-06,0.08133513993950547,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",1.5,1.0,24,0.7,PASS,530,0.7622641509433963,2.706597877589644e-07,0.08312068176243859,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",1.5,1.0,48,0.7,PASS,530,0.7433962264150943,2.2456475492817415e-05,0.12969625565445764,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.0,1.0,16,0.7,PASS,530,0.8132075471698114,1.8380893995025087e-07,0.08688141731291221,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.0,1.0,24,0.7,PASS,530,0.8188679245283019,2.473034516338178e-09,0.08172834417499075,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.0,1.0,48,0.7,PASS,530,0.8132075471698114,3.4339680464662104e-08,0.15014771432989082,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.25,1.0,16,0.7,PASS,530,0.8226415094339623,3.178503623520769e-07,0.08830699773947703,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.25,1.0,24,0.7,PASS,530,0.8358490566037736,5.43784510908131e-09,0.07063515292405498,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.25,1.0,48,0.7,PASS,530,0.8283018867924529,2.2308800255738722e-08,0.13529564118013138,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.5,1.0,16,0.7,PASS,530,0.8320754716981132,5.497107229456073e-07,0.08684493594528497,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.5,1.0,24,0.7,PASS,530,0.8603773584905661,2.992345743071457e-08,0.05265409422515077,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.5,1.0,48,0.7,PASS,530,0.8509433962264151,2.7050933099414265e-08,0.14592822532620886,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",3.0,1.0,16,0.7,PASS,530,0.839622641509434,7.424363647955666e-07,0.09442806894872202,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",3.0,1.0,24,0.7,PASS,530,0.869811320754717,4.9826741343868245e-08,0.0663611687044563,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.0, 'predictor_col': 'ca__vpin_spill_resid_q90'}",3.0,1.0,48,0.7,PASS,530,0.8735849056603774,6.220922322907058e-08,0.13872720186556808,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",1.5,1.0,16,0.7,PASS,530,0.769811320754717,3.840033437799733e-06,0.08133513993950547,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",1.5,1.0,24,0.7,PASS,530,0.7622641509433963,2.706597877589644e-07,0.08312068176243859,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",1.5,1.0,48,0.7,PASS,530,0.7433962264150943,2.2456475492817415e-05,0.12969625565445764,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.0,1.0,16,0.7,PASS,530,0.8132075471698114,1.8380893995025087e-07,0.08688141731291221,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.0,1.0,24,0.7,PASS,530,0.8188679245283019,2.473034516338178e-09,0.08172834417499075,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.0,1.0,48,0.7,PASS,530,0.8132075471698114,3.4339680464662104e-08,0.15014771432989082,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.25,1.0,16,0.7,PASS,530,0.8226415094339623,3.178503623520769e-07,0.08830699773947703,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.25,1.0,24,0.7,PASS,530,0.8358490566037736,5.43784510908131e-09,0.07063515292405498,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.25,1.0,48,0.7,PASS,530,0.8283018867924529,2.2308800255738722e-08,0.13529564118013138,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.5,1.0,16,0.7,PASS,530,0.8320754716981132,5.497107229456073e-07,0.08684493594528497,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.5,1.0,24,0.7,PASS,530,0.8603773584905661,2.992345743071457e-08,0.05265409422515077,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",2.5,1.0,48,0.7,PASS,530,0.8509433962264151,2.7050933099414265e-08,0.14592822532620886,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",3.0,1.0,16,0.7,PASS,530,0.839622641509434,7.424363647955666e-07,0.09442806894872202,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",3.0,1.0,24,0.7,PASS,530,0.869811320754717,4.9826741343868245e-08,0.0663611687044563,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__VPIN_SPILL_RESID_Q90,"{'threshold': 2.5, 'predictor_col': 'ca__vpin_spill_resid_q90'}",3.0,1.0,48,0.7,PASS,530,0.8735849056603774,6.220922322907058e-08,0.13872720186556808,37.86,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",1.5,1.0,16,0.7,PASS,507,0.7001972386587771,5.488296444000343e-05,0.08598363040953849,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",1.5,1.0,24,0.7,PASS,507,0.6903353057199211,0.0010127173293743017,0.06694597098735944,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",1.5,1.0,48,0.7,PASS,507,0.6725838264299803,0.001143057127266955,0.078307657388903,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.0,1.0,16,0.7,PASS,507,0.7593688362919132,2.2179459986596907e-05,0.051260527570039294,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.0,1.0,24,0.7,PASS,507,0.747534516765286,0.008209489375809871,0.08231412165543261,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.0,1.0,48,0.7,PASS,507,0.7258382642998028,0.008491506611888916,0.08640128916163281,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.25,1.0,16,0.7,PASS,507,0.7830374753451677,4.639417193601382e-05,0.05589329445986735,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.25,1.0,24,0.7,PASS,507,0.7692307692307693,0.010829700279953955,0.076110020395312,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.25,1.0,48,0.7,PASS,507,0.7495069033530573,0.02013317001491271,0.07782046824893829,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.5,1.0,16,0.7,PASS,507,0.8067061143984221,8.765404457724211e-05,0.06934061308760775,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.5,1.0,24,0.7,PASS,507,0.8086785009861933,0.030540325988405632,0.09501542570093857,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",2.5,1.0,48,0.7,PASS,507,0.7830374753451677,0.022801223787998093,0.08388449088245498,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",3.0,1.0,16,0.7,PASS,507,0.8382642998027613,0.0004725247071277497,0.09383218676972138,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",3.0,1.0,24,0.7,PASS,507,0.8520710059171598,0.017240212032367797,0.08131936634387493,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.0, 'predictor_col': 'ca__beta_w50'}",3.0,1.0,48,0.7,PASS,507,0.8323471400394478,0.03150543764316924,0.08928949519169738,3.07,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",1.5,1.0,16,0.7,PASS,625,0.7024,0.0001629586614390385,0.035372113766587,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",1.5,1.0,24,0.7,PASS,617,0.7034035656401945,0.034951932626549276,0.05299201716269142,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",1.5,1.0,48,0.7,PASS,593,0.6779089376053963,3.2351895681962025e-05,0.08064684107169118,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.0,1.0,16,0.7,PASS,625,0.7632,0.00015723104285882144,0.04525348600393375,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.0,1.0,24,0.7,PASS,617,0.7487844408427877,0.04083309801033271,0.06764896533951159,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.0,1.0,48,0.7,PASS,593,0.7251264755480608,0.00013401753844393346,0.09095242355155975,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.25,1.0,16,0.7,PASS,625,0.7888,0.00019356012685179581,0.050018457017946716,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.25,1.0,24,0.7,PASS,617,0.7714748784440842,0.06099693726810627,0.06651083702845106,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.25,1.0,48,0.7,PASS,593,0.7419898819561551,0.0004517111330002005,0.09055313175439217,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.5,1.0,16,0.7,PASS,625,0.808,0.00047603527257787415,0.04499213599969831,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.5,1.0,24,0.7,PASS,617,0.8006482982171799,0.047341273653057146,0.08748849627717359,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",2.5,1.0,48,0.7,PASS,593,0.7639123102866779,0.0026571871239706797,0.0888020821630704,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",3.0,1.0,16,0.7,PASS,625,0.8496,0.0014897424605406456,0.06096462715622142,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",3.0,1.0,24,0.7,PASS,617,0.8606158833063209,0.001964129612730877,0.06769094449248847,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__BETA_W50,"{'threshold': 2.5, 'predictor_col': 'ca__beta_w50'}",3.0,1.0,48,0.7,PASS,593,0.8381112984822934,0.01299350814968954,0.1028518019409459,3.84,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",1.5,1.0,16,0.7,PASS,428,0.7850467289719626,0.00017497945760250962,0.09942034451450432,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",1.5,1.0,24,0.7,PASS,428,0.7757009345794392,0.00024852661611484295,0.1063100125112415,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",1.5,1.0,48,0.7,PASS,428,0.7336448598130841,0.0023351463788917814,0.09582273208421199,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.0,1.0,16,0.7,PASS,428,0.8271028037383178,0.0004539767915557832,0.09129812553337402,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.0,1.0,24,0.7,PASS,428,0.8411214953271028,0.0004578607386782685,0.10408632969116649,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.0,1.0,48,0.7,PASS,428,0.8154205607476636,0.007472464562652062,0.09733620623515904,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.25,1.0,16,0.7,PASS,428,0.8271028037383178,0.0004539767915557832,0.09129812553337402,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.25,1.0,24,0.7,PASS,428,0.8504672897196262,0.000751532461189358,0.0982390902829966,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.25,1.0,48,0.7,PASS,428,0.8364485981308412,0.0068072560615058345,0.062550407538982,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.5,1.0,16,0.7,PASS,428,0.8341121495327103,0.0004669799271935117,0.08440694933979564,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.5,1.0,24,0.7,PASS,428,0.8644859813084113,0.0016611206901586497,0.10505285471081116,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",2.5,1.0,48,0.7,PASS,428,0.8621495327102804,0.0014124218696035585,0.08360582175531128,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",3.0,1.0,16,0.7,PASS,428,0.8457943925233645,0.0002776285399034414,0.09670604531792293,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",3.0,1.0,24,0.7,PASS,428,0.8738317757009346,0.0019189675604253946,0.1068757228985131,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_w50'}",3.0,1.0,48,0.7,PASS,428,0.9135514018691588,0.0007078263995296778,0.08166650853134172,2.64,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",1.5,1.0,16,0.7,PASS,545,0.7871559633027523,0.0001445646793777723,0.07791060323381238,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",1.5,1.0,24,0.7,PASS,545,0.7724770642201835,0.00046591726101535884,0.06430743535601291,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",1.5,1.0,48,0.7,PASS,544,0.7316176470588235,0.04362023337372975,0.06594255560871964,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.0,1.0,16,0.7,PASS,545,0.8275229357798165,0.00066014937715161,0.06264664880628423,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.0,1.0,24,0.7,PASS,545,0.8238532110091743,0.0006278528007889731,0.0660882092834374,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.0,1.0,48,0.7,PASS,544,0.7849264705882353,0.049563580878705604,0.041877042880059,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.25,1.0,16,0.7,PASS,545,0.8275229357798165,0.00066014937715161,0.06264664880628423,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.25,1.0,24,0.7,PASS,545,0.8330275229357799,0.0004942840862210388,0.05751385035305834,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.25,1.0,48,0.7,PASS,544,0.8051470588235294,0.07946304743157573,0.04395385672115193,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.5,1.0,16,0.7,PASS,545,0.8403669724770643,0.0005048141128354261,0.057872033203617335,3.3,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_W50,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_w50'}",2.5,1.0,24,0.7,PASS,545,0.8513761467889909,0.0004307269437129833,0.05826123351566359,3.3,7.5,False
