family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS,"{'source': 'kyle_lambda_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,969,0.7368421052631579,0.0027346332151992102,0.037239139359530604,2.72,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_NEG,"{'source': 'kyle_lambda_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,74,0.8108108108108109,0.12114319047386145,0.07769973360495808,0.21,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_100_POS,"{'source': 'fragility_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1046,0.7743785850860421,4.30576253845252e-05,0.07263268866349826,2.91,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_100_NEG,"{'source': 'fragility_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,435,0.7310344827586207,0.004337819707393159,0.06891780998721053,1.21,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_100_POS,"{'source': 'resilience_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,763,0.7313237221494102,0.004513433493184507,0.035607250908352484,2.12,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_100_NEG,"{'source': 'resilience_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,897,0.7759197324414716,1.4036704697399497e-05,0.05235316887568864,2.49,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,596,0.7483221476510067,0.01066928962324743,0.0071268718685884025,1.66,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_NEG,"{'source': 'fragility_accel_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,585,0.7384615384615385,0.0011103884218666906,0.03154186279286009,1.62,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS,"{'source': 'kyle_lambda_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,921,0.755700325732899,0.0017765532599908916,0.014270028262938439,2.59,0.0,False
AGG_SUM_4_OHLCV_FLOW_IMBALANCE,"{'type': 'aggregate', 'parent': 'OHLCV_FLOW_IMBALANCE', 'window': 4}",2.0,1.0,48,0.7,PASS,187,0.839572192513369,0.009422729041064727,0.06593444495289535,0.52,0.0,False
AGG_SUM_4_OHLCV_RETURN_SHOCK,"{'type': 'aggregate', 'parent': 'OHLCV_RETURN_SHOCK', 'window': 4}",2.0,1.0,48,0.7,PASS,357,0.7703081232492998,0.008272143061708257,0.044354455425993145,1.02,0.0,False
AGG_SUM_4_OHLCV_VOLATILITY_SPIKE,"{'type': 'aggregate', 'parent': 'OHLCV_VOLATILITY_SPIKE', 'window': 4}",2.0,1.0,48,0.7,PASS,545,0.7486238532110092,0.002108851879069954,0.06485182691736835,1.53,0.0,False
AGG_SUM_4_OHLCV_VOLUME_SURGE,"{'type': 'aggregate', 'parent': 'OHLCV_VOLUME_SURGE', 'window': 4}",2.0,1.0,48,0.7,PASS,641,0.7769110764430577,0.0005729930407626685,0.05704261920239073,1.79,0.0,False
AGG_SUM_4_VOLATILITY_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLATILITY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,534,0.7509363295880149,0.007526672897752953,0.088238894853923,1.48,0.0,False
AGG_SUM_4_INFORMATION_SPECIALIST,"{'type': 'aggregate', 'parent': 'INFORMATION_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,179,0.8435754189944135,0.0009982826866476939,0.11248335327586378,0.5,0.0,False
AGG_SUM_4_INVENTORY_SPECIALIST,"{'type': 'aggregate', 'parent': 'INVENTORY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,357,0.7759103641456583,0.001792477569564775,0.06699224787042546,0.99,0.0,False
AGG_SUM_4_VOLUME_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLUME_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,617,0.766612641815235,0.00016880167703969235,0.05306162109843893,1.73,0.0,False
OHLCV_RETURN_SHOCK_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,1145,0.725764192139738,2.6586559645455534e-08,0.08515904914558181,3.18,0.0,False
OHLCV_VOLATILITY_SPIKE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,1053,0.7217473884140551,5.232894525720797e-09,0.09871946153439737,2.92,0.0,False
OHLCV_VOLUME_SURGE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,903,0.7386489479512736,6.641718096746886e-09,0.1137054192039626,2.51,0.0,False
OHLCV_RETURN_SHOCK_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,644,0.7531055900621118,0.07613411685984749,0.09252460807469909,1.79,0.0,False
OHLCV_VOLATILITY_SPIKE_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,925,0.7448648648648649,2.325708938941227e-07,0.09164399116522404,2.57,0.0,False
OHLCV_VOLUME_SURGE_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,615,0.7235772357723578,6.418609051498336e-09,0.10969292139135156,1.71,0.0,False
OHLCV_RETURN_SHOCK_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,174,0.7471264367816092,2.3028761482300786e-06,0.14140085666283397,0.48,0.0,False
OHLCV_VOLATILITY_SPIKE_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,520,0.7769230769230769,0.291913312613628,0.03015625740497363,1.44,0.0,False
OHLCV_VOLUME_SURGE_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,775,0.7664516129032258,0.08770060702863218,0.0547234610236913,2.15,0.0,False
COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY,"{'type': 'regime_conditioned', 'parent': 'OHLCV_RETURN_SHOCK', 'condition': 'VOLATILITY_SPECIALIST'}",2.0,1.0,48,0.7,PASS,66,0.7878787878787878,0.1347902037319251,0.0666279582235969,0.18,0.0,False
COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY,"{'type': 'regime_conditioned', 'parent': 'OHLCV_VOLATILITY_SPIKE', 'condition': 'VOLATILITY_SPECIALIST'}",2.0,1.0,48,0.7,PASS,80,0.7625,0.12361104115397761,0.06680614647117844,0.22,0.0,False
COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME,"{'type': 'regime_conditioned', 'parent': 'OHLCV_VOLATILITY_SPIKE', 'condition': 'VOLUME_SPECIALIST'}",2.0,1.0,48,0.7,PASS,88,0.7159090909090909,0.1532447875986205,0.06519958423846006,0.25,0.0,False
COND_OHLCV_VOLUME_SURGE_ON_VOLUME,"{'type': 'regime_conditioned', 'parent': 'OHLCV_VOLUME_SURGE', 'condition': 'VOLUME_SPECIALIST'}",2.0,1.0,48,0.7,PASS,294,0.7278911564625851,0.1064773801497225,0.05602262859031448,0.82,0.0,False
OHLCV_VOLATILITY_SPIKE,"{'type': 'ohlcv', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,225,0.7866666666666666,0.03667188902630293,0.009217902604837569,0.64,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS,"{'source': 'return_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,778,0.7724935732647815,0.0914140178826064,0.023580071881735165,2.17,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS,"{'source': 'volume_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,789,0.7845373891001267,0.018439899726039287,0.01991260700950459,2.2,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS,"{'source': 'vol_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,899,0.8231368186874305,0.004906091228250452,0.137369130970165,2.5,0.0,False
RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS,"{'source': 'distance_from_mean_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,575,0.8121739130434783,0.004529561671350999,0.07704020611832796,1.6,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_20_POS,"{'source': 'decay_rate_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,994,0.7977867203219315,0.1067315162164508,0.018145078934657555,2.79,0.0,False
RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_100_POS,"{'source': 'distance_from_mean_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,584,0.7876712328767124,1.3352369153836563e-15,0.18494453626955476,1.62,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_100_POS,"{'source': 'decay_rate_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,709,0.7799717912552891,0.006948817246838574,0.02621024367845859,1.98,0.0,False
RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS,"{'source': 'relaxation_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1318,0.7943854324734446,0.02276628557966671,0.01563525069336702,3.69,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS,"{'source': 'flow_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,F-STAT,850,0.7823529411764706,0.3010218722963064,0.03817913184837707,2.37,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS,"{'source': 'flow_pressure_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,838,0.7446300715990454,0.00012357725280984862,0.10291144087188009,2.33,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_POS,"{'source': 'slope_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,574,0.740418118466899,2.208057572451685e-12,0.1352695095194445,1.59,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_20_POS,"{'source': 'fragility_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,976,0.7961065573770492,0.020782507208819686,0.08140966984008813,2.73,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS,"{'source': 'fragility_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,645,0.7829457364341085,0.004069155003312574,0.032384443707274,1.82,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS,"{'source': 'kyle_lambda_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,969,0.7801857585139319,0.008327237347331826,0.014342552100214512,2.72,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,596,0.7869127516778524,0.024475400712248654,0.041636202738930095,1.66,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS,"{'source': 'kyle_lambda_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,921,0.7795874049945711,0.003098779953756698,0.0,2.59,0.0,False
DERIVED_VOLATILITY_EXPANSION,"{'type': 'derived', 'subtype': 'expansion'}",2.0,1.0,48,0.7,PASS,375,0.776,0.013977167311420163,0.031680319478922137,1.06,0.0,False
DERIVED_VOLATILITY_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,292,0.7602739726027398,0.06327765189475291,0.011799994772133005,0.82,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS,"{'source': 'return_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,778,0.7724935732647815,0.0914140178826064,0.023580071881735165,2.17,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS,"{'source': 'volume_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,789,0.7845373891001267,0.018439899726039287,0.01991260700950459,2.2,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS,"{'source': 'vol_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,899,0.8231368186874305,0.004906091228250452,0.137369130970165,2.5,0.0,False
RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS,"{'source': 'distance_from_mean_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,575,0.8121739130434783,0.004529561671350999,0.07704020611832796,1.6,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_20_POS,"{'source': 'decay_rate_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,994,0.7977867203219315,0.1067315162164508,0.018145078934657555,2.79,0.0,False
RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_100_POS,"{'source': 'distance_from_mean_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,584,0.7876712328767124,1.3352369153836563e-15,0.18494453626955476,1.62,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_100_POS,"{'source': 'decay_rate_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,709,0.7799717912552891,0.006948817246838574,0.02621024367845859,1.98,0.0,False
RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS,"{'source': 'relaxation_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1318,0.7943854324734446,0.02276628557966671,0.01563525069336702,3.69,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS,"{'source': 'flow_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,F-STAT,850,0.7823529411764706,0.3010218722963064,0.03817913184837707,2.37,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS,"{'source': 'flow_pressure_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,838,0.7446300715990454,0.00012357725280984862,0.10291144087188009,2.33,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_POS,"{'source': 'slope_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,574,0.740418118466899,2.208057572451685e-12,0.1352695095194445,1.59,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_20_POS,"{'source': 'fragility_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,976,0.7961065573770492,0.020782507208819686,0.08140966984008813,2.73,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS,"{'source': 'fragility_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,645,0.7829457364341085,0.004069155003312574,0.032384443707274,1.82,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS,"{'source': 'kyle_lambda_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,969,0.7801857585139319,0.008327237347331826,0.014342552100214512,2.72,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,596,0.7869127516778524,0.024475400712248654,0.041636202738930095,1.66,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS,"{'source': 'kyle_lambda_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,921,0.7795874049945711,0.003098779953756698,0.0,2.59,0.0,False
AGG_SUM_4_OHLCV_RETURN_SHOCK,"{'type': 'aggregate', 'parent': 'OHLCV_RETURN_SHOCK', 'window': 4}",2.0,1.0,48,0.7,PASS,357,0.7815126050420168,0.07313858698919642,0.0777951847770364,1.02,0.0,False
AGG_SUM_4_INVENTORY_SPECIALIST,"{'type': 'aggregate', 'parent': 'INVENTORY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,357,0.7703081232492998,0.0006247446881460926,0.09583570069409131,0.99,0.0,False
AGG_SUM_4_VOLUME_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLUME_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,617,0.7860615883306321,0.00046625792155224346,0.04171007394045567,1.73,0.0,False
OHLCV_VOLATILITY_SPIKE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,1053,0.7663817663817664,3.2779196303279583e-06,0.11071948540656162,2.92,0.0,False
OHLCV_RETURN_SHOCK_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,644,0.8074534161490683,0.00039353808390992233,0.12054278921377648,1.79,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_Z_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001058517138386568}",2.0,1.0,48,0.7,PASS,86,0.7906976744186046,0.00035130277798538424,0.4175445638701012,0.24,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008730203762109187}",2.0,1.0,48,0.7,F-STAT,122,0.8278688524590164,0.3158931623447522,0.10891528098323766,0.34,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008269864845519823}",2.0,1.0,48,0.7,PASS,102,0.803921568627451,5.495345575845737e-05,0.2560160858427851,0.28,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_Z_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_Z_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0006106690937210367}",2.0,1.0,48,0.7,PASS,106,0.8207547169811321,6.941125389964342e-05,0.4069409681989833,0.29,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0005333126828322313}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000500926588208561}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0004893838978739833}",2.0,1.0,48,0.7,PASS,92,0.8043478260869565,0.14193163267324535,0.08266619272933617,0.26,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0004827531126590378}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00047647164608332325}",2.0,1.0,48,0.7,PASS,106,0.8018867924528302,0.17489066610357218,0.11494568299808705,0.29,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0004721090534651577}",2.0,1.0,48,0.7,PASS,100,0.78,1.6847684043403036e-07,0.2793821786781101,0.28,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0004473495023344803}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00043045651583666544}",2.0,1.0,48,0.7,PASS,109,0.7339449541284404,0.14248321391136834,0.46208888746842325,0.3,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00042180738169446917}",2.0,1.0,48,0.7,PASS,96,0.7395833333333334,0.001410593452130816,0.2071894303126105,0.27,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0004181602275450736}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0004105797725079193}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0004047500798629301}",2.0,1.0,48,0.7,PASS,109,0.8073394495412844,0.01610934665733173,0.057804374080618004,0.3,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00039842687209958933}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00036182146916337966}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00035953576922266735}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
COMPOSITE_AGG_SUM_4_OHLCV_RETURN_SHOCK_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_OHLCV_RETURN_SHOCK', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.00035670824904090586}",2.0,1.0,48,0.7,PASS,10990,0.7713375796178344,1.1146001859410682e-09,0.029412500391029717,30.66,0.0,False
