family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",1.5,1.0,48,0.7,PASS,123,0.6504065040650406,0.2959432917238598,0.22276885493441778,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.0,1.0,16,0.7,PASS,123,0.8130081300813008,0.24278967544047508,0.2596135250172993,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.0,1.0,24,0.7,PASS,123,0.7886178861788617,0.2063924738495852,0.2038488459236043,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.0,1.0,48,0.7,PASS,123,0.7642276422764228,0.16038048605016839,0.25863109965904396,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.25,1.0,16,0.7,PASS,123,0.8455284552845529,0.2886051602391594,0.2846784968076719,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.25,1.0,24,0.7,F-STAT,123,0.8292682926829268,0.3129592593107254,0.18004438984485427,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.25,1.0,48,0.7,PASS,123,0.8130081300813008,0.03877314895663615,0.2606486998452966,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.5,1.0,16,0.7,PASS,123,0.8617886178861789,0.2837123944992265,0.28553850346863197,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.5,1.0,24,0.7,PASS,123,0.8617886178861789,0.2222709248970757,0.16514646474868,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",2.5,1.0,48,0.7,PASS,123,0.8699186991869918,0.03214638897081305,0.24277493981211062,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",3.0,1.0,16,0.7,PASS,123,0.8699186991869918,0.2618033971265937,0.262507206860207,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",3.0,1.0,24,0.7,PASS,123,0.8780487804878049,0.2761018864965563,0.13364783113756262,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_z_w48'}",3.0,1.0,48,0.7,PASS,123,0.8943089430894309,0.02707027586256922,0.25960818874563074,1.98,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",1.5,1.0,16,0.7,PASS,115,0.7391304347826086,0.24021958480682953,0.33464201534203797,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",1.5,1.0,24,0.7,PASS,115,0.7043478260869566,0.11659531717359184,0.3550607160828041,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",1.5,1.0,48,0.7,F-STAT,115,0.6521739130434783,0.33641337161060036,0.28935683549503066,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.0,1.0,16,0.7,PASS,115,0.8173913043478261,0.1276621996219375,0.29932211971415423,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.0,1.0,24,0.7,PASS,115,0.8,0.22994253277257812,0.24016635724333524,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.0,1.0,48,0.7,PASS,115,0.7739130434782608,0.23796282889023102,0.30029521650212043,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.25,1.0,16,0.7,PASS,115,0.8521739130434782,0.16371784112562415,0.32704654610013906,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.25,1.0,24,0.7,F-STAT,115,0.8434782608695652,0.34725277438191604,0.22537482576450296,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.25,1.0,48,0.7,PASS,115,0.8260869565217391,0.07123254235232866,0.2954089531505364,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.5,1.0,16,0.7,PASS,115,0.8608695652173913,0.16266815461599038,0.3250941127198108,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.5,1.0,24,0.7,PASS,115,0.8695652173913043,0.22387482953176693,0.21814522383413681,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",2.5,1.0,48,0.7,PASS,115,0.8782608695652174,0.07912265383299392,0.24254674723780933,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",3.0,1.0,16,0.7,PASS,115,0.8695652173913043,0.16355278923420902,0.29601045482139954,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",3.0,1.0,24,0.7,PASS,115,0.8869565217391304,0.2777592725070358,0.1823911635850144,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_Z_W48,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_z_w48'}",3.0,1.0,48,0.7,PASS,115,0.9043478260869565,0.06607656221077213,0.26166363049926433,1.85,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",1.5,1.0,16,0.7,F-STAT,118,0.8728813559322034,0.3663544495242135,0.18173052322883487,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",1.5,1.0,24,0.7,F-STAT,118,0.847457627118644,0.35137642853008844,0.16523733278959396,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",1.5,1.0,48,0.7,F-STAT,118,0.7542372881355932,0.4896587965709296,0.14215182267565618,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.0,1.0,16,0.7,F-STAT,118,0.9152542372881356,0.4787011384257369,0.2245125557281784,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.0,1.0,24,0.7,PASS,118,0.8813559322033898,0.1344295936549649,0.1955444254481722,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.0,1.0,48,0.7,PASS,118,0.8050847457627118,0.10616434308763893,0.14108189604109178,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.25,1.0,16,0.7,F-STAT,118,0.9322033898305084,0.39558435014856963,0.18891983895340259,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.25,1.0,24,0.7,PASS,118,0.9067796610169492,0.15730975095547836,0.1929224350301535,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.25,1.0,48,0.7,PASS,118,0.8305084745762712,0.07393527403603053,0.142522338497439,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.5,1.0,16,0.7,F-STAT,118,0.9322033898305084,0.39558435014856963,0.18891983895340259,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.5,1.0,24,0.7,PASS,118,0.9322033898305084,0.14812276391324566,0.19036401522492108,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",2.5,1.0,48,0.7,PASS,118,0.8813559322033898,0.08867202867372116,0.18270930124454798,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",3.0,1.0,16,0.7,F-STAT,118,0.940677966101695,0.4049011979390956,0.1782405857483469,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",3.0,1.0,24,0.7,PASS,118,0.940677966101695,0.17330752066785415,0.16665883899369227,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_trend'}",3.0,1.0,48,0.7,PASS,118,0.9152542372881356,0.0608621176585487,0.17375622773459076,2.41,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",1.5,1.0,16,0.7,F-STAT,113,0.8761061946902655,0.39330993492781174,0.19407734946682442,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",1.5,1.0,24,0.7,F-STAT,113,0.8495575221238938,0.4030288577391361,0.17831034902473109,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",1.5,1.0,48,0.7,F-STAT,113,0.7699115044247787,0.4993468964020833,0.1623261387237549,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.0,1.0,16,0.7,F-STAT,113,0.911504424778761,0.48941707928603007,0.24685185046216462,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.0,1.0,24,0.7,PASS,113,0.8849557522123894,0.1933602473099441,0.21245605512186572,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.0,1.0,48,0.7,PASS,113,0.8230088495575221,0.12101880220971901,0.14972773006052487,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.25,1.0,16,0.7,F-STAT,113,0.9292035398230089,0.363133006927005,0.21196054726063185,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.25,1.0,24,0.7,PASS,113,0.911504424778761,0.22311872210421801,0.20054283888906443,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.25,1.0,48,0.7,PASS,113,0.8495575221238938,0.08566473232458321,0.1596590657429675,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.5,1.0,16,0.7,F-STAT,113,0.9292035398230089,0.363133006927005,0.21196054726063185,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.5,1.0,24,0.7,PASS,113,0.9380530973451328,0.19552457842404736,0.17296947557369036,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",2.5,1.0,48,0.7,PASS,113,0.9026548672566371,0.07462392875623304,0.15795218383122522,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",3.0,1.0,16,0.7,F-STAT,113,0.9380530973451328,0.3711842666711421,0.2014965500641579,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",3.0,1.0,24,0.7,PASS,113,0.9469026548672567,0.23013823205880976,0.1648068120982531,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_TREND,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_trend'}",3.0,1.0,48,0.7,PASS,113,0.9380530973451328,0.049505552541891436,0.14865857284824413,2.31,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",1.5,1.0,16,0.7,PASS,120,0.7583333333333333,0.08986441287666135,0.05434383332363568,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",1.5,1.0,24,0.7,PASS,120,0.6833333333333333,0.0881924015322909,0.08782240887488113,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",1.5,1.0,48,0.7,PASS,120,0.6083333333333333,0.12905932650852167,0.11243123939238053,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.0,1.0,16,0.7,PASS,120,0.8166666666666667,0.0567288456823348,0.1197945570076362,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.0,1.0,24,0.7,PASS,120,0.7666666666666667,0.10394159304630347,0.09450601657713253,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.0,1.0,48,0.7,F-STAT,120,0.6916666666666667,0.30630576304478757,0.0995628503119419,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.25,1.0,16,0.7,PASS,120,0.825,0.045167473316355275,0.09970389225939025,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.25,1.0,24,0.7,PASS,120,0.8166666666666667,0.08868117044414948,0.12125687098587701,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.25,1.0,48,0.7,PASS,120,0.7416666666666667,0.20971398040948624,0.09135392653087893,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.5,1.0,16,0.7,PASS,120,0.85,0.06163055687961812,0.07768068794102456,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.5,1.0,24,0.7,PASS,120,0.85,0.07832181276859615,0.09219070787297667,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",2.5,1.0,48,0.7,PASS,120,0.8,0.06301640598711349,0.14579643530721054,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",3.0,1.0,16,0.7,PASS,120,0.875,0.030956895579961653,0.0954724675891816,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",3.0,1.0,24,0.7,PASS,120,0.8583333333333333,0.05677318244056526,0.07301529296492815,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_mr'}",3.0,1.0,48,0.7,PASS,120,0.8333333333333334,0.08163241384922783,0.1376008860788578,1.9,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",1.5,1.0,16,0.7,PASS,115,0.7565217391304347,0.045579238509326894,0.08517816748321261,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",1.5,1.0,24,0.7,PASS,115,0.6782608695652174,0.12045935172004996,0.08109991314262777,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",1.5,1.0,48,0.7,PASS,115,0.6,0.055176481198425595,0.11595622191064958,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.0,1.0,16,0.7,PASS,115,0.8173913043478261,0.056659083871369295,0.10583906463826764,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.0,1.0,24,0.7,PASS,115,0.7652173913043478,0.13885613848518796,0.1192718021222996,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.0,1.0,48,0.7,PASS,115,0.6869565217391305,0.15195837472882306,0.13468332042084263,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.25,1.0,16,0.7,PASS,115,0.8260869565217391,0.05650371064244804,0.08511817086477613,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.25,1.0,24,0.7,PASS,115,0.8173913043478261,0.11760443469417585,0.1443272827916826,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.25,1.0,48,0.7,PASS,115,0.7391304347826086,0.21589650583017375,0.11661252134298694,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.5,1.0,16,0.7,PASS,115,0.8521739130434782,0.04742912165373194,0.0930325568304533,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.5,1.0,24,0.7,PASS,115,0.8521739130434782,0.10323936544303419,0.09522401741292308,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",2.5,1.0,48,0.7,PASS,115,0.8,0.09079726150033235,0.16721339433718985,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",3.0,1.0,16,0.7,PASS,115,0.8695652173913043,0.03520067628410595,0.09882891316547493,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",3.0,1.0,24,0.7,PASS,115,0.8608695652173913,0.07545736604595547,0.08566524128611208,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_MR,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_mr'}",3.0,1.0,48,0.7,PASS,115,0.8347826086956521,0.11779959025600358,0.1565364182925686,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",1.5,1.0,16,0.7,PASS,121,0.743801652892562,0.0669246924779964,0.04761974742772779,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",1.5,1.0,24,0.7,PASS,121,0.6694214876033058,0.14097652269779012,0.08835198175255687,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",1.5,1.0,48,0.7,PASS,121,0.6033057851239669,0.12029960288716371,0.06788812191776117,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.0,1.0,16,0.7,PASS,121,0.8099173553719008,0.048124010743345685,0.12240126847643173,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.0,1.0,24,0.7,PASS,121,0.7520661157024794,0.14684088102945486,0.15392424741540411,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.0,1.0,48,0.7,F-STAT,121,0.6776859504132231,0.31918202592666284,0.08376703878048275,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.25,1.0,16,0.7,PASS,121,0.8181818181818182,0.0610089022392448,0.10546807233736866,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.25,1.0,24,0.7,PASS,121,0.8016528925619835,0.1248521349531622,0.1688291910568389,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.25,1.0,48,0.7,PASS,121,0.7272727272727273,0.21988609810802634,0.0862332343950798,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.5,1.0,16,0.7,PASS,121,0.8429752066115702,0.03970890535451539,0.08421482241280431,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.5,1.0,24,0.7,PASS,121,0.8347107438016529,0.11018066383602738,0.13844845003871153,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",2.5,1.0,48,0.7,PASS,121,0.7851239669421488,0.08142733488251709,0.14494781408181234,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",3.0,1.0,16,0.7,PASS,121,0.8677685950413223,0.03688471177391181,0.10780092692254462,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",3.0,1.0,24,0.7,PASS,121,0.8429752066115702,0.08114716847479032,0.13549058154263127,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.0, 'predictor_col': 'ca__active_ret_voladj'}",3.0,1.0,48,0.7,PASS,121,0.8181818181818182,0.08965536366230713,0.13909360029623086,1.92,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_voladj'}",1.5,1.0,16,0.7,PASS,115,0.7478260869565218,0.023381210939394267,0.09684396143408103,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_voladj'}",1.5,1.0,24,0.7,PASS,115,0.6695652173913044,0.10668929967351432,0.10819589400508756,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_voladj'}",1.5,1.0,48,0.7,PASS,115,0.6,0.026327156278501712,0.1025428312052914,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_voladj'}",2.0,1.0,16,0.7,PASS,115,0.808695652173913,0.022875169703222696,0.12533987180349637,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_voladj'}",2.0,1.0,24,0.7,PASS,115,0.7478260869565218,0.13449832214220345,0.13906234200738998,1.83,7.5,False
CROSS_ASSET_SURPRISE_CA__ACTIVE_RET_VOLADJ,"{'threshold': 2.5, 'predictor_col': 'ca__active_ret_voladj'}",2.0,1.0,48,0.7,PASS,115,0.6782608695652174,0.07550648597469074,0.15913745331340534,1.83,7.5,False
