family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS,"{'source': 'volume_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1184,0.7559121621621622,0.04588537349920731,0.012827180424092255,3.3,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS,"{'source': 'volume_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,900,0.7555555555555555,0.04635091497058565,0.018212461770466426,2.5,0.0,False
RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS,"{'source': 'distance_from_mean_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,735,0.7795918367346939,0.006793618364471548,0.0463826445558988,2.06,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_20_POS,"{'source': 'decay_rate_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1206,0.7711442786069652,0.040459403530318266,0.00835402370345495,3.36,0.0,False
RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS,"{'source': 'relaxation_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1508,0.7619363395225465,0.07728974684038988,0.00674353908807479,4.23,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS,"{'source': 'flow_pressure_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,859,0.7520372526193247,0.003101420537429031,0.028846122310062228,2.39,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS,"{'source': 'flow_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1024,0.767578125,0.025331873462331057,0.02877081599775977,2.85,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_POS,"{'source': 'slope_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,768,0.7565104166666666,4.177284956673906e-12,0.07809253090575297,2.13,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS,"{'source': 'fragility_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,771,0.7444876783398184,0.04088935333653659,0.007300282794571622,2.14,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,773,0.7477360931435963,0.011998085096550305,0.008221888678378697,2.16,0.0,False
DERIVED_VOLATILITY_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,331,0.7613293051359517,0.01938150537630264,0.003008364050218759,0.92,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS,"{'source': 'return_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,911,0.7508232711306256,0.13981482856311048,0.007630088650349087,2.54,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS,"{'source': 'volume_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1184,0.7559121621621622,0.04588537349920731,0.012827180424092255,3.3,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS,"{'source': 'volume_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,900,0.7555555555555555,0.04635091497058565,0.018212461770466426,2.5,0.0,False
RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS,"{'source': 'distance_from_mean_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,735,0.7795918367346939,0.006793618364471548,0.0463826445558988,2.06,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_20_POS,"{'source': 'decay_rate_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1206,0.7711442786069652,0.040459403530318266,0.00835402370345495,3.36,0.0,False
RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS,"{'source': 'relaxation_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1508,0.7619363395225465,0.07728974684038988,0.00674353908807479,4.23,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS,"{'source': 'flow_pressure_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,859,0.7520372526193247,0.003101420537429031,0.028846122310062228,2.39,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS,"{'source': 'flow_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1024,0.767578125,0.025331873462331057,0.02877081599775977,2.85,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_POS,"{'source': 'slope_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,768,0.7565104166666666,4.177284956673906e-12,0.07809253090575297,2.13,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS,"{'source': 'fragility_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,771,0.7444876783398184,0.04088935333653659,0.007300282794571622,2.14,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,773,0.7477360931435963,0.011998085096550305,0.008221888678378697,2.16,0.0,False
AGG_SUM_4_OHLCV_RETURN_SHOCK,"{'type': 'aggregate', 'parent': 'OHLCV_RETURN_SHOCK', 'window': 4}",2.0,1.0,48,0.7,PASS,416,0.7355769230769231,0.0531101020358598,0.08069377047340343,1.16,0.0,False
AGG_SUM_4_INFORMATION_SPECIALIST,"{'type': 'aggregate', 'parent': 'INFORMATION_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,288,0.7013888888888888,0.0011446181502015667,0.15665929749096996,0.8,0.0,False
AGG_SUM_4_VOLATILITY_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLATILITY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,589,0.799660441426146,0.0007751994152043843,0.075612525094372,1.64,0.0,False
OHLCV_VOLATILITY_SPIKE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,1218,0.7733990147783252,0.14411656284264124,0.0401573807060176,3.38,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,130,0.7615384615384615,0.018220339805681426,0.023555318456488727,0.36,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DISTANCE_FROM_MEAN_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,3384,0.7541371158392435,2.7834970364825042e-08,0.03710654686390935,9.4,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,F-STAT,131,0.7862595419847328,0.2943770173293886,0.05321350411357084,0.36,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,130,0.7846153846153846,0.05212245112810666,0.028462802643968832,0.36,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,F-STAT,122,0.8278688524590164,0.4666547997546513,0.012043355138812384,0.34,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,F-STAT,139,0.8201438848920863,0.5854732945492032,0.040456637218138525,0.39,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,145,0.7793103448275862,0.01618591280553382,0.06582645494671535,0.4,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,127,0.8267716535433071,0.021107078377166296,0.09837137541631336,0.35,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,115,0.808695652173913,0.0042523817008441045,0.09652272786409322,0.32,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,133,0.7819548872180451,0.0014703048722664548,0.11945121087059984,0.37,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,3162,0.7732447817836812,7.981614721182767e-05,0.02140668064833129,8.78,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,F-STAT,126,0.7380952380952381,0.4941813833437848,0.12884386428843841,0.35,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,129,0.7674418604651163,0.013560186742040427,0.03907315129575739,0.36,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_H96_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_H96_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,102,0.8137254901960784,0.0037879357460674306,0.2430440285128581,0.28,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_H96_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_H96_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,130,0.7384615384615385,8.227768292712399e-05,0.260019957069785,0.36,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_H96_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_H96_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,143,0.7622377622377622,0.07304022576939675,0.18454783823146048,0.4,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,1015,0.7783251231527094,0.00045176093827694735,0.05831503674915517,2.82,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,131,0.7022900763358778,0.058033956793761214,0.05360590431478496,0.36,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,130,0.7153846153846154,0.00044709936982394025,0.03691759265456307,0.36,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_OHLCV_RETURN_SHOCK_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_OHLCV_RETURN_SHOCK', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_OHLCV_RETURN_SHOCK_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_OHLCV_RETURN_SHOCK', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_OHLCV_RETURN_SHOCK_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_OHLCV_RETURN_SHOCK', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0}",2.0,1.0,48,0.7,PASS,12701,0.7696244390205496,6.442041369009811e-07,0.02242174112348394,35.41,0.0,False
