family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.0,1.0,16,0.7,PASS,13232,0.8227025392986699,5.892367924346346e-15,0.04730975526273351,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.0,1.0,24,0.7,PASS,13224,0.8179068360556564,6.043428284111039e-18,0.019608464075835386,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.0,1.0,48,0.7,PASS,13200,0.7748484848484849,8.360891856355848e-19,0.03057565483839131,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.25,1.0,16,0.7,PASS,13232,0.8390266021765417,1.9523787982581023e-13,0.03987167544482784,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.25,1.0,24,0.7,PASS,13224,0.8411978221415608,9.690932858616992e-18,0.019991866240182787,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.25,1.0,48,0.7,PASS,13200,0.8021212121212121,1.1482689677981037e-21,0.0404243015263166,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.5,1.0,16,0.7,PASS,13232,0.8507406287787183,5.139096680613223e-13,0.041528897603173576,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.5,1.0,24,0.7,PASS,13224,0.86153962492438,9.688253608465473e-17,0.02490569390768016,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",2.5,1.0,48,0.7,PASS,13200,0.8278030303030303,3.2431792841636924e-24,0.04109497231591508,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",3.0,1.0,16,0.7,PASS,13232,0.8659310761789601,9.013079987038796e-12,0.02928972063886537,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",3.0,1.0,24,0.7,PASS,13224,0.890124016938899,2.096311217004932e-15,0.002649503587818458,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.0, 'predictor_col': 'ca__ect_active'}",3.0,1.0,48,0.7,PASS,13200,0.8722727272727273,4.298512893179001e-24,0.024479956582738716,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",1.5,1.0,16,0.7,PASS,13232,0.7668530834340992,1.1521286556106273e-15,0.03319480266050956,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",1.5,1.0,24,0.7,PASS,13224,0.7490169388989716,5.301448027035395e-15,0.015602020844432296,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",1.5,1.0,48,0.7,PASS,13200,0.7014393939393939,1.254603920184079e-11,0.017259155984288732,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.0,1.0,16,0.7,PASS,13232,0.8227025392986699,5.892367924346346e-15,0.04730975526273351,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.0,1.0,24,0.7,PASS,13224,0.8179068360556564,6.043428284111039e-18,0.019608464075835386,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.0,1.0,48,0.7,PASS,13200,0.7748484848484849,8.360891856355848e-19,0.03057565483839131,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.25,1.0,16,0.7,PASS,13232,0.8390266021765417,1.9523787982581023e-13,0.03987167544482784,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.25,1.0,24,0.7,PASS,13224,0.8411978221415608,9.690932858616992e-18,0.019991866240182787,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.25,1.0,48,0.7,PASS,13200,0.8021212121212121,1.1482689677981037e-21,0.0404243015263166,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.5,1.0,16,0.7,PASS,13232,0.8507406287787183,5.139096680613223e-13,0.041528897603173576,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.5,1.0,24,0.7,PASS,13224,0.86153962492438,9.688253608465473e-17,0.02490569390768016,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",2.5,1.0,48,0.7,PASS,13200,0.8278030303030303,3.2431792841636924e-24,0.04109497231591508,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",3.0,1.0,16,0.7,PASS,13232,0.8659310761789601,9.013079987038796e-12,0.02928972063886537,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",3.0,1.0,24,0.7,PASS,13224,0.890124016938899,2.096311217004932e-15,0.002649503587818458,79.81,7.5,False
CROSS_ASSET_SURPRISE_CA__ECT_ACTIVE,"{'threshold': 2.5, 'predictor_col': 'ca__ect_active'}",3.0,1.0,48,0.7,PASS,13200,0.8722727272727273,4.298512893179001e-24,0.024479956582738716,79.81,7.5,False
OHLCV_FLOW_IMBALANCE,"{'type': 'ohlcv', 'metric': 'flow'}",2.0,1.0,48,0.7,PASS,12671,0.7762607529003236,9.912693120157657e-20,0.014516418255196228,35.33,0.0,False
OHLCV_RETURN_SHOCK,"{'type': 'ohlcv', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,12671,0.776102912161629,4.128230233239176e-21,0.048645520443831636,35.33,0.0,False
OHLCV_VOLATILITY_SPIKE,"{'type': 'ohlcv', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,12671,0.7764185936390182,1.2363015898664303e-19,0.017758333868890475,35.33,0.0,False
OHLCV_VOLUME_SURGE,"{'type': 'ohlcv', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,12673,0.7749546279491834,4.302411963356412e-20,0.01950480592858561,35.33,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS,"{'source': 'return_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,911,0.7793633369923162,0.0668104984884489,0.01978793695626546,2.54,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_NEG,"{'source': 'return_surprise_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,852,0.7629107981220657,0.0005524269415056104,0.01667877659779915,2.38,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS,"{'source': 'volume_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1184,0.7744932432432432,0.00044646487134158725,0.024078483117292215,3.3,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS,"{'source': 'vol_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,823,0.7837181044957473,0.006830162010778994,0.046226672259083834,2.29,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_NEG,"{'source': 'vol_surprise_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,710,0.7563380281690141,0.0003024119578013635,0.05418276801974997,2.0,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_100_POS,"{'source': 'return_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,866,0.7886836027713626,0.00024248972678456862,0.012843812145719724,2.41,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_100_NEG,"{'source': 'return_surprise_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,793,0.7667087011349306,2.578228906378138e-06,0.04158825487748086,2.21,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_100_POS,"{'source': 'volume_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,900,0.8,0.0002817936465450073,0.01648321842045508,2.5,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS,"{'source': 'vol_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,827,0.7738814993954051,5.012716636495289e-05,0.10532570540216035,2.3,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_NEG,"{'source': 'vol_surprise_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,684,0.7412280701754386,6.063169724273776e-06,0.05246243806124973,1.9,0.0,False
SURPRISE_LOG_RATIO_SURPRISE_LOG_RATIO_20_POS,"{'source': 'surprise_log_ratio_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,730,0.7835616438356164,2.016748228688714e-09,0.05222687717083918,2.03,0.0,False
SURPRISE_LOG_RATIO_SURPRISE_LOG_RATIO_20_NEG,"{'source': 'surprise_log_ratio_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,877,0.7844925883694412,0.002348099152298857,0.05630853000505276,2.44,0.0,False
MEAN_REVERSION_DISTANCE_FROM_MEAN_20_POS,"{'source': 'distance_from_mean_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,735,0.7687074829931972,0.0007276550054214808,0.06465138152868644,2.06,0.0,False
MEAN_REVERSION_DISTANCE_FROM_MEAN_20_NEG,"{'source': 'distance_from_mean_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,848,0.7924528301886793,0.008798561477376374,0.05759760810924064,2.37,0.0,False
MEAN_REVERSION_DECAY_RATE_20_POS,"{'source': 'decay_rate_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1206,0.7570480928689884,0.00027752981822842354,0.011105840419769919,3.36,0.0,False
MEAN_REVERSION_DECAY_RATE_20_NEG,"{'source': 'decay_rate_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1245,0.7582329317269076,0.01656764320848382,0.020014179566209656,3.47,0.0,False
MEAN_REVERSION_DISTANCE_FROM_MEAN_100_POS,"{'source': 'distance_from_mean_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,806,0.7803970223325062,0.004578880527668999,0.11118177968722964,2.24,0.0,False
MEAN_REVERSION_DISTANCE_FROM_MEAN_100_NEG,"{'source': 'distance_from_mean_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,801,0.8289637952559301,3.70571871030344e-05,0.06888574955581728,2.23,0.0,False
MEAN_REVERSION_DECAY_RATE_100_POS,"{'source': 'decay_rate_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,770,0.7714285714285715,0.0002988249482003244,0.014353470650229738,2.16,0.0,False
MEAN_REVERSION_DECAY_RATE_100_NEG,"{'source': 'decay_rate_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,837,0.7443249701314217,0.037517428979821375,0.04600274667784987,2.35,0.0,False
MEAN_REVERSION_RELAXATION_ACCEL_100_POS,"{'source': 'relaxation_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1508,0.7692307692307693,0.0001914632300997001,0.017342376644803537,4.23,0.0,False
MEAN_REVERSION_RELAXATION_ACCEL_100_NEG,"{'source': 'relaxation_accel_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1549,0.7746933505487411,0.004747530831356755,0.007923096529913742,4.34,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS,"{'source': 'flow_pressure_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,859,0.7788125727590222,0.00027377655701229934,0.07186306946017318,2.39,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_NEG,"{'source': 'flow_pressure_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,938,0.8017057569296375,0.00011752576184771753,0.05021874526245185,2.61,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS,"{'source': 'flow_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1024,0.7861328125,0.0027475600936589448,0.03536739341320949,2.85,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_NEG,"{'source': 'flow_accel_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,968,0.78099173553719,0.00018610701382955434,0.01738144088323157,2.7,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_MOMENTUM_20_POS,"{'source': 'flow_momentum_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,770,0.7779220779220779,0.0015346822532586318,0.040942705469732665,2.14,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_MOMENTUM_20_NEG,"{'source': 'flow_momentum_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,880,0.7875,0.00040572218469872893,0.05152664195742762,2.44,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS,"{'source': 'flow_pressure_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,957,0.7001044932079414,8.875806442154077e-14,0.07547428860423278,2.66,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_NEG,"{'source': 'flow_pressure_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,824,0.8191747572815534,0.0005659686235736912,0.06450890697968692,2.29,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS,"{'source': 'flow_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,973,0.7810894141829393,0.01734339035394761,0.039698056540462545,2.71,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_NEG,"{'source': 'flow_accel_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,992,0.7711693548387096,2.73937400915435e-06,0.010054853389608986,2.76,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_MOMENTUM_100_POS,"{'source': 'flow_momentum_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,866,0.707852193995381,1.3866089909246935e-16,0.07285292525183618,2.41,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_MOMENTUM_100_NEG,"{'source': 'flow_momentum_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,703,0.7994310099573257,0.008114411711506304,0.06225180830852928,1.95,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H12_POS,"{'source': 'slope_h12', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,798,0.7819548872180451,0.00015728412180642751,0.08102145531094518,2.23,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H12_NEG,"{'source': 'slope_h12', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,844,0.7808056872037915,0.09053670939386918,0.06497227294374674,2.34,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H24_POS,"{'source': 'slope_h24', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,719,0.7844228094575799,0.009272729992885215,0.05681970299157424,2.0,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H24_NEG,"{'source': 'slope_h24', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,883,0.8131370328425821,0.00013199798495199674,0.08684465407535491,2.45,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H48_POS,"{'source': 'slope_h48', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,721,0.8169209431345353,4.973943550686258e-06,0.1546700143996107,2.0,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H48_NEG,"{'source': 'slope_h48', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,913,0.791894852135816,3.6760763856506647e-09,0.08111448591330372,2.54,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_POS,"{'source': 'slope_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,768,0.7526041666666666,1.0147710340790018e-32,0.15927690225577873,2.13,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_NEG,"{'source': 'slope_h96', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,818,0.8007334963325183,5.735307659388133e-05,0.15244049313465258,2.27,0.0,False
MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS,"{'source': 'curvature_h12_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,982,0.8197556008146639,1.0454648576118632e-07,0.0770957764965754,2.74,0.0,False
MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_NEG,"{'source': 'curvature_h12_h96', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,963,0.7912772585669782,0.09433360107323685,0.04749798457613075,2.67,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS,"{'source': 'slope_divergence_h12_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,889,0.7851518560179978,0.0002419301088051537,0.045744269531827975,2.48,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_NEG,"{'source': 'slope_divergence_h12_h96', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,F-STAT,844,0.8033175355450237,0.3340815695265871,0.024815813037565526,2.36,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_20_POS,"{'source': 'fragility_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1085,0.7585253456221198,7.969967820121367e-06,0.07199365422103732,3.02,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_20_NEG,"{'source': 'fragility_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,634,0.7870662460567823,7.153409419144658e-06,0.08195467546735813,1.79,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_20_POS,"{'source': 'resilience_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1139,0.7848990342405618,2.0373263698488966e-08,0.06143021525025727,3.2,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_20_NEG,"{'source': 'resilience_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,553,0.7667269439421338,0.004568386760128392,0.0925812040280869,1.54,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS,"{'source': 'fragility_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,771,0.7808041504539559,0.008521679133432063,0.006623938180407407,2.14,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_NEG,"{'source': 'fragility_accel_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,768,0.7578125,0.002845121970636011,0.02713917119070519,2.15,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS,"{'source': 'kyle_lambda_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1171,0.7549103330486764,4.289741805360867e-06,0.025049114291583408,3.27,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_NEG,"{'source': 'kyle_lambda_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,61,0.7868852459016393,0.031167615770417375,0.12337829459867988,0.17,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_100_POS,"{'source': 'fragility_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,908,0.7951541850220264,4.831323535859383e-07,0.09428932088541941,2.59,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_100_NEG,"{'source': 'fragility_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,694,0.739193083573487,2.5209233991777906e-10,0.12510491085382736,1.93,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_100_POS,"{'source': 'resilience_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1080,0.7564814814814815,2.2769274830814842e-09,0.08972063788006857,3.0,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_100_NEG,"{'source': 'resilience_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,543,0.7753222836095764,0.000551232077011182,0.15840668042215178,1.54,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,773,0.7671410090556274,0.0002254182202529693,0.03144370072689906,2.16,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_NEG,"{'source': 'fragility_accel_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,735,0.763265306122449,0.001304384549982679,0.026237464344418093,2.06,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS,"{'source': 'kyle_lambda_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1139,0.7690956979806848,3.0705811585111405e-07,0.022942752300362912,3.19,0.0,False
DERIVED_VOL_VOLATILITY_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,12674,0.7753668928515071,3.826398871327324e-19,0.03616655020359172,35.33,0.0,False
DERIVED_PRICE_MEDIAN_DEV,"{'type': 'derived', 'subtype': 'relative_shock'}",2.0,1.0,48,0.7,PASS,12673,0.7754280754359663,1.0816017270227171e-20,0.02283996248664444,35.33,0.0,False
DERIVED_VOLUME_SPIKE_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,12673,0.7749546279491834,4.302411963356412e-20,0.01950480592858561,35.33,0.0,False
DERIVED_RETURN_GAP,"{'type': 'derived', 'subtype': 'shock'}",2.0,1.0,48,0.7,PASS,12672,0.7744633838383839,8.729901504737035e-21,0.04359918147895936,35.33,0.0,False
DERIVED_VOLATILITY_EXPANSION,"{'type': 'derived', 'subtype': 'expansion'}",2.0,1.0,48,0.7,PASS,12671,0.7753926288375029,6.435207334665761e-20,0.018299519760284433,35.33,0.0,False
DERIVED_Liquidity_STRESS_PROXY,"{'type': 'derived', 'subtype': 'liquidity'}",2.0,1.0,48,0.7,PASS,12671,0.7764185936390182,1.2363015898664303e-19,0.017758333868890475,35.33,0.0,False
DERIVED_FLOW_IMBALANCE_PROXY,"{'type': 'derived', 'subtype': 'flow'}",2.0,1.0,48,0.7,PASS,12672,0.7766729797979798,1.8481314243624617e-19,0.01634369327380636,35.33,0.0,False
DERIVED_LIQUIDITY_GAP,"{'type': 'derived', 'subtype': 'liquidity'}",2.0,1.0,48,0.7,PASS,12671,0.7765764343777128,1.025875986031263e-23,0.014257781718430174,35.33,0.0,False
DERIVED_VOLATILITY_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,12671,0.7749191066214189,3.355667104580413e-19,0.007377560473018185,35.33,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS,"{'source': 'return_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,911,0.7793633369923162,0.0668104984884489,0.01978793695626546,2.54,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_NEG,"{'source': 'return_surprise_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,852,0.7629107981220657,0.0005524269415056104,0.01667877659779915,2.38,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS,"{'source': 'volume_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1184,0.7744932432432432,0.00044646487134158725,0.024078483117292215,3.3,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_POS,"{'source': 'vol_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,823,0.7837181044957473,0.006830162010778994,0.046226672259083834,2.29,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_20_NEG,"{'source': 'vol_surprise_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,710,0.7563380281690141,0.0003024119578013635,0.05418276801974997,2.0,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_100_POS,"{'source': 'return_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,866,0.7886836027713626,0.00024248972678456862,0.012843812145719724,2.41,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_100_NEG,"{'source': 'return_surprise_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,793,0.7667087011349306,2.578228906378138e-06,0.04158825487748086,2.21,0.0,False
