family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLATILITY_SPIKE_60MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLATILITY_SPIKE_60MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLUME_SURGE_60MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLUME_SURGE_60MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_RETURN_SHOCK_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLATILITY_SPIKE_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_OHLCV_VOLUME_SURGE_4H_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'OHLCV_VOLUME_SURGE_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'COND_OHLCV_VOLUME_SURGE_ON_VOLUME'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_DERIVED_VOLATILITY_RATIO_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['DERIVED_VOLATILITY_RATIO', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'DERIVED_VOLATILITY_EXPANSION'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,252,0.7420634920634921,0.040835765989205526,0.0,0.7,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'DERIVED_Liquidity_STRESS_PROXY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,202,0.7178217821782178,0.02941227145057041,0.041393023167060505,0.56,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,3042,0.7856673241288626,1.1345556469481026e-06,0.014128110164071117,8.45,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_H96_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_H96_POS', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_H96_POS_AGG_SUM_4_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_H96_POS', 'AGG_SUM_4_OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_OHLCV_VOLATILITY_SPIKE_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'OHLCV_VOLATILITY_SPIKE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_VOL_VOLATILITY_RATIO_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_VOL_VOLATILITY_RATIO'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_PRICE_MEDIAN_DEV_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_PRICE_MEDIAN_DEV'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_VOLUME_SPIKE_RATIO_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_VOLUME_SPIKE_RATIO'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_RETURN_GAP_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_RETURN_GAP'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_VOLATILITY_EXPANSION'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_Liquidity_STRESS_PROXY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_FLOW_IMBALANCE_PROXY_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_FLOW_IMBALANCE_PROXY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_DERIVED_VOLATILITY_RATIO_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'DERIVED_VOLATILITY_RATIO'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_OHLCV_VOLUME_SURGE_60MIN_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'OHLCV_VOLUME_SURGE_60MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'OHLCV_VOLATILITY_SPIKE_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_OHLCV_VOLUME_SURGE_4H_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'OHLCV_VOLUME_SURGE_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'COND_OHLCV_VOLUME_SURGE_ON_VOLUME'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS_AGG_SUM_4_OHLCV_VOLATILITY_SPIKE_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS', 'AGG_SUM_4_OHLCV_VOLATILITY_SPIKE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_VOLATILITY_SPIKE_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_VOLATILITY_SPIKE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_VOLUME_SURGE_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_VOLUME_SURGE'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_VOL_VOLATILITY_RATIO_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_VOL_VOLATILITY_RATIO'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_PRICE_MEDIAN_DEV_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_PRICE_MEDIAN_DEV'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_VOLUME_SPIKE_RATIO_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_VOLUME_SPIKE_RATIO'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_RETURN_GAP_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_RETURN_GAP'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_VOLATILITY_EXPANSION_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_VOLATILITY_EXPANSION'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_Liquidity_STRESS_PROXY_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_Liquidity_STRESS_PROXY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_FLOW_IMBALANCE_PROXY_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_FLOW_IMBALANCE_PROXY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_LIQUIDITY_GAP_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_LIQUIDITY_GAP'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_DERIVED_VOLATILITY_RATIO_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'DERIVED_VOLATILITY_RATIO'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_VOLATILITY_SPIKE_60MIN_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_VOLATILITY_SPIKE_60MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_VOLUME_SURGE_60MIN_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_VOLUME_SURGE_60MIN'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_RETURN_SHOCK_4H_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_RETURN_SHOCK_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_VOLATILITY_SPIKE_4H_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_VOLATILITY_SPIKE_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_OHLCV_VOLUME_SURGE_4H_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'OHLCV_VOLUME_SURGE_4H'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'COND_OHLCV_VOLATILITY_SPIKE_ON_VOLATILITY'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'COND_OHLCV_VOLUME_SURGE_ON_VOLUME'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
COMPOSITE_MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS_AGG_SUM_4_OHLCV_RETURN_SHOCK_INT,"{'type': 'interaction', 'parents': ['MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS', 'AGG_SUM_4_OHLCV_RETURN_SHOCK'], 'role': 'contextual_trigger'}",2.0,1.0,48,0.7,PASS,12367,0.766798738578475,7.156339919954194e-13,0.02200058102331237,34.49,0.0,False
