,volume_kalman,moving_average,fisher,raw_price
2025-09-26 22:30:00,4030.6396062015756,4028.391003417969,-0.7583596439181285,4030.7
2025-09-26 22:45:00,4030.334269940066,4027.4675048828126,-0.542365107766428,4026.24
2025-09-26 23:00:00,4026.4082061282606,4025.8780029296877,-0.501847509044887,4018.79
2025-09-26 23:15:00,4025.4493073485587,4024.342004394531,-0.607133799809729,4023.68
2025-09-26 23:30:00,4029.054160378901,4023.8760009765624,-0.5317366011299247,4033.19
2025-09-26 23:45:00,4030.998288651595,4023.2824951171874,-0.38533691341269855,4032.24
2025-09-27 00:00:00,4027.9940446088267,4022.47099609375,-0.3945403705320137,4022.95
2025-09-27 00:15:00,4028.2339945406115,4022.754992675781,-0.3210621915685379,4028.42
2025-09-27 00:30:00,4025.624043865909,4023.2259887695313,-0.5117692627207785,4022.16
2025-09-27 00:45:00,4025.9592269186337,4023.381982421875,-0.47777733180838405,4027.19
2025-09-27 01:00:00,4024.3291826703844,4023.0604858398438,-0.4376806463387368,4022.59
2025-09-27 01:15:00,4019.725427201839,4022.8954833984376,-0.6760237995028072,4014.98
2025-09-27 01:30:00,4016.0298565568987,4023.085986328125,-0.887471757567808,4013.48
2025-09-27 01:45:00,4015.6777737819452,4023.508984375,-0.6746394337801684,4018.29
2025-09-27 02:00:00,4016.749485604343,4023.693981933594,-0.5790575129630255,4020.44
2025-09-27 02:15:00,4014.297507978052,4023.3439819335936,-0.4728887848218771,4012.56
2025-09-27 02:30:00,4014.5638212718727,4023.5709838867188,-0.1570174550090039,4016.83
2025-09-27 02:45:00,4013.2421390812688,4023.040979003906,-0.3836223604886452,4012.74
2025-09-27 03:00:00,4012.124133430821,4021.984484863281,-0.5295094710364885,4012.03
2025-09-27 03:15:00,4016.5487914634223,4021.6454833984376,0.03104116652884772,4023.41
2025-09-27 03:30:00,4020.818632156763,4021.3869873046874,0.4635030105859288,4025.53
2025-09-27 03:45:00,4021.0153306744164,4021.0454833984377,0.024402515794608115,4019.41
2025-09-27 04:00:00,4019.1724868165447,4020.8769775390624,0.10439451425735816,4015.42
2025-09-27 04:15:00,4022.567461842603,4021.026477050781,0.3356254130793741,4026.67
2025-09-27 04:30:00,4022.863834528251,4020.4584838867186,0.21866300465519406,4021.83
2025-09-27 04:45:00,4023.0559680045644,4019.946984863281,0.44298944923449907,4022.01
2025-09-27 05:00:00,4019.570718391757,4019.5014892578124,0.09026188237039323,4014.04
2025-09-27 05:15:00,4017.0040531159148,4018.7794921875,-0.15656754446422047,4013.98
2025-09-27 05:30:00,4017.3545988007468,4018.6279907226562,-0.004179733750734549,4019.13
2025-09-27 05:45:00,4018.1301528787258,4018.266491699219,0.46602908478700233,4019.96
2025-09-27 06:00:00,4016.618391813155,4017.8869873046874,-0.030449513075189553,4015.0
2025-09-27 06:15:00,4015.375120911096,4017.8584838867187,0.14703885916810014,4014.41
2025-09-27 06:30:00,4015.294477676077,4017.9934814453127,0.27805297021397835,4016.18
2025-09-27 06:45:00,4016.609259731692,4018.0289794921873,-0.16144141431190595,4019.0
2025-09-27 07:00:00,4017.7710148572323,4017.9829833984377,-0.24517581318750148,4019.52
2025-09-27 07:15:00,4016.2522802721724,4018.0454833984377,-0.013708893599973262,4013.81
2025-09-27 07:30:00,4012.908123527618,4017.6564819335936,-0.06323876816147234,4009.05
2025-09-27 07:45:00,4010.2012464673985,4017.415979003906,-1.2502353403951396,4007.93
2025-09-27 08:00:00,3999.46039708393,4016.3459716796874,-2.2975599250672945,3990.63
2025-09-27 08:15:00,3996.9212476087605,4015.1054809570314,-0.687667599501388,3998.6
2025-09-27 08:30:00,3992.279336597993,4013.3604736328125,-0.6914340935477127,3990.63
2025-09-27 08:45:00,3987.3221726604747,4011.683483886719,-1.2307574108372772,3985.87
2025-09-27 09:00:00,3980.096815099393,4009.735986328125,-2.2975599250672945,3976.47
2025-09-27 09:15:00,3977.5469994733207,4007.436486816406,-1.311566696915932,3980.68
2025-09-27 09:30:00,3980.205048062426,4005.8229858398436,-0.3241260014118178,3989.56
2025-09-27 09:45:00,3985.3639419528004,4004.484484863281,-0.06273256915855002,3995.24
2025-09-27 10:00:00,3988.187641910063,4003.415478515625,-0.2407415995977454,3992.66
2025-09-27 10:15:00,3989.1914343679405,4002.2189819335936,-0.4877481170502693,3990.05
2025-09-27 10:30:00,4001.0334793060806,4001.902490234375,0.46673547874866905,4012.8
2025-09-27 10:45:00,4006.5635130937662,4001.3539916992186,0.5643109175846931,4008.99
2025-09-27 11:00:00,4009.0431310990516,4000.93798828125,0.7073884491730611,4006.68
2025-09-27 11:15:00,4012.461985509028,4000.827990722656,1.355642567523424,4012.21
2025-09-27 11:30:00,4011.105576880495,4000.2434936523437,2.2975599250672945,4004.49
2025-09-27 11:45:00,4008.3305825466828,3999.4014892578125,0.7469099989324541,4002.16
2025-09-27 12:00:00,4003.9682806790815,3998.2634887695312,0.918100487352413,3996.76
2025-09-27 12:15:00,4001.3203601411856,3997.4729858398437,1.7291395192540813,3998.0
2025-09-27 12:30:00,4005.059772860037,3997.5419799804686,2.2975599250672945,4010.43
2025-09-27 12:45:00,4017.1618857639996,3998.5914794921873,2.2975599250672945,4028.92
2025-09-27 13:00:00,4018.4371376352146,3999.85498046875,0.5690671244413074,4015.9
2025-09-27 13:15:00,4020.957784307105,4000.9559814453123,0.539635813732197,4020.62
2025-09-27 13:30:00,4024.4363664884095,4002.7019897460937,0.7902610974641971,4025.55
2025-09-27 13:45:00,4024.1485193643957,4004.4044799804688,0.6814194200335487,4019.92
2025-09-27 14:00:00,4025.1557417221125,4006.7664794921875,0.17477922951790206,4023.71
2025-09-27 14:15:00,4023.313755696375,4008.6664794921876,0.14753746522310765,4018.68
2025-09-27 14:30:00,4021.1856122453646,4010.05947265625,0.17131079837304064,4017.42
2025-09-27 14:45:00,4018.4669334743653,4011.0439697265624,-0.0065314135849129295,4014.93
2025-09-27 15:00:00,4010.9887822656974,4011.5534790039064,-0.10255975113375947,4002.85
2025-09-27 15:15:00,4010.613021180447,4012.710974121094,0.17838172737850458,4013.2
2025-09-27 15:30:00,4012.2395628707172,4012.926477050781,0.40214410595657707,4017.11
2025-09-27 15:45:00,4014.6644680068084,4013.4229736328125,0.41673786816459324,4018.92
2025-09-27 16:00:00,4013.537041815801,4013.690478515625,-0.07089867779500242,4012.03
2025-09-27 16:15:00,4012.6150523623955,4013.6744750976563,-0.8516261518801158,4011.89
2025-09-27 16:30:00,4011.033361590463,4013.932470703125,-0.4422242993086314,4009.65
2025-09-27 16:45:00,4009.0092763625616,4014.1959716796873,-0.6837757405799813,4007.43
2025-09-27 17:00:00,4001.7783911035654,4014.1249755859376,-2.2975599250672945,3995.34
2025-09-27 17:15:00,3994.777025956342,4013.7054809570313,-2.2975599250672945,3989.61
2025-09-27 17:30:00,3993.069977599694,4012.983984375,-1.6852420862366646,3996.0
2025-09-27 17:45:00,3994.8997642972827,4011.6219848632813,-0.7986546301612178,4001.68
2025-09-27 18:00:00,3994.411393503298,4010.6294921875,-1.0304266750264692,3996.05
2025-09-27 18:15:00,3994.2339149547233,4009.3969848632814,-0.893968645511375,3995.97
2025-09-27 18:30:00,3990.316778445813,4007.4764770507813,-0.7450721652559287,3987.14
2025-09-27 18:45:00,3991.4807892281037,4006.2844848632812,-0.8051575120318278,3996.08
2025-09-27 19:00:00,3991.356983041953,4004.7369873046873,-1.2547150517846595,3992.76
2025-09-27 19:15:00,3994.3465437983973,4003.7804931640626,-0.9144282903202762,3999.55
2025-09-27 19:30:00,3996.0393375367807,4002.8135009765624,-0.6725474942326256,3998.08
2025-09-27 19:45:00,3999.1694775586157,4002.189501953125,-0.35691442370755766,4002.45
2025-09-27 20:00:00,4001.5837178869265,4002.20849609375,-0.25240590618569964,4003.23
2025-09-27 20:15:00,4003.124664939326,4001.706494140625,-0.18125056900630523,4003.16
2025-09-27 20:30:00,4004.5282769462547,4001.0694946289063,0.31436743544073875,4004.37
2025-09-27 20:45:00,4006.234465296553,4000.4510009765627,1.2402104049886602,4006.55
2025-09-27 21:00:00,4010.3450761119343,4000.535498046875,1.3541420896019614,4013.72
2025-09-27 21:15:00,4011.990429303638,4000.4994995117186,0.6212571001285253,4011.17
2025-09-27 21:30:00,4015.0904000063674,4000.8385009765625,2.278788011974395,4016.43
2025-09-27 21:45:00,4016.2327672915344,4001.203503417969,1.5622021944822642,4014.73
2025-09-27 22:00:00,4020.1579717684695,4002.5675048828125,2.2975599250672945,4022.62
2025-09-27 22:15:00,4027.535589420856,4004.7375,2.2975599250672945,4033.01
2025-09-27 22:30:00,4026.2163633119176,4005.9244995117188,0.8750316028115571,4019.74
2025-09-27 22:45:00,4026.319253583371,4006.9760009765623,0.6756975084643845,4022.71
2025-09-27 23:00:00,4026.5746673474805,4008.410498046875,0.8542991057655586,4024.74
2025-09-27 23:15:00,4024.0564603690864,4009.5410034179686,0.3987781203425907,4018.58
2025-09-27 23:30:00,4021.723192564664,4011.0800048828123,0.349493357210273,4017.92
2025-09-27 23:45:00,4020.142804141253,4012.1949951171873,0.36739422880928685,4018.38
2025-09-28 00:00:00,4016.2470267985623,4013.1804931640627,0.14058656940423891,4012.47
2025-09-28 00:15:00,4021.343365532246,4014.67548828125,0.6368603409094209,4029.45
2025-09-28 00:30:00,4023.159279160378,4016.02998046875,0.16654664449802928,4025.17
2025-09-28 00:45:00,4020.707679076898,4016.7289794921876,-0.03643746924330343,4016.43
2025-09-28 01:00:00,4013.6803356941027,4016.8409790039063,-0.6393016175457755,4005.47
2025-09-28 01:15:00,4009.807406447683,4017.0419799804686,-0.4891915725446704,4007.18
2025-09-28 01:30:00,4002.911978944596,4016.6959716796873,-2.2975599250672945,3997.45
2025-09-28 01:45:00,3998.337668757724,4016.214465332031,-2.2975599250672945,3996.92
2025-09-28 02:00:00,3995.2478486495074,4015.340466308594,-0.7908299859188114,3996.24
2025-09-28 02:15:00,3996.892870429912,4015.0124755859374,-0.5638250466468517,4004.61
2025-09-28 02:30:00,3998.3718448432032,4014.340478515625,-0.7093545099020863,4002.99
2025-09-28 02:45:00,3998.789613458238,4013.6649780273438,-0.5374792144156842,4001.22
2025-09-28 03:00:00,4000.879489201606,4012.7954711914062,-0.3807480700578209,4005.23
2025-09-28 03:15:00,4001.625587978991,4011.2849731445312,-0.4752006525512685,4002.8
2025-09-28 03:30:00,4000.704732590751,4010.2754760742187,-0.38857747300536577,3999.55
2025-09-28 03:45:00,4001.418614282578,4009.2769775390625,-0.9614420918649215,4002.74
2025-09-28 04:00:00,4000.2796118362426,4007.9759765625,-0.9473671394539116,3998.72
2025-09-28 04:15:00,3998.880629898507,4006.902978515625,-0.6108205844794468,3997.12
2025-09-28 04:30:00,4000.699830564019,4006.2094848632814,-0.05513112019030809,4004.05
2025-09-28 04:45:00,4002.672194463322,4005.5429931640624,-0.07467763800064464,4005.05
2025-09-28 05:00:00,4003.389999535733,4005.1005004882813,0.15483221488339585,4003.62
2025-09-28 05:15:00,4007.0780220408715,4004.193005371094,0.6895307679373953,4011.3
2025-09-28 05:30:00,4009.8892259495406,4003.514514160156,0.7552499952032342,4011.6
2025-09-28 05:45:00,4011.2904519047024,4003.2320190429687,0.3578660704684669,4010.78
2025-09-28 06:00:00,4012.3379324660473,4003.5340209960937,0.5637451570460419,4011.51
2025-09-28 06:15:00,4008.0784576468736,4003.2215209960937,0.21378602884596304,4000.93
2025-09-28 06:30:00,4005.5172317019687,4003.4755249023438,0.12924601930455876,4002.53
2025-09-28 06:45:00,4005.3711060298906,4003.934033203125,0.34572026454135224,4006.09
2025-09-28 07:00:00,4005.990236523613,4004.4995361328124,0.5403767093456138,4007.55
2025-09-28 07:15:00,4007.591184912977,4004.775524902344,0.8435949773791012,4010.13
2025-09-28 07:30:00,4009.8535262762343,4005.2660278320313,1.8275447196685843,4012.8
2025-09-28 07:45:00,4012.2277017476335,4005.921032714844,2.2975599250672945,4014.32
2025-09-28 08:00:00,4012.8288181874723,4006.26103515625,0.7776294400192506,4012.03
2025-09-28 08:15:00,4010.178777025867,4006.400537109375,0.3894795274267661,4005.59
2025-09-28 08:30:00,4007.672077296307,4006.6370361328127,0.3947469342881907,4004.28
2025-09-28 08:45:00,4004.8525225680137,4006.601037597656,-0.21371870435913545,4002.02
2025-09-28 09:00:00,3998.7630084789344,4006.3265380859375,-0.7332479478557841,3993.23
2025-09-28 09:15:00,3996.89541291765,4006.348034667969,-0.4126816366302113,3997.55
2025-09-28 09:30:00,3998.039314266344,4006.2835327148437,-0.18852763247242832,4002.76
2025-09-28 09:45:00,3996.354274159765,4005.826525878906,-0.016822284025944385,3995.91
2025-09-28 10:00:00,3994.658518578028,4005.3640258789064,-0.16164522646289262,3994.37
2025-09-28 10:15:00,3992.3759466428874,4004.3615234375,-0.5036557132897135,3991.25
2025-09-28 10:30:00,3993.7433308383547,4003.68251953125,-0.2261091899070152,3998.02
2025-09-28 10:45:00,3994.3229411791153,4002.962512207031,-0.4502011797791492,3996.38
2025-09-28 11:00:00,3993.3195130409304,4002.0165161132813,-2.2975599250672945,3992.59
2025-09-28 11:15:00,3989.771718153387,4001.2945190429687,-2.2975599250672945,3986.49
2025-09-28 11:30:00,3988.0442027456584,4000.5490234375,-1.252451049971275,3987.62
2025-09-28 11:45:00,3989.1082680375307,3999.864013671875,-0.3683621679365484,3992.39
2025-09-28 12:00:00,3988.4685969532998,3998.922509765625,-0.49434595841423196,3988.72
2025-09-28 12:15:00,3988.2780850218464,3997.868518066406,-0.35731896375641103,3989.05
2025-09-28 12:30:00,3979.8018309212475,3995.8110107421876,-0.9242937250691384,3971.65
2025-09-28 12:45:00,3977.589126101486,3994.0005126953124,-0.7440492109247662,3978.11
2025-09-28 13:00:00,3980.523209540229,3992.7875122070313,-0.4630499928025571,3987.77
2025-09-28 13:15:00,3987.756907523103,3992.418005371094,0.34962037669548895,3998.2
2025-09-28 13:30:00,3993.9054206713063,3992.244006347656,0.5771428053359476,4000.8
2025-09-28 13:45:00,4004.6212887614424,3992.803503417969,2.2975599250672945,4013.21
2025-09-28 14:00:00,4011.1478184891307,3993.8300048828123,0.9690087672384919,4013.76
2025-09-28 14:15:00,4018.7011130337587,3995.0219970703124,2.2975599250672945,4021.39
2025-09-28 14:30:00,4021.697489285898,3995.7849975585937,2.2975599250672945,4018.02
2025-09-28 14:45:00,4025.8116064814035,3997.2214965820312,2.2975599250672945,4024.64
2025-09-28 15:00:00,4026.6455319846355,3998.605993652344,1.4073010172280067,4022.06
2025-09-28 15:15:00,4027.4537853887205,4000.2049926757813,1.0362337251813087,4023.23
2025-09-28 15:30:00,4026.5671309772642,4001.3824951171873,1.215488485860622,4021.57
2025-09-28 15:45:00,4025.4833209046383,4002.647998046875,1.1941460297167927,4021.69
2025-09-28 16:00:00,4030.7207948935165,4004.760498046875,2.2975599250672945,4034.84
2025-09-28 16:15:00,4032.092143341214,4006.9829956054687,1.0196450525030503,4030.94
2025-09-28 16:30:00,4031.6010475285343,4009.001989746094,0.5364068975065269,4028.0
2025-09-28 16:45:00,4033.1462081532045,4011.056494140625,0.3995517288758398,4033.48
2025-09-28 17:00:00,4037.3228149443057,4013.6424926757813,0.5158254668274557,4040.44
2025-09-28 17:15:00,4038.7754117858503,4016.0974853515627,0.15225869599180278,4038.15
2025-09-28 17:30:00,4042.896739548998,4019.796984863281,0.3121617081198268,4045.64
2025-09-28 17:45:00,4043.1867857641823,4022.902978515625,0.017173650456908565,4040.23
2025-09-28 18:00:00,4042.153412231063,4025.4244750976563,0.046753986367123516,4038.2
2025-09-28 18:15:00,4040.9022895492485,4027.3929809570313,-0.15585432040276076,4037.57
2025-09-28 18:30:00,4040.80719065188,4029.353479003906,-0.07428404894646959,4040.01
2025-09-28 18:45:00,4041.5824069279224,4030.80498046875,-0.049579590751220835,4042.24
2025-09-28 19:00:00,4038.674974102456,4031.8484741210937,-0.19045662927620627,4034.63
2025-09-28 19:15:00,4038.333193812695,4032.700476074219,-0.10269537330280876,4038.43
2025-09-28 19:30:00,4037.7374149839584,4033.6709716796877,-0.5100851049034397,4037.43
2025-09-28 19:45:00,4038.1369484133543,4034.411474609375,-0.4285589982785482,4039.45
2025-09-28 20:00:00,4037.6780418702965,4035.1774658203126,-1.0229552291234427,4037.38
2025-09-28 20:15:00,4042.8101100382887,4036.4544677734375,-0.673880449962237,4048.77
2025-09-28 20:30:00,4050.4812568609077,4038.2379638671873,-0.603332229643194,4057.24
2025-09-28 20:45:00,4052.4429359873375,4039.7239624023437,-0.7821477702711919,4051.41
2025-09-28 21:00:00,4054.3524999221368,4040.656457519531,-1.187829550860993,4053.49
2025-09-28 21:15:00,4054.1238951272953,4041.6399658203127,-0.9673439018125692,4050.61
2025-09-28 21:30:00,4051.3036941863165,4042.523962402344,-1.2260990362167323,4045.68
2025-09-28 21:45:00,4051.0272591416647,4043.3474609375,-0.8336580779308629,4049.95
2025-09-28 22:00:00,4070.977660396944,4045.770959472656,0.5511869328350153,4088.91
2025-09-28 22:15:00,4091.0351220175876,4049.284460449219,2.2975599250672945,4108.42
2025-09-28 22:30:00,4110.794168915698,4053.182958984375,2.2975599250672945,4123.61
2025-09-28 22:45:00,4127.557139013126,4057.7859619140627,2.2975599250672945,4132.29
2025-09-28 23:00:00,4135.609033336434,4062.315466308594,1.7895414029871037,4128.79
2025-09-28 23:15:00,4138.867155148894,4066.8099609375,1.3385224351382154,4127.46
2025-09-28 23:30:00,4144.458914001318,4071.784948730469,2.2975599250672945,4139.51
2025-09-28 23:45:00,4148.2019982140855,4076.78095703125,1.15411801515241,4142.16
2025-09-29 00:00:00,4147.193228021689,4081.9089599609374,0.6133537381696733,4137.19
2025-09-29 00:15:00,4146.428964447462,4086.953967285156,0.8838992956873271,4139.33
2025-09-29 00:30:00,4140.724612360928,4091.51748046875,0.48860109278088054,4128.7
2025-09-29 00:45:00,4135.510751469328,4095.911486816406,0.5287287893031395,4127.33
2025-09-29 01:00:00,4134.498125189783,4100.745495605469,0.9078277344282093,4134.06
2025-09-29 01:15:00,4127.626703295691,4104.308996582031,0.36757091665658403,4120.04
2025-09-29 01:30:00,4124.881884838551,4107.665991210937,-0.36358112711290563,4124.38
2025-09-29 01:45:00,4119.05315321423,4110.835485839843,-1.6301892883804783,4114.8
2025-09-29 02:00:00,4117.0226123677385,4114.101489257812,-2.2975599250672945,4118.81
2025-09-29 02:15:00,4118.775369308232,4117.770495605469,-2.2975599250672945,4123.99
2025-09-29 02:30:00,4113.56038390532,4120.95048828125,-2.2975599250672945,4109.28
2025-09-29 02:45:00,4111.220533721565,4124.036999511719,-1.7371055828212432,4111.68
2025-09-29 03:00:00,4106.77971308186,4124.811010742187,-2.2975599250672945,4104.39
2025-09-29 03:15:00,4107.208835658153,4124.985009765625,-1.660031893856793,4111.9
2025-09-29 03:30:00,4106.437775667836,4124.2205078125,-1.532476164493055,4108.32
2025-09-29 03:45:00,4112.298526350387,4123.69599609375,-0.9693832429003514,4121.8
2025-09-29 04:00:00,4114.976913300978,4123.168994140625,-0.7710682369454338,4118.25
2025-09-29 04:15:00,4115.108357989734,4122.5044921875,-0.8412580455161324,4114.17
2025-09-29 04:30:00,4117.7932236540355,4121.551000976562,-0.8532295282981032,4120.44
2025-09-29 04:45:00,4119.094116623177,4120.405981445312,-0.5612490876774261,4119.26
2025-09-29 05:00:00,4114.8971094730205,4118.98447265625,-0.9116503663851554,4108.76
2025-09-29 05:15:00,4112.148052591851,4117.4599609375,-0.6676717245643351,4108.84
2025-09-29 05:30:00,4111.313848289921,4116.591455078125,-0.7013326936111731,4111.33
2025-09-29 05:45:00,4112.004419915914,4115.9314453125,-0.7569104541452815,4114.13
2025-09-29 06:00:00,4105.828760681349,4114.202954101563,-0.7560396667321209,4099.49
2025-09-29 06:15:00,4103.505709673006,4113.3514404296875,-0.7291480029344182,4103.01
2025-09-29 06:30:00,4104.655572749693,4112.576953125,-0.41497869278195476,4108.89
2025-09-29 06:45:00,4100.766727525973,4111.713452148438,-0.8125539334654769,4097.53
2025-09-29 07:00:00,4098.686927025993,4110.696459960937,-0.6910262020498006,4098.47
2025-09-29 07:15:00,4095.7630748223805,4109.221948242188,-1.3639186676446842,4094.5
2025-09-29 07:30:00,4099.609750056555,4109.087963867188,-0.7365984101913507,4106.6
2025-09-29 07:45:00,4103.159135098404,4108.916455078125,-0.597728367332032,4108.25
2025-09-29 08:00:00,4106.164966449473,4109.16845703125,-0.6173659849476794,4109.43
2025-09-29 08:15:00,4113.261513014207,4109.638452148438,0.04664446875575209,4121.3
2025-09-29 08:30:00,4121.148013446806,4110.588452148438,2.2975599250672945,4127.32
2025-09-29 08:45:00,4123.871167608959,4110.613452148437,1.1242565350110236,4122.3
2025-09-29 09:00:00,4125.693481049869,4110.857958984375,0.966147141913974,4123.14
2025-09-29 09:15:00,4132.306457819412,4111.938452148437,2.2975599250672945,4135.78
2025-09-29 09:30:00,4132.05926311295,4112.258447265625,2.2975599250672945,4126.84
2025-09-29 09:45:00,4134.989361010772,4113.043969726563,2.2975599250672945,4134.97
2025-09-29 10:00:00,4136.511177270251,4114.336474609375,1.0911349635657028,4134.61
2025-09-29 10:15:00,4136.529232894995,4115.543994140625,2.2975599250672945,4132.99
2025-09-29 10:30:00,4131.383531432575,4116.103979492187,0.7507046527728409,4122.53
2025-09-29 10:45:00,4125.010557704574,4116.2144775390625,0.6406503987256562,4116.34
2025-09-29 11:00:00,4110.453547717144,4116.03896484375,-0.5119817891172185,4095.98
2025-09-29 11:15:00,4105.317733580191,4116.148974609375,-0.23398449448171507,4105.21
2025-09-29 11:30:00,4102.9472576232665,4116.033959960938,-0.22724787663312274,4106.59
2025-09-29 11:45:00,4100.546279924796,4116.31796875,-0.8822640528632666,4103.21
2025-09-29 12:00:00,4103.031514892065,4116.936450195312,-0.7851522868321684,4110.84
2025-09-29 12:15:00,4109.096056740415,4118.161450195313,-0.24236240683065277,4119.0
2025-09-29 12:30:00,4106.852321423399,4118.046435546875,-0.931139158376374,4104.3
2025-09-29 12:45:00,4102.572464192417,4117.535424804688,-2.2975599250672945,4098.03
2025-09-29 13:00:00,4102.711154990231,4117.29892578125,-0.6576078900017003,4104.7
2025-09-29 13:15:00,4104.625253851284,4116.659936523438,-0.8533888925558973,4108.52
2025-09-29 13:30:00,4125.065354135982,4117.68193359375,0.4051625318436627,4147.76
2025-09-29 13:45:00,4149.56028814713,4120.0234375,2.2975599250672945,4169.13
2025-09-29 14:00:00,4170.254819468006,4122.9659423828125,2.2975599250672945,4181.99
2025-09-29 14:15:00,4182.35616128098,4125.219946289062,2.2975599250672945,4180.86
2025-09-29 14:30:00,4193.95278263372,4128.488452148437,2.2975599250672945,4192.21
2025-09-29 14:45:00,4198.241126306398,4131.179931640625,1.1212038671514237,4188.8
2025-09-29 15:00:00,4196.8247731352585,4133.616943359375,0.8783818407271955,4183.35
2025-09-29 15:15:00,4189.244085713177,4135.51943359375,0.6521515704265143,4171.04
2025-09-29 15:30:00,4182.870458647754,4137.928955078125,0.48805345912910575,4170.72
2025-09-29 15:45:00,4174.785875326749,4140.351953125,0.2461738822467242,4164.8
2025-09-29 16:00:00,4171.387787425034,4144.02646484375,0.5944888984743688,4169.47
2025-09-29 16:15:00,4164.161238964987,4146.6724609375,0.49572811212809453,4158.13
2025-09-29 16:30:00,4156.736178192208,4148.9634765625,0.27926746006082714,4152.41
2025-09-29 16:45:00,4147.7917453800255,4150.9329833984375,0.06827546001133813,4142.6
2025-09-29 17:00:00,4141.389127517751,4152.426489257812,-0.6106643983130731,4140.71
2025-09-29 17:15:00,4140.88568831032,4153.84248046875,-0.9988646063368746,4147.32
2025-09-29 17:30:00,4140.458953488077,4155.924487304687,-2.073979508018197,4145.94
2025-09-29 17:45:00,4145.255849176132,4158.799487304687,-1.1323888430327271,4155.53
2025-09-29 18:00:00,4146.370074651842,4161.028979492187,-2.2975599250672945,4149.29
2025-09-29 18:15:00,4148.960454041003,4163.257983398437,-1.4633119919357096,4153.1
2025-09-29 18:30:00,4152.325373203817,4163.696484375,-1.0279981214297935,4156.53
2025-09-29 18:45:00,4157.281511155857,4163.3544921875,-0.5727233894355039,4162.29
2025-09-29 19:00:00,4166.873417074045,4163.018969726562,-0.34075895605448203,4175.28
2025-09-29 19:15:00,4171.652565512046,4162.603979492187,-0.29039909502527506,4172.56
2025-09-29 19:30:00,4178.959003667336,4162.122485351562,-0.20956340743145566,4182.58
2025-09-29 19:45:00,4186.001156950241,4162.098486328125,0.03752256971073061,4188.32
2025-09-29 20:00:00,4193.248162792407,4162.698974609375,0.22396344546603722,4195.36
2025-09-29 20:15:00,4195.95080173186,4163.7254638671875,0.31823297148740143,4191.57
2025-09-29 20:30:00,4215.549615679966,4166.708447265625,1.4268408273742967,4230.38
2025-09-29 20:45:00,4225.240314860547,4169.77294921875,0.9354934368072898,4226.09
2025-09-29 21:00:00,4225.806243953333,4172.051928710937,0.6859391095030143,4215.05
2025-09-29 21:15:00,4228.889280194481,4175.328930664063,0.6613357580649014,4223.67
2025-09-29 21:30:00,4230.6641385238,4178.957934570312,1.0610579486862133,4224.99
2025-09-29 21:45:00,4230.406227059096,4183.0279296875,0.8923250175721934,4224.0
2025-09-29 22:00:00,4228.8013307993215,4187.11142578125,0.7505360187926371,4222.38
2025-09-29 22:15:00,4226.021594509544,4190.733422851563,0.5598158400973146,4219.76
2025-09-29 22:30:00,4222.439243160498,4194.264428710938,0.2682510094210013,4216.56
2025-09-29 22:45:00,4223.927727941597,4197.790942382812,0.47975697716574056,4226.06
2025-09-29 23:00:00,4223.421511823718,4201.4554443359375,0.24659561639342448,4222.58
2025-09-29 23:15:00,4222.642861520422,4204.8859375,0.14289871482857028,4221.71
2025-09-29 23:30:00,4219.416601408,4207.8189453125,-0.06166991509995623,4215.19
2025-09-29 23:45:00,4216.908458582868,4210.457934570312,-0.006415867147708081,4215.07
2025-09-30 00:00:00,4213.941117297538,4212.302954101562,-0.7377315811545537,4212.18
2025-09-30 00:15:00,4206.257588094614,4213.636962890625,-0.9877434773957257,4199.24
2025-09-30 00:30:00,4210.309207418236,4215.4654541015625,-0.30621827765419957,4219.15
2025-09-30 00:45:00,4207.526399986577,4216.3509521484375,-0.7248322462978872,4206.03
2025-09-30 01:00:00,4210.859905820285,4217.484448242188,-0.6103370308064768,4218.03
2025-09-30 01:15:00,4211.42905619833,4218.53544921875,-0.9409047270428607,4212.59
2025-09-30 01:30:00,4206.929282580497,4217.09345703125,-1.4657532462718477,4201.54
2025-09-30 01:45:00,4204.580621139866,4215.9509765625,-1.1750313026890025,4203.24
2025-09-30 02:00:00,4202.145418195557,4215.24599609375,-1.1290214957761175,4200.95
2025-09-30 02:15:00,4199.042449670422,4213.934008789062,-2.2975599250672945,4197.43
2025-09-30 02:30:00,4199.933965592778,4212.894506835937,-1.1869432241847335,4204.2
2025-09-30 02:45:00,4198.650196967658,4211.631005859375,-1.506658584030453,4198.73
2025-09-30 03:00:00,4197.309559919349,4210.377001953125,-1.1629314014390202,4197.3
2025-09-30 03:15:00,4198.566353885548,4209.4990234375,-0.9465381794958854,4202.2
2025-09-30 03:30:00,4201.8434463675485,4209.027026367187,-0.643703429141482,4207.12
2025-09-30 03:45:00,4200.6712817129655,4207.658032226563,-0.5089176792570673,4198.68
2025-09-30 04:00:00,4198.43790677509,4206.29853515625,-1.5195039905064787,4195.39
2025-09-30 04:15:00,4197.335511387779,4205.049536132812,-0.7500734936779861,4196.73
2025-09-30 04:30:00,4196.218302202122,4204.0760498046875,-1.3557674370427304,4195.72
2025-09-30 04:45:00,4192.2805438324085,4202.754052734375,-1.4930694149637813,4188.63
2025-09-30 05:00:00,4188.478977171006,4201.4410400390625,-0.8731166914555617,4185.92
