,volume_kalman,moving_average,fisher,raw_price
2025-10-02 06:00:00,4380.698207810316,4380.4115234375,-2.2975599250672945,4376.0
2025-10-02 06:15:00,4390.804708818237,4382.906005859375,-0.3524472822957788,4401.35986328125
2025-10-02 06:30:00,4398.468661159672,4384.711499023438,-0.4443198732459231,4403.5498046875
2025-10-02 06:45:00,4400.435630418476,4384.902490234375,-0.6459307287591969,4397.1298828125
2025-10-02 07:00:00,4400.932110517376,4385.875,-0.432520847881637,4395.75
2025-10-02 07:15:00,4399.1496856039,4386.8074951171875,-0.24223813108570222,4394.169921875
2025-10-02 07:30:00,4393.00836820026,4386.27548828125,-0.664746531959302,4384.47998046875
2025-10-02 07:45:00,4384.572004919579,4385.657470703125,-0.6341757399446499,4375.77978515625
2025-10-02 08:00:00,4376.580063140233,4384.460473632813,-0.6805971147076162,4370.22021484375
2025-10-02 08:15:00,4379.401261715245,4384.0849609375,-0.2957387622525889,4387.64990234375
2025-10-02 08:30:00,4382.376485333349,4384.24697265625,-0.2859875491339251,4389.14013671875
2025-10-02 08:45:00,4383.38138450735,4384.738989257812,-0.8651178022120232,4385.91015625
2025-10-02 09:30:00,4386.174884072923,4385.131494140625,-0.5474656763826035,4390.97998046875
2025-10-02 09:45:00,4389.005837475694,4386.039477539062,-0.45651003865223533,4391.58984375
2025-10-02 10:00:00,4387.485351767859,4386.7979736328125,-0.3383916999914785,4384.5498046875
2025-10-02 10:15:00,4382.845598850187,4387.020971679687,-2.2975599250672945,4376.4501953125
2025-10-02 10:30:00,4383.045037780648,4387.583959960937,-1.217736076954243,4384.2998046875
2025-10-02 10:45:00,4381.325904665905,4387.015454101563,-1.056275528340496,4379.81982421875
2025-10-02 11:00:00,4378.456546847664,4386.477465820312,-1.2386498619511335,4376.31005859375
2025-10-02 11:15:00,4380.4969859189805,4386.504956054688,-0.6237140308232836,4384.9599609375
2025-10-02 11:30:00,4383.496437751078,4387.1064453125,-0.10748144200240768,4388.02978515625
2025-10-02 11:45:00,4381.613630902274,4385.9849609375,0.18018663238715654,4378.93017578125
2025-10-02 12:00:00,4384.5704489380305,4385.220971679688,1.4083365505259362,4388.27001953125
2025-10-02 12:15:00,4388.217367394423,4384.95947265625,0.3691887385301826,4391.89990234375
2025-10-02 12:30:00,4391.031544613296,4384.800463867187,0.32614867697940525,4392.56982421875
2025-10-02 12:45:00,4399.037531418344,4385.39296875,2.2975599250672945,4406.02001953125
2025-10-02 13:00:00,4400.38138326605,4386.071459960937,0.44672528268550277,4398.0498046875
2025-10-02 13:30:00,4401.114108194875,4387.198461914062,0.42848256710020627,4398.31982421875
2025-10-02 13:45:00,4410.235652088697,4389.56044921875,2.2975599250672945,4417.4599609375
2025-10-02 14:00:00,4407.78154880912,4390.192944335938,0.8434015078790171,4400.2998046875
2025-10-02 14:15:00,4412.840906218599,4391.530444335937,1.8782272550626071,4415.89013671875
2025-10-02 14:30:00,4402.327128698326,4391.5814453125,0.10677848434524058,4386.93017578125
2025-10-02 14:45:00,4388.812788149327,4390.753442382813,-0.20884086351237086,4374.419921875
2025-10-02 15:00:00,4388.417580970751,4390.801953125,0.12367895406768513,4392.56005859375
2025-10-02 15:15:00,4389.66326932359,4391.372973632812,0.13547291306897205,4395.97021484375
2025-10-02 19:30:00,4436.391608993817,4397.614965820312,2.2975599250672945,4501.2900390625
2025-10-02 19:45:00,4470.635910035553,4403.18046875,1.078759861021191,4495.60986328125
2025-10-02 20:00:00,4486.921507648709,4408.4439697265625,0.6927946352891655,4485.08984375
2025-10-02 20:15:00,4494.601324460941,4413.7354736328125,0.6191494571500199,4482.14013671875
2025-10-02 20:30:00,4499.386315093222,4418.894970703125,0.4800955418917683,4488.14990234375
2025-10-02 20:45:00,4502.610365672125,4424.066479492188,0.6946932299631289,4491.4599609375
2025-10-02 21:00:00,4501.782883299347,4429.54248046875,0.6277888488183087,4488.4501953125
2025-10-02 21:15:00,4495.727921093451,4434.128491210938,0.1813291813429639,4479.990234375
2025-10-02 21:30:00,4489.514860707143,4438.42099609375,0.37796184124739596,4477.75
2025-10-02 23:30:00,4483.08714311988,4442.434497070312,0.07033460330477447,4472.83984375
2025-10-02 23:45:00,4483.087588948939,4446.351000976562,0.767623862393059,4484.35009765625
2025-10-03 00:00:00,4475.975713008689,4449.867016601563,0.6467989257881618,4468.3701171875
2025-10-03 00:15:00,4473.98952895377,4453.689526367188,0.3650149885805888,4474.77001953125
2025-10-03 00:30:00,4470.455162336093,4456.262524414063,0.2028586871146884,4468.919921875
2025-10-03 00:45:00,4468.043369466817,4459.668041992188,-2.2975599250672945,4468.41015625
2025-10-03 01:00:00,4466.29263720366,4462.237524414062,-1.7653533551363083,4467.27978515625
2025-10-03 01:30:00,4468.060111029108,4466.675512695312,-0.876074382370956,4475.68994140625
2025-10-03 01:45:00,4469.26749770653,4471.550512695312,-0.8971560199328714,4471.919921875
2025-10-03 02:00:00,4479.488820404883,4476.4830078125,-0.613862393628376,4491.2099609375
2025-10-03 02:15:00,4483.993716707907,4481.030493164062,-0.7630716984989211,4486.919921875
2025-10-03 02:30:00,4495.011658770185,4481.144995117187,-0.416833424231969,4503.580078125
2025-10-03 02:45:00,4504.509229311168,4481.9044921875,-0.19784731254084273,4510.7998046875
2025-10-03 03:00:00,4521.491071117354,4484.232495117188,0.09779939148592437,4531.64990234375
2025-10-03 03:15:00,4535.713158771255,4487.242993164063,0.30542468887623225,4542.35009765625
2025-10-03 03:30:00,4534.75698011542,4488.835986328125,-0.13513191589396553,4520.009765625
2025-10-03 03:45:00,4523.448696140209,4489.443994140625,-0.1387881948999567,4503.6201171875
2025-10-03 04:00:00,4516.850273207524,4490.27197265625,-0.20489596639900048,4505.009765625
2025-10-03 04:15:00,4510.917554728311,4491.3724609375,-0.16704704612331478,4502.0
2025-10-03 04:30:00,4501.658454320583,4492.16796875,-0.1864368291652354,4493.66015625
2025-10-03 04:45:00,4497.507497836278,4493.374975585937,-0.05445778035387425,4496.97998046875
2025-10-03 05:00:00,4491.062852419361,4493.544482421875,-0.3344388044240927,4487.740234375
2025-10-03 05:15:00,4485.481323690005,4494.3259765625,-0.3337634884903558,4484.0
2025-10-03 05:30:00,4477.414457151161,4494.282470703125,-1.010985039459091,4473.89990234375
2025-10-03 05:45:00,4473.987760789575,4494.6524658203125,-0.801853408927509,4476.31982421875
2025-10-03 06:00:00,4472.601837226432,4495.116967773438,-1.4435566922277183,4477.7001953125
2025-10-03 06:30:00,4470.669888501153,4495.472973632813,-2.2975599250672945,4474.39990234375
2025-10-03 06:45:00,4467.629037976559,4495.09296875,-2.2975599250672945,4468.08984375
2025-10-03 07:00:00,4464.250615580106,4494.70947265625,-2.2975599250672945,4464.25
2025-10-03 07:15:00,4457.768880884214,4492.849462890625,-1.3166344078189784,4454.009765625
2025-10-03 07:30:00,4456.071626350681,4491.45947265625,-0.6818303164841545,4459.1201171875
2025-10-03 07:45:00,4454.300484327583,4489.0999755859375,-0.7267749515832738,4456.39013671875
2025-10-03 08:00:00,4448.481880220258,4485.810986328125,-0.9134578560598999,4445.02001953125
2025-10-03 08:15:00,4446.573027522094,4481.663500976562,-0.6339889816347806,4448.7001953125
2025-10-03 08:30:00,4449.336069345343,4477.42099609375,-0.5306633920561298,4457.5
2025-10-03 08:45:00,4452.30835432221,4474.3385009765625,-0.3648649330991104,4458.35986328125
2025-10-03 09:15:00,4462.446287292495,4472.9875,-0.05036702530567061,4476.60009765625
2025-10-03 09:30:00,4469.604637072389,4471.582006835937,0.09173107456989603,4476.89990234375
2025-10-03 09:45:00,4473.944376305481,4470.235009765625,0.03332258576285346,4475.06005859375
2025-10-03 10:00:00,4475.426409033024,4469.1919921875,-0.016362069834671433,4472.7998046875
2025-10-03 10:15:00,4478.626398875264,4468.27099609375,0.10772682396306722,4478.56005859375
2025-10-03 10:30:00,4482.150823651337,4468.014477539063,0.25440632075293285,4482.60986328125
2025-10-03 11:00:00,4484.171972403645,4467.941479492188,0.8544480679407438,4482.5400390625
2025-10-03 11:15:00,4482.093254894135,4467.959985351563,0.9366474833480235,4474.27001953125
2025-10-03 11:30:00,4481.951942886965,4468.14150390625,1.0401284493620653,4479.9501953125
2025-10-03 12:15:00,4479.139045643227,4467.956494140625,0.906428235041144,4474.0
2025-10-03 12:30:00,4481.887668793018,4468.461010742188,2.2975599250672945,4484.490234375
2025-10-03 12:45:00,4482.609709641945,4469.177026367188,1.4728285060061814,4482.41015625
2025-10-03 13:00:00,4475.221906882029,4469.314526367188,0.5260465197168871,4467.0
2025-10-03 13:15:00,4482.092377330306,4471.188037109375,1.415745402007298,4491.47998046875
2025-10-03 13:30:00,4477.385334357944,4471.804541015625,0.23485456346667918,4471.4501953125
2025-10-03 13:45:00,4474.175159172552,4472.533544921875,0.22079431776965108,4470.97021484375
2025-10-03 14:00:00,4464.518088268153,4473.049536132812,-0.01915094606192203,4455.33984375
2025-10-03 14:45:00,4470.26407415744,4474.756518554687,0.5374502238969063,4482.83984375
2025-10-03 15:00:00,4468.491606060824,4475.264013671875,0.13278469100398443,4467.64990234375
2025-10-03 15:15:00,4473.378761145225,4476.355517578125,0.28493200617003633,4480.18994140625
2025-10-03 15:30:00,4486.728178831593,4477.594018554688,0.6954646938149054,4501.3701171875
2025-10-03 15:45:00,4512.4296917843,4480.4865234375,2.2975599250672945,4534.75
2025-10-03 16:00:00,4531.677124597939,4483.810522460937,2.2975599250672945,4541.5400390625
2025-10-03 16:15:00,4546.425395463568,4487.61953125,2.2975599250672945,4548.97998046875
2025-10-03 16:30:00,4569.871347040319,4492.743017578125,2.2975599250672945,4581.02978515625
2025-10-03 16:45:00,4560.039807416177,4495.141015625,0.2968074146629766,4530.56982421875
2025-10-03 17:15:00,4537.388332235687,4495.963525390625,-0.0234316793116838,4498.990234375
2025-10-03 17:30:00,4523.134727261883,4497.5455322265625,-0.43849625984316637,4505.91015625
2025-10-03 17:45:00,4495.700653887645,4497.131030273437,-0.7867103335847402,4471.66015625
2025-10-03 18:00:00,4482.248256277246,4497.351538085937,-0.5926978778519191,4478.41015625
2025-10-03 18:15:00,4484.7436714655105,4498.23251953125,0.1505166135320133,4502.10986328125
2025-10-03 18:30:00,4487.2183408106785,4499.1190185546875,-0.3798128647359781,4500.14013671875
2025-10-03 18:45:00,4495.8366774253445,4501.397509765625,0.11573804476355802,4512.56982421875
2025-10-03 19:00:00,4503.197635937152,4502.555517578125,-0.06726521209360933,4514.64013671875
2025-10-03 19:15:00,4516.44115640956,4505.513500976563,-0.16058706660598587,4530.60986328125
2025-10-03 19:30:00,4521.677729877061,4508.10048828125,-1.312540616207988,4522.7099609375
2025-10-03 19:45:00,4523.395140490539,4511.3074951171875,-2.2975599250672945,4519.47998046875
2025-10-03 20:00:00,4516.37328176299,4512.382006835937,-2.2975599250672945,4504.330078125
2025-10-03 20:15:00,4515.671009679574,4514.67001953125,-2.2975599250672945,4513.41015625
2025-10-03 20:30:00,4528.065507747224,4517.69951171875,-0.06234592375149448,4540.77978515625
2025-10-03 20:45:00,4533.038412723338,4519.378002929688,0.2596070921047377,4534.93994140625
2025-10-03 21:00:00,4535.238013054051,4519.27900390625,0.14303626953156812,4532.77001953125
2025-10-03 21:15:00,4534.479353731251,4518.594506835938,0.5574533131436173,4527.85009765625
2025-10-03 21:30:00,4528.6084080518185,4517.085009765625,0.3210682209316384,4518.7900390625
2025-10-03 21:45:00,4528.061614930854,4514.389013671875,0.12015268690585253,4527.10986328125
2025-10-03 22:00:00,4528.408400874673,4514.30302734375,0.16667503008397466,4528.85009765625
2025-10-03 22:15:00,4527.600681363805,4515.665014648437,-0.019633376949947656,4526.22998046875
2025-10-03 22:30:00,4528.163891644059,4516.8205078125,-0.01092144328375836,4529.02001953125
2025-10-03 22:45:00,4527.532911981725,4519.568994140625,-0.23935372575653643,4526.6298828125
2025-10-03 23:00:00,4523.41067399497,4521.541479492187,-0.2506963690950911,4517.85986328125
2025-10-03 23:15:00,4519.501222845258,4522.2634765625,-0.22597156589060116,4516.5498046875
2025-10-03 23:30:00,4517.652697697804,4523.13896484375,-0.023494231075552565,4517.64990234375
2025-10-03 23:45:00,4514.477857009514,4523.153979492187,0.07169017811420324,4512.8701171875
2025-10-04 00:00:00,4510.555865966018,4522.856982421875,-0.4681924588606911,4508.7001953125
2025-10-04 00:15:00,4503.047088147695,4521.18798828125,-0.5877443405760143,4497.22998046875
2025-10-04 00:30:00,4499.434681422656,4520.047998046875,-0.4850139909846286,4499.91015625
2025-10-04 00:45:00,4496.734260162507,4518.989501953125,-0.4202779453518318,4498.31005859375
2025-10-04 01:00:00,4492.500909028766,4518.361499023437,-0.3737945417603731,4491.77001953125
2025-10-04 01:15:00,4488.149200123746,4517.055981445313,-0.6376184877850352,4487.2998046875
2025-10-04 01:30:00,4483.911862713064,4514.189501953125,-0.7811453126581588,4483.4501953125
2025-10-04 01:45:00,4479.801638146696,4511.426000976562,-0.8153809137630387,4479.669921875
2025-10-04 02:00:00,4476.646476468698,4508.6875,-0.9597312564986189,4478.0
2025-10-04 02:15:00,4474.278803629253,4506.0885009765625,-0.9513295951507901,4475.8701171875
2025-10-04 02:30:00,4475.044883159281,4504.177490234375,-0.5815202874205206,4480.56982421875
2025-10-04 02:45:00,4477.782221807528,4502.060498046875,-0.4656197604954906,4484.77001953125
2025-10-04 03:00:00,4475.729524058638,4499.336987304688,-0.726105742717001,4474.3798828125
2025-10-04 03:15:00,4478.152218338356,4497.155981445312,-0.7206630377302562,4482.60986328125
2025-10-04 03:30:00,4479.937892140255,4494.85498046875,-0.5942700836183807,4483.0
2025-10-04 03:45:00,4483.201368573767,4492.876489257813,-0.2494093419741595,4487.06005859375
2025-10-04 04:00:00,4486.788828357526,4491.476489257812,-0.24691783881609827,4489.85986328125
2025-10-04 04:15:00,4485.573064667971,4489.722509765625,-0.26427837763527334,4481.47021484375
2025-10-04 04:30:00,4490.199885246333,4488.575512695313,0.36664890836113234,4494.7099609375
2025-10-04 04:45:00,4493.212397614263,4487.654516601562,0.4941258127291937,4494.4501953125
2025-10-04 05:00:00,4500.079008290058,4487.482495117188,2.2975599250672945,4505.259765625
2025-10-04 05:15:00,4504.052999491587,4487.8625,2.2975599250672945,4504.830078125
2025-10-04 05:30:00,4504.515140960436,4487.8079833984375,1.4003095463865558,4498.81982421875
2025-10-04 05:45:00,4505.527149235585,4488.066479492188,2.2975599250672945,4503.47998046875
2025-10-04 06:00:00,4507.870638615239,4488.874975585937,2.2975599250672945,4507.93994140625
2025-10-04 06:15:00,4510.403877596015,4490.044995117188,1.8929448654657701,4510.7001953125
2025-10-04 06:30:00,4511.350998706728,4491.3594970703125,2.2975599250672945,4509.740234375
2025-10-04 06:45:00,4510.644196100708,4492.714501953125,0.9455938059718743,4506.77001953125
2025-10-04 07:00:00,4509.698480177872,4494.135009765625,0.9082199082020657,4506.41015625
2025-10-04 07:15:00,4506.786462219635,4495.43701171875,0.5773420601447131,4501.91015625
2025-10-04 07:30:00,4505.2135497354575,4496.560009765625,0.5248956738959363,4503.02978515625
2025-10-04 07:45:00,4502.099689599622,4497.251000976563,0.6534716269039285,4498.58984375
2025-10-04 08:00:00,4501.199937177264,4498.614013671875,0.34990275845058927,4501.64013671875
2025-10-04 08:15:00,4497.628219229557,4499.188525390625,0.16887097726719472,4494.10009765625
2025-10-04 08:30:00,4491.928024818058,4499.456030273437,-0.219678959868162,4488.35009765625
2025-10-04 08:45:00,4489.217541750226,4499.564038085938,-0.18833914185032155,4489.22021484375
2025-10-04 09:00:00,4490.788768498726,4499.879052734375,0.11179982519411849,4496.16015625
2025-10-04 09:15:00,4491.807296809957,4500.579541015625,-0.10782868168940273,4495.47998046875
2025-10-04 09:30:00,4493.975915783126,4500.7535400390625,-0.15280470406688695,4498.18994140625
2025-10-04 09:45:00,4492.280733382469,4500.54052734375,-0.45304867256446674,4490.18994140625
2025-10-04 10:00:00,4493.167440730246,4500.030541992188,-0.5868784996655838,4495.06005859375
2025-10-04 10:15:00,4496.758976870194,4499.86904296875,-0.34349022967340426,4501.60009765625
2025-10-04 10:30:00,4494.276188109445,4499.363061523438,-1.4768212095785886,4488.7001953125
2025-10-04 10:45:00,4491.454696757876,4498.566552734375,-1.0504358561507892,4487.5498046875
2025-10-04 11:00:00,4492.428787949691,4497.90205078125,-0.6452992233501131,4494.64990234375
2025-10-04 11:15:00,4490.472901042104,4496.772534179688,-0.7646133299127711,4488.10986328125
2025-10-04 11:30:00,4489.5433865181385,4495.747021484375,-0.8920654209968014,4489.22998046875
2025-10-04 11:45:00,4486.156673342371,4494.600024414062,-0.752528461649286,4483.830078125
2025-10-04 12:00:00,4486.141792017485,4493.673022460937,-0.2949956625685085,4487.8701171875
2025-10-04 12:15:00,4484.582309036635,4492.768017578125,-0.5013097095378835,4483.81005859375
2025-10-04 12:30:00,4484.682412010873,4491.92802734375,-0.7320934433051711,4486.22998046875
2025-10-04 12:45:00,4482.10770838188,4490.985546875,-1.1946025019096396,4479.740234375
2025-10-04 13:00:00,4489.843034859402,4490.881030273437,-0.22468854357401263,4499.5498046875
2025-10-04 13:15:00,4493.698207008206,4491.05751953125,-0.0033705355415195584,4497.6298828125
2025-10-04 13:30:00,4497.601688283172,4491.6715087890625,0.1660982104922768,4500.6298828125
2025-10-04 13:45:00,4499.777957469305,4492.186987304687,-0.1647221649561877,4499.52978515625
2025-10-04 14:00:00,4504.622125139009,4492.749487304687,2.2975599250672945,4507.41015625
2025-10-04 14:15:00,4504.820359035766,4493.041479492187,0.9675561501648557,4501.31982421875
2025-10-04 14:30:00,4504.07671569942,4493.106982421875,0.2997601140531484,4499.5
2025-10-04 14:45:00,4491.765004504585,4492.46748046875,-0.5548563214455796,4477.39990234375
2025-10-04 15:00:00,4477.727619356916,4490.939965820313,-2.2975599250672945,4464.509765625
2025-10-04 15:15:00,4463.540227858564,4488.507958984375,-2.2975599250672945,4452.9599609375
2025-10-04 15:30:00,4453.191598593871,4486.57294921875,-2.2975599250672945,4450.0
2025-10-04 15:45:00,4449.299723796824,4484.96044921875,-0.8108133387126303,4455.2998046875
2025-10-04 16:00:00,4446.195751794803,4482.801953125,-1.4226577003013448,4451.47998046875
2025-10-04 16:15:00,4445.742237467442,4481.045971679688,-0.7067212980705703,4452.990234375
2025-10-04 16:30:00,4452.299489984962,4479.864477539062,-1.2868416614666731,4465.60009765625
2025-10-04 16:45:00,4456.9872323948985,4479.001977539063,-0.9880231917344621,4466.580078125
2025-10-04 17:00:00,4461.494415775437,4477.95146484375,-1.2622231633357868,4466.85986328125
2025-10-04 17:15:00,4466.892680616888,4477.385473632812,-0.7163758361132264,4472.490234375
2025-10-04 17:30:00,4463.367288398577,4475.923486328125,-2.2975599250672945,4456.990234375
2025-10-04 17:45:00,4463.881751691936,4475.112475585937,-0.7527323000603682,4463.52001953125
2025-10-04 18:00:00,4464.739354426959,4473.381982421875,-0.6090107337676663,4464.93994140625
2025-10-04 18:15:00,4463.428439431418,4471.508984375,-0.04422840120066161,4460.169921875
2025-10-04 18:30:00,4459.197000236935,4469.15498046875,0.13816054574043427,4453.5498046875
2025-10-04 18:45:00,4456.797401042916,4466.925,0.5690888586831788,4454.93017578125
2025-10-04 19:00:00,4456.276907441057,4464.419482421875,0.8120725979479483,4457.2998046875
2025-10-04 19:15:00,4458.600016270745,4462.5684814453125,0.9080303069018796,4464.2998046875
2025-10-04 19:45:00,4462.170526825078,4460.949487304688,1.555643944248848,4467.1201171875
2025-10-04 20:00:00,4468.556474151462,4460.8044921875,2.2975599250672945,4474.5
2025-10-04 20:30:00,4476.279211862297,4461.72900390625,1.3909164881937264,4483.0
2025-10-04 20:45:00,4477.80348324138,4462.839013671875,0.7525879991992402,4475.16015625
2025-10-04 21:00:00,4484.354190747535,4464.777514648437,2.2975599250672945,4488.77001953125
2025-10-04 21:15:00,4490.724825606152,4466.6920166015625,2.2205176620484597,4493.58984375
2025-10-04 21:30:00,4493.099651102474,4468.622509765625,2.2975599250672945,4490.08984375
2025-10-04 21:45:00,4492.0088279087095,4470.197998046875,0.8812885169877551,4484.5
2025-10-04 22:00:00,4490.1429713706675,4471.138500976563,0.8117763854866217,4484.41015625
2025-10-04 22:15:00,4489.814005780912,4472.146997070313,1.229250550403584,4486.75
2025-10-04 22:30:00,4491.031458546498,4473.368505859375,2.2975599250672945,4491.2900390625
2025-10-04 22:45:00,4491.381120176716,4474.256494140625,1.7778439642201442,4490.25
2025-10-04 23:00:00,4488.199282184441,4475.56298828125,0.9228182101319817,4483.1201171875
2025-10-04 23:15:00,4487.172341689601,4476.67548828125,0.7367504765537188,4485.77001953125
2025-10-04 23:30:00,4487.385457933133,4477.835986328125,0.719886842847179,4488.14990234375
2025-10-04 23:45:00,4487.162970866895,4479.184985351562,0.4544274337903162,4487.14990234375
2025-10-05 00:00:00,4485.519798079621,4480.6919921875,0.15481557923180236,4483.68994140625
2025-10-05 00:15:00,4488.444100882004,4482.582495117187,0.6007187492193121,4492.740234375
2025-10-05 00:30:00,4484.991406083982,4483.717993164062,-0.060672470939914125,4480.009765625
2025-10-05 00:45:00,4478.044832268308,4484.04951171875,-0.3942843126008478,4470.93017578125
2025-10-05 01:00:00,4478.050081216728,4484.7449951171875,-0.24874483626382357,4481.02978515625
2025-10-05 01:15:00,4477.81715246554,4484.988989257812,-0.19280838570849468,4479.3798828125
2025-10-05 01:30:00,4478.804965395954,4484.970483398438,-0.32343593968063816,4482.6298828125
2025-10-05 02:00:00,4479.63593524729,4485.299487304687,-0.44657731911188164,4481.740234375
2025-10-05 02:15:00,4485.236604688964,4485.460986328125,-0.23469723072943674,4492.0
2025-10-05 02:30:00,4505.848365040992,4486.889501953125,1.0920856688491511,4522.16015625
2025-10-05 02:45:00,4527.63819459376,4489.655004882812,2.2975599250672945,4545.39990234375
2025-10-05 03:00:00,4547.279716508674,4493.322509765625,2.2975599250672945,4557.85009765625
2025-10-05 03:15:00,4553.490528883797,4496.388500976563,0.853947265991196,4545.72998046875
2025-10-05 03:45:00,4549.279792886374,4498.628002929688,0.4415407962826112,4531.5400390625
2025-10-05 04:00:00,4548.0253499290775,4500.9530029296875,0.7263158911238541,4537.7900390625
2025-10-05 04:15:00,4545.245579265992,4503.242504882813,0.41270064296029696,4536.0400390625
2025-10-05 04:30:00,4550.669038301186,4506.806494140625,2.2975599250672945,4554.39990234375
2025-10-05 04:45:00,4561.4061948539065,4510.9954833984375,2.2975599250672945,4569.5498046875
2025-10-05 05:00:00,4568.061257465063,4515.066479492188,1.1891921844614723,4569.56982421875
2025-10-05 05:15:00,4575.241223499763,4519.566479492188,2.2975599250672945,4577.14990234375
2025-10-05 05:30:00,4573.559844057049,4523.514477539063,0.8470777997277104,4562.64990234375
2025-10-05 05:45:00,4572.58370138516,4527.0694580078125,0.9160954597191701,4563.83984375
2025-10-05 06:00:00,4573.248644456886,4531.635473632812,0.820711031406012,4571.330078125
2025-10-05 06:15:00,4571.33566129031,4536.414453125,0.09619915234589674,4566.509765625
2025-10-05 06:30:00,4568.465515538601,4540.54345703125,-0.34529883209600787,4563.60986328125
2025-10-05 06:45:00,4564.814328090141,4544.59345703125,-0.6729162824559846,4560.3798828125
2025-10-05 07:00:00,4571.239784998389,4549.437963867187,-0.07944848736910488,4579.52001953125
2025-10-05 07:15:00,4573.8250226008595,4554.125952148437,0.08828838927941542,4575.5
2025-10-05 07:30:00,4576.454518036662,4558.436450195312,0.029509832784902164,4578.2099609375
2025-10-05 07:45:00,4591.315474677771,4562.626953125,0.5625559740564539,4605.97021484375
2025-10-05 08:00:00,4595.769106635755,4565.10146484375,0.028250741204460295,4594.89013671875
2025-10-05 08:15:00,4603.555498936849,4567.546948242188,-0.15721222320137027,4606.759765625
2025-10-05 08:30:00,4600.70718566963,4569.76044921875,-0.5710693956135208,4590.0
2025-10-05 08:45:00,4596.655530057633,4572.56044921875,-0.8826281156060368,4587.5400390625
2025-10-05 09:00:00,4592.826477146124,4574.96845703125,-0.5010185969494317,4585.9501953125
2025-10-05 09:15:00,4583.763639541888,4576.912451171875,-1.078705083133537,4574.919921875
2025-10-05 09:30:00,4567.030420871341,4576.761962890625,-2.2975599250672945,4551.39013671875
2025-10-05 09:45:00,4556.6199927702555,4575.883984375,-1.5303983329798627,4551.990234375
2025-10-05 10:00:00,4541.657895997737,4574.064990234375,-2.2975599250672945,4533.18994140625
2025-10-05 10:15:00,4534.010223068372,4572.042993164063,-1.4580247839088296,4536.7099609375
2025-10-05 10:30:00,4527.549460572266,4570.5465087890625,-2.2975599250672945,4532.72021484375
2025-10-05 10:45:00,4530.462360241685,4569.4830078125,-1.1350162669988324,4542.56982421875
2025-10-05 11:00:00,4530.770957172307,4567.766015625,-1.6202370789229494,4536.990234375
2025-10-05 11:15:00,4536.606477958123,4566.8865234375,-2.2975599250672945,4548.919921875
2025-10-05 11:30:00,4541.179772786483,4566.196533203125,-1.2578423761625492,4549.81005859375
2025-10-05 11:45:00,4545.777370769819,4565.730541992188,-2.2975599250672945,4551.06005859375
2025-10-05 12:00:00,4545.614931235543,4563.9305419921875,-1.3244945593005915,4543.52001953125
2025-10-05 12:15:00,4545.865915114942,4562.398046875,-1.0967967783098338,4544.85009765625
2025-10-05 12:30:00,4541.147012966863,4560.2400390625,-1.5646603967120867,4535.0498046875
2025-10-05 12:45:00,4536.47039085215,4556.5240234375,-1.1129346356011782,4531.64990234375
2025-10-05 13:00:00,4535.418220810594,4553.600024414062,-0.3606171342608729,4536.41015625
2025-10-05 13:15:00,4535.585609460622,4550.138037109375,-0.35146081959040903,4537.52001953125
2025-10-05 13:30:00,4535.647729300482,4547.49853515625,-0.045235498348983355,4537.2099609375
2025-10-05 13:45:00,4536.22343507438,4545.01953125,-0.08941391605274748,4537.9599609375
2025-10-05 14:00:00,4541.4761998643435,4543.111010742187,0.1307422027138802,4547.77978515625
2025-10-05 14:15:00,4544.868685060263,4541.752514648438,-0.026970889390538714,4547.75
2025-10-05 14:30:00,4541.603514389876,4540.926000976562,-0.14375661351070182,4534.85986328125
2025-10-05 14:45:00,4539.334931693259,4540.111499023437,-0.10930643720140396,4535.7001953125
2025-10-05 15:00:00,4536.584185641532,4540.094506835938,-0.1577610820503487,4532.85009765625
2025-10-05 15:15:00,4537.343606052814,4540.259497070312,0.13942553659154375,4540.009765625
2025-10-05 15:30:00,4533.225979996666,4540.059497070312,0.04374442781048658,4528.72021484375
2025-10-05 15:45:00,4531.880995955765,4539.531005859375,0.09314155356014185,4532.0
2025-10-05 16:00:00,4533.920253634552,4539.564990234375,0.7762551452825841,4537.669921875
2025-10-05 16:15:00,4534.125282748769,4538.869482421875,0.8132709543458132,4535.009765625
2025-10-05 16:30:00,4530.448809046233,4537.723974609375,0.3206324381172258,4526.89990234375
2025-10-05 16:45:00,4528.866949669052,4536.596459960938,0.3363037244342594,4528.509765625
2025-10-05 17:00:00,4527.061692273133,4535.740966796875,0.28111803527911056,4526.41015625
2025-10-05 17:15:00,4524.2670569189095,4534.614453125,0.13907695147468724,4522.31982421875
2025-10-05 17:30:00,4518.7102346638685,4533.58046875,-0.3749784577494453,4514.3701171875
2025-10-05 17:45:00,4513.964599084132,4532.57197265625,-0.4702772082279823,4511.47998046875
2025-10-05 18:00:00,4508.660954444776,4531.06396484375,-0.23022929626336658,4506.25
2025-10-05 18:15:00,4507.722042690211,4529.78896484375,-0.10898743955057838,4512.02001953125
2025-10-05 18:30:00,4510.346559616761,4528.8349609375,0.1485896804901226,4518.1298828125
2025-10-05 20:45:00,4504.972381308553,4526.865454101562,-0.9214729521797898,4498.56982421875
2025-10-05 21:00:00,4498.778626143247,4524.166967773437,-0.5898542185091972,4493.81005859375
2025-10-05 21:15:00,4498.004625868406,4521.842456054687,-0.4253358957439634,4501.259765625
