fold_id,seed,feature_name,group,regime_family,source_family,gain,split
1,42,ret24h_bench_resid,regime,residual,residual,3.54406,1.0
1,42,ret48h_bench_resid,regime,residual,residual,0.121365,1.0
1,42,ret4h_bench_resid,regime,residual,residual,5.9615602,2.0
1,42,ret4h_peer_resid,regime,residual,residual,9.70722,3.0
1,42,return_autocorr_48,regime,momentum,momentum,6.91943,1.0
1,42,rolling_range_20,regime,compression,compression,27.45264,4.0
1,42,rsi_ts_resid,regime,residual,residual,4.195917,2.0
1,42,rv_24h_peer_resid,regime,residual,residual,31.39641,4.0
1,42,spectral_entropy_ret_24,regime,path_structure,path_structure,16.706718,3.0
1,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,29.9888,4.0
1,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,8.06486,1.0
1,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,25.64223,2.0
1,42,trend_acceleration,regime,trend,trend,2.97019,1.0
1,42,trend_pct_mkt_resid,regime,residual,residual,7.50451,2.0
1,42,trend_pct_resid,regime,residual,residual,34.13308,3.0
1,42,true_range_percentile,regime,volatility,volatility,53.092354,5.0
1,42,variance_ratio_10_48,regime,volatility,volatility,36.007397,4.0
1,42,volatility_ratio_short_long,regime,volatility,volatility,4.08338,1.0
1,42,volume_entropy_24,regime,liquidity,liquidity,3.31251,1.0
1,42,volume_price_corr_ts_resid,regime,residual,residual,0.536811,1.0
1,42,volume_zscore_48h,regime,liquidity,liquidity,0.630637,1.0
1,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,6.17296,1.0
1,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,58.2343,2.0
1,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,16.26812,2.0
2,42,dist_oiw_z_delta_12h_atr,regime,perp_tradeability,perp_tradeability,14.644751,5.0
2,42,dist_ema20_atr,location,,context,22.044731,4.0
2,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,3.27262,1.0
2,42,dist_ema50_atr,location,,context,47.687653,8.0
2,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,60.99475,11.0
2,42,dist_ema200_atr,location,,context,145.64131,25.0
2,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,2.47162,1.0
2,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,46.10315,6.0
2,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,42.99817,11.0
2,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,22.21156,5.0
2,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,11.6732,3.0
2,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,5.16919,1.0
2,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,26.52713,6.0
2,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,23.73166,6.0
2,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,35.12822,12.0
2,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,69.328636,10.0
2,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,23.079262,9.0
2,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,9.70905,3.0
2,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,10.65538,3.0
2,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,26.93672,4.0
2,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,31.238327,14.0
2,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,22.71095,6.0
2,42,dist_prior_day_high,location,,context,224.70361,19.0
2,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,263.10596,30.0
2,42,dist_prior_day_low,location,,context,24.231218,7.0
2,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,26.53833,5.0
2,42,dist_rolling_7d_high,location,,context,404.52158,36.0
2,42,tail_asymmetry_q90_q10_atr_norm,regime,path_structure,path_structure,5.87936,2.0
2,42,dist_local_swing,location,,context,124.685234,19.0
2,42,abs_ret_per_oi_z_24h,regime,perp_tradeability,perp_tradeability,236.72693,29.0
2,42,dist_range_mid_atr,location,,context,23.06564,7.0
2,42,amihud_illiq,regime,liquidity,liquidity,13.710443,5.0
2,42,dist_ma100_atr,location,,context,18.07364,3.0
2,42,amihud_z,regime,liquidity,liquidity,5.6714897,2.0
2,42,distance_to_ema,location,,context,25.65681,7.0
2,42,amihud_z_peer_resid,regime,residual,residual,8.732572,4.0
2,42,pullback_depth,location,,context,218.1022,25.0
2,42,asset_atr_level_pct,regime,asset_state,asset_state,761.8187,30.0
2,42,zscore_price_50,location,,context,8.35627,2.0
2,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,64.53951,10.0
2,42,zscore_price_200,location,,context,82.15989,13.0
2,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,129.3394,15.0
2,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,61.16844,12.0
2,42,loc_ema_stack_pos_48,location,,trend,7.4682126,3.0
2,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,19.339186,5.0
2,42,loc_range_pos_24,location,,context,14.80038,4.0
2,42,asset_funding_trend_alignment,regime,perp_tradeability,perp_tradeability,5.15729,2.0
2,42,loc_range_pos_48,location,,context,32.767822,6.0
2,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,19.821571,5.0
2,42,loc_prior_bar_pos_24,location,,context,203.77277,19.0
2,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,2.161075,2.0
2,42,loc_prior_bar_pos_48,location,,context,169.44371,14.0
2,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,2.32605,1.0
2,42,loc_swing_range_pos_24,location,,context,258.45004,12.0
2,42,asset_minus_mkt_oi_1d_ts_resid,regime,residual,residual,19.085709,5.0
2,42,loc_swing_range_pos_48,location,,context,236.54462,17.0
2,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,11.78844,4.0
2,42,loc_session_pos_24,location,,context,175.64142,19.0
2,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,10.7662,3.0
2,42,loc_session_pos_48,location,,context,300.57846,19.0
2,42,asset_minus_mkt_oi_7d_peer_resid,regime,residual,residual,5.58439,2.0
2,42,loc_initial_balance_pos_24,location,,context,69.40984,9.0
2,42,loc_initial_balance_pos_48,location,,context,7.92918,3.0
2,42,asset_minus_mkt_oi_7d_z_180d,regime,open_interest,open_interest,19.54884,5.0
2,42,loc_prev_day_range_pos_24,location,,context,24.74646,8.0
2,42,asset_minus_universe_median_ret_24h,regime,asset_relative_return,asset_relative_return,120.67504,25.0
2,42,loc_prev_day_range_pos_48,location,,context,25.100899,5.0
2,42,asset_minus_universe_median_ret_48h,regime,asset_relative_return,asset_relative_return,25.76597,6.0
2,42,loc_prev_week_range_pos_24,location,,context,4.309201,3.0
2,42,asset_minus_universe_median_ret_4h,regime,asset_relative_return,asset_relative_return,48.75004,11.0
2,42,loc_prev_week_range_pos_48,location,,context,32.37083,8.0
2,42,asset_mom_minus_basket_mom_24h,regime,asset_relative_return,asset_relative_return,65.9702,16.0
2,42,loc_bb_channel_pos_24,location,,compression,15.26404,4.0
2,42,asset_mom_minus_basket_mom_4h,regime,asset_relative_return,asset_relative_return,18.134819,3.0
2,42,loc_bb_channel_pos_48,location,,compression,20.48565,6.0
2,42,asset_ret_vs_universe_24h,regime,asset_relative_return,asset_relative_return,93.96124,18.0
2,42,loc_pullback_depth_24,location,,path_structure,63.3568,4.0
2,42,asset_ret_vs_universe_48h,regime,asset_relative_return,asset_relative_return,41.158463,9.0
2,42,loc_pullback_depth_48,location,,path_structure,35.046486,8.0
2,42,asset_ret_vs_universe_4h,regime,asset_relative_return,asset_relative_return,65.24063,9.0
2,42,loc_pivot_ladder_pos_24,location,,context,29.48614,5.0
2,42,asset_vol_level_pct,regime,asset_state,asset_state,211.3437,23.0
2,42,loc_pivot_ladder_pos_48,location,,context,4.4767876,2.0
2,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,23.0251,3.0
2,42,bars_in_high_vol_state_log_norm,location,,context,37.96591,9.0
2,42,atr_expansion_ts_resid,regime,residual,residual,39.61916,7.0
2,42,atr_percentile,regime,compression,compression,104.01342,21.0
2,42,bollinger_band_width,regime,compression,compression,15.234452,4.0
2,42,carry_adj_ret_self_z_10h,regime,perp_carry,perp_carry,11.906322,4.0
2,42,carry_adj_ret_self_z_5h,regime,perp_carry,perp_carry,20.7888,4.0
2,42,carry_adj_short_ret_self_z_10h,regime,perp_carry,perp_carry,37.54192,6.0
2,42,carry_adj_short_ret_self_z_5h,regime,perp_carry,perp_carry,23.960802,5.0
2,42,choppiness_index_20,regime,path_structure,path_structure,119.875595,6.0
2,42,coherence_24_ts_resid,regime,residual,residual,57.424774,12.0
2,42,compression_score,regime,volatility_term_structure,volatility_term_structure,53.78034,12.0
2,42,crowded_long_1d,regime,open_interest,open_interest,3.73937,1.0
2,42,crowded_short_1d,regime,open_interest,open_interest,25.60386,4.0
2,42,crowded_short_7d,regime,open_interest,open_interest,2.00662,1.0
2,42,cs_rank_oi_chg_1d_z_90d,regime,open_interest,open_interest,9.462747,4.0
2,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,2.26713,1.0
2,42,cs_rank_ret_24h,regime,cross_sectional,cross_sectional,25.47036,5.0
2,42,direction_entropy_20,regime,path_structure,path_structure,14.83302,5.0
2,42,dist_ema_fast,regime,trend,trend,40.84003,7.0
2,42,dist_ema_fast_mkt_resid,regime,residual,residual,15.45871,5.0
2,42,dist_ema_fast_ts_resid,regime,residual,residual,7.26631,1.0
2,42,efficiency_ratio_20,regime,path_structure,path_structure,25.060568,8.0
2,42,ema20_slope_5h,regime,trend,trend,19.10712,5.0
2,42,ema50_slope,regime,trend,trend,15.66601,3.0
2,42,ema_slope_norm,regime,trend,trend,37.30634,6.0
2,42,entry_quality_composite_ts_resid,regime,residual,residual,51.56187,9.0
2,42,excess_6h_ts_resid,regime,residual,residual,30.347208,8.0
2,42,exh_qual_surprise,regime,residual,residual,13.2560625,6.0
2,42,flow_persistence_ts_resid,regime,residual,residual,18.02479,4.0
2,42,fund_abs_z_mkt_resid,regime,residual,residual,12.27347,4.0
2,42,fund_high_neg_mom_self_z_10h,regime,funding,funding,11.965401,2.0
2,42,fund_rate_z_14d,regime,funding,funding,10.72338,2.0
2,42,funding_1d_chg_peer_resid,regime,residual,residual,2.169992,2.0
2,42,funding_1d_chg_ts_resid,regime,residual,residual,6.89542,2.0
2,42,funding_abs_z,regime,funding,funding,9.11562,1.0
2,42,funding_crowded_mom_exhaustion_self_z_10h,regime,funding,funding,0.506269,1.0
2,42,funding_crowded_mom_exhaustion_self_z_5h,regime,funding,funding,12.23076,3.0
2,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,92.04592,17.0
2,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,8.52886,3.0
2,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,6.97642,3.0
2,42,funding_mom_2h,regime,funding,funding,1.53484,1.0
2,42,funding_mom_4h,regime,funding,funding,13.626809,5.0
2,42,funding_mom_8h,regime,funding,funding,2.70451,1.0
2,42,funding_mom_w,regime,funding,funding,10.255852,4.0
2,42,funding_per_hour,regime,funding,funding,105.6087,15.0
2,42,funding_per_hour_mkt_resid,regime,residual,residual,12.14368,3.0
2,42,funding_per_hour_z,regime,funding,funding,6.50031,3.0
2,42,funding_persistence,regime,funding,funding,6.18807,2.0
2,42,funding_rank_30d,regime,funding,funding,10.55057,2.0
2,42,funding_rate,regime,funding,funding,46.75452,9.0
2,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,2.08068,1.0
2,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,20.447172,7.0
2,42,funding_z,regime,funding,funding,4.40038,1.0
2,42,grind_score_surprise,regime,residual,residual,11.381381,4.0
2,42,impact_per_oi_intensity_z_24h,regime,perp_tradeability,perp_tradeability,25.60309,5.0
2,42,leverage_build,regime,crowding,crowding,6.963991,4.0
2,42,leverage_build_score,regime,crowding,crowding,5.9456596,2.0
2,42,liquidity_ratio_peer_resid,regime,residual,residual,1.53839,1.0
2,42,log_oi_to_volume_1d,regime,open_interest,open_interest,79.58354,12.0
2,42,log_oi_to_volume_7d,regime,open_interest,open_interest,73.44605,15.0
2,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,1090.4298,63.0
2,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,1415.7563,63.0
2,42,ob_depth_mkt_resid,regime,residual,residual,12.76225,3.0
2,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,52.26348,4.0
2,42,ob_depth_z_10bps,regime,orderbook,orderbook,61.51675,10.0
2,42,ob_depth_z_25bps,regime,orderbook,orderbook,20.12945,5.0
2,42,ob_imbalance_mkt_resid,regime,residual,residual,266.32208,15.0
2,42,ob_pressure_mkt_resid,regime,residual,residual,522.5429,25.0
2,42,ob_spread_mkt_resid,regime,residual,residual,82.75573,9.0
2,42,ob_spread_z_24h,regime,orderbook,orderbook,88.76739,15.0
2,42,oi_1d_chg_z,regime,open_interest,open_interest,71.94906,15.0
2,42,oi_1d_x_funding,regime,open_interest,open_interest,6.92861,3.0
2,42,oi_1d_x_funding_1d_chg,regime,open_interest,open_interest,21.24954,4.0
2,42,oi_3d_chg_z,regime,open_interest,open_interest,46.12518,9.0
2,42,oi_3d_x_funding,regime,open_interest,open_interest,14.40106,3.0
2,42,oi_3d_x_funding_1d_chg,regime,open_interest,open_interest,2.41158,1.0
2,42,oi_7d_x_funding,regime,open_interest,open_interest,8.44936,3.0
2,42,oi_7d_x_funding_1d_chg,regime,open_interest,open_interest,11.598168,6.0
2,42,oi_chg_2h,regime,open_interest,open_interest,47.97548,11.0
2,42,oi_chg_4h,regime,open_interest,open_interest,2.94022,1.0
2,42,oi_chg_8h,regime,open_interest,open_interest,9.87968,2.0
2,42,oi_chg_8h_mkt_resid,regime,residual,residual,29.03767,7.0
2,42,oi_chg_8h_robust_z,regime,open_interest,open_interest,20.480785,5.0
2,42,oi_chg_8h_robust_z_peer_resid,regime,residual,residual,28.81936,4.0
2,42,oi_chg_z_2h,regime,open_interest,open_interest,63.31975,6.0
2,42,oi_chg_z_4h,regime,open_interest,open_interest,5.11073,2.0
2,42,oi_chg_z_8h,regime,open_interest,open_interest,9.809879,3.0
2,42,oi_rank,regime,open_interest,open_interest,25.8025,7.0
2,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,21.734829,5.0
2,42,oi_to_volume_7d_z_180d,regime,open_interest,open_interest,16.85107,4.0
2,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,65.84347,12.0
2,42,oi_trend_15d_robust_z,regime,open_interest,open_interest,17.66306,3.0
2,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,10.04791,4.0
2,42,oi_value_1d_chg_z_90d,regime,open_interest,open_interest,56.375698,10.0
2,42,oi_value_3d_chg_z_90d,regime,open_interest,open_interest,30.56578,7.0
2,42,oi_value_7d_chg_z_180d,regime,open_interest,open_interest,10.245581,3.0
2,42,oi_value_7d_chg_z_90d,regime,open_interest,open_interest,2.9969,1.0
2,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,35.18696,5.0
2,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,6.2638,5.0
2,42,oi_value_pct_90d,regime,open_interest,open_interest,6.917511,3.0
2,42,oi_value_z_30d,regime,open_interest,open_interest,23.487228,7.0
2,42,oi_value_z_90d,regime,open_interest,open_interest,15.58685,4.0
2,42,oi_vel_2h,regime,open_interest,open_interest,31.307213,6.0
2,42,oi_vel_4h,regime,open_interest,open_interest,11.450661,4.0
2,42,oi_vel_8h,regime,open_interest,open_interest,2.33688,2.0
2,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,2.7694001,2.0
2,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,11.023576,6.0
2,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,4.37349,1.0
2,42,oi_z,regime,open_interest,open_interest,8.59697,4.0
2,42,path_efficiency_24,regime,path_structure,path_structure,12.176929,2.0
2,42,path_efficiency_24_ts_resid,regime,residual,residual,58.11941,13.0
2,42,price_rv_10d_robust_z,regime,open_interest,open_interest,26.26939,6.0
2,42,price_rv_15d_robust_z,regime,open_interest,open_interest,34.41193,5.0
2,42,price_rv_7d_robust_z,regime,open_interest,open_interest,6.18467,2.0
2,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,53.94451,9.0
2,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,45.20249,9.0
2,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,40.29716,8.0
2,42,price_x_oi_1d,regime,open_interest,open_interest,20.980873,6.0
2,42,price_x_oi_3d,regime,open_interest,open_interest,3.57532,1.0
2,42,price_x_oi_7d,regime,open_interest,open_interest,77.05932,13.0
2,42,prior_range,regime,context,context,169.4598,18.0
2,42,prior_volatility,regime,context,context,181.01575,17.0
2,42,range_24h_pct,regime,compression,compression,1108.8917,44.0
2,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,48.0659,10.0
2,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,0.447048,1.0
2,42,realized_volatility_24h,regime,volatility,volatility,86.14266,12.0
2,42,ret24h_bench_resid,regime,residual,residual,91.55416,20.0
2,42,ret24h_peer_resid,regime,residual,residual,22.616196,7.0
2,42,ret48h_bench_resid,regime,residual,residual,29.8437,9.0
2,42,ret4h_bench_resid,regime,residual,residual,8.19896,2.0
2,42,ret4h_peer_resid,regime,residual,residual,26.935051,6.0
2,42,return_autocorr_48,regime,momentum,momentum,7.7584934,4.0
2,42,rolling_range_20,regime,compression,compression,43.5034,10.0
2,42,rsi_ts_resid,regime,residual,residual,13.653305,4.0
2,42,rv_24h,regime,volatility,volatility,34.18161,7.0
2,42,rv_24h_peer_resid,regime,residual,residual,164.36357,7.0
2,42,rvol_z_peer_resid,regime,residual,residual,0.0552739,1.0
2,42,spectral_entropy_ret_24,regime,path_structure,path_structure,52.5087,8.0
2,42,spike_score_surprise,regime,residual,residual,22.14678,8.0
2,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,526.36346,59.0
2,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,3.21973,1.0
2,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,44.74474,6.0
2,42,trend_acceleration,regime,trend,trend,49.65212,9.0
2,42,trend_pct_mkt_resid,regime,residual,residual,101.85792,12.0
2,42,trend_pct_resid,regime,residual,residual,102.53765,11.0
2,42,true_range_percentile,regime,volatility,volatility,61.246807,9.0
2,42,variance_ratio_10_48,regime,volatility,volatility,36.56594,9.0
2,42,vol_z_peer_resid,regime,residual,residual,12.3054905,3.0
2,42,volatility_ratio_short_long,regime,volatility,volatility,3.0541,2.0
2,42,volume_autocorr_48,regime,liquidity,liquidity,3.468779,2.0
2,42,volume_entropy_24,regime,liquidity,liquidity,1.16911,1.0
2,42,volume_percentile,regime,liquidity,liquidity,0.946389,1.0
2,42,volume_price_corr_ts_resid,regime,residual,residual,2.52474,1.0
2,42,volume_trend_48,regime,liquidity,liquidity,53.39878,11.0
2,42,volume_zscore_48h,regime,liquidity,liquidity,4.25745,3.0
2,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,2.64714,1.0
2,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,3.4443738,2.0
2,42,xasset_funding_peer_resid,regime,residual,residual,25.194834,7.0
2,42,xasset_funding_ts_resid,regime,residual,residual,6.856066,2.0
2,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,24.52059,5.0
2,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,5.29078,2.0
3,42,dist_oiw_z_delta_12h_atr,regime,perp_tradeability,perp_tradeability,32.76469,8.0
3,42,dist_ema20_atr,location,,context,26.703741,6.0
3,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,10.83896,4.0
3,42,dist_ema50_atr,location,,context,14.038948,5.0
3,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,55.40049,11.0
3,42,dist_ema200_atr,location,,context,151.37698,27.0
3,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,10.29775,3.0
3,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,19.03501,6.0
3,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,11.959847,6.0
3,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,27.216,7.0
3,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,63.858334,15.0
3,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,16.69576,5.0
3,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,18.72549,6.0
3,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,19.901207,11.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,20.32033,6.0
3,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,65.20378,20.0
3,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,2.30208,1.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,40.0731,10.0
3,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,95.53668,24.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,35.57869,9.0
3,42,dist_prior_day_high,location,,context,337.50076,31.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,161.43701,22.0
3,42,dist_prior_day_low,location,,context,12.1465,3.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,24.98571,7.0
3,42,dist_rolling_7d_high,location,,context,261.94998,25.0
3,42,tail_asymmetry_q90_q10_atr_norm,regime,path_structure,path_structure,37.28248,12.0
3,42,dist_local_swing,location,,context,220.91393,15.0
3,42,abs_ret_per_oi_z_24h,regime,perp_tradeability,perp_tradeability,136.53578,21.0
3,42,dist_range_mid_atr,location,,context,11.87755,5.0
3,42,amihud_illiq,regime,liquidity,liquidity,4.93553,3.0
3,42,dist_ma100_atr,location,,context,24.336143,7.0
3,42,amihud_z,regime,liquidity,liquidity,18.215197,6.0
3,42,distance_to_ema,location,,context,41.21683,10.0
3,42,amihud_z_peer_resid,regime,residual,residual,4.7005568,3.0
3,42,pullback_depth,location,,context,385.5078,44.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,333.23022,21.0
3,42,zscore_price_50,location,,context,23.05831,6.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,47.94469,12.0
3,42,zscore_price_200,location,,context,80.935394,13.0
3,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,67.442,15.0
3,42,loc_ema_stack_pos_24,location,,trend,1.896735,2.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,24.85811,4.0
3,42,loc_ema_stack_pos_48,location,,trend,14.239948,6.0
3,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,7.72446,3.0
3,42,loc_range_pos_24,location,,context,51.30712,12.0
3,42,asset_funding_trend_alignment,regime,perp_tradeability,perp_tradeability,3.5415602,2.0
3,42,loc_range_pos_48,location,,context,31.696133,8.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,2.190211,2.0
3,42,loc_prior_bar_pos_24,location,,context,124.58727,25.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,21.675411,4.0
3,42,loc_prior_bar_pos_48,location,,context,207.8549,15.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,6.1997,2.0
3,42,loc_swing_range_pos_24,location,,context,403.96106,26.0
3,42,asset_minus_mkt_oi_1d_ts_resid,regime,residual,residual,29.39352,6.0
3,42,loc_swing_range_pos_48,location,,context,133.52972,12.0
3,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,40.72021,8.0
3,42,loc_session_pos_24,location,,context,75.13232,12.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,8.682257,4.0
3,42,loc_session_pos_48,location,,context,88.2308,9.0
3,42,asset_minus_mkt_oi_7d_peer_resid,regime,residual,residual,5.6040497,3.0
3,42,loc_initial_balance_pos_24,location,,context,14.611024,6.0
3,42,asset_minus_mkt_oi_7d_ts_resid,regime,residual,residual,3.763227,2.0
3,42,loc_initial_balance_pos_48,location,,context,51.320736,8.0
3,42,asset_minus_mkt_oi_7d_z_180d,regime,open_interest,open_interest,53.570724,11.0
3,42,loc_prev_day_range_pos_24,location,,context,30.255959,5.0
3,42,asset_minus_universe_median_ret_24h,regime,asset_relative_return,asset_relative_return,85.29195,23.0
3,42,loc_prev_day_range_pos_48,location,,context,13.469353,4.0
3,42,asset_minus_universe_median_ret_48h,regime,asset_relative_return,asset_relative_return,55.899853,14.0
3,42,loc_prev_week_range_pos_24,location,,context,37.15611,6.0
3,42,asset_minus_universe_median_ret_4h,regime,asset_relative_return,asset_relative_return,132.785,17.0
3,42,loc_prev_week_range_pos_48,location,,context,59.34491,14.0
3,42,asset_mom_minus_basket_mom_24h,regime,asset_relative_return,asset_relative_return,57.75811,20.0
3,42,loc_bb_channel_pos_24,location,,compression,9.525551,5.0
3,42,asset_ret_vs_universe_24h,regime,asset_relative_return,asset_relative_return,52.28035,13.0
3,42,loc_pullback_depth_24,location,,path_structure,63.34025,8.0
3,42,asset_ret_vs_universe_48h,regime,asset_relative_return,asset_relative_return,35.00138,11.0
3,42,loc_pullback_depth_48,location,,path_structure,33.95264,10.0
3,42,asset_ret_vs_universe_4h,regime,asset_relative_return,asset_relative_return,127.534515,22.0
3,42,loc_pivot_ladder_pos_24,location,,context,9.762897,4.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,224.68536,29.0
3,42,loc_pivot_ladder_pos_48,location,,context,9.399561,2.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,7.647204,5.0
3,42,bars_in_high_vol_state_log_norm,location,,context,55.0954,16.0
3,42,atr_expansion_ts_resid,regime,residual,residual,81.65706,21.0
3,42,atr_percentile,regime,compression,compression,69.54361,18.0
3,42,bollinger_band_width,regime,compression,compression,0.846383,1.0
3,42,carry_adj_ret_self_z_10h,regime,perp_carry,perp_carry,28.74314,8.0
3,42,carry_adj_ret_self_z_5h,regime,perp_carry,perp_carry,16.96453,5.0
3,42,carry_adj_short_ret_self_z_10h,regime,perp_carry,perp_carry,25.705935,5.0
3,42,carry_adj_short_ret_self_z_5h,regime,perp_carry,perp_carry,10.44254,4.0
3,42,choppiness_index_20,regime,path_structure,path_structure,29.97375,4.0
3,42,coherence_24_ts_resid,regime,residual,residual,77.34442,18.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,12.21417,3.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,57.012535,17.0
3,42,crowded_long_3d,regime,open_interest,open_interest,2.53448,1.0
3,42,crowded_short_1d,regime,open_interest,open_interest,5.31939,1.0
3,42,crowded_short_7d,regime,open_interest,open_interest,3.1547,1.0
3,42,cs_rank_oi_chg_1d_z_90d,regime,open_interest,open_interest,12.90848,6.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,8.94545,2.0
