generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
loc_loc_pullback_depth_48_ts_top80,location,loc_pullback_depth_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_bot80,location,loc_pullback_depth_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band20_80,location,loc_pullback_depth_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band25_75,location,loc_pullback_depth_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band30_70,location,loc_pullback_depth_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band40_60,location,loc_pullback_depth_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top20,location,loc_pivot_ladder_pos_24,321607,0.8026529899171408,127673,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot20,location,loc_pivot_ladder_pos_24,79353,0.19804582210242588,79353,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top30,location,loc_pivot_ladder_pos_24,284286,0.7095088349805331,164994,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot30,location,loc_pivot_ladder_pos_24,116664,0.29116501946690626,116664,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top40,location,loc_pivot_ladder_pos_24,248584,0.6204053109713487,200696,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot40,location,loc_pivot_ladder_pos_24,152358,0.38024857741838874,152358,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top50,location,loc_pivot_ladder_pos_24,199699,0.4984002196266347,199699,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot50,location,loc_pivot_ladder_pos_24,201241,0.5022486772486773,201241,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top60,location,loc_pivot_ladder_pos_24,152378,0.38029849256264353,152378,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot60,location,loc_pivot_ladder_pos_24,248563,0.6203529000698812,200717,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top70,location,loc_pivot_ladder_pos_24,116743,0.29136218428671257,116743,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot70,location,loc_pivot_ladder_pos_24,284205,0.7093066786463013,165075,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top80,location,loc_pivot_ladder_pos_24,79541,0.19851502445842067,79541,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot80,location,loc_pivot_ladder_pos_24,321416,0.8021763002895078,127864,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band20_80,location,loc_pivot_ladder_pos_24,242343,0.6048292902066487,206937,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band25_75,location,loc_pivot_ladder_pos_24,204506,0.5103973245482679,204506,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band30_70,location,loc_pivot_ladder_pos_24,167811,0.4188155136268344,167811,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band40_60,location,loc_pivot_ladder_pos_24,96467,0.2407582110412299,96467,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top20,location,loc_pivot_ladder_pos_48,321607,0.8026529899171408,127673,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot20,location,loc_pivot_ladder_pos_48,79353,0.19804582210242588,79353,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top30,location,loc_pivot_ladder_pos_48,284286,0.7095088349805331,164994,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot30,location,loc_pivot_ladder_pos_48,116664,0.29116501946690626,116664,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top40,location,loc_pivot_ladder_pos_48,248584,0.6204053109713487,200696,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot40,location,loc_pivot_ladder_pos_48,152358,0.38024857741838874,152358,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top50,location,loc_pivot_ladder_pos_48,199699,0.4984002196266347,199699,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot50,location,loc_pivot_ladder_pos_48,201241,0.5022486772486773,201241,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top60,location,loc_pivot_ladder_pos_48,152378,0.38029849256264353,152378,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot60,location,loc_pivot_ladder_pos_48,248563,0.6203529000698812,200717,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top70,location,loc_pivot_ladder_pos_48,116743,0.29136218428671257,116743,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot70,location,loc_pivot_ladder_pos_48,284205,0.7093066786463013,165075,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top80,location,loc_pivot_ladder_pos_48,79541,0.19851502445842067,79541,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot80,location,loc_pivot_ladder_pos_48,321416,0.8021763002895078,127864,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band20_80,location,loc_pivot_ladder_pos_48,242343,0.6048292902066487,206937,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band25_75,location,loc_pivot_ladder_pos_48,204506,0.5103973245482679,204506,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band30_70,location,loc_pivot_ladder_pos_48,167811,0.4188155136268344,167811,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band40_60,location,loc_pivot_ladder_pos_48,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_atr_change_rate_ts_top20,regime,atr_change_rate,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot20,regime,atr_change_rate,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_atr_change_rate_ts_top30,regime,atr_change_rate,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot30,regime,atr_change_rate,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_atr_change_rate_ts_top40,regime,atr_change_rate,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot40,regime,atr_change_rate,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_atr_change_rate_ts_top50,regime,atr_change_rate,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot50,regime,atr_change_rate,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_atr_change_rate_ts_top60,regime,atr_change_rate,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot60,regime,atr_change_rate,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_atr_change_rate_ts_top70,regime,atr_change_rate,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot70,regime,atr_change_rate,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_atr_change_rate_ts_top80,regime,atr_change_rate,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_atr_percentile_ts_top20,regime,atr_percentile,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_atr_percentile_ts_bot20,regime,atr_percentile,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_atr_percentile_ts_top30,regime,atr_percentile,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_atr_percentile_ts_bot30,regime,atr_percentile,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_atr_percentile_ts_top40,regime,atr_percentile,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_atr_percentile_ts_bot40,regime,atr_percentile,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_atr_percentile_ts_top50,regime,atr_percentile,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_atr_percentile_ts_bot50,regime,atr_percentile,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_atr_percentile_ts_top60,regime,atr_percentile,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_atr_percentile_ts_bot60,regime,atr_percentile,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_atr_percentile_ts_top70,regime,atr_percentile,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_atr_percentile_ts_bot70,regime,atr_percentile,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_atr_percentile_ts_top80,regime,atr_percentile,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_atr_percentile_ts_bot80,regime,atr_percentile,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_atr_percentile_ts_band20_80,regime,atr_percentile,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_atr_percentile_ts_band25_75,regime,atr_percentile,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_atr_percentile_ts_band30_70,regime,atr_percentile,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_atr_percentile_ts_band40_60,regime,atr_percentile,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_compression_ratio_ts_top20,regime,compression_ratio,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_compression_ratio_ts_bot20,regime,compression_ratio,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_compression_ratio_ts_top30,regime,compression_ratio,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_compression_ratio_ts_bot30,regime,compression_ratio,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_compression_ratio_ts_top40,regime,compression_ratio,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_compression_ratio_ts_bot40,regime,compression_ratio,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_compression_ratio_ts_top50,regime,compression_ratio,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_compression_ratio_ts_bot50,regime,compression_ratio,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_compression_ratio_ts_top60,regime,compression_ratio,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_compression_ratio_ts_bot60,regime,compression_ratio,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_compression_ratio_ts_top70,regime,compression_ratio,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_compression_ratio_ts_bot70,regime,compression_ratio,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_compression_ratio_ts_top80,regime,compression_ratio,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_compression_ratio_ts_bot80,regime,compression_ratio,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_compression_ratio_ts_band20_80,regime,compression_ratio,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_compression_ratio_ts_band25_75,regime,compression_ratio,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_compression_ratio_ts_band30_70,regime,compression_ratio,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_compression_ratio_ts_band40_60,regime,compression_ratio,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_compression_score_ts_top20,regime,compression_score,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_compression_score_ts_bot20,regime,compression_score,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_compression_score_ts_top30,regime,compression_score,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_compression_score_ts_bot30,regime,compression_score,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_compression_score_ts_top40,regime,compression_score,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_compression_score_ts_bot40,regime,compression_score,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_compression_score_ts_top50,regime,compression_score,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_compression_score_ts_bot50,regime,compression_score,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_compression_score_ts_top60,regime,compression_score,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_compression_score_ts_bot60,regime,compression_score,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_compression_score_ts_top70,regime,compression_score,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_compression_score_ts_bot70,regime,compression_score,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_compression_score_ts_top80,regime,compression_score,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_compression_score_ts_bot80,regime,compression_score,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_compression_score_ts_band20_80,regime,compression_score,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_compression_score_ts_band25_75,regime,compression_score,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_compression_score_ts_band30_70,regime,compression_score,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_compression_score_ts_band40_60,regime,compression_score,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,123951,0.2758880876068376,123951,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,199699,0.4984002196266347,199699,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,201241,0.5022486772486773,201241,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,152378,0.38029849256264353,152378,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,248563,0.6203529000698812,200717,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,116743,0.29136218428671257,116743,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,284205,0.7093066786463013,165075,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,79541,0.19851502445842067,79541,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,321416,0.8021763002895078,127864,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,242343,0.6048292902066487,206937,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,204506,0.5103973245482679,204506,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,167811,0.4188155136268344,167811,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,96467,0.2407582110412299,96467,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,321607,0.8026529899171408,127673,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,79353,0.19804582210242588,79353,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,284286,0.7095088349805331,164994,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,116664,0.29116501946690626,116664,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,248584,0.6204053109713487,200696,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,152358,0.38024857741838874,152358,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,199699,0.4984002196266347,199699,0.0,0.10817307692307693
