timestamp,volume_kalman,moving_average,fisher,raw_price
2026-01-08 22:45:00,91241.47127815076,91032.3234375,-0.1733166462117535,91207.4765625
2026-01-08 23:00:00,91269.17329044938,91060.280859375,-0.2587283667660019,91271.2265625
2026-01-08 23:15:00,91288.11537116839,91078.091015625,-0.553581264191096,91283.046875
2026-01-08 23:30:00,91195.97060884605,91077.96171875,-2.2975599250672945,91111.640625
2026-01-08 23:45:00,91135.79272912547,91075.971875,-1.2054388643400655,91104.75
2026-01-09 00:00:00,91127.65134343781,91080.77578125,-0.3892804898274425,91145.609375
2026-01-09 00:15:00,91111.73568468863,91083.257421875,-0.2917484920976863,91117.640625
2026-01-09 00:30:00,91168.80303041777,91082.955859375,-0.421501509771944,91225.8671875
2026-01-09 00:45:00,91240.00466961437,91092.770703125,-0.4703167576026463,91287.109375
2026-01-09 01:00:00,91273.68798648342,91098.0046875,-0.9769377471266124,91276.6796875
2026-01-09 01:15:00,91416.46408269937,91121.4046875,-0.4846279028368484,91498.0
2026-01-09 01:30:00,91172.23973126177,91133.93984375,-2.2975599250672945,90942.40625
2026-01-09 01:45:00,91091.38622702486,91157.3984375,-1.4392622446391417,91062.421875
2026-01-09 02:00:00,91279.07380740914,91190.521484375,-0.34325339905057484,91456.359375
2026-01-09 02:15:00,91374.4735834136,91217.210546875,-0.46746065817534344,91421.4296875
2026-01-09 02:30:00,91305.62692043172,91221.35,-0.9046425346915469,91216.046875
2026-01-09 02:45:00,91155.4705127176,91217.919140625,-1.4435841899665907,91038.3828125
2026-01-09 03:00:00,91132.64881236585,91212.126171875,-0.3077694235974424,91150.078125
2026-01-09 03:15:00,91068.18731963343,91200.353125,-0.39005680530161296,91049.0390625
2026-01-09 03:30:00,91118.9734807717,91202.796875,-0.13511726643652325,91190.7265625
2026-01-09 03:45:00,91172.19123662189,91203.434375,0.000883565325587241,91220.2265625
2026-01-09 04:00:00,91186.333595349,91199.3125,-0.3399889702673324,91188.7890625
2026-01-09 04:15:00,91157.18154065429,91191.51875,-0.7182222493627919,91127.171875
2026-01-09 04:30:00,91077.03567873404,91186.960546875,-1.2274832301581704,91020.4765625
2026-01-09 04:45:00,91027.16761353689,91182.362890625,-2.2975599250672945,91012.796875
2026-01-09 05:00:00,91039.75819855285,91178.8859375,0.22497569494785355,91076.0703125
2026-01-09 05:15:00,91021.52147911626,91174.12578125,-0.1235775916900052,91022.4375
2026-01-09 05:30:00,91001.04431483202,91162.832421875,-1.7695952180077728,91000.0
2026-01-09 05:45:00,91045.27502746694,91153.06796875,-0.8554467499257736,91091.8203125
2026-01-09 06:00:00,91066.53475184711,91143.223046875,-0.32403840641763243,91079.78125
2026-01-09 06:15:00,91049.11019812872,91119.794140625,-0.06160226479709795,91029.421875
2026-01-09 06:30:00,91079.50775945265,91127.759375,-0.14037469099613278,91101.7109375
2026-01-09 06:45:00,91113.33709407595,91131.14609375,0.11741300166367444,91130.15625
2026-01-09 07:00:00,91096.38913646222,91111.837109375,-0.2900124111337403,91070.1796875
2026-01-09 07:15:00,91060.22046416621,91092.23046875,-0.37907160090333336,91029.296875
2026-01-09 07:30:00,91012.42748042289,91080.628515625,-0.3878662037416261,90984.0078125
2026-01-09 07:45:00,90971.57253005852,91076.625,-0.28862321093152027,90958.3125
2026-01-09 08:00:00,90788.40053861405,91052.92109375,-0.8356764558902239,90676.0
2026-01-09 08:15:00,90689.14103689979,91034.364453125,-0.7399548477565228,90677.90625
2026-01-09 08:30:00,90458.53936584381,90992.60078125,-2.2975599250672945,90355.453125
2026-01-09 08:45:00,90110.2214023422,90929.482421875,-2.2975599250672945,89957.859375
2026-01-09 09:00:00,90047.74277635913,90877.94765625,-0.7785645886708197,90158.09375
2026-01-09 09:15:00,90159.85222802474,90839.508984375,-0.48017677177532764,90358.3984375
2026-01-09 09:30:00,90251.07651773583,90806.67734375,-0.44452079885002305,90363.84375
2026-01-09 09:45:00,90298.04875319495,90772.960546875,-0.39581674539898565,90338.4609375
2026-01-09 10:00:00,90365.374321305,90739.47109375,-0.403454144039114,90406.28125
2026-01-09 10:15:00,90421.00896771916,90710.291796875,-0.394999625283646,90438.8515625
2026-01-09 10:30:00,90504.74681533659,90687.1296875,-0.11354670950403425,90536.7578125
2026-01-09 10:45:00,90539.85531694996,90658.7890625,-0.0649344822837248,90525.0078125
2026-01-09 11:00:00,90589.58377169732,90634.333984375,0.12058504232023273,90590.6796875
2026-01-09 11:15:00,90627.28261357083,90613.8234375,0.21357261624894985,90619.2109375
2026-01-09 11:30:00,90577.66817871717,90584.175390625,0.5446866266694432,90508.75
2026-01-09 11:45:00,90506.50297434571,90549.984765625,0.41037522392622544,90446.34375
2026-01-09 12:00:00,90448.18481026904,90517.414453125,2.0887432091084412,90418.7734375
2026-01-09 12:15:00,90346.13318267665,90480.7125,2.2975599250672945,90295.2578125
2026-01-09 12:30:00,90381.26077178765,90453.940234375,1.6697882178825905,90448.5625
2026-01-09 12:45:00,90410.26035882578,90428.48359375,0.7657557956612434,90449.1796875
2026-01-09 13:00:00,90428.01770091486,90416.92890625,0.7422807523073915,90444.90625
2026-01-09 13:30:00,90538.65532917199,90413.899609375,1.551613738169676,90617.3203125
2026-01-09 13:45:00,90595.90052126489,90426.509765625,1.1063779599182098,90607.65625
2026-01-09 14:00:00,90463.24951314557,90445.2296875,0.3789095997501054,90332.2578125
2026-01-09 14:15:00,90510.2674842996,90465.17109375,0.6086927170504448,90556.921875
2026-01-09 14:30:00,90273.56582427761,90452.081640625,-0.09869839107508663,90096.609375
2026-01-09 14:45:00,90122.24499923257,90437.4125,-0.23331583374750375,90070.4609375
2026-01-09 15:00:00,90126.29697909308,90430.80390625,-0.07577338938984621,90206.2890625
2026-01-09 15:15:00,90426.99217357326,90445.24140625,1.0475678619499575,90695.03125
2026-01-09 15:30:00,90921.75867571765,90485.108203125,2.2975599250672945,91236.1875
2026-01-09 15:45:00,90975.2759725051,90501.070703125,0.7225189442603747,90856.0078125
2026-01-09 16:00:00,91247.88604554326,90541.363671875,2.2975599250672945,91330.8671875
2026-01-09 16:15:00,91382.70055759083,90578.612109375,1.187391053172681,91335.6484375
2026-01-09 16:30:00,91430.24491083114,90614.462890625,1.181853371528504,91336.2265625
2026-01-09 16:45:00,91583.87498641036,90669.058984375,2.2975599250672945,91600.671875
2026-01-09 17:00:00,91508.20571401672,90714.32734375,0.6069882171506229,91351.7109375
2026-01-09 17:15:00,91318.13482786593,90750.0765625,0.3263664084688503,91133.7578125
2026-01-09 17:30:00,91217.1881968402,90793.48125,0.718505345687053,91163.3515625
2026-01-09 17:45:00,91375.34671452976,90847.538671875,1.0456338155305718,91529.7109375
2026-01-09 18:00:00,91331.3114238529,90889.244140625,2.2975599250672945,91283.2890625
2026-01-09 18:15:00,90909.8832545881,90897.175390625,0.2374249564347774,90603.53125
2026-01-09 18:30:00,90813.47330985653,90908.966015625,0.38320714262020233,90853.1328125
2026-01-09 18:45:00,90761.97221270077,90919.598828125,-0.25189401546108753,90820.3125
2026-01-09 19:00:00,90597.9988452597,90930.662890625,-2.2975599250672945,90553.5390625
2026-01-09 19:15:00,90413.63636941594,90921.321484375,-1.0804015857517235,90370.09375
2026-01-09 19:30:00,90311.59525235771,90933.670703125,-2.2975599250672945,90343.59375
2026-01-09 19:45:00,90268.50248841291,90946.755078125,-2.2975599250672945,90332.1484375
2026-01-09 20:00:00,90305.17878199936,90956.66171875,-1.6968098616370177,90404.421875
2026-01-09 20:15:00,90380.60118007193,90945.553125,-2.2975599250672945,90472.859375
2026-01-09 20:30:00,90310.44089357836,90896.928125,-2.0667106234525177,90263.6875
2026-01-09 20:45:00,90294.17479402528,90869.295703125,-0.9702739883844116,90303.359375
2026-01-09 21:00:00,90306.67841295966,90819.43203125,-0.9684923347614182,90333.59375
2026-01-09 21:15:00,90480.30157270205,90783.4109375,-1.1502312812177669,90615.2265625
2026-01-09 21:30:00,90491.58801066718,90739.60546875,-0.9536700935647459,90460.1171875
2026-01-09 21:45:00,90515.86061776028,90684.82421875,-0.11958043987775883,90505.046875
2026-01-09 22:00:00,90520.9617062603,90642.238671875,-0.3526843155277957,90500.0
2026-01-09 22:15:00,90578.65812993974,90615.726953125,-0.2247523488731249,90603.5234375
2026-01-09 22:30:00,90578.89226118088,90585.208984375,-0.03419221395413897,90552.9921875
2026-01-09 22:45:00,90618.23686516673,90540.22734375,0.19449547316095153,90630.078125
2026-01-09 23:00:00,90682.34332630307,90511.465234375,0.2908301147479626,90708.046875
2026-01-09 23:15:00,90726.20738419797,90517.6890625,0.3207944875259507,90728.0078125
2026-01-09 23:30:00,90719.77098909579,90509.24375,0.21233489044642312,90684.2265625
2026-01-09 23:45:00,90663.70797313318,90498.45703125,0.08073174813125776,90604.578125
2026-01-10 00:00:00,90627.5773738769,90500.980078125,0.2684577758450807,90604.0
2026-01-10 00:15:00,90617.56882682657,90513.546875,0.24767153804559264,90621.4296875
2026-01-10 00:30:00,90614.13499151469,90527.43828125,0.2198357941831078,90621.421875
2026-01-10 00:45:00,90601.79393098608,90540.83046875,-0.04693391550708651,90599.9921875
2026-01-10 01:00:00,90602.96988068098,90551.19296875,0.46713704008780177,90611.671875
2026-01-10 01:15:00,90636.9103804387,90560.871484375,0.4808763622924882,90666.4296875
2026-01-10 01:30:00,90690.89123399222,90583.914453125,1.0258803666893077,90724.546875
2026-01-10 01:45:00,90699.4481296263,90603.146484375,0.6726258749831908,90688.0
2026-01-10 02:00:00,90730.5435016914,90623.447265625,0.9115945533067826,90739.609375
2026-01-10 02:15:00,90748.13896652288,90629.892578125,0.7344326948785609,90744.1328125
2026-01-10 02:30:00,90701.7094050578,90639.50703125,0.4254605526543315,90652.40625
2026-01-10 02:45:00,90686.07380347673,90648.092578125,0.43241109409178285,90676.7578125
2026-01-10 03:00:00,90619.31768177536,90651.89296875,0.3451218694305729,90576.0078125
2026-01-10 03:15:00,90614.36825891517,90653.294140625,0.5474292623284793,90631.546875
2026-01-10 03:30:00,90597.57049401484,90655.64453125,0.404839364566349,90600.0
2026-01-10 03:45:00,90596.76428990986,90654.640625,0.3915262306413584,90610.0
2026-01-10 04:00:00,90564.45501420744,90646.73828125,0.28828905151452067,90550.0
2026-01-10 04:15:00,90533.69151439077,90636.612890625,0.2270370645703056,90525.5
2026-01-10 04:30:00,90509.18903953311,90627.825390625,-0.3488592107521557,90508.4765625
2026-01-10 04:45:00,90467.23393359603,90620.2984375,-0.7356156069737875,90454.0390625
2026-01-10 05:00:00,90487.85316748585,90616.348828125,-1.7788215239389218,90525.0078125
2026-01-10 05:15:00,90526.0301510892,90613.4171875,-0.8951089860287365,90562.796875
2026-01-10 05:30:00,90576.6338456652,90612.81640625,-0.9288608506881149,90609.40625
2026-01-10 05:45:00,90601.31237083227,90612.99296875,-1.0061060753525508,90603.5234375
2026-01-10 06:00:00,90598.57810891797,90611.409375,-0.6053661260620293,90580.0
2026-01-10 06:15:00,90562.65629024532,90604.4109375,-1.034891323506392,90526.4609375
2026-01-10 06:30:00,90548.36459885913,90595.22421875,-0.3776768377973708,90540.8125
2026-01-10 06:45:00,90520.3509478637,90586.09765625,-0.8454827837980851,90505.46875
2026-01-10 07:00:00,90563.96188665845,90579.448828125,-0.1780399790107631,90606.6328125
2026-01-10 07:15:00,90591.14708026216,90572.57578125,-0.16743980364090533,90606.671875
2026-01-10 07:30:00,90609.03384469904,90570.568359375,0.26217754763813417,90612.2578125
2026-01-10 07:45:00,90649.98299176041,90570.175,0.738116058004393,90668.890625
2026-01-10 08:00:00,90693.90109814213,90576.7875,1.4051184182454568,90708.2578125
2026-01-10 08:15:00,90708.29561911328,90580.010546875,2.2975599250672945,90696.0078125
2026-01-10 08:30:00,90682.95152556185,90582.312109375,0.5057420539832752,90646.03125
2026-01-10 08:45:00,90673.88122157178,90584.909765625,0.38860130456801173,90661.953125
2026-01-10 09:00:00,90657.94819345287,90589.672265625,0.09166901047478852,90645.25
2026-01-10 09:15:00,90670.45625808387,90597.5484375,0.2914651360705628,90683.0234375
2026-01-10 09:30:00,90684.38915701024,90606.801171875,0.46398693385865775,90693.53125
2026-01-10 09:45:00,90702.76338575108,90619.694140625,0.973490414919113,90711.8984375
2026-01-10 10:00:00,90738.98515563524,90631.338671875,1.41920952893708,90757.8984375
