symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
1INCH/USD:USD,ffd_diff_8_04,35307,3789,10.731582972215142,3695,94,0,False,False
1INCH/USD:USD,ffd_diff_8_05,35307,3258,9.227631914351262,3164,94,0,False,False
1INCH/USD:USD,ffd_diff_8_06,35307,2921,8.273146968023338,2827,94,0,False,False
1INCH/USD:USD,ffd_dist_ema_fast_04,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,ffd_dist_ema_slow_04,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,ffd_donch_dist_04_12,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_donch_dist_04_24,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_donch_dist_04_48,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_donch_dist_06_12,35307,2914,8.25332087121534,2820,94,0,False,False
1INCH/USD:USD,ffd_donch_dist_06_24,35307,2914,8.25332087121534,2820,94,0,False,False
1INCH/USD:USD,ffd_donch_dist_06_48,35307,2914,8.25332087121534,2820,94,0,False,False
1INCH/USD:USD,ffd_ema_spread_04,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,ffd_ema_spread_05,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,ffd_ema_spread_06,35307,2913,8.25048857167134,2819,94,0,False,False
1INCH/USD:USD,ffd_mr_z_04,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_mr_z_05,35307,3251,9.207805817543264,3157,94,0,False,False
1INCH/USD:USD,ffd_mr_z_06,35307,2914,8.25332087121534,2820,94,0,False,False
1INCH/USD:USD,ffd_range_24_04,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,ffd_range_24_05,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,ffd_range_24_06,35307,2913,8.25048857167134,2819,94,0,False,False
1INCH/USD:USD,ffd_rv_12_04,35307,3783,10.714589174951143,3689,94,0,False,False
1INCH/USD:USD,ffd_rv_12_05,35307,3252,9.210638117087264,3158,94,0,False,False
1INCH/USD:USD,ffd_rv_12_06,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,ffd_rv_24_04,35307,3783,10.714589174951143,3689,94,0,False,False
1INCH/USD:USD,ffd_rv_24_05,35307,3252,9.210638117087264,3158,94,0,False,False
1INCH/USD:USD,ffd_rv_24_06,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,ffd_rv_24h_04,35307,3783,10.714589174951143,3689,94,0,False,False
1INCH/USD:USD,ffd_rv_24h_06,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,ffd_rv_2h_04,35307,3783,10.714589174951143,3689,94,0,False,False
1INCH/USD:USD,ffd_rv_2h_06,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,ffd_rv_6h_04,35307,3783,10.714589174951143,3689,94,0,False,False
1INCH/USD:USD,ffd_rv_6h_06,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,ffd_strength_04,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_strength_05,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_strength_06,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_vol_price_corr_10h_04,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,ffd_vol_price_corr_10h_06,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,ffd_vol_range_shock_04,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_vol_range_shock_06,35307,2914,8.25332087121534,2820,94,0,False,False
1INCH/USD:USD,ffd_z_06,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,ffd_z_24_04,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,ffd_z_24_05,35307,3251,9.207805817543264,3157,94,0,False,False
1INCH/USD:USD,ffd_z_24_06,35307,2914,8.25332087121534,2820,94,0,False,False
1INCH/USD:USD,flow_persistence,35307,3259,9.230464213895262,3165,94,0,False,False
1INCH/USD:USD,flow_persistence_ts_resid,35307,3298,9.340923896111253,3204,94,0,False,False
1INCH/USD:USD,flow_ratio,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,ft_2,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,ft_4,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,ft_8,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,ft_drop,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,ft_drop_8,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,fund_abs_z,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_abs_z_14d,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_abs_z_mkt_resid,35307,2445,6.924972385079446,2351,94,0,False,False
1INCH/USD:USD,fund_abs_z_x_ret24h_sign,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,fund_abs_z_x_rv_24h,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,fund_carry_24h,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_extreme_duration_24h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,fund_high_neg_mom_10h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,fund_high_neg_mom_5h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,fund_high_neg_mom_self_z_10h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,fund_high_neg_mom_self_z_5h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,fund_hours_since_last,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_hours_to_next,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_mom_24h,35307,2349,6.653071628855468,2255,94,0,False,False
1INCH/USD:USD,fund_mom_8h,35307,2333,6.6077548361514715,2239,94,0,False,False
1INCH/USD:USD,fund_next_event_proximity_10h,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_next_event_proximity_5h,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_payment_pressure_10h,35307,94,0.2662361571359787,0,94,0,False,False
1INCH/USD:USD,fund_payment_pressure_5h,35307,94,0.2662361571359787,0,94,0,False,False
1INCH/USD:USD,fund_post_reversal_10h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,fund_post_reversal_5h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,fund_pre_drift_10h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,fund_pre_drift_5h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,fund_rank_30d,35307,2348,6.650239329311468,2254,94,0,False,False
1INCH/USD:USD,fund_rate,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_rate_ffill,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_rate_mom_24h,35307,2349,6.653071628855468,2255,94,0,False,False
1INCH/USD:USD,fund_rate_mom_8h,35307,2333,6.6077548361514715,2239,94,0,False,False
1INCH/USD:USD,fund_rate_z_14d,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_ret_cond_sign_10h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,fund_ret_cond_sign_5h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,fund_sign_persistence_24h,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_sign_persistence_3,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,fund_z_x_trend_strength,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,funding_1d_chg_peer_resid,35307,2708,7.669867165151387,2614,94,0,False,False
1INCH/USD:USD,funding_1d_chg_ts_resid,35307,2828,8.009743110431359,2734,94,0,False,False
1INCH/USD:USD,funding_abs_z,35307,2391,6.772028209703458,2297,94,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_10h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_5h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_self_z_10h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,funding_crowded_mom_exhaustion_self_z_5h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,funding_mean_10d_robust_z,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,funding_mean_15d_robust_z,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,funding_mean_7d_robust_z,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,funding_mom_2h,35307,2393,6.777692808791458,2299,94,0,False,False
1INCH/USD:USD,funding_mom_4h,35307,2395,6.783357407879457,2301,94,0,False,False
1INCH/USD:USD,funding_mom_8h,35307,2399,6.794686606055456,2305,94,0,False,False
1INCH/USD:USD,funding_mom_w,35307,2399,6.794686606055456,2305,94,0,False,False
1INCH/USD:USD,funding_per_hour,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,funding_per_hour_mkt_resid,35307,2445,6.924972385079446,2351,94,0,False,False
1INCH/USD:USD,funding_per_hour_z,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,funding_persistence,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,funding_phase_cos,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,funding_phase_sin,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,funding_rank_30d,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,funding_rate,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,funding_rate_cross_asset_dispersion,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,funding_up_agree,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,funding_vol_10d_robust_z,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,funding_vol_15d_robust_z,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,funding_vol_7d_robust_z,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,funding_z,35307,2391,6.772028209703458,2297,94,0,False,False
1INCH/USD:USD,fvg,35307,2326,6.587928739343473,2232,94,0,False,False
1INCH/USD:USD,gap_pct,35307,2330,6.599257937519472,2231,99,0,False,False
1INCH/USD:USD,giveback,35307,3782,10.711756875407143,3688,94,0,False,False
1INCH/USD:USD,giveback_vol_units,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,grind_score,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,grind_score_surprise,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,hh_count_12,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,hh_count_24,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,higher_highs_count_48h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,hour_cos,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,hour_sin,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,hour_vol_ratio,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,hurst_proxy_x_regime_trend_48h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,impact_12,35307,2337,6.619084034327471,2240,97,0,False,False
1INCH/USD:USD,impact_24,35307,2336,6.616251734783471,2240,96,0,False,False
1INCH/USD:USD,impact_per_oi_intensity_z_24h,35307,7002,19.831761407086415,6908,94,0,False,False
1INCH/USD:USD,impact_z,35307,2333,6.6077548361514715,2239,94,0,False,False
1INCH/USD:USD,impulse,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,impulse_ratio_24,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,impulse_reversal,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,impulse_reversal_short,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,innovation_z_x_zr_1h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,innovation_z_x_zr_3h,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,is_high_vol_regime,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,is_low_vol_regime,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,is_ranging,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,is_trending,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,jump_intensity,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,jump_rate_10h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,ker_10,35307,2342,6.63324553204747,2230,111,1,False,False
1INCH/USD:USD,ker_16,35307,2358,6.678562324751466,2230,120,8,False,False
1INCH/USD:USD,ker_24,35307,2369,6.709717619735463,2230,131,8,False,False
1INCH/USD:USD,leverage_build,35307,7075,20.038519273798396,6981,94,0,False,False
1INCH/USD:USD,leverage_build_score,35307,7075,20.038519273798396,6981,94,0,False,False
1INCH/USD:USD,liquidity_ratio_peer_resid,35307,3044,8.621519811935311,2950,94,0,False,False
1INCH/USD:USD,ll_count_12,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,ll_count_24,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,loc_bb_channel_pos_24,35307,2326,6.587928739343473,2231,95,0,False,False
1INCH/USD:USD,loc_bb_channel_pos_48,35307,2326,6.587928739343473,2231,95,0,False,False
1INCH/USD:USD,loc_ema_stack_pos_24,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,loc_ema_stack_pos_48,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,loc_initial_balance_pos_24,35307,2332,6.6049225366074715,2238,94,0,False,False
1INCH/USD:USD,loc_initial_balance_pos_48,35307,2332,6.6049225366074715,2238,94,0,False,False
1INCH/USD:USD,loc_pivot_ladder_pos_24,35307,2330,6.599257937519472,2231,99,0,False,False
1INCH/USD:USD,loc_pivot_ladder_pos_48,35307,2330,6.599257937519472,2231,99,0,False,False
1INCH/USD:USD,loc_prev_day_range_pos_24,35307,2326,6.587928739343473,2231,95,0,False,False
1INCH/USD:USD,loc_prev_day_range_pos_48,35307,2326,6.587928739343473,2231,95,0,False,False
1INCH/USD:USD,loc_prev_week_range_pos_24,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,loc_prev_week_range_pos_48,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,loc_prior_bar_pos_24,35307,2330,6.599257937519472,2231,99,0,False,False
1INCH/USD:USD,loc_prior_bar_pos_48,35307,2330,6.599257937519472,2231,99,0,False,False
1INCH/USD:USD,loc_pullback_depth_24,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,loc_pullback_depth_48,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,loc_range_pos_24,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,loc_range_pos_48,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,loc_session_pos_24,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,loc_session_pos_48,35307,2325,6.585096439799473,2231,94,0,False,False
1INCH/USD:USD,loc_swing_range_pos_24,35307,2329,6.596425637975472,2235,94,0,False,False
1INCH/USD:USD,loc_swing_range_pos_48,35307,2329,6.596425637975472,2235,94,0,False,False
1INCH/USD:USD,loc_vwap_dev_z_24,35307,15193,43.031126971988556,2240,12953,0,False,False
1INCH/USD:USD,loc_vwap_dev_z_48,35307,15193,43.031126971988556,2240,12953,0,False,False
1INCH/USD:USD,log_bars_since_above_1atr,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,log_bars_since_above_2atr,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,log_bars_since_above_3atr,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,log_bars_since_below_1atr,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,log_bars_since_below_2atr,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,log_bars_since_below_3atr,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,log_oi_to_volume_1d,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,log_oi_to_volume_7d,35307,7001,19.828929107542415,6907,94,0,False,False
1INCH/USD:USD,log_quote_volume,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,lr_12h,35307,2365,6.698388421559464,2242,48,75,False,False
1INCH/USD:USD,lr_1h,35307,2330,6.599257937519472,2231,99,0,False,False
1INCH/USD:USD,lr_24h,35307,2381,6.743705214263461,2254,52,75,False,False
1INCH/USD:USD,lr_2h,35307,2335,6.613419435239471,2232,103,0,False,False
1INCH/USD:USD,lr_4h,35307,2341,6.63041323250347,2234,104,3,False,False
1INCH/USD:USD,lr_6h,35307,2347,6.647407029767468,2236,110,1,False,False
1INCH/USD:USD,mark_gap_vol_10h,35307,35011,99.16163933497607,34905,106,0,False,False
1INCH/USD:USD,mark_gap_vol_5h,35307,35002,99.13614863908006,34905,97,0,False,False
1INCH/USD:USD,mark_perp_dislocation,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,mark_vs_perp_bps,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,market_breadth_1h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,market_breadth_24h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,market_breadth_4h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,market_dispersion_1h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,market_dispersion_24h,35307,2324,6.582264140255473,2230,94,0,False,True
1INCH/USD:USD,market_dispersion_4h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,median_rvol_z,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,median_spread_bps,35307,0,0.0,0,0,0,False,False
1INCH/USD:USD,median_volume_z,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,memory_asymmetry_1ATR,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,memory_asymmetry_2ATR,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,memory_asymmetry_3ATR,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,mkt_oi_breadth_rising_24h,35307,7023,19.891239697510407,6929,94,0,False,False
1INCH/USD:USD,mkt_oi_chg_z_24h,35307,7382,20.908035233806327,7288,94,0,False,False
1INCH/USD:USD,mkt_oi_dispersion_24h,35307,7382,20.908035233806327,7288,94,0,False,False
1INCH/USD:USD,mkt_oi_z_30d,35307,7166,20.296258532302375,7072,94,0,False,False
1INCH/USD:USD,mkt_ret_eq_1h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,mkt_ret_eq_24h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,mkt_ret_eq_4h,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,mkt_rv_ratio,35307,2324,6.582264140255473,2230,94,0,False,False
1INCH/USD:USD,mom_slow,35307,2354,6.667233126575467,2238,116,0,False,False
1INCH/USD:USD,mom_slow_z,35307,2420,6.8541648964794515,2304,116,0,False,False
1INCH/USD:USD,momentum_accel,35307,2915,8.25615317075934,2821,94,0,False,False
1INCH/USD:USD,move_magnitude_z,35307,2916,8.258985470303339,2822,94,0,False,False
1INCH/USD:USD,mr_climax,35307,3251,9.207805817543264,3157,94,0,False,False
1INCH/USD:USD,mr_failure,35307,3251,9.207805817543264,3157,94,0,False,False
1INCH/USD:USD,mr_pct,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,mr_potential,35307,3250,9.204973517999264,3156,94,0,False,False
1INCH/USD:USD,mr_soft,35307,3251,9.207805817543264,3157,94,0,False,False
1INCH/USD:USD,mtf_divergence_x_regime_vol_12h,35307,3781,10.708924575863144,3687,94,0,False,False
1INCH/USD:USD,ob_age_ratio,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_available,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_coverage_24h,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_depth_l10_to_qv_24h,35307,2311,6.545444246183476,2236,0,75,False,False
1INCH/USD:USD,ob_depth_l20_to_qv_24h,35307,2311,6.545444246183476,2236,0,75,False,False
1INCH/USD:USD,ob_depth_l20_to_qv_z_7d,35307,2311,6.545444246183476,2236,0,75,False,False
1INCH/USD:USD,ob_depth_mkt_resid,35307,159,0.45033562749596395,84,0,75,False,False
1INCH/USD:USD,ob_depth_to_qv_z_x_rvol_z,35307,243,0.688248789191945,168,0,75,False,False
1INCH/USD:USD,ob_depth_usd_l20_z,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_depth_z_10bps,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_depth_z_25bps,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_imbalance_mkt_resid,35307,159,0.45033562749596395,84,0,75,False,False
1INCH/USD:USD,ob_microprice_dev_bps_z_24h,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_mid_close_dislocation_bps_z_24h,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_notional_to_depth_l20_z_24h,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_pressure_mkt_resid,35307,159,0.45033562749596395,84,0,75,False,False
1INCH/USD:USD,ob_spread_bps_z_24h,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_spread_bps_z_7d,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_spread_mkt_resid,35307,159,0.45033562749596395,84,0,75,False,False
1INCH/USD:USD,ob_spread_z_24h,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,ob_spread_z_x_rv_24h,35307,243,0.688248789191945,168,0,75,False,False
1INCH/USD:USD,ob_top_liquidity_to_qv_24h,35307,2311,6.545444246183476,2236,0,75,False,False
1INCH/USD:USD,ob_trade_size_to_l1_depth_z_24h,35307,75,0.212422465799983,0,0,75,False,False
1INCH/USD:USD,oi_1d_chg_z,35307,7391,20.933525929702327,7290,26,75,False,False
1INCH/USD:USD,oi_1d_x_funding,35307,7391,20.933525929702327,7290,26,75,False,False
1INCH/USD:USD,oi_1d_x_funding_1d_chg,35307,7391,20.933525929702327,7290,26,75,False,False
1INCH/USD:USD,oi_3d_chg_z,35307,7432,21.049650211006316,7338,94,0,False,False
1INCH/USD:USD,oi_3d_x_funding,35307,7432,21.049650211006316,7338,94,0,False,False
