end_time,specialist_prediction,specialist_probability
2025-03-22 10:15:00,1,0.5000874820070949
2025-03-22 10:30:00,1,0.5004948525551554
2025-03-22 11:00:00,1,0.5004948525551554
2025-03-22 11:30:00,1,0.5004948525551554
2025-03-22 12:00:00,1,0.5004948525551554
2025-03-22 12:45:00,1,0.5004948525551554
2025-03-22 13:15:00,1,0.5004948525551554
2025-03-22 14:15:00,1,0.5004948525551554
2025-03-22 14:45:00,1,0.5004948525551554
2025-03-22 15:45:00,0,0.4993987492899331
2025-03-22 16:30:00,0,0.4993987492899331
2025-03-22 17:00:00,0,0.4993987492899331
2025-03-22 18:15:00,0,0.4993987492899331
2025-03-22 18:45:00,0,0.4993987492899331
2025-03-22 20:00:00,0,0.4993987492899331
2025-03-22 20:15:00,0,0.4993987492899331
2025-03-22 20:45:00,0,0.4993987492899331
2025-03-22 21:30:00,0,0.4993987492899331
2025-03-22 22:15:00,0,0.4993987492899331
2025-03-22 23:00:00,0,0.4993987492899331
2025-03-23 00:00:00,0,0.4999473256613835
2025-03-23 01:00:00,0,0.4999473256613835
2025-03-23 01:15:00,0,0.4999473256613835
2025-03-23 01:45:00,0,0.4999473256613835
2025-03-23 02:00:00,0,0.4999473256613835
2025-03-23 02:30:00,0,0.4999473256613835
2025-03-23 03:00:00,0,0.4999473256613835
2025-03-23 03:15:00,0,0.4999473256613835
2025-03-23 03:30:00,0,0.4999473256613835
2025-03-23 04:00:00,0,0.4999473256613835
2025-03-23 05:00:00,1,0.500180066565736
2025-03-23 05:45:00,1,0.5009865522223459
2025-03-23 06:30:00,1,0.5009865522223459
2025-03-23 07:30:00,1,0.5009865522223459
2025-03-23 08:00:00,1,0.5009865522223459
2025-03-23 09:00:00,0,0.49992519746931113
2025-03-23 10:00:00,0,0.49992519746931113
2025-03-23 11:15:00,0,0.49992519746931113
2025-03-23 11:30:00,0,0.49992519746931113
2025-03-23 12:15:00,0,0.49968006333357745
2025-03-23 13:15:00,0,0.49968006333357745
2025-03-23 13:45:00,0,0.49968006333357745
2025-03-23 14:15:00,0,0.49968006333357745
2025-03-23 14:45:00,0,0.49968006333357745
2025-03-23 16:15:00,0,0.49977055176383267
2025-03-23 16:30:00,0,0.49977055176383267
2025-03-23 17:15:00,0,0.49977055176383267
2025-03-23 17:30:00,0,0.49977055176383267
2025-03-23 18:30:00,0,0.49977055176383267
2025-03-23 19:15:00,0,0.49977055176383267
2025-03-23 20:30:00,1,0.5002098290988017
2025-03-23 20:45:00,1,0.5002098290988017
2025-03-23 21:30:00,1,0.5002098290988017
2025-03-23 21:45:00,1,0.5002098290988017
2025-03-23 22:30:00,1,0.5002098290988017
2025-03-23 23:15:00,1,0.5002098290988017
2025-03-23 23:45:00,1,0.5002098290988017
2025-03-24 00:00:00,1,0.5002098290988017
2025-03-24 00:15:00,1,0.5002098290988017
2025-03-24 00:45:00,1,0.5004821896006133
2025-03-24 01:00:00,1,0.5004821896006133
2025-03-24 01:30:00,1,0.5004821896006133
2025-03-24 02:00:00,1,0.5004821896006133
2025-03-24 02:45:00,1,0.5004821896006133
2025-03-24 03:00:00,1,0.5018542356935677
2025-03-24 03:15:00,1,0.5018542356935677
2025-03-24 03:45:00,1,0.5018542356935677
2025-03-24 04:15:00,1,0.5030675139262211
2025-03-24 04:30:00,1,0.5030675139262211
2025-03-24 04:45:00,1,0.5030675139262211
2025-03-24 05:30:00,1,0.503375762585048
2025-03-24 06:00:00,1,0.503375762585048
2025-03-24 07:00:00,1,0.5049595264218211
2025-03-24 07:45:00,1,0.5049595264218211
2025-03-24 08:00:00,1,0.5049595264218211
2025-03-24 08:15:00,1,0.5042678245072287
2025-03-24 08:30:00,1,0.5042678245072287
2025-03-24 08:45:00,1,0.5042678245072287
2025-03-24 09:45:00,1,0.5047366037013101
2025-03-24 10:00:00,1,0.5047366037013101
2025-03-24 10:45:00,1,0.5047366037013101
2025-03-24 11:00:00,1,0.5047366037013101
2025-03-24 11:15:00,1,0.5047366037013101
2025-03-24 12:15:00,1,0.504242631294458
2025-03-24 12:45:00,1,0.504242631294458
2025-03-24 13:00:00,1,0.504242631294458
2025-03-24 13:30:00,1,0.504242631294458
2025-03-24 14:00:00,1,0.5032989222795922
2025-03-24 14:15:00,1,0.5032989222795922
2025-03-24 14:45:00,1,0.5032989222795922
2025-03-24 15:30:00,1,0.5044244411531614
2025-03-24 16:00:00,1,0.5044244411531614
2025-03-24 16:15:00,1,0.5044244411531614
2025-03-24 16:45:00,1,0.5044244411531614
2025-03-24 17:00:00,1,0.5044244411531614
2025-03-24 17:15:00,1,0.5030879377836043
2025-03-24 17:30:00,1,0.5030879377836043
2025-03-24 18:15:00,1,0.5030879377836043
2025-03-24 18:30:00,1,0.5030879377836043
2025-03-24 18:45:00,1,0.5030879377836043
2025-03-24 19:30:00,1,0.5037980894671189
2025-03-24 20:00:00,1,0.5037980894671189
2025-03-24 20:30:00,1,0.5037980894671189
2025-03-24 21:15:00,1,0.5037980894671189
2025-03-24 21:45:00,1,0.5037980894671189
2025-03-24 22:00:00,1,0.5037980894671189
2025-03-24 22:45:00,1,0.5037980894671189
2025-03-24 23:00:00,1,0.5037980894671189
2025-03-24 23:45:00,1,0.5015691369232047
2025-03-25 00:15:00,1,0.5015691369232047
2025-03-25 01:00:00,1,0.5015691369232047
2025-03-25 01:15:00,1,0.5015691369232047
2025-03-25 01:45:00,1,0.502398250836642
2025-03-25 02:15:00,1,0.502398250836642
2025-03-25 02:30:00,1,0.502398250836642
2025-03-25 03:15:00,1,0.502398250836642
2025-03-25 03:30:00,1,0.502398250836642
2025-03-25 04:00:00,1,0.5024923788941411
2025-03-25 04:30:00,1,0.5024923788941411
2025-03-25 05:00:00,1,0.5024923788941411
2025-03-25 05:15:00,1,0.5024923788941411
2025-03-25 06:00:00,1,0.5024923788941411
2025-03-25 06:30:00,1,0.5024923788941411
2025-03-25 07:00:00,1,0.5024923788941411
2025-03-25 07:30:00,1,0.5018213701703205
2025-03-25 07:45:00,1,0.5018213701703205
2025-03-25 08:15:00,1,0.5018213701703205
2025-03-25 08:45:00,1,0.5018213701703205
2025-03-25 09:15:00,1,0.5020698701274072
2025-03-25 09:45:00,1,0.5020698701274072
2025-03-25 10:15:00,1,0.5020698701274072
2025-03-25 10:30:00,1,0.5020698701274072
2025-03-25 10:45:00,1,0.5020698701274072
2025-03-25 11:15:00,1,0.5020698701274072
2025-03-25 11:45:00,1,0.5020698701274072
2025-03-25 12:15:00,1,0.501061650131991
2025-03-25 12:45:00,1,0.501061650131991
2025-03-25 13:00:00,1,0.501061650131991
2025-03-25 13:15:00,1,0.501061650131991
2025-03-25 13:30:00,1,0.501061650131991
2025-03-25 14:15:00,1,0.5014501539152297
2025-03-25 14:30:00,1,0.5014501539152297
2025-03-25 15:30:00,1,0.5014501539152297
2025-03-25 15:45:00,1,0.5014501539152297
2025-03-25 16:00:00,1,0.5008612722865103
2025-03-25 16:15:00,1,0.5008612722865103
2025-03-25 16:45:00,1,0.5008612722865103
2025-03-25 17:00:00,1,0.5008612722865103
2025-03-25 17:30:00,1,0.5008612722865103
2025-03-25 18:00:00,1,0.5008612722865103
2025-03-25 18:15:00,1,0.5008612722865103
2025-03-25 18:30:00,1,0.5008612722865103
2025-03-25 18:45:00,1,0.5008612722865103
2025-03-25 19:15:00,1,0.5007833651494863
2025-03-25 19:30:00,1,0.5007833651494863
2025-03-25 20:30:00,1,0.5007833651494863
2025-03-25 20:45:00,1,0.5007833651494863
2025-03-25 21:00:00,1,0.5007833651494863
2025-03-25 21:30:00,1,0.5007833651494863
2025-03-25 22:00:00,1,0.5007833651494863
2025-03-25 22:15:00,1,0.5007833651494863
2025-03-25 22:45:00,1,0.5005974686923921
2025-03-25 23:15:00,1,0.5005974686923921
2025-03-26 00:15:00,1,0.5005974686923921
2025-03-26 00:30:00,1,0.5005974686923921
2025-03-26 01:00:00,1,0.5005974686923921
2025-03-26 01:15:00,1,0.5005974686923921
2025-03-26 02:00:00,1,0.5005974686923921
2025-03-26 02:30:00,1,0.5014737554523278
2025-03-26 02:45:00,1,0.5014737554523278
2025-03-26 03:15:00,1,0.5014737554523278
2025-03-26 03:30:00,1,0.5014737554523278
2025-03-26 03:45:00,1,0.5014737554523278
2025-03-26 04:30:00,1,0.5014737554523278
2025-03-26 05:30:00,1,0.5016566760854001
2025-03-26 05:45:00,1,0.5016566760854001
2025-03-26 06:30:00,1,0.5016566760854001
2025-03-26 07:00:00,1,0.5016566760854001
2025-03-26 07:45:00,1,0.5016566760854001
2025-03-26 08:15:00,1,0.5016176022694253
2025-03-26 08:45:00,1,0.5016176022694253
2025-03-26 09:30:00,1,0.5016176022694253
2025-03-26 10:15:00,1,0.5016256859817461
2025-03-26 10:45:00,1,0.5016256859817461
2025-03-26 11:30:00,1,0.5016256859817461
2025-03-26 12:15:00,1,0.5016256859817461
2025-03-26 13:00:00,1,0.501333769911967
2025-03-26 13:45:00,1,0.501333769911967
2025-03-26 14:15:00,1,0.5038544744824125
2025-03-26 14:30:00,1,0.5037372800141822
2025-03-26 14:45:00,1,0.5037372800141822
2025-03-26 15:15:00,1,0.5037372800141822
2025-03-26 15:30:00,1,0.5037979750898248
2025-03-26 15:45:00,1,0.5037979750898248
2025-03-26 16:15:00,1,0.5037979750898248
2025-03-26 16:30:00,1,0.5037979750898248
2025-03-26 17:15:00,1,0.5037979750898248
2025-03-26 18:00:00,1,0.5040872459132295
2025-03-26 18:30:00,1,0.5040872459132295
2025-03-26 18:45:00,1,0.5040872459132295
2025-03-26 19:00:00,1,0.5034642795661812
2025-03-26 19:15:00,1,0.5034642795661812
2025-03-26 19:30:00,1,0.5034642795661812
2025-03-26 20:00:00,1,0.5034642795661812
2025-03-26 20:30:00,1,0.5037938776699635
2025-03-26 21:15:00,1,0.5037938776699635
2025-03-26 21:45:00,1,0.5037938776699635
2025-03-26 22:00:00,1,0.5037938776699635
2025-03-26 22:30:00,1,0.5037938776699635
2025-03-26 23:30:00,1,0.5037938776699635
2025-03-26 23:45:00,1,0.5037938776699635
2025-03-27 00:15:00,1,0.5016474592344659
2025-03-27 00:45:00,1,0.5016474592344659
2025-03-27 01:00:00,1,0.5016474592344659
2025-03-27 02:00:00,1,0.5016474592344659
2025-03-27 02:45:00,1,0.5016474592344659
2025-03-27 03:15:00,1,0.5016474592344659
2025-03-27 04:00:00,1,0.502513762506037
2025-03-27 04:45:00,1,0.502513762506037
2025-03-27 05:15:00,1,0.502513762506037
2025-03-27 06:00:00,1,0.502513762506037
2025-03-27 06:30:00,1,0.502513762506037
2025-03-27 07:15:00,1,0.502513762506037
2025-03-27 08:00:00,1,0.502513762506037
2025-03-27 08:15:00,1,0.5003982449341278
2025-03-27 09:30:00,1,0.5003982449341278
2025-03-27 10:00:00,1,0.5003982449341278
2025-03-27 10:30:00,1,0.5003982449341278
2025-03-27 11:15:00,0,0.49929879967397484
2025-03-27 12:15:00,0,0.49929879967397484
2025-03-27 13:00:00,0,0.49929879967397484
2025-03-27 13:15:00,0,0.49929879967397484
2025-03-27 13:30:00,1,0.5010413304310425
2025-03-27 13:45:00,1,0.5010413304310425
2025-03-27 14:30:00,1,0.5016715575587868
2025-03-27 14:45:00,1,0.5016715575587868
2025-03-27 15:15:00,1,0.5027813122928178
2025-03-27 15:30:00,1,0.5027813122928178
2025-03-27 16:00:00,1,0.5035952223093508
2025-03-27 16:30:00,1,0.5035952223093508
2025-03-27 16:45:00,1,0.5035952223093508
2025-03-27 17:15:00,1,0.5035952223093508
2025-03-27 18:00:00,1,0.5034636505960015
2025-03-27 18:30:00,1,0.5034636505960015
2025-03-27 19:15:00,1,0.5034636505960015
2025-03-27 19:45:00,1,0.5034636505960015
2025-03-27 20:15:00,1,0.5034636505960015
2025-03-27 20:45:00,1,0.5038045278918298
2025-03-27 21:00:00,1,0.5038045278918298
2025-03-27 21:15:00,1,0.5038045278918298
2025-03-27 21:30:00,1,0.5038045278918298
2025-03-27 22:00:00,1,0.5038045278918298
2025-03-27 22:30:00,1,0.5038045278918298
2025-03-27 23:00:00,1,0.5038045278918298
2025-03-27 23:15:00,1,0.5022806400442343
2025-03-27 23:30:00,1,0.5022806400442343
2025-03-28 00:00:00,1,0.5022806400442343
2025-03-28 00:30:00,1,0.5022806400442343
2025-03-28 01:00:00,1,0.5022806400442343
2025-03-28 01:15:00,1,0.5022806400442343
2025-03-28 01:30:00,1,0.5022806400442343
2025-03-28 01:45:00,1,0.5022806400442343
2025-03-28 02:30:00,1,0.5019950009803882
2025-03-28 03:00:00,1,0.5019950009803882
2025-03-28 03:15:00,1,0.5019950009803882
2025-03-28 03:45:00,1,0.5019950009803882
2025-03-28 04:00:00,1,0.5019950009803882
2025-03-28 04:15:00,1,0.5019950009803882
2025-03-28 04:30:00,1,0.5019950009803882
2025-03-28 05:00:00,1,0.5035966280246605
2025-03-28 05:15:00,1,0.5035966280246605
2025-03-28 06:00:00,1,0.503138786962243
2025-03-28 06:30:00,1,0.503138786962243
2025-03-28 07:15:00,1,0.5036129690462472
2025-03-28 07:30:00,1,0.5036129690462472
2025-03-28 08:00:00,1,0.5037818290385488
2025-03-28 08:15:00,1,0.5037818290385488
2025-03-28 09:15:00,1,0.502993285844963
2025-03-28 10:00:00,1,0.5036019527871538
2025-03-28 10:15:00,1,0.5036019527871538
2025-03-28 10:45:00,1,0.5036019527871538
2025-03-28 11:15:00,1,0.5036019527871538
2025-03-28 12:00:00,1,0.5050448939255878
2025-03-28 12:30:00,1,0.5055972293485979
2025-03-28 12:45:00,1,0.5055972293485979
2025-03-28 13:00:00,1,0.5055972293485979
2025-03-28 13:45:00,1,0.5047690067337038
2025-03-28 14:00:00,1,0.5047690067337038
2025-03-28 14:15:00,1,0.5047690067337038
2025-03-28 14:30:00,1,0.5054129002311926
2025-03-28 14:45:00,1,0.5054129002311926
2025-03-28 15:15:00,1,0.5054129002311926
2025-03-28 15:45:00,1,0.5053729834797703
2025-03-28 16:15:00,1,0.5053729834797703
2025-03-28 16:45:00,1,0.5053729834797703
2025-03-28 17:30:00,1,0.5047707625974294
2025-03-28 17:45:00,1,0.5047707625974294
2025-03-28 18:15:00,1,0.5047707625974294
2025-03-28 18:45:00,1,0.5047707625974294
2025-03-28 19:30:00,1,0.5047707625974294
2025-03-28 20:00:00,1,0.5049312654182616
2025-03-28 20:30:00,1,0.5049312654182616
2025-03-28 20:45:00,1,0.5049312654182616
2025-03-28 21:00:00,1,0.5049312654182616
2025-03-28 22:00:00,1,0.5049312654182616
2025-03-28 22:45:00,1,0.5035996389751815
2025-03-28 23:00:00,1,0.5035996389751815
2025-03-28 23:45:00,1,0.5035996389751815
2025-03-29 00:00:00,1,0.5035996389751815
2025-03-29 00:30:00,1,0.5035996389751815
2025-03-29 00:45:00,1,0.5035996389751815
2025-03-29 01:00:00,1,0.5035996389751815
2025-03-29 01:15:00,1,0.5035996389751815
2025-03-29 01:30:00,1,0.5035996389751815
2025-03-29 02:15:00,1,0.5027786414640772
2025-03-29 02:30:00,1,0.5027786414640772
2025-03-29 02:45:00,1,0.5027786414640772
2025-03-29 03:15:00,1,0.5027786414640772
2025-03-29 03:30:00,1,0.5027786414640772
2025-03-29 03:45:00,1,0.5027786414640772
2025-03-29 04:30:00,1,0.5027786414640772
2025-03-29 05:15:00,1,0.5017275443379633
2025-03-29 06:00:00,1,0.5017275443379633
2025-03-29 06:30:00,1,0.5017275443379633
2025-03-29 07:00:00,1,0.5017275443379633
2025-03-29 07:45:00,1,0.5030321350916327
2025-03-29 08:30:00,1,0.5030321350916327
2025-03-29 09:15:00,1,0.5030321350916327
2025-03-29 09:30:00,1,0.5030321350916327
2025-03-29 09:45:00,1,0.5047983014039368
2025-03-29 10:30:00,1,0.5047983014039368
2025-03-29 10:45:00,1,0.5047983014039368
2025-03-29 11:00:00,1,0.5047983014039368
2025-03-29 11:15:00,1,0.5047983014039368
2025-03-29 11:30:00,1,0.5060898730859185
2025-03-29 11:45:00,1,0.5060898730859185
2025-03-29 12:00:00,1,0.5060898730859185
2025-03-29 12:30:00,1,0.5059525914968744
2025-03-29 13:00:00,1,0.5059525914968744
2025-03-29 13:30:00,1,0.5059525914968744
2025-03-29 13:45:00,1,0.5059525914968744
2025-03-29 14:00:00,1,0.5059525914968744
2025-03-29 14:15:00,1,0.5059525914968744
2025-03-29 14:45:00,1,0.5059525914968744
2025-03-29 15:30:00,1,0.5054345326657252
2025-03-29 15:45:00,1,0.5054345326657252
2025-03-29 16:00:00,1,0.5054345326657252
2025-03-29 16:15:00,1,0.5054345326657252
2025-03-29 16:45:00,1,0.5054345326657252
2025-03-29 17:00:00,1,0.506243316991657
2025-03-29 17:30:00,1,0.506243316991657
2025-03-29 17:45:00,1,0.506243316991657
2025-03-29 18:30:00,1,0.5061155343991756
2025-03-29 18:45:00,1,0.5061155343991756
2025-03-29 19:45:00,1,0.5054029703816612
2025-03-29 20:00:00,1,0.5054029703816612
2025-03-29 20:15:00,1,0.5054029703816612
2025-03-29 20:30:00,1,0.5054029703816612
2025-03-29 21:00:00,1,0.5054029703816612
2025-03-29 21:45:00,1,0.5054029703816612
2025-03-29 22:30:00,1,0.5054029703816612
2025-03-29 23:15:00,1,0.5054029703816612
2025-03-29 23:45:00,1,0.5051641232327816
2025-03-30 00:15:00,1,0.5051641232327816
2025-03-30 00:30:00,1,0.5051641232327816
2025-03-30 00:45:00,1,0.5051641232327816
2025-03-30 01:00:00,1,0.5051641232327816
2025-03-30 01:30:00,1,0.5051641232327816
2025-03-30 02:30:00,1,0.5051641232327816
2025-03-30 03:30:00,1,0.5048813595247664
2025-03-30 04:00:00,1,0.5048813595247664
2025-03-30 04:30:00,1,0.5048813595247664
2025-03-30 05:30:00,1,0.5048813595247664
2025-03-30 05:45:00,1,0.5048813595247664
2025-03-30 06:15:00,1,0.5048813595247664
2025-03-30 06:30:00,1,0.5048813595247664
2025-03-30 07:00:00,1,0.5043390665027713
2025-03-30 07:30:00,1,0.5043390665027713
2025-03-30 08:00:00,1,0.5043390665027713
2025-03-30 08:45:00,1,0.5043390665027713
2025-03-30 09:15:00,1,0.5043390665027713
2025-03-30 10:15:00,1,0.5043390665027713
2025-03-30 10:30:00,1,0.5043390665027713
2025-03-30 11:00:00,1,0.5043390665027713
2025-03-30 11:30:00,1,0.503006885190531
2025-03-30 12:15:00,1,0.503006885190531
2025-03-30 12:30:00,1,0.503006885190531
2025-03-30 13:15:00,1,0.503006885190531
2025-03-30 13:30:00,1,0.503006885190531
2025-03-30 13:45:00,1,0.5044269212258274
2025-03-30 14:15:00,1,0.5044269212258274
2025-03-30 15:00:00,1,0.5044269212258274
2025-03-30 15:45:00,1,0.5040235636116197
2025-03-30 16:30:00,1,0.5040235636116197
2025-03-30 16:45:00,1,0.5040235636116197
2025-03-30 17:00:00,1,0.5040235636116197
2025-03-30 17:45:00,1,0.5048531266809602
2025-03-30 18:00:00,1,0.5048531266809602
2025-03-30 18:15:00,1,0.5048531266809602
2025-03-30 18:45:00,1,0.5048531266809602
2025-03-30 19:15:00,1,0.5048531266809602
2025-03-30 19:45:00,1,0.5052646601075972
2025-03-30 20:30:00,1,0.5052646601075972
2025-03-30 21:00:00,1,0.5052646601075972
2025-03-30 21:15:00,1,0.5052646601075972
2025-03-30 21:30:00,1,0.5052646601075972
2025-03-30 21:45:00,1,0.5052646601075972
2025-03-30 22:00:00,1,0.5052646601075972
2025-03-30 22:15:00,1,0.5052646601075972
2025-03-30 22:30:00,1,0.5052646601075972
2025-03-30 23:00:00,1,0.5052646601075972
2025-03-30 23:15:00,1,0.5052646601075972
2025-03-30 23:30:00,1,0.5052646601075972
2025-03-31 00:15:00,1,0.5052646601075972
2025-03-31 00:30:00,1,0.5052646601075972
2025-03-31 00:45:00,1,0.5052646601075972
2025-03-31 01:00:00,1,0.5052646601075972
2025-03-31 01:15:00,1,0.5052646601075972
2025-03-31 02:00:00,1,0.5052646601075972
2025-03-31 02:30:00,1,0.5052646601075972
2025-03-31 02:45:00,1,0.5052646601075972
2025-03-31 03:00:00,1,0.5052646601075972
2025-03-31 03:15:00,1,0.5052646601075972
2025-03-31 03:30:00,1,0.5052646601075972
2025-03-31 03:45:00,1,0.5052646601075972
2025-03-31 04:00:00,1,0.5052646601075972
2025-03-31 04:30:00,1,0.5052646601075972
2025-03-31 05:00:00,1,0.5052646601075972
2025-03-31 05:45:00,1,0.5052646601075972
2025-03-31 06:00:00,1,0.5052646601075972
2025-03-31 06:30:00,1,0.5052646601075972
2025-03-31 07:00:00,1,0.5052646601075972
2025-03-31 07:30:00,1,0.5052646601075972
2025-03-31 07:45:00,1,0.5052646601075972
2025-03-31 08:00:00,1,0.5052646601075972
2025-03-31 08:30:00,1,0.5052646601075972
2025-03-31 09:00:00,1,0.5052646601075972
2025-03-31 09:15:00,1,0.5052646601075972
2025-03-31 09:30:00,1,0.5052646601075972
2025-03-31 10:00:00,1,0.5052646601075972
2025-03-31 10:15:00,1,0.5052646601075972
2025-03-31 10:30:00,1,0.5052646601075972
2025-03-31 10:45:00,1,0.5052646601075972
2025-03-31 11:30:00,1,0.5057058368536237
2025-03-31 11:45:00,1,0.5057058368536237
2025-03-31 12:15:00,1,0.5057058368536237
2025-03-31 12:45:00,1,0.5057058368536237
2025-03-31 13:00:00,1,0.5057058368536237
2025-03-31 13:30:00,1,0.5057058368536237
2025-03-31 13:45:00,1,0.5057058368536237
2025-03-31 14:00:00,1,0.5057058368536237
2025-03-31 14:15:00,1,0.5057058368536237
2025-03-31 14:30:00,1,0.5057058368536237
2025-03-31 14:45:00,1,0.5057058368536237
2025-03-31 16:00:00,1,0.5057058368536237
2025-03-31 16:15:00,1,0.5057058368536237
2025-03-31 16:45:00,1,0.5057058368536237
2025-03-31 17:00:00,1,0.5057058368536237
2025-03-31 17:15:00,1,0.5057058368536237
2025-03-31 17:30:00,1,0.5057058368536237
2025-03-31 18:00:00,1,0.5057058368536237
2025-03-31 18:15:00,1,0.5057058368536237
2025-03-31 18:45:00,1,0.5057058368536237
2025-03-31 19:00:00,1,0.5057058368536237
2025-03-31 19:15:00,1,0.5057058368536237
2025-03-31 19:45:00,1,0.5057058368536237
2025-03-31 20:00:00,1,0.5057058368536237
2025-03-31 20:45:00,1,0.5057058368536237
2025-03-31 21:00:00,1,0.5057058368536237
2025-03-31 22:00:00,1,0.5057058368536237
2025-03-31 22:45:00,1,0.5057058368536237
2025-03-31 23:30:00,1,0.5057058368536237
2025-04-01 00:15:00,1,0.5057058368536237
2025-04-01 00:45:00,1,0.5057058368536237
2025-04-01 01:00:00,1,0.5058485822664518
2025-04-01 01:30:00,1,0.5058485822664518
2025-04-01 01:45:00,1,0.5058485822664518
2025-04-01 02:00:00,1,0.5058485822664518
2025-04-01 02:30:00,1,0.5058485822664518
2025-04-01 02:45:00,1,0.5058485822664518
2025-04-01 03:15:00,1,0.5058485822664518
2025-04-01 04:15:00,1,0.5043425534110936
2025-04-01 05:00:00,1,0.5043425534110936
2025-04-01 05:15:00,1,0.5043425534110936
2025-04-01 05:30:00,1,0.5043425534110936
2025-04-01 06:00:00,1,0.5043425534110936
2025-04-01 06:30:00,1,0.5043425534110936
2025-04-01 06:45:00,1,0.505982752603922
2025-04-01 07:30:00,1,0.505982752603922
2025-04-01 08:00:00,1,0.505982752603922
2025-04-01 08:15:00,1,0.505982752603922
2025-04-01 08:45:00,1,0.5061258839947008
2025-04-01 09:30:00,1,0.5058416003110546
2025-04-01 10:00:00,1,0.5058416003110546
2025-04-01 10:30:00,1,0.5058416003110546
2025-04-01 11:00:00,1,0.5058416003110546
2025-04-01 11:30:00,1,0.5058416003110546
2025-04-01 12:00:00,1,0.5048501325676151
2025-04-01 12:30:00,1,0.5048501325676151
2025-04-01 13:00:00,1,0.5048501325676151
2025-04-01 13:15:00,1,0.5048501325676151
2025-04-01 13:45:00,1,0.5060515846234518
2025-04-01 14:00:00,1,0.5060515846234518
2025-04-01 14:15:00,1,0.5060515846234518
2025-04-01 14:30:00,1,0.5060515846234518
2025-04-01 14:45:00,1,0.5064525997183282
2025-04-01 15:00:00,1,0.5064525997183282
2025-04-01 15:15:00,1,0.5056459797377005
2025-04-01 15:30:00,1,0.5056459797377005
2025-04-01 16:00:00,1,0.5043896033805773
2025-04-01 16:30:00,1,0.5043896033805773
2025-04-01 16:45:00,1,0.5043896033805773
2025-04-01 17:15:00,1,0.5028023188448336
2025-04-01 18:00:00,1,0.5028023188448336
2025-04-01 18:45:00,1,0.5028023188448336
2025-04-01 19:30:00,1,0.5028023188448336
2025-04-01 20:00:00,1,0.5035759211378646
2025-04-01 20:15:00,1,0.5035759211378646
2025-04-01 20:45:00,1,0.5035759211378646
2025-04-01 21:30:00,1,0.5035759211378646
2025-04-01 22:00:00,1,0.5035759211378646
2025-04-01 22:45:00,1,0.5033108203209677
2025-04-01 23:00:00,1,0.5033108203209677
2025-04-01 23:15:00,1,0.5033108203209677
2025-04-01 23:45:00,1,0.5033108203209677
2025-04-02 00:00:00,1,0.5033108203209677
2025-04-02 00:30:00,1,0.5033108203209677
2025-04-02 00:45:00,1,0.5033108203209677
2025-04-02 01:00:00,1,0.5033108203209677
2025-04-02 01:30:00,1,0.5033108203209677
2025-04-02 02:00:00,1,0.5037737981166833
2025-04-02 02:15:00,1,0.5037737981166833
2025-04-02 03:00:00,1,0.5037737981166833
2025-04-02 03:30:00,1,0.5037737981166833
2025-04-02 04:00:00,1,0.5042563563581676
2025-04-02 04:30:00,1,0.5042563563581676
2025-04-02 05:00:00,1,0.5042563563581676
2025-04-02 05:15:00,1,0.5042563563581676
2025-04-02 05:30:00,1,0.5042563563581676
2025-04-02 05:45:00,1,0.505195804264904
2025-04-02 06:15:00,1,0.505195804264904
2025-04-02 06:30:00,1,0.505195804264904
2025-04-02 06:45:00,1,0.505195804264904
2025-04-02 07:30:00,1,0.505195804264904
2025-04-02 07:45:00,1,0.505195804264904
2025-04-02 08:15:00,1,0.5043695397680955
2025-04-02 08:45:00,1,0.5043695397680955
2025-04-02 09:00:00,1,0.5043695397680955
2025-04-02 09:15:00,1,0.5043695397680955
2025-04-02 10:00:00,1,0.5043695397680955
2025-04-02 10:30:00,1,0.5043695397680955
2025-04-02 11:00:00,1,0.5038458665434691
2025-04-02 11:45:00,1,0.5038458665434691
2025-04-02 12:15:00,1,0.5038458665434691
2025-04-02 12:30:00,1,0.5038458665434691
2025-04-02 13:00:00,1,0.5038458665434691
2025-04-02 13:30:00,1,0.5038458665434691
2025-04-02 14:00:00,1,0.5052562047781446
2025-04-02 14:15:00,1,0.5053981262451104
2025-04-02 14:45:00,1,0.5053981262451104
2025-04-02 15:00:00,1,0.5053981262451104
2025-04-02 15:15:00,1,0.5053981262451104
2025-04-02 15:30:00,1,0.5042437494282787
2025-04-02 15:45:00,1,0.5051837843103565
2025-04-02 16:15:00,1,0.5051846712833229
2025-04-02 16:30:00,1,0.50497660010341
2025-04-02 17:00:00,1,0.50497660010341
2025-04-02 17:15:00,1,0.5043985859820452
2025-04-02 17:30:00,1,0.5043985859820452
2025-04-02 18:00:00,1,0.5043985859820452
2025-04-02 18:30:00,1,0.5043985859820452
2025-04-02 19:00:00,1,0.5049219784747724
2025-04-02 19:30:00,1,0.5049219784747724
2025-04-02 19:45:00,1,0.5049219784747724
2025-04-02 20:00:00,1,0.5049219784747724
2025-04-02 20:15:00,1,0.5061091473267054
2025-04-02 20:30:00,1,0.5055133824189224
2025-04-02 20:45:00,1,0.5055133824189224
2025-04-02 21:00:00,1,0.5063827647959948
2025-04-02 21:30:00,1,0.5063827647959948
2025-04-02 22:00:00,1,0.5066015244521082
2025-04-02 22:15:00,1,0.5066015244521082
2025-04-02 22:30:00,1,0.506910632447472
2025-04-02 23:00:00,1,0.5066089763664313
