end_time,specialist_prediction,specialist_probability
2025-06-12 17:45:00,1,0.5597869967774423
2025-06-12 18:00:00,1,0.5597869967774423
2025-06-12 18:15:00,1,0.5597658036308422
2025-06-12 18:30:00,1,0.5602432626095647
2025-06-12 18:45:00,1,0.5602432626095647
2025-06-12 19:30:00,1,0.5594407020131058
2025-06-12 19:45:00,1,0.5594407020131058
2025-06-12 20:00:00,1,0.5594818796503985
2025-06-12 20:30:00,1,0.5594818796503985
2025-06-12 20:45:00,1,0.5608564607986722
2025-06-12 21:15:00,1,0.5615634071429528
2025-06-12 21:30:00,1,0.5615634071429528
2025-06-12 21:45:00,1,0.561561078268506
2025-06-12 22:00:00,1,0.561561078268506
2025-06-12 22:15:00,1,0.562292853379704
2025-06-12 22:45:00,1,0.562292853379704
2025-06-12 23:15:00,1,0.562292853379704
2025-06-12 23:45:00,1,0.5628202564189856
2025-06-13 00:00:00,1,0.5616585566541497
2025-06-13 00:15:00,1,0.5652289876337216
2025-06-13 00:30:00,1,0.5646453970292267
2025-06-13 00:45:00,1,0.5648283696374088
2025-06-13 01:00:00,1,0.5647277469606536
2025-06-13 01:15:00,1,0.5648931721925261
2025-06-13 01:30:00,1,0.565181582175102
2025-06-13 02:00:00,1,0.5651181419207745
2025-06-13 02:30:00,1,0.5648288724673767
2025-06-13 02:45:00,1,0.5658991805927583
2025-06-13 03:00:00,1,0.5665409901368065
2025-06-13 03:30:00,1,0.5650922571057247
2025-06-13 03:45:00,1,0.5650922571057247
2025-06-13 04:00:00,1,0.5646562004346649
2025-06-13 04:15:00,1,0.5653344965020952
2025-06-13 04:45:00,1,0.5657148176261241
2025-06-13 05:30:00,1,0.5657148176261241
2025-06-13 05:45:00,1,0.5657148176261241
2025-06-13 06:15:00,1,0.5657148176261241
2025-06-13 06:30:00,1,0.5651805214687801
2025-06-13 06:45:00,1,0.5651805214687801
2025-06-13 07:00:00,1,0.5656549835871634
2025-06-13 07:15:00,1,0.5653095531809091
2025-06-13 07:45:00,1,0.5658668508670023
2025-06-13 08:00:00,1,0.5658668508670023
2025-06-13 08:15:00,1,0.5655822567273137
2025-06-13 08:30:00,1,0.5655822567273137
2025-06-13 09:15:00,1,0.5650649116683291
2025-06-13 09:45:00,1,0.5650649116683291
2025-06-13 10:30:00,1,0.5649302622610065
2025-06-13 11:00:00,1,0.5649635397467772
2025-06-13 11:30:00,1,0.5651847316248352
2025-06-13 11:45:00,1,0.5651847316248352
2025-06-13 12:00:00,1,0.5646646511423165
2025-06-13 12:30:00,1,0.5646646511423165
2025-06-13 13:15:00,1,0.564597621527125
2025-06-13 13:30:00,1,0.564597621527125
2025-06-13 13:45:00,1,0.5657735181626607
2025-06-13 14:00:00,1,0.5658864564867123
2025-06-13 14:15:00,1,0.5648106069725632
2025-06-13 14:30:00,1,0.5647242492860174
2025-06-13 14:45:00,1,0.5651256492849229
2025-06-13 15:00:00,1,0.5651256492849229
2025-06-13 15:30:00,1,0.5647606390949296
2025-06-13 15:45:00,1,0.5640626620577629
2025-06-13 16:00:00,1,0.5640626620577629
2025-06-13 16:15:00,1,0.5657814019513556
2025-06-13 16:30:00,1,0.5654490932495112
2025-06-13 17:00:00,1,0.5654490932495112
2025-06-13 17:15:00,1,0.5654490932495112
2025-06-13 17:45:00,1,0.5654529336288461
2025-06-13 18:00:00,1,0.5643045984368406
2025-06-13 18:15:00,1,0.5643045984368406
2025-06-13 18:30:00,1,0.5645465242695794
2025-06-13 18:45:00,1,0.5645465242695794
2025-06-13 19:15:00,1,0.5645465242695794
2025-06-13 20:00:00,1,0.5643497865581574
2025-06-13 20:30:00,1,0.5643497865581574
2025-06-13 20:45:00,1,0.5653472564910333
2025-06-13 21:15:00,1,0.5653472564910333
2025-06-13 22:00:00,1,0.565001659265062
2025-06-13 22:45:00,1,0.5643892878668058
2025-06-13 23:15:00,1,0.5649516038029738
2025-06-13 23:30:00,1,0.5649516038029738
2025-06-14 00:00:00,1,0.5648854874896219
2025-06-14 00:30:00,1,0.5645048501988298
2025-06-14 01:00:00,1,0.5645048501988298
2025-06-14 01:15:00,1,0.5645048501988298
2025-06-14 01:45:00,1,0.5649778346291521
2025-06-14 02:30:00,1,0.5639407080257807
2025-06-14 03:15:00,1,0.5635039386973293
2025-06-14 03:45:00,1,0.5635039386973293
2025-06-14 04:15:00,1,0.5635039386973293
2025-06-14 05:00:00,1,0.5635039386973293
2025-06-14 05:45:00,1,0.5635039386973293
2025-06-14 06:15:00,1,0.5635039386973293
2025-06-14 06:45:00,1,0.5635039386973293
2025-06-14 07:00:00,1,0.5629395191806842
2025-06-14 07:30:00,1,0.5641758337572887
2025-06-14 08:00:00,1,0.5641758337572887
2025-06-14 08:30:00,1,0.5641758337572887
2025-06-14 09:00:00,1,0.5641758337572887
2025-06-14 09:45:00,1,0.5641758337572887
2025-06-14 10:15:00,1,0.5635741018587712
2025-06-14 11:15:00,1,0.5638887957950968
2025-06-14 11:45:00,1,0.5638887957950968
2025-06-14 12:15:00,1,0.5638887957950968
2025-06-14 12:45:00,1,0.5638887957950968
2025-06-14 13:15:00,1,0.5633320013386602
2025-06-14 13:30:00,1,0.5633320013386602
2025-06-14 14:30:00,1,0.5642180673252974
2025-06-14 15:15:00,1,0.5642180673252974
2025-06-14 15:30:00,1,0.5642180673252974
2025-06-14 15:45:00,1,0.5636810820563155
2025-06-14 16:15:00,1,0.5636810820563155
2025-06-14 16:45:00,1,0.5636810820563155
2025-06-14 17:00:00,1,0.5637550525459483
2025-06-14 17:15:00,1,0.5633736831545927
2025-06-14 17:30:00,1,0.5633736831545927
2025-06-14 17:45:00,1,0.5637069749501317
2025-06-14 18:00:00,1,0.5637069749501317
2025-06-14 18:15:00,1,0.5637069749501317
2025-06-14 18:30:00,1,0.5637069749501317
2025-06-14 18:45:00,1,0.564648712454395
2025-06-14 19:00:00,1,0.564648712454395
2025-06-14 19:45:00,1,0.5644815036271628
2025-06-14 20:00:00,1,0.5644815036271628
2025-06-14 20:15:00,1,0.5644411738591194
2025-06-14 21:00:00,1,0.5644411738591194
2025-06-14 21:15:00,1,0.5644411738591194
2025-06-14 21:45:00,1,0.5641777016324019
2025-06-14 22:15:00,1,0.5641785965059558
2025-06-14 22:30:00,1,0.5641785965059558
2025-06-14 22:45:00,1,0.5645371368296719
2025-06-14 23:30:00,1,0.5645300401043719
2025-06-14 23:45:00,1,0.5645300401043719
2025-06-15 00:30:00,1,0.5645300401043719
2025-06-15 01:15:00,1,0.5638579832551451
2025-06-15 01:45:00,1,0.5638405240069839
2025-06-15 02:00:00,1,0.5638405240069839
2025-06-15 02:45:00,1,0.5638405240069839
2025-06-15 03:45:00,1,0.5638405240069839
2025-06-15 04:30:00,1,0.5638405240069839
2025-06-15 05:00:00,1,0.56385237411337
2025-06-15 05:30:00,1,0.56385237411337
2025-06-15 06:00:00,1,0.56385237411337
2025-06-15 06:15:00,1,0.56385237411337
2025-06-15 07:00:00,1,0.5643094462273892
2025-06-15 07:30:00,1,0.5643094462273892
2025-06-15 08:00:00,1,0.5636538301069428
2025-06-15 09:00:00,1,0.5636538301069428
2025-06-15 09:45:00,1,0.5635743351131253
2025-06-15 10:00:00,1,0.5635743351131253
2025-06-15 10:15:00,1,0.5643503338251622
2025-06-15 11:15:00,1,0.5643503338251622
2025-06-15 12:00:00,1,0.5643503338251622
2025-06-15 12:45:00,1,0.5643503338251622
2025-06-15 13:00:00,1,0.5643503338251622
2025-06-15 13:30:00,1,0.563721134022244
2025-06-15 14:15:00,1,0.5635025298422479
2025-06-15 14:45:00,1,0.5635025298422479
2025-06-15 15:15:00,1,0.5635025298422479
2025-06-15 15:45:00,1,0.5635025298422479
2025-06-15 16:30:00,1,0.5640250647280443
2025-06-15 17:00:00,1,0.5634936720842553
2025-06-15 17:45:00,1,0.5634936720842553
2025-06-15 18:00:00,1,0.5634936720842553
2025-06-15 19:00:00,1,0.564060603059517
2025-06-15 19:30:00,1,0.564060603059517
2025-06-15 20:00:00,1,0.5644991291328503
2025-06-15 20:15:00,1,0.5644991291328503
2025-06-15 20:30:00,1,0.5647122457468555
2025-06-15 20:45:00,1,0.5645287308574508
2025-06-15 21:15:00,1,0.5645287308574508
2025-06-15 21:45:00,1,0.5642952708027172
2025-06-15 22:00:00,1,0.5642952708027172
2025-06-15 22:45:00,1,0.5649693319784039
2025-06-15 23:15:00,1,0.5649693319784039
2025-06-15 23:45:00,1,0.5649693319784039
2025-06-16 00:30:00,1,0.5649693319784039
2025-06-16 01:00:00,1,0.5649693319784039
2025-06-16 01:30:00,1,0.5644830111055112
2025-06-16 01:45:00,1,0.5647027480123543
2025-06-16 02:00:00,1,0.5651841895216783
2025-06-16 02:30:00,1,0.5649112378658893
2025-06-16 03:00:00,1,0.5649112378658893
2025-06-16 03:45:00,1,0.5649112378658893
2025-06-16 04:00:00,1,0.5649112378658893
2025-06-16 04:30:00,1,0.5649112378658893
2025-06-16 05:15:00,1,0.5649112378658893
2025-06-16 05:30:00,1,0.5642750259500509
2025-06-16 06:30:00,1,0.5627891002894823
2025-06-16 06:45:00,1,0.5627891002894823
2025-06-16 07:00:00,1,0.5627891002894823
2025-06-16 07:15:00,1,0.5631319377017978
2025-06-16 08:15:00,1,0.5631319377017978
2025-06-16 08:45:00,1,0.5631319377017978
2025-06-16 09:15:00,1,0.5631319377017978
2025-06-16 10:00:00,1,0.5631319377017978
2025-06-16 10:30:00,1,0.5631319377017978
2025-06-16 11:00:00,1,0.5618695536499855
2025-06-16 11:15:00,1,0.5618695536499855
2025-06-16 11:30:00,1,0.5626643482953353
2025-06-16 12:00:00,1,0.5635996546497845
2025-06-16 12:30:00,1,0.5635996546497845
2025-06-16 13:30:00,1,0.5635996546497845
2025-06-16 13:45:00,1,0.561890440979292
2025-06-16 14:00:00,1,0.5618196398997342
2025-06-16 14:15:00,1,0.5618196398997342
2025-06-16 14:45:00,1,0.560260827920663
2025-06-16 15:30:00,1,0.5594315026426218
2025-06-16 15:45:00,1,0.5594315026426218
2025-06-16 16:00:00,1,0.5594315026426218
2025-06-16 16:30:00,1,0.5610476418062472
2025-06-16 17:15:00,1,0.5610476418062472
2025-06-16 18:00:00,1,0.5610476418062472
2025-06-16 18:30:00,1,0.5598522913979563
2025-06-16 18:45:00,1,0.5598522913979563
2025-06-16 19:00:00,1,0.5598522913979563
2025-06-16 19:15:00,1,0.5598795924818681
2025-06-16 19:30:00,1,0.5598216198497932
2025-06-16 19:45:00,1,0.5600403992363175
2025-06-16 20:00:00,1,0.5600403992363175
2025-06-16 20:15:00,1,0.5600403992363175
2025-06-16 20:30:00,1,0.5600403992363175
2025-06-16 21:00:00,1,0.5602742757242729
2025-06-16 21:30:00,1,0.5598295471356122
2025-06-16 22:15:00,1,0.5598295471356122
2025-06-16 22:30:00,1,0.5598295471356122
2025-06-16 22:45:00,1,0.5658113725637988
2025-06-16 23:00:00,1,0.5644230307891213
2025-06-16 23:15:00,1,0.5648965445166502
2025-06-16 23:30:00,1,0.5651051211844177
2025-06-16 23:45:00,1,0.5648184564029595
2025-06-17 00:00:00,1,0.5646402488850797
2025-06-17 00:15:00,1,0.5646402488850797
2025-06-17 00:30:00,1,0.5656515483817618
2025-06-17 00:45:00,1,0.5656515483817618
2025-06-17 01:00:00,1,0.5662511911162931
2025-06-17 02:15:00,1,0.5662511911162931
2025-06-17 02:30:00,1,0.5648559244539
2025-06-17 02:45:00,1,0.5656568256781797
2025-06-17 03:15:00,1,0.5655841070819972
2025-06-17 04:15:00,1,0.5655841070819972
2025-06-17 05:15:00,1,0.5638123946887645
2025-06-17 05:45:00,1,0.5643942952023163
2025-06-17 06:00:00,1,0.5643942952023163
2025-06-17 06:45:00,1,0.5643942952023163
2025-06-17 07:15:00,1,0.5643942952023163
2025-06-17 07:30:00,1,0.5653715041498545
2025-06-17 08:15:00,1,0.5653715041498545
2025-06-17 08:30:00,1,0.5653715041498545
2025-06-17 09:45:00,1,0.565557234562348
2025-06-17 10:15:00,1,0.5645602333606469
2025-06-17 10:30:00,1,0.5645602333606469
2025-06-17 10:45:00,1,0.5655616884680714
2025-06-17 11:00:00,1,0.5655616884680714
2025-06-17 11:45:00,1,0.565062826684268
2025-06-17 12:15:00,1,0.565062826684268
2025-06-17 12:30:00,1,0.565062826684268
2025-06-17 12:45:00,1,0.5651467360532308
2025-06-17 13:15:00,1,0.5656857988569733
2025-06-17 13:30:00,1,0.5656857988569733
2025-06-17 14:00:00,1,0.5656857988569733
2025-06-17 14:15:00,1,0.5656857988569733
2025-06-17 14:30:00,1,0.5650806766663938
2025-06-17 14:45:00,1,0.5650806766663938
2025-06-17 15:00:00,1,0.5654299365870737
2025-06-17 15:15:00,1,0.5639069375809102
2025-06-17 15:45:00,1,0.5645658941039507
2025-06-17 16:15:00,1,0.5645658941039507
2025-06-17 16:45:00,1,0.56436452703545
2025-06-17 17:15:00,1,0.5646487608323917
2025-06-17 17:30:00,1,0.5642171314459161
2025-06-17 18:00:00,1,0.5644053872803968
2025-06-17 18:15:00,1,0.5644053872803968
2025-06-17 18:30:00,1,0.5650826069330673
2025-06-17 18:45:00,1,0.5652702203147054
2025-06-17 19:00:00,1,0.565893030271624
2025-06-17 19:15:00,1,0.5653731438104916
2025-06-17 20:00:00,1,0.5658947621273187
2025-06-17 20:45:00,1,0.5645414998966447
2025-06-17 21:15:00,1,0.5647288954906998
2025-06-17 21:30:00,1,0.5647288954906998
2025-06-17 22:15:00,1,0.5651021408687902
2025-06-17 22:30:00,1,0.5651021408687902
2025-06-17 22:45:00,1,0.5655617862864195
2025-06-17 23:00:00,1,0.5655403862276068
2025-06-17 23:15:00,1,0.5655403862276068
2025-06-17 23:45:00,1,0.5658956157855273
2025-06-18 00:00:00,1,0.5658956157855273
2025-06-18 00:15:00,1,0.5658956157855273
2025-06-18 00:30:00,1,0.5658956157855273
2025-06-18 01:00:00,1,0.566104709770817
2025-06-18 01:15:00,1,0.565227071374465
2025-06-18 01:45:00,1,0.565227071374465
2025-06-18 02:15:00,1,0.5652555191244748
2025-06-18 02:30:00,1,0.5652555191244748
2025-06-18 03:00:00,1,0.5652555191244748
2025-06-18 03:15:00,1,0.5652555191244748
2025-06-18 03:30:00,1,0.5652555191244748
2025-06-18 04:00:00,1,0.5650068356715516
2025-06-18 04:30:00,1,0.5650068356715516
2025-06-18 05:15:00,1,0.5650068356715516
2025-06-18 05:45:00,1,0.5650068356715516
2025-06-18 06:30:00,1,0.5630623519438628
2025-06-18 07:00:00,1,0.5637883801379708
2025-06-18 07:15:00,1,0.5637883801379708
2025-06-18 07:30:00,1,0.5637883801379708
2025-06-18 08:00:00,1,0.5637883801379708
2025-06-18 08:15:00,1,0.5646213859291342
2025-06-18 08:30:00,1,0.5646213859291342
2025-06-18 09:00:00,1,0.5646213859291342
2025-06-18 09:30:00,1,0.5646213859291342
2025-06-18 10:00:00,1,0.5643665276013722
2025-06-18 10:15:00,1,0.5643665276013722
2025-06-18 10:30:00,1,0.5643665276013722
2025-06-18 10:45:00,1,0.5638989539578596
2025-06-18 11:00:00,1,0.5638916676120346
2025-06-18 11:30:00,1,0.5638916676120346
2025-06-18 12:15:00,1,0.5637570703158831
2025-06-18 12:30:00,1,0.5637570703158831
2025-06-18 13:00:00,1,0.5640107838817852
2025-06-18 13:15:00,1,0.564232984704938
2025-06-18 13:30:00,1,0.5642184813465535
2025-06-18 13:45:00,1,0.5646604623574434
2025-06-18 14:00:00,1,0.5646620460939101
2025-06-18 14:30:00,1,0.5652794260059472
2025-06-18 14:45:00,1,0.5652794260059472
2025-06-18 15:15:00,1,0.5643604093339135
2025-06-18 15:45:00,1,0.5644554210716877
2025-06-18 16:15:00,1,0.5647122315147557
2025-06-18 16:30:00,1,0.5647122315147557
2025-06-18 17:00:00,1,0.5647122315147557
2025-06-18 17:15:00,1,0.5647122315147557
2025-06-18 17:30:00,1,0.5651089987323935
2025-06-18 18:00:00,1,0.5648397770690431
2025-06-18 18:30:00,1,0.5645590799791199
2025-06-18 18:45:00,1,0.5644203165831775
2025-06-18 19:00:00,1,0.5660707067533258
2025-06-18 19:15:00,1,0.5660707067533258
2025-06-18 19:30:00,1,0.5659274823119727
2025-06-18 19:45:00,1,0.5659274823119727
2025-06-18 20:15:00,1,0.5659203040775144
2025-06-18 20:30:00,1,0.5659203040775144
2025-06-18 20:45:00,1,0.5661942061419064
2025-06-18 21:00:00,1,0.5652198238228161
2025-06-18 21:15:00,1,0.5652198238228161
2025-06-18 22:00:00,1,0.5652198238228161
2025-06-18 22:30:00,1,0.5652198238228161
2025-06-18 23:15:00,1,0.5652198238228161
2025-06-18 23:30:00,1,0.5652198238228161
2025-06-18 23:45:00,1,0.5652198238228161
2025-06-19 00:00:00,1,0.5652198238228161
2025-06-19 00:15:00,1,0.5652198238228161
2025-06-19 00:45:00,1,0.5661555381641599
2025-06-19 01:00:00,1,0.5661555381641599
2025-06-19 01:15:00,1,0.56604256636611
2025-06-19 01:30:00,1,0.56604256636611
2025-06-19 02:15:00,1,0.56604256636611
2025-06-19 02:30:00,1,0.56604256636611
2025-06-19 02:45:00,1,0.56604256636611
2025-06-19 03:15:00,1,0.56604256636611
2025-06-19 04:00:00,1,0.5655693634233697
2025-06-19 04:15:00,1,0.5655693634233697
2025-06-19 04:45:00,1,0.5655693634233697
2025-06-19 05:15:00,1,0.5655693634233697
2025-06-19 05:45:00,1,0.5655693634233697
2025-06-19 06:15:00,1,0.5655693634233697
2025-06-19 07:00:00,1,0.5647628813688642
2025-06-19 07:30:00,1,0.5647628813688642
2025-06-19 08:00:00,1,0.5647628813688642
2025-06-19 09:15:00,1,0.5647628813688642
2025-06-19 09:45:00,1,0.5634114617819058
2025-06-19 10:15:00,1,0.5634114617819058
2025-06-19 11:00:00,1,0.5634114617819058
2025-06-19 11:45:00,1,0.5637830100629038
2025-06-19 12:15:00,1,0.5637830100629038
2025-06-19 12:30:00,1,0.5637830100629038
2025-06-19 13:00:00,1,0.5637830100629038
2025-06-19 13:30:00,1,0.5637830100629038
2025-06-19 13:45:00,1,0.5641370026364642
2025-06-19 14:15:00,1,0.5641370026364642
2025-06-19 14:30:00,1,0.5641370026364642
2025-06-19 14:45:00,1,0.5640983395509619
2025-06-19 15:00:00,1,0.5640983395509619
2025-06-19 15:30:00,1,0.5640983395509619
2025-06-19 15:45:00,1,0.5640983395509619
2025-06-19 16:00:00,1,0.5637859481172102
2025-06-19 16:45:00,1,0.5642007004978017
2025-06-19 17:00:00,1,0.5640031482557979
2025-06-19 17:30:00,1,0.5640031482557979
2025-06-19 17:45:00,1,0.5650620066051071
2025-06-19 18:15:00,1,0.5650620066051071
2025-06-19 19:00:00,1,0.5650620066051071
2025-06-19 19:30:00,1,0.5650620066051071
2025-06-19 20:00:00,1,0.5650620066051071
2025-06-19 20:30:00,1,0.5650620066051071
2025-06-19 21:00:00,1,0.5650620066051071
2025-06-19 22:00:00,1,0.5650620066051071
2025-06-19 22:30:00,1,0.5634224546287743
2025-06-19 23:00:00,1,0.5641348680540608
2025-06-19 23:30:00,1,0.5641348680540608
2025-06-20 00:00:00,1,0.5641348680540608
2025-06-20 00:15:00,1,0.5641348680540608
2025-06-20 01:00:00,1,0.5641348680540608
2025-06-20 01:30:00,1,0.5641348680540608
2025-06-20 02:00:00,1,0.5641348680540608
2025-06-20 02:30:00,1,0.5641348680540608
2025-06-20 03:15:00,1,0.5643056848556336
2025-06-20 04:00:00,1,0.5643056848556336
2025-06-20 04:15:00,1,0.5643056848556336
2025-06-20 04:45:00,1,0.5643056848556336
2025-06-20 05:30:00,1,0.5639343719228029
2025-06-20 06:00:00,1,0.5639343719228029
2025-06-20 07:00:00,1,0.5639441691643424
2025-06-20 07:15:00,1,0.5639441691643424
2025-06-20 07:30:00,1,0.5637712671163969
2025-06-20 07:45:00,1,0.5637712671163969
2025-06-20 08:00:00,1,0.5641536364609224
2025-06-20 08:30:00,1,0.5638177550072381
2025-06-20 08:45:00,1,0.5641367633328584
2025-06-20 09:15:00,1,0.5641367633328584
2025-06-20 09:45:00,1,0.5641367633328584
2025-06-20 10:15:00,1,0.5641367633328584
2025-06-20 10:45:00,1,0.5641367633328584
2025-06-20 11:15:00,1,0.5641367633328584
2025-06-20 11:30:00,1,0.5639101095260564
2025-06-20 12:30:00,1,0.5639101095260564
2025-06-20 13:00:00,1,0.5639101095260564
2025-06-20 13:30:00,1,0.5639101095260564
2025-06-20 13:45:00,1,0.5639101095260564
2025-06-20 14:15:00,1,0.5643321228968258
2025-06-20 14:30:00,1,0.5640262069924884
2025-06-20 14:45:00,1,0.5640604152075257
2025-06-20 15:00:00,1,0.5640951196626415
2025-06-20 15:30:00,1,0.563589964962925
2025-06-20 15:45:00,1,0.563589964962925
2025-06-20 16:00:00,1,0.5641363345304163
2025-06-20 16:45:00,1,0.5638541216222265
2025-06-20 17:15:00,1,0.5638541216222265
2025-06-20 17:30:00,1,0.5675797007420076
2025-06-20 17:45:00,1,0.5673789995490133
2025-06-20 18:00:00,1,0.5669173794158395
2025-06-20 18:15:00,1,0.5669173794158395
2025-06-20 18:30:00,1,0.5674830060591914
2025-06-20 18:45:00,1,0.5674830060591914
2025-06-20 19:00:00,1,0.5674830060591914
2025-06-20 19:15:00,1,0.5682224543721638
2025-06-20 19:45:00,1,0.5676183034756659
2025-06-20 20:00:00,1,0.5676183034756659
2025-06-20 20:45:00,1,0.56797901548059
2025-06-20 21:00:00,1,0.56797901548059
2025-06-20 21:30:00,1,0.5679975448968464
2025-06-20 21:45:00,1,0.5679975448968464
2025-06-20 22:00:00,1,0.5679975448968464
2025-06-20 22:30:00,1,0.5680306914696754
2025-06-20 22:45:00,1,0.5680306914696754
2025-06-20 23:15:00,1,0.5676280516640916
2025-06-20 23:30:00,1,0.5676280516640916
2025-06-21 00:00:00,1,0.5679462714150985
2025-06-21 00:15:00,1,0.5679462714150985
2025-06-21 00:45:00,1,0.567930411552952
2025-06-21 01:15:00,1,0.567930411552952
2025-06-21 01:30:00,1,0.567930411552952
2025-06-21 02:00:00,1,0.567930411552952
2025-06-21 02:30:00,1,0.567930411552952
2025-06-21 03:15:00,1,0.567930411552952
2025-06-21 04:00:00,1,0.5670909850670761
2025-06-21 05:00:00,1,0.5670909850670761
2025-06-21 05:15:00,1,0.5670909850670761
2025-06-21 06:15:00,1,0.5670909850670761
2025-06-21 07:15:00,1,0.5670909850670761
2025-06-21 08:30:00,1,0.5670909850670761
2025-06-21 08:45:00,1,0.5670909850670761
2025-06-21 09:00:00,1,0.5658850764995361
2025-06-21 09:30:00,1,0.5658850764995361
2025-06-21 10:00:00,1,0.5658850764995361
2025-06-21 10:30:00,1,0.5658850764995361
2025-06-21 11:30:00,1,0.5658850764995361
2025-06-21 12:30:00,1,0.5652900067856915
2025-06-21 13:00:00,1,0.5652900067856915
2025-06-21 13:30:00,1,0.5652900067856915
2025-06-21 13:45:00,1,0.5652900067856915
2025-06-21 14:30:00,1,0.5659262418609248
2025-06-21 14:45:00,1,0.5659262418609248
2025-06-21 15:15:00,1,0.5659262418609248
2025-06-21 15:45:00,1,0.5658140284349524
2025-06-21 16:30:00,1,0.5658140284349524
2025-06-21 17:15:00,1,0.5658140284349524
2025-06-21 17:30:00,1,0.5658140284349524
2025-06-21 17:45:00,1,0.5662377712574107
2025-06-21 18:00:00,1,0.5662377712574107
2025-06-21 18:45:00,1,0.5662377712574107
2025-06-21 19:15:00,1,0.5669750156601711
2025-06-21 19:45:00,1,0.5669750156601711
2025-06-21 20:00:00,1,0.5669750156601711
2025-06-21 20:30:00,1,0.5669750156601711
2025-06-21 21:00:00,1,0.56646795562894
2025-06-21 21:15:00,1,0.56646795562894
2025-06-21 21:30:00,1,0.5698790551001994
2025-06-21 21:45:00,1,0.5703791278360453
2025-06-21 22:00:00,1,0.5698886176512307
2025-06-21 22:30:00,1,0.5707528177688475
2025-06-21 22:45:00,1,0.5707528177688475
2025-06-21 23:00:00,1,0.5707528177688475
2025-06-21 23:15:00,1,0.5705221556872961
2025-06-21 23:30:00,1,0.5702465823095851
2025-06-21 23:45:00,1,0.5702465823095851
2025-06-22 00:00:00,1,0.5706567730607269
2025-06-22 00:30:00,1,0.570049837053358
2025-06-22 01:15:00,1,0.5697991789594912
2025-06-22 01:30:00,1,0.5698654332933549
2025-06-22 01:45:00,1,0.5698654332933549
2025-06-22 02:00:00,1,0.5698654332933549
2025-06-22 02:15:00,1,0.5708708890877069
2025-06-22 02:30:00,1,0.5708708890877069
2025-06-22 02:45:00,1,0.5708708890877069
2025-06-22 03:15:00,1,0.5708708890877069
2025-06-22 03:30:00,1,0.5708708890877069
2025-06-22 04:00:00,1,0.5708708890877069
2025-06-22 04:45:00,1,0.5715731521993993
2025-06-22 05:00:00,1,0.5715731521993993
2025-06-22 05:30:00,1,0.570561762828177
2025-06-22 05:45:00,1,0.570561762828177
2025-06-22 06:15:00,1,0.570561762828177
2025-06-22 07:00:00,1,0.570561762828177
2025-06-22 07:30:00,1,0.570561762828177
2025-06-22 08:45:00,1,0.5707318842231751
2025-06-22 09:15:00,1,0.5707318842231751
2025-06-22 09:45:00,1,0.5710261912901626
2025-06-22 10:00:00,1,0.5710261912901626
2025-06-22 10:30:00,1,0.5711401057782406
2025-06-22 11:00:00,1,0.5711401057782406
2025-06-22 11:15:00,1,0.5708784154009648
2025-06-22 12:00:00,1,0.5708784154009648
2025-06-22 12:30:00,1,0.5706561945375426
2025-06-22 12:45:00,1,0.5706561945375426
2025-06-22 13:00:00,1,0.5706561945375426
2025-06-22 13:15:00,1,0.5703339962542946
2025-06-22 13:30:00,1,0.5702931983098485
2025-06-22 13:45:00,1,0.5702931983098485
2025-06-22 14:00:00,1,0.5698231756849442
2025-06-22 14:15:00,1,0.5698231756849442
2025-06-22 14:30:00,1,0.5693890403360521
2025-06-22 14:45:00,1,0.5688524436725886
2025-06-22 15:15:00,1,0.5700653637847818
2025-06-22 15:45:00,1,0.5693662708750993
2025-06-22 16:00:00,1,0.5693662708750993
2025-06-22 16:45:00,1,0.5696229778738661
2025-06-22 17:00:00,1,0.5696229778738661
2025-06-22 17:15:00,1,0.5696229778738661
2025-06-22 17:30:00,1,0.5696229778738661
2025-06-22 18:00:00,1,0.5696229778738661
2025-06-22 18:30:00,1,0.5708248400220188
2025-06-22 18:45:00,1,0.5708248400220188
2025-06-22 19:15:00,1,0.5704768007309113
2025-06-22 20:00:00,1,0.5697830405434713
2025-06-22 20:15:00,1,0.5677804148153601
2025-06-22 20:30:00,1,0.566156046439234
2025-06-22 20:45:00,1,0.5693878744051819
2025-06-22 21:15:00,1,0.5701638035918863
2025-06-22 21:30:00,1,0.5698313489720068
2025-06-22 21:45:00,1,0.5698313489720068
2025-06-22 22:00:00,1,0.5698313489720068
2025-06-22 22:15:00,1,0.570891748711821
2025-06-22 22:30:00,1,0.570891748711821
2025-06-22 23:00:00,1,0.5715299713745248
2025-06-22 23:15:00,1,0.5715299713745248
2025-06-22 23:30:00,1,0.5715299713745248
2025-06-23 00:15:00,1,0.5715299713745248
2025-06-23 00:30:00,1,0.5715299713745248
2025-06-23 00:45:00,1,0.5713168848897446
2025-06-23 01:15:00,1,0.5710500561376697
2025-06-23 01:30:00,1,0.5710500561376697
2025-06-23 01:45:00,1,0.5710500561376697
2025-06-23 02:00:00,1,0.5714780490775915
2025-06-23 02:30:00,1,0.5714780490775915
2025-06-23 03:15:00,1,0.5714780490775915
2025-06-23 04:00:00,1,0.5714780490775915
2025-06-23 04:15:00,1,0.5707492771309685
2025-06-23 04:30:00,1,0.5707492771309685
2025-06-23 05:00:00,1,0.5707492771309685
2025-06-23 05:45:00,1,0.5707492771309685
2025-06-23 06:00:00,1,0.5707492771309685
2025-06-23 06:15:00,1,0.5703955761823345
