end_time,specialist_prediction,specialist_probability
2025-04-21 07:45:00,1,0.5426198141895252
2025-04-21 09:00:00,1,0.5426198141895252
2025-04-21 09:30:00,1,0.5421329303959813
2025-04-21 10:00:00,1,0.5431414871761975
2025-04-21 10:15:00,1,0.5431414871761975
2025-04-21 10:45:00,1,0.5433809499374809
2025-04-21 11:00:00,1,0.5433809499374809
2025-04-21 11:15:00,1,0.5433809499374809
2025-04-21 12:00:00,1,0.5434283422507976
2025-04-21 12:30:00,1,0.5434283422507976
2025-04-21 12:45:00,1,0.5434283422507976
2025-04-21 13:15:00,1,0.5427724854015227
2025-04-21 13:30:00,1,0.5427724854015227
2025-04-21 13:45:00,1,0.544002377067691
2025-04-21 14:00:00,1,0.5423459074846855
2025-04-21 14:15:00,1,0.5423459074846855
2025-04-21 14:30:00,1,0.5449977024564223
2025-04-21 15:00:00,1,0.5433675919543597
2025-04-21 15:15:00,1,0.5433508995403011
2025-04-21 15:30:00,1,0.5433508995403011
2025-04-21 16:15:00,1,0.5433300926857929
2025-04-21 16:45:00,1,0.5429631159610647
2025-04-21 17:00:00,1,0.544603557818828
2025-04-21 17:30:00,1,0.5446617144908457
2025-04-21 18:00:00,1,0.5446119335464104
2025-04-21 18:45:00,1,0.5446119335464104
2025-04-21 19:00:00,1,0.5434071020129049
2025-04-21 19:15:00,1,0.5434071020129049
2025-04-21 19:30:00,1,0.5439873437407988
2025-04-21 20:00:00,1,0.5451348983312848
2025-04-21 20:30:00,1,0.5451348983312848
2025-04-21 21:15:00,1,0.5451348983312848
2025-04-21 22:00:00,1,0.5451348983312848
2025-04-21 22:45:00,1,0.5446530738921906
2025-04-21 23:15:00,1,0.5449350372317838
2025-04-21 23:45:00,1,0.5449350372317838
2025-04-22 00:00:00,1,0.5449350372317838
2025-04-22 00:30:00,1,0.5449350372317838
2025-04-22 00:45:00,1,0.5447472282626334
2025-04-22 01:15:00,1,0.5446719764663858
2025-04-22 01:30:00,1,0.5446180571553018
2025-04-22 02:00:00,1,0.5446180571553018
2025-04-22 02:15:00,1,0.5448886739285755
2025-04-22 02:45:00,1,0.5442912355067778
2025-04-22 03:00:00,1,0.5442912355067778
2025-04-22 03:15:00,1,0.5442912355067778
2025-04-22 04:00:00,1,0.5447073886491345
2025-04-22 04:45:00,1,0.5447073886491345
2025-04-22 05:00:00,1,0.5447073886491345
2025-04-22 05:30:00,1,0.5439472838869381
2025-04-22 06:00:00,1,0.5447307687473115
2025-04-22 06:30:00,1,0.5447307687473115
2025-04-22 06:45:00,1,0.5436451797137342
2025-04-22 07:15:00,1,0.5443160186947733
2025-04-22 07:30:00,1,0.5443160186947733
2025-04-22 07:45:00,1,0.5456701390907985
2025-04-22 08:00:00,1,0.5463101560263847
2025-04-22 08:30:00,1,0.5460528625069364
2025-04-22 09:00:00,1,0.5460528625069364
2025-04-22 09:15:00,1,0.5460528625069364
2025-04-22 09:45:00,1,0.5463062698402529
2025-04-22 10:15:00,1,0.5456465234301708
2025-04-22 10:30:00,1,0.5455689828668612
2025-04-22 11:15:00,1,0.5466085833670654
2025-04-22 12:00:00,1,0.5455988926926342
2025-04-22 12:45:00,1,0.5453515397544402
2025-04-22 13:00:00,1,0.5453515397544402
2025-04-22 13:15:00,1,0.5450152865398455
2025-04-22 13:30:00,1,0.5447187849109177
2025-04-22 14:00:00,1,0.5459509192501689
2025-04-22 14:15:00,1,0.5458291698120752
2025-04-22 14:30:00,1,0.5456361979554619
2025-04-22 14:45:00,1,0.546962635756907
2025-04-22 15:00:00,1,0.546357787766399
2025-04-22 15:15:00,1,0.5492528220235644
2025-04-22 15:30:00,1,0.548816227478
2025-04-22 15:45:00,1,0.5478257625250212
2025-04-22 16:00:00,1,0.5481701277795624
2025-04-22 16:30:00,1,0.5481701277795624
2025-04-22 17:00:00,1,0.5473374325059659
2025-04-22 17:30:00,1,0.5464132041181494
2025-04-22 17:45:00,1,0.5469294099799201
2025-04-22 18:15:00,1,0.547526096522225
2025-04-22 18:30:00,1,0.547526096522225
2025-04-22 19:15:00,1,0.547526096522225
2025-04-22 19:30:00,1,0.5467152444268152
2025-04-22 19:45:00,1,0.5463021805882494
2025-04-22 20:15:00,1,0.5472098959859794
2025-04-22 20:45:00,1,0.5472098959859794
2025-04-22 21:15:00,1,0.5472098959859794
2025-04-22 21:30:00,1,0.5495291583753492
2025-04-22 21:45:00,1,0.5504468170616602
2025-04-22 22:15:00,1,0.5523165331791945
2025-04-22 22:30:00,1,0.5516519894270401
2025-04-22 23:00:00,1,0.5517907082385655
2025-04-23 00:00:00,1,0.5521304859555247
2025-04-23 00:30:00,1,0.5521304859555247
2025-04-23 01:00:00,1,0.550528644814298
2025-04-23 01:15:00,1,0.5519584136852969
2025-04-23 01:30:00,1,0.5521239050540291
2025-04-23 01:45:00,1,0.5516817396952555
2025-04-23 02:00:00,1,0.5509939986518873
2025-04-23 02:15:00,1,0.5509939986518873
2025-04-23 02:30:00,1,0.5521185305399818
2025-04-23 02:45:00,1,0.5521185305399818
2025-04-23 03:00:00,1,0.5517450198449915
2025-04-23 03:15:00,1,0.5516054818983066
2025-04-23 03:30:00,1,0.5516054818983066
2025-04-23 04:00:00,1,0.5516054818983066
2025-04-23 04:30:00,1,0.5516054818983066
2025-04-23 04:45:00,1,0.5516054818983066
2025-04-23 05:00:00,1,0.5518719479899423
2025-04-23 05:15:00,1,0.5519334864546357
2025-04-23 05:30:00,1,0.5508949556926428
2025-04-23 05:45:00,1,0.551311934399421
2025-04-23 06:30:00,1,0.5512399210676137
2025-04-23 06:45:00,1,0.5512399210676137
2025-04-23 07:00:00,1,0.5490478318098737
2025-04-23 07:15:00,1,0.5497608985966473
2025-04-23 07:45:00,1,0.5497608985966473
2025-04-23 08:00:00,1,0.5501235786915372
2025-04-23 08:15:00,1,0.5503081948339238
2025-04-23 08:45:00,1,0.5503081948339238
2025-04-23 09:00:00,1,0.5503081948339238
2025-04-23 09:15:00,1,0.5503081948339238
2025-04-23 09:45:00,1,0.5503081948339238
2025-04-23 10:15:00,1,0.5480892470345534
2025-04-23 10:45:00,1,0.5506694983090797
2025-04-23 11:30:00,1,0.5517216876147338
2025-04-23 12:00:00,1,0.5498936354546881
2025-04-23 12:30:00,1,0.5525824805228903
2025-04-23 12:45:00,1,0.5524404269954011
2025-04-23 13:30:00,1,0.5524404269954011
2025-04-23 13:45:00,1,0.5506065951398494
2025-04-23 14:00:00,1,0.549079806950114
2025-04-23 14:45:00,1,0.5506982487151955
2025-04-23 15:00:00,1,0.5492922556069949
2025-04-23 15:15:00,1,0.5492922556069949
2025-04-23 15:30:00,1,0.5485381370883661
2025-04-23 15:45:00,1,0.549253217373466
2025-04-23 17:00:00,1,0.5498594722294471
2025-04-23 17:15:00,1,0.5509537315988281
2025-04-23 17:45:00,1,0.5509537315988281
2025-04-23 18:15:00,1,0.5521620125162964
2025-04-23 18:30:00,1,0.5521620125162964
2025-04-23 18:45:00,1,0.5521620125162964
2025-04-23 19:00:00,1,0.5511317007951894
2025-04-23 19:15:00,1,0.5512120183401944
2025-04-23 19:30:00,1,0.5514070659026148
2025-04-23 20:15:00,1,0.5516581602745276
2025-04-23 21:30:00,1,0.5513924548333538
2025-04-23 22:15:00,1,0.5513924548333538
2025-04-23 22:30:00,1,0.5513924548333538
2025-04-23 23:15:00,1,0.5529291169451769
2025-04-23 23:30:00,1,0.5529291169451769
2025-04-24 00:15:00,1,0.5529291169451769
2025-04-24 00:30:00,1,0.5485849164021244
2025-04-24 01:00:00,1,0.5485849164021244
2025-04-24 01:30:00,1,0.5485849164021244
2025-04-24 02:00:00,1,0.5485849164021244
2025-04-24 02:30:00,1,0.5493020699353064
2025-04-24 02:45:00,1,0.5485819731133795
2025-04-24 03:00:00,1,0.5486724070162625
2025-04-24 03:15:00,1,0.549127289110119
2025-04-24 03:30:00,1,0.549127289110119
2025-04-24 03:45:00,1,0.549127289110119
2025-04-24 04:15:00,1,0.5484143988197093
2025-04-24 04:45:00,1,0.5484143988197093
2025-04-24 05:15:00,1,0.5476022560275737
2025-04-24 05:45:00,1,0.5476022560275737
2025-04-24 06:15:00,1,0.5476022560275737
2025-04-24 06:30:00,1,0.5476022560275737
2025-04-24 07:00:00,1,0.5476022560275737
2025-04-24 07:15:00,1,0.5476022560275737
2025-04-24 07:30:00,1,0.5457086669474461
2025-04-24 08:00:00,1,0.5461582605959124
2025-04-24 08:15:00,1,0.5462096203553753
2025-04-24 08:30:00,1,0.5446335297357386
2025-04-24 08:45:00,1,0.5447016009295842
2025-04-24 09:00:00,1,0.5447016009295842
2025-04-24 09:45:00,1,0.5444762235017537
2025-04-24 10:15:00,1,0.5444762235017537
2025-04-24 11:00:00,1,0.5449479669188969
2025-04-24 11:45:00,1,0.5449479669188969
2025-04-24 12:00:00,1,0.5449479669188969
2025-04-24 12:30:00,1,0.5460913395452169
2025-04-24 13:00:00,1,0.5460913395452169
2025-04-24 14:00:00,1,0.546011954622164
2025-04-24 14:30:00,1,0.5490152548755999
2025-04-24 15:00:00,1,0.549827130927339
2025-04-24 15:15:00,1,0.549827130927339
2025-04-24 15:30:00,1,0.549827130927339
2025-04-24 15:45:00,1,0.549827130927339
2025-04-24 16:00:00,1,0.549827130927339
2025-04-24 16:15:00,1,0.549827130927339
2025-04-24 16:45:00,1,0.549827130927339
2025-04-24 17:00:00,1,0.549010888607506
2025-04-24 17:30:00,1,0.549996239989453
2025-04-24 17:45:00,1,0.5481195369665502
2025-04-24 18:00:00,1,0.5490529340710345
2025-04-24 18:15:00,1,0.5490529340710345
2025-04-24 18:45:00,1,0.5490529340710345
2025-04-24 19:00:00,1,0.5490529340710345
2025-04-24 19:15:00,1,0.5490529340710345
2025-04-24 20:00:00,1,0.549175889351936
2025-04-24 20:30:00,1,0.549175889351936
2025-04-24 21:15:00,1,0.549175889351936
2025-04-24 21:30:00,1,0.549175889351936
2025-04-24 21:45:00,1,0.5477921773804633
2025-04-24 22:45:00,1,0.5480343139689048
2025-04-24 23:00:00,1,0.5480343139689048
2025-04-24 23:15:00,1,0.5480343139689048
2025-04-25 00:00:00,1,0.5502436716228576
2025-04-25 00:15:00,1,0.5502436716228576
2025-04-25 01:00:00,1,0.5502436716228576
2025-04-25 01:15:00,1,0.55021054219509
2025-04-25 01:45:00,1,0.54957231008804
2025-04-25 02:00:00,1,0.54957231008804
2025-04-25 02:15:00,1,0.5483830637861161
2025-04-25 02:30:00,1,0.546583613669257
2025-04-25 02:45:00,1,0.546583613669257
2025-04-25 03:15:00,1,0.5450349690167549
2025-04-25 03:30:00,1,0.5445635281196689
2025-04-25 04:00:00,1,0.5464518863220759
2025-04-25 04:30:00,1,0.5464518863220759
2025-04-25 04:45:00,1,0.5464518863220759
2025-04-25 05:15:00,1,0.5464518863220759
2025-04-25 05:45:00,1,0.5464518863220759
2025-04-25 06:00:00,1,0.5464518863220759
2025-04-25 06:45:00,1,0.5475817370244107
2025-04-25 07:15:00,1,0.5472252105379416
2025-04-25 07:45:00,1,0.5473625762921418
2025-04-25 08:00:00,1,0.5473625762921418
2025-04-25 08:15:00,1,0.5473625762921418
2025-04-25 09:00:00,1,0.5473625762921418
2025-04-25 09:45:00,1,0.5475900351639834
2025-04-25 10:00:00,1,0.550831997162605
2025-04-25 10:30:00,1,0.550831997162605
2025-04-25 11:00:00,1,0.5489296929485457
2025-04-25 11:30:00,1,0.5503964079909752
2025-04-25 11:45:00,1,0.5503964079909752
2025-04-25 12:00:00,1,0.5503964079909752
2025-04-25 12:15:00,1,0.5506917117130161
2025-04-25 12:45:00,1,0.55041422932632
2025-04-25 13:15:00,1,0.5491986126336236
2025-04-25 13:30:00,1,0.5476800736780914
2025-04-25 14:00:00,1,0.548714271115768
2025-04-25 14:15:00,1,0.550724578979015
2025-04-25 14:30:00,1,0.5500119161515837
2025-04-25 14:45:00,1,0.5500119161515837
2025-04-25 15:15:00,1,0.5507524639653607
2025-04-25 15:30:00,1,0.5500101709308911
2025-04-25 16:00:00,1,0.5506328775507265
2025-04-25 16:15:00,1,0.5502915572098946
2025-04-25 16:30:00,1,0.5510832322168373
2025-04-25 17:00:00,1,0.5511591030222276
2025-04-25 17:30:00,1,0.5511591030222276
2025-04-25 17:45:00,1,0.5492274925211759
2025-04-25 18:00:00,1,0.5492274925211759
2025-04-25 18:30:00,1,0.5492274925211759
2025-04-25 18:45:00,1,0.5502938560031703
2025-04-25 19:00:00,1,0.5502938560031703
2025-04-25 19:15:00,1,0.5502938560031703
2025-04-25 19:45:00,1,0.5502938560031703
2025-04-25 20:15:00,1,0.5502938560031703
2025-04-25 20:30:00,1,0.5502938560031703
2025-04-25 20:45:00,1,0.5502938560031703
2025-04-25 21:00:00,1,0.5502938560031703
2025-04-25 21:15:00,1,0.5505365475888829
2025-04-25 21:45:00,1,0.5488468437855404
2025-04-25 22:15:00,1,0.5488468437855404
2025-04-25 22:30:00,1,0.5488468437855404
2025-04-25 23:15:00,1,0.5488468437855404
2025-04-25 23:45:00,1,0.5484377135034111
2025-04-26 00:00:00,1,0.5484377135034111
2025-04-26 00:45:00,1,0.5484377135034111
2025-04-26 01:15:00,1,0.5457122716214761
2025-04-26 01:30:00,1,0.5444078116216232
2025-04-26 02:00:00,1,0.5444078116216232
2025-04-26 02:30:00,1,0.5444078116216232
2025-04-26 02:45:00,1,0.546876849343388
2025-04-26 03:15:00,1,0.546876849343388
2025-04-26 04:00:00,1,0.5452819191021097
2025-04-26 04:15:00,1,0.5452819191021097
2025-04-26 05:15:00,1,0.5452819191021097
2025-04-26 06:00:00,1,0.5452819191021097
2025-04-26 06:30:00,1,0.5452819191021097
2025-04-26 07:00:00,1,0.5437909022385706
2025-04-26 07:30:00,1,0.5437909022385706
2025-04-26 08:00:00,1,0.5437909022385706
2025-04-26 08:15:00,1,0.5437909022385706
2025-04-26 08:30:00,1,0.5481536424961532
2025-04-26 08:45:00,1,0.5472349521755202
2025-04-26 09:00:00,1,0.5472349521755202
2025-04-26 09:15:00,1,0.5472349521755202
2025-04-26 09:30:00,1,0.5472349521755202
2025-04-26 09:45:00,1,0.5451498187086541
2025-04-26 10:30:00,1,0.5463478536043965
2025-04-26 10:45:00,1,0.5463478536043965
2025-04-26 11:00:00,1,0.5463478536043965
2025-04-26 11:15:00,1,0.5464562459519403
2025-04-26 11:30:00,1,0.5464562459519403
2025-04-26 12:00:00,1,0.5458212608818941
2025-04-26 12:15:00,1,0.5454839015594983
2025-04-26 12:45:00,1,0.5454839015594983
2025-04-26 13:15:00,1,0.5454839015594983
2025-04-26 13:45:00,1,0.5450261822082744
2025-04-26 14:45:00,1,0.5450348293196134
2025-04-26 15:00:00,1,0.5450348293196134
2025-04-26 15:15:00,1,0.5450348293196134
2025-04-26 16:15:00,1,0.5469963773119663
2025-04-26 16:30:00,1,0.5469963773119663
2025-04-26 16:45:00,1,0.5469963773119663
2025-04-26 17:15:00,1,0.5469963773119663
2025-04-26 18:00:00,1,0.5468497850930248
2025-04-26 18:15:00,1,0.5468497850930248
2025-04-26 18:45:00,1,0.5468497850930248
2025-04-26 19:15:00,1,0.5468497850930248
2025-04-26 19:45:00,1,0.5468497850930248
2025-04-26 20:15:00,1,0.5487984997862368
2025-04-26 21:00:00,1,0.5487984997862368
2025-04-26 21:45:00,1,0.5487984997862368
2025-04-26 22:00:00,1,0.5487984997862368
2025-04-26 22:45:00,1,0.5479649907189026
2025-04-26 23:15:00,1,0.5476082956780199
2025-04-27 00:00:00,1,0.5476082956780199
2025-04-27 00:15:00,1,0.5461628075656627
2025-04-27 00:45:00,1,0.5478262654274946
2025-04-27 01:00:00,1,0.5478262654274946
2025-04-27 01:15:00,1,0.547263149054651
2025-04-27 01:30:00,1,0.5477321701606463
2025-04-27 01:45:00,1,0.546349644634933
2025-04-27 02:00:00,1,0.5464912458957798
2025-04-27 02:30:00,1,0.5466428469436828
2025-04-27 03:15:00,1,0.5466428469436828
2025-04-27 04:15:00,1,0.5460871444956947
2025-04-27 04:30:00,1,0.5460871444956947
2025-04-27 04:45:00,1,0.5460871444956947
2025-04-27 05:00:00,1,0.5460871444956947
2025-04-27 05:15:00,1,0.5460871444956947
2025-04-27 05:45:00,1,0.5448364696786474
2025-04-27 06:15:00,1,0.5448364696786474
2025-04-27 07:00:00,1,0.5455215453777419
2025-04-27 07:30:00,1,0.5455215453777419
2025-04-27 08:00:00,1,0.5455215453777419
2025-04-27 08:30:00,1,0.5450713670887098
2025-04-27 09:00:00,1,0.5450713670887098
2025-04-27 09:30:00,1,0.5450713670887098
2025-04-27 10:15:00,1,0.5450713670887098
2025-04-27 10:45:00,1,0.5450713670887098
2025-04-27 11:15:00,1,0.5450713670887098
2025-04-27 12:00:00,1,0.5450713670887098
2025-04-27 12:30:00,1,0.5440918553595614
2025-04-27 12:45:00,1,0.5440918553595614
2025-04-27 13:30:00,1,0.5456602539862594
2025-04-27 14:00:00,1,0.5452838118012042
2025-04-27 14:15:00,1,0.5452838118012042
2025-04-27 15:00:00,1,0.5452069102242724
2025-04-27 15:30:00,1,0.5450458138604591
2025-04-27 16:15:00,1,0.5450458138604591
2025-04-27 16:30:00,1,0.5450458138604591
2025-04-27 17:00:00,1,0.5450458138604591
2025-04-27 18:00:00,1,0.5446106560211373
2025-04-27 18:30:00,1,0.5446106560211373
2025-04-27 19:15:00,1,0.5446106560211373
2025-04-27 19:45:00,1,0.5446106560211373
2025-04-27 20:00:00,1,0.5446106560211373
2025-04-27 20:30:00,1,0.5446106560211373
2025-04-27 21:00:00,1,0.5446106560211373
2025-04-27 21:15:00,1,0.5446106560211373
2025-04-27 21:45:00,1,0.5446106560211373
2025-04-27 22:00:00,1,0.5446106560211373
2025-04-27 22:30:00,1,0.5456388617729974
2025-04-27 23:00:00,1,0.5456388617729974
2025-04-27 23:45:00,1,0.5456388617729974
2025-04-28 00:00:00,1,0.5456388617729974
2025-04-28 00:30:00,1,0.5445197891333895
2025-04-28 00:45:00,1,0.5443604063925549
2025-04-28 01:15:00,1,0.5442051562867469
2025-04-28 01:30:00,1,0.5442051562867469
2025-04-28 01:45:00,1,0.543569871135929
2025-04-28 02:15:00,1,0.5433070872308084
2025-04-28 03:00:00,1,0.5433147630536354
2025-04-28 03:15:00,1,0.5433147630536354
2025-04-28 03:30:00,1,0.5433147630536354
2025-04-28 04:00:00,1,0.5443391795865852
2025-04-28 04:15:00,1,0.5443391795865852
2025-04-28 04:30:00,1,0.5443391795865852
2025-04-28 05:15:00,1,0.5452164503887906
2025-04-28 06:00:00,1,0.5452164503887906
2025-04-28 06:30:00,1,0.546272300202084
2025-04-28 07:00:00,1,0.546272300202084
2025-04-28 07:15:00,1,0.546272300202084
2025-04-28 08:00:00,1,0.5462972366937773
2025-04-28 09:00:00,1,0.5462972366937773
2025-04-28 09:45:00,1,0.5462972366937773
2025-04-28 10:15:00,1,0.5462972366937773
2025-04-28 10:30:00,1,0.5462931238000436
2025-04-28 10:45:00,1,0.5493215948016892
2025-04-28 11:15:00,1,0.5482010159902165
2025-04-28 11:45:00,1,0.5486049144854472
2025-04-28 12:00:00,1,0.5481332364417619
2025-04-28 12:30:00,1,0.5477111197895908
2025-04-28 12:45:00,1,0.5477111197895908
2025-04-28 13:15:00,1,0.5476554445768518
2025-04-28 13:45:00,1,0.546411137971276
2025-04-28 14:00:00,1,0.5447721203578278
2025-04-28 14:30:00,1,0.5451370343045052
2025-04-28 14:45:00,1,0.54524927456453
2025-04-28 15:00:00,1,0.54524927456453
2025-04-28 15:15:00,1,0.5446291655439383
2025-04-28 15:30:00,1,0.5451725605663519
2025-04-28 15:45:00,1,0.5447563573947144
2025-04-28 16:00:00,1,0.5447563573947144
2025-04-28 16:30:00,1,0.5441203388969453
2025-04-28 16:45:00,1,0.5463946118598217
2025-04-28 17:15:00,1,0.5456320789641077
2025-04-28 17:30:00,1,0.5456320789641077
2025-04-28 17:45:00,1,0.5457503153900044
2025-04-28 18:00:00,1,0.545551472479413
2025-04-28 18:30:00,1,0.545551472479413
2025-04-28 18:45:00,1,0.545551472479413
2025-04-28 19:00:00,1,0.5475867656420119
2025-04-28 19:15:00,1,0.5480700827729142
2025-04-28 19:30:00,1,0.548583413242098
2025-04-28 19:45:00,1,0.548583413242098
2025-04-28 20:00:00,1,0.548583413242098
2025-04-28 21:00:00,1,0.5479913619297269
2025-04-28 21:30:00,1,0.5479913619297269
2025-04-28 21:45:00,1,0.5479913619297269
2025-04-28 22:00:00,1,0.5479913619297269
2025-04-28 22:15:00,1,0.5485806041036587
2025-04-28 22:45:00,1,0.5485806041036587
2025-04-28 23:15:00,1,0.5485806041036587
2025-04-29 00:15:00,1,0.5485806041036587
2025-04-29 01:00:00,1,0.5485806041036587
2025-04-29 01:30:00,1,0.5456425415652668
2025-04-29 01:45:00,1,0.5455749963061579
2025-04-29 02:45:00,1,0.5454080983741676
2025-04-29 03:15:00,1,0.5454080983741676
2025-04-29 04:00:00,1,0.544352553694551
2025-04-29 04:30:00,1,0.544352553694551
2025-04-29 04:45:00,1,0.544352553694551
2025-04-29 05:15:00,1,0.5450038997333171
2025-04-29 06:00:00,1,0.5450038997333171
2025-04-29 06:15:00,1,0.5463564417581733
2025-04-29 06:45:00,1,0.5470117793531925
2025-04-29 07:15:00,1,0.5475307390505113
2025-04-29 07:45:00,1,0.5475307390505113
2025-04-29 08:15:00,1,0.5475307390505113
2025-04-29 08:45:00,1,0.5468538894441423
2025-04-29 09:00:00,1,0.5476074047997788
2025-04-29 10:00:00,1,0.5476074047997788
2025-04-29 10:30:00,1,0.5478912353067832
2025-04-29 11:00:00,1,0.5481117609761371
2025-04-29 11:30:00,1,0.5488776017549336
2025-04-29 12:15:00,1,0.5488776017549336
2025-04-29 12:45:00,1,0.5488776017549336
2025-04-29 13:15:00,1,0.5472459336955802
2025-04-29 14:00:00,1,0.5468922945487059
2025-04-29 14:15:00,1,0.5470874710288081
2025-04-29 14:30:00,1,0.5470874710288081
2025-04-29 15:00:00,1,0.5470874710288081
2025-04-29 15:30:00,1,0.5461166852459691
2025-04-29 15:45:00,1,0.5461166852459691
2025-04-29 16:00:00,1,0.5461166852459691
2025-04-29 16:15:00,1,0.5461166852459691
2025-04-29 16:30:00,1,0.5461166852459691
2025-04-29 16:45:00,1,0.5453714403773058
2025-04-29 17:15:00,1,0.5472598968618488
2025-04-29 17:45:00,1,0.5472598968618488
2025-04-29 18:15:00,1,0.5483108846626493
2025-04-29 19:00:00,1,0.5483108846626493
2025-04-29 19:30:00,1,0.5483108846626493
2025-04-29 20:00:00,1,0.5475904621162739
2025-04-29 20:45:00,1,0.5470087675735648
2025-04-29 21:00:00,1,0.5470087675735648
2025-04-29 21:15:00,1,0.5461440218432002
2025-04-29 21:45:00,1,0.5464555463734277
2025-04-29 22:15:00,1,0.5464555463734277
2025-04-29 23:00:00,1,0.5464555463734277
2025-04-29 23:30:00,1,0.5464555463734277
2025-04-29 23:45:00,1,0.5464555463734277
2025-04-30 00:00:00,1,0.5464555463734277
2025-04-30 00:30:00,1,0.5464555463734277
2025-04-30 01:00:00,1,0.5464555463734277
2025-04-30 01:30:00,1,0.5464555463734277
2025-04-30 02:15:00,1,0.5464555463734277
2025-04-30 02:30:00,1,0.5464555463734277
2025-04-30 03:30:00,1,0.545130722278816
2025-04-30 03:45:00,1,0.545130722278816
2025-04-30 04:15:00,1,0.545130722278816
2025-04-30 04:45:00,1,0.545130722278816
2025-04-30 05:00:00,1,0.545130722278816
2025-04-30 05:45:00,1,0.545130722278816
2025-04-30 06:30:00,1,0.545130722278816
2025-04-30 07:15:00,1,0.545130722278816
2025-04-30 07:30:00,1,0.545130722278816
2025-04-30 08:00:00,1,0.545130722278816
2025-04-30 08:30:00,1,0.545130722278816
2025-04-30 09:00:00,1,0.545130722278816
2025-04-30 09:15:00,1,0.545130722278816
2025-04-30 09:30:00,1,0.545130722278816
2025-04-30 10:45:00,1,0.545130722278816
2025-04-30 11:30:00,1,0.545130722278816
2025-04-30 12:00:00,1,0.545130722278816
2025-04-30 12:15:00,1,0.545130722278816
2025-04-30 12:30:00,1,0.545130722278816
2025-04-30 13:00:00,1,0.545130722278816
2025-04-30 13:15:00,1,0.545130722278816
2025-04-30 13:30:00,1,0.545130722278816
2025-04-30 13:45:00,1,0.545130722278816
2025-04-30 14:00:00,1,0.545130722278816
2025-04-30 14:15:00,1,0.545130722278816
2025-04-30 14:30:00,1,0.545130722278816
2025-04-30 15:00:00,1,0.545130722278816
2025-04-30 15:30:00,1,0.545130722278816
2025-04-30 15:45:00,1,0.545130722278816
2025-04-30 16:00:00,1,0.545130722278816
2025-04-30 16:30:00,1,0.545130722278816
2025-04-30 17:15:00,1,0.545130722278816
2025-04-30 17:30:00,1,0.545130722278816
2025-04-30 18:00:00,1,0.545130722278816
2025-04-30 18:15:00,1,0.545130722278816
2025-04-30 19:00:00,1,0.545130722278816
2025-04-30 19:15:00,1,0.545130722278816
2025-04-30 19:45:00,1,0.545130722278816
2025-04-30 20:00:00,1,0.545130722278816
2025-04-30 20:30:00,1,0.545130722278816
2025-04-30 20:45:00,1,0.545130722278816
2025-04-30 21:15:00,1,0.545130722278816
2025-04-30 21:45:00,1,0.545130722278816
2025-04-30 22:00:00,1,0.545130722278816
2025-04-30 22:30:00,1,0.545130722278816
2025-04-30 23:00:00,1,0.5490414536948914
2025-04-30 23:30:00,1,0.5495561603379487
2025-05-01 00:30:00,1,0.5495561603379487
2025-05-01 01:00:00,1,0.5495561603379487
2025-05-01 01:45:00,1,0.5495561603379487
2025-05-01 02:15:00,1,0.548126634349881
2025-05-01 02:45:00,1,0.548126634349881
2025-05-01 03:15:00,1,0.547544480965084
2025-05-01 03:45:00,1,0.547544480965084
2025-05-01 04:30:00,1,0.547544480965084
2025-05-01 05:30:00,1,0.547544480965084
2025-05-01 06:15:00,1,0.547544480965084
2025-05-01 06:45:00,1,0.547544480965084
2025-05-01 07:30:00,1,0.547544480965084
2025-05-01 08:00:00,1,0.547544480965084
2025-05-01 08:45:00,1,0.5484306976298365
2025-05-01 09:15:00,1,0.5484306976298365
2025-05-01 10:00:00,1,0.5484306976298365
2025-05-01 10:15:00,1,0.5484306976298365
2025-05-01 10:45:00,1,0.5497636407778668
2025-05-01 11:15:00,1,0.5491872409748635
2025-05-01 11:45:00,1,0.5500052361703404
2025-05-01 12:00:00,1,0.5500052361703404
2025-05-01 12:15:00,1,0.5498652310682807
2025-05-01 12:30:00,1,0.5498652310682807
2025-05-01 13:15:00,1,0.5498652310682807
2025-05-01 13:30:00,1,0.5488402409014925
2025-05-01 13:45:00,1,0.5488335848732494
2025-05-01 14:00:00,1,0.5488335848732494
2025-05-01 14:30:00,1,0.5487316018232193
2025-05-01 14:45:00,1,0.5484902538031898
2025-05-01 15:00:00,1,0.5484902538031898
2025-05-01 15:15:00,1,0.5512883664098258
2025-05-01 15:45:00,1,0.550586162487019
2025-05-01 16:00:00,1,0.5503145779456743
2025-05-01 16:30:00,1,0.5503145779456743
2025-05-01 16:45:00,1,0.5511714785225523
2025-05-01 17:30:00,1,0.5511714785225523
2025-05-01 17:45:00,1,0.5495437452045345
2025-05-01 18:00:00,1,0.5495437452045345
2025-05-01 18:45:00,1,0.5495437452045345
2025-05-01 19:00:00,1,0.5507843611246301
2025-05-01 19:45:00,1,0.5501288886019167
2025-05-01 20:00:00,1,0.5501288886019167
2025-05-01 20:30:00,1,0.5498712258068641
2025-05-01 21:00:00,1,0.5497913500655587
2025-05-01 21:30:00,1,0.5497913500655587
2025-05-01 21:45:00,1,0.5497913500655587
2025-05-01 22:15:00,1,0.5497913500655587
2025-05-01 22:45:00,1,0.5497913500655587
2025-05-01 23:15:00,1,0.5497913500655587
2025-05-02 00:15:00,1,0.5480330960100328
2025-05-02 00:45:00,1,0.5477964757941716
