end_time,specialist_prediction,specialist_probability
2025-05-13 02:00:00,1,0.5918036098151067
2025-05-13 02:15:00,1,0.5912809606108926
2025-05-13 02:30:00,1,0.5921894162616026
2025-05-13 02:45:00,1,0.5900466815849222
2025-05-13 03:15:00,1,0.5900466815849222
2025-05-13 03:30:00,1,0.5904598040196587
2025-05-13 03:45:00,1,0.5904598040196587
2025-05-13 04:15:00,1,0.5913263730110877
2025-05-13 04:30:00,1,0.5929679791067037
2025-05-13 04:45:00,1,0.5930380080906416
2025-05-13 05:15:00,1,0.5930380080906416
2025-05-13 05:30:00,1,0.5930380080906416
2025-05-13 05:45:00,1,0.5921134158960752
2025-05-13 06:00:00,1,0.5921134158960752
2025-05-13 06:15:00,1,0.5921134158960752
2025-05-13 06:30:00,1,0.5915345428835489
2025-05-13 07:00:00,1,0.5915345428835489
2025-05-13 07:15:00,1,0.5935366810118157
2025-05-13 07:30:00,1,0.5935366810118157
2025-05-13 08:00:00,1,0.5935366810118157
2025-05-13 08:15:00,1,0.5935366810118157
2025-05-13 09:00:00,1,0.5925433242981052
2025-05-13 09:15:00,1,0.5925433242981052
2025-05-13 09:45:00,1,0.5943477140252899
2025-05-13 11:00:00,1,0.5940711911931592
2025-05-13 11:15:00,1,0.5934115222786441
2025-05-13 11:30:00,1,0.5940014149637105
2025-05-13 12:00:00,1,0.5952243825743577
2025-05-13 12:30:00,1,0.5952551609986882
2025-05-13 12:45:00,1,0.594976276348858
2025-05-13 13:15:00,1,0.594976276348858
2025-05-13 13:45:00,1,0.5943908421822043
2025-05-13 14:00:00,1,0.5933479386541398
2025-05-13 14:15:00,1,0.5924596406524361
2025-05-13 14:30:00,1,0.5939439931820176
2025-05-13 15:00:00,1,0.5934524611275532
2025-05-13 15:15:00,1,0.5930127687259954
2025-05-13 15:30:00,1,0.5930127687259954
2025-05-13 16:00:00,1,0.593034208955709
2025-05-13 16:45:00,1,0.59386607685169
2025-05-13 17:30:00,1,0.5920764930250357
2025-05-13 18:00:00,1,0.5927089881026446
2025-05-13 18:15:00,1,0.5922317408810781
2025-05-13 18:30:00,1,0.5909960718626992
2025-05-13 18:45:00,1,0.590160477424616
2025-05-13 19:15:00,1,0.5891846329706426
2025-05-13 19:30:00,1,0.5876911846235201
2025-05-13 19:45:00,1,0.5864290939686941
2025-05-13 20:00:00,1,0.586762104253465
2025-05-13 20:15:00,1,0.5874993949132686
2025-05-13 20:30:00,1,0.5881586134799753
2025-05-13 21:00:00,1,0.5880040502212659
2025-05-13 21:15:00,1,0.5870474770612462
2025-05-13 21:45:00,1,0.5870474770612462
2025-05-13 22:15:00,1,0.587240245101612
2025-05-13 22:45:00,1,0.5867521647568821
2025-05-13 23:15:00,1,0.5861238684820093
2025-05-13 23:30:00,1,0.5860038438736758
2025-05-14 00:15:00,1,0.5865993556800937
2025-05-14 00:45:00,1,0.586222467655965
2025-05-14 01:00:00,1,0.5851393490236125
2025-05-14 01:30:00,1,0.5854706862885101
2025-05-14 01:45:00,1,0.5855192473157619
2025-05-14 02:00:00,1,0.5840541663208175
2025-05-14 02:15:00,1,0.5829045407838792
2025-05-14 02:30:00,1,0.5848674621353329
2025-05-14 02:45:00,1,0.5848416474227383
2025-05-14 03:15:00,1,0.5830492500110661
2025-05-14 03:30:00,1,0.5830492500110661
2025-05-14 04:00:00,1,0.5853505878346518
2025-05-14 04:15:00,1,0.5853505878346518
2025-05-14 04:30:00,1,0.5874282573316503
2025-05-14 04:45:00,1,0.5872440065408374
2025-05-14 05:00:00,1,0.5872440065408374
2025-05-14 05:45:00,1,0.5857417542883848
2025-05-14 06:00:00,1,0.5858571089522965
2025-05-14 06:45:00,1,0.5858652642475948
2025-05-14 07:15:00,1,0.5858039656756682
2025-05-14 07:30:00,1,0.5862189824914656
2025-05-14 07:45:00,1,0.5862189824914656
2025-05-14 08:00:00,1,0.5881456745787652
2025-05-14 08:30:00,1,0.5870153815080378
2025-05-14 08:45:00,1,0.5888435568934701
2025-05-14 09:15:00,1,0.5880362045715376
2025-05-14 09:45:00,1,0.5879685722506494
2025-05-14 10:15:00,1,0.584889734439935
2025-05-14 10:45:00,1,0.584864145794934
2025-05-14 11:00:00,1,0.584864145794934
2025-05-14 11:30:00,1,0.5874610158593526
2025-05-14 12:00:00,1,0.5861475265043644
2025-05-14 12:30:00,1,0.5885644368948451
2025-05-14 12:45:00,1,0.589743868941239
2025-05-14 13:30:00,1,0.589743868941239
2025-05-14 13:45:00,1,0.5889946590366881
2025-05-14 14:00:00,1,0.5910119195916257
2025-05-14 14:15:00,1,0.5884274560386461
2025-05-14 14:30:00,1,0.5884274560386461
2025-05-14 15:30:00,1,0.5904117864417578
2025-05-14 16:00:00,1,0.5902249335422163
2025-05-14 16:15:00,1,0.5902249335422163
2025-05-14 17:00:00,1,0.5911003292726738
2025-05-14 17:15:00,1,0.5911003292726738
2025-05-14 17:30:00,1,0.5896074213915827
2025-05-14 17:45:00,1,0.5917180079797392
2025-05-14 18:00:00,1,0.5917180079797392
2025-05-14 18:15:00,1,0.5887706270858726
2025-05-14 18:45:00,1,0.5891198098704469
2025-05-14 19:00:00,1,0.5912412377225306
2025-05-14 19:30:00,1,0.5912412377225306
2025-05-14 20:00:00,1,0.5912412377225306
2025-05-14 20:45:00,1,0.589633888042311
2025-05-14 21:00:00,1,0.589633888042311
2025-05-14 21:15:00,1,0.5888686973505831
2025-05-14 21:45:00,1,0.5888686973505831
2025-05-14 22:15:00,1,0.5909640026151686
2025-05-14 22:30:00,1,0.5909640026151686
2025-05-14 23:15:00,1,0.5933983225654961
2025-05-14 23:30:00,1,0.5933983225654961
2025-05-14 23:45:00,1,0.5933983225654961
2025-05-15 00:00:00,1,0.5942606089403829
2025-05-15 00:15:00,1,0.5942606089403829
2025-05-15 00:30:00,1,0.590797520491918
2025-05-15 00:45:00,1,0.5903921164450309
2025-05-15 01:00:00,1,0.5903921164450309
2025-05-15 01:30:00,1,0.5887110770149612
2025-05-15 01:45:00,1,0.587111594691875
2025-05-15 02:00:00,1,0.5850334047202211
2025-05-15 02:15:00,1,0.5870541461276109
2025-05-15 02:45:00,1,0.5870541461276109
2025-05-15 03:15:00,1,0.586705415755784
2025-05-15 03:45:00,1,0.5870253675645342
2025-05-15 04:15:00,1,0.5870253675645342
2025-05-15 04:45:00,1,0.5870253675645342
2025-05-15 05:00:00,1,0.5880950792815958
2025-05-15 05:45:00,1,0.5880950792815958
2025-05-15 06:00:00,1,0.584973458956226
2025-05-15 06:30:00,1,0.5872287052652884
2025-05-15 06:45:00,1,0.5851177879585159
2025-05-15 07:00:00,1,0.5851177879585159
2025-05-15 07:15:00,1,0.5851177879585159
2025-05-15 07:30:00,1,0.5851481848507688
2025-05-15 08:00:00,1,0.5853692163427903
2025-05-15 08:15:00,1,0.5853692163427903
2025-05-15 08:45:00,1,0.5881316956248472
2025-05-15 09:00:00,1,0.5881316956248472
2025-05-15 09:30:00,1,0.5875570005642946
2025-05-15 10:00:00,1,0.5865031068204255
2025-05-15 10:15:00,1,0.5865031068204255
2025-05-15 10:30:00,1,0.5865031068204255
2025-05-15 10:45:00,1,0.5865031068204255
2025-05-15 11:15:00,1,0.5892087673173647
2025-05-15 12:00:00,1,0.589567443368242
2025-05-15 12:30:00,1,0.5913137123717197
2025-05-15 12:45:00,1,0.5897672587435481
2025-05-15 13:00:00,1,0.5899217162641586
2025-05-15 13:30:00,1,0.5899217162641586
2025-05-15 13:45:00,1,0.5908212397908753
2025-05-15 14:00:00,1,0.589577987504934
2025-05-15 14:15:00,1,0.5874228106956885
2025-05-15 14:30:00,1,0.585959084463925
2025-05-15 14:45:00,1,0.5870173297362397
2025-05-15 15:00:00,1,0.5873269958181073
2025-05-15 15:15:00,1,0.5907025322745562
2025-05-15 15:30:00,1,0.5915862763836691
2025-05-15 15:45:00,1,0.5925277693943808
2025-05-15 16:00:00,1,0.5930723535365757
2025-05-15 16:30:00,1,0.5920316262738459
2025-05-15 16:45:00,1,0.5938360404426234
2025-05-15 17:00:00,1,0.5934730214237794
2025-05-15 17:15:00,1,0.5934730214237794
2025-05-15 17:45:00,1,0.5933257913928318
2025-05-15 18:15:00,1,0.5923131712958528
2025-05-15 18:45:00,1,0.5911796284204339
2025-05-15 19:00:00,1,0.5911796284204339
2025-05-15 19:15:00,1,0.5915698697075974
2025-05-15 19:45:00,1,0.5915698697075974
2025-05-15 20:00:00,1,0.5915698697075974
2025-05-15 20:15:00,1,0.5928579646643232
2025-05-15 21:00:00,1,0.593179151751556
2025-05-15 21:30:00,1,0.593179151751556
2025-05-15 22:00:00,1,0.5911219226825977
2025-05-15 22:30:00,1,0.5933891599927607
2025-05-15 22:45:00,1,0.5933891599927607
2025-05-15 23:00:00,1,0.5933891599927607
2025-05-15 23:30:00,1,0.5912787864157206
2025-05-16 00:00:00,1,0.5922624228826351
2025-05-16 00:15:00,1,0.5930024315651552
2025-05-16 00:30:00,1,0.5930024315651552
2025-05-16 00:45:00,1,0.5930024315651552
2025-05-16 01:15:00,1,0.5925704859674606
2025-05-16 01:30:00,1,0.5925704859674606
2025-05-16 02:00:00,1,0.5954174330459336
2025-05-16 02:15:00,1,0.5957141838422018
2025-05-16 02:45:00,1,0.5949466384824608
2025-05-16 03:45:00,1,0.5949466384824608
2025-05-16 04:15:00,1,0.595007995445504
2025-05-16 04:30:00,1,0.5943126317816808
2025-05-16 04:45:00,1,0.5943126317816808
2025-05-16 05:15:00,1,0.5943126317816808
2025-05-16 05:30:00,1,0.5958879233104246
2025-05-16 06:15:00,1,0.5958879233104246
2025-05-16 07:00:00,1,0.5958879233104246
2025-05-16 07:15:00,1,0.5958879233104246
2025-05-16 07:30:00,1,0.5953214522768078
2025-05-16 08:00:00,1,0.5953214522768078
2025-05-16 08:15:00,1,0.5953214522768078
2025-05-16 09:00:00,1,0.5908847302052971
2025-05-16 09:15:00,1,0.594614678036677
2025-05-16 10:00:00,1,0.5944576010168566
2025-05-16 10:15:00,1,0.5936432459790152
2025-05-16 10:30:00,1,0.5936432459790152
2025-05-16 11:00:00,1,0.5936432459790152
2025-05-16 11:30:00,1,0.5908021546440301
2025-05-16 12:00:00,1,0.5908021546440301
2025-05-16 12:15:00,1,0.5908021546440301
2025-05-16 13:00:00,1,0.5909783527538626
2025-05-16 13:15:00,1,0.5909783527538626
2025-05-16 13:45:00,1,0.5913859328154377
2025-05-16 14:00:00,1,0.5900446369999199
2025-05-16 14:15:00,1,0.5900446369999199
2025-05-16 14:30:00,1,0.5898938202061945
2025-05-16 14:45:00,1,0.5871153858002461
2025-05-16 15:00:00,1,0.5903407128189379
2025-05-16 15:15:00,1,0.5905290782285644
2025-05-16 15:45:00,1,0.5905290782285644
2025-05-16 16:00:00,1,0.5905290782285644
2025-05-16 16:15:00,1,0.5867688149115378
2025-05-16 16:45:00,1,0.5850746966505546
2025-05-16 17:15:00,1,0.5850746966505546
2025-05-16 17:45:00,1,0.586355638080566
2025-05-16 18:15:00,1,0.5861403166255772
2025-05-16 18:45:00,1,0.5862351573600291
2025-05-16 19:45:00,1,0.5862351573600291
2025-05-16 20:15:00,1,0.5862351573600291
2025-05-16 20:30:00,1,0.5862351573600291
2025-05-16 20:45:00,1,0.5848551122634358
2025-05-16 21:00:00,1,0.5848551122634358
2025-05-16 21:15:00,1,0.5848551122634358
2025-05-16 21:30:00,1,0.5848551122634358
2025-05-16 21:45:00,1,0.5879863255494518
2025-05-16 22:00:00,1,0.5879863255494518
2025-05-16 22:15:00,1,0.5879863255494518
2025-05-16 23:00:00,1,0.5851716020609328
2025-05-16 23:45:00,1,0.5852761198196152
2025-05-17 00:00:00,1,0.5845858258608292
2025-05-17 00:15:00,1,0.5852131098804385
2025-05-17 00:45:00,1,0.5853837989402563
2025-05-17 01:00:00,1,0.5852944890164006
2025-05-17 01:15:00,1,0.5858546239733139
2025-05-17 01:30:00,1,0.5858546239733139
2025-05-17 01:45:00,1,0.5858546239733139
2025-05-17 02:00:00,1,0.5875491814331248
2025-05-17 02:15:00,1,0.5876386201863869
2025-05-17 02:30:00,1,0.5906331426753169
2025-05-17 03:00:00,1,0.5902362613419578
2025-05-17 03:30:00,1,0.589786754868376
2025-05-17 04:00:00,1,0.5903839231787995
2025-05-17 04:15:00,1,0.5903839231787995
2025-05-17 04:30:00,1,0.5903839231787995
2025-05-17 04:45:00,1,0.5919584774039027
2025-05-17 05:15:00,1,0.5919584774039027
2025-05-17 05:30:00,1,0.5919584774039027
2025-05-17 05:45:00,1,0.5910803610850685
2025-05-17 06:00:00,1,0.5912365680502017
2025-05-17 06:15:00,1,0.5924352229506915
2025-05-17 06:30:00,1,0.5924352229506915
2025-05-17 07:00:00,1,0.5924352229506915
2025-05-17 07:15:00,1,0.5924352229506915
2025-05-17 07:30:00,1,0.5924352229506915
2025-05-17 07:45:00,1,0.5922197205703085
2025-05-17 08:00:00,1,0.5922197205703085
2025-05-17 08:30:00,1,0.591784762611137
2025-05-17 08:45:00,1,0.5909321578019742
2025-05-17 09:15:00,1,0.5900588590715726
2025-05-17 09:30:00,1,0.5900588590715726
2025-05-17 10:00:00,1,0.5900588590715726
2025-05-17 10:30:00,1,0.5912079395738763
2025-05-17 10:45:00,1,0.5912079395738763
2025-05-17 11:15:00,1,0.5912079395738763
2025-05-17 11:30:00,1,0.5912079395738763
2025-05-17 12:15:00,1,0.5912079395738763
2025-05-17 12:45:00,1,0.5912079395738763
2025-05-17 13:00:00,1,0.5908494222320279
2025-05-17 13:15:00,1,0.5908494222320279
2025-05-17 13:30:00,1,0.5908494222320279
2025-05-17 14:00:00,1,0.5912123415986208
2025-05-17 14:15:00,1,0.5934929311264251
2025-05-17 14:45:00,1,0.5951262938340234
2025-05-17 15:15:00,1,0.5951262938340234
2025-05-17 15:45:00,1,0.5951262938340234
2025-05-17 16:15:00,1,0.5951262938340234
2025-05-17 16:30:00,1,0.592165319297507
2025-05-17 16:45:00,1,0.5932927383833491
2025-05-17 17:15:00,1,0.5932214659806946
2025-05-17 17:45:00,1,0.5932214659806946
2025-05-17 18:00:00,1,0.5932214659806946
2025-05-17 18:30:00,1,0.5951777747203884
2025-05-17 18:45:00,1,0.5951777747203884
2025-05-17 19:00:00,1,0.593054181710745
2025-05-17 19:45:00,1,0.5942907148879051
2025-05-17 20:15:00,1,0.5942907148879051
2025-05-17 20:30:00,1,0.5942907148879051
2025-05-17 20:45:00,1,0.5942907148879051
2025-05-17 21:15:00,1,0.596698535353782
2025-05-17 22:00:00,1,0.596698535353782
2025-05-17 22:15:00,1,0.5927961428060364
2025-05-17 22:30:00,1,0.5909513415681463
2025-05-17 22:45:00,1,0.5909513415681463
2025-05-17 23:00:00,1,0.5909513415681463
2025-05-17 23:15:00,1,0.5909513415681463
2025-05-18 00:00:00,1,0.5929625715440816
2025-05-18 00:30:00,1,0.5929625715440816
2025-05-18 00:45:00,1,0.5929625715440816
2025-05-18 01:15:00,1,0.5929625715440816
2025-05-18 01:45:00,1,0.5929625715440816
2025-05-18 02:30:00,1,0.5937750029434544
2025-05-18 03:00:00,1,0.5937750029434544
2025-05-18 03:15:00,1,0.5937750029434544
2025-05-18 03:30:00,1,0.5902444210882328
2025-05-18 04:00:00,1,0.5902444210882328
2025-05-18 04:30:00,1,0.5902444210882328
2025-05-18 05:00:00,1,0.5932450981743577
2025-05-18 05:15:00,1,0.5932450981743577
2025-05-18 05:45:00,1,0.593967473808284
2025-05-18 06:15:00,1,0.5942399875442086
2025-05-18 06:30:00,1,0.5942399875442086
2025-05-18 07:00:00,1,0.5942476202510835
2025-05-18 07:30:00,1,0.5942476202510835
2025-05-18 08:00:00,1,0.5942476202510835
2025-05-18 08:15:00,1,0.5955240686903374
2025-05-18 08:30:00,1,0.5955070615052833
2025-05-18 09:00:00,1,0.5955070615052833
2025-05-18 09:15:00,1,0.5955070615052833
2025-05-18 09:30:00,1,0.5955070615052833
2025-05-18 10:00:00,1,0.5932732216541775
2025-05-18 10:15:00,1,0.5932732216541775
2025-05-18 11:00:00,1,0.5933186006374906
2025-05-18 11:30:00,1,0.5933186006374906
2025-05-18 12:00:00,1,0.5933186006374906
2025-05-18 12:15:00,1,0.5917103662965523
2025-05-18 12:45:00,1,0.5917103662965523
2025-05-18 13:15:00,1,0.5937641126998713
2025-05-18 13:30:00,1,0.5937641126998713
2025-05-18 13:45:00,1,0.5969748244910497
2025-05-18 14:00:00,1,0.5970002576553124
2025-05-18 14:15:00,1,0.5970002576553124
2025-05-18 14:30:00,1,0.5970002576553124
2025-05-18 14:45:00,1,0.5965358358396347
2025-05-18 15:30:00,1,0.595953590203687
2025-05-18 15:45:00,1,0.595953590203687
2025-05-18 16:00:00,1,0.5956858657735777
2025-05-18 16:15:00,1,0.5956858657735777
2025-05-18 16:30:00,1,0.5952474823478187
2025-05-18 17:00:00,1,0.5948262267396427
2025-05-18 17:15:00,1,0.5941917807159777
2025-05-18 17:30:00,1,0.5943788431862086
2025-05-18 17:45:00,1,0.5935619593207189
2025-05-18 18:00:00,1,0.5900993975742497
2025-05-18 18:30:00,1,0.5893241192293837
2025-05-18 18:45:00,1,0.5893241192293837
2025-05-18 19:30:00,1,0.590558720568651
2025-05-18 19:45:00,1,0.5909140733060325
2025-05-18 20:00:00,1,0.5920691157654129
2025-05-18 20:15:00,1,0.592981210653642
2025-05-18 20:30:00,1,0.5927162168690054
2025-05-18 21:00:00,1,0.591817306814562
2025-05-18 21:15:00,1,0.5923982244806405
2025-05-18 21:45:00,1,0.5927376482911415
2025-05-18 22:00:00,1,0.592737300166022
2025-05-18 22:15:00,1,0.592737300166022
2025-05-18 22:30:00,1,0.5929442850982725
2025-05-18 22:45:00,1,0.5934102884705148
2025-05-18 23:00:00,1,0.5940310182178087
2025-05-18 23:15:00,1,0.5940310182178087
2025-05-18 23:45:00,1,0.5942977010677052
2025-05-19 00:00:00,1,0.5945002526829619
2025-05-19 00:15:00,1,0.594039893287816
2025-05-19 00:30:00,1,0.5943031433376225
2025-05-19 01:00:00,1,0.5943031433376225
2025-05-19 01:30:00,1,0.594427617125229
2025-05-19 02:00:00,1,0.594427617125229
2025-05-19 02:15:00,1,0.5937251659039957
2025-05-19 02:45:00,1,0.5943196771139408
2025-05-19 03:00:00,1,0.5943196771139408
2025-05-19 03:15:00,1,0.5938774814873122
2025-05-19 03:30:00,1,0.5938774814873122
2025-05-19 04:00:00,1,0.593765409885073
2025-05-19 04:15:00,1,0.5940543783884837
2025-05-19 04:30:00,1,0.5940543783884837
2025-05-19 04:45:00,1,0.5936156306856303
2025-05-19 05:00:00,1,0.5936156306856303
2025-05-19 05:45:00,1,0.5939477991835507
2025-05-19 06:00:00,1,0.5939477991835507
2025-05-19 06:15:00,1,0.5944842664910486
2025-05-19 06:30:00,1,0.5944842664910486
2025-05-19 06:45:00,1,0.5941002326709823
2025-05-19 07:00:00,1,0.5941002326709823
2025-05-19 07:15:00,1,0.5954630262591015
2025-05-19 07:30:00,1,0.5953718260101764
2025-05-19 08:00:00,1,0.5953718260101764
2025-05-19 08:30:00,1,0.5957246001080438
2025-05-19 08:45:00,1,0.5957246001080438
2025-05-19 09:15:00,1,0.5957246001080438
2025-05-19 09:30:00,1,0.5957246001080438
2025-05-19 09:45:00,1,0.5963142349059524
2025-05-19 10:00:00,1,0.5963142349059524
2025-05-19 10:15:00,1,0.5959040049313836
2025-05-19 11:15:00,1,0.5966830302581827
2025-05-19 11:30:00,1,0.5966830302581827
2025-05-19 12:00:00,1,0.5966830302581827
2025-05-19 12:30:00,1,0.595146748323253
2025-05-19 13:00:00,1,0.5949172962016877
2025-05-19 13:15:00,1,0.5938779418589906
2025-05-19 13:30:00,1,0.5938779418589906
2025-05-19 13:45:00,1,0.597361300270788
2025-05-19 14:15:00,1,0.5962726482373722
2025-05-19 14:30:00,1,0.5967398585134344
2025-05-19 15:00:00,1,0.5970276765115264
2025-05-19 15:15:00,1,0.5970276765115264
2025-05-19 15:30:00,1,0.5970276765115264
2025-05-19 16:00:00,1,0.5966449953793139
2025-05-19 16:15:00,1,0.5966449953793139
2025-05-19 16:45:00,1,0.596632583249314
2025-05-19 17:00:00,1,0.5957571287643624
2025-05-19 17:15:00,1,0.5953193680179332
2025-05-19 17:30:00,1,0.5953193680179332
2025-05-19 17:45:00,1,0.5961163694906417
2025-05-19 18:00:00,1,0.5956146904316822
2025-05-19 18:15:00,1,0.5956146904316822
2025-05-19 18:45:00,1,0.5957921444828083
2025-05-19 19:15:00,1,0.5957921444828083
2025-05-19 19:30:00,1,0.5959547363403352
2025-05-19 20:00:00,1,0.596450000342125
2025-05-19 20:15:00,1,0.5960107044753277
2025-05-19 20:45:00,1,0.5964142837404516
2025-05-19 21:15:00,1,0.5954389916497406
2025-05-19 21:30:00,1,0.5954389916497406
2025-05-19 21:45:00,1,0.5954389916497406
2025-05-19 22:00:00,1,0.5954389916497406
2025-05-19 22:15:00,1,0.592729913205031
2025-05-19 22:30:00,1,0.592729913205031
2025-05-19 23:00:00,1,0.592729913205031
2025-05-19 23:30:00,1,0.5951275174619385
2025-05-20 00:00:00,1,0.5963791511435628
2025-05-20 00:15:00,1,0.5963791511435628
2025-05-20 00:30:00,1,0.595986283155589
2025-05-20 00:45:00,1,0.5955346663236953
2025-05-20 01:15:00,1,0.593811412062701
2025-05-20 01:30:00,1,0.593811412062701
2025-05-20 02:00:00,1,0.5951401271681708
2025-05-20 02:30:00,1,0.5964541063529167
2025-05-20 02:45:00,1,0.5957266482243949
2025-05-20 03:00:00,1,0.5962387152594202
2025-05-20 03:15:00,1,0.5962387152594202
2025-05-20 03:30:00,1,0.595752205281735
2025-05-20 04:15:00,1,0.594927685537979
2025-05-20 04:30:00,1,0.594927685537979
2025-05-20 04:45:00,1,0.594927685537979
2025-05-20 05:30:00,1,0.5954643623185208
2025-05-20 05:45:00,1,0.5954643623185208
2025-05-20 06:00:00,1,0.5954643623185208
2025-05-20 06:15:00,1,0.5931278674972181
2025-05-20 07:00:00,1,0.5931278674972181
2025-05-20 07:30:00,1,0.5927152752017741
2025-05-20 08:00:00,1,0.5927152752017741
2025-05-20 08:30:00,1,0.5913932389747882
2025-05-20 09:15:00,1,0.5913932389747882
2025-05-20 09:45:00,1,0.5913932389747882
2025-05-20 10:15:00,1,0.5903131376570292
2025-05-20 11:00:00,1,0.5903131376570292
2025-05-20 11:30:00,1,0.5898067665175757
2025-05-20 12:00:00,1,0.5898067665175757
2025-05-20 12:15:00,1,0.5908051352068376
2025-05-20 12:30:00,1,0.5908051352068376
2025-05-20 13:00:00,1,0.5892886481174238
2025-05-20 13:30:00,1,0.5895146858298728
2025-05-20 14:00:00,1,0.5895146858298728
2025-05-20 14:30:00,1,0.5897919088575988
2025-05-20 14:45:00,1,0.5909793661640457
2025-05-20 15:00:00,1,0.5909793661640457
2025-05-20 15:15:00,1,0.5909793661640457
2025-05-20 16:00:00,1,0.5895573811943815
2025-05-20 16:30:00,1,0.589065455804935
2025-05-20 16:45:00,1,0.589065455804935
2025-05-20 17:00:00,1,0.589065455804935
2025-05-20 18:00:00,1,0.5902360699514343
2025-05-20 18:15:00,1,0.5902360699514343
2025-05-20 18:45:00,1,0.5895506321934929
2025-05-20 19:00:00,1,0.5869728875939527
2025-05-20 19:15:00,1,0.590569406416749
2025-05-20 19:30:00,1,0.5929792083911989
2025-05-20 19:45:00,1,0.5929792083911989
2025-05-20 20:30:00,1,0.5940993494615726
2025-05-20 20:45:00,1,0.5940993494615726
2025-05-20 21:00:00,1,0.5940769005852163
2025-05-20 21:15:00,1,0.5940769005852163
2025-05-20 21:30:00,1,0.5927400342882775
2025-05-20 22:00:00,1,0.5927400342882775
2025-05-20 22:30:00,1,0.5926259574154613
2025-05-20 22:45:00,1,0.5926259574154613
2025-05-20 23:00:00,1,0.5939360031823392
2025-05-20 23:30:00,1,0.5942802589746323
2025-05-20 23:45:00,1,0.5933452265309987
2025-05-21 00:00:00,1,0.5933452265309987
2025-05-21 00:30:00,1,0.5933452265309987
2025-05-21 01:00:00,1,0.5933452265309987
2025-05-21 01:30:00,1,0.5945434636304378
2025-05-21 01:45:00,1,0.5945434636304378
2025-05-21 02:00:00,1,0.5944283959953867
2025-05-21 02:30:00,1,0.593355449496982
2025-05-21 02:45:00,1,0.5947086917199805
2025-05-21 03:15:00,1,0.5947086917199805
2025-05-21 03:45:00,1,0.5949252973490547
2025-05-21 04:30:00,1,0.5949252973490547
2025-05-21 05:00:00,1,0.5949590583981191
2025-05-21 05:15:00,1,0.5954887415529867
2025-05-21 05:30:00,1,0.5953098793964341
2025-05-21 05:45:00,1,0.5953098793964341
2025-05-21 06:15:00,1,0.5947078555990738
2025-05-21 06:45:00,1,0.5934220511921261
2025-05-21 07:00:00,1,0.5934220511921261
2025-05-21 07:15:00,1,0.5930624726800254
2025-05-21 07:45:00,1,0.5923681572336736
2025-05-21 08:00:00,1,0.5923681572336736
2025-05-21 08:15:00,1,0.5923681572336736
2025-05-21 08:30:00,1,0.5923681572336736
2025-05-21 08:45:00,1,0.592167888405477
2025-05-21 09:15:00,1,0.5923115530129837
2025-05-21 09:30:00,1,0.5923115530129837
2025-05-21 10:00:00,1,0.589818819312949
2025-05-21 10:15:00,1,0.5921996876268936
2025-05-21 10:30:00,1,0.5902851303472295
2025-05-21 11:00:00,1,0.5917900649854156
2025-05-21 11:15:00,1,0.5919870042025785
2025-05-21 11:45:00,1,0.5928665208645739
2025-05-21 12:15:00,1,0.592011324705655
2025-05-21 12:30:00,1,0.592011324705655
2025-05-21 13:00:00,1,0.5926078521625717
2025-05-21 13:15:00,1,0.5920011308439226
2025-05-21 13:30:00,1,0.5920011308439226
2025-05-21 14:00:00,1,0.5930422200935851
2025-05-21 14:45:00,1,0.5917305670045183
2025-05-21 15:00:00,1,0.5934501583286848
2025-05-21 15:15:00,1,0.593497736070234
2025-05-21 15:30:00,1,0.5938767806402998
2025-05-21 15:45:00,1,0.5926891365384216
2025-05-21 16:15:00,1,0.5926891365384216
2025-05-21 16:30:00,1,0.5928913315468526
2025-05-21 16:45:00,1,0.5921020882534235
2025-05-21 17:00:00,1,0.591868242563699
2025-05-21 17:15:00,1,0.5923990224848421
2025-05-21 17:45:00,1,0.5872193870434503
2025-05-21 18:00:00,1,0.5889611460000116
2025-05-21 18:15:00,1,0.588581804018599
2025-05-21 18:30:00,1,0.5886360684023061
2025-05-21 18:45:00,1,0.5906288732142971
2025-05-21 19:15:00,1,0.5895473039206429
2025-05-21 19:30:00,1,0.5895473039206429
2025-05-21 19:45:00,1,0.5911541610991161
2025-05-21 20:00:00,1,0.5911541610991161
2025-05-21 20:15:00,1,0.5911541610991161
2025-05-21 20:30:00,1,0.5911541610991161
2025-05-21 20:45:00,1,0.5911541610991161
2025-05-21 21:00:00,1,0.5940171309451935
2025-05-21 21:15:00,1,0.5942973640316737
2025-05-21 21:30:00,1,0.5942973640316737
2025-05-21 22:15:00,1,0.5951031793158637
2025-05-21 22:45:00,1,0.5954659155606844
2025-05-21 23:15:00,1,0.5966018035213047
2025-05-21 23:45:00,1,0.596726012157497
2025-05-22 00:00:00,1,0.5959425956861696
2025-05-22 00:15:00,1,0.5959425956861696
2025-05-22 00:30:00,1,0.5966187189001013
2025-05-22 00:45:00,1,0.5957752873563497
2025-05-22 01:00:00,1,0.596335281264093
2025-05-22 01:30:00,1,0.596335281264093
2025-05-22 02:00:00,1,0.5951386388831998
2025-05-22 02:15:00,1,0.5943860712210371
2025-05-22 03:00:00,1,0.5943860712210371
2025-05-22 03:15:00,1,0.5943860712210371
2025-05-22 03:30:00,1,0.5960486853724944
2025-05-22 03:45:00,1,0.5947927231627657
2025-05-22 04:00:00,1,0.5947927231627657
2025-05-22 04:30:00,1,0.5925427683647457
2025-05-22 04:45:00,1,0.5933729435984358
