end_time,specialist_prediction,specialist_probability
2025-05-19 21:45:00,1,0.5684129263826104
2025-05-19 22:00:00,1,0.5684129263826104
2025-05-19 22:15:00,1,0.5668327546139765
2025-05-19 22:30:00,1,0.5668327546139765
2025-05-19 23:00:00,1,0.5668327546139765
2025-05-19 23:30:00,1,0.569166825947535
2025-05-20 00:00:00,1,0.5728113262682734
2025-05-20 00:15:00,1,0.5728113262682734
2025-05-20 00:30:00,1,0.5688419926563645
2025-05-20 00:45:00,1,0.5685750105650125
2025-05-20 01:15:00,1,0.5642806035431904
2025-05-20 01:30:00,1,0.5642806035431904
2025-05-20 02:00:00,1,0.5715485637696534
2025-05-20 02:30:00,1,0.5755235321196356
2025-05-20 02:45:00,1,0.57259749113525
2025-05-20 03:00:00,1,0.5691440936175923
2025-05-20 03:15:00,1,0.5691440936175923
2025-05-20 03:30:00,1,0.5652865538157088
2025-05-20 04:15:00,1,0.565820529831484
2025-05-20 04:30:00,1,0.565820529831484
2025-05-20 04:45:00,1,0.565820529831484
2025-05-20 05:30:00,1,0.5688510354609416
2025-05-20 05:45:00,1,0.5688510354609416
2025-05-20 06:00:00,1,0.5688510354609416
2025-05-20 06:15:00,1,0.5654305411363851
2025-05-20 07:00:00,1,0.5654305411363851
2025-05-20 07:30:00,1,0.5646940652512678
2025-05-20 08:00:00,1,0.5646940652512678
2025-05-20 08:30:00,1,0.563629827406487
2025-05-20 09:15:00,1,0.563629827406487
2025-05-20 09:45:00,1,0.563629827406487
2025-05-20 10:15:00,1,0.5610239281000834
2025-05-20 11:00:00,1,0.5610239281000834
2025-05-20 11:30:00,1,0.5608700989261466
2025-05-20 12:00:00,1,0.5608700989261466
2025-05-20 12:15:00,1,0.5620385066899567
2025-05-20 12:30:00,1,0.5620385066899567
2025-05-20 13:00:00,1,0.5609765220722636
2025-05-20 13:30:00,1,0.5613365825245132
2025-05-20 14:00:00,1,0.5613365825245132
2025-05-20 14:30:00,1,0.5610816637382716
2025-05-20 14:45:00,1,0.563455447789517
2025-05-20 15:00:00,1,0.563455447789517
2025-05-20 15:15:00,1,0.563455447789517
2025-05-20 16:00:00,1,0.5638351353263231
2025-05-20 16:30:00,1,0.5612366949212217
2025-05-20 16:45:00,1,0.5612366949212217
2025-05-20 17:00:00,1,0.5612366949212217
2025-05-20 18:00:00,1,0.5671974387594529
2025-05-20 18:15:00,1,0.5671974387594529
2025-05-20 18:45:00,1,0.5628667115453934
2025-05-20 19:00:00,1,0.5605429295287303
2025-05-20 19:15:00,1,0.5684374957294455
2025-05-20 19:30:00,1,0.5680597982889104
2025-05-20 19:45:00,1,0.5680597982889104
2025-05-20 20:30:00,1,0.5726416679775901
2025-05-20 20:45:00,1,0.5726416679775901
2025-05-20 21:00:00,1,0.5700364851051658
2025-05-20 21:15:00,1,0.5700364851051658
2025-05-20 21:30:00,1,0.5656448191096198
2025-05-20 22:00:00,1,0.5656448191096198
2025-05-20 22:30:00,1,0.5677782590255629
2025-05-20 22:45:00,1,0.5677782590255629
2025-05-20 23:00:00,1,0.5697519706284353
2025-05-20 23:30:00,1,0.5720521860715623
2025-05-20 23:45:00,1,0.5650316199969247
2025-05-21 00:00:00,1,0.5650316199969247
2025-05-21 00:30:00,1,0.5650316199969247
2025-05-21 01:00:00,1,0.5650316199969247
2025-05-21 01:30:00,1,0.570518328031224
2025-05-21 01:45:00,1,0.570518328031224
2025-05-21 02:00:00,1,0.568758615462183
2025-05-21 02:30:00,1,0.564856631446877
2025-05-21 02:45:00,1,0.5713329523634231
2025-05-21 03:15:00,1,0.5713329523634231
2025-05-21 03:45:00,1,0.57175084830357
2025-05-21 04:30:00,1,0.57175084830357
2025-05-21 05:00:00,1,0.5724771737582188
2025-05-21 05:15:00,1,0.5713230658321898
2025-05-21 05:30:00,1,0.5720338397465535
2025-05-21 05:45:00,1,0.5720338397465535
2025-05-21 06:15:00,1,0.5703030911156336
2025-05-21 06:45:00,1,0.5686658227307747
2025-05-21 07:00:00,1,0.5686658227307747
2025-05-21 07:15:00,1,0.5624612477156585
2025-05-21 07:45:00,1,0.5625269895845024
2025-05-21 08:00:00,1,0.5625269895845024
2025-05-21 08:15:00,1,0.5625269895845024
2025-05-21 08:30:00,1,0.5625269895845024
2025-05-21 08:45:00,1,0.5634476194694921
2025-05-21 09:15:00,1,0.5635135047765075
2025-05-21 09:30:00,1,0.5635135047765075
2025-05-21 10:00:00,1,0.5602194943144442
2025-05-21 10:15:00,1,0.5652306952896272
2025-05-21 10:30:00,1,0.5624386228992762
2025-05-21 11:00:00,1,0.5646852822323781
2025-05-21 11:15:00,1,0.5655823702228967
2025-05-21 11:45:00,1,0.5655343640300171
2025-05-21 12:15:00,1,0.5615388659645993
2025-05-21 12:30:00,1,0.5615388659645993
2025-05-21 13:00:00,1,0.5631944079265511
2025-05-21 13:15:00,1,0.5617633099128614
2025-05-21 13:30:00,1,0.5617633099128614
2025-05-21 14:00:00,1,0.5704724548946298
2025-05-21 14:45:00,1,0.5662786354877806
2025-05-21 15:00:00,1,0.5669498163957549
2025-05-21 15:15:00,1,0.5667948161579802
2025-05-21 15:30:00,1,0.5690304657015531
2025-05-21 15:45:00,1,0.5690226390620823
2025-05-21 16:15:00,1,0.5690226390620823
2025-05-21 16:30:00,1,0.5697104182491892
2025-05-21 16:45:00,1,0.5655202680612965
2025-05-21 17:00:00,1,0.5651636476806745
2025-05-21 17:15:00,1,0.565625151605187
2025-05-21 17:45:00,1,0.5597298395818411
2025-05-21 18:00:00,1,0.5619873662608919
2025-05-21 18:15:00,1,0.5622560477691408
2025-05-21 18:30:00,1,0.5623850512350156
2025-05-21 18:45:00,1,0.5656972835492436
2025-05-21 19:15:00,1,0.5620142748524963
2025-05-21 19:30:00,1,0.5620142748524963
2025-05-21 19:45:00,1,0.5634021004851566
2025-05-21 20:00:00,1,0.5634021004851566
2025-05-21 20:15:00,1,0.5634021004851566
2025-05-21 20:30:00,1,0.5634021004851566
2025-05-21 20:45:00,1,0.5634021004851566
2025-05-21 21:00:00,1,0.564961762781786
2025-05-21 21:15:00,1,0.5668212449839561
2025-05-21 21:30:00,1,0.5668212449839561
2025-05-21 22:15:00,1,0.5688604545054033
2025-05-21 22:45:00,1,0.5692659945064729
2025-05-21 23:15:00,1,0.5691952439907173
2025-05-21 23:45:00,1,0.572756957141013
2025-05-22 00:00:00,1,0.5718540211741174
2025-05-22 00:15:00,1,0.5718540211741174
2025-05-22 00:30:00,1,0.5719570668966873
2025-05-22 00:45:00,1,0.5660140656606754
2025-05-22 01:00:00,1,0.5718566418058928
2025-05-22 01:30:00,1,0.5718566418058928
2025-05-22 02:00:00,1,0.5651136109613055
2025-05-22 02:15:00,1,0.5673473363177939
2025-05-22 03:00:00,1,0.5673473363177939
2025-05-22 03:15:00,1,0.5673473363177939
2025-05-22 03:30:00,1,0.5712688072270892
2025-05-22 03:45:00,1,0.5721717842302076
2025-05-22 04:00:00,1,0.5721717842302076
2025-05-22 04:30:00,1,0.5658030193156063
2025-05-22 04:45:00,1,0.5676344840258956
2025-05-22 05:15:00,1,0.5644371187008138
2025-05-22 05:30:00,1,0.5686548134660521
2025-05-22 05:45:00,1,0.5686548134660521
2025-05-22 06:15:00,1,0.563201352021076
2025-05-22 06:30:00,1,0.563201352021076
2025-05-22 06:45:00,1,0.563201352021076
2025-05-22 07:00:00,1,0.563201352021076
2025-05-22 07:15:00,1,0.5704151193975341
2025-05-22 07:30:00,1,0.5690377034758866
2025-05-22 07:45:00,1,0.5690003885463557
2025-05-22 08:00:00,1,0.5690003885463557
2025-05-22 08:15:00,1,0.5690692529294094
2025-05-22 08:45:00,1,0.5699759338634756
2025-05-22 09:00:00,1,0.5699759338634756
2025-05-22 09:15:00,1,0.5668857563950592
2025-05-22 09:30:00,1,0.569233674325397
2025-05-22 10:15:00,1,0.562811244222153
2025-05-22 10:30:00,1,0.5630969279401318
2025-05-22 11:00:00,1,0.5645368168163675
2025-05-22 11:15:00,1,0.5614518323764347
2025-05-22 11:30:00,1,0.5614518323764347
2025-05-22 12:00:00,1,0.5614518323764347
2025-05-22 12:30:00,1,0.5600124501301268
2025-05-22 12:45:00,1,0.5652101244124865
2025-05-22 13:00:00,1,0.5652101244124865
2025-05-22 13:15:00,1,0.5611053679497301
2025-05-22 13:30:00,1,0.5611053679497301
2025-05-22 14:00:00,1,0.5615708303320456
2025-05-22 14:15:00,1,0.5633988777707521
2025-05-22 15:15:00,1,0.5670184544421997
2025-05-22 15:30:00,1,0.5670184544421997
2025-05-22 15:45:00,1,0.5651612128023842
2025-05-22 16:00:00,1,0.5651612128023842
2025-05-22 16:15:00,1,0.5651612128023842
2025-05-22 16:45:00,1,0.560406771989183
2025-05-22 17:00:00,1,0.5608878691242494
2025-05-22 17:30:00,1,0.5626545697153785
2025-05-22 18:00:00,1,0.5646844292050492
2025-05-22 18:15:00,1,0.5646844292050492
2025-05-22 18:45:00,1,0.565439899650688
2025-05-22 19:30:00,1,0.5612682258040654
2025-05-22 20:00:00,1,0.5573304543906081
2025-05-22 20:15:00,1,0.5623811873821771
2025-05-22 20:45:00,1,0.5595156885226037
2025-05-22 21:15:00,1,0.5612208194778068
2025-05-22 21:45:00,1,0.5584858651379141
2025-05-22 22:00:00,1,0.5584858651379141
2025-05-22 22:45:00,1,0.5611041303893785
2025-05-22 23:00:00,1,0.5593433031717918
2025-05-22 23:30:00,1,0.5617773045769018
2025-05-22 23:45:00,1,0.5617773045769018
2025-05-23 00:15:00,1,0.5649453980292797
2025-05-23 00:45:00,1,0.5649453980292797
2025-05-23 01:15:00,1,0.5646925830535037
2025-05-23 01:30:00,1,0.5658392520841521
2025-05-23 02:00:00,1,0.5657074600528658
2025-05-23 02:15:00,1,0.5689949700005712
2025-05-23 02:30:00,1,0.5683339912618065
2025-05-23 02:45:00,1,0.5646694448863246
2025-05-23 03:15:00,1,0.5624771648285407
2025-05-23 03:30:00,1,0.5624771648285407
2025-05-23 04:00:00,1,0.5644281016429423
2025-05-23 04:30:00,1,0.5618344873545816
2025-05-23 04:45:00,1,0.5597342487908161
2025-05-23 05:00:00,1,0.5659879241906238
2025-05-23 05:15:00,1,0.5659879241906238
2025-05-23 05:45:00,1,0.5589892644878932
2025-05-23 06:00:00,1,0.5589892644878932
2025-05-23 06:15:00,1,0.560411610756853
2025-05-23 06:45:00,1,0.558451307616928
2025-05-23 07:00:00,1,0.558451307616928
2025-05-23 07:30:00,1,0.5614449998344304
2025-05-23 07:45:00,1,0.5575266725731325
2025-05-23 08:00:00,1,0.5575266725731325
2025-05-23 08:30:00,1,0.5575266725731325
2025-05-23 09:00:00,1,0.5609595162532076
2025-05-23 09:30:00,1,0.560565536022563
2025-05-23 10:00:00,1,0.560565536022563
2025-05-23 10:45:00,1,0.5601810186278688
2025-05-23 11:00:00,1,0.5601810186278688
2025-05-23 11:15:00,1,0.5601810186278688
2025-05-23 11:30:00,1,0.557298094872131
2025-05-23 11:45:00,1,0.5564417053618558
2025-05-23 12:00:00,1,0.5572590378889178
2025-05-23 13:00:00,1,0.5570950318186796
2025-05-23 13:15:00,1,0.5570950318186796
2025-05-23 13:30:00,1,0.5615784116445044
2025-05-23 13:45:00,1,0.5626095029364392
2025-05-23 14:15:00,1,0.5639960543150218
2025-05-23 14:45:00,1,0.5639960543150218
2025-05-23 15:45:00,1,0.561604611599197
2025-05-23 16:00:00,1,0.561604611599197
2025-05-23 16:15:00,1,0.5633722557174647
2025-05-23 16:30:00,1,0.5633722557174647
2025-05-23 16:45:00,1,0.5633854578584332
2025-05-23 17:00:00,1,0.5633854578584332
2025-05-23 17:15:00,1,0.5662596107512935
2025-05-23 17:30:00,1,0.5662596107512935
2025-05-23 17:45:00,1,0.5662596107512935
2025-05-23 18:15:00,1,0.5662596107512935
2025-05-23 18:45:00,1,0.564347593446555
2025-05-23 19:00:00,1,0.5639422084800075
2025-05-23 19:45:00,1,0.5686061449040171
2025-05-23 20:00:00,1,0.5686061449040171
2025-05-23 20:15:00,1,0.5631866752138396
2025-05-23 20:30:00,1,0.5631866752138396
2025-05-23 21:15:00,1,0.5615520605624763
2025-05-23 21:30:00,1,0.5615520605624763
2025-05-23 21:45:00,1,0.5615520605624763
2025-05-23 22:00:00,1,0.563366401892015
2025-05-23 22:15:00,1,0.5686075313796689
2025-05-23 22:30:00,1,0.5686075313796689
2025-05-23 23:00:00,1,0.5622048147267277
2025-05-23 23:30:00,1,0.5622048147267277
2025-05-23 23:45:00,1,0.5619889705389187
2025-05-24 00:00:00,1,0.5680036923640247
2025-05-24 00:15:00,1,0.5679732833912757
2025-05-24 00:45:00,1,0.5679732833912757
2025-05-24 01:00:00,1,0.5629540985060321
2025-05-24 01:15:00,1,0.5629540985060321
2025-05-24 01:45:00,1,0.5629540985060321
2025-05-24 02:00:00,1,0.5629540985060321
2025-05-24 02:15:00,1,0.5629540985060321
2025-05-24 03:00:00,1,0.5679957548642092
2025-05-24 03:30:00,1,0.5685200131898108
2025-05-24 04:30:00,1,0.5685200131898108
2025-05-24 05:00:00,1,0.5685200131898108
2025-05-24 05:30:00,1,0.5685200131898108
2025-05-24 06:15:00,1,0.5685200131898108
2025-05-24 06:30:00,1,0.5685200131898108
2025-05-24 07:00:00,1,0.5645943746011722
2025-05-24 07:30:00,1,0.5685308088985898
2025-05-24 08:00:00,1,0.5685308088985898
2025-05-24 08:15:00,1,0.5685308088985898
2025-05-24 08:45:00,1,0.5661803673639545
2025-05-24 09:15:00,1,0.5661803673639545
2025-05-24 09:45:00,1,0.5661803673639545
2025-05-24 10:15:00,1,0.5661803673639545
2025-05-24 10:30:00,1,0.5661803673639545
2025-05-24 11:30:00,1,0.5716320605354578
2025-05-24 12:00:00,1,0.5716320605354578
2025-05-24 13:00:00,1,0.5651253310997503
2025-05-24 13:30:00,1,0.5651253310997503
2025-05-24 13:45:00,1,0.5651253310997503
2025-05-24 14:00:00,1,0.5620687297737115
2025-05-24 14:30:00,1,0.5620687297737115
2025-05-24 15:00:00,1,0.5643474221794097
2025-05-24 15:30:00,1,0.5643474221794097
2025-05-24 16:00:00,1,0.5643474221794097
2025-05-24 16:30:00,1,0.5625634929550348
2025-05-24 17:00:00,1,0.5625634929550348
2025-05-24 17:30:00,1,0.5677259421325264
2025-05-24 18:00:00,1,0.5677259421325264
2025-05-24 18:45:00,1,0.5677259421325264
2025-05-24 20:00:00,1,0.5623974144611672
2025-05-24 21:00:00,1,0.5623974144611672
2025-05-24 21:15:00,1,0.5623974144611672
2025-05-24 22:00:00,1,0.5612212580743986
2025-05-24 22:45:00,1,0.5612212580743986
2025-05-24 23:30:00,1,0.5619138073919673
2025-05-25 00:00:00,1,0.5619138073919673
2025-05-25 00:30:00,1,0.5620644611243081
2025-05-25 00:45:00,1,0.5582265221356866
2025-05-25 01:15:00,1,0.5582265221356866
2025-05-25 01:30:00,1,0.5626773907344033
2025-05-25 01:45:00,1,0.5626773907344033
2025-05-25 02:15:00,1,0.5626773907344033
2025-05-25 02:45:00,1,0.5626773907344033
2025-05-25 03:00:00,1,0.5626773907344033
2025-05-25 03:45:00,1,0.5629762989947373
2025-05-25 04:00:00,1,0.5629762989947373
2025-05-25 04:30:00,1,0.5629762989947373
2025-05-25 05:00:00,1,0.5629762989947373
2025-05-25 05:45:00,1,0.5629762989947373
2025-05-25 06:15:00,1,0.5629762989947373
2025-05-25 07:00:00,1,0.5630088339887185
2025-05-25 07:45:00,1,0.5627638206608162
2025-05-25 08:00:00,1,0.5627638206608162
2025-05-25 08:45:00,1,0.5627638206608162
2025-05-25 09:15:00,1,0.5614981969994851
2025-05-25 09:45:00,1,0.5614981969994851
2025-05-25 10:30:00,1,0.5668434267805453
2025-05-25 11:00:00,1,0.5668434267805453
2025-05-25 11:45:00,1,0.5668434267805453
2025-05-25 12:15:00,1,0.5686443986356038
2025-05-25 13:00:00,1,0.5686443986356038
2025-05-25 13:15:00,1,0.5686443986356038
2025-05-25 13:45:00,1,0.5686443986356038
2025-05-25 14:30:00,1,0.5686443986356038
2025-05-25 15:00:00,1,0.5635054502366694
2025-05-25 15:15:00,1,0.5635054502366694
2025-05-25 15:30:00,1,0.5611213607185251
2025-05-25 15:45:00,1,0.5611213607185251
2025-05-25 16:15:00,1,0.5671345631402318
2025-05-25 16:30:00,1,0.5671345631402318
2025-05-25 17:15:00,1,0.566568884065746
2025-05-25 17:45:00,1,0.566568884065746
2025-05-25 18:15:00,1,0.566568884065746
2025-05-25 19:15:00,1,0.566568884065746
2025-05-25 19:45:00,1,0.5692769566706362
2025-05-25 20:00:00,1,0.5692769566706362
2025-05-25 20:30:00,1,0.5692769566706362
2025-05-25 21:00:00,1,0.5692769566706362
2025-05-25 21:15:00,1,0.5692769566706362
2025-05-25 21:45:00,1,0.5692769566706362
2025-05-25 22:00:00,1,0.5692769566706362
2025-05-25 22:30:00,1,0.572407866474164
2025-05-25 23:00:00,1,0.5717305786867727
2025-05-25 23:15:00,1,0.5717305786867727
2025-05-25 23:30:00,1,0.5717305786867727
2025-05-26 00:00:00,1,0.5717305786867727
2025-05-26 00:30:00,1,0.5681208875391639
2025-05-26 00:45:00,1,0.5681208875391639
2025-05-26 01:00:00,1,0.5727823739904077
2025-05-26 01:30:00,1,0.5685200241878243
2025-05-26 02:00:00,1,0.5685200241878243
2025-05-26 02:15:00,1,0.5685200241878243
2025-05-26 02:30:00,1,0.5685200241878243
2025-05-26 03:15:00,1,0.5685200241878243
2025-05-26 04:15:00,1,0.569981978030741
2025-05-26 05:15:00,1,0.569981978030741
2025-05-26 06:15:00,1,0.569981978030741
2025-05-26 06:45:00,1,0.569981978030741
2025-05-26 07:15:00,1,0.5702542848264489
2025-05-26 08:00:00,1,0.5682702991308648
2025-05-26 08:30:00,1,0.5682702991308648
2025-05-26 09:00:00,1,0.566032332268598
2025-05-26 09:30:00,1,0.566032332268598
2025-05-26 10:30:00,1,0.566032332268598
2025-05-26 10:45:00,1,0.566032332268598
2025-05-26 11:30:00,1,0.5628922003487506
2025-05-26 12:15:00,1,0.5628922003487506
2025-05-26 12:45:00,1,0.5628922003487506
2025-05-26 13:00:00,1,0.5669845253156961
2025-05-26 13:45:00,1,0.5638269433038579
2025-05-26 14:15:00,1,0.562441518246625
2025-05-26 15:00:00,1,0.5613477511132831
2025-05-26 15:15:00,1,0.5613477511132831
2025-05-26 15:30:00,1,0.5613477511132831
2025-05-26 16:00:00,1,0.564448302682963
2025-05-26 16:15:00,1,0.564448302682963
2025-05-26 16:45:00,1,0.5592915891990847
2025-05-26 17:15:00,1,0.5592915891990847
2025-05-26 17:45:00,1,0.5592915891990847
2025-05-26 18:00:00,1,0.5603720044639621
2025-05-26 18:45:00,1,0.5633945471467364
2025-05-26 19:15:00,1,0.5633945471467364
2025-05-26 20:00:00,1,0.5633945471467364
2025-05-26 20:30:00,1,0.5633945471467364
2025-05-26 20:45:00,1,0.5659648117720656
2025-05-26 21:00:00,1,0.567459980212995
2025-05-26 21:45:00,1,0.567459980212995
2025-05-26 22:00:00,1,0.567459980212995
2025-05-26 22:15:00,1,0.567459980212995
2025-05-26 23:00:00,1,0.567459980212995
2025-05-26 23:45:00,1,0.5634166950352817
2025-05-27 00:15:00,1,0.5634166950352817
2025-05-27 00:30:00,1,0.5634166950352817
2025-05-27 01:00:00,1,0.5634166950352817
2025-05-27 01:15:00,1,0.5600765557819196
2025-05-27 02:00:00,1,0.5598027530118688
2025-05-27 02:45:00,1,0.5627405672886616
2025-05-27 03:00:00,1,0.5627405672886616
2025-05-27 03:30:00,1,0.5681505892437184
2025-05-27 04:00:00,1,0.5681505892437184
2025-05-27 04:15:00,1,0.5681505892437184
2025-05-27 05:00:00,1,0.5681505892437184
2025-05-27 05:30:00,1,0.5681505892437184
2025-05-27 05:45:00,1,0.5681505892437184
2025-05-27 06:00:00,1,0.5679798182417984
2025-05-27 06:30:00,1,0.5726372186425138
2025-05-27 06:45:00,1,0.5726372186425138
2025-05-27 07:00:00,1,0.5636722933218549
2025-05-27 07:15:00,1,0.5687952960424091
2025-05-27 07:30:00,1,0.569410001783967
2025-05-27 07:45:00,1,0.5672070883091535
2025-05-27 08:00:00,1,0.5707598072495319
2025-05-27 08:15:00,1,0.5723803706600143
2025-05-27 08:45:00,1,0.5723803706600143
2025-05-27 09:15:00,1,0.5723803706600143
2025-05-27 09:30:00,1,0.5637251082232181
2025-05-27 10:00:00,1,0.56899303237061
2025-05-27 10:15:00,1,0.56899303237061
2025-05-27 10:30:00,1,0.56899303237061
2025-05-27 11:00:00,1,0.56899303237061
2025-05-27 11:30:00,1,0.56899303237061
2025-05-27 11:45:00,1,0.5669170199157325
2025-05-27 12:00:00,1,0.5678744694491484
2025-05-27 12:15:00,1,0.5678744694491484
2025-05-27 12:30:00,1,0.569671954844789
2025-05-27 12:45:00,1,0.569671954844789
2025-05-27 13:00:00,1,0.569671954844789
2025-05-27 13:30:00,1,0.568801660384643
2025-05-27 14:00:00,1,0.5653315321118295
2025-05-27 14:15:00,1,0.5653315321118295
2025-05-27 14:30:00,1,0.5649937165165724
2025-05-27 15:15:00,1,0.5663055882736079
2025-05-27 16:00:00,1,0.5649269694114403
2025-05-27 16:30:00,1,0.5677457849021564
2025-05-27 17:00:00,1,0.5677457849021564
2025-05-27 17:15:00,1,0.5708550173587983
2025-05-27 17:30:00,1,0.5639764490802425
2025-05-27 18:00:00,1,0.5691308840132858
2025-05-27 18:15:00,1,0.5691308840132858
2025-05-27 19:00:00,1,0.5619280491027308
2025-05-27 19:45:00,1,0.5619280491027308
2025-05-27 20:15:00,1,0.5649217523184966
2025-05-27 20:30:00,1,0.5649217523184966
2025-05-27 21:00:00,1,0.5599713922937464
2025-05-27 21:15:00,1,0.5599713922937464
2025-05-27 22:15:00,1,0.55960793445799
2025-05-27 22:45:00,1,0.55960793445799
2025-05-27 23:15:00,1,0.55960793445799
2025-05-27 23:30:00,1,0.5599553783702063
2025-05-28 00:00:00,1,0.5599553783702063
2025-05-28 00:45:00,1,0.5584350131861291
2025-05-28 01:00:00,1,0.5576564350372926
2025-05-28 01:15:00,1,0.5576564350372926
2025-05-28 01:45:00,1,0.5576943464300693
2025-05-28 02:15:00,1,0.5558359365224096
2025-05-28 02:30:00,1,0.5576597395939792
2025-05-28 03:15:00,1,0.5598751630361999
2025-05-28 03:30:00,1,0.5598751630361999
2025-05-28 04:15:00,1,0.5598751630361999
2025-05-28 04:30:00,1,0.5598751630361999
2025-05-28 05:00:00,1,0.5637148382308199
2025-05-28 06:00:00,1,0.5637148382308199
2025-05-28 06:15:00,1,0.5579076715754199
2025-05-28 06:30:00,1,0.5579076715754199
2025-05-28 07:00:00,1,0.5579076715754199
2025-05-28 07:30:00,1,0.5579076715754199
2025-05-28 08:00:00,1,0.5579076715754199
2025-05-28 08:15:00,1,0.5604017560482778
2025-05-28 08:45:00,1,0.5604017560482778
2025-05-28 09:00:00,1,0.5604017560482778
2025-05-28 09:30:00,1,0.5604017560482778
2025-05-28 10:15:00,1,0.5607410496752487
2025-05-28 10:45:00,1,0.563009709112278
2025-05-28 11:15:00,1,0.563009709112278
2025-05-28 11:30:00,1,0.563009709112278
2025-05-28 11:45:00,1,0.563009709112278
2025-05-28 12:15:00,1,0.5667064424705127
2025-05-28 12:45:00,1,0.5675823765349484
2025-05-28 13:15:00,1,0.5675823765349484
2025-05-28 13:45:00,1,0.5645895326228756
2025-05-28 14:00:00,1,0.5601036685622803
2025-05-28 14:15:00,1,0.5566302971909334
2025-05-28 14:45:00,1,0.5607176410301432
2025-05-28 15:00:00,1,0.5574343599051585
2025-05-28 15:15:00,1,0.556604582636203
2025-05-28 15:45:00,1,0.5625444550421926
2025-05-28 16:00:00,1,0.5625444550421926
2025-05-28 16:15:00,1,0.5625444550421926
2025-05-28 16:45:00,1,0.5640213827431017
2025-05-28 17:00:00,1,0.5640213827431017
2025-05-28 17:30:00,1,0.5648689788790895
2025-05-28 17:45:00,1,0.5648689788790895
2025-05-28 18:15:00,1,0.5648689788790895
2025-05-28 18:45:00,1,0.5597713640551906
2025-05-28 19:00:00,1,0.5589463858371245
2025-05-28 19:15:00,1,0.5625655076317477
2025-05-28 19:30:00,1,0.5625655076317477
2025-05-28 20:15:00,1,0.5579749076459469
2025-05-28 21:00:00,1,0.5633707452221166
2025-05-28 21:30:00,1,0.5667539502844072
2025-05-28 22:00:00,1,0.5667539502844072
2025-05-28 22:15:00,1,0.5667539502844072
2025-05-28 22:45:00,1,0.5667539502844072
2025-05-28 23:00:00,1,0.5667539502844072
2025-05-28 23:30:00,1,0.5709653167960643
2025-05-29 00:00:00,1,0.5657773255361913
2025-05-29 00:15:00,1,0.5657773255361913
2025-05-29 00:45:00,1,0.5707204693358036
2025-05-29 01:00:00,1,0.5678005429254791
2025-05-29 01:45:00,1,0.5633651460483692
2025-05-29 02:15:00,1,0.564414957272982
2025-05-29 02:30:00,1,0.56804627075714
2025-05-29 03:00:00,1,0.56804627075714
2025-05-29 03:30:00,1,0.5628316754532758
2025-05-29 03:45:00,1,0.5633386316037826
2025-05-29 04:15:00,1,0.5672115481944543
2025-05-29 04:30:00,1,0.562583677934112
2025-05-29 05:15:00,1,0.5610166980743113
2025-05-29 05:30:00,1,0.5610166980743113
2025-05-29 05:45:00,1,0.5610166980743113
2025-05-29 06:15:00,1,0.5617913184877478
2025-05-29 06:45:00,1,0.5617913184877478
2025-05-29 07:15:00,1,0.5629440221592195
2025-05-29 07:45:00,1,0.5629440221592195
2025-05-29 08:00:00,1,0.5629440221592195
2025-05-29 08:45:00,1,0.5615773992218326
2025-05-29 09:30:00,1,0.5615773992218326
2025-05-29 09:45:00,1,0.5615773992218326
2025-05-29 10:00:00,1,0.5617650732606441
2025-05-29 10:30:00,1,0.5617252303570821
2025-05-29 11:15:00,1,0.5617252303570821
2025-05-29 11:30:00,1,0.5617252303570821
2025-05-29 12:15:00,1,0.5616172593667367
2025-05-29 12:30:00,1,0.5616172593667367
2025-05-29 13:00:00,1,0.5572937673724953
2025-05-29 13:15:00,1,0.5604028254281275
2025-05-29 13:30:00,1,0.558068570653471
2025-05-29 14:00:00,1,0.5538294217059742
2025-05-29 14:15:00,1,0.554159070880699
2025-05-29 14:30:00,1,0.5576025336456192
2025-05-29 14:45:00,1,0.5624935775226414
2025-05-29 15:00:00,1,0.5618801703044595
2025-05-29 15:30:00,1,0.5592313213991364
2025-05-29 15:45:00,1,0.5567494185893505
2025-05-29 16:00:00,1,0.5567494185893505
2025-05-29 16:30:00,1,0.5567494185893505
2025-05-29 17:00:00,1,0.5569130198240304
2025-05-29 17:15:00,1,0.5569130198240304
2025-05-29 17:45:00,1,0.5627879626124601
2025-05-29 18:00:00,1,0.5637017843336413
2025-05-29 18:15:00,1,0.5637017843336413
2025-05-29 18:30:00,1,0.5602479505950747
2025-05-29 19:00:00,1,0.5614406613777579
2025-05-29 19:15:00,1,0.5592899049739803
2025-05-29 19:45:00,1,0.5641255666723244
2025-05-29 20:30:00,1,0.5616349603646709
2025-05-29 21:15:00,1,0.5619946962690069
2025-05-29 21:45:00,1,0.5619946962690069
2025-05-29 22:15:00,1,0.5663786014953345
2025-05-29 22:45:00,1,0.5663786014953345
2025-05-29 23:15:00,1,0.5584936582358306
2025-05-30 00:00:00,1,0.5616184453787576
2025-05-30 00:30:00,1,0.5624212155891286
2025-05-30 00:45:00,1,0.5624212155891286
2025-05-30 01:00:00,1,0.5583842747654137
2025-05-30 01:15:00,1,0.5631219603173355
2025-05-30 01:45:00,1,0.5641608821972696
2025-05-30 02:00:00,1,0.5641608821972696
2025-05-30 02:30:00,1,0.5645244922883864
2025-05-30 03:00:00,1,0.5664223726303677
2025-05-30 03:45:00,1,0.5630236068236762
2025-05-30 04:15:00,1,0.5609300585301373
2025-05-30 04:30:00,1,0.5609300585301373
