fold_id,seed,feature_index,feature_name,group,source_name,source_family,split_count
2,42,22,LOC_28_BetweenVWAPAndPlus1Dev,location,LOC_28_BetweenVWAPAndPlus1Dev,LOC,18
2,42,35,LOC_52_InsidePriorRange,location,LOC_52_InsidePriorRange,LOC,50
2,42,111,reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,bollinger,16
2,42,190,reg_price_lt_ema200_ts_band30_70,regime,price_lt_ema200,price,27
2,42,282,reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,volume,56
2,42,146,reg_ema20_gt_ema50_ts_top60,regime,ema20_gt_ema50,ema20,29
2,42,59,LOC_96_BelowPrevDayMid,location,LOC_96_BelowPrevDayMid,LOC,27
2,42,45,LOC_74_AboveInitialBalanceMid,location,LOC_74_AboveInitialBalanceMid,LOC,48
2,42,97,reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,atr,36
2,42,123,reg_compression_score_ts_bot30,regime,compression_score,compression,7
2,42,236,reg_trend_persistence_ts_top60,regime,trend_persistence,trend,35
2,42,288,reg_volume_autocorr_48_ts_top50,regime,volume_autocorr_48,volume,48
2,42,252,reg_volatility_autocorr_48_ts_top50,regime,volatility_autocorr_48,volatility,41
2,42,58,LOC_95_AbovePrevDayMid,location,LOC_95_AbovePrevDayMid,LOC,44
2,42,164,reg_ema50_gt_ema200_ts_top60,regime,ema50_gt_ema200,ema50,66
2,42,125,reg_compression_score_ts_bot40,regime,compression_score,compression,17
2,42,167,reg_ema50_gt_ema200_ts_bot70,regime,ema50_gt_ema200,ema50,25
2,42,76,LOC_136_Fib618Zone_Long,location,LOC_136_Fib618Zone_Long,LOC,31
2,42,142,reg_ema20_gt_ema50_ts_top40,regime,ema20_gt_ema50,ema20,19
2,42,176,reg_price_lt_ema200_ts_top30,regime,price_lt_ema200,price,17
2,42,286,reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,volume,45
2,42,75,LOC_135_Fib50Zone_Long,location,LOC_135_Fib50Zone_Long,LOC,39
2,42,26,LOC_40_UpperQuartileOfRange,location,LOC_40_UpperQuartileOfRange,LOC,67
2,42,290,reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,volume,33
2,42,49,LOC_78_AtSessionHighZone,location,LOC_78_AtSessionHighZone,LOC,40
2,42,241,reg_trend_persistence_ts_bot80,regime,trend_persistence,trend,8
2,42,121,reg_compression_score_ts_bot20,regime,compression_score,compression,5
2,42,118,reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,bollinger,75
2,42,234,reg_trend_persistence_ts_top50,regime,trend_persistence,trend,51
2,42,155,reg_ema20_gt_ema50_ts_band40_60,regime,ema20_gt_ema50,ema20,29
2,42,104,reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,bollinger,37
2,42,107,reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,bollinger,10
2,42,122,reg_compression_score_ts_top30,regime,compression_score,compression,25
2,42,323,reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,volume,10
2,42,140,reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,ema20,58
2,42,200,reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,return,21
2,42,331,reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,volume,22
2,42,42,LOC_71_BelowSessionOpen,location,LOC_71_BelowSessionOpen,LOC,25
2,42,209,reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,return,38
2,42,285,reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,volume,13
2,42,166,reg_ema50_gt_ema200_ts_top70,regime,ema50_gt_ema200,ema50,32
2,42,36,LOC_53_NearPriorHigh,location,LOC_53_NearPriorHigh,LOC,10
2,42,263,reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,volatility,81
2,42,171,reg_ema50_gt_ema200_ts_band25_75,regime,ema50_gt_ema200,ema50,28
2,42,66,LOC_116_AtKCUpper,location,LOC_116_AtKCUpper,LOC,25
2,42,105,reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,bollinger,20
2,42,3,LOC_04_BetweenMidSlowEMA,location,LOC_04_BetweenMidSlowEMA,LOC,29
2,42,32,LOC_46_AtRangeBreakdownZone_Short,location,LOC_46_AtRangeBreakdownZone_Short,LOC,39
2,42,294,reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,volume,23
2,42,114,reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,bollinger,23
2,42,194,reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,return,26
2,42,51,LOC_80_UpperHalfOfSessionRange,location,LOC_80_UpperHalfOfSessionRange,LOC,9
2,42,143,reg_ema20_gt_ema50_ts_bot40,regime,ema20_gt_ema50,ema20,11
2,42,242,reg_trend_persistence_ts_band20_80,regime,trend_persistence,trend,27
2,42,112,reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,bollinger,28
2,42,93,reg_atr_change_rate_ts_top70,regime,atr_change_rate,atr,20
2,42,102,reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,bollinger,22
2,42,335,reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,volume,56
2,42,31,LOC_45_AtRangeBreakoutZone_Long,location,LOC_45_AtRangeBreakoutZone_Long,LOC,52
2,42,2,LOC_03_BetweenFastMidEMA,location,LOC_03_BetweenFastMidEMA,LOC,19
2,42,44,LOC_73_AtSessionOpen_Short,location,LOC_73_AtSessionOpen_Short,LOC,51
2,42,89,reg_atr_change_rate_ts_top50,regime,atr_change_rate,atr,53
2,42,52,LOC_81_LowerHalfOfSessionRange,location,LOC_81_LowerHalfOfSessionRange,LOC,13
2,42,295,reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,volume,9
2,42,34,LOC_51_BelowPriorLow,location,LOC_51_BelowPriorLow,LOC,9
2,42,233,reg_trend_persistence_ts_bot40,regime,trend_persistence,trend,6
2,42,141,reg_ema20_gt_ema50_ts_bot30,regime,ema20_gt_ema50,ema20,18
2,42,28,LOC_42_MidRange,location,LOC_42_MidRange,LOC,60
2,42,60,LOC_110_AboveBBMid,location,LOC_110_AboveBBMid,LOC,36
2,42,332,reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,volume,44
2,42,57,LOC_94_NearPrevDayLow,location,LOC_94_NearPrevDayLow,LOC,38
2,42,4,LOC_05_StackedAboveAllEMAs,location,LOC_05_StackedAboveAllEMAs,LOC,64
2,42,90,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,atr,18
2,42,30,LOC_44_NearRangeLow,location,LOC_44_NearRangeLow,LOC,16
2,42,202,reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,return,9
2,42,253,reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,volatility,23
2,42,43,LOC_72_AtSessionOpen_Long,location,LOC_72_AtSessionOpen_Long,LOC,33
2,42,249,reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,volatility,9
2,42,180,reg_price_lt_ema200_ts_top50,regime,price_lt_ema200,price,16
2,42,329,reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,volume,6
2,42,127,reg_compression_score_ts_bot50,regime,compression_score,compression,16
2,42,15,LOC_21_BelowVWAP,location,LOC_21_BelowVWAP,LOC,45
2,42,139,reg_ema20_gt_ema50_ts_bot20,regime,ema20_gt_ema50,ema20,11
2,42,33,LOC_50_AbovePriorHigh,location,LOC_50_AbovePriorHigh,LOC,24
2,42,148,reg_ema20_gt_ema50_ts_top70,regime,ema20_gt_ema50,ema20,26
2,42,289,reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,volume,19
2,42,254,reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,volatility,29
2,42,205,reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,return,25
2,42,95,reg_atr_change_rate_ts_top80,regime,atr_change_rate,atr,27
2,42,72,LOC_132_ShallowPullback_Short,location,LOC_132_ShallowPullback_Short,LOC,11
2,42,136,reg_compression_score_ts_band30_70,regime,compression_score,compression,54
2,42,175,reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,price,21
2,42,55,LOC_92_InsidePrevDayRange,location,LOC_92_InsidePrevDayRange,LOC,48
2,42,61,LOC_111_BelowBBMid,location,LOC_111_BelowBBMid,LOC,32
2,42,325,reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,volume,16
2,42,149,reg_ema20_gt_ema50_ts_bot70,regime,ema20_gt_ema50,ema20,11
2,42,115,reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,bollinger,11
2,42,178,reg_price_lt_ema200_ts_top40,regime,price_lt_ema200,price,16
2,42,157,reg_ema50_gt_ema200_ts_bot20,regime,ema50_gt_ema200,ema50,31
2,42,232,reg_trend_persistence_ts_top40,regime,trend_persistence,trend,29
2,42,255,reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,volatility,6
2,42,183,reg_price_lt_ema200_ts_bot60,regime,price_lt_ema200,price,17
2,42,94,reg_atr_change_rate_ts_bot70,regime,atr_change_rate,atr,15
2,42,152,reg_ema20_gt_ema50_ts_band20_80,regime,ema20_gt_ema50,ema20,24
2,42,201,reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,return,13
2,42,240,reg_trend_persistence_ts_top80,regime,trend_persistence,trend,18
2,42,239,reg_trend_persistence_ts_bot70,regime,trend_persistence,trend,9
2,42,250,reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,volatility,31
2,42,147,reg_ema20_gt_ema50_ts_bot60,regime,ema20_gt_ema50,ema20,9
2,42,188,reg_price_lt_ema200_ts_band20_80,regime,price_lt_ema200,price,9
2,42,145,reg_ema20_gt_ema50_ts_bot50,regime,ema20_gt_ema50,ema20,11
2,42,318,reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,volume,25
2,42,10,LOC_11_DeepPullbackToSlowEMA_Long,location,LOC_11_DeepPullbackToSlowEMA_Long,LOC,13
2,42,156,reg_ema50_gt_ema200_ts_top20,regime,ema50_gt_ema200,ema50,13
2,42,231,reg_trend_persistence_ts_bot30,regime,trend_persistence,trend,20
2,42,96,reg_atr_change_rate_ts_bot80,regime,atr_change_rate,atr,12
2,42,189,reg_price_lt_ema200_ts_band25_75,regime,price_lt_ema200,price,31
2,42,91,reg_atr_change_rate_ts_top60,regime,atr_change_rate,atr,34
2,42,327,reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,volume,11
2,42,23,LOC_29_BetweenVWAPAndMinus1Dev,location,LOC_29_BetweenVWAPAndMinus1Dev,LOC,14
2,42,56,LOC_93_NearPrevDayHigh,location,LOC_93_NearPrevDayHigh,LOC,27
2,42,326,reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,volume,17
2,42,170,reg_ema50_gt_ema200_ts_band20_80,regime,ema50_gt_ema200,ema50,28
2,42,7,LOC_08_TouchFastEMA_Short,location,LOC_08_TouchFastEMA_Short,LOC,27
2,42,24,LOC_30_ReclaimVWAPZone_Long,location,LOC_30_ReclaimVWAPZone_Long,LOC,4
2,42,159,reg_ema50_gt_ema200_ts_bot30,regime,ema50_gt_ema200,ema50,7
2,42,161,reg_ema50_gt_ema200_ts_bot40,regime,ema50_gt_ema200,ema50,6
2,42,84,reg_atr_change_rate_ts_bot20,regime,atr_change_rate,atr,13
2,42,54,LOC_91_BelowPrevDayLow,location,LOC_91_BelowPrevDayLow,LOC,48
2,42,113,reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,bollinger,4
2,42,8,LOC_09_TouchMidEMA_Long,location,LOC_09_TouchMidEMA_Long,LOC,16
2,42,197,reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,return,11
2,42,18,LOC_24_VWAPPlus1Dev,location,LOC_24_VWAPPlus1Dev,LOC,2
2,42,292,reg_volume_autocorr_48_ts_top70,regime,volume_autocorr_48,volume,27
2,42,293,reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,volume,9
2,42,229,reg_trend_persistence_ts_bot20,regime,trend_persistence,trend,23
2,42,77,LOC_139_Fib618Zone_Short,location,LOC_139_Fib618Zone_Short,LOC,12
2,42,68,LOC_118_BetweenBBMidAndUpper,location,LOC_118_BetweenBBMidAndUpper,LOC,11
2,42,131,reg_compression_score_ts_bot70,regime,compression_score,compression,9
2,42,129,reg_compression_score_ts_bot60,regime,compression_score,compression,11
2,42,86,reg_atr_change_rate_ts_bot30,regime,atr_change_rate,atr,7
2,42,195,reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,return,5
2,42,251,reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,volatility,8
2,42,11,LOC_12_DeepPullbackToSlowEMA_Short,location,LOC_12_DeepPullbackToSlowEMA_Short,LOC,10
2,42,144,reg_ema20_gt_ema50_ts_top50,regime,ema20_gt_ema50,ema20,26
2,42,187,reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,price,13
2,42,103,reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,bollinger,6
2,42,287,reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,volume,5
2,42,163,reg_ema50_gt_ema200_ts_bot50,regime,ema50_gt_ema200,ema50,9
2,42,193,reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,return,9
2,42,291,reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,volume,6
2,42,165,reg_ema50_gt_ema200_ts_bot60,regime,ema50_gt_ema200,ema50,9
2,42,319,reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,volume,12
2,42,321,reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,volume,11
2,42,316,reg_volume_percentile_ts_band30_70,regime,volume_percentile,volume,1
2,42,199,reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,return,6
2,42,12,LOC_13_EMAValueZone_Long,location,LOC_13_EMAValueZone_Long,LOC,3
2,42,283,reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,volume,11
2,42,150,reg_ema20_gt_ema50_ts_top80,regime,ema20_gt_ema50,ema20,12
2,42,177,reg_price_lt_ema200_ts_bot30,regime,price_lt_ema200,price,5
2,42,25,LOC_31_LoseVWAPZone_Short,location,LOC_31_LoseVWAPZone_Short,LOC,11
2,42,169,reg_ema50_gt_ema200_ts_bot80,regime,ema50_gt_ema200,ema50,1
2,42,179,reg_price_lt_ema200_ts_bot40,regime,price_lt_ema200,price,3
2,42,203,reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,return,8
2,42,19,LOC_25_VWAPMinus1Dev,location,LOC_25_VWAPMinus1Dev,LOC,4
2,42,151,reg_ema20_gt_ema50_ts_bot80,regime,ema20_gt_ema50,ema20,1
2,42,71,LOC_131_DeepPullback_Long,location,LOC_131_DeepPullback_Long,LOC,2
2,42,78,LOC_150_AtPivotResistance,location,LOC_150_AtPivotResistance,LOC,1
2,42,21,LOC_27_VWAPMinus2Dev,location,LOC_27_VWAPMinus2Dev,LOC,1
2,42,317,reg_volume_percentile_ts_band40_60,regime,volume_percentile,volume,1
2,42,181,reg_price_lt_ema200_ts_bot50,regime,price_lt_ema200,price,1
2,42,38,LOC_55_AboveLastSwingHigh,location,LOC_55_AboveLastSwingHigh,LOC,5
3,42,41,LOC_70_AboveSessionOpen,location,LOC_70_AboveSessionOpen,LOC,40
3,42,63,LOC_113_AtBBLower,location,LOC_113_AtBBLower,LOC,44
3,42,9,LOC_10_TouchMidEMA_Short,location,LOC_10_TouchMidEMA_Short,LOC,20
3,42,37,LOC_54_NearPriorLow,location,LOC_54_NearPriorLow,LOC,4
3,42,13,LOC_14_EMAValueZone_Short,location,LOC_14_EMAValueZone_Short,LOC,12
3,42,105,reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,bollinger,10
3,42,87,reg_atr_change_rate_ts_top40,regime,atr_change_rate,atr,18
3,42,59,LOC_96_BelowPrevDayMid,location,LOC_96_BelowPrevDayMid,LOC,5
3,42,118,reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,bollinger,29
3,42,208,reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,return,9
3,42,5,LOC_06_StackedBelowAllEMAs,location,LOC_06_StackedBelowAllEMAs,LOC,21
3,42,136,reg_compression_score_ts_band30_70,regime,compression_score,compression,20
3,42,290,reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,volume,10
3,42,238,reg_trend_persistence_ts_top70,regime,trend_persistence,trend,13
3,42,50,LOC_79_AtSessionLowZone,location,LOC_79_AtSessionLowZone,LOC,9
3,42,140,reg_ema20_gt_ema50_ts_top30,regime,ema20_gt_ema50,ema20,22
3,42,15,LOC_21_BelowVWAP,location,LOC_21_BelowVWAP,LOC,12
3,42,232,reg_trend_persistence_ts_top40,regime,trend_persistence,trend,11
3,42,260,reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,volatility,25
3,42,119,reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,bollinger,49
3,42,174,reg_price_lt_ema200_ts_top20,regime,price_lt_ema200,price,23
3,42,299,reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,volume,12
3,42,56,LOC_93_NearPrevDayHigh,location,LOC_93_NearPrevDayHigh,LOC,9
3,42,53,LOC_90_AbovePrevDayHigh,location,LOC_90_AbovePrevDayHigh,LOC,22
3,42,66,LOC_116_AtKCUpper,location,LOC_116_AtKCUpper,LOC,9
3,42,35,LOC_52_InsidePriorRange,location,LOC_52_InsidePriorRange,LOC,18
3,42,243,reg_trend_persistence_ts_band25_75,regime,trend_persistence,trend,41
3,42,246,reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,volatility,13
3,42,153,reg_ema20_gt_ema50_ts_band25_75,regime,ema20_gt_ema50,ema20,36
3,42,132,reg_compression_score_ts_top80,regime,compression_score,compression,7
3,42,329,reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,volume,8
3,42,128,reg_compression_score_ts_top60,regime,compression_score,compression,21
3,42,88,reg_atr_change_rate_ts_bot40,regime,atr_change_rate,atr,4
3,42,254,reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,volatility,7
3,42,263,reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,volatility,33
3,42,228,reg_trend_persistence_ts_top20,regime,trend_persistence,trend,26
3,42,160,reg_ema50_gt_ema200_ts_top40,regime,ema50_gt_ema200,ema50,15
3,42,70,LOC_130_ShallowPullback_Long,location,LOC_130_ShallowPullback_Long,LOC,20
3,42,138,reg_ema20_gt_ema50_ts_top20,regime,ema20_gt_ema50,ema20,37
3,42,209,reg_return_autocorr_48_ts_band40_60,regime,return_autocorr_48,return,9
3,42,173,reg_ema50_gt_ema200_ts_band40_60,regime,ema50_gt_ema200,ema50,15
3,42,72,LOC_132_ShallowPullback_Short,location,LOC_132_ShallowPullback_Short,LOC,7
3,42,184,reg_price_lt_ema200_ts_top70,regime,price_lt_ema200,price,19
3,42,289,reg_volume_autocorr_48_ts_bot50,regime,volume_autocorr_48,volume,6
3,42,294,reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,volume,5
3,42,258,reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,volatility,9
3,42,141,reg_ema20_gt_ema50_ts_bot30,regime,ema20_gt_ema50,ema20,2
3,42,30,LOC_44_NearRangeLow,location,LOC_44_NearRangeLow,LOC,2
3,42,62,LOC_112_AtBBUpper,location,LOC_112_AtBBUpper,LOC,29
3,42,332,reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,volume,9
3,42,112,reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,bollinger,5
3,42,286,reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,volume,8
3,42,172,reg_ema50_gt_ema200_ts_band30_70,regime,ema50_gt_ema200,ema50,10
3,42,17,LOC_23_AtVWAP_Short,location,LOC_23_AtVWAP_Short,LOC,14
3,42,284,reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,volume,10
3,42,318,reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,volume,10
3,42,122,reg_compression_score_ts_top30,regime,compression_score,compression,10
3,42,67,LOC_117_AtKCLower,location,LOC_117_AtKCLower,LOC,26
3,42,39,LOC_56_BelowLastSwingLow,location,LOC_56_BelowLastSwingLow,LOC,21
3,42,89,reg_atr_change_rate_ts_top50,regime,atr_change_rate,atr,7
3,42,98,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,atr,12
3,42,97,reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,atr,9
3,42,106,reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,bollinger,10
3,42,16,LOC_22_AtVWAP_Long,location,LOC_22_AtVWAP_Long,LOC,19
3,42,93,reg_atr_change_rate_ts_top70,regime,atr_change_rate,atr,8
3,42,22,LOC_28_BetweenVWAPAndPlus1Dev,location,LOC_28_BetweenVWAPAndPlus1Dev,LOC,15
3,42,44,LOC_73_AtSessionOpen_Short,location,LOC_73_AtSessionOpen_Short,LOC,9
3,42,6,LOC_07_TouchFastEMA_Long,location,LOC_07_TouchFastEMA_Long,LOC,44
3,42,206,reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,return,15
3,42,330,reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,volume,14
3,42,77,LOC_139_Fib618Zone_Short,location,LOC_139_Fib618Zone_Short,LOC,4
3,42,327,reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,volume,5
3,42,171,reg_ema50_gt_ema200_ts_band25_75,regime,ema50_gt_ema200,ema50,12
3,42,322,reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,volume,17
3,42,47,LOC_76_NearInitialBalanceHigh,location,LOC_76_NearInitialBalanceHigh,LOC,29
3,42,240,reg_trend_persistence_ts_top80,regime,trend_persistence,trend,8
3,42,26,LOC_40_UpperQuartileOfRange,location,LOC_40_UpperQuartileOfRange,LOC,15
3,42,236,reg_trend_persistence_ts_top60,regime,trend_persistence,trend,14
3,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,22
3,42,113,reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,bollinger,2
3,42,205,reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,return,8
3,42,108,reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,bollinger,11
3,42,182,reg_price_lt_ema200_ts_top60,regime,price_lt_ema200,price,21
3,42,83,reg_atr_change_rate_ts_top20,regime,atr_change_rate,atr,9
3,42,54,LOC_91_BelowPrevDayLow,location,LOC_91_BelowPrevDayLow,LOC,15
3,42,125,reg_compression_score_ts_bot40,regime,compression_score,compression,5
3,42,245,reg_trend_persistence_ts_band40_60,regime,trend_persistence,trend,14
3,42,196,reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,return,23
3,42,335,reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,volume,13
3,42,81,LOC_153_BetweenPivotAndS1,location,LOC_153_BetweenPivotAndS1,LOC,7
3,42,324,reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,volume,20
3,42,230,reg_trend_persistence_ts_top30,regime,trend_persistence,trend,23
3,42,49,LOC_78_AtSessionHighZone,location,LOC_78_AtSessionHighZone,LOC,10
3,42,333,reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,volume,13
3,42,116,reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,bollinger,13
3,42,176,reg_price_lt_ema200_ts_top30,regime,price_lt_ema200,price,4
3,42,68,LOC_118_BetweenBBMidAndUpper,location,LOC_118_BetweenBBMidAndUpper,LOC,3
3,42,114,reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,bollinger,4
3,42,334,reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,volume,17
3,42,204,reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,return,29
3,42,186,reg_price_lt_ema200_ts_top80,regime,price_lt_ema200,price,27
3,42,60,LOC_110_AboveBBMid,location,LOC_110_AboveBBMid,LOC,6
3,42,82,LOC_170_NotTooExtendedAboveEMA,location,LOC_170_NotTooExtendedAboveEMA,LOC,22
3,42,198,reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,return,20
3,42,0,LOC_01_AboveEMA,location,LOC_01_AboveEMA,LOC,14
3,42,262,reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,volatility,14
3,42,164,reg_ema50_gt_ema200_ts_top60,regime,ema50_gt_ema200,ema50,11
3,42,130,reg_compression_score_ts_top70,regime,compression_score,compression,18
3,42,110,reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,bollinger,9
3,42,91,reg_atr_change_rate_ts_top60,regime,atr_change_rate,atr,16
3,42,52,LOC_81_LowerHalfOfSessionRange,location,LOC_81_LowerHalfOfSessionRange,LOC,3
3,42,255,reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,volatility,2
3,42,58,LOC_95_AbovePrevDayMid,location,LOC_95_AbovePrevDayMid,LOC,12
3,42,134,reg_compression_score_ts_band20_80,regime,compression_score,compression,9
3,42,159,reg_ema50_gt_ema200_ts_bot30,regime,ema50_gt_ema200,ema50,1
3,42,99,reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,atr,20
3,42,100,reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,atr,22
3,42,14,LOC_20_AboveVWAP,location,LOC_20_AboveVWAP,LOC,16
3,42,157,reg_ema50_gt_ema200_ts_bot20,regime,ema50_gt_ema200,ema50,8
3,42,162,reg_ema50_gt_ema200_ts_top50,regime,ema50_gt_ema200,ema50,8
3,42,109,reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,bollinger,5
3,42,168,reg_ema50_gt_ema200_ts_top80,regime,ema50_gt_ema200,ema50,5
3,42,187,reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,price,4
3,42,194,reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,return,10
3,42,7,LOC_08_TouchFastEMA_Short,location,LOC_08_TouchFastEMA_Short,LOC,1
3,42,180,reg_price_lt_ema200_ts_top50,regime,price_lt_ema200,price,6
3,42,142,reg_ema20_gt_ema50_ts_top40,regime,ema20_gt_ema50,ema20,9
3,42,124,reg_compression_score_ts_top40,regime,compression_score,compression,15
3,42,177,reg_price_lt_ema200_ts_bot30,regime,price_lt_ema200,price,2
3,42,75,LOC_135_Fib50Zone_Long,location,LOC_135_Fib50Zone_Long,LOC,10
3,42,147,reg_ema20_gt_ema50_ts_bot60,regime,ema20_gt_ema50,ema20,2
3,42,244,reg_trend_persistence_ts_band30_70,regime,trend_persistence,trend,25
3,42,29,LOC_43_NearRangeHigh,location,LOC_43_NearRangeHigh,LOC,16
3,42,31,LOC_45_AtRangeBreakoutZone_Long,location,LOC_45_AtRangeBreakoutZone_Long,LOC,16
3,42,28,LOC_42_MidRange,location,LOC_42_MidRange,LOC,8
3,42,146,reg_ema20_gt_ema50_ts_top60,regime,ema20_gt_ema50,ema20,10
3,42,248,reg_volatility_autocorr_48_ts_top30,regime,volatility_autocorr_48,volatility,8
3,42,325,reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,volume,12
3,42,166,reg_ema50_gt_ema200_ts_top70,regime,ema50_gt_ema200,ema50,8
3,42,85,reg_atr_change_rate_ts_top30,regime,atr_change_rate,atr,7
3,42,137,reg_compression_score_ts_band40_60,regime,compression_score,compression,13
3,42,158,reg_ema50_gt_ema200_ts_top30,regime,ema50_gt_ema200,ema50,6
3,42,154,reg_ema20_gt_ema50_ts_band30_70,regime,ema20_gt_ema50,ema20,11
3,42,331,reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,volume,3
