timestamp,volume_kalman,moving_average,fisher,raw_price
2026-01-05 08:00:00,92583.1172759916,92630.585546875,-0.297989392690689,92644.4375
2026-01-05 08:15:00,92636.53789807392,92621.663671875,-0.33887926378350147,92680.0
2026-01-05 08:30:00,92591.38914288746,92594.26484375,-0.5650280200205154,92485.1328125
2026-01-05 08:45:00,92552.0507650606,92568.270703125,-0.618167223032823,92480.1171875
2026-01-05 09:00:00,92500.81872962006,92539.95,-0.5176307872229393,92429.796875
2026-01-05 09:15:00,92546.77361255327,92533.282421875,-0.22540396944826344,92630.296875
2026-01-05 09:30:00,92588.87998280882,92540.220703125,-0.2368809842373473,92646.4375
2026-01-05 09:45:00,92636.88159252575,92544.897265625,-0.104924776925046,92688.6015625
2026-01-05 10:00:00,92674.70510648564,92546.843359375,-0.1680082680885941,92699.3515625
2026-01-05 10:15:00,92780.8020377905,92556.1703125,-0.04391008487453287,92895.6875
2026-01-05 10:45:00,92954.87798528123,92585.31015625,0.038982651906891555,93137.3984375
2026-01-05 11:00:00,93017.52674745604,92615.2765625,0.01957149456227928,92998.0
2026-01-05 11:30:00,93058.15389574293,92644.3953125,0.16966490731418604,93012.3671875
2026-01-05 11:45:00,93117.75939857865,92683.220703125,0.4299018271378932,93110.0
2026-01-05 12:00:00,93150.18323438872,92717.12734375,0.31933683088684406,93105.9921875
2026-01-05 12:15:00,93090.72982741447,92740.62890625,0.22754120124563862,92927.8125
2026-01-05 12:30:00,92993.31226499073,92750.85625,0.32838467460981935,92816.90625
2026-01-05 12:45:00,92936.19142692343,92765.818359375,0.8896032176369735,92860.0
2026-01-05 13:00:00,92937.85466954163,92786.6140625,1.6134165666268117,92963.3125
2026-01-05 13:15:00,92872.22220531327,92800.407421875,0.4426955243461768,92796.5
2026-01-05 13:30:00,92747.66022755552,92798.557421875,0.1338902294509542,92607.4375
2026-01-05 13:45:00,92716.60082373177,92801.69453125,0.04936367472953106,92742.7421875
2026-01-05 14:00:00,92715.21106527417,92816.2765625,0.011290664985930477,92776.7734375
2026-01-05 14:15:00,92716.58101374771,92830.615625,-0.4065656401331884,92766.8984375
2026-01-05 14:30:00,92936.73814832051,92873.28984375,0.14285583448297626,93283.28125
2026-01-05 14:45:00,93160.9495120781,92913.175,0.8442346291994347,93428.0
2026-01-05 15:00:00,93323.73038328142,92952.7765625,0.6962749165556585,93438.46875
2026-01-05 15:15:00,93404.19638873915,92987.07734375,0.20463879007643948,93374.6171875
2026-01-05 15:30:00,93648.75080017961,93045.004296875,2.2975599250672945,93857.890625
2026-01-05 15:45:00,93854.6022336028,93098.10625,2.2975599250672945,93957.7265625
2026-01-05 16:00:00,93991.55160308494,93139.84296875,2.2975599250672945,93972.1328125
2026-01-05 16:15:00,94014.03179078015,93181.839453125,0.9141319568175358,93837.9296875
2026-01-05 16:30:00,93962.58050864108,93217.49609375,0.40694441768502015,93725.5
2026-01-05 16:45:00,93885.45356561504,93245.51875,0.6359663326923589,93670.453125
2026-01-05 17:00:00,93819.80434249775,93273.912109375,1.3145507388771147,93673.859375
2026-01-05 17:15:00,93624.8982697569,93294.14765625,0.12049432062736554,93332.5234375
2026-01-05 17:30:00,93677.32484848166,93343.5875,1.109695951151891,93805.703125
2026-01-05 17:45:00,93864.78901591807,93408.191015625,2.2975599250672945,94152.0703125
2026-01-05 18:00:00,93996.01282412118,93466.691796875,0.2950532726104844,94133.328125
2026-01-05 18:15:00,94046.37337906638,93528.66015625,-0.03266464837218993,94035.8671875
2026-01-05 18:30:00,94064.02274010342,93598.786328125,-0.08062967042761195,94009.9609375
2026-01-05 18:45:00,94251.22803968404,93684.130078125,0.6639091571351561,94449.6171875
2026-01-05 19:00:00,94344.25459272641,93763.342578125,-0.17483118423564858,94361.0234375
2026-01-05 19:15:00,94424.27610020238,93845.9265625,-0.23305287033402164,94418.578125
2026-01-05 19:30:00,94416.01149813792,93896.121875,-0.4466856873259403,94287.1875
2026-01-05 19:45:00,94404.7596070592,93939.891796875,-0.2258905176922283,94303.3984375
2026-01-05 20:00:00,94434.4712459607,93988.758984375,0.07275607476982336,94415.8125
2026-01-05 20:15:00,94586.28129417467,94057.249609375,0.6552049952387952,94744.4296875
2026-01-05 20:30:00,94532.93000942613,94082.495703125,0.0714684390851625,94362.8125
2026-01-05 20:45:00,94403.64036071916,94093.021484375,0.2740339450132222,94168.2421875
2026-01-05 21:00:00,94231.18402405606,94094.05390625,-0.6710212115347022,93992.78125
2026-01-05 21:15:00,94098.57614809583,94100.907421875,-2.2975599250672945,93975.0
2026-01-05 21:30:00,94052.86498484155,94118.74453125,-1.22401201777495,94082.2421875
2026-01-05 21:45:00,94030.67609448465,94139.522265625,-0.8929432750430895,94086.0078125
2026-01-05 22:00:00,94063.4962563598,94164.969921875,-0.6292699691960523,94182.8125
2026-01-05 22:15:00,94135.89708832938,94212.42890625,-2.2975599250672945,94281.703125
2026-01-05 22:30:00,94191.48588734741,94236.030078125,-1.3814956945054249,94277.7265625
2026-01-05 22:45:00,94188.10388553573,94236.924609375,-2.2975599250672945,94169.9609375
2026-01-05 23:00:00,94125.38133303066,94231.658203125,-2.2975599250672945,94028.0
2026-01-05 23:15:00,94070.60103256328,94230.283203125,-2.2975599250672945,94008.3671875
2026-01-05 23:30:00,94004.57480610193,94226.87421875,-2.2975599250672945,93941.78125
2026-01-05 23:45:00,93925.48722726645,94197.37890625,-2.2975599250672945,93859.7109375
2026-01-06 00:00:00,93817.00015363726,94165.62421875,-1.0626507107316077,93725.9296875
2026-01-06 00:15:00,93778.1565065285,94135.080859375,-0.6126477996146575,93807.7109375
2026-01-06 00:30:00,93693.2809973508,94103.253515625,-0.5907759154215598,93650.640625
2026-01-06 00:45:00,93705.51992706828,94078.60078125,-0.27941998272747587,93810.34375
2026-01-06 01:00:00,93767.75059825204,94053.67578125,-0.2795141790882731,93917.3125
2026-01-06 01:15:00,93839.78459703269,94014.77421875,-0.23022825726521207,93966.3984375
2026-01-06 01:30:00,93869.88498171423,93991.94453125,-0.40709051991447687,93906.21875
2026-01-06 01:45:00,93835.44892392604,93972.1234375,-0.7285704268566184,93771.8203125
2026-01-06 02:00:00,93800.64074007417,93960.091015625,-0.7551863109092113,93752.1328125
2026-01-06 02:15:00,93757.17484202226,93946.76015625,-0.6527118196630957,93708.3828125
2026-01-06 02:30:00,93689.86129055325,93923.61953125,-0.5763491341804132,93619.4296875
2026-01-06 02:45:00,93643.7745356296,93900.34921875,-0.5477315097329052,93620.6015625
2026-01-06 03:00:00,93671.07703262553,93879.064453125,-0.2999309224702475,93757.1171875
2026-01-06 03:15:00,93711.40942943194,93854.712890625,-0.054839880829119385,93794.671875
2026-01-06 03:30:00,93735.98402764511,93829.65390625,0.08019778668787954,93776.546875
2026-01-06 03:45:00,93751.4711410861,93809.61796875,0.6559395223012735,93769.2421875
2026-01-06 04:00:00,93829.57497580949,93804.7828125,2.2975599250672945,93931.296875
2026-01-06 04:15:00,93860.95370632893,93797.95234375,0.725381763101506,93871.7578125
2026-01-06 04:30:00,93867.1060555969,93792.846875,0.40010734337274617,93839.671875
2026-01-06 04:45:00,93851.89363262024,93789.91484375,0.23292529511593077,93801.0703125
2026-01-06 05:00:00,93811.87946918716,93790.546875,0.22850912767472806,93738.5703125
2026-01-06 05:15:00,93768.22723396242,93785.551953125,0.42770986684891255,93707.8125
2026-01-06 05:30:00,93699.51208910836,93783.95,0.29109528644517335,93618.6015625
2026-01-06 05:45:00,93635.86585662395,93772.5328125,0.3044762966926184,93582.0
2026-01-06 06:00:00,93665.66956712648,93764.51015625,0.9777783982898082,93756.859375
2026-01-06 06:15:00,93692.41118667855,93754.033203125,0.9731151254898901,93756.859375
2026-01-06 06:30:00,93765.54013389234,93752.70078125,0.9199054082766369,93879.5703125
2026-01-06 06:45:00,93778.65953321033,93753.11015625,0.36879442222799785,93780.0078125
2026-01-06 07:00:00,93718.37968551101,93746.296875,-0.09934262963685726,93615.8671875
2026-01-06 07:15:00,93582.42607453524,93730.796875,-0.7283135013676744,93398.3828125
2026-01-06 07:30:00,93433.74013990979,93713.675,-2.2975599250672945,93276.9921875
2026-01-06 07:45:00,93321.65635941876,93695.398828125,-1.591791930624426,93255.078125
2026-01-06 08:00:00,93301.1035034529,93676.54296875,-0.6700141101517608,93380.0
2026-01-06 08:15:00,93277.20244964956,93653.408203125,-0.7018776982157909,93331.9765625
2026-01-06 08:30:00,93229.73025818219,93626.4703125,-0.8182010384418724,93237.7890625
2026-01-06 08:45:00,93203.76584521604,93600.0171875,-0.6985201629907822,93240.1796875
2026-01-06 09:00:00,93241.34364588468,93571.373828125,-0.16088892234990596,93358.4296875
2026-01-06 09:15:00,93321.56434256506,93551.286328125,0.15947755667782199,93470.0078125
2026-01-06 09:30:00,93369.35143120309,93531.080078125,-0.29813542634581885,93435.546875
2026-01-06 09:45:00,93415.3386849544,93514.1625,-0.2356950648268368,93462.71875
2026-01-06 10:00:00,93499.65721976964,93506.706640625,-0.22575731752718403,93589.453125
2026-01-06 10:15:00,93560.79406163172,93501.106640625,0.004084679091062353,93595.8125
2026-01-06 10:30:00,93593.60634508073,93499.1796875,0.33343395971243484,93580.0625
2026-01-06 10:45:00,93600.80715827344,93497.803125,0.9370710025735893,93554.46875
2026-01-06 11:00:00,93683.48473462314,93497.71015625,2.2975599250672945,93755.0
2026-01-06 11:15:00,93771.75350432975,93501.545703125,2.2975599250672945,93833.5703125
2026-01-06 11:30:00,93817.56536972953,93497.78203125,0.968310394785683,93804.296875
2026-01-06 11:45:00,93843.99088683499,93499.113671875,1.1890172248379525,93806.640625
2026-01-06 12:00:00,93914.49766939816,93515.745703125,2.2975599250672945,93948.5078125
2026-01-06 12:15:00,93924.86560203336,93539.1109375,1.3526782572702505,93865.6875
2026-01-06 12:30:00,93906.61306949313,93566.3421875,0.7500099947452957,93821.6171875
2026-01-06 12:45:00,93923.19254369485,93598.999609375,0.6895932323616925,93908.2265625
2026-01-06 13:00:00,93894.87003011836,93621.012109375,0.5755669317706366,93820.25
2026-01-06 13:15:00,93833.1963101906,93640.907421875,0.36187062161424144,93729.8828125
2026-01-06 13:30:00,93772.86622872687,93663.860546875,0.11277215518870812,93696.8515625
2026-01-06 13:45:00,93720.59589756947,93685.58359375,0.07055413891953033,93674.640625
2026-01-06 14:00:00,93858.72092416219,93722.29296875,0.8788983948530541,94092.6171875
2026-01-06 14:15:00,94050.75926843857,93763.951953125,2.2975599250672945,94303.1875
2026-01-06 14:30:00,94099.23579832829,93796.5296875,0.4091785039262615,94087.1015625
2026-01-06 14:45:00,94022.5308611345,93815.234375,-0.196693147233686,93836.8125
2026-01-06 15:00:00,93914.62762977068,93822.290234375,-0.3284880506379119,93730.5703125
2026-01-06 15:15:00,94010.30564817265,93850.432421875,0.3803425695116925,94158.65625
2026-01-06 15:30:00,93759.78387901255,93840.596484375,-2.2975599250672945,93383.34375
2026-01-06 15:45:00,93684.99689774068,93845.32265625,-0.5115079483188497,93648.9921875
2026-01-06 16:00:00,93567.99389877587,93831.6375,-0.7915036358506956,93481.296875
2026-01-06 16:15:00,93274.42153597133,93787.95859375,-2.2975599250672945,92959.9921875
2026-01-06 16:30:00,92845.07564677103,93718.56640625,-2.2975599250672945,92416.453125
2026-01-06 16:45:00,92664.56646941588,93662.850390625,-0.7945510663692077,92692.3203125
2026-01-06 17:00:00,92545.09148514326,93598.03046875,-0.8071092621632011,92652.109375
2026-01-06 17:15:00,92430.10551276803,93530.603125,-1.027864403069035,92517.140625
2026-01-06 17:30:00,92246.01264170073,93450.230859375,-2.2975599250672945,92214.171875
2026-01-06 17:45:00,91875.78947058301,93334.281640625,-2.2975599250672945,91589.2421875
2026-01-06 18:00:00,91729.45330850949,93234.726953125,-0.9506208915121674,91829.15625
2026-01-06 18:15:00,91726.47158941977,93148.42578125,-0.5456853362402642,92003.859375
2026-01-06 18:30:00,91733.8906786235,93061.4703125,-0.5018922111212671,91957.7421875
2026-01-06 18:45:00,91790.21313648851,92979.13828125,-0.8027400630083611,92028.0
2026-01-06 19:00:00,91925.79115749689,92885.35234375,-0.11485080156495543,92216.8984375
2026-01-06 19:15:00,92067.42750913902,92784.96796875,-0.224733514451439,92295.5
2026-01-06 19:30:00,92098.10650493884,92686.292578125,-0.2349294602384979,92113.59375
2026-01-06 19:45:00,92113.86549087541,92599.676953125,0.06453163650126219,92104.5
2026-01-06 20:00:00,92255.07876288374,92534.396875,0.6473006130413391,92424.96875
2026-01-06 20:15:00,92386.1663253121,92451.4640625,0.48723879581855095,92500.0
2026-01-06 20:30:00,92538.78592752264,92415.046875,0.6424067911296314,92655.0
2026-01-06 20:45:00,92585.48324497041,92358.783203125,0.6456078644255228,92523.71875
2026-01-06 21:00:00,92761.17308500913,92329.5453125,2.046975219060652,92896.5390625
2026-01-06 21:15:00,93136.60530652323,92357.566796875,2.2975599250672945,93520.421875
2026-01-06 21:30:00,93423.00572272415,92416.0875,1.602360733276329,93586.8671875
2026-01-06 21:45:00,93478.72568247741,92445.317578125,0.8857403590062723,93276.921875
2026-01-06 22:00:00,93441.40625484669,92470.61171875,0.8250392582648777,93157.9921875
2026-01-06 22:15:00,93402.57578170637,92504.090625,0.7915795342799348,93186.71875
2026-01-06 22:30:00,93300.47855507392,92545.805078125,0.5708381644981672,93048.4609375
2026-01-06 22:45:00,93347.70395621308,92634.756640625,0.7258012557974398,93368.2734375
2026-01-06 23:00:00,93423.58189047054,92717.27421875,0.9707930468621346,93479.5078125
2026-01-06 23:15:00,93483.86338984873,92792.283203125,1.0051632127276673,93504.0390625
2026-01-06 23:30:00,93539.47446765068,92871.801171875,0.7610430212837979,93548.1015625
2026-01-06 23:45:00,93655.81059694655,92957.799609375,0.8583870941025015,93747.96875
2026-01-07 00:00:00,93651.42637057518,93024.487109375,0.6069920643107716,93550.6484375
2026-01-07 00:15:00,93555.35427257016,93077.213671875,0.5661135172349402,93350.03125
2026-01-07 00:30:00,93410.8738627348,93130.921875,0.28771450356011996,93187.7578125
2026-01-07 00:45:00,93105.17521443094,93161.173046875,-0.3316871860961283,92709.5234375
2026-01-07 01:00:00,92927.7722382017,93180.44296875,-0.3589751725595795,92810.3671875
2026-01-07 01:15:00,92716.4239518131,93184.443359375,-0.3167170831636161,92580.0078125
2026-01-07 01:30:00,92517.85523276233,93173.34375,-0.3324917685787385,92433.0078125
2026-01-07 01:45:00,92402.63081465635,93169.96796875,-0.7245084365918164,92456.203125
2026-01-07 02:00:00,92424.54709888804,93158.06015625,-0.442202416987074,92658.3828125
2026-01-07 02:15:00,92473.62458511884,93116.452734375,-0.675435514586661,92688.2734375
2026-01-07 02:30:00,92622.47052646958,93083.3625,-1.055582323815116,92925.0625
2026-01-07 02:45:00,92750.68542769528,93067.005078125,-1.143614048454576,92949.7734375
2026-01-07 03:00:00,92851.09400141686,93057.205859375,-1.2154536406333685,92962.0078125
2026-01-07 03:15:00,92937.78514520447,93047.973828125,-1.8524657776704732,93002.078125
2026-01-07 03:30:00,92935.40314545014,93038.46328125,-1.5554063184951141,92858.25
2026-01-07 03:45:00,92895.01544725071,93009.2109375,-1.173255711136641,92783.2265625
2026-01-07 04:00:00,92864.81499748377,92974.9796875,-0.8684269299534172,92794.8828125
2026-01-07 04:15:00,92834.80132188741,92938.894140625,-0.3316419488407293,92782.328125
2026-01-07 04:30:00,92806.77187668056,92899.9890625,-0.32034837349580575,92770.0
2026-01-07 04:45:00,92745.25416625424,92846.105078125,-0.19405202874316646,92670.2890625
2026-01-07 05:00:00,92734.18911878523,92806.013671875,0.012948994351859096,92748.8203125
2026-01-07 05:15:00,92716.63170894519,92774.4375,-0.03563762320480478,92718.5078125
2026-01-07 05:30:00,92732.62678816875,92754.11796875,-0.16358822088606728,92781.3671875
2026-01-07 06:15:00,92770.03433544777,92760.49140625,-0.1398173024811677,92836.9921875
2026-01-07 06:30:00,92729.41151232667,92753.465234375,-0.5540290171192912,92669.84375
2026-01-07 06:45:00,92676.74791399347,92755.20703125,-0.6079684803060482,92614.84375
2026-01-07 07:00:00,92699.90051778834,92771.564453125,-0.439785745227598,92760.15625
2026-01-07 07:15:00,92740.84622050852,92789.3234375,-0.2854413429495407,92811.3828125
2026-01-07 07:30:00,92780.59274857811,92798.008984375,-0.04681163801604088,92832.09375
2026-01-07 07:45:00,92828.61809839815,92807.551953125,0.7021126095133479,92879.1328125
2026-01-07 08:00:00,92884.39485176353,92807.969921875,0.8322889339575287,92933.421875
2026-01-07 08:15:00,92891.59379482752,92803.48359375,0.6323386494296935,92860.046875
2026-01-07 08:30:00,92854.65188569718,92793.81328125,0.41950287240010287,92768.6015625
2026-01-07 08:45:00,92803.63816381601,92779.654296875,0.5379117737021385,92718.8984375
2026-01-07 09:00:00,92685.44644522668,92763.08125,-0.021820160201820284,92526.7890625
2026-01-07 09:30:00,92275.86612988374,92711.180859375,-2.2975599250672945,91745.21875
2026-01-07 09:45:00,91966.11233250704,92656.77421875,-2.2975599250672945,91706.75
2026-01-07 12:30:00,91886.76823625418,92618.46640625,-0.7489847974313926,92016.171875
2026-01-07 12:45:00,91845.94341430458,92579.859375,-0.450742097846879,91997.859375
2026-01-07 13:00:00,91798.34465069645,92541.5125,-0.5229384437383662,91903.3515625
2026-01-07 13:15:00,91915.93048622138,92515.476953125,-0.22408372851138075,92228.109375
2026-01-07 13:30:00,91984.61706324865,92487.1046875,-0.4287502927520189,92151.0625
2026-01-07 13:45:00,91997.65111184158,92450.269921875,-0.6725152514972033,92044.671875
2026-01-07 14:00:00,91867.85128925422,92393.5125,-2.2975599250672945,91701.84375
2026-01-07 14:15:00,91712.84428978483,92337.625390625,-2.2975599250672945,91552.1015625
2026-01-07 14:30:00,91708.56074570732,92296.880078125,-0.7296210768847784,91799.9375
2026-01-07 14:45:00,91768.5607664009,92255.279296875,-0.382664587794285,91928.140625
2026-01-07 15:00:00,91713.39244683392,92198.274609375,-0.7088973834499331,91671.2890625
2026-01-07 15:15:00,91518.63398215808,92121.16953125,-1.1910165099841217,91289.9921875
2026-01-07 15:30:00,91413.33739069145,92045.56796875,0.31458951187054934,91367.1015625
2026-01-07 15:45:00,91339.89612396338,91966.394921875,0.3457954247999447,91349.9609375
2026-01-07 16:00:00,91394.28863835505,91902.501953125,0.24556836302473714,91582.1875
2026-01-07 16:15:00,91470.582920046,91846.23046875,0.3609244121121465,91643.171875
2026-01-07 16:30:00,91399.69319529254,91776.39765625,0.04432266194991284,91322.2421875
2026-01-07 16:45:00,91326.37337228698,91713.28515625,-0.49737263616831495,91264.5390625
2026-01-07 17:00:00,91293.30973827183,91691.197265625,-0.31749178896600905,91303.4609375
2026-01-07 17:15:00,91400.68551184655,91686.18125,0.239761739920508,91606.4296875
2026-01-07 17:30:00,91484.6494882111,91665.71171875,0.8492758386001348,91606.78125
2026-01-07 17:45:00,91399.11557683937,91628.42578125,0.517745417174845,91252.140625
2026-01-07 18:00:00,91340.40280816317,91596.628125,0.17976618203407213,91267.3984375
2026-01-07 18:15:00,91307.92140096563,91549.716015625,0.029424120518149157,91289.8671875
2026-01-07 18:30:00,91233.19434121436,91500.1625,0.3576986572290287,91159.9921875
2026-01-07 18:45:00,91074.71928819406,91442.9984375,0.5960345477333935,90901.390625
2026-01-07 19:00:00,90916.99453485404,91397.2734375,0.23642601839943675,90787.34375
2026-01-07 19:15:00,90861.94634809573,91365.118359375,0.4868578918017331,90909.0
2026-01-07 19:30:00,90912.01832197756,91329.91015625,0.40204868418012846,91095.7734375
2026-01-07 19:45:00,91000.89928316063,91293.213671875,0.47387651799341834,91194.2109375
2026-01-07 20:00:00,91091.227314722,91271.6015625,2.2975599250672945,91239.046875
2026-01-07 20:15:00,91018.16322295516,91252.060546875,0.628080409254824,90899.171875
2026-01-07 20:30:00,91053.39866177093,91239.5265625,1.2108766377082354,91116.421875
2026-01-07 20:45:00,91046.77107226862,91223.791015625,0.2414038582998371,91035.25
2026-01-07 21:00:00,91100.60734110812,91203.541796875,0.4952811078577061,91177.203125
2026-01-07 21:15:00,91140.86598942675,91180.35703125,2.2975599250672945,91179.4765625
2026-01-07 21:30:00,91116.78720100486,91167.002734375,0.9884543649053881,91055.15625
2026-01-07 21:45:00,91115.81481565489,91158.872265625,1.0962614904641168,91101.9296875
2026-01-07 22:15:00,91103.1372604036,91147.50703125,2.2975599250672945,91076.15625
2026-01-07 22:30:00,91086.44254775402,91120.20703125,2.2975599250672945,91060.4296875
2026-01-07 22:45:00,91123.97749773812,91098.910546875,2.2975599250672945,91180.8515625
2026-01-07 23:00:00,91169.64280593168,91097.503515625,1.386384020810802,91224.0
2026-01-07 23:15:00,91237.35904165564,91099.60625,0.9307142303278483,91309.453125
2026-01-07 23:30:00,91248.70845930673,91096.29140625,0.4936643649140201,91223.5703125
2026-01-07 23:45:00,91285.06921776726,91103.361328125,0.5573536225693739,91301.390625
2026-01-08 00:00:00,91322.63084216151,91125.1234375,2.2975599250672945,91336.6328125
2026-01-08 00:15:00,91254.50814111612,91141.55625,0.1824471882867561,91116.0
2026-01-08 00:30:00,91248.5982010179,91157.701171875,0.6165753904135294,91231.8984375
2026-01-08 00:45:00,91310.97970047343,91172.648046875,0.6732121145417825,91394.7109375
2026-01-08 01:00:00,91370.29033761915,91184.392578125,0.770130380167564,91429.1015625
2026-01-08 01:15:00,91458.05483792444,91199.5671875,2.2975599250672945,91542.5390625
2026-01-08 01:30:00,91443.2962358905,91222.728515625,0.6529964554510421,91362.3984375
2026-01-08 01:45:00,91437.43084910695,91236.355859375,0.8145317538193978,91388.96875
2026-01-08 02:00:00,91444.28485743013,91255.87734375,1.0218958597340608,91425.6796875
2026-01-08 02:15:00,91362.00101776341,91258.129296875,0.1557568320558498,91222.2421875
2026-01-08 02:30:00,91151.53613198314,91242.42265625,-0.6969321446336472,90865.34375
2026-01-08 02:45:00,91038.64571702555,91237.6875,-0.667797601006568,90960.453125
2026-01-08 03:00:00,91011.02357794915,91236.207421875,-0.21316146819816395,91072.328125
2026-01-08 03:15:00,90950.31733023687,91229.89375,-0.6751055841129276,90949.8828125
2026-01-08 03:30:00,90856.24696347417,91217.315234375,-1.5966018621876097,90808.859375
2026-01-08 03:45:00,90798.25107932743,91198.942578125,-0.5453671632702477,90813.3984375
2026-01-08 04:00:00,90730.84717334839,91174.192578125,-1.8548553325607546,90729.0
2026-01-08 04:15:00,90843.82170392796,91163.5625,-0.6145699530676706,91096.8515625
2026-01-08 04:30:00,90916.90901329009,91154.95703125,-0.8749974424350913,91051.4609375
2026-01-08 04:45:00,90960.04811673397,91140.851171875,-2.2975599250672945,91019.2734375
2026-01-08 05:15:00,90986.9471637499,91124.4546875,-0.788139419287103,91008.703125
2026-01-08 05:30:00,90957.55481022541,91113.3828125,-1.68729966346162,90894.5625
2026-01-08 05:45:00,90906.9713180695,91093.266796875,-2.2975599250672945,90829.578125
2026-01-08 06:00:00,90739.61275454574,91049.358203125,-2.2975599250672945,90516.5390625
2026-01-08 06:15:00,90519.4963670422,90991.74609375,-1.1198658614236017,90276.859375
2026-01-08 06:30:00,90407.46916378346,90933.466796875,-1.0933960068612827,90376.953125
2026-01-08 06:45:00,90140.11216061712,90860.247265625,-2.2975599250672945,89898.0078125
2026-01-08 07:00:00,90021.14844856769,90793.19296875,-0.817522462540812,90047.8828125
2026-01-08 07:15:00,90045.0229797828,90735.241796875,-0.24597242195744007,90266.65625
2026-01-08 07:30:00,90160.36179752513,90696.955078125,-0.01743521442286271,90456.5078125
2026-01-08 07:45:00,90277.98704777719,90678.91484375,0.14311971334153908,90504.5390625
2026-01-08 08:00:00,90420.84834695572,90662.256640625,-0.15283831903634745,90627.2890625
2026-01-08 08:15:00,90559.09188853946,90644.053125,0.00016971103232640248,90708.2578125
2026-01-08 08:30:00,90537.45072301633,90617.780078125,-0.2529683275842016,90424.421875
2026-01-08 08:45:00,90431.46038201363,90588.699609375,-0.5365420635427719,90227.25
2026-01-08 09:00:00,90388.34773471627,90564.181640625,-0.22198026430298864,90323.0390625
2026-01-08 09:15:00,90239.34042423907,90529.76796875,-0.3876093293816572,90040.7265625
2026-01-08 10:00:00,90088.86106226547,90471.77578125,0.15677659680437714,89937.0078125
2026-01-08 10:15:00,90094.7939768344,90429.24765625,2.2975599250672945,90200.8984375
2026-01-08 10:30:00,90095.31142677212,90386.668359375,0.985422418977976,90167.6875
2026-01-08 10:45:00,90203.56322652512,90356.73828125,2.2975599250672945,90410.1015625
2026-01-08 11:00:00,90234.38768306207,90326.056640625,0.802805516863962,90280.9296875
2026-01-08 11:15:00,90231.3184294603,90295.508203125,0.34273653252868247,90218.609375
2026-01-08 11:30:00,90208.77658660478,90278.267578125,0.048527206337401506,90171.7265625
2026-01-08 11:45:00,90214.6432400045,90275.76328125,0.057070061430454275,90226.7734375
2026-01-08 12:00:00,90077.359336959,90251.1453125,-0.5419275692706009,89884.59375
2026-01-08 12:15:00,89950.32125420624,90247.215234375,-0.805320268575841,89819.40625
2026-01-08 12:30:00,89913.86197641618,90241.966015625,-0.18788034998621767,89942.8984375
2026-01-08 12:45:00,89914.70272622693,90228.09375,0.103730980705814,89989.2109375
2026-01-08 13:00:00,89916.3648792543,90203.95390625,-0.028898706085151115,89973.7109375
2026-01-08 13:15:00,89962.19956852257,90182.114453125,0.44704665410462496,90067.75
2026-01-08 13:30:00,89980.51212608209,90151.814453125,0.533426406875293,90021.2890625
2026-01-08 14:00:00,89925.93831211994,90109.095703125,-0.026702348384396873,89853.8828125
2026-01-08 14:15:00,89841.16319595603,90075.0859375,-0.11860952755781833,89744.2265625
2026-01-08 14:30:00,89695.85931394341,90040.592578125,-2.0301886891473937,89537.3828125
2026-01-08 14:45:00,89793.53927799294,90025.278515625,-0.11339379586121384,90016.7578125
2026-01-08 15:00:00,90002.9069408171,90039.680859375,0.45057270908313146,90328.7734375
2026-01-08 15:15:00,90264.8188841497,90072.0640625,1.2776161375532735,90584.671875
2026-01-08 15:30:00,90385.9410413827,90083.447265625,0.6233066822195154,90428.5625
2026-01-08 16:00:00,90573.9673262313,90110.08671875,2.2975599250672945,90700.4765625
2026-01-08 16:15:00,90683.2862151134,90122.965234375,2.2975599250672945,90667.671875
2026-01-08 16:30:00,90764.08314528182,90144.52265625,1.5118391434072571,90712.078125
2026-01-08 16:45:00,90895.15242802945,90179.934375,2.2975599250672945,90926.84375
2026-01-08 17:00:00,91052.8162814708,90227.059375,2.2975599250672945,91114.2265625
2026-01-08 17:15:00,91163.91565296326,90272.948046875,1.70368267211688,91144.546875
2026-01-08 18:30:00,91187.53191941095,90331.194921875,1.4143767121560678,91049.53125
2026-01-08 18:45:00,91194.93884565278,90393.625,2.2975599250672945,91068.0078125
2026-01-08 19:00:00,91254.31550767492,90458.075,2.2975599250672945,91231.8984375
2026-01-08 19:15:00,91228.24302717429,90513.155078125,2.2975599250672945,91090.8125
2026-01-08 19:30:00,91232.64866654376,90573.06953125,0.8058972894469145,91172.0
2026-01-08 19:45:00,91170.13091942215,90621.18203125,0.3026945605483185,91030.0
2026-01-08 20:00:00,90978.91106193945,90654.702734375,-0.19345151881935718,90691.703125
2026-01-08 20:15:00,90796.87832472874,90691.67109375,-0.14496010479624,90593.25
2026-01-08 20:30:00,90752.83022545415,90744.1546875,-0.205065781829644,90793.8984375
2026-01-08 20:45:00,90770.13729661309,90811.66796875,-0.10572538557043139,90887.6484375
2026-01-08 21:00:00,90894.14320438135,90867.49296875,0.0589316940224604,91133.2578125
2026-01-08 21:15:00,90980.20333076356,90906.404296875,-0.13917404891014248,91107.0
2026-01-08 22:00:00,91109.43105220546,90940.467578125,-0.16313966720666556,91265.9375
2026-01-08 22:15:00,91208.7138700977,90983.264453125,-0.17300924418615196,91284.5
2026-01-08 22:30:00,91215.36164110232,91005.333203125,-0.21310168378853483,91141.8515625
