generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
loc_loc_pullback_depth_48_ts_bot80,location,loc_pullback_depth_48,320679,0.8003369272237196,128601,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band20_80,location,loc_pullback_depth_48,245606,0.612972945991814,203674,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band25_75,location,loc_pullback_depth_48,206501,0.515376360187681,206501,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band30_70,location,loc_pullback_depth_48,162251,0.4049391035240092,162251,0.0,0.10817307692307693
loc_loc_pullback_depth_48_ts_band40_60,location,loc_pullback_depth_48,76271,0.19035389837276628,76271,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top20,location,loc_pivot_ladder_pos_24,325607,0.8126360187680942,123673,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot20,location,loc_pivot_ladder_pos_24,75073,0.18736398123190576,75073,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top30,location,loc_pivot_ladder_pos_24,281815,0.7033418189078566,167465,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot30,location,loc_pivot_ladder_pos_24,118865,0.29665818109214337,118865,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top40,location,loc_pivot_ladder_pos_24,235250,0.5871268842966956,214030,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot40,location,loc_pivot_ladder_pos_24,165430,0.41287311570330437,165430,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top50,location,loc_pivot_ladder_pos_24,196501,0.4904187880602975,196501,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot50,location,loc_pivot_ladder_pos_24,204229,0.5097059998003394,204229,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top60,location,loc_pivot_ladder_pos_24,158979,0.39677298592392934,158979,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot60,location,loc_pivot_ladder_pos_24,241701,0.6032270140760707,207579,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top70,location,loc_pivot_ladder_pos_24,119564,0.29840271538384744,119564,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot70,location,loc_pivot_ladder_pos_24,281116,0.7015972846161526,168164,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_top80,location,loc_pivot_ladder_pos_24,80001,0.19966307277628031,80001,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_bot80,location,loc_pivot_ladder_pos_24,320679,0.8003369272237196,128601,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band20_80,location,loc_pivot_ladder_pos_24,245606,0.612972945991814,203674,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band25_75,location,loc_pivot_ladder_pos_24,206501,0.515376360187681,206501,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band30_70,location,loc_pivot_ladder_pos_24,162251,0.4049391035240092,162251,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_24_ts_band40_60,location,loc_pivot_ladder_pos_24,76271,0.19035389837276628,76271,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top20,location,loc_pivot_ladder_pos_48,325607,0.8126360187680942,123673,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot20,location,loc_pivot_ladder_pos_48,75073,0.18736398123190576,75073,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top30,location,loc_pivot_ladder_pos_48,281815,0.7033418189078566,167465,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot30,location,loc_pivot_ladder_pos_48,118865,0.29665818109214337,118865,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top40,location,loc_pivot_ladder_pos_48,235250,0.5871268842966956,214030,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot40,location,loc_pivot_ladder_pos_48,165430,0.41287311570330437,165430,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top50,location,loc_pivot_ladder_pos_48,196501,0.4904187880602975,196501,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot50,location,loc_pivot_ladder_pos_48,204229,0.5097059998003394,204229,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top60,location,loc_pivot_ladder_pos_48,158979,0.39677298592392934,158979,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot60,location,loc_pivot_ladder_pos_48,241701,0.6032270140760707,207579,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top70,location,loc_pivot_ladder_pos_48,119564,0.29840271538384744,119564,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot70,location,loc_pivot_ladder_pos_48,281116,0.7015972846161526,168164,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_top80,location,loc_pivot_ladder_pos_48,80001,0.19966307277628031,80001,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_bot80,location,loc_pivot_ladder_pos_48,320679,0.8003369272237196,128601,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band20_80,location,loc_pivot_ladder_pos_48,245606,0.612972945991814,203674,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band25_75,location,loc_pivot_ladder_pos_48,206501,0.515376360187681,206501,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band30_70,location,loc_pivot_ladder_pos_48,162251,0.4049391035240092,162251,0.0,0.10817307692307693
loc_loc_pivot_ladder_pos_48_ts_band40_60,location,loc_pivot_ladder_pos_48,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_atr_change_rate_ts_top20,regime,atr_change_rate,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot20,regime,atr_change_rate,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_atr_change_rate_ts_top30,regime,atr_change_rate,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot30,regime,atr_change_rate,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_atr_change_rate_ts_top40,regime,atr_change_rate,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot40,regime,atr_change_rate,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_atr_change_rate_ts_top50,regime,atr_change_rate,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot50,regime,atr_change_rate,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_atr_change_rate_ts_top60,regime,atr_change_rate,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot60,regime,atr_change_rate,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_atr_change_rate_ts_top70,regime,atr_change_rate,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot70,regime,atr_change_rate,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_atr_change_rate_ts_top80,regime,atr_change_rate,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_atr_change_rate_ts_bot80,regime,atr_change_rate,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_atr_change_rate_ts_band20_80,regime,atr_change_rate,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top20,regime,atr_compression_ratio,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot20,regime,atr_compression_ratio,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top30,regime,atr_compression_ratio,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot30,regime,atr_compression_ratio,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top40,regime,atr_compression_ratio,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot40,regime,atr_compression_ratio,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top50,regime,atr_compression_ratio,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot50,regime,atr_compression_ratio,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top60,regime,atr_compression_ratio,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot60,regime,atr_compression_ratio,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top70,regime,atr_compression_ratio,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot70,regime,atr_compression_ratio,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_bot80,regime,atr_compression_ratio,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band20_80,regime,atr_compression_ratio,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band25_75,regime,atr_compression_ratio,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band30_70,regime,atr_compression_ratio,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_atr_compression_ratio_ts_band40_60,regime,atr_compression_ratio,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_atr_percentile_ts_top20,regime,atr_percentile,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_atr_percentile_ts_bot20,regime,atr_percentile,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_atr_percentile_ts_top30,regime,atr_percentile,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_atr_percentile_ts_bot30,regime,atr_percentile,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_atr_percentile_ts_top40,regime,atr_percentile,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_atr_percentile_ts_bot40,regime,atr_percentile,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_atr_percentile_ts_top50,regime,atr_percentile,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_atr_percentile_ts_bot50,regime,atr_percentile,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_atr_percentile_ts_top60,regime,atr_percentile,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_atr_percentile_ts_bot60,regime,atr_percentile,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_atr_percentile_ts_top70,regime,atr_percentile,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_atr_percentile_ts_bot70,regime,atr_percentile,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_atr_percentile_ts_top80,regime,atr_percentile,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_atr_percentile_ts_bot80,regime,atr_percentile,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_atr_percentile_ts_band20_80,regime,atr_percentile,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_atr_percentile_ts_band25_75,regime,atr_percentile,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_atr_percentile_ts_band30_70,regime,atr_percentile,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_atr_percentile_ts_band40_60,regime,atr_percentile,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top30,regime,bollinger_band_width,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band30_70,regime,bollinger_band_width,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top20,regime,choppiness_index_20,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot20,regime,choppiness_index_20,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top30,regime,choppiness_index_20,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot30,regime,choppiness_index_20,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top40,regime,choppiness_index_20,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot40,regime,choppiness_index_20,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top50,regime,choppiness_index_20,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot50,regime,choppiness_index_20,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top60,regime,choppiness_index_20,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot60,regime,choppiness_index_20,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top70,regime,choppiness_index_20,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot70,regime,choppiness_index_20,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_choppiness_index_20_ts_top80,regime,choppiness_index_20,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_choppiness_index_20_ts_bot80,regime,choppiness_index_20,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band20_80,regime,choppiness_index_20,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band25_75,regime,choppiness_index_20,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band30_70,regime,choppiness_index_20,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_choppiness_index_20_ts_band40_60,regime,choppiness_index_20,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_compression_ratio_ts_top20,regime,compression_ratio,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_compression_ratio_ts_bot20,regime,compression_ratio,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_compression_ratio_ts_top30,regime,compression_ratio,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_compression_ratio_ts_bot30,regime,compression_ratio,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_compression_ratio_ts_top40,regime,compression_ratio,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_compression_ratio_ts_bot40,regime,compression_ratio,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_compression_ratio_ts_top50,regime,compression_ratio,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_compression_ratio_ts_bot50,regime,compression_ratio,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_compression_ratio_ts_top60,regime,compression_ratio,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_compression_ratio_ts_bot60,regime,compression_ratio,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_compression_ratio_ts_top70,regime,compression_ratio,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_compression_ratio_ts_bot70,regime,compression_ratio,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_compression_ratio_ts_top80,regime,compression_ratio,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_compression_ratio_ts_bot80,regime,compression_ratio,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_compression_ratio_ts_band20_80,regime,compression_ratio,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_compression_ratio_ts_band25_75,regime,compression_ratio,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_compression_ratio_ts_band30_70,regime,compression_ratio,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_compression_ratio_ts_band40_60,regime,compression_ratio,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_compression_score_ts_top20,regime,compression_score,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_compression_score_ts_bot20,regime,compression_score,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_compression_score_ts_top30,regime,compression_score,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_compression_score_ts_bot30,regime,compression_score,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_compression_score_ts_top40,regime,compression_score,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_compression_score_ts_bot40,regime,compression_score,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_compression_score_ts_top50,regime,compression_score,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_compression_score_ts_bot50,regime,compression_score,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_compression_score_ts_top60,regime,compression_score,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_compression_score_ts_bot60,regime,compression_score,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_compression_score_ts_top70,regime,compression_score,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_compression_score_ts_bot70,regime,compression_score,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_compression_score_ts_top80,regime,compression_score,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_compression_score_ts_bot80,regime,compression_score,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_compression_score_ts_band20_80,regime,compression_score,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_compression_score_ts_band25_75,regime,compression_score,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_compression_score_ts_band30_70,regime,compression_score,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_compression_score_ts_band40_60,regime,compression_score,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top20,regime,direction_entropy_20,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot20,regime,direction_entropy_20,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top30,regime,direction_entropy_20,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot30,regime,direction_entropy_20,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top40,regime,direction_entropy_20,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot40,regime,direction_entropy_20,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top50,regime,direction_entropy_20,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot50,regime,direction_entropy_20,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top60,regime,direction_entropy_20,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot60,regime,direction_entropy_20,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top70,regime,direction_entropy_20,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot70,regime,direction_entropy_20,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_direction_entropy_20_ts_top80,regime,direction_entropy_20,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_direction_entropy_20_ts_bot80,regime,direction_entropy_20,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band20_80,regime,direction_entropy_20,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band25_75,regime,direction_entropy_20,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band30_70,regime,direction_entropy_20,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_direction_entropy_20_ts_band40_60,regime,direction_entropy_20,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top20,regime,efficiency_ratio_20,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot20,regime,efficiency_ratio_20,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top30,regime,efficiency_ratio_20,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot30,regime,efficiency_ratio_20,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top40,regime,efficiency_ratio_20,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot40,regime,efficiency_ratio_20,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top50,regime,efficiency_ratio_20,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot50,regime,efficiency_ratio_20,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top60,regime,efficiency_ratio_20,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot60,regime,efficiency_ratio_20,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top70,regime,efficiency_ratio_20,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot70,regime,efficiency_ratio_20,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_top80,regime,efficiency_ratio_20,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_bot80,regime,efficiency_ratio_20,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band20_80,regime,efficiency_ratio_20,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band25_75,regime,efficiency_ratio_20,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band30_70,regime,efficiency_ratio_20,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_efficiency_ratio_20_ts_band40_60,regime,efficiency_ratio_20,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,179726,0.400031160968661,179726,0.0,0.0
reg_ema20_slope_5h_ts_top20,regime,ema20_slope_5h,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot20,regime,ema20_slope_5h,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top30,regime,ema20_slope_5h,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot30,regime,ema20_slope_5h,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top40,regime,ema20_slope_5h,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot40,regime,ema20_slope_5h,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top50,regime,ema20_slope_5h,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot50,regime,ema20_slope_5h,204229,0.5097059998003394,204229,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top60,regime,ema20_slope_5h,158979,0.39677298592392934,158979,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot60,regime,ema20_slope_5h,241701,0.6032270140760707,207579,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top70,regime,ema20_slope_5h,119564,0.29840271538384744,119564,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot70,regime,ema20_slope_5h,281116,0.7015972846161526,168164,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_top80,regime,ema20_slope_5h,80001,0.19966307277628031,80001,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_bot80,regime,ema20_slope_5h,320679,0.8003369272237196,128601,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band20_80,regime,ema20_slope_5h,245606,0.612972945991814,203674,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band25_75,regime,ema20_slope_5h,206501,0.515376360187681,206501,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band30_70,regime,ema20_slope_5h,162251,0.4049391035240092,162251,0.0,0.10817307692307693
reg_ema20_slope_5h_ts_band40_60,regime,ema20_slope_5h,76271,0.19035389837276628,76271,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top20,regime,ema50_ema200_spread_atr,325607,0.8126360187680942,123673,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot20,regime,ema50_ema200_spread_atr,75073,0.18736398123190576,75073,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top30,regime,ema50_ema200_spread_atr,281815,0.7033418189078566,167465,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot30,regime,ema50_ema200_spread_atr,118865,0.29665818109214337,118865,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top40,regime,ema50_ema200_spread_atr,235250,0.5871268842966956,214030,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot40,regime,ema50_ema200_spread_atr,165430,0.41287311570330437,165430,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_top50,regime,ema50_ema200_spread_atr,196501,0.4904187880602975,196501,0.0,0.10817307692307693
reg_ema50_ema200_spread_atr_ts_bot50,regime,ema50_ema200_spread_atr,204229,0.5097059998003394,204229,0.0,0.10817307692307693
