timestamp,volume_kalman,moving_average,fisher,raw_price
2026-01-07 20:00:00,135.48616354039706,135.65800018310546,0.13899742524298825,135.49000549316406
2026-01-07 20:15:00,135.36796773784258,135.6240005493164,0.11447270586536908,135.16000366210938
2026-01-07 20:30:00,135.5647116324012,135.62800064086915,0.6854086109378319,135.8000030517578
2026-01-07 20:45:00,135.67463417821725,135.63000106811523,0.5742750794233987,135.74000549316406
2026-01-07 21:00:00,135.9000543695998,135.6165008544922,1.9665242485805787,136.08999633789062
2026-01-07 21:15:00,136.11898306945935,135.62550048828126,2.2975599250672945,136.25
2026-01-07 21:30:00,136.219636430819,135.63800048828125,2.2975599250672945,136.1699981689453
2026-01-07 21:45:00,136.28713045972648,135.65900115966798,1.8525651373045404,136.2100067138672
2026-01-07 22:00:00,136.18057957840165,135.6685012817383,1.0144456194034595,135.91000366210938
2026-01-07 22:15:00,136.24170898839648,135.66650161743163,2.2975599250672945,136.25
2026-01-07 22:30:00,136.34816671133393,135.68400192260742,2.2975599250672945,136.41000366210938
2026-01-07 22:45:00,136.43674765783697,135.73150253295898,2.2975599250672945,136.4600067138672
2026-01-07 23:00:00,136.52427190385336,135.7920021057129,0.7970393391459686,136.5399932861328
2026-01-07 23:15:00,136.61480173172689,135.85100250244142,0.6636447622925028,136.6300048828125
2026-01-07 23:30:00,136.62621179503094,135.90500183105468,0.8687383699824888,136.5399932861328
2026-01-07 23:45:00,136.5817881713369,135.9750015258789,1.1461572629749368,136.4499969482422
2026-01-08 00:00:00,136.43831451549457,136.0255012512207,0.424118314597745,136.22000122070312
2026-01-08 00:15:00,136.3284376132462,136.09650192260742,0.4528520112707258,136.2100067138672
2026-01-08 00:30:00,136.33428682126933,136.13750152587892,0.35760419066210675,136.38999938964844
2026-01-08 00:45:00,136.53252334606572,136.18650131225587,0.5049548415453591,136.80999755859375
2026-01-08 01:00:00,136.76940086039534,136.26300125122071,0.69866319499232,137.02000427246094
2026-01-08 01:15:00,137.03332557500727,136.36750106811525,0.6557518271739456,137.25
2026-01-08 01:30:00,137.0883982281107,136.42700119018554,0.5966054861562815,136.99000549316406
2026-01-08 01:45:00,137.03072700665354,136.4810012817383,0.14145598270581167,136.82000732421875
2026-01-08 02:00:00,137.26948956336622,136.5505012512207,0.5816912585463924,137.47999572753906
2026-01-08 02:15:00,137.55205225653657,136.6260009765625,0.8386023980544136,137.75999450683594
2026-01-08 02:30:00,137.4863345862054,136.6780014038086,0.12179464589759485,137.2100067138672
2026-01-08 02:45:00,137.73967022486917,136.7640007019043,0.7969609722867302,137.92999267578125
2026-01-08 03:00:00,137.81263354318668,136.8550003051758,0.6452545039034311,137.72999572753906
2026-01-08 03:15:00,137.57393377719671,136.8990005493164,0.09850924532664689,137.1300048828125
2026-01-08 03:30:00,137.43819947512745,136.94050064086915,0.427383568076688,137.24000549316406
2026-01-08 03:45:00,137.11979267193038,136.9550003051758,-0.4055524798086519,136.75
2026-01-08 04:00:00,136.89071391195898,136.9645004272461,-1.7678524256893418,136.72999572753906
2026-01-08 04:15:00,137.26512119579272,137.0275001525879,0.11778491647693255,137.88999938964844
2026-01-08 04:30:00,137.5871453823302,137.0995002746582,-0.0571800250851968,137.97999572753906
2026-01-08 04:45:00,137.6640628822203,137.1595001220703,-1.2956654538925776,137.64999389648438
2026-01-08 05:00:00,137.75412190653861,137.23649978637695,-0.3418926426852002,137.75999450683594
2026-01-08 05:15:00,137.5848153711933,137.28949966430665,-1.0636089367787518,137.27000427246094
2026-01-08 05:30:00,137.38182678054267,137.32549972534179,-2.2975599250672945,137.11000061035156
2026-01-08 05:45:00,137.02643547220458,137.31699981689454,-2.2975599250672945,136.63999938964844
2026-01-08 06:00:00,136.47904010532312,137.26399993896484,-2.2975599250672945,135.9600067138672
2026-01-08 06:15:00,135.7201065432191,137.15550003051757,-2.2975599250672945,135.0800018310547
2026-01-08 06:30:00,135.38140522317363,137.07749938964844,-0.9451808464035939,135.42999267578125
2026-01-08 06:45:00,134.9403631037728,136.97899932861327,-0.9343510487287517,134.85000610351562
2026-01-08 07:00:00,134.88347590842432,136.86949920654297,-0.6511456070659377,135.2899932861328
2026-01-08 07:15:00,135.01306500982716,136.7584991455078,-0.22083635118233336,135.5399932861328
2026-01-08 07:30:00,135.2465496342639,136.68599853515624,-0.10145891687935463,135.75999450683594
2026-01-08 07:45:00,135.49985605676906,136.5844985961914,-0.6734094776938266,135.89999389648438
2026-01-08 08:00:00,135.7549608249076,136.50049896240233,-0.6296051609982445,136.0500030517578
2026-01-08 08:15:00,135.89977396870805,136.44299850463867,-0.4658868902979347,135.97999572753906
2026-01-08 08:30:00,135.8009934535689,136.35899810791017,-0.8462508897177294,135.55999755859375
2026-01-08 08:45:00,135.51576354116486,136.27699813842773,-0.8172691240922989,135.11000061035156
2026-01-08 09:00:00,135.36791965831367,136.20249862670897,-0.5966624750826339,135.24000549316406
2026-01-08 09:15:00,134.9481620350429,136.03399887084962,-0.7907883106903255,134.52000427246094
2026-01-08 09:30:00,134.7189267088234,135.86699905395508,-0.28122228654955567,134.63999938964844
2026-01-08 09:45:00,134.5067607606156,135.707999420166,0.09956806630747687,134.47000122070312
2026-01-08 10:00:00,134.32253151756228,135.53649978637696,-0.12232917305757293,134.3300018310547
2026-01-08 10:15:00,134.45943277079027,135.41599960327147,0.4876067107407035,134.86000061035156
2026-01-08 10:30:00,134.59656763768544,135.30499954223632,0.24483578711699722,134.88999938964844
2026-01-08 10:45:00,134.80165786325992,135.22799987792968,0.22341946689307102,135.10000610351562
2026-01-08 11:00:00,134.8071882264733,135.16899948120118,-0.058503370268567556,134.77999877929688
2026-01-08 11:15:00,134.75764968518266,135.14849929809571,-0.16205807695455998,134.6699981689453
2026-01-08 11:30:00,134.64804357108227,135.10249938964844,-0.2975224733170783,134.50999450683594
2026-01-08 11:45:00,134.69652212901002,135.0994987487793,-0.09390035979087186,134.7899932861328
2026-01-08 12:00:00,134.42962135706037,135.04049911499024,-0.16940229472794519,134.11000061035156
2026-01-08 12:15:00,134.3201777767129,134.97749938964844,0.4240783951207669,134.27999877929688
2026-01-08 12:30:00,134.16978356392136,134.89399948120118,0.17446362280667954,134.08999633789062
2026-01-08 12:45:00,134.0996460736239,134.80599975585938,0.9084721798091072,134.13999938964844
2026-01-08 13:00:00,134.02993790455199,134.70649948120118,0.6585177807921367,134.05999755859375
2026-01-08 13:15:00,134.0892574795676,134.62099990844726,1.1382486139644723,134.27000427246094
2026-01-08 13:30:00,134.0809432482995,134.54950027465821,1.1353022949237312,134.1300048828125
2026-01-08 13:45:00,134.2302160779672,134.517000579834,0.7266735920693832,134.4600067138672
2026-01-08 14:00:00,134.2146434409496,134.46399993896483,0.34801202163573064,134.17999267578125
2026-01-08 14:15:00,134.0853150454773,134.43399963378906,-0.09835905721354023,133.9199981689453
2026-01-08 14:30:00,133.6892122385915,134.36399993896484,-0.46429540851446127,133.24000549316406
2026-01-08 14:45:00,133.7753773318504,134.34249954223634,0.43272190930103105,134.0399932861328
2026-01-08 15:00:00,134.32102659537452,134.37999954223633,2.2975599250672945,135.0800018310547
2026-01-08 15:15:00,134.90159846850926,134.41199951171876,2.2975599250672945,135.5
2026-01-08 15:30:00,135.19517650001646,134.43149948120117,2.2975599250672945,135.27999877929688
2026-01-08 15:45:00,135.8739751170952,134.49699935913085,2.2975599250672945,136.41000366210938
2026-01-08 16:00:00,136.45635117728986,134.59449920654296,2.2975599250672945,136.72999572753906
2026-01-08 16:15:00,136.88673612782253,134.70599899291992,2.2975599250672945,136.89999389648438
2026-01-08 16:30:00,137.34992790117292,134.85049896240236,2.2975599250672945,137.39999389648438
2026-01-08 16:45:00,137.96567166264433,135.020499420166,2.2975599250672945,138.19000244140625
2026-01-08 17:00:00,138.1709030206495,135.20649948120118,1.593888304151954,137.8300018310547
2026-01-08 17:15:00,138.0592965620217,135.3634994506836,0.7691573101664207,137.4199981689453
2026-01-08 17:30:00,138.16297942339168,135.55699996948243,1.827681270851312,137.9600067138672
2026-01-08 17:45:00,138.53652149974718,135.78600006103517,2.2975599250672945,138.72000122070312
2026-01-08 18:00:00,138.5225244889,135.99199981689452,2.2975599250672945,138.17999267578125
2026-01-08 18:15:00,138.78747537294112,136.2224998474121,1.9474344334079632,138.8800048828125
2026-01-08 18:30:00,138.64883817398209,136.42699966430663,0.4595247243834385,138.22000122070312
2026-01-08 18:45:00,138.45802656929422,136.607999420166,0.2621510719893833,138.0800018310547
2026-01-08 19:00:00,138.1862540747884,136.78949966430665,0.24726022964291597,137.80999755859375
2026-01-08 19:15:00,137.85658274482813,136.96899948120117,-0.19890819516235125,137.50999450683594
2026-01-08 19:30:00,137.8527488355661,137.20699920654297,-0.14687789096817838,138.0
2026-01-08 19:45:00,137.65760908988028,137.38149948120116,-0.3530527774534634,137.52999877929688
2026-01-08 20:00:00,137.3059566774229,137.47849960327147,-0.7630728597900671,137.02000427246094
2026-01-08 20:15:00,136.95652902249842,137.54099960327147,-1.9275712117691035,136.75
2026-01-08 20:30:00,136.97208787240004,137.6404998779297,-0.8602409700690935,137.27000427246094
2026-01-08 20:45:00,137.20480336699384,137.70449981689453,-0.4819743508810193,137.69000244140625
2026-01-08 21:00:00,137.5843110029619,137.77399978637695,-0.5243153413528562,138.1199951171875
2026-01-08 21:15:00,137.80427192460164,137.82900009155273,-0.9568515368606837,138.0
2026-01-08 21:30:00,138.33921755342365,137.9025001525879,-0.36651630411899067,138.8699951171875
2026-01-08 21:45:00,139.02992516726871,137.97350006103517,-0.35395080521179356,139.61000061035156
2026-01-08 22:00:00,139.64210520588,138.08050003051758,-0.02808223593431221,139.97000122070312
2026-01-08 22:15:00,139.81298455794993,138.18499984741212,-0.12578211954677354,139.50999450683594
2026-01-08 22:30:00,139.4628128198815,138.21699981689454,-0.33144537005104713,138.60000610351562
2026-01-08 22:45:00,139.28695273464342,138.22449951171876,-0.1457721947697804,138.8699951171875
2026-01-08 23:00:00,139.0635856338013,138.2504997253418,-0.36273053056516824,138.6999969482422
2026-01-08 23:15:00,138.89216840815914,138.2409996032715,-0.20903580959936066,138.69000244140625
2026-01-08 23:30:00,138.849520083704,138.27299957275392,0.004251650016274427,138.86000061035156
2026-01-08 23:45:00,138.60755426821112,138.28749923706056,-0.06245653227973726,138.3699951171875
2026-01-09 00:00:00,138.56209063948955,138.3284996032715,-0.1450285897948212,138.6300048828125
2026-01-09 00:15:00,138.5182766135528,138.38150024414062,-0.30084503127632867,138.57000732421875
2026-01-09 00:30:00,138.7379582243839,138.4365005493164,-0.2687215028498687,139.10000610351562
2026-01-09 00:45:00,138.9161262669406,138.5165008544922,-0.21988317662632959,139.1300048828125
2026-01-09 01:00:00,138.95044980428003,138.61200027465821,-0.5950510348758318,138.92999267578125
2026-01-09 01:15:00,139.16869230727414,138.74350051879884,-0.5214496786151888,139.3800048828125
2026-01-09 01:30:00,138.61953016624855,138.77150039672853,-2.2975599250672945,137.8300018310547
2026-01-09 01:45:00,138.42790008921668,138.80149993896484,-0.7168448819292766,138.2899932861328
2026-01-09 02:00:00,138.72258716773143,138.85650024414062,0.3957585333103393,139.22000122070312
2026-01-09 02:15:00,138.91356877108802,138.91399993896485,0.2081545924194627,139.14999389648438
2026-01-09 02:30:00,139.01148663040362,138.92400054931642,0.25601865202859386,139.07000732421875
2026-01-09 02:45:00,139.03218074850363,138.8925003051758,0.2135903337345851,138.97999572753906
2026-01-09 03:00:00,139.39601213128975,138.88300018310548,0.5848666291178504,139.77999877929688
2026-01-09 03:15:00,139.4456062929186,138.8745002746582,0.6226851628920136,139.33999633789062
2026-01-09 03:30:00,139.72031615426465,138.94049987792968,0.8929212391675159,139.9199981689453
2026-01-09 08:45:00,139.00362502113416,138.89349975585938,-0.26276926185692234,137.92999267578125
2026-01-09 09:00:00,138.7930346542315,138.8900001525879,-0.17221991548551632,138.6300048828125
2026-01-09 09:15:00,138.8545421631234,138.90900039672852,0.03476087791599671,139.07000732421875
2026-01-09 09:30:00,138.7888322805275,138.90550003051757,-0.005400150420384486,138.7899932861328
2026-01-09 09:45:00,138.5913134016921,138.90849990844725,-0.43550312202708236,138.42999267578125
2026-01-09 10:00:00,138.6826565822699,138.9229995727539,0.717791460339454,138.9199981689453
2026-01-09 10:15:00,138.6853625117649,138.93199920654297,0.3056135577809032,138.75
2026-01-09 10:30:00,138.66772667522477,138.9114990234375,-0.20309470121422218,138.69000244140625
2026-01-09 10:45:00,138.67412681424383,138.89099884033203,-0.15157902213612615,138.72000122070312
2026-01-09 11:00:00,138.58453329791797,138.86949920654297,-0.22435934313983216,138.5
2026-01-09 11:15:00,138.54287715672746,138.82749862670897,-0.1569848773377199,138.5399932861328
2026-01-09 11:30:00,138.3984986154933,138.8494987487793,-0.8095408723260743,138.27000427246094
2026-01-09 11:45:00,138.3078847381558,138.8489990234375,-0.4121007682733431,138.27999877929688
2026-01-09 12:00:00,138.19177527745256,138.79499893188478,-1.074676396014845,138.13999938964844
2026-01-09 12:15:00,138.08114836390837,138.73999938964843,0.32503310383493034,138.0500030517578
2026-01-09 12:30:00,137.85047898971823,138.67049865722657,-0.32495100669157356,137.67999267578125
2026-01-09 12:45:00,137.7206717480821,138.60749893188478,-0.6128152730863585,137.72000122070312
2026-01-09 13:00:00,137.90903485602664,138.53349914550782,-0.04382673381271429,138.3000030517578
2026-01-09 13:15:00,138.16755585996165,138.4934989929199,0.31824042359282867,138.5399932861328
2026-01-09 13:30:00,138.3639173072569,138.42549896240234,-0.08037466714120695,138.55999755859375
2026-01-09 13:45:00,138.53168442173617,138.46099929809571,0.08330237562556533,138.63999938964844
2026-01-09 14:00:00,138.08577252834382,138.39999923706054,-0.8345311241057057,137.41000366210938
2026-01-09 14:15:00,137.94684634796758,138.33799896240234,-0.4567707600467256,137.8300018310547
2026-01-09 14:30:00,137.51988880192536,138.25249938964845,-1.0348152844095428,137.0800018310547
2026-01-09 14:45:00,137.1373113162537,138.17449951171875,-1.7330233959289778,136.8699951171875
2026-01-09 15:00:00,136.94793253224626,138.0779998779297,-0.8393166422269427,136.99000549316406
2026-01-09 15:15:00,138.14428687283618,138.1345001220703,2.2975599250672945,139.8800048828125
2026-01-09 15:30:00,138.60045441970027,138.14800033569335,0.598654093711507,138.9600067138672
2026-01-09 15:45:00,138.83255655380714,138.15300064086915,0.5581302416776963,138.82000732421875
2026-01-09 16:00:00,139.52401700098258,138.23200073242188,2.2975599250672945,140.0800018310547
2026-01-09 16:15:00,139.78399433169193,138.2880012512207,1.0405856512335863,139.66000366210938
2026-01-09 16:30:00,139.8990488500891,138.3560012817383,0.5251293227725665,139.6300048828125
2026-01-09 16:45:00,140.0736394167527,138.43950119018555,0.5747593496807567,139.9499969482422
2026-01-09 17:00:00,139.85020100686802,138.49600143432616,0.185773194664078,139.27000427246094
2026-01-09 17:15:00,139.06982818245464,138.49150161743165,-0.5249734474624765,137.9600067138672
2026-01-09 17:30:00,138.3758700609076,138.49100189208986,-0.030720402031710066,137.6699981689453
2026-01-09 17:45:00,138.28032219960798,138.53000183105468,0.16776854174631572,138.5
2026-01-09 18:00:00,137.91775748602595,138.50250167846679,0.16958326290273565,137.75
2026-01-09 18:15:00,137.02055829246981,138.38750228881835,-0.4992216409093089,136.24000549316406
2026-01-09 18:30:00,136.55282700363801,138.28500213623047,-0.4101745520509706,136.50999450683594
2026-01-09 18:45:00,136.4331370761422,138.1945022583008,-2.2975599250672945,136.8300018310547
2026-01-09 19:00:00,136.04717116808635,138.1245018005371,-2.1039281765603106,136.00999450683594
2026-01-09 19:15:00,135.74460440403556,138.0240020751953,-2.2975599250672945,135.82000732421875
2026-01-09 19:30:00,135.582275398374,137.96050186157225,-2.2975599250672945,135.80999755859375
2026-01-09 19:45:00,135.5201099195879,137.9075019836426,-1.3682764590346046,135.80999755859375
2026-01-09 20:00:00,135.32788122205872,137.827001953125,-2.2975599250672945,135.3800048828125
2026-01-09 20:15:00,135.3581296228761,137.61650161743165,-2.2975599250672945,135.6699981689453
2026-01-09 20:30:00,135.26435502295428,137.4355010986328,-1.4803883843928596,135.33999633789062
2026-01-09 20:45:00,135.34277998375381,137.27500076293944,-0.46684981363266587,135.61000061035156
2026-01-09 21:00:00,135.5168130646662,137.06250076293946,-0.29075880129001647,135.8300018310547
2026-01-10 00:45:00,135.6728939047486,136.8735008239746,-0.5682655205360763,135.8800048828125
2026-01-10 01:45:00,136.0484288628833,136.71550064086915,-0.11365825600308563,136.47000122070312
2026-01-10 02:00:00,136.35111747601087,136.54650115966797,0.3939782943248,136.57000732421875
2026-01-10 02:15:00,136.49509164686296,136.40600128173827,0.2646460103656033,136.4600067138672
2026-01-10 02:30:00,136.39094606714468,136.3110008239746,0.03950152128401538,136.05999755859375
2026-01-10 02:45:00,136.44166194126717,136.24700088500975,0.4121177519032015,136.38999938964844
2026-01-10 03:00:00,136.29304732213097,136.12250061035155,0.3452496279495722,136.00999450683594
2026-01-10 03:15:00,136.25773989776485,136.04450073242188,0.5420919516130854,136.19000244140625
2026-01-10 03:30:00,136.1314781096554,136.03100051879883,0.6305297688839897,135.97000122070312
2026-01-10 03:45:00,136.12311290225188,136.01300048828125,1.0445706890963666,136.14999389648438
2026-01-10 04:00:00,135.9603201502255,135.96100006103515,0.9398306950242142,135.7899932861328
2026-01-10 04:15:00,135.89487603530972,135.9550003051758,1.5302247443221737,135.88999938964844
2026-01-10 04:30:00,135.86266931358057,135.95899963378906,1.110647323872118,135.89999389648438
2026-01-10 04:45:00,135.83145933078052,135.96149978637695,0.8644664546955633,135.86000061035156
2026-01-10 05:00:00,135.8849259922813,135.97149963378905,0.9485479992560534,136.00999450683594
2026-01-10 05:15:00,135.956366021999,136.00599975585936,0.5828749083069397,136.07000732421875
2026-01-10 05:30:00,136.07220972966277,136.03300018310546,0.6055938088381727,136.2100067138672
2026-01-10 05:45:00,136.03162290983326,136.06300048828126,0.5181165585443651,135.94000244140625
2026-01-10 06:00:00,136.02511773203406,136.08250045776367,0.7964682150377663,136.0
2026-01-10 06:15:00,136.0229902020994,136.09150009155275,0.5939611509605988,136.00999450683594
2026-01-10 06:30:00,136.05164254341412,136.10149993896485,0.8968408916753715,136.0800018310547
2026-01-10 06:45:00,136.03050733974254,136.0775001525879,0.7016221995260767,135.99000549316406
2026-01-10 07:00:00,136.08122984524567,136.05599975585938,0.9852168402117433,136.13999938964844
2026-01-10 07:15:00,136.09385739174147,136.03749923706056,0.7964968312966335,136.08999633789062
2026-01-10 07:30:00,136.06448924704821,136.03499908447264,0.9963957684187051,136.00999450683594
2026-01-10 07:45:00,136.07760589016507,136.01999893188477,0.7880637607763562,136.08999633789062
2026-01-10 08:00:00,136.1446205415638,136.03049926757814,0.9267685112179851,136.22000122070312
2026-01-10 08:15:00,136.13685106036453,136.0259994506836,0.8314886178634198,136.10000610351562
2026-01-10 08:30:00,136.1281348513559,136.03249969482422,0.34169322485285764,136.10000610351562
2026-01-10 08:45:00,136.1333947277635,136.03150024414063,0.07274829391177273,136.1300048828125
2026-01-10 10:15:00,136.30178020218787,136.06700057983397,0.3895804254121953,136.5
2026-01-10 10:30:00,136.56198114385134,136.1135009765625,2.2975599250672945,136.82000732421875
2026-01-10 10:45:00,136.82172619421502,136.16900100708008,2.2975599250672945,137.00999450683594
2026-01-10 11:00:00,136.9383290826687,136.22100067138672,1.2310306118974728,136.89999389648438
2026-01-10 11:15:00,136.89492108857627,136.25400085449218,0.4845732367503926,136.6699981689453
2026-01-10 11:30:00,136.81703008696482,136.28100051879883,0.5356279301296011,136.61000061035156
2026-01-10 11:45:00,136.7357187406264,136.29950027465821,0.2591121973767193,136.5800018310547
2026-01-10 12:00:00,136.7438802151436,136.3395004272461,0.5878232234261968,136.74000549316406
2026-01-10 12:15:00,136.7837862316929,136.38050079345703,0.946530001527959,136.82000732421875
2026-01-10 12:30:00,136.70254598713916,136.40900115966798,0.33061305605267827,136.5800018310547
2026-01-10 12:45:00,136.66989652455888,136.43700103759767,0.23101366453310215,136.63999938964844
2026-01-10 13:00:00,136.50033089197717,136.45300064086913,-0.04719290232737545,136.30999755859375
2026-01-10 13:15:00,136.36148669121891,136.45900039672853,-0.11302717169647204,136.25999450683594
2026-01-10 13:30:00,136.33098054567458,136.4740005493164,0.0181595800226244,136.38999938964844
2026-01-10 13:45:00,136.31676749337817,136.49250106811525,-0.5206880231845615,136.3800048828125
2026-01-10 14:00:00,136.28514215188218,136.50350112915038,-2.2975599250672945,136.30999755859375
2026-01-10 14:15:00,136.27068502339668,136.50800094604492,-2.2975599250672945,136.30999755859375
2026-01-10 14:30:00,136.18673511518364,136.50950088500977,-2.2975599250672945,136.1300048828125
2026-01-10 14:45:00,136.13808497199838,136.5115005493164,-0.9337828446365355,136.13999938964844
2026-01-10 15:00:00,136.15631673939987,136.517000579834,-0.6228726802102647,136.24000549316406
2026-01-10 15:15:00,136.1136665607836,136.49700088500975,-0.8228896947691596,136.10000610351562
2026-01-10 15:30:00,136.24093775892595,136.47800064086914,-0.5155902689160565,136.44000244140625
2026-01-10 15:45:00,136.357500579628,136.45200119018554,-0.5596169321937,136.49000549316406
2026-01-10 16:45:00,136.40186388461896,136.4275016784668,-0.34149848734115684,136.41000366210938
2026-01-10 17:00:00,136.49456659969522,136.42200164794923,-0.23186460227110808,136.55999755859375
2026-01-10 17:15:00,136.57599189864598,136.42200164794923,0.20190506043996206,136.61000061035156
2026-01-10 17:30:00,136.5577469991661,136.41600189208984,0.08709304822912252,136.4600067138672
2026-01-10 17:45:00,136.432802005537,136.3905014038086,-0.3292542557650207,136.22999572753906
2026-01-10 18:00:00,136.24085190369217,136.35000076293946,-0.6239064844836824,136.00999450683594
2026-01-10 18:15:00,136.1789458234389,136.329500579834,-0.30454489796127876,136.1699981689453
2026-01-10 18:30:00,136.17510874688023,136.30950088500975,-0.16132156346977397,136.24000549316406
2026-01-10 18:45:00,136.14492556569178,136.30200119018554,0.009470206966746815,136.16000366210938
2026-01-10 19:00:00,136.0583488954765,136.28900146484375,-0.20919719733289605,136.0
2026-01-10 19:15:00,136.0663442682102,136.27650146484376,-0.15663665380647426,136.13999938964844
2026-01-10 19:30:00,136.07961116737778,136.26450119018554,0.02216501738512266,136.13999938964844
2026-01-10 19:45:00,136.04487079769794,136.2505012512207,-0.6149330613597169,136.02999877929688
2026-01-10 20:00:00,136.09565790876843,136.24450149536133,-0.2630404583866717,136.19000244140625
2026-01-10 20:15:00,136.09017921818293,136.24250106811525,-0.2521927123621324,136.08999633789062
2026-01-10 20:30:00,136.06023438313366,136.23700103759765,-0.6247462578869742,136.02999877929688
2026-01-10 20:45:00,136.04904924884968,136.22750091552734,-0.7092156490939412,136.0500030517578
2026-01-10 21:00:00,135.98022346339027,136.21800079345704,-0.6816906009669477,135.91000366210938
2026-01-10 21:15:00,136.01451498869184,136.20050048828125,0.17666185310878899,136.08999633789062
2026-01-10 21:30:00,135.93041710349564,136.1680000305176,0.1186034254663047,135.83999633789062
2026-01-10 21:45:00,135.87315320659846,136.13949966430664,-0.1839341502293149,135.83999633789062
2026-01-10 22:00:00,135.68065504702844,136.08600006103515,-2.083326338558642,135.49000549316406
2026-01-10 22:15:00,135.53809149929904,136.02850036621095,-1.502093866081146,135.4600067138672
2026-01-10 22:30:00,135.63836992967427,135.9995002746582,0.20250181255640512,135.8800048828125
2026-01-10 22:45:00,135.56581251973248,135.9645004272461,-0.9376697366050609,135.52999877929688
2026-01-10 23:00:00,135.56631965561743,135.94550094604492,-0.6091019365002759,135.6300048828125
2026-01-10 23:15:00,135.66840902540673,135.9290008544922,0.06635383210368961,135.83999633789062
2026-01-10 23:30:00,135.82606584750482,135.91800079345703,0.10519166137740305,136.02000427246094
2026-01-10 23:45:00,135.8601341165973,135.90250091552736,-0.028925125592554723,135.85000610351562
2026-01-11 00:00:00,136.06602064826484,135.9160011291504,1.4062812394083037,136.27000427246094
2026-01-11 00:15:00,136.22205418782926,135.92450103759765,2.2975599250672945,136.30999755859375
2026-01-11 00:30:00,136.26938266098762,135.92750091552733,2.2975599250672945,136.1999969482422
2026-01-11 00:45:00,136.34095590616272,135.94200134277344,1.3931444522695802,136.32000732421875
